Date,Value,Open,Close,High,Low
08/09/14,34640.0,3.14,3.15,3.15,3.14
09/09/14,352580.0,3.24,3.23,3.27,3.2
10/09/14,253280.0,3.08,3.19,3.27,3.08
12/09/14,28530.0,3.17,3.17,3.17,3.17
15/09/14,97500.0,3.18,3.28,3.28,3.18
16/09/14,3139450.0,3.29,3.8,3.8,3.29
17/09/14,8629960.0,3.75,4.75,5.29,3.75
18/09/14,1813820.0,4.78,4.53,4.84,4.5
22/09/14,324090.0,4.5,4.35,4.5,4.25
23/09/14,2246010.0,4.24,4.6,4.6,4.24
24/09/14,1029460.0,4.75,4.6,4.75,4.51
25/09/14,565030.0,4.49,4.3,4.76,4.1
26/09/14,205460.0,4.3,4.15,4.47,4.07
29/09/14,46310.0,4.17,4.25,4.25,4.17
30/09/14,456630.0,4.35,4.31,4.4,4.25
01/10/14,114020.0,4.4,4.35,4.4,4.05
02/10/14,150420.0,4.29,4.24,4.3,4.04
03/10/14,72140.0,4.3,4.24,4.3,4.24
07/10/14,30330.0,4.35,4.39,4.39,4.3
08/10/14,62700.0,4.5,4.4,4.5,4.4
09/10/14,211050.0,4.35,4.34,4.35,4.2
10/10/14,35010.0,4.5,4.17,4.5,4.17
13/10/14,25200.0,4.2,4.2,4.2,4.2
14/10/14,257360.0,4.17,4.2,4.2,4.01
15/10/14,4200.0,4.2,4.2,4.2,4.2
16/10/14,63000.0,4.2,4.2,4.2,4.2
17/10/14,4380.0,4.38,4.38,4.38,4.38
20/10/14,32530.0,4.01,4.46,4.46,4.01
21/10/14,84560.0,4.03,4.38,4.38,4.0
23/10/14,197550.0,4.31,4.4,4.4,4.04
28/10/14,4420.0,4.42,4.42,4.42,4.42
30/10/14,304280.0,4.03,4.0,4.03,4.0
31/10/14,260020.0,4.01,4.0,4.01,4.0
03/11/14,354570.0,4.0,4.2,4.2,4.0
04/11/14,73800.0,4.03,4.06,4.27,4.03
05/11/14,313620.0,4.06,4.14,4.14,4.0
06/11/14,299440.0,4.12,4.37,4.38,4.04
07/11/14,181800.0,4.37,4.5,4.5,4.37
10/11/14,13440.000000000002,4.48,4.48,4.48,4.48
11/11/14,12330.0,4.11,4.11,4.11,4.11
12/11/14,53660.0,4.45,4.5,4.5,4.45
17/11/14,4480.0,4.48,4.48,4.48,4.48
18/11/14,147170.0,4.47,4.3,4.47,4.3
20/11/14,134210.0,4.47,4.49,4.49,4.47
24/11/14,4480.0,4.48,4.48,4.48,4.48
28/11/14,8410.0,4.12,4.29,4.29,4.12
01/12/14,28790.0,4.11,4.12,4.12,4.11
02/12/14,4120.0,4.12,4.12,4.12,4.12
03/12/14,41200.0,4.12,4.12,4.12,4.12
04/12/14,334510.0,4.28,4.45,4.45,4.12
11/12/14,292010.0,4.13,4.1,4.15,4.1
12/12/14,61800.0,4.12,4.12,4.12,4.12
15/12/14,49580.0,4.14,4.13,4.14,4.13
16/12/14,144860.0,4.11,4.2,4.2,4.1
17/12/14,41100.0,4.11,4.11,4.11,4.11
18/12/14,352720.0,4.1,4.01,4.12,4.01
19/12/14,1059140.0,4.0,4.0,4.02,4.0
06/01/15,8000.0,4.0,4.0,4.0,4.0
08/01/15,213030.0,4.0,3.7,4.0,3.7
09/01/15,184990.0,4.09,4.02,4.09,4.02
12/01/15,20000.0,4.0,4.0,4.0,4.0
14/01/15,12000.0,4.0,4.0,4.0,4.0
20/01/15,390000.0,3.9,3.9,3.9,3.9
21/01/15,40100.0,4.01,4.01,4.01,4.01
23/01/15,215260.0,3.95,3.9,3.95,3.9
26/01/15,194800.0,3.91,3.89,3.91,3.88
27/01/15,64630.0,3.81,3.8,3.81,3.8
28/01/15,15390.0,3.85,3.84,3.85,3.84
30/01/15,86000.0,4.09,4.1,4.1,4.09
03/02/15,20500.0,4.1,4.1,4.1,4.1
04/02/15,799500.0,4.1,4.1,4.1,4.1
05/02/15,32800.0,4.1,4.1,4.1,4.1
10/02/15,96250.0,3.85,3.85,3.85,3.85
12/02/15,4070.0,4.07,4.07,4.07,4.07
16/02/15,16360.0,4.09,4.09,4.09,4.09
25/02/15,531400.0,4.1,4.09,4.1,4.0
02/03/15,418180.0,4.09,4.1,4.1,4.09
03/03/15,170100.0,4.1,4.2,4.2,4.1
05/03/15,387880.0,4.18,4.4,4.4,4.18
06/03/15,321350.0,4.4,4.42,4.42,4.4
09/03/15,553540.0,4.5,4.83,4.84,4.5
10/03/15,6723910.0,4.83,6.09,6.49,4.83
11/03/15,2360503.0,6.2,6.0,6.2,5.5
12/03/15,816275.0,6.0,6.05,6.05,5.85
13/03/15,4476462.0,6.06,6.72,6.94,6.06
16/03/15,3242731.0,6.94,6.65,7.19,6.65
17/03/15,859900.0,6.66,6.5,6.82,6.32
18/03/15,277876.0,6.4,6.49,6.65,6.35
19/03/15,1216219.0,6.98,6.35,7.0,5.0
20/03/15,836104.0,6.33,6.0,6.35,5.86
23/03/15,1988410.0,6.1,6.0,6.24,6.0
24/03/15,1581435.0,5.76,6.03,6.26,5.7
25/03/15,105815.0,5.77,6.0,6.1,5.76
26/03/15,9379554.0,6.41,7.51,7.88,6.41
27/03/15,1212998.0,7.8,7.2,7.88,7.05
30/03/15,1947655.0,7.2,7.25,7.47,6.95
31/03/15,515604.0,7.0,7.03,7.03,6.97
01/04/15,2491315.0,6.97,7.2,7.48,6.97
06/04/15,143270.0,7.38,7.02,7.44,7.0
07/04/15,360644.0,7.1,7.24,7.28,7.06
08/04/15,610349.0,7.1,7.1,7.1,6.9
10/04/15,739767.0,7.03,7.0,7.1,7.0
13/04/15,81666.0,6.99,7.1,7.1,6.99
14/04/15,1729698.0,7.1,7.2,8.0,7.1
15/04/15,318685.0,7.6,7.11,7.65,7.1
16/04/15,174741.0,7.05,7.13,7.39,7.05
17/04/15,2968618.0,7.44,7.5,8.19,7.44
20/04/15,853750.0,7.5,7.7,8.0,7.5
21/04/15,300792.0,7.5,7.85,7.95,7.5
22/04/15,10236576.0,8.02,7.4,8.2,6.4
23/04/15,7608875.0,7.4,8.05,8.05,7.28
24/04/15,4971004.0,8.0,8.2,8.4,7.75
27/04/15,2275863.0,8.22,8.03,8.52,8.0
28/04/15,329373.0,8.16,8.17,8.2,7.79
29/04/15,602246.0,8.17,8.1,8.3,8.0
30/04/15,1437905.0,8.01,8.21,8.23,8.0
04/05/15,1084239.0,8.23,8.0,8.23,8.0
05/05/15,1458410.0,8.0,8.0,8.01,8.0
06/05/15,178025.0,7.99,7.93,7.99,7.85
07/05/15,1477214.0,7.85,7.46,7.85,7.46
08/05/15,349046.0,7.37,7.5,7.83,7.25
11/05/15,375800.0,7.51,7.5,7.51,7.5
12/05/15,955500.0,7.5,7.5,7.5,7.5
13/05/15,31752.0,7.21,7.49,7.49,7.21
15/05/15,283740.0,7.2,7.2,7.75,7.2
18/05/15,565590.0,7.0,7.59,7.69,6.51
19/05/15,15160.0,7.58,7.58,7.58,7.58
20/05/15,737244.0,7.57,7.4,7.57,6.57
21/05/15,1532250.0,7.5,7.5,7.5,7.5
25/05/15,719.0,7.19,7.19,7.19,7.19
26/05/15,2761122.0,7.19,6.6,7.19,6.52
27/05/15,383606.0,6.52,6.51,6.8,6.5
28/05/15,4565.0,6.51,6.55,6.55,6.51
29/05/15,47207.0,6.55,7.0,7.0,6.55
01/06/15,31500.0,7.0,7.0,7.0,7.0
02/06/15,2800.0,7.0,7.0,7.0,7.0
03/06/15,413250.0,7.0,7.01,7.01,7.0
04/06/15,56781.0,7.01,7.01,7.01,7.01
09/06/15,8412.0,7.01,7.01,7.01,7.01
10/06/15,1402.0,7.01,7.01,7.01,7.01
11/06/15,22432.0,7.01,7.01,7.01,7.01
15/06/15,2891.0,7.01,7.3,7.3,7.01
16/06/15,157450.0,7.45,7.5,7.5,7.45
17/06/15,169000.0,7.5,7.6,7.6,7.5
23/06/15,75000.0,7.5,7.5,7.5,7.5
25/06/15,2259247.0,7.51,8.25,8.25,7.51
25/06/15,2259247.0,7.51,8.25,8.25,7.51
26/06/15,3055094.0,8.36,8.7,8.9,8.25
29/06/15,607285.0,8.6,8.0,8.6,7.9
30/06/15,79382646.0,8.0,7.6,8.0,7.0
01/07/15,315417.0,7.6,7.54,7.65,7.21
02/07/15,284462.0,7.53,7.5,7.53,7.2
03/07/15,54200.0,7.2,7.4,7.4,7.1
06/07/15,261273.0,7.1,6.99,7.4,6.88
07/07/15,885848.0,6.99,6.5,6.99,6.48
08/07/15,3580044.0,6.5,5.34,6.7,4.5
09/07/15,1316659.0,5.5,4.8,5.5,4.55
10/07/15,311620.0,5.0,4.89,5.0,4.65
13/07/15,184270.0,4.9,4.66,4.9,4.66
13/07/15,184270.0,4.9,4.66,4.9,4.66
14/07/15,419140.0,4.6,4.63,4.67,4.5
15/07/15,515440.0,4.69,4.69,4.9,4.69
16/07/15,318550.0,4.69,4.6,4.73,4.6
20/07/15,2714310.0,4.61,5.0,5.44,4.6
21/07/15,1586964.0,5.1,4.9,5.37,4.9
22/07/15,339900.0,4.9,4.9,5.0,4.8
23/07/15,365150.0,5.0,4.9,5.0,4.75
23/07/15,365150.0,5.0,4.9,5.0,4.75
23/07/15,365150.0,5.0,4.9,5.0,4.75
24/07/15,706150.0,4.71,4.7,4.84,4.69
27/07/15,1113880.0,4.69,4.55,4.69,4.55
28/07/15,2393640.0,4.55,4.5,4.6,4.4
29/07/15,610330.0,4.75,4.5,4.75,4.45
30/07/15,887780.0,4.5,4.38,4.5,4.38
31/07/15,1509850.0,4.3,4.0,4.3,3.96
03/08/15,728600.0,4.02,3.95,4.02,3.6
04/08/15,666840.0,3.96,3.66,3.96,3.65
05/08/15,1306480.0,3.75,3.5,3.94,3.5
06/08/15,436080.0,3.5,3.64,3.71,3.45
07/08/15,5896710.0,3.5,3.9,3.93,3.5
10/08/15,2080360.0,4.0,3.75,4.2,3.7
11/08/15,1571680.0,3.54,3.5,3.75,3.5
12/08/15,641110.0,3.5,3.33,3.7,3.21
13/08/15,192030.0,3.33,3.25,3.48,3.25
14/08/15,132150.0,3.25,3.39,3.39,3.2
17/08/15,837140.0,3.39,2.93,3.39,2.9
18/08/15,313060.0,2.94,2.99,2.99,2.85
19/08/15,375280.0,2.99,2.85,3.09,2.81
20/08/15,8691620.0,2.9,2.88,3.16,2.8
24/08/15,282040.0,2.75,2.5,2.9,2.5
25/08/15,27960.0,2.33,2.33,2.33,2.33
26/08/15,259280.0,2.2,2.57,2.57,2.2
27/08/15,169120.0,2.57,2.41,2.7,2.41
28/08/15,161310.0,2.65,2.58,2.66,2.45
01/09/15,42940.0,2.58,2.57,2.58,2.33
03/09/15,367290.0,2.51,2.87,2.89,2.51
04/09/15,226640.0,2.75,2.92,2.94,2.67
07/09/15,66510.0,2.92,2.89,2.92,2.88
08/09/15,339000.0,2.89,2.82,3.0,2.82
09/09/15,261220.0,2.99,2.98,3.0,2.87
10/09/15,741790.0,3.0,2.94,3.3,2.93
11/09/15,236500.0,2.98,2.89,3.1,2.88
14/09/15,288460.0,2.7,2.75,2.8,2.65
15/09/15,191140.0,2.81,2.79,2.88,2.75
15/09/15,191140.0,2.81,2.79,2.88,2.75
15/09/15,191140.0,2.81,2.79,2.88,2.75
16/09/15,399550.0,2.79,2.83,2.99,2.79
17/09/15,274370.0,2.96,2.88,2.96,2.8
18/09/15,209060.0,2.87,2.79,2.88,2.79
21/09/15,350560.0,2.79,2.66,2.79,2.65
22/09/15,175770.0,2.66,2.6,2.66,2.6
23/09/15,53750.0,2.65,2.6,2.75,2.6
24/09/15,328080.0,2.65,2.55,2.75,2.55
28/09/15,194270.0,2.53,2.62,2.64,2.43
29/09/15,19680.0,2.46,2.46,2.46,2.46
30/09/15,95630.0,2.55,2.48,2.58,2.47
01/10/15,112380.0,2.69,2.52,2.69,2.52
02/10/15,113830.0,2.52,2.7,2.7,2.52
05/10/15,93610.0,2.69,2.64,2.69,2.5
06/10/15,5260.0,2.63,2.63,2.63,2.63
07/10/15,330830.0,2.62,2.62,2.69,2.55
08/10/15,79020.0,2.74,2.67,2.74,2.61
09/10/15,242410.0,2.67,2.6,2.67,2.56
12/10/15,103770.0,2.69,2.69,2.75,2.55
13/10/15,89880.0,2.74,2.7,2.75,2.7
14/10/15,104390.0,2.6,2.68,2.7,2.55
15/10/15,141100.0,2.65,2.68,2.7,2.61
16/10/15,159280.0,2.79,2.74,2.8,2.65
19/10/15,189230.0,2.74,2.66,2.76,2.66
20/10/15,222590.0,2.8,2.74,2.85,2.74
21/10/15,265060.0,2.74,2.84,2.89,2.56
22/10/15,16150.0,2.67,2.83,2.83,2.66
23/10/15,26980.0,2.7,2.7,2.7,2.68
26/10/15,1601150.0,2.8,3.0,3.2,2.8
27/10/15,1563790.0,3.06,3.24,3.24,2.97
28/10/15,1584800.0,3.24,2.89,3.24,2.85
29/10/15,56550.0,2.98,2.89,3.1,2.89
30/10/15,17730.0,2.99,2.96,2.99,2.82
02/11/15,112570.0,2.82,2.83,2.83,2.8
03/11/15,22800.0,2.8,2.9,2.9,2.8
04/11/15,16980.0,2.8,2.8,2.89,2.8
05/11/15,513590.0,2.8,2.8,2.8,2.6
06/11/15,89150.0,2.61,2.79,2.79,2.61
09/11/15,107110.0,2.61,2.61,2.62,2.61
10/11/15,162510.0,2.61,2.62,2.7,2.61
11/11/15,82100.0,2.6,2.7,2.7,2.6
12/11/15,10800.0,2.7,2.7,2.7,2.7
13/11/15,118340.0,2.6,2.79,2.79,2.55
16/11/15,12900.0,2.58,2.58,2.58,2.58
17/11/15,13310.0,2.55,2.6,2.78,2.55
20/11/15,43220.0,2.55,2.55,2.55,2.51
23/11/15,21260.0,2.6,2.78,2.78,2.55
24/11/15,5330.0,2.55,2.78,2.78,2.55
25/11/15,2760.0,2.76,2.76,2.76,2.76
27/11/15,13750.0,2.75,2.75,2.75,2.75
01/12/15,2520.0,2.52,2.52,2.52,2.52
02/12/15,51000.0,2.54,2.74,2.74,2.54
03/12/15,16520.0,2.73,2.75,2.77,2.73
04/12/15,20920.0,2.54,2.74,2.74,2.54
07/12/15,118700.0,2.7,2.8,2.8,2.7
08/12/15,220650.0,2.8,2.84,2.9,2.76
09/12/15,473730.0,2.93,2.89,3.05,2.84
10/12/15,167420.0,2.78,2.78,2.81,2.6
11/12/15,81600.0,2.61,2.75,2.75,2.61
15/12/15,277200.0,2.75,2.8,2.8,2.6
16/12/15,307700.0,2.8,2.8,2.8,2.7
17/12/15,10773100.0,2.71,2.89,3.3,2.71
18/12/15,520470.0,2.89,2.95,3.15,2.81
21/12/15,5276630.0,2.96,3.05,3.32,2.96
22/12/15,1105460.0,3.11,2.9,3.19,2.9
23/12/15,239770.0,2.85,2.98,3.04,2.82
28/12/15,88790.0,2.85,2.96,2.96,2.85
29/12/15,294580.0,2.9,2.86,2.95,2.86
04/01/16,418000.0,2.86,2.8,2.99,2.8
05/01/16,385760.0,2.78,2.71,2.78,2.7
06/01/16,1502160.0,2.7,2.58,2.7,2.57
07/01/16,171310.0,2.63,2.65,2.65,2.52
08/01/16,161130.0,2.59,2.5,2.59,2.5
11/01/16,255820.0,2.49,2.3,2.5,2.17
12/01/16,120680.0,2.2,2.2,2.2,2.17
13/01/16,112920.0,2.16,2.1,2.25,2.05
14/01/16,97120.0,2.1,2.05,2.1,2.05
15/01/16,126680.0,2.03,2.1,2.1,2.0
18/01/16,47920.0,2.0,2.0,2.0,1.96
19/01/16,38000.0,2.02,2.02,2.02,1.98
20/01/16,12822280.0,2.02,2.59,2.76,2.02
21/01/16,7993220.0,2.5,3.02,3.47,2.5
22/01/16,2358610.0,3.17,2.82,3.3,2.82
25/01/16,1041670.0,2.83,2.8,3.05,2.72
26/01/16,155940.0,2.83,2.85,2.99,2.74
27/01/16,726980.0,2.76,2.7,2.9,2.53
28/01/16,486030.0,2.7,2.75,2.9,2.58
29/01/16,283770.0,2.76,2.9,2.9,2.76
01/02/16,6123600.0,2.98,3.25,3.6,2.9
02/02/16,2368720.0,3.42,3.0,3.43,2.97
03/02/16,671720.0,2.85,2.86,2.98,2.8
