Date,Value,Open,Close,High,Low
28/06/21,1785490.0,1.93,2.05,2.15,1.89
29/06/21,380410.0,2.04,1.96,2.08,1.95
30/06/21,247180.0,1.97,1.97,2.01,1.94
01/07/21,4000.0,2.0,2.0,2.0,2.0
02/07/21,636720.0,2.0,2.07,2.09,1.98
05/07/21,214800.0,2.0,2.0,2.01,1.96
06/07/21,414720.0,2.0,1.94,2.04,1.92
07/07/21,1101330.0,1.94,2.02,2.06,1.94
08/07/21,72450.0,1.95,2.0,2.0,1.95
09/07/21,119950.0,2.0,1.96,2.03,1.94
12/07/21,87930.0,1.96,1.95,1.96,1.95
13/07/21,87160.0,1.95,1.92,1.99,1.92
14/07/21,140350.0,1.92,1.93,1.97,1.91
15/07/21,40320.0,1.92,1.92,1.92,1.92
16/07/21,384990.0,1.92,1.94,1.95,1.85
19/07/21,78380.0,1.96,1.93,1.96,1.86
21/07/21,518690.0,1.87,1.83,1.96,1.82
22/07/21,204390.0,1.83,1.82,1.85,1.82
23/07/21,272240.0,1.83,1.82,1.85,1.82
26/07/21,259020.0,1.82,1.88,1.9,1.8
28/07/21,24430.0,1.88,1.88,1.88,1.87
29/07/21,272410.0,1.82,1.88,1.88,1.77
30/07/21,144960.0,1.81,1.87,1.88,1.8
02/08/21,206560.0,1.87,1.81,1.87,1.77
03/08/21,274760.0,1.8,1.75,1.8,1.75
04/08/21,86210.0,1.8,1.8,1.84,1.78
05/08/21,223640.0,1.81,1.75,1.81,1.75
06/08/21,64630.0,1.78,1.84,1.84,1.78
09/08/21,90010.0,1.84,1.79,1.9,1.79
10/08/21,21970.0,1.87,1.85,1.87,1.81
11/08/21,153650.0,1.81,1.82,1.87,1.81
12/08/21,38170.0,1.82,1.81,1.82,1.81
13/08/21,468840.0,1.85,1.86,1.98,1.85
16/08/21,11160.0,1.86,1.86,1.86,1.86
