Date,Value,Open,Close,High,Low
05/05/10,14800.0,0.37,0.37,0.37,0.37
13/05/10,147300.0,0.37,0.38,0.38,0.36
14/05/10,116200.0,0.36,0.37,0.37,0.36
19/05/10,11300.0,0.37,0.38,0.38,0.37
24/05/10,60200.0,0.37,0.38,0.38,0.37
25/05/10,62900.0,0.37,0.37,0.37,0.37
27/05/10,233000.0,0.37,0.36,0.37,0.35
28/05/10,21700.0,0.37,0.36,0.37,0.36
31/05/10,230200.0,0.36,0.34,0.36,0.34
01/06/10,3700.0,0.37,0.37,0.37,0.37
02/06/10,294700.0,0.37,0.39,0.39,0.37
04/06/10,85900.0,0.39,0.39,0.4,0.39
10/06/10,7400.0,0.37,0.37,0.37,0.37
11/06/10,3700.0,0.37,0.37,0.37,0.37
15/06/10,4000.0,0.4,0.4,0.4,0.4
22/06/10,28300.0,0.41,0.39,0.41,0.39
25/06/10,46800.0,0.39,0.39,0.39,0.39
28/06/10,44400.0,0.37,0.37,0.37,0.37
29/06/10,59200.0,0.37,0.37,0.37,0.37
01/07/10,2799700.0,0.38,0.43,0.46,0.38
02/07/10,384100.0,0.4,0.41,0.41,0.4
06/07/10,128700.0,0.39,0.39,0.39,0.39
07/07/10,167700.0,0.39,0.4,0.41,0.39
08/07/10,964000.0,0.41,0.4,0.42,0.4
09/07/10,108000.0,0.4,0.4,0.4,0.4
13/07/10,20000.0,0.4,0.4,0.4,0.4
15/07/10,1315200.0,0.39,0.39,0.42,0.39
19/07/10,13875400.0,0.41,0.58,0.58,0.41
20/07/10,10840500.0,0.58,0.52,0.6,0.52
21/07/10,1025000.0,0.52,0.49,0.52,0.49
22/07/10,1631600.0,0.49,0.45,0.49,0.44
23/07/10,328500.0,0.45,0.45,0.45,0.45
19/03/13,5833550.0,0.6,0.36,0.6,0.36
20/03/13,8612470.0,0.33,0.28,0.33,0.2
21/03/13,6524750.0,0.27,0.27,0.345,0.25
22/03/13,13757550.0,0.3,0.385,0.405,0.295
25/03/13,43013250.0,0.41,0.53,0.56,0.39
26/03/13,89396690.0,0.57,0.58,0.73,0.55
27/03/13,24223810.0,0.58,0.6,0.65,0.52
01/04/13,23251800.0,0.62,0.63,0.7,0.6
02/04/13,5192970.0,0.63,0.61,0.65,0.6
03/04/13,3355860.0,0.62,0.58,0.63,0.58
04/04/13,5982460.0,0.6,0.57,0.63,0.56
05/04/13,6511380.0,0.57,0.54,0.58,0.5
08/04/13,1609150.0,0.55,0.52,0.56,0.51
10/04/13,3960780.0,0.52,0.485,0.53,0.46
11/04/13,2619300.0,0.48,0.49,0.49,0.47
12/04/13,6765350.0,0.495,0.52,0.55,0.495
15/04/13,1308680.0,0.54,0.51,0.54,0.51
16/04/13,1593760.0,0.495,0.5,0.52,0.495
17/04/13,2471600.0,0.51,0.48,0.52,0.48
18/04/13,1838350.0,0.48,0.47,0.48,0.46
19/04/13,1652850.0,0.465,0.46,0.475,0.46
22/04/13,1138450.0,0.47,0.46,0.47,0.455
23/04/13,3399150.0,0.46,0.43,0.47,0.42
24/04/13,1680050.0,0.43,0.42,0.44,0.42
25/04/13,2208750.0,0.43,0.46,0.49,0.43
26/04/13,495450.0,0.45,0.455,0.46,0.42
29/04/13,535500.0,0.45,0.425,0.45,0.425
30/04/13,5040900.0,0.43,0.445,0.52,0.43
02/05/13,765100.0,0.45,0.465,0.49,0.45
03/05/13,364500.0,0.47,0.46,0.485,0.455
06/05/13,403000.0,0.46,0.445,0.46,0.43
07/05/13,1104150.0,0.435,0.44,0.445,0.43
08/05/13,678100.0,0.43,0.44,0.475,0.43
09/05/13,13673250.0,0.475,0.51,0.54,0.475
10/05/13,2599870.0,0.5,0.46,0.5,0.45
14/05/13,751200.0,0.46,0.48,0.48,0.44
15/05/13,1057900.0,0.46,0.45,0.46,0.445
16/05/13,793000.0,0.45,0.44,0.46,0.44
17/05/13,782750.0,0.435,0.44,0.44,0.42
20/05/13,483500.0,0.425,0.44,0.45,0.425
21/05/13,517200.0,0.425,0.43,0.435,0.42
22/05/13,251600.0,0.435,0.425,0.435,0.42
23/05/13,410150.0,0.425,0.425,0.43,0.42
24/05/13,130400.0,0.42,0.42,0.425,0.42
27/05/13,430950.0,0.42,0.42,0.42,0.415
28/05/13,336250.0,0.41,0.415,0.415,0.41
29/05/13,86750.0,0.41,0.42,0.42,0.41
30/05/13,92050.0,0.405,0.4,0.405,0.4
31/05/13,284000.0,0.4,0.4,0.4,0.4
03/06/13,430900.0,0.39,0.39,0.39,0.37
04/06/13,384350.0,0.375,0.36,0.375,0.315
06/06/13,63000.0,0.36,0.33,0.36,0.33
07/06/13,251350.0,0.35,0.355,0.355,0.35
10/06/13,357400.0,0.36,0.38,0.38,0.34
11/06/13,1589900.0,0.39,0.395,0.44,0.39
13/06/13,185700.0,0.395,0.395,0.395,0.35
14/06/13,21700.0,0.355,0.395,0.395,0.355
18/06/13,256350.0,0.39,0.4,0.4,0.35
19/06/13,331300.0,0.36,0.34,0.37,0.31
20/06/13,46000.0,0.375,0.35,0.375,0.35
21/06/13,121900.0,0.33,0.335,0.375,0.33
24/06/13,422050.0,0.33,0.3,0.33,0.3
25/06/13,273900.0,0.3,0.295,0.3,0.29
26/06/13,236600.0,0.3,0.31,0.31,0.3
27/06/13,271300.0,0.31,0.3,0.31,0.3
28/06/13,163400.0,0.31,0.3,0.31,0.3
01/07/13,294100.0,0.3,0.3,0.31,0.3
02/07/13,274700.0,0.295,0.295,0.295,0.26
03/07/13,23000.0,0.295,0.285,0.295,0.285
04/07/13,630800.0,0.3,0.315,0.35,0.3
05/07/13,2151200.0,0.31,0.345,0.375,0.3
08/07/13,436000.0,0.35,0.33,0.37,0.33
09/07/13,570400.0,0.305,0.305,0.315,0.3
10/07/13,475850.0,0.305,0.3,0.305,0.3
11/07/13,337350.0,0.3,0.31,0.31,0.3
12/07/13,196000.0,0.31,0.3,0.31,0.3
15/07/13,203050.0,0.29,0.29,0.295,0.29
16/07/13,682150.0,0.3,0.295,0.31,0.29
17/07/13,73750.0,0.295,0.295,0.295,0.295
18/07/13,84850.0,0.29,0.295,0.295,0.29
19/07/13,482700.0,0.295,0.295,0.305,0.295
22/07/13,8950.0,0.295,0.3,0.3,0.295
23/07/13,88450.0,0.29,0.3,0.3,0.29
24/07/13,118900.0,0.29,0.29,0.29,0.29
25/07/13,163300.0,0.29,0.3,0.3,0.29
26/07/13,53100.0,0.295,0.295,0.295,0.295
29/07/13,158000.0,0.295,0.3,0.3,0.295
30/07/13,2950.0,0.295,0.295,0.295,0.295
31/07/13,82600.0,0.295,0.295,0.295,0.295
01/08/13,175600.0,0.29,0.29,0.295,0.29
02/08/13,49300.0,0.29,0.29,0.29,0.29
05/08/13,142050.0,0.3,0.295,0.31,0.295
06/08/13,3050.0,0.305,0.305,0.305,0.305
08/08/13,129800.0,0.295,0.295,0.295,0.295
12/08/13,210900.0,0.285,0.285,0.285,0.285
13/08/13,650250.0,0.295,0.26,0.295,0.26
14/08/13,65800.0,0.27,0.275,0.275,0.27
15/08/13,19250.0,0.275,0.275,0.275,0.275
16/08/13,13800.0,0.27,0.295,0.295,0.27
22/08/13,24300.0,0.27,0.27,0.27,0.27
23/08/13,32400.000000000004,0.27,0.27,0.27,0.27
27/08/13,714100.0,0.27,0.25,0.27,0.25
28/08/13,10200.0,0.24,0.27,0.27,0.24
29/08/13,37700.0,0.27,0.27,0.285,0.265
30/08/13,7500.0,0.25,0.25,0.25,0.25
02/09/13,27700.0,0.25,0.27,0.27,0.25
04/09/13,46700.0,0.25,0.245,0.25,0.245
05/09/13,40700.0,0.255,0.25,0.27,0.25
09/09/13,20800.0,0.26,0.26,0.26,0.26
13/09/13,75000.0,0.245,0.26,0.26,0.245
17/09/13,87130.0,0.24,0.241,0.25,0.24
18/09/13,38630.0,0.242,0.242,0.242,0.241
19/09/13,15300.0,0.255,0.255,0.255,0.255
20/09/13,90500.0,0.245,0.25,0.25,0.24
23/09/13,99250.0,0.255,0.25,0.255,0.25
24/09/13,105090.0,0.265,0.25,0.265,0.241
25/09/13,5000.0,0.25,0.25,0.25,0.25
27/09/13,103350.0,0.245,0.24,0.25,0.24
30/09/13,2400.0,0.24,0.24,0.24,0.24
01/10/13,61850.0,0.235,0.24,0.24,0.235
02/10/13,25850.0,0.235,0.235,0.235,0.235
03/10/13,70850.0,0.24,0.255,0.255,0.235
17/10/13,21750.0,0.235,0.26,0.26,0.235
18/10/13,74900.0,0.25,0.24,0.25,0.24
21/10/13,40900.0,0.241,0.237,0.249,0.237
23/10/13,24500.0,0.245,0.245,0.245,0.245
24/10/13,93350.0,0.24,0.23,0.24,0.23
25/10/13,9000.0,0.23,0.22,0.23,0.22
30/10/13,11000.0,0.22,0.22,0.22,0.22
04/11/13,27950.0,0.215,0.215,0.215,0.215
05/11/13,2170.0,0.217,0.217,0.217,0.217
08/11/13,2170.0,0.217,0.217,0.217,0.217
11/11/13,17260.0,0.217,0.215,0.217,0.215
12/11/13,16910.0,0.235,0.244,0.244,0.235
13/11/13,123550.0,0.225,0.225,0.225,0.221
14/11/13,89650.0,0.22,0.215,0.22,0.215
15/11/13,118370.0,0.216,0.215,0.217,0.215
19/11/13,82000.0,0.211,0.21,0.211,0.21
20/11/13,203700.0,0.21,0.21,0.21,0.21
21/11/13,77100.0,0.21,0.201,0.21,0.201
26/11/13,4000.0,0.2,0.2,0.2,0.2
27/11/13,2000.0,0.2,0.2,0.2,0.2
29/11/13,10100.0,0.2,0.21,0.21,0.2
06/12/13,1800.0,0.18,0.18,0.18,0.18
10/12/13,21600.0,0.18,0.18,0.18,0.18
11/12/13,41860.0,0.182,0.182,0.182,0.182
13/12/13,2400.0,0.24,0.24,0.24,0.24
16/12/13,26270.0,0.224,0.218,0.224,0.218
17/12/13,8640.0,0.216,0.216,0.216,0.216
18/12/13,15040.0,0.2,0.218,0.218,0.2
20/12/13,156200.0,0.215,0.197,0.215,0.196
23/12/13,31220.0,0.195,0.195,0.197,0.195
26/12/13,9750.0,0.195,0.195,0.195,0.195
27/12/13,43600.0,0.191,0.205,0.205,0.191
02/01/14,9500.0,0.19,0.19,0.19,0.19
06/01/14,165220.0,0.185,0.178,0.19,0.175
07/01/14,2152380.0,0.194,0.23,0.249,0.194
08/01/14,1307840.0,0.24,0.255,0.26,0.236
09/01/14,166220.0,0.255,0.236,0.255,0.236
10/01/14,414550.0,0.21,0.238,0.255,0.21
14/01/14,80300.0,0.22,0.215,0.22,0.215
15/01/14,273180.0,0.225,0.247,0.25,0.225
16/01/14,48830.0,0.215,0.218,0.218,0.211
17/01/14,44390.0,0.218,0.222,0.235,0.218
20/01/14,72230.0,0.222,0.211,0.222,0.211
21/01/14,149640.0,0.213,0.22,0.22,0.21
22/01/14,57700.0,0.22,0.21,0.22,0.21
23/01/14,67050.0,0.21,0.225,0.225,0.21
24/01/14,24700.0,0.224,0.225,0.225,0.224
27/01/14,2330.0,0.233,0.233,0.233,0.233
30/01/14,15560.0,0.22,0.231,0.231,0.214
04/02/14,2210.0,0.221,0.221,0.221,0.221
05/02/14,48550.0,0.212,0.216,0.216,0.21
06/02/14,61040.0,0.22,0.239,0.24,0.22
10/02/14,9520.0,0.238,0.238,0.238,0.238
12/02/14,2130.0,0.213,0.213,0.213,0.213
13/02/14,17200.0,0.215,0.215,0.215,0.215
17/02/14,403130.0,0.237,0.222,0.24,0.222
19/02/14,17800.0,0.24,0.22,0.24,0.22
20/02/14,33000.0,0.22,0.22,0.22,0.22
21/02/14,49820.0,0.22,0.216,0.22,0.216
25/02/14,85840.0,0.216,0.238,0.238,0.216
26/02/14,1634710.0,0.221,0.265,0.28,0.22
27/02/14,3033800.0,0.275,0.28,0.31,0.27
28/02/14,411150.0,0.27,0.26,0.295,0.25
03/03/14,433250.0,0.265,0.26,0.275,0.25
04/03/14,122650.0,0.255,0.26,0.26,0.255
05/03/14,1782400.0,0.25,0.27,0.3,0.25
06/03/14,95400.0,0.265,0.265,0.265,0.265
07/03/14,42250.0,0.265,0.27,0.27,0.255
10/03/14,175000.0,0.27,0.27,0.285,0.26
11/03/14,36950.0,0.28,0.255,0.28,0.255
12/03/14,675000.0,0.255,0.245,0.27,0.245
13/03/14,293570.0,0.245,0.249,0.25,0.241
17/03/14,386050.0,0.25,0.25,0.27,0.25
18/03/14,12250.0,0.245,0.245,0.245,0.245
19/03/14,218510.0,0.241,0.24,0.241,0.24
20/03/14,128240.0,0.24,0.231,0.24,0.231
21/03/14,23000.0,0.23,0.23,0.23,0.23
24/03/14,2300.0,0.23,0.23,0.23,0.23
25/03/14,207000.0,0.23,0.23,0.23,0.23
26/03/14,31910.0,0.24,0.227,0.24,0.227
31/03/14,93710.0,0.225,0.221,0.225,0.221
01/04/14,129440.0,0.221,0.26,0.265,0.22
02/04/14,73050.0,0.25,0.25,0.255,0.25
04/04/14,1072250.0,0.255,0.25,0.295,0.25
07/04/14,24070.0,0.25,0.241,0.25,0.235
08/04/14,189050.0,0.25,0.228,0.25,0.225
10/04/14,6900.0,0.23,0.23,0.23,0.23
11/04/14,147440.0,0.228,0.26,0.26,0.228
14/04/14,150980.0,0.231,0.26,0.26,0.231
15/04/14,16311450.0,0.26,0.28,0.375,0.26
16/04/14,5552800.0,0.285,0.295,0.345,0.285
21/04/14,1580500.0,0.3,0.31,0.325,0.3
22/04/14,540650.0,0.325,0.305,0.325,0.3
23/04/14,603000.0,0.31,0.29,0.31,0.28
24/04/14,336750.0,0.285,0.28,0.29,0.275
25/04/14,159550.0,0.27,0.28,0.285,0.27
28/04/14,322200.0,0.27,0.285,0.29,0.265
29/04/14,95200.0,0.28,0.28,0.28,0.28
30/04/14,427750.0,0.275,0.285,0.285,0.27
02/05/14,72750.0,0.295,0.285,0.295,0.27
05/05/14,141350.0,0.28,0.275,0.285,0.275
06/05/14,371400.0,0.27,0.28,0.28,0.27
07/05/14,127950.0,0.27,0.285,0.285,0.27
08/05/14,101950.0,0.28,0.285,0.29,0.27
09/05/14,214400.0,0.275,0.28,0.285,0.275
12/05/14,256150.0,0.275,0.275,0.285,0.27
13/05/14,331250.0,0.29,0.275,0.295,0.275
14/05/14,783150.0,0.29,0.295,0.305,0.285
15/05/14,178100.0,0.28,0.28,0.295,0.28
16/05/14,89700.0,0.28,0.28,0.29,0.28
19/05/14,76050.0,0.295,0.28,0.295,0.28
20/05/14,278050.0,0.275,0.28,0.285,0.275
21/05/14,346950.0,0.275,0.28,0.285,0.275
22/05/14,137550.0,0.28,0.29,0.29,0.275
23/05/14,103700.0,0.285,0.285,0.285,0.275
26/05/14,8600.0,0.275,0.295,0.295,0.275
29/05/14,153950.0,0.295,0.3,0.31,0.28
30/05/14,82950.0,0.3,0.29,0.3,0.29
02/06/14,109600.0,0.285,0.28,0.29,0.28
04/06/14,6998000.0,0.29,0.3,0.34,0.28
05/06/14,360950.0,0.3,0.295,0.315,0.29
06/06/14,461150.0,0.295,0.3,0.3,0.28
09/06/14,632850.0,0.3,0.325,0.34,0.3
10/06/14,1205750.0,0.315,0.32,0.34,0.315
11/06/14,369600.0,0.315,0.32,0.33,0.31
13/06/14,448600.0,0.315,0.315,0.315,0.305
16/06/14,257250.0,0.305,0.315,0.315,0.305
17/06/14,530400.0,0.305,0.3,0.305,0.295
18/06/14,95200.0,0.295,0.295,0.305,0.295
19/06/14,2950.0,0.295,0.295,0.295,0.295
20/06/14,107650.0,0.295,0.29,0.295,0.29
24/06/14,603700.0,0.29,0.31,0.32,0.29
25/06/14,46200.0,0.3,0.315,0.315,0.3
26/06/14,92350.0,0.315,0.32,0.32,0.305
27/06/14,58400.0,0.3,0.32,0.32,0.3
30/06/14,13220150.0,0.3,0.36,0.435,0.3
01/07/14,1585850.0,0.37,0.355,0.4,0.35
02/07/14,484150.0,0.35,0.345,0.37,0.34
03/07/14,289350.0,0.345,0.35,0.35,0.33
04/07/14,698550.0,0.34,0.325,0.345,0.32
07/07/14,983500.0,0.325,0.325,0.335,0.31
08/07/14,675300.0,0.315,0.335,0.345,0.31
09/07/14,1711850.0,0.34,0.355,0.38,0.34
10/07/14,180800.0,0.36,0.35,0.36,0.34
11/07/14,508500.0,0.35,0.36,0.37,0.345
15/07/14,321800.0,0.345,0.335,0.345,0.335
17/07/14,198350.0,0.335,0.33,0.335,0.33
18/07/14,61750.0,0.325,0.325,0.325,0.325
21/07/14,449550.0,0.345,0.37,0.375,0.345
22/07/14,291850.0,0.34,0.335,0.37,0.325
23/07/14,52200.0,0.335,0.34,0.36,0.33
24/07/14,10400.0,0.345,0.345,0.35,0.345
25/07/14,10300.0,0.345,0.34,0.345,0.34
28/07/14,143800.0,0.34,0.335,0.34,0.33
30/07/14,288700.0,0.335,0.34,0.35,0.335
01/08/14,301550.0,0.34,0.33,0.34,0.33
04/08/14,428600.0,0.33,0.35,0.35,0.325
05/08/14,1193600.0,0.35,0.36,0.38,0.35
06/08/14,3650.0,0.365,0.365,0.365,0.365
07/08/14,6904950.0,0.365,0.4,0.41,0.365
08/08/14,2199150.0,0.41,0.385,0.415,0.38
11/08/14,571050.0,0.395,0.385,0.4,0.385
12/08/14,319900.0,0.395,0.38,0.395,0.365
13/08/14,343500.0,0.37,0.37,0.375,0.36
14/08/14,347400.0,0.365,0.355,0.365,0.355
15/08/14,57700.0,0.365,0.37,0.37,0.355
18/08/14,11250.0,0.375,0.375,0.375,0.375
20/08/14,692600.0,0.375,0.35,0.375,0.34
22/08/14,178050.0,0.34,0.35,0.35,0.34
26/08/14,124300.0,0.34,0.355,0.365,0.34
27/08/14,346600.0,0.345,0.355,0.36,0.345
28/08/14,163650.0,0.355,0.355,0.38,0.355
29/08/14,316900.0,0.37,0.36,0.37,0.36
01/09/14,986350.0,0.36,0.39,0.39,0.36
02/09/14,29370000.0,0.4,0.58,0.58,0.4
03/09/14,62453060.0,0.75,0.61,0.81,0.52
04/09/14,11320670.0,0.64,0.62,0.67,0.58
05/09/14,3055300.0,0.61,0.57,0.62,0.54
08/09/14,5620090.0,0.56,0.47,0.57,0.47
09/09/14,34043600.0,0.46,0.7,0.7,0.45
10/09/14,156909070.0,0.75,0.78,1.01,0.67
11/09/14,36051590.0,0.83,0.77,0.91,0.75
12/09/14,9714220.0,0.79,0.74,0.8,0.66
15/09/14,8763150.0,0.72,0.71,0.81,0.68
16/09/14,5331150.0,0.71,0.74,0.77,0.7
17/09/14,3595380.0,0.74,0.72,0.78,0.72
18/09/14,5589580.0,0.76,0.68,0.76,0.68
22/09/14,2894990.0,0.68,0.7,0.72,0.68
23/09/14,3478160.0,0.7,0.69,0.72,0.67
24/09/14,1094160.0,0.69,0.71,0.71,0.69
25/09/14,19377050.0,0.72,0.71,0.8,0.7
26/09/14,4560270.0,0.71,0.69,0.74,0.69
29/09/14,1446640.0,0.72,0.7,0.74,0.7
30/09/14,1115130.0,0.7,0.7,0.72,0.7
01/10/14,1278920.0,0.7,0.69,0.7,0.67
02/10/14,1470130.0,0.68,0.66,0.68,0.66
03/10/14,1529920.0,0.66,0.68,0.72,0.65
07/10/14,816480.0,0.68,0.69,0.73,0.68
08/10/14,723730.0,0.71,0.69,0.71,0.68
09/10/14,736120.0,0.69,0.68,0.69,0.68
10/10/14,791550.0,0.7,0.68,0.7,0.67
13/10/14,1546710.0,0.68,0.63,0.68,0.63
14/10/14,2915500.0,0.63,0.6,0.63,0.57
15/10/14,824810.0,0.6,0.59,0.62,0.59
16/10/14,223360.0,0.59,0.6,0.6,0.58
17/10/14,5018180.0,0.6,0.62,0.67,0.57
20/10/14,3889020.0,0.62,0.61,0.66,0.6
21/10/14,1079000.0,0.61,0.6,0.63,0.6
22/10/14,2739370.0,0.6,0.63,0.66,0.6
23/10/14,790980.0,0.63,0.61,0.64,0.61
24/10/14,1435720.0,0.61,0.6,0.63,0.6
27/10/14,2052570.0,0.61,0.59,0.61,0.59
28/10/14,2205270.0,0.58,0.6,0.64,0.58
29/10/14,3897690.0,0.6,0.6,0.64,0.6
30/10/14,42702660.0,0.6,0.8,0.85,0.6
31/10/14,21833730.0,0.8,0.67,0.85,0.67
03/11/14,7503830.0,0.68,0.64,0.71,0.62
04/11/14,4473720.0,0.63,0.63,0.67,0.62
05/11/14,7308750.0,0.66,0.69,0.72,0.65
06/11/14,1830130.0,0.68,0.66,0.7,0.66
07/11/14,3389090.0,0.66,0.64,0.66,0.63
10/11/14,601320.0,0.63,0.64,0.66,0.63
11/11/14,2552440.0,0.65,0.62,0.67,0.62
12/11/14,976850.0,0.61,0.62,0.63,0.61
13/11/14,916200.0,0.62,0.61,0.62,0.61
14/11/14,475180.0,0.61,0.62,0.64,0.6
17/11/14,763040.0,0.62,0.61,0.64,0.61
18/11/14,3256610.0,0.62,0.65,0.68,0.61
19/11/14,245870.0,0.66,0.64,0.66,0.63
20/11/14,1379630.0,0.64,0.63,0.66,0.63
21/11/14,1536030.0,0.62,0.62,0.63,0.61
24/11/14,797490.0,0.63,0.6,0.63,0.6
25/11/14,1328660.0,0.6,0.58,0.6,0.58
26/11/14,1423650.0,0.58,0.59,0.61,0.58
27/11/14,1272610.0,0.59,0.58,0.59,0.57
28/11/14,942670.0,0.58,0.57,0.59,0.56
01/12/14,519910.0,0.56,0.56,0.58,0.56
02/12/14,949540.0,0.55,0.54,0.57,0.54
03/12/14,839330.0,0.54,0.53,0.54,0.51
04/12/14,386640.0,0.53,0.52,0.54,0.52
05/12/14,1364210.0,0.51,0.475,0.51,0.47
09/12/14,240900.0,0.465,0.47,0.49,0.46
10/12/14,531550.0,0.475,0.47,0.475,0.45
11/12/14,13500.0,0.47,0.45,0.47,0.43
12/12/14,470750.0,0.45,0.41,0.45,0.41
15/12/14,945500.0,0.41,0.445,0.485,0.38
16/12/14,137750.0,0.44,0.42,0.44,0.405
17/12/14,91000.0,0.41,0.42,0.42,0.41
18/12/14,313900.0,0.4,0.43,0.43,0.395
19/12/14,43100.0,0.4,0.4,0.4,0.39
22/12/14,56500.0,0.4,0.41,0.41,0.4
23/12/14,113150.0,0.41,0.41,0.41,0.4
29/12/14,54700.0,0.43,0.42,0.43,0.41
05/01/15,37800.0,0.42,0.42,0.42,0.42
06/01/15,1501050.0,0.43,0.46,0.495,0.43
07/01/15,354600.0,0.46,0.47,0.475,0.46
08/01/15,468800.0,0.475,0.45,0.475,0.43
09/01/15,116500.0,0.45,0.44,0.45,0.44
12/01/15,104250.0,0.43,0.45,0.455,0.43
13/01/15,296150.0,0.42,0.43,0.44,0.42
14/01/15,11538650.0,0.43,0.52,0.6,0.43
19/01/15,1453605.0,0.55,0.51,0.55,0.485
20/01/15,566395.0,0.49,0.495,0.53,0.485
21/01/15,282750.0,0.47,0.475,0.485,0.46
22/01/15,164400.0,0.465,0.475,0.475,0.46
23/01/15,626650.0,0.485,0.485,0.53,0.485
26/01/15,57700.0,0.485,0.475,0.485,0.475
27/01/15,125600.0,0.49,0.49,0.49,0.475
28/01/15,147450.0,0.475,0.475,0.485,0.475
29/01/15,161150.0,0.475,0.47,0.475,0.47
30/01/15,166600.0,0.47,0.475,0.5,0.47
02/02/15,556200.0,0.47,0.45,0.475,0.45
03/02/15,131900.0,0.45,0.455,0.455,0.45
