Date,Value,Open,Close,High,Low
06/01/10,109200.0,5.2,5.2,5.2,5.2
07/01/10,138300.0,5.1,5.2,5.2,5.1
08/01/10,102000.0,5.1,5.1,5.1,5.1
11/01/10,253700.0,5.2,5.1,5.3,5.1
12/01/10,51000.0,5.1,5.1,5.1,5.1
13/01/10,102000.0,5.1,5.1,5.1,5.1
14/01/10,20800.0,5.2,5.2,5.2,5.2
15/01/10,10400.0,5.2,5.2,5.2,5.2
18/01/10,171700.0,5.2,5.3,5.3,5.2
20/01/10,52000.0,5.2,5.2,5.2,5.2
21/01/10,113200.0,5.1,5.2,5.2,5.1
22/01/10,550000.0,5.0,5.0,5.0,5.0
25/01/10,28800.0,4.8,4.8,4.8,4.8
26/01/10,96000.0,4.8,4.8,4.8,4.8
29/01/10,47500.0,4.7,4.8,4.8,4.7
03/02/10,75000.0,4.75,4.65,4.75,4.65
04/02/10,14100.0,4.7,4.7,4.7,4.7
05/02/10,83650.0,4.95,4.6,4.95,4.6
09/02/10,45000.0,4.5,4.5,4.5,4.5
11/02/10,202000.0,4.5,4.45,4.5,4.45
08/03/10,92300.0,4.85,4.85,4.9,4.85
16/03/10,24900.0,4.9,5.0,5.0,4.9
17/03/10,75200.0,4.7,4.7,4.7,4.7
31/03/10,54500.0,5.0,4.95,5.0,4.95
20/04/10,51300.0,5.7,5.7,5.7,5.7
21/04/10,180900.0,5.7,5.9,5.9,5.7
22/04/10,6000.0,6.0,6.0,6.0,6.0
23/04/10,291800.0,5.7,5.8,5.8,5.7
29/04/10,2070400.0,5.5,5.9,6.1,5.5
30/04/10,5929900.0,5.9,6.1,6.3,5.9
04/05/10,532100.0,6.0,5.9,6.0,5.9
05/05/10,1636800.0,5.8,5.7,5.8,5.7
13/05/10,70600.0,5.9,5.8,5.9,5.8
14/05/10,370700.0,5.8,5.9,5.9,5.8
17/05/10,725000.0,5.9,6.0,6.0,5.9
18/05/10,513000.0,6.0,5.9,6.0,5.9
19/05/10,307400.0,5.8,5.8,5.8,5.8
21/05/10,570000.0,5.7,5.7,5.7,5.7
25/05/10,130800.0,5.7,5.6,5.7,5.6
26/05/10,541700.0,5.6,5.5,5.6,5.5
28/05/10,28500.0,5.7,5.7,5.7,5.7
31/05/10,121000.0,5.5,5.5,5.5,5.5
01/06/10,3697000.0,5.6,6.0,6.1,5.6
02/06/10,2219400.0,6.1,6.2,6.3,6.1
03/06/10,500000.0,6.2,6.0,6.2,6.0
04/06/10,661000.0,6.0,6.0,6.1,6.0
07/06/10,301000.0,6.0,5.9,6.0,5.9
08/06/10,482000.0,5.8,5.8,5.9,5.8
09/06/10,224400.0,6.0,5.8,6.0,5.8
10/06/10,3104900.0,6.0,6.1,6.2,6.0
11/06/10,115900.0,6.1,6.1,6.1,6.1
21/06/10,12400.0,6.2,6.2,6.2,6.2
22/06/10,6217600.0,6.2,6.5,6.5,6.2
23/06/10,5126500.0,6.3,6.6,6.9,6.3
24/06/10,11739800.0,6.6,7.1,7.1,6.6
25/06/10,5596100.0,7.0,7.0,7.5,6.9
28/06/10,955400.0,7.0,6.8,7.1,6.7
29/06/10,1325000.0,6.8,6.8,6.8,6.7
01/07/10,194300.0,6.7,6.7,6.7,6.7
02/07/10,975700.0,6.7,6.6,6.7,6.6
06/07/10,72700.0,6.7,6.6,6.7,6.6
08/07/10,203600.0,6.6,6.5,6.6,6.5
09/07/10,71500.0,6.5,6.5,6.5,6.5
13/07/10,1073900.0,6.7,7.0,7.1,6.7
14/07/10,263300.0,7.0,6.8,7.1,6.8
16/07/10,132500.0,6.7,6.6,6.7,6.6
19/07/10,6487400.0,6.7,7.2,7.3,6.7
20/07/10,203400.0,7.2,6.9,7.2,6.9
21/07/10,1196100.0,6.8,6.7,6.9,6.7
22/07/10,1071900.0,6.7,6.7,6.7,6.5
23/07/10,2580200.0,6.7,6.9,7.1,6.7
20/09/10,709750.0,6.75,6.5,6.75,6.5
21/09/10,266640.0,6.7,6.75,6.8,6.7
22/09/10,144955.0,6.6,6.65,6.79,6.6
23/09/10,4529773.0,6.8,7.25,7.39,6.6
24/09/10,6051010.0,7.25,7.3,7.7,7.25
27/09/10,405000.0,7.5,7.0,7.5,7.0
28/09/10,1686930.0,7.2,7.3,7.39,6.98
29/09/10,108590.0,7.1,7.05,7.1,7.05
30/09/10,158850.0,6.95,6.9,6.95,6.9
01/10/10,69000.0,6.9,6.9,6.9,6.9
04/10/10,276250.0,7.0,6.85,7.0,6.85
06/10/10,164418.0,6.98,6.9,7.2,6.9
07/10/10,356840.0,6.9,6.9,6.9,6.85
08/10/10,145214.0,6.9,6.9,6.9,6.88
12/10/10,496230.0,6.82,6.78,6.82,6.78
13/10/10,906232.0,6.8,6.66,6.8,6.65
14/10/10,1060010.0,6.65,6.7,6.73,6.63
15/10/10,1643550.0,6.65,6.65,6.66,6.65
18/10/10,833940.0,6.9,6.7,6.9,6.7
19/10/10,569150.0,6.72,6.65,6.72,6.65
20/10/10,628936.0,6.62,6.62,6.65,6.62
21/10/10,330434.0,6.75,6.62,6.75,6.6
22/10/10,662685.0,6.85,6.62,6.85,6.62
27/10/10,396660.0,6.8,6.7,6.8,6.6
28/10/10,131570.0,6.8,6.78,6.82,6.68
29/10/10,606600.0,6.79,6.7,6.79,6.7
02/11/10,793115.0,6.89,6.9,6.9,6.85
03/11/10,429230.0,6.9,7.0,7.07,6.9
04/11/10,35000.0,7.0,7.0,7.0,7.0
