Date,Value,Open,Close,High,Low
17/02/11,91940.0,5.49,5.46,5.69,5.45
18/02/11,125050.0,5.45,5.44,5.45,5.42
21/02/11,755502.0,5.45,5.45,5.5,5.44
21/02/11,755502.0,5.45,5.45,5.5,5.44
22/02/11,1158477.0,5.51,5.45,5.52,5.44
22/02/11,1158477.0,5.51,5.45,5.52,5.44
23/02/11,440665.0,5.45,5.49,5.5,5.42
23/02/11,440665.0,5.45,5.49,5.5,5.42
24/02/11,474703.0,5.45,5.3,5.45,5.2
24/02/11,474703.0,5.45,5.3,5.45,5.2
25/02/11,199800.0,5.3,5.3,5.3,5.29
28/02/11,129139.0,5.3,5.3,5.33,5.27
02/03/11,22635.0,5.28,5.25,5.28,5.25
03/03/11,228403.0,5.25,5.3,5.3,5.23
04/03/11,353036.0,5.3,5.25,5.3,5.24
04/03/11,353036.0,5.3,5.25,5.3,5.24
07/03/11,166730.0,5.25,5.23,5.27,5.23
08/03/11,452513.0,5.24,5.05,5.24,5.0
08/03/11,452513.0,5.24,5.05,5.24,5.0
11/03/11,322060.0,5.0,5.0,5.0,4.9
11/03/11,322060.0,5.0,5.0,5.0,4.9
16/03/11,154400.0,4.8,5.0,5.0,4.8
17/03/11,108290.0,4.9,4.9,4.9,4.9
22/03/11,24500.0,4.9,4.9,4.9,4.9
23/03/11,302270.0,4.7,4.71,4.71,4.6
24/03/11,638800.0,4.55,4.6,4.6,4.5
25/03/11,247500.0,4.5,4.5,4.5,4.5
28/03/11,337520.0,4.5,4.51,4.51,4.5
29/03/11,567000.0,4.5,4.5,4.5,4.5
30/03/11,1552670.0,4.5,4.5,4.52,4.5
31/03/11,558000.0,4.5,4.51,4.51,4.49
01/04/11,130580.0,4.5,4.51,4.51,4.5
04/04/11,1319850.0,4.51,4.75,4.75,4.49
05/04/11,76080.0,4.8,4.68,4.8,4.68
06/04/11,383320.0,4.78,4.71,4.8,4.71
07/04/11,4840.0,4.84,4.84,4.84,4.84
08/04/11,1080800.0,4.8,4.85,5.1,4.8
11/04/11,820050.0,4.89,5.0,5.1,4.89
12/04/11,2132913.0,5.0,5.35,5.65,5.0
13/04/11,392525.0,5.35,5.25,5.4,5.25
14/04/11,217885.0,5.3,5.25,5.35,5.1
15/04/11,768010.0,5.15,4.62,5.15,4.6
26/04/11,175099.0,5.03,5.06,5.08,5.01
27/04/11,1031175.0,5.25,5.3,5.3,5.23
28/04/11,445250.0,5.25,5.25,5.25,5.23
29/04/11,477930.0,5.25,5.25,5.26,5.25
02/05/11,79660.0,5.33,5.3,5.33,5.3
03/05/11,29511.0,5.3,5.26,5.3,5.26
04/05/11,256022.0,5.03,5.04,5.04,5.03
05/05/11,24045.0,5.04,5.1,5.25,5.04
06/05/11,86700.0,5.1,5.1,5.1,5.1
09/05/11,255731.0,5.03,5.02,5.27,4.95
10/05/11,512500.0,5.2,5.05,5.2,5.05
12/05/11,321780.0,5.0,5.03,5.03,5.0
13/05/11,581977.0,4.58,5.1,5.1,4.58
18/05/11,1343750.0,4.6,5.0,5.0,4.6
19/05/11,128700.0,4.95,4.95,4.95,4.95
20/05/11,57800.0,4.9,4.8,4.9,4.8
24/05/11,418400.0,4.7,4.7,4.75,4.7
25/05/11,573260.0,4.62,4.75,4.75,4.6
26/05/11,1842800.0,4.7,4.51,4.7,4.5
27/05/11,352400.0,4.55,4.7,4.7,4.5
30/05/11,75100.0,4.75,4.6,4.75,4.6
31/05/11,59150.0,4.55,4.55,4.55,4.55
01/06/11,126880.0,4.55,4.77,4.77,4.55
03/06/11,86750.0,4.57,4.57,4.57,4.56
06/06/11,571600.0,4.6,4.5,4.6,4.5
07/06/11,9000.0,4.5,4.5,4.5,4.5
08/06/11,288100.0,4.5,4.55,4.55,4.5
09/06/11,27600.0,4.6,4.6,4.6,4.6
10/06/11,9220.0,4.61,4.61,4.61,4.61
13/06/11,82800.0,4.6,4.6,4.6,4.6
14/06/11,249040.0,4.76,4.6,4.76,4.6
15/06/11,46000.0,4.6,4.6,4.6,4.6
17/06/11,157930.0,4.79,4.75,4.85,4.75
21/06/11,168100.0,4.7,4.6,4.7,4.6
22/06/11,133400.0,4.6,4.6,4.6,4.6
23/06/11,22880.0,4.6,4.55,4.6,4.55
24/06/11,548960.0,4.7,4.78,4.9,4.7
27/06/11,281220.0,4.62,4.8,4.8,4.62
28/06/11,250590.0,4.8,4.82,4.83,4.8
29/06/11,240690.0,4.8,4.85,4.85,4.8
30/06/11,197020.0,4.81,4.9,4.9,4.8
04/07/11,78160.0,4.9,4.82,4.9,4.82
05/07/11,67400.0,4.8,4.82,4.82,4.8
06/07/11,864100.0,4.8,4.8,4.9,4.8
07/07/11,249930.0,4.8,4.82,4.82,4.8
08/07/11,186170.0,4.89,4.9,4.9,4.89
11/07/11,831070.0,4.9,4.85,4.9,4.6
12/07/11,48500.0,4.85,4.85,4.85,4.85
14/07/11,293350.0,4.8,4.9,4.9,4.75
15/07/11,242500.0,4.85,4.85,4.85,4.85
18/07/11,370350.0,4.85,4.9,4.9,4.85
19/07/11,1231250.0,4.95,5.0,5.1,4.95
20/07/11,185880.0,4.9,4.9,5.1,4.9
21/07/11,2230380.0,5.1,5.4,5.4,5.1
22/07/11,4188076.0,5.41,5.3,5.75,5.11
25/07/11,15819025.0,5.35,6.4,6.62,5.25
26/07/11,10819551.0,6.9,5.82,6.98,5.82
27/07/11,2807548.0,5.8,6.19,6.25,5.8
28/07/11,3205914.0,6.1,6.18,6.32,5.7
29/07/11,1139980.0,6.18,6.08,6.2,6.0
01/08/11,1129799.0,6.0,6.04,6.14,6.0
02/08/11,3314590.0,6.02,6.0,6.04,5.81
03/08/11,282164.0,5.8,5.82,5.82,5.8
04/08/11,667642.0,5.83,5.87,6.0,5.83
05/08/11,684440.0,5.8,5.75,5.9,5.75
08/08/11,479699.0,5.71,5.5,5.78,5.02
09/08/11,426690.0,5.8,5.3,5.8,5.0
10/08/11,152287.0,5.87,5.5,5.87,5.5
11/08/11,612069.0,5.3,5.6,5.6,5.04
12/08/11,1588341.0,5.7,5.7,5.8,5.5
15/08/11,1015696.0,5.8,5.86,5.86,5.5
16/08/11,2305914.0,5.87,6.18,6.18,5.7
17/08/11,8559965.0,6.38,6.5,6.8,6.38
18/08/11,1951587.0,6.45,6.4,6.48,6.12
19/08/11,112925.0,6.3,6.29,6.35,6.0
22/08/11,327370.0,6.5,6.1,6.5,6.0
23/08/11,905729.0,6.03,6.06,6.2,6.03
24/08/11,1056164.0,6.06,6.3,6.38,6.06
25/08/11,876405.0,6.2,6.03,6.32,6.02
26/08/11,1283877.0,6.2,6.1,6.2,6.05
31/08/11,91980.0,6.2,6.1,6.2,6.1
01/09/11,1186100.0,6.0,6.1,6.1,6.0
02/09/11,402480.0,6.0,6.0,6.08,6.0
05/09/11,625075.0,6.03,6.1,6.1,6.0
06/09/11,506876.0,6.1,5.93,6.1,5.93
07/09/11,298500.0,5.95,6.0,6.0,5.95
08/09/11,6055394.0,6.25,6.48,6.6,6.05
09/09/11,1069405.0,6.5,6.3,6.5,6.11
12/09/11,282492.0,6.15,6.12,6.15,6.12
13/09/11,1724082.0,6.29,6.05,6.29,6.05
14/09/11,1204349.0,6.39,6.11,6.43,6.11
15/09/11,37221.0,6.11,6.1,6.11,6.1
16/09/11,461770.0,6.1,6.1,6.1,6.1
19/09/11,1347411.0,6.34,6.32,6.4,6.3
20/09/11,5080668.0,6.4,6.12,6.4,6.12
21/09/11,3283340.0,6.12,6.0,6.12,6.0
22/09/11,3799203.0,6.31,6.2,6.4,6.2
23/09/11,2302305.0,6.2,5.94,6.2,5.92
26/09/11,386865.0,5.8,5.55,5.8,5.5
28/09/11,457533.0,5.35,5.9,6.0,5.35
29/09/11,23666803.0,6.2,6.5,7.15,6.0
03/10/11,18294879.0,6.5,7.09,7.43,6.4
04/10/11,7521572.0,7.03,7.1,7.4,6.99
05/10/11,1178210.0,7.1,7.11,7.25,7.04
06/10/11,2312440.0,7.2,7.1,7.28,7.1
07/10/11,3538028.0,7.28,6.98,7.28,6.97
10/10/11,1220396.0,7.0,7.1,7.28,6.98
11/10/11,875042.0,7.24,6.95,7.24,6.95
12/10/11,1963549.0,6.91,6.64,6.92,6.6
13/10/11,2748337.0,6.68,6.9,7.1,6.68
14/10/11,77454.0,7.05,7.01,7.05,7.01
17/10/11,534375.0,6.9,6.95,7.0,6.75
18/10/11,282956.0,6.85,6.82,6.9,6.8
19/10/11,997685.0,6.9,6.9,6.95,6.8
20/10/11,1560217.0,6.95,6.97,7.28,6.95
21/10/11,715828.0,7.0,6.95,7.1,6.9
24/10/11,313290.0,6.91,6.95,6.95,6.9
25/10/11,632855.0,7.0,6.88,7.0,6.85
26/10/11,484500.0,6.9,6.9,6.95,6.9
27/10/11,439720.0,6.85,6.8,6.85,6.8
28/10/11,780122.0,6.72,6.72,6.8,6.72
02/11/11,1472798.0,6.7,6.51,6.7,6.5
03/11/11,2181419.0,6.65,6.44,6.7,6.4
04/11/11,7794928.0,6.45,6.18,6.48,6.0
08/11/11,501767.0,6.0,6.16,6.17,6.0
09/11/11,1172552.0,6.2,6.25,6.5,6.2
10/11/11,665210.0,6.05,6.15,6.15,6.05
11/11/11,1260905.0,6.24,6.06,6.24,6.0
14/11/11,704200.0,6.1,6.15,6.15,6.1
15/11/11,1342511.0,6.15,6.1,6.15,6.05
16/11/11,660064.0,6.1,6.07,6.1,6.07
17/11/11,696996.0,6.05,6.04,6.1,6.04
18/11/11,1357507.0,6.03,6.05,6.1,6.0
21/11/11,10485.0,6.05,6.25,6.25,6.05
22/11/11,26415.0,6.15,6.14,6.15,6.14
23/11/11,907117.0,6.06,6.05,6.11,6.05
24/11/11,501301.0,6.03,6.03,6.1,6.03
25/11/11,2613680.0,6.04,5.96,6.04,5.95
28/11/11,1552484.0,6.0,5.9,6.0,5.9
29/11/11,185921.0,5.91,5.9,5.91,5.85
01/12/11,591940.0,6.0,5.9,6.0,5.9
02/12/11,319815.0,5.9,5.95,5.95,5.9
05/12/11,1237812.0,6.01,5.95,6.05,5.95
06/12/11,659327.0,6.0,6.05,6.05,6.0
07/12/11,398405.0,6.0,6.05,6.05,6.0
08/12/11,214850.0,6.1,6.1,6.15,6.1
09/12/11,1948010.0,6.1,6.01,6.1,6.0
12/12/11,192460.0,6.02,6.02,6.02,6.01
13/12/11,380516.0,6.02,6.01,6.02,6.01
14/12/11,22952.0,6.04,6.04,6.04,6.04
15/12/11,666380.0,6.01,6.0,6.04,6.0
16/12/11,334952.0,6.0,6.0,6.04,6.0
19/12/11,336144.0,5.96,6.0,6.03,5.96
20/12/11,842844.0,6.0,5.98,6.0,5.98
21/12/11,338400.0,6.0,6.0,6.0,6.0
22/12/11,183656.0,6.08,6.0,6.08,6.0
23/12/11,215620.0,6.0,5.98,6.0,5.98
26/12/11,108296.0,6.01,6.02,6.02,6.01
27/12/11,16299843.0,6.1,6.97,7.0,6.1
28/12/11,14033071.0,7.25,7.03,7.37,7.01
29/12/11,5825250.0,7.24,6.99,7.24,6.99
02/01/12,2213246.0,7.1,7.06,7.17,7.06
03/01/12,2677825.0,7.24,7.05,7.24,6.8
04/01/12,2724670.0,7.05,7.07,7.15,7.05
05/01/12,1257162.0,7.14,7.11,7.2,7.1
06/01/12,20511730.0,7.2,7.68,7.81,7.11
09/01/12,13726250.0,7.68,8.1,8.22,7.68
10/01/12,7536274.0,8.15,7.9,8.2,7.9
11/01/12,5361774.0,7.9,7.7,8.0,7.7
12/01/12,1138086.0,7.8,7.75,7.8,7.7
13/01/12,6828564.0,7.76,7.95,8.1,7.73
16/01/12,887316.0,7.95,7.71,7.95,7.6
17/01/12,4690983.0,7.72,8.02,8.08,7.72
18/01/12,920290.0,8.02,7.9,8.06,7.9
19/01/12,1453503.0,7.9,7.73,7.9,7.72
20/01/12,3536140.0,8.08,7.85,8.08,7.7
24/01/12,9097785.0,8.06,8.08,8.25,7.95
25/01/12,2374087.0,8.08,7.99,8.08,7.96
26/01/12,3630146.0,8.0,7.82,8.04,7.82
27/01/12,3903220.0,7.85,7.7,7.9,7.7
30/01/12,1875769.0,7.7,7.64,7.76,7.64
31/01/12,956878.0,7.62,7.65,7.85,7.62
01/02/12,1126973.0,7.65,7.6,7.8,7.6
02/02/12,772384.0,7.65,7.78,7.9,7.6
03/02/12,1919904.0,7.85,7.78,7.85,7.78
06/02/12,2567304.0,7.8,7.83,7.99,7.75
07/02/12,3383231.0,7.8,7.75,7.85,7.6
08/02/12,3460237.0,7.9,7.81,8.0,7.75
09/02/12,2026800.0,7.8,7.7,7.8,7.7
10/02/12,612500.0,7.75,7.7,7.79,7.7
13/02/12,8767102.0,7.81,7.95,8.08,7.8
14/02/12,2370482.0,7.93,7.9,8.05,7.9
15/02/12,353805.0,7.9,7.85,7.9,7.8
16/02/12,503950.0,7.85,7.8,8.0,7.8
17/02/12,293525.0,7.85,7.85,7.85,7.7
20/02/12,698042.0,7.85,7.9,7.9,7.8
21/02/12,538240.0,7.8,7.8,7.85,7.78
22/02/12,977704.0,7.75,7.9,7.98,7.75
23/02/12,2436531.0,7.9,7.75,7.9,7.72
24/02/12,1088451.0,8.0,7.85,8.0,7.7
27/02/12,997535.0,7.94,7.95,7.99,7.88
28/02/12,1276099.0,8.0,7.95,8.0,7.8
29/02/12,925400.0,7.95,7.85,7.95,7.75
01/03/12,966909.0,7.85,7.85,7.85,7.75
02/03/12,1019940.0,7.8,7.85,7.85,7.75
05/03/12,618180.0,7.8,7.8,7.85,7.8
06/03/12,377885.0,7.8,7.8,7.8,7.65
07/03/12,361805.0,7.8,7.7,7.8,7.65
08/03/12,987059.0,7.65,7.68,7.75,7.6
09/03/12,1040398.0,7.62,7.68,7.7,7.51
12/03/12,2531677.0,7.68,7.3,7.68,7.3
13/03/12,435520.0,7.3,7.2,7.5,7.0
14/03/12,2957960.0,7.2,7.15,7.2,7.0
15/03/12,2373604.0,7.19,7.05,7.6,7.02
16/03/12,124457.0,7.05,7.26,7.45,7.05
19/03/12,1635352.0,7.3,7.54,7.84,7.3
20/03/12,2465290.0,7.31,7.71,7.83,7.31
21/03/12,219902.0,7.71,7.57,7.71,7.57
22/03/12,540750.0,7.55,7.5,7.55,7.5
23/03/12,284662.0,7.5,7.4,7.5,7.4
26/03/12,228650.0,7.7,7.5,7.7,7.45
27/03/12,778160.0,7.5,7.4,7.5,7.4
28/03/12,2092722.0,7.5,7.63,7.68,7.5
29/03/12,1987993.0,7.65,7.78,8.0,7.65
30/03/12,15046839.0,7.75,8.14,8.28,7.75
02/04/12,3250735.0,8.2,8.18,8.3,8.0
03/04/12,26007089.0,8.35,8.3,8.58,8.18
04/04/12,10457050.0,8.3,8.29,8.45,8.1
10/04/12,6575888.0,8.3,7.99,8.35,7.85
11/04/12,4299667.0,8.0,7.95,8.15,7.95
12/04/12,1514865.0,8.0,7.81,8.05,7.8
13/04/12,2494298.0,7.9,7.76,7.9,7.76
16/04/12,1412069.0,7.76,7.7,7.76,7.7
17/04/12,543311.0,7.65,7.62,7.79,7.6
18/04/12,3365234.0,7.65,7.6,7.7,7.5
19/04/12,1475653.0,7.6,7.6,7.7,7.6
20/04/12,1348208.0,7.75,7.5,7.75,7.45
23/04/12,2703454.0,7.5,7.5,7.6,7.47
24/04/12,1052018.0,7.53,7.55,7.59,7.5
25/04/12,916300.0,7.59,7.55,7.59,7.5
26/04/12,2202948.0,7.5,7.53,7.65,7.45
27/04/12,295900.0,7.5,7.45,7.5,7.45
30/04/12,1518027.0,7.45,7.55,7.84,7.45
02/05/12,780932.0,7.6,7.67,7.79,7.6
03/05/12,773928.0,7.6,7.58,7.7,7.56
04/05/12,453889.0,7.58,7.51,7.59,7.45
07/05/12,1155178.0,7.5,7.48,7.5,7.4
08/05/12,8508866.0,7.5,7.8,7.9,7.48
09/05/12,208607.0,7.65,7.65,7.78,7.55
10/05/12,485566.0,7.66,7.65,7.66,7.5
11/05/12,152429.0,7.65,7.64,7.65,7.5
14/05/12,942777.0,7.64,7.37,7.64,7.2
15/05/12,214538.0,7.37,7.43,7.5,7.35
16/05/12,218761.0,7.37,7.28,7.37,7.22
17/05/12,82566.0,7.28,7.4,7.45,7.28
18/05/12,37420.0,7.4,7.28,7.49,7.25
21/05/12,121917.0,7.4,7.39,7.4,7.28
22/05/12,57803.0,7.39,7.35,7.39,7.25
23/05/12,55142.0,7.39,7.35,7.39,7.26
24/05/12,67765.0,7.35,7.35,7.38,7.3
25/05/12,166187.0,7.35,7.38,7.4,7.35
28/05/12,52923.0,7.35,7.35,7.38,7.35
29/05/12,160128.0,7.3,7.3,7.47,7.3
30/05/12,229988.0,7.3,7.25,7.33,7.25
31/05/12,223819.0,7.3,7.25,7.34,7.25
01/06/12,135784.0,7.34,7.3,7.34,7.3
04/06/12,228732.0,7.22,7.32,7.35,7.1
05/06/12,165190.0,7.35,7.28,7.36,7.15
06/06/12,219960.0,7.3,7.25,7.3,7.25
07/06/12,431143.0,7.39,7.2,7.39,7.2
08/06/12,187138.0,7.2,7.2,7.35,7.2
11/06/12,143340.0,7.3,7.23,7.3,7.18
13/06/12,95501.0,7.18,7.18,7.25,7.18
14/06/12,228337.0,7.18,7.17,7.23,7.17
15/06/12,1053313.0,7.19,7.2,7.23,7.19
18/06/12,182838.0,7.08,7.18,7.23,7.08
19/06/12,69757.0,7.22,7.19,7.22,7.19
20/06/12,1424.0,7.05,7.19,7.19,7.05
21/06/12,572070.0,7.2,7.16,7.3,7.16
22/06/12,833031.0,7.16,7.22,7.24,7.16
25/06/12,357415.0,7.23,7.23,7.25,7.23
26/06/12,223505.0,7.3,7.29,7.5,7.29
27/06/12,157194.0,7.42,7.38,7.42,7.3
28/06/12,1933314.0,7.38,7.38,7.45,7.3
29/06/12,159518.0,7.36,7.37,7.38,7.3
02/07/12,149042.0,7.35,7.45,7.5,7.35
03/07/12,632278.0,7.45,7.4,7.45,7.4
04/07/12,944737.0,7.36,7.5,7.55,7.36
05/07/12,346500.0,7.5,7.5,7.5,7.5
06/07/12,570060.0,7.5,7.4,7.5,7.4
09/07/12,79372.0,7.4,7.38,7.4,7.3
10/07/12,3684.0,7.3,7.38,7.4,7.3
11/07/12,20717.0,7.4,7.39,7.4,7.39
12/07/12,219717.0,7.39,7.38,7.42,7.38
13/07/12,270175.0,7.35,7.31,7.35,7.3
16/07/12,161826.0,7.35,7.38,7.42,7.35
17/07/12,227840.0,7.36,7.29,7.36,7.27
18/07/12,346941.0,7.36,7.28,7.36,7.27
19/07/12,179654.0,7.3,7.3,7.34,7.28
20/07/12,136470.0,7.26,7.27,7.28,7.25
23/07/12,2230068.0,7.28,7.28,7.36,7.28
24/07/12,106060.0,7.28,7.26,7.29,7.25
25/07/12,121967.0,7.36,7.3,7.36,7.24
26/07/12,851098.0,7.29,7.28,7.29,7.28
27/07/12,448409.0,7.29,7.3,7.3,7.28
30/07/12,211055.0,7.34,7.3,7.35,7.3
31/07/12,152743.0,7.31,7.31,7.31,7.26
01/08/12,634351.0,7.35,7.32,7.35,7.31
02/08/12,513930.0,7.3,7.25,7.3,7.25
03/08/12,537190.0,7.24,7.14,7.3,7.14
06/08/12,187059.0,7.18,7.17,7.18,7.16
08/08/12,199651.0,7.17,7.15,7.2,7.15
09/08/12,166513.0,7.15,7.12,7.28,7.12
