Date,Value,Open,Close,High,Low
15/07/10,39083740.0,1.24,1.34,1.34,1.24
16/07/10,25295980.0,1.34,1.34,1.38,1.32
19/07/10,33170020.0,1.32,1.42,1.44,1.32
20/07/10,49902760.0,1.46,1.52,1.54,1.44
21/07/10,37659980.0,1.56,1.52,1.58,1.52
22/07/10,18590040.0,1.52,1.46,1.54,1.46
23/07/10,29376160.0,1.48,1.42,1.52,1.38
20/09/10,18190090.0,1.85,1.84,1.9,1.8
21/09/10,16004430.0,1.85,1.8,1.89,1.8
22/09/10,9583180.0,1.8,1.82,1.82,1.63
23/09/10,7055520.0,1.79,1.75,1.8,1.71
24/09/10,11850510.0,1.72,1.67,1.72,1.65
27/09/10,4652550.0,1.69,1.68,1.73,1.68
28/09/10,5621870.0,1.72,1.65,1.72,1.65
29/09/10,4603300.0,1.67,1.7,1.7,1.65
30/09/10,3125090.0,1.71,1.64,1.71,1.64
01/10/10,1526480.0,1.64,1.68,1.68,1.64
04/10/10,5559750.0,1.68,1.75,1.75,1.67
05/10/10,36823370.0,1.78,1.88,1.89,1.75
06/10/10,34054070.0,1.99,1.92,1.99,1.9
07/10/10,8090250.0,1.93,1.89,1.94,1.86
08/10/10,4741930.0,1.91,1.88,1.92,1.88
12/10/10,6732720.0,1.87,1.79,1.87,1.78
13/10/10,11520990.0,1.79,1.82,1.82,1.73
14/10/10,5855200.0,1.84,1.84,1.86,1.8
15/10/10,7092690.0,1.88,1.84,1.88,1.83
18/10/10,2321000.0,1.85,1.82,1.85,1.82
19/10/10,2776190.0,1.83,1.82,1.84,1.81
20/10/10,2122860.0,1.83,1.83,1.83,1.81
21/10/10,8365420.0,1.83,1.96,1.99,1.83
22/10/10,12763790.0,1.98,1.93,1.98,1.9
26/10/10,8948610.0,1.92,1.93,1.95,1.9
27/10/10,10768190.0,1.94,1.9,1.96,1.9
28/10/10,977520.0,1.94,1.9,1.94,1.9
29/10/10,5169360.0,1.91,1.9,1.93,1.89
02/11/10,20470700.0,1.92,1.97,2.0,1.92
03/11/10,85581190.0,2.0,2.06,2.12,1.99
04/11/10,21791670.0,2.1,2.11,2.11,2.03
08/11/10,20189910.0,2.21,2.1,2.22,2.09
09/11/10,18416330.0,2.1,2.01,2.1,2.01
10/11/10,13836100.0,2.01,1.99,2.07,1.93
11/11/10,13545910.0,1.98,1.96,1.98,1.87
12/11/10,8679240.0,1.96,2.0,2.0,1.86
15/11/10,5341500.0,1.88,1.99,2.0,1.88
17/11/10,1605280.0,1.94,1.96,1.97,1.89
18/11/10,3648700.0,1.96,1.94,1.98,1.92
19/11/10,6175340.0,1.94,2.03,2.04,1.94
22/11/10,2897840.0,2.0,1.96,2.0,1.94
23/11/10,2980350.0,1.96,1.95,1.96,1.92
24/11/10,4738110.0,1.9,1.94,1.94,1.89
25/11/10,5117630.0,1.92,1.88,1.94,1.88
26/11/10,2124020.0,1.9,1.84,1.9,1.84
30/11/10,5854350.0,1.86,1.8,1.87,1.8
01/12/10,3331450.0,1.8,1.81,1.82,1.79
02/12/10,3406920.0,1.82,1.86,1.86,1.82
03/12/10,6984380.0,1.89,1.8,1.89,1.78
06/12/10,1202190.0,1.83,1.85,1.85,1.82
07/12/10,1093410.0,1.87,1.82,1.87,1.82
08/12/10,1069090.0,1.83,1.84,1.85,1.82
16/12/10,4678090.0,1.78,1.75,1.78,1.7
22/12/10,1174030.0,1.77,1.72,1.77,1.72
23/12/10,385080.0,1.73,1.76,1.76,1.72
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
28/12/10,2993520.0,1.76,1.75,1.78,1.75
29/12/10,1467490.0,1.74,1.75,1.75,1.73
29/12/10,1467490.0,1.74,1.75,1.75,1.73
03/01/11,689570.0,1.75,1.76,1.77,1.74
03/01/11,689570.0,1.75,1.76,1.77,1.74
03/01/11,689570.0,1.75,1.76,1.77,1.74
04/01/11,1260720.0,1.76,1.77,1.78,1.76
05/01/11,3058620.0,1.8,1.84,1.86,1.79
06/01/11,1834380.0,1.87,1.83,1.87,1.79
07/01/11,1890970.0,1.83,1.77,1.83,1.77
10/01/11,2739940.0,1.83,1.8,1.85,1.79
11/01/11,5143120.0,1.82,1.71,1.82,1.71
11/01/11,5143120.0,1.82,1.71,1.82,1.71
12/01/11,6602740.0,1.73,1.73,1.82,1.73
13/01/11,11659470.0,1.73,1.73,1.78,1.68
14/01/11,3345760.0,1.78,1.73,1.78,1.72
17/01/11,6586430.0,1.73,1.77,1.81,1.72
18/01/11,2175760.0,1.8,1.76,1.8,1.75
19/01/11,2439500.0,1.76,1.72,1.76,1.7
19/01/11,2439500.0,1.76,1.72,1.76,1.7
20/01/11,4308950.0,1.72,1.7,1.72,1.68
20/01/11,4308950.0,1.72,1.7,1.72,1.68
24/01/11,939730.0,1.7,1.71,1.71,1.68
25/01/11,975910.0,1.71,1.69,1.74,1.68
26/01/11,800290.0,1.72,1.69,1.72,1.68
27/01/11,3728970.0,1.73,1.7,1.82,1.69
28/01/11,7179880.0,1.74,1.7,1.76,1.69
28/01/11,7179880.0,1.74,1.7,1.76,1.69
31/01/11,1458200.0,1.73,1.65,1.73,1.65
31/01/11,1458200.0,1.73,1.65,1.73,1.65
01/02/11,2438370.0,1.71,1.7,1.71,1.68
01/02/11,2438370.0,1.71,1.7,1.71,1.68
02/02/11,1527560.0,1.7,1.7,1.72,1.68
03/02/11,504770.0,1.7,1.69,1.7,1.68
14/02/11,899950.0,1.45,1.52,1.52,1.45
16/02/11,1544930.0,1.47,1.46,1.48,1.45
16/02/11,1544930.0,1.47,1.46,1.48,1.45
17/02/11,3343170.0,1.46,1.55,1.55,1.44
18/02/11,1998760.0,1.53,1.61,1.64,1.52
21/02/11,6389870.0,1.6,1.69,1.73,1.6
21/02/11,6389870.0,1.6,1.69,1.73,1.6
22/02/11,2817500.0,1.69,1.69,1.72,1.65
22/02/11,2817500.0,1.69,1.69,1.72,1.65
23/02/11,1687900.0,1.67,1.63,1.67,1.45
23/02/11,1687900.0,1.67,1.63,1.67,1.45
24/02/11,459380.0,1.63,1.6,1.63,1.58
24/02/11,459380.0,1.63,1.6,1.63,1.58
25/02/11,1192470.0,1.59,1.64,1.64,1.59
28/02/11,615280.0,1.6,1.59,1.6,1.58
02/03/11,795200.0,1.62,1.6,1.62,1.58
03/03/11,1953910.0,1.6,1.6,1.62,1.6
04/03/11,1507450.0,1.6,1.64,1.64,1.6
04/03/11,1507450.0,1.6,1.64,1.64,1.6
07/03/11,514150.0,1.64,1.6,1.64,1.58
08/03/11,670970.0,1.58,1.59,1.6,1.57
08/03/11,670970.0,1.58,1.59,1.6,1.57
11/03/11,893920.0,1.57,1.58,1.6,1.56
11/03/11,893920.0,1.57,1.58,1.6,1.56
16/03/11,1580.0,1.58,1.58,1.58,1.58
17/03/11,1613570.0,1.5,1.5,1.55,1.5
18/03/11,1260940.0,1.6,1.55,1.6,1.48
21/03/11,358790.0,1.52,1.51,1.52,1.49
22/03/11,177900.0,1.52,1.52,1.53,1.52
23/03/11,1292510.0,1.53,1.51,1.53,1.49
24/03/11,893390.0,1.51,1.5,1.52,1.5
25/03/11,187220.0,1.52,1.49,1.52,1.49
28/03/11,792330.0,1.48,1.48,1.48,1.44
29/03/11,238490.0,1.48,1.5,1.53,1.48
30/03/11,452250.0,1.49,1.48,1.5,1.47
31/03/11,421750.0,1.49,1.48,1.5,1.47
01/04/11,608240.0,1.48,1.55,1.56,1.48
04/04/11,512670.0,1.53,1.53,1.55,1.52
05/04/11,361660.0,1.52,1.51,1.52,1.48
06/04/11,1903610.0,1.5,1.55,1.57,1.49
07/04/11,4250030.0,1.54,1.5,1.55,1.49
08/04/11,1052680.0,1.55,1.5,1.55,1.49
11/04/11,497050.0,1.52,1.51,1.52,1.49
12/04/11,2628010.0,1.51,1.5,1.51,1.49
13/04/11,1138060.0,1.48,1.49,1.49,1.48
14/04/11,2078500.0,1.5,1.49,1.51,1.48
15/04/11,721500.0,1.5,1.5,1.5,1.5
26/04/11,388600.0,1.49,1.49,1.5,1.49
27/04/11,609340.0,1.5,1.48,1.5,1.48
28/04/11,402890.0,1.48,1.48,1.5,1.47
29/04/11,343340.0,1.48,1.48,1.48,1.47
02/05/11,286980.0,1.48,1.48,1.49,1.45
03/05/11,1686830.0,1.5,1.5,1.5,1.47
04/05/11,1333100.0,1.52,1.5,1.52,1.48
05/05/11,1435380.0,1.49,1.5,1.51,1.49
06/05/11,2094240.0,1.49,1.51,1.51,1.45
09/05/11,2079080.0,1.5,1.53,1.55,1.49
10/05/11,3842150.0,1.53,1.51,1.53,1.49
11/05/11,3207400.0,1.51,1.39,1.51,1.38
12/05/11,1062080.0,1.48,1.46,1.48,1.39
13/05/11,1684380.0,1.41,1.4,1.45,1.38
16/05/11,99730.0,1.43,1.4,1.43,1.4
17/05/11,626460.0,1.39,1.38,1.39,1.36
18/05/11,2685250.0,1.36,1.35,1.38,1.35
19/05/11,369200.0,1.35,1.35,1.36,1.35
20/05/11,734340.0,1.35,1.34,1.35,1.31
23/05/11,652610.0,1.32,1.35,1.35,1.31
24/05/11,970780.0,1.35,1.32,1.36,1.32
25/05/11,1787270.0,1.31,1.32,1.32,1.3
26/05/11,168010.0,1.31,1.31,1.32,1.31
27/05/11,559800.0,1.31,1.31,1.33,1.3
30/05/11,524310.0,1.3,1.31,1.31,1.3
31/05/11,2497650.0,1.29,1.26,1.29,1.25
01/06/11,285740.0,1.27,1.27,1.28,1.27
03/06/11,709790.0,1.26,1.26,1.27,1.26
06/06/11,472000.0,1.25,1.26,1.26,1.25
07/06/11,8545850.0,1.25,1.18,1.26,1.18
08/06/11,3031350.0,1.2,1.18,1.25,1.18
09/06/11,2693050.0,1.23,1.2,1.26,1.18
10/06/11,2602590.0,1.21,1.2,1.22,1.18
13/06/11,844080.0,1.2,1.18,1.2,1.17
14/06/11,1360350.0,1.18,1.16,1.2,1.15
15/06/11,428190.0,1.17,1.17,1.18,1.17
16/06/11,573720.0,1.17,1.2,1.2,1.17
17/06/11,409470.0,1.22,1.19,1.23,1.19
21/06/11,502240.0,1.19,1.18,1.19,1.17
22/06/11,3202050.0,1.2,1.16,1.2,1.14
23/06/11,2816940.0,1.14,1.14,1.16,1.14
24/06/11,2432260.0,1.14,1.15,1.15,1.14
27/06/11,2816450.0,1.15,1.14,1.16,1.13
28/06/11,1102470.0,1.14,1.14,1.15,1.14
29/06/11,617770.0,1.14,1.13,1.14,1.13
30/06/11,637170.0,1.13,1.14,1.14,1.13
01/07/11,1455740.0,1.1,1.14,1.14,1.1
04/07/11,7029940.0,1.15,1.2,1.22,1.14
05/07/11,2833700.0,1.2,1.18,1.22,1.18
06/07/11,2123860.0,1.18,1.16,1.18,1.16
07/07/11,4289140.0,1.17,1.19,1.22,1.17
08/07/11,12240600.0,1.22,1.25,1.28,1.2
11/07/11,6568070.0,1.25,1.23,1.27,1.23
12/07/11,1740320.0,1.22,1.19,1.22,1.19
13/07/11,1742960.0,1.19,1.2,1.2,1.18
14/07/11,1708780.0,1.2,1.19,1.2,1.18
15/07/11,3868940.0,1.19,1.2,1.24,1.18
18/07/11,3329630.0,1.19,1.25,1.26,1.19
19/07/11,4192330.0,1.23,1.25,1.27,1.23
20/07/11,4785840.0,1.27,1.27,1.27,1.24
21/07/11,16404410.0,1.28,1.36,1.38,1.28
22/07/11,6140970.0,1.38,1.31,1.38,1.29
25/07/11,8509000.0,1.34,1.37,1.41,1.29
26/07/11,1876380.0,1.34,1.34,1.37,1.33
27/07/11,2403400.0,1.33,1.32,1.34,1.31
28/07/11,2892000.0,1.32,1.31,1.32,1.3
29/07/11,10628550.0,1.33,1.38,1.41,1.33
01/08/11,4463660.0,1.39,1.33,1.39,1.33
02/08/11,4488230.0,1.34,1.31,1.34,1.31
03/08/11,8125590.0,1.31,1.25,1.31,1.22
04/08/11,1828020.0,1.25,1.24,1.26,1.24
05/08/11,3543950.0,1.22,1.26,1.28,1.2
08/08/11,2639390.0,1.22,1.17,1.22,1.15
09/08/11,5512440.0,1.12,1.11,1.12,1.01
10/08/11,1357600.0,1.13,1.17,1.19,1.13
11/08/11,2067150.0,1.13,1.13,1.16,1.11
12/08/11,1856080.0,1.14,1.16,1.16,1.13
15/08/11,1326200.0,1.15,1.18,1.18,1.14
16/08/11,6857470.0,1.17,1.18,1.22,1.15
17/08/11,538160.0,1.18,1.17,1.18,1.15
18/08/11,557300.0,1.17,1.15,1.17,1.15
19/08/11,1819160.0,1.16,1.19,1.2,1.15
22/08/11,551220.0,1.18,1.17,1.19,1.15
23/08/11,954010.0,1.15,1.17,1.17,1.15
24/08/11,593500.0,1.17,1.17,1.19,1.16
25/08/11,1038280.0,1.16,1.18,1.18,1.16
26/08/11,259030.0,1.19,1.19,1.19,1.17
31/08/11,500060.0,1.19,1.17,1.19,1.16
01/09/11,1843070.0,1.17,1.18,1.18,1.16
02/09/11,6908180.0,1.16,1.18,1.18,1.16
05/09/11,2542340.0,1.16,1.15,1.18,1.15
06/09/11,1345110.0,1.16,1.14,1.17,1.14
07/09/11,197100.0,1.16,1.16,1.16,1.14
08/09/11,545430.0,1.16,1.15,1.16,1.14
09/09/11,294080.0,1.15,1.17,1.17,1.15
12/09/11,830310.0,1.16,1.15,1.16,1.15
13/09/11,381390.0,1.16,1.17,1.17,1.15
14/09/11,430820.0,1.16,1.17,1.17,1.15
15/09/11,1222860.0,1.16,1.16,1.18,1.16
16/09/11,552410.0,1.18,1.2,1.2,1.17
19/09/11,164970.0,1.2,1.19,1.2,1.16
20/09/11,4787850.0,1.16,1.2,1.2,1.15
21/09/11,870640.0,1.2,1.16,1.2,1.16
22/09/11,225880.0,1.16,1.16,1.18,1.15
23/09/11,1076290.0,1.15,1.12,1.15,1.05
26/09/11,434100.0,1.1,1.05,1.11,1.05
28/09/11,673550.0,1.07,1.1,1.1,1.07
29/09/11,10900.0,1.09,1.09,1.09,1.09
03/10/11,427320.0,1.1,1.09,1.1,1.09
04/10/11,1626310.0,1.11,1.13,1.15,1.11
05/10/11,4520.0,1.13,1.13,1.13,1.13
06/10/11,99010.0,1.13,1.15,1.15,1.13
07/10/11,1276830.0,1.15,1.13,1.15,1.12
10/10/11,189280.0,1.13,1.11,1.13,1.11
11/10/11,573910.0,1.12,1.12,1.12,1.11
12/10/11,1031520.0,1.12,1.12,1.12,1.12
13/10/11,1955110.0,1.13,1.12,1.13,1.12
14/10/11,1153320.0,1.12,1.12,1.12,1.11
17/10/11,1811160.0,1.12,1.14,1.16,1.12
18/10/11,257390.0,1.1,1.1,1.13,1.1
19/10/11,663310.0,1.11,1.08,1.11,1.08
20/10/11,1162430.0,1.14,1.13,1.14,1.11
21/10/11,1475390.0,1.13,1.15,1.15,1.11
24/10/11,235780.0,1.16,1.15,1.16,1.15
25/10/11,1384130.0,1.16,1.2,1.21,1.16
26/10/11,485320.0,1.2,1.18,1.2,1.17
27/10/11,2513500.0,1.18,1.24,1.27,1.18
28/10/11,2132770.0,1.25,1.2,1.25,1.2
02/11/11,402120.0,1.2,1.17,1.21,1.16
03/11/11,507400.0,1.18,1.18,1.18,1.18
04/11/11,260150.0,1.18,1.19,1.23,1.18
08/11/11,137530.0,1.24,1.19,1.24,1.19
09/11/11,1030720.0,1.2,1.2,1.21,1.2
10/11/11,1849150.0,1.17,1.2,1.21,1.17
11/11/11,122210.0,1.21,1.21,1.21,1.21
14/11/11,1177180.0,1.19,1.2,1.21,1.19
15/11/11,834850.0,1.2,1.22,1.22,1.19
16/11/11,1017650.0,1.22,1.2,1.22,1.17
17/11/11,2107280.0,1.18,1.2,1.2,1.18
18/11/11,183400.0,1.21,1.2,1.21,1.2
21/11/11,833020.0,1.2,1.19,1.2,1.19
22/11/11,243140.0,1.18,1.19,1.19,1.18
23/11/11,1074900.0,1.19,1.19,1.2,1.18
24/11/11,791120.0,1.19,1.2,1.2,1.18
25/11/11,610210.0,1.19,1.2,1.2,1.18
28/11/11,910420.0,1.2,1.19,1.2,1.17
29/11/11,394940.0,1.2,1.2,1.2,1.18
01/12/11,135720.0,1.2,1.18,1.2,1.18
02/12/11,7217020.0,1.17,1.24,1.26,1.17
05/12/11,722200.0,1.24,1.25,1.25,1.21
06/12/11,228590.0,1.25,1.21,1.25,1.2
07/12/11,341410.0,1.23,1.22,1.23,1.2
08/12/11,304800.0,1.2,1.2,1.2,1.2
09/12/11,150040.0,1.21,1.21,1.21,1.21
12/12/11,22140.0,1.23,1.23,1.23,1.23
13/12/11,421200.0,1.2,1.2,1.2,1.2
14/12/11,66000.0,1.2,1.2,1.2,1.2
15/12/11,95900.0,1.19,1.2,1.2,1.19
16/12/11,68390.0,1.2,1.2,1.2,1.19
19/12/11,91120.0,1.2,1.2,1.2,1.19
20/12/11,480690.0,1.2,1.2,1.2,1.19
21/12/11,635740.0,1.19,1.2,1.2,1.19
22/12/11,14330.0,1.18,1.21,1.21,1.18
23/12/11,149350.0,1.19,1.18,1.19,1.18
26/12/11,51100.0,1.18,1.19,1.19,1.18
27/12/11,337190.0,1.19,1.2,1.2,1.19
28/12/11,48860.0,1.2,1.18,1.2,1.18
29/12/11,438720.0,1.19,1.19,1.2,1.19
02/01/12,81600.0,1.2,1.2,1.2,1.2
03/01/12,587780.0,1.2,1.2,1.22,1.19
04/01/12,332660.0,1.21,1.21,1.21,1.2
05/01/12,6413370.0,1.23,1.26,1.28,1.23
06/01/12,16581390.0,1.27,1.38,1.4,1.27
09/01/12,1882810.0,1.39,1.36,1.39,1.35
10/01/12,2759630.0,1.35,1.33,1.37,1.33
11/01/12,3250610.0,1.35,1.35,1.37,1.34
12/01/12,3743520.0,1.37,1.38,1.42,1.37
13/01/12,1354080.0,1.37,1.38,1.38,1.34
16/01/12,1314940.0,1.37,1.37,1.39,1.35
17/01/12,916940.0,1.36,1.38,1.39,1.36
18/01/12,6617000.0,1.39,1.38,1.43,1.37
19/01/12,842840.0,1.38,1.39,1.4,1.38
20/01/12,3695660.0,1.38,1.41,1.43,1.38
24/01/12,2166130.0,1.43,1.43,1.44,1.42
25/01/12,2722610.0,1.43,1.41,1.43,1.41
26/01/12,3136380.0,1.42,1.42,1.42,1.41
27/01/12,1710090.0,1.43,1.44,1.44,1.43
30/01/12,5372380.0,1.44,1.43,1.47,1.42
31/01/12,3346940.0,1.44,1.42,1.45,1.42
01/02/12,2729970.0,1.42,1.43,1.43,1.42
02/02/12,2731550.0,1.42,1.43,1.43,1.42
03/02/12,1509640.0,1.43,1.43,1.43,1.42
06/02/12,1116460.0,1.42,1.43,1.43,1.42
07/02/12,6454450.0,1.43,1.47,1.49,1.42
08/02/12,2581860.0,1.47,1.49,1.5,1.46
09/02/12,7411130.0,1.5,1.52,1.58,1.5
10/02/12,2630930.0,1.51,1.49,1.52,1.48
13/02/12,1184930.0,1.48,1.51,1.51,1.48
14/02/12,4490000.0,1.5,1.53,1.55,1.5
15/02/12,3407730.0,1.53,1.51,1.53,1.5
16/02/12,5547330.0,1.53,1.53,1.58,1.53
17/02/12,1127950.0,1.54,1.54,1.56,1.53
20/02/12,1465040.0,1.53,1.54,1.59,1.53
21/02/12,6171840.0,1.58,1.54,1.58,1.52
22/02/12,3467750.0,1.53,1.53,1.55,1.53
23/02/12,3497080.0,1.53,1.53,1.53,1.52
24/02/12,6719360.0,1.54,1.53,1.54,1.51
27/02/12,4674150.0,1.53,1.53,1.53,1.53
28/02/12,1706130.0,1.52,1.51,1.52,1.5
29/02/12,575310.0,1.51,1.51,1.51,1.51
01/03/12,1721840.0,1.51,1.53,1.53,1.5
02/03/12,52530.0,1.5,1.51,1.51,1.5
05/03/12,1336140.0,1.51,1.53,1.53,1.5
