Date,Value,Open,Close,High,Low
26/01/23,21860.0,0.128,0.128,0.129,0.128
27/01/23,133970.0,0.128,0.125,0.128,0.125
30/01/23,83670.0,0.127,0.133,0.133,0.127
31/01/23,72840.0,0.128,0.128,0.128,0.126
01/02/23,25800.0,0.128,0.13,0.13,0.128
02/02/23,39380.0,0.127,0.128,0.128,0.127
03/02/23,392370.0,0.127,0.131,0.132,0.121
06/02/23,2600.0,0.13,0.13,0.13,0.13
07/02/23,1300.0,0.13,0.13,0.13,0.13
08/02/23,18210.0,0.13,0.13,0.131,0.13
09/02/23,111900.0,0.123,0.126,0.129,0.122
10/02/23,91070.0,0.122,0.122,0.122,0.121
13/02/23,102420.0,0.119,0.12,0.121,0.119
14/02/23,97870.0,0.122,0.12,0.122,0.12
14/02/23,97870.0,0.122,0.12,0.122,0.12
15/02/23,38110.0,0.125,0.129,0.129,0.125
16/02/23,39630.0,0.129,0.118,0.129,0.118
17/02/23,88500.0,0.118,0.118,0.118,0.118
20/02/23,10090.0,0.127,0.126,0.127,0.126
21/02/23,153500.0,0.125,0.125,0.126,0.118
21/02/23,153500.0,0.125,0.125,0.126,0.118
22/02/23,19060.0,0.126,0.118,0.126,0.118
23/02/23,18050.0,0.123,0.119,0.123,0.119
27/02/23,59150.0,0.118,0.121,0.121,0.118
28/02/23,11740.0,0.12,0.113,0.12,0.113
02/03/23,111080.0,0.114,0.114,0.115,0.114
06/03/23,67880.0,0.115,0.113,0.115,0.113
06/03/23,67880.0,0.115,0.113,0.115,0.113
07/03/23,11300.0,0.113,0.113,0.113,0.113
08/03/23,39670.0,0.114,0.112,0.117,0.112
09/03/23,10280.0,0.112,0.116,0.116,0.112
09/03/23,10280.0,0.112,0.116,0.116,0.112
10/03/23,107200.0,0.112,0.111,0.116,0.111
13/03/23,152780.0,0.112,0.1,0.114,0.087
14/03/23,170000.0,0.1,0.1,0.1,0.1
15/03/23,20370.0,0.095,0.109,0.109,0.095
16/03/23,143160.0,0.11,0.1,0.11,0.1
16/03/23,143160.0,0.11,0.1,0.11,0.1
17/03/23,19820.0,0.1,0.1,0.11,0.1
20/03/23,103000.0,0.1,0.1,0.1,0.1
21/03/23,950.0,0.095,0.095,0.095,0.095
21/03/23,950.0,0.095,0.095,0.095,0.095
22/03/23,100900.0,0.099,0.1,0.1,0.099
24/03/23,59050.0,0.1,0.095,0.1,0.095
24/03/23,59050.0,0.1,0.095,0.1,0.095
28/03/23,95770.0,0.103,0.098,0.105,0.094
29/03/23,42660.0,0.098,0.092,0.098,0.092
30/03/23,74250.0,0.093,0.104,0.105,0.093
03/04/23,6720.0,0.102,0.095,0.102,0.095
04/04/23,2940.0,0.098,0.098,0.098,0.098
05/04/23,11000.0,0.1,0.1,0.1,0.1
17/04/23,2000.0,0.1,0.1,0.1,0.1
18/04/23,133450.0,0.097,0.092,0.097,0.092
24/04/23,2020.0,0.101,0.101,0.101,0.101
25/04/23,136590.0,0.092,0.091,0.1,0.09
26/04/23,1820.0,0.091,0.091,0.091,0.091
27/04/23,3640.0,0.091,0.091,0.091,0.091
03/05/23,2730.0,0.091,0.091,0.091,0.091
10/05/23,5730.0,0.081,0.082,0.082,0.081
11/05/23,6870.0,0.098,0.082,0.098,0.082
12/05/23,18610.0,0.082,0.08,0.082,0.08
15/05/23,182540.0,0.081,0.08,0.081,0.08
16/05/23,4000.0,0.08,0.08,0.08,0.08
17/05/23,16000.0,0.08,0.08,0.08,0.08
18/05/23,8390.0,0.094,0.093,0.094,0.093
19/05/23,12220.0,0.081,0.082,0.093,0.08
23/05/23,4100.0,0.082,0.082,0.082,0.082
24/05/23,41000.0,0.082,0.082,0.082,0.082
25/05/23,3200.0,0.08,0.08,0.08,0.08
06/06/23,13850.0,0.071,0.073,0.073,0.071
07/06/23,22930.0,0.088,0.088,0.089,0.085
14/06/23,15780.0,0.078,0.087,0.087,0.077
16/06/23,3160.0,0.079,0.079,0.079,0.079
20/06/23,860.0,0.086,0.086,0.086,0.086
21/06/23,10100.0,0.086,0.078,0.086,0.078
21/06/23,10100.0,0.086,0.078,0.086,0.078
22/06/23,56470.0,0.078,0.077,0.078,0.055
29/06/23,11550.0,0.077,0.077,0.077,0.077
30/06/23,10780.0,0.077,0.077,0.077,0.077
03/07/23,2580.0,0.086,0.086,0.086,0.086
04/07/23,3980.0,0.086,0.078,0.086,0.078
05/07/23,5550.0,0.085,0.077,0.085,0.077
06/07/23,4670.0,0.077,0.078,0.078,0.077
07/07/23,6190.0,0.078,0.077,0.078,0.077
07/07/23,6190.0,0.078,0.077,0.078,0.077
11/07/23,6080.0,0.077,0.073,0.077,0.073
12/07/23,6660.0,0.074,0.074,0.074,0.074
13/07/23,9240.0,0.077,0.077,0.077,0.077
14/07/23,20020.0,0.077,0.077,0.077,0.077
17/07/23,7700.0,0.077,0.077,0.077,0.077
18/07/23,16950.0,0.077,0.078,0.078,0.077
19/07/23,59650.0,0.078,0.086,0.086,0.078
20/07/23,9100.0,0.086,0.082,0.086,0.082
24/07/23,2400.0,0.082,0.076,0.082,0.076
26/07/23,64060.0,0.076,0.071,0.076,0.071
28/07/23,21000.0,0.075,0.072,0.075,0.072
01/08/23,28110.0,0.074,0.072,0.074,0.072
02/08/23,60970.0,0.072,0.071,0.072,0.064
07/08/23,14200.0,0.071,0.071,0.071,0.071
08/08/23,51330.0,0.064,0.061,0.064,0.061
10/08/23,2440.0,0.061,0.061,0.061,0.061
11/08/23,36050.0,0.062,0.061,0.062,0.061
11/08/23,36050.0,0.062,0.061,0.062,0.061
14/08/23,11500.0,0.058,0.057,0.058,0.057
17/08/23,1160.0,0.058,0.058,0.058,0.058
22/08/23,2490.0,0.058,0.065,0.065,0.058
23/08/23,5200.0,0.065,0.065,0.065,0.065
29/08/23,7800.0,0.065,0.065,0.065,0.065
30/08/23,4370.0,0.066,0.061,0.066,0.061
07/09/23,6200.0,0.062,0.062,0.062,0.062
07/09/23,6200.0,0.062,0.062,0.062,0.062
11/09/23,3150.0,0.063,0.063,0.063,0.063
12/09/23,12080.0,0.063,0.064,0.064,0.063
13/09/23,10280.0,0.062,0.07,0.07,0.062
14/09/23,9600.0,0.066,0.07,0.07,0.066
15/09/23,6670.0,0.067,0.069,0.069,0.066
18/09/23,1380.0,0.069,0.069,0.069,0.069
21/09/23,4650.0,0.067,0.066,0.067,0.066
22/09/23,128230.0,0.061,0.055,0.061,0.055
25/09/23,690.0,0.069,0.069,0.069,0.069
26/09/23,46880.0,0.069,0.073,0.073,0.069
28/09/23,4960.0,0.073,0.07,0.073,0.07
05/10/23,700.0,0.07,0.07,0.07,0.07
10/10/23,6800.0,0.068,0.068,0.068,0.068
13/10/23,7480.0,0.068,0.068,0.068,0.068
17/10/23,3900.0,0.065,0.065,0.065,0.065
18/10/23,1830.0,0.061,0.061,0.061,0.061
25/10/23,14540.0,0.061,0.06,0.061,0.06
31/10/23,16670.0,0.064,0.064,0.065,0.064
06/11/23,12800.0,0.064,0.064,0.064,0.064
07/11/23,1740.0,0.058,0.058,0.058,0.058
07/11/23,1740.0,0.058,0.058,0.058,0.058
08/11/23,52680.0,0.058,0.055,0.058,0.055
10/11/23,550.0,0.055,0.055,0.055,0.055
13/11/23,550.0,0.055,0.055,0.055,0.055
13/11/23,550.0,0.055,0.055,0.055,0.055
15/11/23,17600.0,0.055,0.055,0.055,0.055
22/11/23,600.0,0.06,0.06,0.06,0.06
24/11/23,18810.0,0.057,0.057,0.057,0.057
28/11/23,1280.0,0.064,0.064,0.064,0.064
30/11/23,530.0,0.053,0.053,0.053,0.053
06/12/23,4860.0,0.054,0.054,0.054,0.054
11/12/23,2570.0,0.052,0.051,0.052,0.051
12/12/23,36790.0,0.052,0.051,0.052,0.051
13/12/23,520.0,0.052,0.052,0.052,0.052
19/12/23,2160.0,0.054,0.054,0.054,0.054
28/12/23,6000.0,0.06,0.06,0.06,0.06
29/12/23,1800.0,0.06,0.06,0.06,0.06
05/01/24,6700.0,0.06,0.061,0.061,0.06
08/01/24,4340.0,0.062,0.062,0.062,0.062
09/01/24,17700.0,0.058,0.061,0.061,0.058
11/01/24,13820.0,0.058,0.057,0.058,0.057
15/01/24,43400.0,0.06,0.063,0.063,0.06
16/01/24,34680.0,0.062,0.066,0.066,0.062
17/01/24,1390.0,0.07,0.069,0.07,0.069
18/01/24,6890.0,0.068,0.069,0.069,0.068
19/01/24,9000.0,0.06,0.06,0.06,0.06
23/01/24,3000.0,0.06,0.06,0.06,0.06
30/01/24,432600.0,0.06,0.06,0.06,0.06
06/02/24,9070.0,0.067,0.06,0.067,0.06
07/02/24,5500.0,0.055,0.055,0.055,0.055
08/02/24,1300.0,0.065,0.065,0.065,0.065
12/02/24,650.0,0.065,0.065,0.065,0.065
19/02/24,5650.0,0.061,0.056,0.061,0.056
20/02/24,19700.0,0.058,0.056,0.058,0.056
21/02/24,360690.0,0.057,0.05,0.057,0.05
22/02/24,510.0,0.051,0.051,0.051,0.051
26/02/24,2560.0,0.064,0.064,0.064,0.064
28/02/24,27900.0,0.05,0.06,0.06,0.05
29/02/24,7000.0,0.05,0.05,0.05,0.05
01/03/24,500.0,0.05,0.05,0.05,0.05
01/03/24,500.0,0.05,0.05,0.05,0.05
05/03/24,3090.0,0.053,0.05,0.053,0.05
07/03/24,11000.0,0.055,0.055,0.055,0.055
07/03/24,11000.0,0.055,0.055,0.055,0.055
08/03/24,1100.0,0.055,0.055,0.055,0.055
11/03/24,3110.0,0.051,0.056,0.056,0.051
12/03/24,7140.0,0.051,0.051,0.051,0.051
13/03/24,560.0,0.056,0.056,0.056,0.056
15/03/24,76560.0,0.051,0.05,0.051,0.05
21/03/24,10600.0,0.053,0.053,0.053,0.053
26/03/24,21000.0,0.052,0.053,0.053,0.052
27/03/24,11580.0,0.055,0.058,0.058,0.055
01/04/24,1160.0,0.058,0.058,0.058,0.058
01/04/24,1160.0,0.058,0.058,0.058,0.058
03/04/24,2100.0,0.051,0.057,0.057,0.051
04/04/24,46900.0,0.051,0.056,0.056,0.051
11/04/24,5160.0,0.051,0.057,0.057,0.051
11/04/24,5160.0,0.051,0.057,0.057,0.051
12/04/24,1080.0,0.051,0.057,0.057,0.051
15/04/24,510.0,0.051,0.051,0.051,0.051
18/04/24,5500.0,0.055,0.055,0.055,0.055
19/04/24,95200.0,0.053,0.059,0.059,0.053
19/04/24,95200.0,0.053,0.059,0.059,0.053
22/04/24,1180.0,0.059,0.059,0.059,0.059
24/04/24,72570.0,0.059,0.059,0.059,0.059
06/05/24,52080.0,0.06,0.062,0.062,0.06
07/05/24,640.0,0.064,0.064,0.064,0.064
08/05/24,640.0,0.064,0.064,0.064,0.064
08/05/24,640.0,0.064,0.064,0.064,0.064
09/05/24,12900.0,0.06,0.063,0.063,0.06
20/05/24,268370.0,0.063,0.088,0.089,0.063
21/05/24,906170.0,0.087,0.097,0.116,0.087
22/05/24,138430.0,0.1,0.088,0.1,0.088
23/05/24,11400.0,0.095,0.095,0.095,0.095
27/05/24,710.0,0.071,0.071,0.071,0.071
28/05/24,3550.0,0.071,0.071,0.071,0.071
29/05/24,12170.0,0.071,0.081,0.081,0.071
30/05/24,182860.0,0.081,0.087,0.089,0.08
04/06/24,4350.0,0.087,0.087,0.087,0.087
13/06/24,3700.0,0.074,0.074,0.074,0.074
14/06/24,9900.0,0.073,0.08,0.084,0.073
20/06/24,15840.0,0.074,0.07,0.074,0.07
24/06/24,12710.0,0.069,0.061,0.069,0.061
25/06/24,17480.0,0.067,0.068,0.068,0.067
28/06/24,1400.0,0.07,0.07,0.07,0.07
03/07/24,2800.0,0.07,0.07,0.07,0.07
04/07/24,600.0,0.06,0.06,0.06,0.06
05/07/24,700.0,0.07,0.07,0.07,0.07
08/07/24,700.0,0.07,0.07,0.07,0.07
09/07/24,7240.0,0.06,0.064,0.064,0.06
10/07/24,7000.0,0.064,0.06,0.064,0.06
11/07/24,4800.0,0.06,0.06,0.06,0.06
15/07/24,3160.0,0.06,0.068,0.068,0.06
17/07/24,6270.0,0.057,0.057,0.057,0.057
18/07/24,12240.0,0.068,0.068,0.068,0.068
19/07/24,13600.0,0.068,0.068,0.068,0.068
25/07/24,2900.0,0.058,0.05,0.058,0.05
26/07/24,500.0,0.05,0.05,0.05,0.05
31/07/24,3500.0,0.05,0.05,0.05,0.05
01/08/24,18080.0,0.065,0.072,0.074,0.065
02/08/24,710.0,0.071,0.071,0.071,0.071
06/08/24,7280.0,0.052,0.052,0.052,0.052
07/08/24,1230.0,0.062,0.061,0.062,0.061
12/08/24,590.0,0.059,0.059,0.059,0.059
19/08/24,17650.0,0.058,0.059,0.059,0.058
20/08/24,54990.0,0.054,0.055,0.058,0.054
21/08/24,6760.0,0.069,0.067,0.069,0.067
22/08/24,2010.0,0.067,0.067,0.067,0.067
29/08/24,30050.0,0.053,0.055,0.069,0.053
02/09/24,8850.0,0.055,0.067,0.067,0.055
04/09/24,7690.0,0.052,0.066,0.066,0.052
11/09/24,30990.0,0.053,0.051,0.053,0.051
12/09/24,11730.0,0.055,0.061,0.061,0.055
13/09/24,77730.0,0.061,0.055,0.061,0.052
16/09/24,6480.0,0.058,0.059,0.059,0.058
19/09/24,28500.0,0.053,0.06,0.06,0.053
23/09/24,15790.0,0.06,0.066,0.067,0.06
24/09/24,4620.0,0.066,0.066,0.066,0.066
27/09/24,530.0,0.053,0.053,0.053,0.053
30/09/24,15020.0,0.061,0.06,0.061,0.06
01/10/24,1130.0,0.053,0.06,0.06,0.053
02/10/24,28300.0,0.059,0.059,0.059,0.053
03/10/24,8960.0,0.056,0.056,0.056,0.056
07/10/24,590.0,0.059,0.059,0.059,0.059
08/10/24,22600.0,0.055,0.057,0.057,0.055
09/10/24,14320.0,0.057,0.055,0.057,0.055
10/10/24,37500.0,0.056,0.058,0.058,0.055
11/10/24,590.0,0.059,0.059,0.059,0.059
14/10/24,45700.0,0.055,0.053,0.055,0.053
16/10/24,16280.0,0.057,0.059,0.059,0.057
17/10/24,7130.0,0.06,0.053,0.06,0.053
18/10/24,99370.0,0.059,0.06,0.062,0.054
21/10/24,3530.0,0.062,0.06,0.062,0.054
22/10/24,6380.0,0.056,0.058,0.06,0.056
23/10/24,10410.0,0.06,0.057,0.06,0.057
24/10/24,2280.0,0.054,0.06,0.06,0.054
25/10/24,600.0,0.06,0.06,0.06,0.06
28/10/24,1140.0,0.057,0.057,0.057,0.057
04/11/24,1710.0,0.057,0.057,0.057,0.057
05/11/24,3440.0,0.055,0.059,0.059,0.055
07/11/24,2200.0,0.055,0.055,0.055,0.055
11/11/24,6600.0,0.055,0.055,0.055,0.055
13/11/24,1100.0,0.055,0.055,0.055,0.055
15/11/24,530.0,0.053,0.053,0.053,0.053
18/11/24,10440.0,0.053,0.051,0.053,0.051
18/11/24,10440.0,0.053,0.051,0.053,0.051
19/11/24,40210.0,0.051,0.05,0.051,0.05
20/11/24,97610.0,0.051,0.06,0.06,0.051
21/11/24,91930.0,0.06,0.056,0.06,0.05
27/11/24,510.0,0.051,0.051,0.051,0.051
28/11/24,1020.0,0.051,0.051,0.051,0.051
03/12/24,10900.0,0.055,0.054,0.055,0.054
04/12/24,510.0,0.051,0.051,0.051,0.051
05/12/24,510.0,0.051,0.051,0.051,0.051
06/12/24,64980.0,0.051,0.054,0.054,0.051
12/12/24,16500.0,0.05,0.05,0.05,0.05
16/12/24,1500.0,0.05,0.05,0.05,0.05
18/12/24,1590.0,0.053,0.053,0.053,0.053
19/12/24,5900.0,0.05,0.049,0.05,0.049
23/12/24,18500.0,0.048,0.045,0.048,0.045
03/01/25,8800.0,0.044,0.044,0.044,0.044
08/01/25,10000.0,0.05,0.05,0.05,0.05
09/01/25,510.0,0.051,0.051,0.051,0.051
13/01/25,4940.0,0.048,0.05,0.05,0.048
14/01/25,2200.0,0.053,0.059,0.059,0.053
15/01/25,1590.0,0.053,0.053,0.053,0.053
16/01/25,1010.0,0.053,0.048,0.053,0.048
28/01/25,4800.0,0.048,0.048,0.048,0.048
03/02/25,9400.0,0.048,0.046,0.048,0.046
06/02/25,4300.0,0.043,0.043,0.043,0.043
11/02/25,4200.0,0.042,0.042,0.042,0.042
25/02/25,14500.0,0.04,0.04,0.04,0.032
03/03/25,9100.0,0.044,0.047,0.047,0.044
04/03/25,4300.0,0.043,0.043,0.043,0.043
11/03/25,13200.0,0.044,0.044,0.044,0.044
18/03/25,16000.0,0.04,0.04,0.04,0.04
21/03/25,12400.0,0.042,0.041,0.042,0.041
24/03/25,13700.0,0.045,0.046,0.046,0.045
24/03/25,13700.0,0.045,0.046,0.046,0.045
07/04/25,4200.0,0.042,0.042,0.042,0.042
08/04/25,4200.0,0.042,0.042,0.042,0.042
16/04/25,8900.0,0.047,0.042,0.047,0.042
23/04/25,53700.0,0.043,0.041,0.043,0.041
24/04/25,8100.0,0.041,0.04,0.041,0.04
28/04/25,8200.0,0.04,0.042,0.042,0.04
29/04/25,4000.0,0.04,0.04,0.04,0.04
02/05/25,4300.0,0.043,0.043,0.043,0.043
05/05/25,4300.0,0.043,0.043,0.043,0.043
06/05/25,4100.0,0.041,0.041,0.041,0.041
