Date,Value,Open,Close,High,Low
20/09/22,258336.0,14.04,14.04,14.04,14.04
21/09/22,149020.0,14.06,14.7,14.7,14.04
22/09/22,102682.0,14.0,14.62,14.62,13.52
22/09/22,102682.0,14.0,14.62,14.62,13.52
23/09/22,63690.0,13.52,13.6,13.6,13.52
27/09/22,372488.0,13.52,14.6,14.74,13.4
28/09/22,132532.0,14.48,13.02,14.48,13.02
29/09/22,171064.0,13.0,14.2,14.2,12.9
30/09/22,313982.0,13.5,12.88,13.5,12.88
03/10/22,16788.0,14.0,13.88,14.0,13.88
04/10/22,141352.0,12.9,13.74,13.74,12.9
05/10/22,20228.0,13.54,13.0,13.68,13.0
06/10/22,2620.0,13.1,13.1,13.1,13.1
07/10/22,18340.0,13.1,13.1,13.1,13.1
10/10/22,123912.0,13.12,13.0,13.12,12.88
11/10/22,52886.0,13.0,13.54,13.54,12.88
14/10/22,17420.0,13.4,13.4,13.4,13.4
17/10/22,395696.0,12.88,13.4,13.4,12.0
17/10/22,395696.0,12.88,13.4,13.4,12.0
19/10/22,16032.0,13.36,13.36,13.36,13.36
19/10/22,16032.0,13.36,13.36,13.36,13.36
20/10/22,234408.0,13.96,13.36,13.96,13.36
21/10/22,82756.0,13.32,12.26,13.32,12.22
25/10/22,1230.0,12.3,12.3,12.3,12.3
25/10/22,1230.0,12.3,12.3,12.3,12.3
25/10/22,1230.0,12.3,12.3,12.3,12.3
26/10/22,30004.0,11.54,11.54,11.54,11.54
26/10/22,30004.0,11.54,11.54,11.54,11.54
27/10/22,3586.0,11.58,12.7,12.7,11.58
28/10/22,192804.0,11.54,12.4,12.4,11.54
28/10/22,192804.0,11.54,12.4,12.4,11.54
02/11/22,20090.0,11.7,12.7,12.7,11.7
03/11/22,46120.0,12.88,11.6,12.88,11.6
04/11/22,1288.0,12.88,12.88,12.88,12.88
07/11/22,2456.0,11.7,12.86,12.86,11.7
08/11/22,35204.0,11.8,11.7,11.8,11.7
10/11/22,10416.0,11.6,11.56,11.6,11.56
14/11/22,529322.0,11.56,12.46,12.48,11.52
15/11/22,99878.0,12.46,11.6,12.46,11.6
15/11/22,99878.0,12.46,11.6,12.46,11.6
16/11/22,13484.0,12.26,12.24,12.26,12.24
16/11/22,13484.0,12.26,12.24,12.26,12.24
17/11/22,22828.0,12.0,12.0,12.28,12.0
18/11/22,293964.0,12.3,12.9,12.9,12.3
21/11/22,145190.0,12.02,12.74,12.76,12.02
22/11/22,8540.0,12.2,12.2,12.2,12.2
23/11/22,13476.0,12.2,12.76,12.76,12.2
25/11/22,61116.0,12.2,12.2,12.8,12.2
28/11/22,75542.0,12.02,12.2,12.2,12.02
29/11/22,180300.0,12.02,12.02,12.02,12.02
01/12/22,128312.0,12.2,12.02,12.2,12.02
02/12/22,27250.0,12.04,12.98,13.0,12.04
07/12/22,10368.0,12.96,12.96,12.96,12.96
07/12/22,10368.0,12.96,12.96,12.96,12.96
09/12/22,3794.0,12.02,12.96,12.96,12.02
09/12/22,3794.0,12.02,12.96,12.96,12.02
12/12/22,1204.0,12.04,12.04,12.04,12.04
13/12/22,7308.0,12.02,12.98,12.98,12.02
16/12/22,15744.0,12.04,12.96,12.96,12.04
19/12/22,67582.0,12.06,12.88,12.88,12.02
