Date,Value,Open,Close,High,Low
15/11/10,2730.0,0.91,0.91,0.91,0.91
17/11/10,62000.0,1.0,1.0,1.0,1.0
22/11/10,1000.0,1.0,1.0,1.0,1.0
23/11/10,8000.0,1.0,1.0,1.0,1.0
24/11/10,10000.0,1.0,1.0,1.0,1.0
25/11/10,10000.0,1.0,1.0,1.0,1.0
01/12/10,3600.0,1.2,1.2,1.2,1.2
03/12/10,6000.0,1.0,1.0,1.0,1.0
23/12/10,24480.0,1.02,1.02,1.02,1.02
04/01/11,26640.0,1.05,1.02,1.05,1.02
05/01/11,103060.0,1.04,1.02,1.04,1.02
07/01/11,146920.0,1.04,1.02,1.04,1.02
11/01/11,1030.0,1.03,1.03,1.03,1.03
11/01/11,1030.0,1.03,1.03,1.03,1.03
19/01/11,29120.0,1.04,1.04,1.04,1.04
19/01/11,29120.0,1.04,1.04,1.04,1.04
24/01/11,3120.0,1.04,1.04,1.04,1.04
25/01/11,62400.0,1.04,1.04,1.04,1.04
27/01/11,10400.0,1.04,1.04,1.04,1.04
28/01/11,119600.0,1.04,1.04,1.04,1.04
28/01/11,119600.0,1.04,1.04,1.04,1.04
31/01/11,42530.0,1.04,1.03,1.04,1.03
31/01/11,42530.0,1.04,1.03,1.04,1.03
14/02/11,2380.0,1.3,1.08,1.3,1.08
16/02/11,1300.0,1.3,1.3,1.3,1.3
16/02/11,1300.0,1.3,1.3,1.3,1.3
17/02/11,22000.0,1.1,1.1,1.1,1.1
22/02/11,10800.0,1.08,1.08,1.08,1.08
22/02/11,10800.0,1.08,1.08,1.08,1.08
23/02/11,6480.0,1.08,1.08,1.08,1.08
23/02/11,6480.0,1.08,1.08,1.08,1.08
04/03/11,1420.0,0.71,0.71,0.71,0.71
04/03/11,1420.0,0.71,0.71,0.71,0.71
07/03/11,1000.0,1.0,1.0,1.0,1.0
11/03/11,241300.0,1.06,1.1,1.1,1.04
11/03/11,241300.0,1.06,1.1,1.1,1.04
16/03/11,110000.0,1.1,1.1,1.1,1.1
18/03/11,374200.0,1.1,1.14,1.14,1.1
21/03/11,208480.0,1.14,1.15,1.15,1.14
23/03/11,338300.0,1.16,1.17,1.17,1.16
24/03/11,421170.0,1.17,1.2,1.2,1.17
25/03/11,72000.0,1.2,1.2,1.2,1.2
05/04/11,655200.0,1.2,1.2,1.2,1.2
06/04/11,64350.0,0.99,1.3,1.3,0.99
14/04/11,26250.0,1.25,1.25,1.25,1.25
15/04/11,491000.0,1.22,1.25,1.25,1.22
27/04/11,212500.0,1.25,1.25,1.25,1.25
28/04/11,234960.0,1.04,1.25,1.25,1.04
04/05/11,36000.0,1.2,1.2,1.2,1.2
05/05/11,606600.0,1.11,1.2,1.2,1.1
11/05/11,33600.0,1.12,1.12,1.12,1.12
16/05/11,43200.0,1.2,1.2,1.2,1.2
18/05/11,6600.0,1.1,1.1,1.1,1.1
20/05/11,65880.0,1.22,1.22,1.22,1.22
24/05/11,92000.0,1.1,1.2,1.2,1.1
26/05/11,3330.0,1.11,1.11,1.11,1.11
31/05/11,58550.0,1.1,1.25,1.25,1.1
03/06/11,41250.0,1.25,1.25,1.25,1.25
17/06/11,3760.0,1.25,1.26,1.26,1.25
21/06/11,245740.0,1.1,1.26,1.26,1.1
05/07/11,2200.0,1.1,1.1,1.1,1.1
08/07/11,5140.0,1.28,1.3,1.3,1.28
19/07/11,346960.0,1.16,1.3,1.3,1.16
03/08/11,20160.0,1.12,1.12,1.12,1.12
05/08/11,144110.0,1.15,1.2,1.2,1.15
26/08/11,21760.0,1.28,1.28,1.28,1.28
08/09/11,203030.0,1.29,1.3,1.3,1.29
19/09/11,4460.0,1.12,1.11,1.12,1.11
22/09/11,10080.0,1.12,1.12,1.12,1.12
26/09/11,7840.0,1.12,1.12,1.12,1.12
03/10/11,6720.0,1.12,1.12,1.12,1.12
04/10/11,111800.0,1.13,1.11,1.13,1.11
07/10/11,27760.0,1.11,1.12,1.12,1.11
12/10/11,57500.0,1.15,1.15,1.15,1.15
13/10/11,27600.0,1.15,1.15,1.15,1.15
17/10/11,30160.0,1.16,1.16,1.16,1.16
18/10/11,13800.0,1.15,1.15,1.15,1.15
19/10/11,57500.0,1.15,1.15,1.15,1.15
25/10/11,93150.0,1.15,1.15,1.15,1.15
26/10/11,112700.0,1.15,1.15,1.15,1.15
27/10/11,11500.0,1.15,1.15,1.15,1.15
28/10/11,57500.0,1.15,1.15,1.15,1.15
10/11/11,8880.0,1.11,1.11,1.11,1.11
11/11/11,8880.0,1.11,1.11,1.11,1.11
16/11/11,7770.0,1.11,1.11,1.11,1.11
21/11/11,61580.0,1.18,1.3,1.3,1.18
24/11/11,10420.0,1.3,1.32,1.32,1.3
29/11/11,52800.0,1.2,1.2,1.2,1.2
01/12/11,50400.0,1.2,1.2,1.2,1.2
05/12/11,9600.0,1.2,1.2,1.2,1.2
07/12/11,7200.0,1.2,1.2,1.2,1.2
08/12/11,22800.0,1.2,1.2,1.2,1.2
09/12/11,16810.0,1.2,1.2,1.21,1.2
12/12/11,43200.0,1.2,1.2,1.2,1.2
15/12/11,2410.0,1.21,1.2,1.21,1.2
16/12/11,146400.0,1.22,1.22,1.22,1.22
20/12/11,134800.0,1.22,1.23,1.23,1.22
22/12/11,38130.0,1.23,1.23,1.23,1.23
27/12/11,8610.0,1.23,1.23,1.23,1.23
29/12/11,1230.0,1.23,1.23,1.23,1.23
02/01/12,16060.0,1.23,1.3,1.3,1.23
05/01/12,11790.0,1.31,1.31,1.31,1.31
06/01/12,7450.0,1.3,1.23,1.3,1.23
09/01/12,17220.0,1.23,1.23,1.23,1.23
10/01/12,6150.0,1.23,1.23,1.23,1.23
11/01/12,3690.0,1.23,1.23,1.23,1.23
13/01/12,6150.0,1.23,1.23,1.23,1.23
17/01/12,14760.0,1.23,1.23,1.23,1.23
19/01/12,131150.0,1.25,1.23,1.25,1.23
20/01/12,38130.0,1.23,1.23,1.23,1.23
25/01/12,943190.0,1.32,1.25,1.65,1.24
26/01/12,128010.0,1.25,1.26,1.4,1.25
27/01/12,40350.0,1.27,1.26,1.27,1.26
30/01/12,20100.0,1.27,1.25,1.27,1.25
31/01/12,2520.0,1.26,1.26,1.26,1.26
01/02/12,12700.0,1.27,1.27,1.27,1.27
02/02/12,410400.0,1.34,1.37,1.55,1.25
07/02/12,13400.0,1.34,1.34,1.34,1.34
08/02/12,9580.0,1.34,1.39,1.39,1.34
09/02/12,12540.0,1.38,1.5,1.5,1.38
13/02/12,79640.0,1.3,1.49,1.49,1.3
17/02/12,10790.0,1.33,1.48,1.48,1.33
20/02/12,7400.0,1.48,1.48,1.48,1.48
21/02/12,10640.0,1.33,1.33,1.33,1.33
22/02/12,83170.0,1.33,1.32,1.33,1.32
23/02/12,89770.0,1.32,1.32,1.33,1.32
24/02/12,168960.0,1.32,1.32,1.32,1.32
27/02/12,79200.0,1.32,1.32,1.32,1.32
28/02/12,5280.0,1.32,1.32,1.32,1.32
29/02/12,3960.0,1.32,1.32,1.32,1.32
02/03/12,1390.0,1.39,1.39,1.39,1.39
05/03/12,122820.0,1.33,1.32,1.33,1.32
06/03/12,31680.0,1.32,1.32,1.32,1.32
07/03/12,17170.0,1.32,1.33,1.33,1.32
09/03/12,51480.0,1.32,1.32,1.32,1.32
12/03/12,2640.0,1.32,1.32,1.32,1.32
13/03/12,12350.0,1.45,1.35,1.45,1.35
15/03/12,132060.0,1.35,1.32,1.35,1.32
19/03/12,132000.0,1.32,1.32,1.32,1.32
20/03/12,13200.0,1.32,1.32,1.32,1.32
22/03/12,1074460.0,1.38,1.5,1.9,1.38
23/03/12,190750.0,1.7,1.5,1.84,1.5
26/03/12,50250.0,1.55,1.35,1.55,1.35
27/03/12,40290.0,1.55,1.55,1.55,1.54
28/03/12,80140.0,1.44,1.43,1.44,1.43
30/03/12,358010.0,1.4,1.5,1.59,1.4
04/04/12,390290.0,1.39,1.5,1.65,1.38
10/04/12,29000.0,1.45,1.45,1.45,1.45
11/04/12,147160.0,1.4,1.51,1.51,1.4
12/04/12,85730.0,1.51,1.5,1.51,1.44
20/04/12,1700.0,1.7,1.7,1.7,1.7
25/04/12,8750.0,1.45,1.5,1.5,1.45
26/04/12,142500.0,1.5,1.5,1.5,1.5
27/04/12,47060.0,1.5,1.5,1.64,1.5
02/05/12,4380.0,1.5,1.44,1.5,1.44
03/05/12,36620.0,1.41,1.5,1.5,1.39
17/05/12,94380.0,1.48,1.5,1.5,1.48
23/05/12,9800.0,1.4,1.4,1.4,1.4
24/05/12,2780.0,1.39,1.39,1.39,1.39
30/05/12,28000.0,1.5,1.45,1.5,1.45
31/05/12,697880.0,1.5,1.54,1.54,1.4
04/06/12,300000.0,1.5,1.5,1.5,1.5
07/06/12,7930.0,1.54,1.6,1.6,1.54
11/06/12,907720.0,1.5,1.51,1.51,1.43
13/06/12,17400.0,1.45,1.45,1.45,1.45
14/06/12,40600.0,1.45,1.45,1.45,1.45
15/06/12,22500.0,1.5,1.5,1.5,1.5
19/06/12,33350.0,1.45,1.45,1.45,1.45
21/06/12,4350.0,1.45,1.45,1.45,1.45
27/06/12,104850.0,1.5,1.47,1.5,1.47
02/07/12,43800.0,1.46,1.46,1.46,1.46
04/07/12,12930.0,1.59,1.7,1.7,1.59
06/07/12,66400.0,1.51,1.51,1.51,1.5
09/07/12,29200.0,1.46,1.46,1.46,1.46
10/07/12,11920.0,1.46,1.5,1.5,1.46
11/07/12,74200.0,1.46,1.5,1.5,1.46
20/07/12,4470.0,1.49,1.49,1.49,1.49
23/07/12,8940.0,1.49,1.49,1.49,1.49
24/07/12,55480.0,1.46,1.46,1.46,1.46
25/07/12,65700.0,1.46,1.46,1.46,1.46
30/07/12,2920.0,1.46,1.46,1.46,1.46
02/08/12,21900.0,1.46,1.46,1.46,1.46
06/08/12,75000.0,1.5,1.5,1.5,1.5
08/08/12,130510.0,1.5,1.51,1.51,1.5
09/08/12,45248660.0,1.51,1.51,1.51,1.51
10/08/12,17870.0,1.5,1.48,1.5,1.48
23/08/12,5850.0,1.47,1.46,1.47,1.46
24/08/12,4380.0,1.46,1.46,1.46,1.46
28/08/12,8820.0,1.47,1.47,1.47,1.47
30/08/12,155000.0,1.55,1.55,1.55,1.55
06/09/12,1490.0,1.49,1.49,1.49,1.49
07/09/12,27180.0,1.51,1.51,1.51,1.51
12/09/12,152990.0,1.49,1.5,1.5,1.49
17/09/12,9060.0,1.51,1.51,1.51,1.51
20/09/12,1600.0,1.6,1.6,1.6,1.6
21/09/12,19630.0,1.51,1.51,1.51,1.51
28/09/12,45226010.0,1.51,1.51,1.51,1.51
02/10/12,9060.0,1.51,1.51,1.51,1.51
03/10/12,4530.0,1.51,1.51,1.51,1.51
08/10/12,1510.0,1.51,1.51,1.51,1.51
09/10/12,95100.0,1.51,1.5,1.51,1.5
10/10/12,1500.0,1.5,1.5,1.5,1.5
11/10/12,1500.0,1.5,1.5,1.5,1.5
16/10/12,841680.0,1.68,1.68,1.68,1.68
23/10/12,26480.0,1.54,1.68,1.68,1.5
25/10/12,15400.0,1.54,1.54,1.54,1.54
29/10/12,30640.0,1.54,1.52,1.54,1.52
05/11/12,15300.0,1.53,1.53,1.53,1.53
07/11/12,18240.0,1.52,1.52,1.52,1.52
08/11/12,6160.0,1.54,1.54,1.54,1.54
20/11/12,12480.0,1.56,1.56,1.56,1.56
21/11/12,84240.0,1.56,1.56,1.56,1.56
22/11/12,112320.0,1.56,1.56,1.56,1.56
23/11/12,8050.000000000001,1.61,1.61,1.61,1.61
28/11/12,3220.0,1.61,1.61,1.61,1.61
06/12/12,18840.0,1.57,1.57,1.57,1.57
10/12/12,1570.0,1.57,1.57,1.57,1.57
11/12/12,37680.0,1.57,1.57,1.57,1.57
13/12/12,6440.0,1.61,1.61,1.61,1.61
17/12/12,6400.0,1.6,1.6,1.6,1.6
26/12/12,38880.0,1.62,1.62,1.62,1.62
27/12/12,4890.0,1.63,1.63,1.63,1.63
28/12/12,3220.0,1.61,1.61,1.61,1.61
11/01/13,12800.0,1.6,1.6,1.6,1.6
15/01/13,4830.0,1.61,1.61,1.61,1.61
16/01/13,19320.0,1.61,1.61,1.61,1.61
17/01/13,19320.0,1.61,1.61,1.61,1.61
28/01/13,3220.0,1.61,1.61,1.61,1.61
08/02/13,43740.0,1.62,1.62,1.62,1.62
15/02/13,522530.0,1.65,1.65,1.95,1.64
18/02/13,113590.0,1.65,1.85,1.86,1.65
19/02/13,225430.0,1.82,1.85,1.85,1.82
20/02/13,6840.0,1.71,1.71,1.71,1.71
01/03/13,3320.0,1.66,1.66,1.66,1.66
08/03/13,35550.0,1.7,1.7,1.7,1.65
11/03/13,2014920.0,1.65,2.1,2.1,1.65
12/03/13,199690.0,2.1,1.93,2.5,1.93
14/03/13,66710.0,1.86,1.75,1.86,1.75
18/03/13,64120.0,1.69,1.8,1.8,1.67
20/03/13,61990.0,1.75,2.1,2.19,1.75
21/03/13,23730.0,1.97,2.0,2.0,1.97
25/03/13,43000.0,2.15,2.15,2.15,2.15
04/04/13,15910.0,1.66,1.8,1.88,1.66
10/04/13,78110.0,2.09,2.02,2.14,2.02
11/04/13,17610.0,1.96,1.95,1.96,1.95
12/04/13,1990.0,1.99,1.99,1.99,1.99
15/04/13,9800.0,1.9,2.0,2.0,1.9
16/04/13,57410.0,1.85,1.85,1.86,1.85
17/04/13,18600.0,1.86,1.86,1.86,1.86
19/04/13,1294440.0,2.11,2.15,2.45,1.95
22/04/13,38570.0,2.14,2.19,2.19,2.14
23/04/13,74770.0,2.14,2.13,2.14,2.13
26/04/13,16350.0,2.03,2.1,2.1,2.02
29/04/13,36840.0,2.0,2.07,2.07,2.0
02/05/13,90000.0,2.0,2.0,2.0,2.0
03/05/13,44070.0,2.0,2.01,2.01,2.0
06/05/13,213940.0,2.1,2.11,2.33,2.1
07/05/13,3980.0,1.99,1.99,1.99,1.99
08/05/13,8200.0,2.05,2.05,2.05,2.05
10/05/13,25200.0,2.1,2.1,2.1,2.1
14/05/13,42000.0,2.1,2.1,2.1,2.1
15/05/13,12299.999999999998,2.05,2.05,2.05,2.05
28/05/13,4810.0,1.61,1.6,1.61,1.6
30/05/13,18860.0,1.84,1.99,2.0,1.84
04/06/13,123480.0,1.96,1.96,1.96,1.96
05/06/13,341840.0,1.9,1.96,1.96,1.9
06/06/13,32990.0,1.62,1.75,1.75,1.62
07/06/13,5280.0,1.76,1.76,1.76,1.76
14/06/13,4890.0,1.63,1.63,1.63,1.63
17/06/13,7400.0,1.85,1.85,1.85,1.85
19/06/13,7320.0,1.83,1.83,1.83,1.83
20/06/13,25750.0,1.83,1.85,1.85,1.83
28/06/13,72430.0,1.68,1.85,1.85,1.63
01/07/13,38890.0,1.85,1.97,1.97,1.85
02/07/13,178960.0,1.98,2.1,2.1,1.98
08/07/13,124000.0,2.0,2.0,2.0,2.0
09/07/13,122000.0,2.0,2.0,2.0,2.0
10/07/13,30000.0,2.0,2.0,2.0,2.0
17/07/13,10000.0,2.0,2.0,2.0,2.0
19/07/13,4000.0,2.0,2.0,2.0,2.0
31/07/13,1830.0,1.83,1.83,1.83,1.83
05/08/13,11160.0,1.86,1.86,1.86,1.86
06/08/13,9200.0,1.84,1.84,1.84,1.84
07/08/13,3800.0,1.9,1.9,1.9,1.9
13/08/13,12830.0,1.84,1.83,1.84,1.83
28/08/13,1830.0,1.83,1.83,1.83,1.83
03/09/13,1910.0,1.91,1.91,1.91,1.91
10/09/13,45680.0,1.91,1.9,1.91,1.9
17/09/13,120330.0,1.91,1.91,1.91,1.91
18/09/13,6990.0,2.32,2.34,2.34,2.32
19/09/13,14550.0,2.4,2.45,2.45,2.4
20/09/13,367040.0,1.94,2.9,3.6,1.94
23/09/13,840110.0,3.2,3.5,4.0,3.2
24/09/13,80320.0,3.5,2.5,3.5,2.5
25/09/13,59850.0,2.51,3.3,3.3,2.51
27/09/13,9850.0,3.29,3.27,3.29,3.27
01/10/13,30000.0,2.12,3.19,3.19,2.12
08/10/13,103480.0,2.02,2.88,2.9,2.02
09/10/13,3200.0,3.2,3.2,3.2,3.2
14/10/13,2230.0,2.23,2.23,2.23,2.23
16/10/13,6899.999999999999,2.3,2.3,2.3,2.3
17/10/13,9300.0,2.4,2.3,2.4,2.3
21/10/13,26640.0,2.22,2.22,2.22,2.22
23/10/13,79930.0,2.23,2.22,2.23,2.22
04/11/13,6610.0,2.21,2.2,2.21,2.2
06/11/13,23000.0,2.3,2.3,2.3,2.3
07/11/13,24730.0,2.21,2.3,2.3,2.2
25/11/13,28640.0,2.21,2.2,2.21,2.2
26/11/13,4420.0,2.21,2.21,2.21,2.21
13/12/13,41500.0,2.03,2.08,2.08,2.03
19/12/13,225270.0,2.01,2.2,2.2,2.01
20/12/13,341180.0,2.21,2.2,2.21,2.2
03/01/14,6600.000000000001,2.2,2.2,2.2,2.2
08/01/14,53040.0,2.21,2.21,2.21,2.21
13/01/14,41900.00000000001,2.2,2.25,2.25,2.2
20/01/14,11250.0,2.25,2.25,2.25,2.25
23/01/14,27000.0,2.25,2.25,2.25,2.25
29/01/14,39780.0,2.21,2.21,2.21,2.21
11/02/14,155610.0,2.23,2.22,2.23,2.22
13/02/14,108140.0,2.23,2.34,2.34,2.23
14/02/14,7200.0,2.4,2.4,2.4,2.4
19/02/14,28200.0,2.35,2.35,2.35,2.35
21/02/14,33320.0,2.38,2.38,2.38,2.38
28/02/14,9520.0,2.38,2.38,2.38,2.38
12/03/14,25960.0,2.36,2.36,2.36,2.36
13/03/14,28320.0,2.36,2.36,2.36,2.36
14/03/14,23600.0,2.36,2.36,2.36,2.36
18/03/14,19960.0,2.48,2.5,2.5,2.48
27/03/14,7150.0,2.39,2.38,2.39,2.38
31/03/14,2390.0,2.39,2.39,2.39,2.39
04/04/14,9560.0,2.39,2.39,2.39,2.39
21/04/14,7140.0,2.38,2.38,2.38,2.38
23/04/14,14280.0,2.38,2.38,2.38,2.38
24/04/14,59500.0,2.38,2.38,2.38,2.38
29/04/14,31200.0,2.4,2.4,2.4,2.4
30/04/14,24000.0,2.4,2.4,2.4,2.4
08/05/14,4820.0,2.41,2.41,2.41,2.41
14/05/14,28920.0,2.41,2.41,2.41,2.41
15/05/14,96400.0,2.41,2.41,2.41,2.41
19/05/14,7230.0,2.41,2.41,2.41,2.41
22/05/14,31330.0,2.41,2.41,2.41,2.41
30/05/14,261910.00000000003,2.41,2.45,2.45,2.41
09/06/14,2420.0,2.42,2.42,2.42,2.42
11/06/14,541040.0,2.45,2.44,2.46,2.43
16/06/14,151900.0,2.45,2.45,2.45,2.45
20/06/14,2440.0,2.44,2.44,2.44,2.44
30/06/14,4940.0,2.47,2.47,2.47,2.47
09/07/14,64220.0,2.47,2.47,2.47,2.47
11/07/14,7440.0,2.48,2.48,2.48,2.48
14/07/14,7350.000000000001,2.45,2.45,2.45,2.45
15/07/14,29280.0,2.44,2.44,2.44,2.44
21/07/14,58560.0,2.44,2.44,2.44,2.44
23/07/14,14640.0,2.44,2.44,2.44,2.44
24/07/14,24400.0,2.44,2.44,2.44,2.44
25/07/14,317250.0,2.44,2.44,2.46,2.43
31/07/14,58500.0,2.44,2.43,2.44,2.43
07/08/14,4880.0,2.44,2.44,2.44,2.44
12/08/14,2500.0,2.5,2.5,2.5,2.5
14/08/14,21960.0,2.44,2.44,2.44,2.44
26/08/14,25600.0,2.56,2.56,2.56,2.56
27/08/14,14680.0,2.45,2.44,2.45,2.44
28/08/14,29320.0,2.45,2.44,2.45,2.44
01/09/14,9800.0,2.45,2.45,2.45,2.45
04/09/14,17080.0,2.44,2.44,2.44,2.44
09/09/14,5060.0,2.53,2.53,2.53,2.53
10/09/14,51230.0,2.44,2.43,2.44,2.43
16/09/14,2430.0,2.43,2.43,2.43,2.43
30/09/14,14580.000000000002,2.43,2.43,2.43,2.43
21/10/14,7290.000000000001,2.43,2.43,2.43,2.43
22/10/14,44840.0,2.6,2.63,2.91,2.6
23/10/14,49810.0,2.8,2.77,2.8,2.7
24/10/14,48610.0,2.44,2.43,2.44,2.42
03/11/14,2440.0,2.44,2.44,2.44,2.44
05/11/14,148470.0,2.45,2.43,2.45,2.43
06/11/14,121500.0,2.43,2.43,2.43,2.43
07/11/14,9720.0,2.43,2.43,2.43,2.43
11/11/14,29160.000000000004,2.43,2.43,2.43,2.43
13/11/14,72900.0,2.43,2.43,2.43,2.43
20/11/14,4860.0,2.43,2.43,2.43,2.43
26/11/14,425250.0,2.43,2.43,2.43,2.43
27/11/14,157950.0,2.43,2.43,2.43,2.43
15/12/14,14580.000000000002,2.43,2.43,2.43,2.43
18/12/14,111780.0,2.43,2.43,2.43,2.43
19/12/14,88740.0,2.43,2.6,2.6,2.43
23/12/14,12150.0,2.43,2.43,2.43,2.43
05/01/15,24300.0,2.43,2.43,2.43,2.43
08/01/15,9720.0,2.43,2.43,2.43,2.43
09/01/15,12200.0,2.44,2.44,2.44,2.44
14/01/15,24400.0,2.44,2.44,2.44,2.44
26/01/15,14640.0,2.44,2.44,2.44,2.44
13/02/15,9720.0,2.43,2.43,2.43,2.43
16/02/15,7290.0,2.43,2.43,2.43,2.43
18/02/15,53460.0,2.43,2.43,2.43,2.43
26/02/15,29160.0,2.43,2.43,2.43,2.43
27/02/15,72900.0,2.43,2.43,2.43,2.43
19/03/15,145200.0,2.43,2.41,2.43,2.41
20/03/15,9640.0,2.41,2.41,2.41,2.41
07/04/15,7230.0,2.41,2.41,2.41,2.41
10/04/15,666480.0,2.54,3.61,3.61,2.54
13/04/15,1683480.0,3.63,3.6,4.7,3.35
14/04/15,1286060.0,3.65,3.01,4.3,3.01
15/04/15,84480.0,3.01,2.86,3.01,2.52
16/04/15,309930.0,2.6,2.9,3.3,2.44
17/04/15,16060.0,3.0,2.54,3.0,2.54
20/04/15,35580.0,2.55,2.52,2.55,2.52
21/04/15,30210.0,2.51,2.52,2.52,2.51
22/04/15,35620.0,2.55,2.53,2.55,2.53
23/04/15,7550.0,2.5,2.55,2.55,2.5
24/04/15,5000.0,2.5,2.5,2.5,2.5
27/04/15,10080.0,2.51,2.55,2.55,2.51
28/04/15,30210.0,2.51,2.52,2.52,2.51
30/04/15,10040.0,2.51,2.51,2.51,2.51
05/05/15,7530.0,2.51,2.51,2.51,2.51
12/05/15,85730.0,2.51,2.79,2.79,2.51
13/05/15,2790.0,2.79,2.79,2.79,2.79
14/05/15,107450.0,2.75,2.76,2.76,2.75
15/05/15,323240.0,3.04,3.05,3.05,3.04
27/05/15,13520.0,3.05,3.49,3.49,3.05
02/06/15,21220.0,2.52,2.78,2.78,2.52
09/06/15,107380.0,2.51,2.52,2.52,2.4
11/06/15,51590.0,2.52,2.59,2.59,2.52
15/06/15,12750.0,2.55,2.55,2.55,2.55
16/06/15,106140.0,2.51,2.55,2.55,2.51
17/06/15,17740.0,3.29,2.8,3.29,2.79
18/06/15,374050.0,3.17,2.9,3.17,2.7
19/06/15,5460.0,2.73,2.73,2.73,2.73
29/06/15,67500.0,2.7,2.7,2.7,2.7
13/07/15,7560.0,2.52,2.52,2.52,2.52
13/07/15,7560.0,2.52,2.52,2.52,2.52
21/07/15,7590.0,2.53,2.53,2.53,2.53
22/07/15,2530.0,2.53,2.53,2.53,2.53
24/07/15,192740.0,2.9,2.57,3.09,2.57
27/07/15,31200.0,2.6,2.6,2.6,2.6
28/07/15,5200.0,2.6,2.6,2.6,2.6
30/07/15,10400.0,2.6,2.6,2.6,2.6
03/08/15,35510.0,2.54,2.53,2.54,2.53
04/08/15,555810.0,2.53,2.48,2.53,2.48
06/08/15,696960.0,2.05,2.1,2.3,2.0
07/08/15,698600.0,2.05,2.0,2.27,2.0
10/08/15,419990.0,2.09,1.9,2.09,1.88
11/08/15,336750.0,1.9,1.8,1.9,1.72
12/08/15,291220.0,1.78,1.8,1.8,1.73
13/08/15,3460.0,1.73,1.73,1.73,1.73
14/08/15,120070.0,1.73,1.74,1.8,1.73
17/08/15,49300.0,1.7,1.7,1.7,1.7
18/08/15,5100.0,1.7,1.7,1.7,1.7
19/08/15,15300.0,1.7,1.7,1.7,1.7
26/08/15,246500.0,1.7,1.7,1.7,1.7
27/08/15,112200.0,1.7,1.7,1.7,1.7
28/08/15,108620.0,1.7,1.7,1.7,1.64
01/09/15,96900.0,1.7,1.7,1.7,1.7
02/09/15,28830.0,1.63,1.7,1.7,1.63
03/09/15,6800.0,1.7,1.7,1.7,1.7
09/09/15,42450.0,1.52,1.61,1.61,1.52
10/09/15,3220.0,1.61,1.61,1.61,1.61
11/09/15,5250.0,1.75,1.75,1.75,1.75
14/09/15,135970.0,2.01,1.9,2.09,1.78
