Date,Value,Open,Close,High,Low
20/01/10,276200.0,4.1,4.0,4.1,4.0
21/01/10,200000.0,4.0,4.0,4.0,4.0
22/01/10,200000.0,4.0,4.0,4.0,4.0
25/01/10,556000.0,4.0,4.0,4.0,4.0
26/01/10,971750.0,4.0,4.0,4.0,3.95
29/01/10,279000.0,4.0,3.95,4.0,3.95
01/02/10,119000.0,4.0,3.95,4.0,3.95
03/02/10,339700.0,3.95,3.95,3.95,3.95
08/03/10,3950.0,3.95,3.95,3.95,3.95
12/03/10,12000.0,4.0,4.0,4.0,4.0
15/03/10,16000.0,4.0,4.0,4.0,4.0
31/03/10,77900.0,4.1,4.1,4.1,4.1
20/04/10,414000.0,4.6,4.6,4.6,4.6
21/04/10,27800.0,4.6,4.65,4.65,4.6
22/04/10,761700.0,4.7,4.8,4.8,4.7
23/04/10,2661400.0,4.9,5.2,5.2,4.9
29/04/10,1228600.0,5.8,5.8,5.8,5.7
30/04/10,1629100.0,5.8,5.5,5.8,5.5
04/05/10,93800.0,5.5,5.6,5.6,5.5
05/05/10,168900.0,5.7,5.6,5.7,5.6
13/05/10,1282900.0,5.8,5.7,5.9,5.7
14/05/10,3518900.0,5.9,5.7,5.9,5.7
17/05/10,180800.0,5.6,5.6,5.7,5.6
18/05/10,55000.0,5.5,5.5,5.5,5.5
20/05/10,421200.0,5.4,5.4,5.4,5.4
21/05/10,521000.0,5.2,5.4,5.4,5.2
24/05/10,856000.0,5.5,5.5,5.5,5.4
25/05/10,672800.0,5.4,5.2,5.4,5.2
26/05/10,52000.0,5.2,5.2,5.2,5.2
28/05/10,670800.0,5.2,5.2,5.2,5.2
31/05/10,10200.0,5.1,5.1,5.1,5.1
01/06/10,155500.0,5.1,5.3,5.3,5.1
02/06/10,1480600.0,5.3,5.4,5.4,5.3
03/06/10,1267200.0,5.5,5.4,5.6,5.4
04/06/10,957000.0,5.5,5.5,5.5,5.5
07/06/10,38500.0,5.5,5.5,5.5,5.5
08/06/10,55000.0,5.5,5.5,5.5,5.5
09/06/10,979000.0,5.5,5.5,5.5,5.5
10/06/10,27500.0,5.5,5.5,5.5,5.5
11/06/10,385000.0,5.5,5.5,5.5,5.5
15/06/10,550000.0,5.5,5.5,5.5,5.5
16/06/10,280400.0,5.4,5.5,5.5,5.4
22/06/10,341000.0,5.5,5.5,5.5,5.5
23/06/10,109000.0,5.4,5.5,5.5,5.4
24/06/10,275000.0,5.5,5.5,5.5,5.5
25/06/10,165000.0,5.5,5.5,5.5,5.5
28/06/10,770000.0,5.5,5.5,5.5,5.5
29/06/10,550000.0,5.5,5.5,5.5,5.5
01/07/10,627000.0,5.5,5.5,5.5,5.5
02/07/10,10163800.0,5.7,5.5,5.7,5.5
06/07/10,660000.0,5.5,5.5,5.5,5.5
08/07/10,830600.0,5.6,5.5,5.6,5.5
09/07/10,1840800.0,5.6,5.7,5.7,5.6
15/07/10,230800.0,5.4,5.5,5.5,5.4
16/07/10,11000.0,5.5,5.5,5.5,5.5
19/07/10,16500.0,5.5,5.5,5.5,5.5
20/07/10,48600.0,5.4,5.4,5.4,5.4
21/07/10,16200.0,5.4,5.4,5.4,5.4
22/07/10,604000.0,5.4,5.5,5.5,5.4
20/09/10,5611200.0,7.0,7.2,7.2,7.0
21/09/10,2321700.0,7.1,7.1,7.1,7.1
22/09/10,630000.0,7.0,7.0,7.0,7.0
23/09/10,1337155.0,7.1,7.05,7.5,7.05
24/09/10,74000.0,7.4,7.4,7.4,7.4
27/09/10,38480.0,7.4,7.4,7.4,7.4
29/09/10,781740.0,7.1,7.4,7.4,7.1
30/09/10,2720026.0,7.26,7.2,7.26,7.0
01/10/10,1554390.0,7.0,7.1,7.1,7.0
04/10/10,244900.0,7.13,7.0,7.13,7.0
05/10/10,710.0,7.1,7.1,7.1,7.1
06/10/10,1500925.0,7.1,7.4,7.5,7.1
07/10/10,164800.0,7.5,7.48,7.5,7.48
08/10/10,97240.0,7.48,7.48,7.48,7.48
12/10/10,915000.0,7.3,7.25,7.3,7.25
13/10/10,437120.0,7.2,7.2,7.2,7.0
14/10/10,377400.0,6.9,7.2,7.2,6.8
15/10/10,4200.0,7.0,7.0,7.0,7.0
18/10/10,725.0,7.25,7.25,7.25,7.25
21/10/10,11600.0,7.25,7.25,7.25,7.25
22/10/10,866437.0,7.2,7.2,7.25,6.76
26/10/10,350715.0,7.0,7.15,7.15,7.0
27/10/10,44815.0,7.0,7.15,7.15,7.0
28/10/10,350715.0,7.0,7.15,7.15,7.0
29/10/10,347500.0,6.95,6.95,6.95,6.95
02/11/10,803900.0,7.0,7.05,7.05,7.0
03/11/10,2790125.0,7.2,6.95,7.2,6.95
08/11/10,1160482.0,7.0,7.0,7.0,6.98
09/11/10,70000.0,7.0,7.0,7.0,7.0
10/11/10,349900.0,7.0,6.96,7.0,6.96
11/11/10,7000.0,7.0,7.0,7.0,7.0
12/11/10,542905.0,7.0,6.95,7.0,6.95
15/11/10,1331320.0,6.95,7.0,7.0,6.95
17/11/10,1340600.0,7.0,7.0,7.01,7.0
18/11/10,519200.0,7.0,7.1,7.1,7.0
19/11/10,1549080.0,7.1,7.15,7.2,7.09
22/11/10,644900.0,7.1,7.15,7.24,7.1
23/11/10,759035.0,7.19,7.1,7.19,7.1
24/11/10,7100.0,7.1,7.1,7.1,7.1
25/11/10,928000.0,7.15,7.1,7.15,7.1
26/11/10,1340147.0,7.1,7.12,7.12,7.1
30/11/10,1093412.0,7.11,7.1,7.11,7.1
01/12/10,1761522.0,7.11,7.1,7.11,7.1
03/12/10,520480.0,7.12,7.1,7.12,7.1
06/12/10,973910.0,7.12,7.1,7.12,7.1
07/12/10,1065500.0,7.1,7.11,7.11,7.1
08/12/10,3561200.0,7.15,7.1,7.15,7.1
16/12/10,637724.0,7.0,7.0,7.0,6.94
22/12/10,7100.0,7.1,7.1,7.1,7.1
23/12/10,623220.0,7.05,7.2,7.2,7.0
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
28/12/10,972000.0,7.2,7.2,7.2,7.2
29/12/10,728440.0,7.23,7.2,7.25,7.2
29/12/10,728440.0,7.23,7.2,7.25,7.2
03/01/11,2181.0,7.27,7.27,7.27,7.27
03/01/11,2181.0,7.27,7.27,7.27,7.27
03/01/11,2181.0,7.27,7.27,7.27,7.27
05/01/11,5046.0,7.1,7.29,7.29,7.1
06/01/11,1458.0,7.29,7.29,7.29,7.29
07/01/11,159742.0,7.06,7.1,7.1,7.06
10/01/11,210750.0,7.05,7.0,7.05,7.0
11/01/11,186960.0,7.02,7.0,7.02,7.0
11/01/11,186960.0,7.02,7.0,7.02,7.0
13/01/11,711309.0,7.01,7.01,7.05,7.01
14/01/11,2115.0,7.05,7.05,7.05,7.05
17/01/11,720696.0,7.15,7.12,7.15,7.12
18/01/11,732875.0,7.15,7.15,7.15,7.15
19/01/11,939462.0,7.29,7.32,7.35,7.29
19/01/11,939462.0,7.29,7.32,7.35,7.29
20/01/11,545444.0,7.4,7.4,7.4,7.38
20/01/11,545444.0,7.4,7.4,7.4,7.38
25/01/11,121404.0,7.44,7.45,7.48,7.44
26/01/11,513994.0,7.46,7.46,7.46,7.46
27/01/11,1020297.0,7.49,7.48,7.49,7.48
28/01/11,1430356.0,7.48,7.49,7.49,7.45
28/01/11,1430356.0,7.48,7.49,7.49,7.45
31/01/11,109520.0,7.4,7.4,7.4,7.4
31/01/11,109520.0,7.4,7.4,7.4,7.4
02/02/11,29600.0,7.4,7.4,7.4,7.4
03/02/11,84650.0,7.49,7.5,7.5,7.49
14/02/11,351880.0,7.6,7.6,7.6,7.6
16/02/11,113700.0,7.58,7.58,7.58,7.58
16/02/11,113700.0,7.58,7.58,7.58,7.58
17/02/11,7590.0,7.59,7.59,7.59,7.59
18/02/11,159380.0,7.58,7.6,7.6,7.58
21/02/11,274178.0,7.65,7.6,7.65,7.58
21/02/11,274178.0,7.65,7.6,7.65,7.58
22/02/11,62156.0,7.58,7.58,7.58,7.58
22/02/11,62156.0,7.58,7.58,7.58,7.58
23/02/11,79625.0,7.65,7.58,7.65,7.58
23/02/11,79625.0,7.65,7.58,7.65,7.58
25/02/11,143200.0,7.1,7.25,7.25,7.1
28/02/11,210360.0,7.1,7.22,7.3,7.1
02/03/11,377160.0,7.16,7.4,7.4,7.16
03/03/11,49850.0,7.12,7.12,7.13,7.12
07/03/11,9750.0,7.5,7.5,7.5,7.5
11/03/11,758.0,7.58,7.58,7.58,7.58
11/03/11,758.0,7.58,7.58,7.58,7.58
17/03/11,46995.0,7.13,7.1,7.13,7.1
21/03/11,17825.0,7.13,7.13,7.13,7.13
23/03/11,57200.0,7.15,7.15,7.15,7.15
24/03/11,21410.0,7.15,7.13,7.15,7.13
25/03/11,118765.0,7.13,7.2,7.2,7.13
29/03/11,263520.0,7.2,7.2,7.2,7.2
30/03/11,90690.0,7.2,7.15,7.2,7.15
31/03/11,158400.0,7.2,7.2,7.2,7.2
01/04/11,14400.0,7.2,7.2,7.2,7.2
04/04/11,145100.0,7.2,7.3,7.3,7.2
05/04/11,25550.0,7.3,7.3,7.3,7.3
06/04/11,71540.0,7.3,7.3,7.3,7.3
12/04/11,740373.0,7.21,7.31,7.31,7.21
13/04/11,8892.0,7.41,7.41,7.41,7.41
14/04/11,74950.0,7.5,7.49,7.5,7.49
26/04/11,320880.0,7.7,7.6,7.7,7.6
27/04/11,14630.0,7.7,7.7,7.7,7.7
28/04/11,154587.0,7.7,7.75,7.75,7.7
29/04/11,61210.0,7.75,7.75,7.75,7.7
02/05/11,1167960.0,7.74,7.85,7.9,7.74
03/05/11,93915.0,7.9,7.85,7.9,7.85
04/05/11,58140.0,7.9,7.85,7.9,7.85
05/05/11,204740.0,7.7,7.8,7.84,7.7
06/05/11,105490.0,7.7,7.7,7.7,7.7
10/05/11,3800.0,7.6,7.6,7.6,7.6
11/05/11,30840.0,7.68,7.8,7.8,7.68
12/05/11,1540.0,7.7,7.7,7.7,7.7
16/05/11,3800.0,7.6,7.6,7.6,7.6
18/05/11,37500.0,7.5,7.5,7.5,7.5
20/05/11,78750.0,7.5,7.5,7.5,7.5
23/05/11,113250.0,7.5,7.5,7.5,7.5
24/05/11,560920.0,7.5,7.6,7.6,7.5
25/05/11,890932.0,7.61,7.62,7.62,7.6
26/05/11,477400.0,7.7,7.7,7.7,7.7
30/05/11,7700.0,7.7,7.7,7.7,7.7
31/05/11,15240.0,7.62,7.62,7.62,7.62
01/06/11,83800.0,7.62,7.62,7.62,7.6
06/06/11,765.0,7.65,7.65,7.65,7.65
07/06/11,770.0,7.7,7.7,7.7,7.7
08/06/11,6858.0,7.62,7.62,7.62,7.62
09/06/11,100100.0,7.7,7.7,7.7,7.7
10/06/11,2337.0,7.79,7.79,7.79,7.79
14/06/11,86558.0,7.8,7.78,7.8,7.78
16/06/11,154370.0,7.72,7.71,7.72,7.71
21/06/11,92520.0,7.71,7.71,7.71,7.71
22/06/11,3187800.0,7.7,7.7,7.7,7.7
23/06/11,833910.0,7.7,7.7,7.7,7.7
24/06/11,770000.0,7.7,7.7,7.7,7.7
27/06/11,1346220.0,7.7,7.8,7.8,7.7
28/06/11,26690.0,7.85,7.85,7.85,7.85
29/06/11,784650.0,7.75,7.8,7.8,7.75
30/06/11,1835210.0,7.85,8.0,8.0,7.85
01/07/11,831438.0,8.01,8.01,8.01,8.01
04/07/11,24020.0,8.01,8.0,8.01,8.0
05/07/11,306367.0,8.0,8.0,8.0,7.99
06/07/11,398430.0,8.0,8.0,8.1,8.0
07/07/11,80000.0,8.0,8.0,8.0,8.0
08/07/11,1198030.0,8.1,8.15,8.15,8.1
11/07/11,407430.0,8.1,8.1,8.1,8.1
13/07/11,200050.0,8.01,8.0,8.01,8.0
14/07/11,400000.0,8.0,8.0,8.0,8.0
15/07/11,776850.0,8.01,8.0,8.01,8.0
18/07/11,16000.0,8.0,8.0,8.0,8.0
19/07/11,8150.0,8.15,8.15,8.15,8.15
20/07/11,253245.0,8.15,8.2,8.2,8.1
21/07/11,12300.0,8.2,8.2,8.2,8.2
25/07/11,5608.0,8.02,8.01,8.02,8.01
26/07/11,4043.0,8.01,8.2,8.2,8.01
27/07/11,405000.0,8.1,8.1,8.1,8.1
28/07/11,48380.0,8.2,8.2,8.2,8.2
29/07/11,731440.0,8.25,8.22,8.3,8.2
01/08/11,99230.0,8.2,8.3,8.3,8.2
02/08/11,939520.0,8.3,8.3,8.3,8.2
03/08/11,23240.0,8.3,8.3,8.3,8.3
05/08/11,820041.0,8.21,8.2,8.21,8.2
08/08/11,3477880.0,8.21,8.2,8.21,8.2
09/08/11,4450401.0,8.01,8.0,8.01,8.0
10/08/11,80000.0,8.0,8.0,8.0,8.0
11/08/11,80000.0,8.0,8.0,8.0,8.0
12/08/11,404500.0,8.09,8.09,8.09,8.09
15/08/11,822326.0,8.14,8.15,8.15,8.14
16/08/11,1822386.0,8.19,8.24,8.24,8.19
18/08/11,7509752.0,8.2,8.2,8.22,8.2
19/08/11,221220.0,8.2,8.2,8.2,8.1
23/08/11,810000.0,8.1,8.1,8.1,8.1
24/08/11,966005.0,8.1,8.05,8.1,8.05
25/08/11,162000.0,8.1,8.1,8.1,8.1
02/09/11,56700.0,8.1,8.1,8.1,8.1
05/09/11,2430.0,8.1,8.1,8.1,8.1
09/09/11,80000.0,8.0,8.0,8.0,8.0
12/09/11,480700.0,8.01,8.02,8.02,8.01
13/09/11,422352.0,8.02,8.03,8.03,8.02
14/09/11,3917160.0,8.1,8.1,8.1,8.1
15/09/11,3714660.0,8.1,8.1,8.1,8.1
16/09/11,1209000.0,8.06,8.06,8.06,8.06
19/09/11,120900.0,8.06,8.06,8.06,8.06
20/09/11,806000.0,8.06,8.06,8.06,8.06
21/09/11,564000.0,8.06,8.05,8.06,8.05
22/09/11,9763.0,7.51,7.51,7.51,7.51
26/09/11,383503.0,7.52,7.5,7.52,7.5
28/09/11,1504.0,7.52,7.52,7.52,7.52
04/10/11,243900.0,7.4,7.3,7.4,7.3
06/10/11,22350.0,7.35,7.5,7.5,7.35
07/10/11,804985.0,7.9,8.05,8.05,7.9
11/10/11,1571700.0,7.8,7.8,7.8,7.8
12/10/11,67860.0,7.8,7.8,7.8,7.8
17/10/11,781.0,7.81,7.81,7.81,7.81
19/10/11,254990.0,7.95,7.95,7.95,7.85
20/10/11,2079120.0,7.95,7.9,7.95,7.81
21/10/11,1960000.0,8.0,8.0,8.0,8.0
24/10/11,838400.0,8.0,8.0,8.0,8.0
25/10/11,34475.0,8.09,8.01,8.09,8.01
26/10/11,1352000.0,8.0,8.0,8.0,8.0
27/10/11,262420.0,8.0,8.01,8.01,8.0
28/10/11,909355.0,8.09,8.01,8.09,8.01
02/11/11,201051.0,8.01,8.01,8.01,8.01
14/11/11,8000.0,8.0,8.0,8.0,8.0
15/11/11,770.0,7.7,7.7,7.7,7.7
16/11/11,77200.0,7.72,7.72,7.72,7.72
18/11/11,5471535.0,7.8,7.55,7.8,7.55
23/11/11,75500.0,7.55,7.55,7.55,7.55
29/11/11,4530.0,7.55,7.55,7.55,7.55
05/12/11,19582.0,7.52,7.55,7.55,7.52
08/12/11,382500.0,7.65,7.65,7.65,7.65
12/12/11,750.0,7.5,7.5,7.5,7.5
16/12/11,3825.0,7.65,7.65,7.65,7.65
19/12/11,274400.0,7.84,7.84,7.84,7.84
20/12/11,3950.0,7.9,7.9,7.9,7.9
21/12/11,102120.0,8.0,7.9,8.0,7.9
22/12/11,190180.0,8.2,8.2,8.2,7.8
27/12/11,167240.0,7.6,8.3,8.3,7.6
29/12/11,16500.0,8.25,8.25,8.25,8.25
04/01/12,86982.0,8.24,8.39,8.39,8.24
05/01/12,114400.0,8.5,8.8,8.9,8.5
10/01/12,30720.0,7.7,7.67,7.7,7.67
11/01/12,960000.0,8.0,8.0,8.0,8.0
12/01/12,39910.0,8.0,7.9,8.0,7.9
13/01/12,8270.0,8.27,8.27,8.27,8.27
16/01/12,2340.0,7.8,7.8,7.8,7.8
17/01/12,2400.0,8.0,8.0,8.0,8.0
18/01/12,102319.0,7.8,7.6,7.8,7.6
19/01/12,9228.0,7.69,7.69,7.69,7.69
24/01/12,126400.0,7.9,7.9,7.9,7.9
25/01/12,67860.0,7.8,7.8,7.8,7.8
26/01/12,13600.0,8.0,8.0,8.0,8.0
30/01/12,5376.0,7.68,7.68,7.68,7.68
01/02/12,15364.0,7.7,7.68,7.7,7.68
02/02/12,3545175.0,7.75,7.76,7.76,7.75
03/02/12,3588605.0,7.8,7.8,7.85,7.8
06/02/12,1285296.0,7.8,8.0,8.0,7.8
07/02/12,74388.0,8.0,8.0,8.0,7.98
08/02/12,378586.0,7.9,7.9,7.98,7.9
13/02/12,240000.0,8.0,8.0,8.0,8.0
14/02/12,7200.0,8.0,8.0,8.0,8.0
16/02/12,584000.0,8.0,8.0,8.0,8.0
17/02/12,8000.0,8.0,8.0,8.0,8.0
20/02/12,456368.00000000006,8.04,8.05,8.05,8.04
21/02/12,1676899.0,8.09,8.15,8.15,8.09
22/02/12,376965.0,8.19,8.25,8.25,8.19
23/02/12,828289.9999999999,8.29,8.2,8.29,8.2
24/02/12,651930.0,8.2,8.3,8.3,8.2
28/02/12,10400.0,8.0,8.0,8.0,8.0
29/02/12,1455940.0,8.3,8.4,8.4,8.3
01/03/12,661465.0,8.4,8.45,8.45,8.4
02/03/12,3176531.0,8.49,8.59,8.59,8.48
05/03/12,618244.0,8.3,8.6,8.6,8.3
06/03/12,1295000.0,8.6,8.7,8.7,8.6
07/03/12,619720.0,8.61,8.8,8.8,8.61
08/03/12,587655.0,8.88,8.85,8.88,8.85
09/03/12,960674.0,8.9,8.8,9.3,8.8
12/03/12,880.0000000000001,8.8,8.8,8.8,8.8
13/03/12,12209.999999999998,8.7,9.0,9.0,8.7
16/03/12,1199040.0,8.98,9.0,9.0,8.98
19/03/12,450000.0,9.0,9.0,9.0,9.0
20/03/12,267910.0,8.9,9.1,9.1,8.9
21/03/12,87500.0,8.75,8.75,8.75,8.75
29/03/12,324000.0,9.0,9.0,9.0,9.0
30/03/12,62300.0,8.9,8.9,8.9,8.9
02/04/12,6020.0,8.6,8.6,8.6,8.6
03/04/12,5190.0,8.65,8.65,8.65,8.65
16/04/12,264000.0,8.8,8.8,8.8,8.8
17/04/12,106395.0,8.65,8.65,8.65,8.65
18/04/12,70400.0,8.8,8.8,8.8,8.8
19/04/12,624800.0,8.8,8.8,8.8,8.8
23/04/12,810076.0,8.6,9.1,9.1,8.3
25/04/12,89000.0,8.9,8.9,8.9,8.9
27/04/12,77830.0,9.05,9.05,9.05,9.05
30/04/12,568735.0,9.1,9.05,9.1,9.05
02/05/12,10905.0,9.1,9.05,9.1,9.05
03/05/12,358590.0,9.1,9.15,9.15,9.1
04/05/12,12870.0,9.15,9.2,9.2,9.15
07/05/12,1406085.0,9.2,9.2,9.25,9.2
08/05/12,663020.0,9.2,9.3,9.3,9.2
11/05/12,10800.0,9.0,9.0,9.0,9.0
14/05/12,27000.0,9.0,9.0,9.0,9.0
15/05/12,900.0,9.0,9.0,9.0,9.0
16/05/12,17600.0,8.8,8.8,8.8,8.8
17/05/12,6230.0,8.9,8.9,8.9,8.9
18/05/12,93686.0,8.7,8.51,8.7,8.45
24/05/12,65436.0,8.61,8.61,8.61,8.61
28/05/12,87000.0,8.7,8.7,8.7,8.7
31/05/12,116305.0,8.7,8.75,8.75,8.7
05/06/12,8650.0,8.65,8.65,8.65,8.65
07/06/12,5166.0,8.61,8.61,8.61,8.61
08/06/12,46445.0,8.61,8.6,8.61,8.6
18/06/12,8990.0,8.99,8.99,8.99,8.99
19/06/12,172000.0,8.6,8.6,8.6,8.6
21/06/12,890.0,8.9,8.9,8.9,8.9
22/06/12,103200.0,8.6,8.6,8.6,8.6
26/06/12,35000.0,8.75,8.75,8.75,8.75
28/06/12,667518.0,9.0,10.68,10.92,9.0
29/06/12,1321219.0,10.2,9.0,10.2,8.9
02/07/12,43980.0,9.1,9.8,9.9,9.0
03/07/12,1008379.0,9.3,8.9,9.8,8.9
04/07/12,282300.0,9.3,9.0,9.3,9.0
05/07/12,459100.0,9.0,9.1,9.1,9.0
06/07/12,6439.999999999999,9.2,9.2,9.2,9.2
09/07/12,495000.0,9.0,9.0,9.0,9.0
10/07/12,540500.0,9.0,9.05,9.05,9.0
11/07/12,2759.9999999999995,9.2,9.2,9.2,9.2
12/07/12,5400.0,9.0,9.0,9.0,9.0
13/07/12,937690.0,8.9,9.0,9.0,8.9
16/07/12,15797.0,9.99,9.25,9.99,9.25
17/07/12,549543.0,9.25,9.0,9.25,9.0
18/07/12,579346.0,9.0,9.2,9.23,9.0
19/07/12,537700.0,9.25,9.3,9.3,9.2
23/07/12,450000.0,9.0,9.0,9.0,9.0
24/07/12,450000.0,9.0,9.0,9.0,9.0
27/07/12,445010.0,8.91,8.9,8.91,8.9
30/07/12,43568.0,8.9,8.83,8.9,8.83
31/07/12,450000.0,9.0,9.0,9.0,9.0
01/08/12,1647000.0,9.0,9.0,9.0,9.0
02/08/12,5310.0,8.85,8.85,8.85,8.85
03/08/12,1766.0,8.83,8.83,8.83,8.83
06/08/12,11100.0,9.1,9.3,9.3,9.1
09/08/12,900000.0,9.0,9.0,9.0,9.0
10/08/12,595800.0,9.0,9.0,9.0,9.0
13/08/12,810000.0,9.0,9.0,9.0,9.0
14/08/12,109800.0,9.0,9.0,9.0,9.0
15/08/12,13252700.0,9.0,9.0,9.3,9.0
16/08/12,934250.0,9.05,9.0,9.05,9.0
17/08/12,450900.0,9.0,9.0,9.0,9.0
22/08/12,47839.99999999999,9.2,9.2,9.2,9.2
23/08/12,900000.0,9.0,9.0,9.0,9.0
24/08/12,188100.0,9.0,9.0,9.0,9.0
28/08/12,23400.0,9.0,9.0,9.0,9.0
29/08/12,900.0,9.0,9.0,9.0,9.0
30/08/12,36000.0,9.0,9.0,9.0,9.0
31/08/12,919.9999999999999,9.2,9.2,9.2,9.2
03/09/12,7280.0,9.1,9.1,9.1,9.1
04/09/12,28800.0,9.0,9.0,9.0,9.0
05/09/12,914540.0,9.1,9.0,9.1,9.0
06/09/12,909050.0,9.0,9.0,9.05,9.0
07/09/12,180000.0,9.0,9.0,9.0,9.0
10/09/12,90750.0,9.05,9.1,9.1,9.05
11/09/12,2700.0,9.0,9.0,9.0,9.0
12/09/12,131400.0,9.0,9.0,9.0,9.0
13/09/12,256600.0,9.0,9.0,9.01,9.0
14/09/12,136500.0,9.1,9.1,9.1,9.1
18/09/12,450040.0,9.01,9.0,9.01,9.0
19/09/12,450000.0,9.0,9.0,9.0,9.0
21/09/12,27030.0,9.01,9.01,9.01,9.01
26/09/12,450000.0,9.0,9.0,9.0,9.0
27/09/12,17100.0,9.0,9.0,9.0,9.0
28/09/12,6489.0,9.27,9.27,9.27,9.27
01/10/12,210300.0,9.1,9.15,9.15,9.1
02/10/12,27000.0,9.0,9.0,9.0,9.0
03/10/12,18470.0,9.23,9.24,9.24,9.23
04/10/12,547932.0,9.24,9.24,9.24,9.24
05/10/12,957300.0,9.24,9.24,9.25,9.24
08/10/12,56310.0,9.05,9.25,9.25,9.05
11/10/12,24050.0,9.25,9.25,9.25,9.25
12/10/12,92500.0,9.25,9.25,9.25,9.25
18/10/12,89000.0,8.9,8.9,8.9,8.9
19/10/12,18400.0,9.2,9.2,9.2,9.2
22/10/12,121644.0,9.24,9.3,9.3,9.24
23/10/12,621650.0,9.3,9.3,9.3,9.2
25/10/12,601390.0,9.19,9.5,9.5,9.0
29/10/12,55200.0,9.1,9.7,9.7,9.1
30/10/12,18400.0,9.2,9.2,9.2,9.2
07/11/12,255890.0,9.1,9.2,9.2,9.1
08/11/12,91000.0,9.1,9.1,9.1,9.1
09/11/12,5460.0,9.1,9.1,9.1,9.1
13/11/12,2730.0,9.1,9.1,9.1,9.1
14/11/12,45500.0,9.1,9.1,9.1,9.1
15/11/12,3986836.0,9.49,9.5,9.5,9.4
16/11/12,126350.0,9.5,9.5,9.5,9.5
21/11/12,474325.00000000006,9.3,9.3,9.4,9.3
22/11/12,1403370.0,9.3,9.3,9.3,9.3
23/11/12,2715.0000000000005,9.05,9.05,9.05,9.05
27/11/12,25650.0,9.5,9.5,9.5,9.5
28/11/12,276270.0,9.5,9.2,9.5,9.2
04/12/12,2630730.0,9.7,10.5,10.5,9.7
05/12/12,1050.0,10.5,10.5,10.5,10.5
06/12/12,951050.0,10.5,9.5,10.5,9.5
07/12/12,16730.0,9.6,9.6,10.4,9.6
12/12/12,121920.0,9.6,9.6,9.6,9.6
17/12/12,172800.0,9.6,9.6,9.6,9.6
18/12/12,4800.0,9.6,9.6,9.6,9.6
19/12/12,240000.0,9.6,9.6,9.6,9.6
