Date,Value,Open,Close,High,Low
13/12/12,28500.0,19.0,19.0,19.0,19.0
12/03/13,20000.0,20.0,20.0,20.0,20.0
13/03/13,2000.0,20.0,20.0,20.0,20.0
27/03/13,10020.0,10.02,10.02,10.02,10.02
01/04/13,31542.0,15.02,15.02,15.02,15.02
02/04/13,124318.0,18.5,12.02,18.5,12.02
03/04/13,14050.0,15.7,15.6,15.7,15.5
04/04/13,2832.0,15.6,12.72,15.6,12.72
05/04/13,50514.0,15.5,15.82,15.82,15.5
08/04/13,14202.0,15.78,15.78,15.78,15.78
17/04/13,3822.0,12.74,12.74,12.74,12.74
18/04/13,5092.0,12.72,12.76,12.76,12.72
24/04/13,12780.0,12.78,12.78,12.78,12.78
26/04/13,24616.0,14.48,14.48,14.48,14.48
03/05/13,1252.0,12.52,12.52,12.52,12.52
06/05/13,32518.0,12.52,12.5,12.52,12.5
08/05/13,8764.0,12.52,12.52,12.52,12.52
15/05/13,45072.0,12.52,12.52,12.52,12.52
28/05/13,3756.0,12.52,12.52,12.52,12.52
03/06/13,4196.0,14.0,13.98,14.0,13.98
24/06/13,10060.0,10.06,10.06,10.06,10.06
25/06/13,2790.0,13.96,13.94,13.96,13.94
28/06/13,9054.0,10.06,10.06,10.06,10.06
01/07/13,4024.0,10.06,10.06,10.06,10.06
03/07/13,1448.0,14.48,14.48,14.48,14.48
05/07/13,4338.0,14.46,14.46,14.46,14.46
10/07/13,55346.0,10.08,10.06,10.08,10.06
11/07/13,46460.0,10.16,10.0,10.16,10.0
30/07/13,2700.0,9.0,9.0,9.0,9.0
31/07/13,63304.0,13.48,13.46,13.48,13.46
06/08/13,960.0,9.6,9.6,9.6,9.6
08/08/13,7788.0,12.98,12.98,12.98,12.98
12/08/13,1098.0,10.98,10.98,10.98,10.98
15/08/13,4392.0,10.98,10.98,10.98,10.98
16/08/13,4392.0,10.98,10.98,10.98,10.98
22/08/13,10000.0,10.0,10.0,10.0,10.0
27/08/13,1000.0,10.0,10.0,10.0,10.0
28/08/13,2000.0,10.0,10.0,10.0,10.0
29/08/13,4500.0,9.0,9.0,9.0,9.0
06/09/13,8000.0,10.0,10.0,10.0,10.0
20/09/13,40500.0,9.0,9.0,9.0,9.0
30/09/13,15400.0,10.0,9.0,10.0,9.0
02/10/13,9000.0,9.0,9.0,9.0,9.0
03/10/13,1600.0,8.0,8.0,8.0,8.0
08/10/13,8675.0,8.5,8.75,8.75,8.5
11/10/13,4100.0,8.2,8.2,8.2,8.2
18/10/13,21810.0,10.9,11.0,11.0,10.9
11/11/13,8800.0,11.0,11.0,11.0,11.0
18/11/13,1100.0,11.0,11.0,11.0,11.0
21/11/13,1030.0,10.3,10.3,10.3,10.3
22/11/13,2636.0,8.0,10.24,10.24,8.0
28/11/13,15296.0,8.02,8.1,8.11,8.0
29/11/13,4448.0,8.7,9.02,9.02,8.7
02/12/13,4200.0,9.0,8.0,9.0,8.0
03/12/13,5796.0,8.99,9.99,10.0,8.99
05/12/13,16000.0,8.0,8.0,8.0,8.0
09/12/13,810.0,8.1,8.1,8.1,8.1
10/12/13,72830.0,8.15,8.02,8.15,8.02
11/12/13,1630.0,8.15,8.15,8.15,8.15
12/12/13,4000.0,8.0,8.0,8.0,8.0
16/12/13,4800.0,8.0,8.0,8.0,8.0
18/12/13,1600.0,8.0,8.0,8.0,8.0
19/12/13,6400.0,8.0,8.0,8.0,8.0
06/01/14,19560.0,8.15,8.15,8.15,8.15
08/01/14,42760.0,8.15,8.0,8.15,8.0
09/01/14,16000.0,8.0,8.0,8.0,8.0
14/01/14,40590.0,8.0,8.15,8.15,8.0
16/01/14,72300.0,8.0,8.0,8.15,8.0
20/01/14,4000.0,8.0,8.0,8.0,8.0
24/01/14,815.0,8.15,8.15,8.15,8.15
13/02/14,4075.0,8.15,8.15,8.15,8.15
27/02/14,17115.0,8.15,8.15,8.15,8.15
28/02/14,28375.0,8.15,8.1,8.15,8.1
03/03/14,3240.0,8.1,8.1,8.1,8.1
11/03/14,1019.9999999999999,5.1,5.1,5.1,5.1
12/03/14,44335.0,5.85,5.8,5.85,5.8
21/03/14,39935.0,8.15,8.15,8.15,8.15
24/03/14,10595.0,8.15,8.15,8.15,8.15
25/03/14,4890.0,8.15,8.15,8.15,8.15
02/04/14,4890.0,8.15,8.15,8.15,8.15
04/04/14,105135.0,8.15,8.15,8.15,8.15
11/04/14,66830.0,8.15,8.15,8.15,8.15
15/04/14,1639.9999999999998,8.2,8.2,8.2,8.2
28/04/14,1000.0,10.0,10.0,10.0,10.0
29/04/14,570.0,5.7,5.7,5.7,5.7
02/05/14,1310.0,6.3,6.8,6.8,6.3
12/05/14,80500.0,7.0,7.0,7.0,7.0
13/05/14,380692.0,7.2,7.99,8.0,7.2
14/05/14,351719.0,8.49,9.0,9.2,8.49
15/05/14,1800.0,9.0,9.0,9.0,9.0
16/05/14,8730.0,8.0,7.3,8.0,7.3
