Date,Value,Open,Close,High,Low
26/05/22,522950.0,0.49,0.495,0.495,0.485
27/05/22,1634000.0,0.5,0.5,0.52,0.5
27/05/22,1634000.0,0.5,0.5,0.52,0.5
30/05/22,738170.0,0.5,0.5,0.5,0.49
31/05/22,455380.0,0.5,0.495,0.5,0.49
31/05/22,455380.0,0.5,0.495,0.5,0.49
01/06/22,447750.0,0.495,0.49,0.5,0.485
01/06/22,447750.0,0.495,0.49,0.5,0.485
02/06/22,609350.0,0.485,0.485,0.495,0.485
03/06/22,1444200.0,0.485,0.5,0.51,0.485
06/06/22,718370.0,0.49,0.5,0.52,0.49
06/06/22,718370.0,0.49,0.5,0.52,0.49
06/06/22,718370.0,0.49,0.5,0.52,0.49
07/06/22,450740.0,0.495,0.495,0.5,0.485
08/06/22,488700.0,0.495,0.5,0.5,0.49
08/06/22,488700.0,0.495,0.5,0.5,0.49
09/06/22,1206935.0,0.51,0.5,0.52,0.495
10/06/22,6143205.0,0.51,0.55,0.56,0.495
13/06/22,2803660.0,0.54,0.54,0.56,0.52
14/06/22,2264250.0,0.52,0.52,0.55,0.52
14/06/22,2264250.0,0.52,0.52,0.55,0.52
15/06/22,3810350.0,0.52,0.53,0.54,0.52
16/06/22,15593570.0,0.54,0.57,0.6,0.54
17/06/22,10890260.0,0.58,0.58,0.6,0.55
20/06/22,470100.0,0.58,0.58,0.61,0.56
21/06/22,4233700.0,0.6,0.57,0.6,0.56
22/06/22,3471290.0,0.56,0.58,0.59,0.56
23/06/22,3989970.0,0.58,0.56,0.59,0.56
24/06/22,1419070.0,0.56,0.58,0.58,0.56
27/06/22,19259290.0,0.58,0.61,0.62,0.58
28/06/22,13243360.0,0.62,0.62,0.63,0.6
29/06/22,4981610.0,0.62,0.59,0.62,0.59
30/06/22,5322220.0,0.59,0.59,0.61,0.58
01/07/22,5285100.0,0.6,0.57,0.6,0.56
04/07/22,6402840.0,0.57,0.55,0.58,0.54
05/07/22,3769330.0,0.55,0.58,0.59,0.55
06/07/22,2307040.0,0.58,0.6,0.6,0.57
06/07/22,2307040.0,0.58,0.6,0.6,0.57
06/07/22,2307040.0,0.58,0.6,0.6,0.57
07/07/22,3721510.0,0.59,0.59,0.61,0.58
07/07/22,3721510.0,0.59,0.59,0.61,0.58
08/07/22,1785000.0,0.59,0.59,0.6,0.58
11/07/22,20479190.0,0.6,0.64,0.65,0.59
11/07/22,20479190.0,0.6,0.64,0.65,0.59
12/07/22,24271070.0,0.65,0.66,0.67,0.64
12/07/22,24271070.0,0.65,0.66,0.67,0.64
13/07/22,11126230.0,0.66,0.65,0.67,0.64
14/07/22,8524870.0,0.65,0.62,0.65,0.62
14/07/22,8524870.0,0.65,0.62,0.65,0.62
15/07/22,4363140.0,0.63,0.63,0.64,0.62
18/07/22,21196270.0,0.63,0.68,0.68,0.63
19/07/22,14256310.0,0.68,0.66,0.69,0.65
20/07/22,32083610.0,0.66,0.63,0.67,0.62
21/07/22,28483730.0,0.63,0.64,0.66,0.62
22/07/22,8954770.0,0.64,0.64,0.65,0.63
25/07/22,23794770.0,0.64,0.67,0.68,0.63
26/07/22,30090850.0,0.68,0.69,0.71,0.68
27/07/22,13831460.0,0.7,0.68,0.7,0.67
28/07/22,4722050.0,0.68,0.68,0.69,0.67
29/07/22,13560870.0,0.68,0.67,0.69,0.65
01/08/22,3684320.0,0.68,0.68,0.68,0.66
02/08/22,8162970.0,0.68,0.68,0.69,0.67
02/08/22,8162970.0,0.68,0.68,0.69,0.67
03/08/22,19656440.0,0.68,0.68,0.71,0.67
04/08/22,4784520.0,0.69,0.67,0.69,0.67
04/08/22,4784520.0,0.69,0.67,0.69,0.67
05/08/22,31520640.0,0.67,0.63,0.68,0.63
08/08/22,12906770.0,0.63,0.64,0.65,0.63
09/08/22,13674320.0,0.65,0.65,0.66,0.64
10/08/22,3751020.0,0.65,0.65,0.66,0.64
11/08/22,16751090.0,0.65,0.65,0.67,0.65
12/08/22,10026790.0,0.67,0.64,0.67,0.63
15/08/22,5704090.0,0.64,0.64,0.65,0.63
16/08/22,21038700.0,0.64,0.67,0.68,0.64
17/08/22,7927560.0,0.68,0.67,0.69,0.66
17/08/22,7927560.0,0.68,0.67,0.69,0.66
18/08/22,10367070.0,0.67,0.65,0.68,0.64
19/08/22,7452060.0,0.65,0.65,0.67,0.64
22/08/22,8820230.0,0.65,0.64,0.65,0.63
23/08/22,36870590.0,0.63,0.6,0.64,0.59
24/08/22,15464750.0,0.6,0.63,0.64,0.6
25/08/22,7545120.0,0.63,0.65,0.65,0.63
25/08/22,7545120.0,0.63,0.65,0.65,0.63
26/08/22,6546330.0,0.65,0.66,0.67,0.64
26/08/22,6546330.0,0.65,0.66,0.67,0.64
30/08/22,10873070.0,0.65,0.67,0.68,0.63
31/08/22,8542670.0,0.66,0.67,0.68,0.66
01/09/22,7594420.0,0.68,0.69,0.69,0.67
02/09/22,30626470.0,0.69,0.68,0.72,0.68
02/09/22,30626470.0,0.69,0.68,0.72,0.68
02/09/22,30626470.0,0.69,0.68,0.72,0.68
05/09/22,11553660.0,0.67,0.67,0.69,0.65
05/09/22,11553660.0,0.67,0.67,0.69,0.65
06/09/22,25968280.0,0.67,0.7,0.7,0.67
07/09/22,17921330.0,0.71,0.7,0.72,0.7
08/09/22,21215190.0,0.71,0.69,0.73,0.69
09/09/22,10538880.0,0.69,0.67,0.7,0.67
12/09/22,8178520.0,0.67,0.68,0.69,0.66
13/09/22,4050590.0,0.68,0.68,0.69,0.66
14/09/22,5085630.0,0.66,0.66,0.68,0.65
15/09/22,3206660.0,0.66,0.67,0.68,0.66
16/09/22,1683280.0,0.66,0.66,0.68,0.66
19/09/22,5857840.0,0.67,0.65,0.68,0.64
20/09/22,3299780.0,0.64,0.66,0.66,0.64
21/09/22,943810.0,0.66,0.65,0.66,0.64
22/09/22,5434450.0,0.64,0.64,0.65,0.63
22/09/22,5434450.0,0.64,0.64,0.65,0.63
23/09/22,907310.0,0.64,0.65,0.65,0.63
27/09/22,8133380.0,0.64,0.61,0.65,0.6
28/09/22,10600300.0,0.6,0.55,0.62,0.55
29/09/22,4598220.0,0.57,0.56,0.58,0.55
30/09/22,9822360.0,0.55,0.53,0.55,0.5
03/10/22,1472140.0,0.54,0.52,0.54,0.51
04/10/22,7903460.0,0.53,0.56,0.57,0.53
05/10/22,5527660.0,0.56,0.56,0.57,0.54
06/10/22,5697370.0,0.54,0.59,0.59,0.54
07/10/22,785680.0,0.58,0.58,0.58,0.57
10/10/22,975940.0,0.56,0.56,0.57,0.54
11/10/22,336550.0,0.57,0.57,0.57,0.55
12/10/22,2739980.0,0.57,0.58,0.59,0.55
13/10/22,864540.0,0.58,0.58,0.59,0.56
14/10/22,2156510.0,0.59,0.59,0.59,0.58
17/10/22,867480.0,0.59,0.57,0.59,0.57
17/10/22,867480.0,0.59,0.57,0.59,0.57
18/10/22,1501590.0,0.56,0.57,0.58,0.56
18/10/22,1501590.0,0.56,0.57,0.58,0.56
19/10/22,1213180.0,0.57,0.57,0.57,0.55
19/10/22,1213180.0,0.57,0.57,0.57,0.55
20/10/22,800870.0,0.57,0.56,0.57,0.55
21/10/22,984590.0,0.55,0.55,0.56,0.54
25/10/22,47850.0,0.55,0.55,0.55,0.55
25/10/22,47850.0,0.55,0.55,0.55,0.55
25/10/22,47850.0,0.55,0.55,0.55,0.55
26/10/22,917850.0,0.55,0.56,0.57,0.55
26/10/22,917850.0,0.55,0.56,0.57,0.55
27/10/22,35790800.0,0.57,0.61,0.62,0.57
28/10/22,2334060.0,0.62,0.6,0.62,0.59
28/10/22,2334060.0,0.62,0.6,0.62,0.59
02/11/22,1248520.0,0.6,0.6,0.6,0.58
03/11/22,626650.0,0.6,0.58,0.6,0.58
04/11/22,971940.0,0.58,0.6,0.6,0.58
07/11/22,1628970.0,0.59,0.61,0.62,0.59
08/11/22,4418840.0,0.62,0.63,0.64,0.62
09/11/22,2586130.0,0.63,0.61,0.64,0.6
10/11/22,4326560.0,0.61,0.61,0.62,0.58
11/11/22,7089660.0,0.61,0.6,0.63,0.6
11/11/22,7089660.0,0.61,0.6,0.63,0.6
14/11/22,3962780.0,0.63,0.61,0.63,0.6
15/11/22,1465650.0,0.61,0.61,0.62,0.6
15/11/22,1465650.0,0.61,0.61,0.62,0.6
16/11/22,1239840.0,0.59,0.61,0.61,0.58
16/11/22,1239840.0,0.59,0.61,0.61,0.58
17/11/22,2031270.0,0.61,0.63,0.63,0.6
18/11/22,517250.0,0.61,0.62,0.63,0.61
21/11/22,1172290.0,0.62,0.6,0.62,0.59
22/11/22,468410.0,0.6,0.61,0.61,0.59
23/11/22,630120.0,0.61,0.59,0.61,0.59
24/11/22,1285900.0,0.6,0.6,0.61,0.58
25/11/22,5398270.0,0.59,0.6,0.6,0.58
28/11/22,1920790.0,0.6,0.61,0.62,0.59
29/11/22,2327870.0,0.61,0.59,0.62,0.59
01/12/22,1902920.0,0.6,0.6,0.6,0.58
02/12/22,547300.0,0.6,0.6,0.6,0.58
05/12/22,588020.0,0.59,0.6,0.61,0.59
06/12/22,1981040.0,0.59,0.58,0.6,0.57
07/12/22,528080.0,0.58,0.6,0.6,0.58
07/12/22,528080.0,0.58,0.6,0.6,0.58
09/12/22,6217690.0,0.6,0.62,0.63,0.6
09/12/22,6217690.0,0.6,0.62,0.63,0.6
12/12/22,4125600.0,0.62,0.62,0.63,0.61
13/12/22,5092590.0,0.62,0.59,0.63,0.59
14/12/22,1830720.0,0.6,0.6,0.61,0.58
15/12/22,2947850.0,0.61,0.58,0.61,0.57
16/12/22,1591080.0,0.58,0.58,0.58,0.56
19/12/22,3547860.0,0.56,0.56,0.57,0.55
20/12/22,375360.0,0.55,0.57,0.57,0.55
21/12/22,1250630.0,0.56,0.56,0.57,0.55
22/12/22,1201840.0,0.56,0.59,0.59,0.56
23/12/22,4848200.0,0.59,0.61,0.62,0.59
27/12/22,790840.0,0.61,0.61,0.62,0.59
28/12/22,1910620.0,0.61,0.61,0.62,0.6
29/12/22,2840840.0,0.6,0.63,0.63,0.6
29/12/22,2840840.0,0.6,0.63,0.63,0.6
03/01/23,4674610.0,0.63,0.62,0.63,0.6
03/01/23,4674610.0,0.63,0.62,0.63,0.6
04/01/23,17348510.0,0.62,0.65,0.66,0.6
05/01/23,8596320.0,0.65,0.66,0.66,0.63
06/01/23,41760860.0,0.66,0.7,0.7,0.65
09/01/23,22128830.0,0.7,0.7,0.7,0.69
10/01/23,14432840.0,0.7,0.72,0.72,0.69
11/01/23,58933710.0,0.71,0.77,0.77,0.7
12/01/23,18779420.0,0.77,0.77,0.77,0.73
13/01/23,7616310.0,0.76,0.77,0.77,0.74
13/01/23,7616310.0,0.76,0.77,0.77,0.74
16/01/23,26536050.0,0.76,0.77,0.8,0.75
16/01/23,26536050.0,0.76,0.77,0.8,0.75
17/01/23,9566410.0,0.78,0.77,0.79,0.76
18/01/23,32474150.0,0.77,0.81,0.81,0.76
19/01/23,26029720.0,0.81,0.92,0.92,0.79
19/01/23,26029720.0,0.81,0.92,0.92,0.79
19/01/23,26029720.0,0.81,0.92,0.92,0.79
20/01/23,103658690.0,0.9,0.9,0.9,0.83
20/01/23,103658690.0,0.9,0.9,0.9,0.83
23/01/23,43421340.0,0.88,0.88,0.88,0.86
24/01/23,60168920.0,0.88,0.86,0.88,0.83
25/01/23,156362650.0,0.85,0.89,0.89,0.84
26/01/23,366855580.0,0.92,0.94,0.95,0.85
27/01/23,166919280.0,0.93,0.93,0.95,0.89
30/01/23,92094980.0,0.92,0.89,0.93,0.88
31/01/23,120838320.0,0.89,0.8,0.89,0.77
01/02/23,118863750.0,0.8,0.81,0.83,0.8
02/02/23,74063590.0,0.83,0.84,0.9,0.83
03/02/23,120000500.0,0.83,0.9,0.92,0.82
06/02/23,56899750.0,0.9,0.91,0.94,0.9
07/02/23,59997510.0,0.91,0.9,0.94,0.89
08/02/23,174901470.0,0.92,1.02,1.02,0.91
09/02/23,183234720.0,1.01,1.04,1.05,1.0
10/02/23,237136260.0,1.04,1.04,1.05,1.01
13/02/23,104276610.0,1.03,0.99,1.08,0.96
14/02/23,183879380.0,0.97,0.87,0.98,0.86
14/02/23,183879380.0,0.97,0.87,0.98,0.86
15/02/23,95950150.0,0.89,0.85,0.9,0.83
16/02/23,94455810.0,0.86,0.9,0.91,0.85
17/02/23,196218660.0,0.9,0.83,0.92,0.83
20/02/23,38971260.0,0.85,0.81,0.85,0.81
21/02/23,69624680.0,0.82,0.86,0.86,0.81
21/02/23,69624680.0,0.82,0.86,0.86,0.81
22/02/23,31645970.0,0.84,0.84,0.85,0.82
23/02/23,28156300.0,0.84,0.87,0.87,0.84
27/02/23,106239190.0,0.86,0.93,0.93,0.86
28/02/23,135881370.0,0.93,0.99,0.99,0.92
01/03/23,60896990.0,0.99,0.98,1.0,0.97
01/03/23,60896990.0,0.99,0.98,1.0,0.97
02/03/23,109319540.0,0.98,1.0,1.0,0.95
03/03/23,61398330.0,1.0,1.01,1.02,1.0
03/03/23,61398330.0,1.0,1.01,1.02,1.0
06/03/23,58172370.0,1.0,1.04,1.04,0.99
06/03/23,58172370.0,1.0,1.04,1.04,0.99
07/03/23,37730430.0,1.04,1.04,1.05,1.01
08/03/23,51855340.0,1.02,1.05,1.05,1.0
09/03/23,68617950.0,1.05,1.07,1.07,1.04
09/03/23,68617950.0,1.05,1.07,1.07,1.04
10/03/23,90392740.0,1.05,1.1,1.1,1.04
13/03/23,65984520.0,1.09,1.1,1.1,1.08
14/03/23,47942870.0,1.1,0.95,1.1,0.94
15/03/23,34691540.0,0.98,1.01,1.02,0.97
16/03/23,298555220.0,1.01,0.9,1.01,0.88
16/03/23,298555220.0,1.01,0.9,1.01,0.88
17/03/23,21627790.0,0.93,0.98,0.98,0.92
20/03/23,24937830.0,0.98,0.99,1.01,0.96
21/03/23,13378900.0,1.0,0.98,1.01,0.97
21/03/23,13378900.0,1.0,0.98,1.01,0.97
22/03/23,7358940.0,0.98,1.0,1.0,0.96
23/03/23,8861200.0,1.0,1.0,1.0,0.97
24/03/23,17448630.0,0.99,0.99,1.0,0.98
24/03/23,17448630.0,0.99,0.99,1.0,0.98
27/03/23,5997520.0,1.0,0.98,1.0,0.97
28/03/23,11625550.0,0.98,0.95,0.99,0.93
29/03/23,12192730.0,0.95,0.96,0.96,0.92
30/03/23,3589950.0,0.97,0.95,0.97,0.93
31/03/23,5052310.0,0.94,0.95,0.95,0.93
03/04/23,10562150.0,0.95,0.92,0.95,0.91
04/04/23,23113200.0,0.92,0.9,0.92,0.88
05/04/23,13826720.0,0.89,0.97,0.97,0.88
11/04/23,10787000.0,0.96,0.95,0.97,0.94
12/04/23,12693510.0,0.97,0.91,0.97,0.91
13/04/23,33173600.0,0.9,0.86,0.91,0.85
13/04/23,33173600.0,0.9,0.86,0.91,0.85
14/04/23,46441190.0,0.86,0.81,0.9,0.81
14/04/23,46441190.0,0.86,0.81,0.9,0.81
17/04/23,22992440.0,0.82,0.79,0.83,0.78
18/04/23,28256780.0,0.78,0.81,0.83,0.77
19/04/23,3661980.0,0.81,0.8,0.82,0.8
20/04/23,9533260.0,0.82,0.82,0.83,0.78
24/04/23,11334580.0,0.81,0.78,0.82,0.78
25/04/23,19510570.0,0.79,0.76,0.8,0.75
26/04/23,6480820.0,0.76,0.78,0.79,0.75
27/04/23,4298940.0,0.78,0.79,0.8,0.76
28/04/23,10727830.0,0.79,0.77,0.8,0.76
02/05/23,7925860.0,0.77,0.77,0.78,0.75
03/05/23,6746910.0,0.77,0.79,0.79,0.76
04/05/23,18559030.0,0.79,0.84,0.86,0.78
05/05/23,5235940.0,0.84,0.83,0.86,0.82
05/05/23,5235940.0,0.84,0.83,0.86,0.82
05/05/23,5235940.0,0.84,0.83,0.86,0.82
08/05/23,4936160.0,0.83,0.84,0.85,0.83
09/05/23,3466900.0,0.84,0.84,0.86,0.83
10/05/23,17099320.0,0.85,0.85,0.87,0.83
11/05/23,10430430.0,0.85,0.8,0.86,0.8
12/05/23,13039570.0,0.81,0.77,0.81,0.77
15/05/23,4365870.0,0.78,0.77,0.8,0.77
16/05/23,9951190.0,0.79,0.78,0.8,0.77
17/05/23,10789590.0,0.78,0.77,0.81,0.76
18/05/23,8207920.0,0.78,0.77,0.79,0.76
19/05/23,10035070.0,0.76,0.76,0.77,0.76
22/05/23,17902580.0,0.76,0.72,0.76,0.72
23/05/23,12965790.0,0.72,0.7,0.72,0.67
24/05/23,4994430.0,0.7,0.7,0.73,0.68
25/05/23,1498100.0,0.71,0.69,0.71,0.68
26/05/23,2547910.0,0.68,0.67,0.7,0.67
29/05/23,1865910.0,0.68,0.68,0.69,0.67
30/05/23,167780150.0,0.7,0.69,0.7,0.69
31/05/23,4226180.0,0.69,0.67,0.69,0.66
01/06/23,8196270.0,0.68,0.68,0.69,0.67
02/06/23,17382720.0,0.69,0.74,0.75,0.69
02/06/23,17382720.0,0.69,0.74,0.75,0.69
05/06/23,20478060.0,0.75,0.75,0.76,0.73
06/06/23,10673330.0,0.77,0.76,0.78,0.75
07/06/23,7647470.0,0.76,0.75,0.77,0.75
08/06/23,3203870.0,0.76,0.75,0.77,0.75
09/06/23,6094440.0,0.76,0.74,0.77,0.74
13/06/23,7602160.0,0.75,0.73,0.75,0.71
14/06/23,12643340.0,0.74,0.7,0.74,0.7
15/06/23,7017760.0,0.7,0.72,0.72,0.69
16/06/23,4762050.0,0.72,0.74,0.74,0.72
19/06/23,5547450.0,0.74,0.73,0.74,0.73
20/06/23,9004160.0,0.73,0.71,0.74,0.69
21/06/23,5103150.0,0.71,0.68,0.71,0.68
21/06/23,5103150.0,0.71,0.68,0.71,0.68
22/06/23,1996600.0,0.68,0.69,0.69,0.67
23/06/23,12313050.0,0.69,0.75,0.75,0.68
26/06/23,4871470.0,0.74,0.72,0.74,0.72
26/06/23,4871470.0,0.74,0.72,0.74,0.72
27/06/23,3546700.0,0.73,0.71,0.74,0.71
27/06/23,3546700.0,0.73,0.71,0.74,0.71
29/06/23,7353720.0,0.72,0.74,0.75,0.72
30/06/23,165900980.0,0.74,0.71,0.77,0.71
03/07/23,6081480.0,0.73,0.71,0.74,0.71
04/07/23,2733990.0,0.72,0.72,0.73,0.71
05/07/23,1269510.0,0.72,0.73,0.73,0.71
06/07/23,6136160.0,0.73,0.73,0.75,0.72
07/07/23,10507100.0,0.73,0.7,0.73,0.7
07/07/23,10507100.0,0.73,0.7,0.73,0.7
10/07/23,4556050.0,0.71,0.69,0.71,0.68
11/07/23,1346200.0,0.7,0.69,0.7,0.69
12/07/23,2782320.0,0.71,0.69,0.71,0.69
13/07/23,2694600.0,0.69,0.72,0.72,0.69
14/07/23,1540080.0,0.72,0.71,0.72,0.71
17/07/23,1234790.0,0.72,0.72,0.72,0.7
18/07/23,6398180.0,0.72,0.74,0.74,0.7
19/07/23,1272440.0,0.74,0.72,0.74,0.72
20/07/23,3884660.0,0.72,0.73,0.74,0.72
21/07/23,4966860.0,0.73,0.73,0.74,0.72
24/07/23,3393020.0,0.73,0.71,0.74,0.71
25/07/23,2558350.0,0.71,0.71,0.72,0.7
26/07/23,3821420.0,0.71,0.72,0.73,0.71
27/07/23,15833460.0,0.73,0.75,0.76,0.72
28/07/23,12868610.0,0.75,0.76,0.77,0.75
31/07/23,10651010.0,0.76,0.76,0.78,0.75
01/08/23,17180720.0,0.76,0.71,0.76,0.71
02/08/23,18287670.0,0.71,0.68,0.73,0.68
03/08/23,5884080.0,0.68,0.69,0.7,0.68
04/08/23,2011150.0,0.7,0.7,0.7,0.68
07/08/23,13860240.0,0.68,0.66,0.69,0.64
08/08/23,1353530.0,0.67,0.66,0.67,0.66
09/08/23,4642940.0,0.66,0.65,0.67,0.64
10/08/23,4092460.0,0.66,0.64,0.67,0.63
11/08/23,1853850.0,0.64,0.64,0.65,0.64
11/08/23,1853850.0,0.64,0.64,0.65,0.64
14/08/23,8422650.0,0.65,0.61,0.65,0.61
15/08/23,9409450.0,0.6,0.64,0.65,0.58
16/08/23,756750.0,0.63,0.63,0.64,0.62
17/08/23,1477010.0,0.63,0.63,0.64,0.62
18/08/23,3122830.0,0.63,0.61,0.63,0.61
22/08/23,3514040.0,0.61,0.62,0.64,0.61
23/08/23,867630.0,0.63,0.64,0.64,0.62
24/08/23,577650.0,0.64,0.64,0.64,0.63
25/08/23,1099070.0,0.64,0.63,0.64,0.62
29/08/23,905140.0,0.63,0.62,0.63,0.62
30/08/23,335300.0,0.63,0.62,0.63,0.62
31/08/23,2480990.0,0.63,0.61,0.63,0.61
01/09/23,700460.0,0.61,0.61,0.62,0.61
04/09/23,2020480.0,0.61,0.61,0.63,0.61
05/09/23,1850970.0,0.62,0.62,0.63,0.61
06/09/23,2764760.0,0.63,0.63,0.63,0.62
06/09/23,2764760.0,0.63,0.63,0.63,0.62
07/09/23,6099810.0,0.63,0.63,0.63,0.62
07/09/23,6099810.0,0.63,0.63,0.63,0.62
08/09/23,41220570.0,0.63,0.64,0.66,0.63
11/09/23,7816070.0,0.65,0.66,0.67,0.64
12/09/23,3881670.0,0.66,0.67,0.67,0.65
13/09/23,9552700.0,0.67,0.64,0.67,0.64
14/09/23,2829100.0,0.64,0.65,0.66,0.64
15/09/23,2293900.0,0.66,0.66,0.67,0.65
18/09/23,18389170.0,0.66,0.68,0.68,0.66
19/09/23,6982990.0,0.68,0.66,0.68,0.65
20/09/23,1996150.0,0.66,0.66,0.67,0.65
21/09/23,32642120.0,0.66,0.7,0.7,0.64
22/09/23,50518050.0,0.7,0.75,0.75,0.7
25/09/23,10866600.0,0.74,0.72,0.74,0.71
26/09/23,6583830.0,0.72,0.71,0.73,0.7
27/09/23,8597030.0,0.71,0.71,0.72,0.7
28/09/23,16216650.0,0.72,0.71,0.74,0.71
29/09/23,40812590.0,0.72,0.75,0.75,0.71
02/10/23,18378580.0,0.75,0.74,0.75,0.72
02/10/23,18378580.0,0.75,0.74,0.75,0.72
03/10/23,5490650.0,0.73,0.72,0.74,0.72
04/10/23,9572940.0,0.72,0.74,0.74,0.72
