Date,Value,Open,Close,High,Low
26/04/11,174470.0,3.06,3.06,3.07,3.06
27/04/11,398300.0,3.07,3.06,3.07,3.06
28/04/11,300980.0,3.07,3.07,3.09,3.07
29/04/11,171920.0,3.07,3.07,3.07,3.07
03/05/11,78750.0,3.15,3.15,3.15,3.15
04/05/11,173500.0,3.15,3.2,3.2,3.15
09/05/11,296760.0,3.18,3.08,3.2,3.08
10/05/11,184200.0,3.07,3.07,3.07,3.07
11/05/11,15650.0,3.13,3.13,3.13,3.13
12/05/11,15350.0,3.07,3.07,3.07,3.07
13/05/11,33890.0,3.07,3.19,3.19,3.07
17/05/11,172050.0,3.08,3.15,3.15,3.07
19/05/11,82750.0,3.2,3.2,3.2,3.11
20/05/11,107450.0,3.07,3.07,3.07,3.07
24/05/11,33860.0,3.07,3.16,3.16,3.07
25/05/11,106960.0,3.06,3.05,3.06,3.05
26/05/11,351170.0,3.05,3.12,3.12,3.0
27/05/11,183030.0,3.08,3.05,3.08,3.05
30/05/11,65120.0,3.1,3.12,3.12,3.1
31/05/11,99400.0,3.0,3.08,3.08,3.0
01/06/11,3090.0,3.09,3.09,3.09,3.09
06/06/11,9000.0,3.0,3.0,3.0,3.0
07/06/11,3120.0,3.12,3.12,3.12,3.12
09/06/11,42000.0,3.0,3.0,3.0,3.0
10/06/11,211600.0,3.0,3.1,3.1,3.0
13/06/11,75000.0,3.0,3.0,3.0,3.0
15/06/11,32860.0,2.86,3.0,3.0,2.86
16/06/11,14750.0,2.95,2.95,2.95,2.95
17/06/11,14800.0,2.95,3.0,3.0,2.95
21/06/11,174450.0,2.85,3.0,3.0,2.76
22/06/11,26350.0,2.95,3.0,3.0,2.9
23/06/11,30000.0,3.0,3.0,3.0,3.0
24/06/11,480000.0,3.0,3.0,3.0,3.0
27/06/11,136400.0,2.95,3.0,3.0,2.9
29/06/11,72500.0,2.9,2.9,2.9,2.9
30/06/11,3000.0,3.0,3.0,3.0,3.0
01/07/11,131350.0,2.9,2.85,2.9,2.85
04/07/11,388780.0,2.76,2.97,2.98,2.72
05/07/11,149800.0,2.9,2.88,2.9,2.88
06/07/11,700560.0,2.99,2.99,3.03,2.85
07/07/11,649960.0,2.98,2.98,2.99,2.88
08/07/11,91720.0,2.88,2.96,2.96,2.86
11/07/11,74000.0,2.96,2.96,2.96,2.96
12/07/11,541590.0,2.95,2.93,2.95,2.75
14/07/11,704710.0,2.8,2.95,3.0,2.76
15/07/11,3000.0,3.0,3.0,3.0,3.0
18/07/11,422910.0,2.8,2.99,2.99,2.76
20/07/11,355040.0,2.78,2.88,2.88,2.75
21/07/11,326540.0,2.78,2.84,2.84,2.75
22/07/11,41400.0,2.76,2.76,2.76,2.76
25/07/11,341480.0,2.76,2.8,2.8,2.76
26/07/11,98000.0,2.8,2.8,2.8,2.8
27/07/11,425220.0,2.8,2.75,2.85,2.75
28/07/11,5500.0,2.75,2.75,2.75,2.75
29/07/11,129430.0,2.75,2.8,2.8,2.73
01/08/11,96440.0,2.75,2.8,2.8,2.75
02/08/11,102780.0,2.8,2.85,2.85,2.76
03/08/11,27680.0,2.76,2.84,2.84,2.76
04/08/11,112000.0,2.8,2.8,2.8,2.8
05/08/11,99670.0,2.72,2.8,2.8,2.72
08/08/11,51850.0,2.73,2.79,2.8,2.7
09/08/11,322300.0,2.5,2.6,2.6,2.4
10/08/11,80280.0,2.52,2.68,2.68,2.52
11/08/11,165550.0,2.6,2.5,2.65,2.5
12/08/11,51530.0,2.6,2.65,2.65,2.5
15/08/11,254020.0,2.6,2.62,2.62,2.5
16/08/11,159630.0,2.69,2.73,2.97,2.69
17/08/11,129940.0,2.71,2.7,2.84,2.7
18/08/11,91800.0,2.7,2.7,2.7,2.7
19/08/11,346300.0,2.71,2.8,2.8,2.71
22/08/11,40500.0,2.7,2.7,2.7,2.7
23/08/11,92040.0,2.71,2.7,2.71,2.7
24/08/11,318000.0,2.7,2.7,2.7,2.6
25/08/11,156000.0,2.6,2.6,2.6,2.6
26/08/11,141000.0,2.6,2.6,2.6,2.55
31/08/11,127890.0,2.68,2.7,2.97,2.66
02/09/11,98800.0,2.9,2.8,2.9,2.6
05/09/11,55010.0,2.61,2.81,2.81,2.61
07/09/11,41050.0,2.55,2.8,2.8,2.55
08/09/11,53950.0,2.56,2.75,2.75,2.56
12/09/11,63020.0,2.57,2.51,2.75,2.5
13/09/11,138700.0,2.55,2.52,2.55,2.5
14/09/11,10080.0,2.52,2.52,2.52,2.52
15/09/11,53000.0,2.53,2.55,2.55,2.52
16/09/11,220230.0,2.54,2.54,2.54,2.53
19/09/11,324830.0,2.53,2.51,2.53,2.51
20/09/11,438500.0,2.51,2.5,2.51,2.5
21/09/11,7530.0,2.51,2.51,2.51,2.51
22/09/11,90700.0,2.45,2.51,2.51,2.44
23/09/11,56190.0,2.44,2.51,2.51,2.42
26/09/11,17030.0,2.42,2.51,2.51,2.42
06/10/11,35000.0,2.5,2.5,2.5,2.5
12/10/11,126700.0,2.43,2.5,2.5,2.43
13/10/11,7350.0,2.42,2.51,2.51,2.42
18/10/11,94600.0,2.5,2.48,2.5,2.48
20/10/11,991100.0,2.5,2.56,2.56,2.5
21/10/11,328980.0,2.56,2.7,2.7,2.56
25/10/11,16250.0,2.7,2.75,2.75,2.7
27/10/11,186970.0,2.75,2.87,2.87,2.75
28/10/11,48560.0,2.8,2.88,2.88,2.8
02/11/11,8250.0,2.75,2.75,2.75,2.75
03/11/11,77000.0,2.75,2.75,2.75,2.75
04/11/11,165400.0,2.8,2.85,2.85,2.8
08/11/11,223000.0,2.75,2.8,2.8,2.75
09/11/11,142500.0,2.85,2.85,2.85,2.85
11/11/11,366750.0,2.85,2.97,2.97,2.85
14/11/11,307100.0,3.0,3.0,3.0,2.86
15/11/11,234440.0,3.01,3.01,3.01,2.95
16/11/11,651360.0,3.06,3.0,3.1,2.95
17/11/11,584670.0,2.95,3.05,3.05,2.94
18/11/11,451950.0,3.08,3.2,3.2,3.05
21/11/11,381160.0,3.19,3.25,3.25,3.18
22/11/11,164710.0,3.25,3.23,3.25,3.1
23/11/11,310880.0,3.1,3.24,3.25,3.05
24/11/11,172040.0,3.25,3.29,3.29,3.05
25/11/11,160800.0,3.15,3.3,3.3,3.15
29/11/11,211980.0,3.1,3.22,3.29,3.1
01/12/11,38260.0,3.15,3.28,3.28,3.1
07/12/11,65540.0,2.81,3.25,3.28,2.81
08/12/11,3250.0,3.25,3.25,3.25,3.25
09/12/11,90270.0,2.9,3.27,3.27,2.9
12/12/11,16280.0,3.2,3.27,3.27,3.2
16/12/11,28090.0,2.66,2.9,3.19,2.66
19/12/11,3100.0,3.1,3.1,3.1,3.1
20/12/11,31000.0,3.1,3.1,3.1,3.1
21/12/11,81200.0,3.0,3.1,3.1,3.0
29/12/11,21700.0,3.1,3.1,3.1,3.1
02/01/12,3200.0,3.2,3.2,3.2,3.2
03/01/12,12280.0,2.98,3.1,3.1,2.98
13/01/12,114130.0,3.1,3.1,3.1,3.05
17/01/12,78400.0,3.0,3.0,3.0,2.7
20/01/12,13880.0,2.72,3.0,3.0,2.72
25/01/12,8660.0,2.68,2.99,2.99,2.68
26/01/12,3000.0,3.0,3.0,3.0,3.0
27/01/12,8490.0,2.75,2.99,2.99,2.75
31/01/12,241150.0,2.72,2.95,3.07,2.72
02/02/12,11390.0,3.0,2.95,3.0,2.72
03/02/12,276520.0,3.0,3.04,3.04,3.0
06/02/12,74400.0,2.85,3.0,3.0,2.85
07/02/12,5700.0,2.8,2.9,2.9,2.8
08/02/12,14650.0,2.9,3.05,3.05,2.9
09/02/12,15100.0,3.02,3.02,3.02,3.02
10/02/12,13500.0,2.7,2.7,2.7,2.7
13/02/12,35880.0,2.85,2.82,2.85,2.71
14/02/12,280040.0,2.76,2.82,2.82,2.72
15/02/12,3000.0,3.0,3.0,3.0,3.0
17/02/12,28670.0,2.85,3.02,3.02,2.85
21/02/12,60570.0,3.02,3.05,3.05,3.02
29/02/12,58900.0,2.8,2.9,2.9,2.8
01/03/12,23200.0,2.9,2.9,2.9,2.9
02/03/12,30900.0,2.8,2.9,2.9,2.8
05/03/12,3000.0,3.0,3.0,3.0,3.0
13/03/12,48000.0,3.0,3.0,3.0,3.0
19/03/12,11500.0,2.75,3.0,3.0,2.75
28/03/12,562900.0,2.8,2.9,2.9,2.8
30/03/12,3000.0,3.0,3.0,3.0,3.0
16/04/12,108360.0,2.76,2.78,2.8,2.76
17/04/12,71550.0,2.8,2.75,2.8,2.75
18/04/12,2800.0,2.8,2.8,2.8,2.8
19/04/12,2940.0,2.94,2.94,2.94,2.94
23/04/12,195450.0,2.85,2.94,2.94,2.85
24/04/12,145000.0,2.9,2.9,2.9,2.9
25/04/12,234940.0,2.9,2.9,2.94,2.9
26/04/12,173350.0,2.84,2.85,2.85,2.84
27/04/12,199000.0,2.85,2.85,2.85,2.84
30/04/12,140000.0,2.8,2.8,2.8,2.8
03/05/12,43340.0,2.74,2.7,2.8,2.7
04/05/12,22000.0,2.75,2.75,2.75,2.75
09/05/12,148500.0,2.7,2.7,2.7,2.7
10/05/12,2750.0,2.75,2.75,2.75,2.75
11/05/12,8090.0,2.67,2.75,2.75,2.67
15/05/12,34710.0,2.67,2.67,2.67,2.67
17/05/12,117920.0,2.6,2.51,2.6,2.5
21/05/12,2700.0,2.7,2.7,2.7,2.7
28/05/12,29300.0,2.65,2.7,2.7,2.65
31/05/12,112640.0,2.56,2.56,2.56,2.56
01/06/12,2700.0,2.7,2.7,2.7,2.7
07/06/12,26000.0,2.6,2.6,2.6,2.6
08/06/12,58800.0,2.7,2.55,2.7,2.55
11/06/12,167760.0,2.7,2.62,2.7,2.62
14/06/12,7930.0,2.69,2.7,2.7,2.54
18/06/12,252999.99999999997,2.53,2.53,2.53,2.53
19/06/12,16160.0,2.7,2.7,2.7,2.68
21/06/12,27730.0,2.52,2.7,2.7,2.5
22/06/12,252600.0,2.5,2.6,2.6,2.5
25/06/12,102950.0,2.69,2.5,2.69,2.5
27/06/12,28700.0,2.7,2.6,2.7,2.6
28/06/12,2690.0,2.69,2.69,2.69,2.69
02/07/12,245560.0,2.58,2.7,2.7,2.58
03/07/12,51600.0,2.58,2.58,2.58,2.58
04/07/12,28100.0,2.52,2.9,2.9,2.52
05/07/12,152890.0,2.99,2.73,3.0,2.73
06/07/12,2800.0,2.8,2.8,2.8,2.8
20/07/12,12490.0,2.45,2.73,2.73,2.43
24/07/12,231440.0,2.42,2.74,2.75,2.42
25/07/12,10000.0,2.42,2.74,2.74,2.42
26/07/12,303200.00000000006,2.73,2.74,2.74,2.5
27/07/12,79210.0,2.58,2.75,2.75,2.57
30/07/12,10700.0,2.63,2.81,2.81,2.63
31/07/12,897880.0,2.82,3.02,3.05,2.82
01/08/12,154050.0,3.0,2.95,3.01,2.95
02/08/12,85920.0,2.96,2.9,2.96,2.73
03/08/12,29310.0,2.73,2.73,2.73,2.55
06/08/12,2880.0,2.88,2.88,2.88,2.88
08/08/12,37060.0,2.56,2.8,2.84,2.56
09/08/12,295640.0,2.5,2.78,2.78,2.5
10/08/12,39050.0,2.53,2.76,2.76,2.52
13/08/12,46280.0,2.52,2.75,2.75,2.52
14/08/12,43630.0,2.55,2.76,2.76,2.54
15/08/12,10400.0,2.56,2.72,2.72,2.56
16/08/12,18050.0,2.56,2.71,2.71,2.55
17/08/12,28280.0,2.56,2.73,2.73,2.55
23/08/12,12750.0,2.52,2.7,2.7,2.51
24/08/12,10240.0,2.52,2.7,2.7,2.51
28/08/12,10230.0,2.51,2.7,2.7,2.51
29/08/12,79060.0,2.55,2.55,2.56,2.55
30/08/12,197630.0,2.67,2.55,2.67,2.45
31/08/12,17900.0,2.66,2.65,2.66,2.51
03/09/12,35310.0,2.52,2.6,2.63,2.49
04/09/12,355740.0,2.59,2.5,2.62,2.5
05/09/12,2640.0,2.64,2.64,2.64,2.64
06/09/12,245360.0,2.51,2.55,2.55,2.5
07/09/12,101010.0,2.51,2.55,2.55,2.5
10/09/12,27729.999999999996,2.51,2.63,2.63,2.51
11/09/12,15120.0,2.51,2.6,2.6,2.5
12/09/12,235730.0,2.51,2.5,2.52,2.5
13/09/12,15000.0,2.5,2.5,2.5,2.5
14/09/12,52140.0,2.48,2.54,2.54,2.48
17/09/12,99060.0,2.54,2.54,2.54,2.54
18/09/12,2600.0,2.6,2.6,2.6,2.6
20/09/12,77300.00000000001,2.49,2.6,2.6,2.49
21/09/12,7550.0,2.48,2.59,2.59,2.48
