Date,Value,Open,Close,High,Low
24/02/22,40817355.0,0.53,0.5,0.53,0.495
24/02/22,40817355.0,0.53,0.5,0.53,0.495
28/02/22,17426250.0,0.495,0.51,0.52,0.49
01/03/22,7536510.0,0.51,0.52,0.52,0.5
02/03/22,19275775.0,0.52,0.51,0.52,0.49
03/03/22,11671125.0,0.51,0.495,0.51,0.495
04/03/22,4754500.0,0.5,0.5,0.51,0.495
04/03/22,4754500.0,0.5,0.5,0.51,0.495
07/03/22,18695010.0,0.5,0.48,0.5,0.47
08/03/22,36145250.0,0.48,0.435,0.48,0.435
09/03/22,12182150.0,0.435,0.45,0.46,0.425
10/03/22,15967450.0,0.455,0.48,0.48,0.455
11/03/22,4229750.0,0.48,0.47,0.48,0.465
14/03/22,9368550.0,0.475,0.44,0.475,0.43
15/03/22,13806750.0,0.435,0.425,0.435,0.405
16/03/22,6886600.0,0.43,0.43,0.44,0.42
17/03/22,4580800.0,0.44,0.45,0.45,0.43
18/03/22,4001800.0,0.45,0.455,0.455,0.44
21/03/22,2152000.0,0.455,0.445,0.455,0.445
22/03/22,4177450.0,0.445,0.45,0.455,0.435
23/03/22,14063000.0,0.45,0.47,0.49,0.45
24/03/22,8951300.0,0.475,0.475,0.48,0.465
25/03/22,3431350.0,0.48,0.475,0.48,0.47
28/03/22,9752300.0,0.475,0.485,0.49,0.47
29/03/22,10736350.0,0.485,0.49,0.495,0.48
30/03/22,12734650.0,0.495,0.495,0.51,0.495
31/03/22,5926100.0,0.5,0.48,0.5,0.48
01/04/22,2197800.0,0.485,0.48,0.485,0.475
04/04/22,2538050.0,0.48,0.47,0.48,0.465
05/04/22,4394150.0,0.47,0.48,0.48,0.465
06/04/22,2708500.0,0.48,0.47,0.48,0.465
07/04/22,9893950.0,0.465,0.45,0.465,0.45
08/04/22,2268950.0,0.45,0.46,0.46,0.45
11/04/22,1539300.0,0.46,0.455,0.46,0.45
11/04/22,1539300.0,0.46,0.455,0.46,0.45
12/04/22,2846800.0,0.46,0.445,0.46,0.445
12/04/22,2846800.0,0.46,0.445,0.46,0.445
13/04/22,1876900.0,0.445,0.445,0.45,0.44
18/04/22,1908300.0,0.44,0.44,0.445,0.44
18/04/22,1908300.0,0.44,0.44,0.445,0.44
19/04/22,3302450.0,0.43,0.44,0.44,0.43
20/04/22,4135850.0,0.44,0.44,0.44,0.43
21/04/22,2983900.0,0.44,0.44,0.445,0.435
22/04/22,1313150.0,0.44,0.435,0.44,0.43
25/04/22,7536000.0,0.435,0.45,0.455,0.43
26/04/22,2349100.0,0.455,0.445,0.46,0.44
26/04/22,2349100.0,0.455,0.445,0.46,0.44
27/04/22,3596650.0,0.445,0.43,0.45,0.43
28/04/22,2745150.0,0.435,0.44,0.445,0.435
28/04/22,2745150.0,0.435,0.44,0.445,0.435
29/04/22,3327350.0,0.445,0.445,0.445,0.435
02/05/22,4325250.0,0.435,0.435,0.445,0.425
04/05/22,4247400.0,0.435,0.42,0.44,0.415
05/05/22,2509300.0,0.42,0.425,0.43,0.41
05/05/22,2509300.0,0.42,0.425,0.43,0.41
06/05/22,2687600.0,0.42,0.425,0.425,0.415
06/05/22,2687600.0,0.42,0.425,0.425,0.415
10/05/22,7831100.0,0.405,0.415,0.42,0.4
11/05/22,3852450.0,0.405,0.415,0.415,0.405
11/05/22,3852450.0,0.405,0.415,0.415,0.405
12/05/22,3772850.0,0.42,0.41,0.42,0.405
12/05/22,3772850.0,0.42,0.41,0.42,0.405
13/05/22,3531800.0,0.415,0.405,0.415,0.405
16/05/22,5270500.0,0.405,0.415,0.415,0.4
17/05/22,5024200.0,0.41,0.405,0.41,0.395
18/05/22,1805150.0,0.405,0.405,0.41,0.4
19/05/22,5293900.0,0.4,0.405,0.405,0.395
20/05/22,5744750.0,0.405,0.41,0.415,0.4
23/05/22,5597100.0,0.415,0.405,0.425,0.405
24/05/22,6835950.0,0.405,0.415,0.415,0.4
25/05/22,757100.0,0.415,0.415,0.415,0.41
26/05/22,2290550.0,0.405,0.41,0.415,0.405
26/05/22,2290550.0,0.405,0.41,0.415,0.405
27/05/22,6175950.0,0.415,0.405,0.42,0.405
27/05/22,6175950.0,0.415,0.405,0.42,0.405
30/05/22,3953950.0,0.41,0.405,0.415,0.405
31/05/22,1887550.0,0.405,0.41,0.41,0.405
31/05/22,1887550.0,0.405,0.41,0.41,0.405
01/06/22,2813150.0,0.41,0.41,0.415,0.405
01/06/22,2813150.0,0.41,0.41,0.415,0.405
02/06/22,8109050.0,0.41,0.39,0.41,0.39
03/06/22,10557900.0,0.39,0.38,0.395,0.38
06/06/22,10765250.0,0.38,0.38,0.39,0.365
06/06/22,10765250.0,0.38,0.38,0.39,0.365
06/06/22,10765250.0,0.38,0.38,0.39,0.365
07/06/22,6193800.0,0.375,0.365,0.38,0.36
08/06/22,7605300.0,0.36,0.365,0.375,0.36
08/06/22,7605300.0,0.36,0.365,0.375,0.36
09/06/22,10658800.0,0.37,0.355,0.37,0.345
10/06/22,5788000.0,0.35,0.345,0.355,0.34
13/06/22,6927950.0,0.34,0.33,0.34,0.325
14/06/22,6269750.0,0.33,0.335,0.34,0.32
14/06/22,6269750.0,0.33,0.335,0.34,0.32
15/06/22,2572900.0,0.34,0.335,0.34,0.325
16/06/22,1738300.0,0.335,0.33,0.335,0.33
17/06/22,5121800.0,0.325,0.315,0.33,0.305
20/06/22,491850.0,0.315,0.335,0.335,0.305
21/06/22,2108500.0,0.335,0.315,0.335,0.315
22/06/22,4198200.0,0.315,0.305,0.32,0.305
23/06/22,6562250.0,0.3,0.3,0.31,0.295
24/06/22,1587250.0,0.295,0.3,0.305,0.295
27/06/22,4064300.0,0.3,0.3,0.305,0.295
28/06/22,7288150.0,0.3,0.3,0.31,0.295
29/06/22,10080950.0,0.3,0.315,0.315,0.295
30/06/22,9676450.0,0.32,0.325,0.33,0.32
01/07/22,3723700.0,0.32,0.315,0.32,0.31
04/07/22,6587200.0,0.315,0.3,0.315,0.295
05/07/22,6321400.0,0.305,0.32,0.32,0.3
06/07/22,4585100.0,0.32,0.315,0.325,0.315
06/07/22,4585100.0,0.32,0.315,0.325,0.315
06/07/22,4585100.0,0.32,0.315,0.325,0.315
07/07/22,5357000.0,0.32,0.315,0.325,0.31
07/07/22,5357000.0,0.32,0.315,0.325,0.31
08/07/22,6320150.0,0.32,0.31,0.32,0.3
11/07/22,1708500.0,0.31,0.31,0.31,0.3
11/07/22,1708500.0,0.31,0.31,0.31,0.3
12/07/22,2146250.0,0.31,0.305,0.31,0.305
12/07/22,2146250.0,0.31,0.305,0.31,0.305
13/07/22,3952500.0,0.31,0.3,0.31,0.295
14/07/22,3767650.0,0.3,0.295,0.305,0.295
14/07/22,3767650.0,0.3,0.295,0.305,0.295
15/07/22,4926750.0,0.295,0.285,0.3,0.285
18/07/22,2879550.0,0.285,0.285,0.295,0.285
19/07/22,3317500.0,0.285,0.285,0.29,0.28
20/07/22,3617400.0,0.29,0.295,0.3,0.285
21/07/22,9939650.0,0.295,0.31,0.32,0.295
22/07/22,2365350.0,0.31,0.31,0.315,0.305
25/07/22,4632300.0,0.31,0.3,0.31,0.29
26/07/22,1012350.0,0.295,0.305,0.31,0.295
27/07/22,777600.0,0.305,0.3,0.305,0.295
28/07/22,1274900.0,0.3,0.305,0.31,0.3
29/07/22,1623100.0,0.31,0.3,0.31,0.3
01/08/22,1519200.0,0.3,0.3,0.305,0.295
02/08/22,2473350.0,0.3,0.305,0.305,0.295
02/08/22,2473350.0,0.3,0.305,0.305,0.295
03/08/22,3619300.0,0.3,0.31,0.31,0.3
04/08/22,10931100.0,0.315,0.315,0.325,0.315
04/08/22,10931100.0,0.315,0.315,0.325,0.315
05/08/22,3865600.0,0.32,0.31,0.325,0.305
08/08/22,1130500.0,0.31,0.315,0.315,0.31
09/08/22,9550850.0,0.31,0.33,0.33,0.31
10/08/22,22522800.0,0.335,0.36,0.36,0.33
11/08/22,16458500.0,0.355,0.345,0.365,0.34
12/08/22,8599150.0,0.345,0.36,0.36,0.345
15/08/22,22865100.0,0.36,0.37,0.38,0.355
16/08/22,13104250.0,0.37,0.355,0.375,0.35
17/08/22,17084750.0,0.35,0.335,0.355,0.335
17/08/22,17084750.0,0.35,0.335,0.355,0.335
18/08/22,3676100.0,0.335,0.34,0.345,0.33
19/08/22,5363700.0,0.34,0.34,0.345,0.335
22/08/22,3484700.0,0.34,0.33,0.34,0.33
23/08/22,3547350.0,0.33,0.33,0.34,0.33
24/08/22,1811150.0,0.335,0.34,0.34,0.33
25/08/22,10512700.0,0.34,0.35,0.355,0.335
25/08/22,10512700.0,0.34,0.35,0.355,0.335
26/08/22,2806250.0,0.35,0.34,0.355,0.34
26/08/22,2806250.0,0.35,0.34,0.355,0.34
30/08/22,5222600.0,0.34,0.34,0.345,0.33
31/08/22,2703600.0,0.34,0.335,0.34,0.335
01/09/22,3941150.0,0.335,0.33,0.34,0.33
02/09/22,6531350.0,0.325,0.33,0.33,0.32
02/09/22,6531350.0,0.325,0.33,0.33,0.32
02/09/22,6531350.0,0.325,0.33,0.33,0.32
05/09/22,4223100.0,0.335,0.32,0.335,0.32
05/09/22,4223100.0,0.335,0.32,0.335,0.32
06/09/22,9763900.0,0.32,0.315,0.32,0.31
07/09/22,2054350.0,0.31,0.315,0.315,0.31
08/09/22,2057150.0,0.315,0.32,0.32,0.31
09/09/22,1919850.0,0.315,0.32,0.32,0.31
12/09/22,2299150.0,0.32,0.325,0.325,0.315
13/09/22,1086650.0,0.32,0.325,0.325,0.315
14/09/22,1468250.0,0.32,0.32,0.32,0.31
15/09/22,970650.0,0.315,0.315,0.32,0.31
16/09/22,1326450.0,0.315,0.315,0.32,0.315
19/09/22,5933300.0,0.31,0.3,0.315,0.3
20/09/22,1435050.0,0.3,0.31,0.31,0.3
21/09/22,771700.0,0.305,0.305,0.31,0.3
22/09/22,5156400.0,0.3,0.285,0.3,0.28
22/09/22,5156400.0,0.3,0.285,0.3,0.28
23/09/22,2500400.0,0.29,0.29,0.3,0.285
27/09/22,5026600.0,0.29,0.275,0.29,0.27
28/09/22,3001050.0,0.27,0.26,0.275,0.26
29/09/22,1360600.0,0.265,0.27,0.275,0.26
30/09/22,1410800.0,0.265,0.26,0.265,0.26
03/10/22,2169650.0,0.26,0.255,0.265,0.25
04/10/22,1042200.0,0.26,0.26,0.265,0.26
05/10/22,1515100.0,0.265,0.265,0.27,0.265
06/10/22,2191300.0,0.27,0.27,0.27,0.26
07/10/22,716800.0,0.26,0.265,0.27,0.26
10/10/22,864900.0,0.265,0.26,0.265,0.26
11/10/22,299200.0,0.265,0.26,0.27,0.255
12/10/22,2468250.0,0.26,0.275,0.275,0.26
13/10/22,1012200.0,0.27,0.27,0.275,0.27
14/10/22,671300.0,0.27,0.275,0.28,0.27
17/10/22,928350.0,0.28,0.27,0.28,0.27
17/10/22,928350.0,0.28,0.27,0.28,0.27
18/10/22,397850.0,0.275,0.275,0.28,0.27
18/10/22,397850.0,0.275,0.275,0.28,0.27
19/10/22,1534100.0,0.27,0.275,0.28,0.265
19/10/22,1534100.0,0.27,0.275,0.28,0.265
20/10/22,642000.0,0.27,0.265,0.27,0.265
21/10/22,5593200.0,0.265,0.26,0.265,0.25
25/10/22,62700.0,0.255,0.25,0.255,0.25
25/10/22,62700.0,0.255,0.25,0.255,0.25
25/10/22,62700.0,0.255,0.25,0.255,0.25
26/10/22,1100070.0,0.25,0.25,0.255,0.249
26/10/22,1100070.0,0.25,0.25,0.255,0.249
27/10/22,2001170.0,0.249,0.25,0.25,0.248
28/10/22,776680.0,0.255,0.25,0.255,0.249
28/10/22,776680.0,0.255,0.25,0.255,0.249
02/11/22,1331980.0,0.25,0.255,0.255,0.248
03/11/22,1045550.0,0.255,0.25,0.255,0.25
04/11/22,2399400.0,0.25,0.245,0.25,0.245
07/11/22,1425220.0,0.247,0.249,0.255,0.245
08/11/22,2922510.0,0.25,0.241,0.255,0.241
09/11/22,497730.0,0.24,0.245,0.245,0.24
10/11/22,1740290.0,0.249,0.243,0.249,0.24
11/11/22,1239980.0,0.243,0.242,0.245,0.241
11/11/22,1239980.0,0.243,0.242,0.245,0.241
14/11/22,684340.0,0.241,0.241,0.245,0.24
15/11/22,1133190.0,0.241,0.245,0.246,0.241
15/11/22,1133190.0,0.241,0.245,0.246,0.241
16/11/22,4469090.0,0.245,0.255,0.255,0.241
16/11/22,4469090.0,0.245,0.255,0.255,0.241
17/11/22,4128390.0,0.255,0.245,0.255,0.245
18/11/22,7582390.0,0.246,0.245,0.25,0.244
21/11/22,959620.0,0.249,0.245,0.249,0.245
22/11/22,4641480.0,0.244,0.239,0.247,0.236
23/11/22,2226350.0,0.237,0.241,0.242,0.236
24/11/22,1781830.0,0.241,0.24,0.245,0.24
25/11/22,1708490.0,0.24,0.243,0.245,0.24
28/11/22,1287770.0,0.245,0.244,0.245,0.242
29/11/22,1220610.0,0.244,0.243,0.245,0.243
01/12/22,1645440.0,0.245,0.248,0.248,0.245
02/12/22,1576270.0,0.249,0.248,0.25,0.246
05/12/22,821480.0,0.247,0.247,0.248,0.247
06/12/22,572510.0,0.25,0.245,0.25,0.245
07/12/22,485440.0,0.247,0.245,0.247,0.244
07/12/22,485440.0,0.247,0.245,0.247,0.244
09/12/22,907070.0,0.245,0.244,0.245,0.243
09/12/22,907070.0,0.245,0.244,0.245,0.243
12/12/22,5210130.0,0.244,0.235,0.246,0.235
13/12/22,5150720.0,0.234,0.225,0.234,0.225
14/12/22,1384900.0,0.227,0.228,0.23,0.225
15/12/22,4835240.0,0.228,0.223,0.229,0.223
16/12/22,420320.0,0.226,0.226,0.226,0.222
19/12/22,3148730.0,0.226,0.22,0.226,0.219
20/12/22,1049510.0,0.22,0.221,0.223,0.218
21/12/22,2741490.0,0.22,0.219,0.221,0.215
22/12/22,2187960.0,0.22,0.228,0.232,0.22
23/12/22,1021110.0,0.227,0.226,0.227,0.22
27/12/22,759330.0,0.222,0.223,0.229,0.221
28/12/22,1195770.0,0.223,0.228,0.23,0.222
29/12/22,1310430.0,0.229,0.225,0.229,0.225
29/12/22,1310430.0,0.229,0.225,0.229,0.225
03/01/23,1848840.0,0.225,0.225,0.228,0.223
03/01/23,1848840.0,0.225,0.225,0.228,0.223
04/01/23,6165900.0,0.225,0.24,0.241,0.225
05/01/23,7731270.0,0.243,0.245,0.248,0.24
06/01/23,4339110.0,0.245,0.248,0.25,0.245
09/01/23,6325230.0,0.248,0.26,0.26,0.248
10/01/23,3785950.0,0.26,0.26,0.265,0.25
11/01/23,4479560.0,0.26,0.249,0.26,0.249
12/01/23,2507770.0,0.249,0.25,0.25,0.245
13/01/23,3918400.0,0.25,0.26,0.26,0.25
13/01/23,3918400.0,0.25,0.26,0.26,0.25
16/01/23,11580000.0,0.26,0.25,0.265,0.25
16/01/23,11580000.0,0.26,0.25,0.265,0.25
17/01/23,5084950.0,0.255,0.255,0.26,0.25
18/01/23,4887150.0,0.25,0.255,0.255,0.25
19/01/23,5640450.0,0.25,0.26,0.26,0.25
19/01/23,5640450.0,0.25,0.26,0.26,0.25
19/01/23,5640450.0,0.25,0.26,0.26,0.25
20/01/23,10410150.0,0.265,0.265,0.27,0.26
20/01/23,10410150.0,0.265,0.265,0.27,0.26
23/01/23,26499050.0,0.27,0.28,0.285,0.265
24/01/23,9906200.0,0.285,0.29,0.29,0.28
25/01/23,13471550.0,0.29,0.275,0.29,0.27
26/01/23,5243150.0,0.275,0.275,0.28,0.265
27/01/23,1643150.0,0.275,0.28,0.28,0.275
30/01/23,11537700.0,0.28,0.265,0.28,0.265
31/01/23,9081100.0,0.27,0.26,0.27,0.25
01/02/23,5658300.0,0.26,0.275,0.275,0.255
02/02/23,72622050.0,0.28,0.31,0.315,0.28
03/02/23,22779650.0,0.31,0.3,0.315,0.3
06/02/23,9048050.0,0.31,0.3,0.31,0.29
07/02/23,22312300.0,0.3,0.305,0.315,0.29
08/02/23,10240450.0,0.3,0.3,0.31,0.3
09/02/23,3375650.0,0.3,0.3,0.305,0.295
10/02/23,5982350.0,0.3,0.3,0.31,0.295
13/02/23,19504400.0,0.3,0.315,0.315,0.29
14/02/23,7943500.0,0.315,0.3,0.315,0.3
14/02/23,7943500.0,0.315,0.3,0.315,0.3
15/02/23,6175550.0,0.3,0.295,0.305,0.29
16/02/23,6312300.0,0.3,0.29,0.3,0.29
17/02/23,12931400.0,0.285,0.275,0.285,0.275
20/02/23,3289950.0,0.275,0.285,0.29,0.275
21/02/23,1562300.0,0.285,0.28,0.285,0.275
21/02/23,1562300.0,0.285,0.28,0.285,0.275
22/02/23,2788450.0,0.28,0.275,0.285,0.275
23/02/23,5993750.0,0.275,0.29,0.295,0.275
27/02/23,4364050.0,0.29,0.27,0.29,0.265
28/02/23,1675900.0,0.27,0.27,0.275,0.265
01/03/23,5373500.0,0.265,0.26,0.27,0.25
01/03/23,5373500.0,0.265,0.26,0.27,0.25
02/03/23,1992600.0,0.26,0.26,0.265,0.255
03/03/23,2843050.0,0.26,0.25,0.26,0.25
03/03/23,2843050.0,0.26,0.25,0.26,0.25
06/03/23,855250.0,0.25,0.255,0.26,0.25
06/03/23,855250.0,0.25,0.255,0.26,0.25
07/03/23,1238000.0,0.26,0.265,0.265,0.255
08/03/23,641500.0,0.26,0.26,0.26,0.255
09/03/23,1289500.0,0.255,0.265,0.265,0.255
09/03/23,1289500.0,0.255,0.265,0.265,0.255
10/03/23,1246450.0,0.26,0.26,0.26,0.25
13/03/23,2663770.0,0.26,0.247,0.26,0.247
14/03/23,2397750.0,0.246,0.241,0.246,0.236
15/03/23,909800.0,0.238,0.247,0.247,0.238
16/03/23,3923680.0,0.243,0.241,0.243,0.23
16/03/23,3923680.0,0.243,0.241,0.243,0.23
17/03/23,628780.0,0.24,0.243,0.245,0.235
20/03/23,1282230.0,0.238,0.233,0.24,0.233
21/03/23,425870.0,0.24,0.236,0.241,0.236
21/03/23,425870.0,0.24,0.236,0.241,0.236
22/03/23,513260.0,0.234,0.237,0.24,0.234
23/03/23,706290.0,0.237,0.236,0.238,0.235
24/03/23,798310.0,0.236,0.248,0.248,0.235
24/03/23,798310.0,0.236,0.248,0.248,0.235
27/03/23,681870.0,0.245,0.246,0.249,0.245
28/03/23,518610.0,0.245,0.241,0.245,0.24
29/03/23,396860.0,0.24,0.236,0.241,0.236
30/03/23,301150.0,0.236,0.242,0.242,0.236
31/03/23,394070.0,0.239,0.24,0.24,0.236
03/04/23,488660.0,0.24,0.241,0.241,0.236
04/04/23,828870.0,0.241,0.239,0.241,0.237
05/04/23,1203880.0,0.239,0.239,0.24,0.236
11/04/23,800010.0,0.239,0.24,0.24,0.238
12/04/23,1486010.0,0.24,0.236,0.24,0.236
13/04/23,2734390.0,0.235,0.228,0.236,0.227
13/04/23,2734390.0,0.235,0.228,0.236,0.227
14/04/23,1169690.0,0.228,0.23,0.232,0.227
14/04/23,1169690.0,0.228,0.23,0.232,0.227
17/04/23,1037680.0,0.23,0.228,0.23,0.226
18/04/23,1062020.0,0.228,0.226,0.229,0.225
19/04/23,1388660.0,0.226,0.229,0.23,0.225
20/04/23,1765720.0,0.229,0.234,0.234,0.228
24/04/23,2861550.0,0.234,0.228,0.234,0.224
25/04/23,1063190.0,0.23,0.23,0.234,0.225
26/04/23,275860.0,0.225,0.226,0.228,0.225
27/04/23,1406410.0,0.225,0.225,0.229,0.225
28/04/23,1206570.0,0.23,0.226,0.23,0.223
02/05/23,2063890.0,0.226,0.227,0.227,0.224
03/05/23,1680040.0,0.227,0.225,0.228,0.225
04/05/23,1611240.0,0.226,0.223,0.227,0.223
05/05/23,2992550.0,0.223,0.22,0.226,0.22
05/05/23,2992550.0,0.223,0.22,0.226,0.22
05/05/23,2992550.0,0.223,0.22,0.226,0.22
08/05/23,1105470.0,0.224,0.22,0.225,0.22
09/05/23,1344580.0,0.22,0.223,0.223,0.219
10/05/23,746820.0,0.223,0.221,0.223,0.219
11/05/23,905190.0,0.221,0.22,0.221,0.219
12/05/23,1095460.0,0.221,0.221,0.222,0.219
15/05/23,2148020.0,0.221,0.22,0.221,0.218
16/05/23,1299370.0,0.22,0.218,0.22,0.216
17/05/23,708360.0,0.22,0.218,0.22,0.217
18/05/23,1367060.0,0.217,0.217,0.218,0.217
19/05/23,3536910.0,0.217,0.215,0.218,0.215
22/05/23,3630000.0,0.214,0.211,0.214,0.208
23/05/23,1477510.0,0.211,0.209,0.212,0.208
24/05/23,2160550.0,0.21,0.21,0.213,0.208
25/05/23,1472900.0,0.21,0.21,0.211,0.21
26/05/23,3141870.0,0.21,0.207,0.21,0.206
29/05/23,1322900.0,0.207,0.205,0.207,0.205
30/05/23,5869540.0,0.205,0.198,0.205,0.197
31/05/23,1644810.0,0.198,0.198,0.201,0.198
01/06/23,2475990.0,0.199,0.195,0.2,0.19
02/06/23,4552930.0,0.197,0.198,0.199,0.19
02/06/23,4552930.0,0.197,0.198,0.199,0.19
05/06/23,1450420.0,0.198,0.2,0.201,0.198
06/06/23,2453560.0,0.2,0.202,0.205,0.2
07/06/23,1177990.0,0.204,0.2,0.204,0.199
08/06/23,534140.0,0.2,0.199,0.2,0.199
09/06/23,2158200.0,0.2,0.196,0.2,0.196
13/06/23,1546560.0,0.197,0.192,0.197,0.191
14/06/23,840640.0,0.195,0.192,0.195,0.191
15/06/23,1038900.0,0.192,0.191,0.192,0.19
16/06/23,474350.0,0.191,0.194,0.194,0.19
19/06/23,1869660.0,0.193,0.195,0.195,0.19
20/06/23,254050.0,0.194,0.193,0.194,0.191
21/06/23,486220.0,0.192,0.191,0.193,0.191
21/06/23,486220.0,0.192,0.191,0.193,0.191
22/06/23,1872170.0,0.191,0.191,0.192,0.19
23/06/23,303420.0,0.192,0.192,0.193,0.191
26/06/23,1478460.0,0.192,0.195,0.197,0.192
26/06/23,1478460.0,0.192,0.195,0.197,0.192
27/06/23,2433700.0,0.198,0.203,0.204,0.195
27/06/23,2433700.0,0.198,0.203,0.204,0.195
29/06/23,2269940.0,0.204,0.197,0.204,0.197
30/06/23,1928080.0,0.198,0.197,0.201,0.197
03/07/23,782080.0,0.197,0.198,0.2,0.196
04/07/23,679100.0,0.197,0.197,0.198,0.196
05/07/23,1472320.0,0.197,0.192,0.197,0.192
06/07/23,1046990.0,0.192,0.191,0.193,0.191
07/07/23,519080.0,0.192,0.195,0.195,0.191
07/07/23,519080.0,0.192,0.195,0.195,0.191
10/07/23,592490.0,0.194,0.191,0.195,0.191
11/07/23,737220.0,0.192,0.19,0.194,0.19
12/07/23,585290.0,0.19,0.191,0.193,0.19
13/07/23,706940.0,0.191,0.194,0.194,0.19
14/07/23,1639070.0,0.194,0.2,0.2,0.194
17/07/23,611470.0,0.198,0.195,0.2,0.195
