Date,Value,Open,Close,High,Low
27/12/11,313650.0,0.43,0.425,0.43,0.42
28/12/11,721150.0,0.425,0.405,0.43,0.405
29/12/11,270550.0,0.415,0.42,0.42,0.405
02/01/12,466100.0,0.41,0.425,0.425,0.4
03/01/12,286350.0,0.43,0.42,0.435,0.42
04/01/12,1180100.0,0.42,0.45,0.465,0.42
05/01/12,628350.0,0.465,0.475,0.485,0.465
06/01/12,36900.0,0.48,0.47,0.48,0.45
09/01/12,106950.0,0.445,0.46,0.47,0.445
10/01/12,120450.0,0.465,0.46,0.47,0.46
11/01/12,61200.0,0.465,0.435,0.465,0.435
12/01/12,77650.0,0.465,0.46,0.465,0.435
13/01/12,206800.0,0.43,0.44,0.44,0.43
16/01/12,106300.0,0.43,0.425,0.43,0.425
17/01/12,92100.0,0.435,0.46,0.46,0.435
18/01/12,22250.0,0.445,0.445,0.445,0.445
19/01/12,13300.0,0.46,0.43,0.46,0.43
20/01/12,344050.0,0.42,0.425,0.465,0.42
24/01/12,4500.0,0.45,0.45,0.45,0.45
25/01/12,2146450.0,0.455,0.485,0.53,0.42
26/01/12,297150.0,0.5,0.465,0.53,0.465
27/01/12,184650.0,0.49,0.485,0.51,0.47
30/01/12,302100.0,0.455,0.5,0.51,0.455
31/01/12,1676370.0,0.52,0.51,0.54,0.49
01/02/12,1626480.0,0.5,0.49,0.51,0.49
02/02/12,1951400.0,0.5,0.49,0.53,0.49
03/02/12,9390400.0,0.52,0.6,0.62,0.5
06/02/12,15762110.0,0.6,0.65,0.7,0.57
07/02/12,19115340.0,0.67,0.7,0.73,0.65
08/02/12,7973170.0,0.71,0.69,0.73,0.66
09/02/12,2319960.0,0.69,0.62,0.69,0.61
10/02/12,1027070.0,0.64,0.63,0.64,0.63
13/02/12,1150560.0,0.62,0.58,0.62,0.57
14/02/12,321000.0,0.6,0.58,0.6,0.58
15/02/12,528280.0,0.57,0.55,0.57,0.55
16/02/12,454000.0,0.62,0.56,0.62,0.54
17/02/12,462600.0,0.55,0.54,0.6,0.54
20/02/12,778310.0,0.58,0.54,0.58,0.54
21/02/12,155780.0,0.58,0.55,0.58,0.54
22/02/12,1294430.0,0.58,0.54,0.58,0.53
23/02/12,2217600.0,0.57,0.58,0.63,0.57
24/02/12,35070490.0,0.6,0.8,0.84,0.6
27/02/12,16594550.0,0.84,0.67,0.85,0.65
28/02/12,1501940.0,0.71,0.65,0.71,0.64
29/02/12,5368380.0,0.65,0.72,0.77,0.65
01/03/12,1986120.0,0.73,0.66,0.74,0.65
02/03/12,449920.0,0.66,0.65,0.7,0.64
05/03/12,1849090.0,0.64,0.68,0.71,0.64
06/03/12,750170.0,0.68,0.66,0.68,0.66
07/03/12,139730.0,0.66,0.67,0.68,0.65
08/03/12,578720.0,0.69,0.69,0.7,0.69
09/03/12,1774020.0,0.68,0.66,0.68,0.6
12/03/12,883180.0,0.65,0.62,0.65,0.59
13/03/12,1784830.0,0.62,0.67,0.68,0.58
14/03/12,4662360.0,0.66,0.69,0.76,0.65
15/03/12,1086580.0,0.72,0.7,0.73,0.69
16/03/12,3548400.0,0.64,0.63,0.69,0.63
19/03/12,3526600.0,0.65,0.62,0.67,0.61
20/03/12,1200690.0,0.62,0.63,0.65,0.61
21/03/12,131430.0,0.65,0.64,0.65,0.62
22/03/12,221350.0,0.63,0.62,0.63,0.62
23/03/12,1753590.0,0.64,0.64,0.67,0.63
26/03/12,431520.0,0.66,0.62,0.66,0.62
27/03/12,3279680.0,0.65,0.68,0.68,0.64
28/03/12,990670.0,0.68,0.65,0.68,0.65
29/03/12,3663490.0,0.65,0.69,0.71,0.64
30/03/12,2532960.0,0.68,0.66,0.71,0.66
02/04/12,276700.0,0.65,0.64,0.65,0.64
03/04/12,324980.0,0.64,0.64,0.65,0.64
04/04/12,106240.0,0.64,0.64,0.64,0.64
10/04/12,25910.0,0.63,0.67,0.67,0.63
11/04/12,194710.0,0.63,0.63,0.65,0.63
13/04/12,355490.0,0.62,0.65,0.69,0.62
17/04/12,32320.0,0.62,0.66,0.66,0.62
18/04/12,493370.0,0.62,0.62,0.62,0.6
19/04/12,529590.0,0.64,0.63,0.65,0.63
20/04/12,26050.0,0.65,0.66,0.66,0.65
23/04/12,66400.0,0.6,0.64,0.64,0.6
25/04/12,157270.0,0.62,0.61,0.62,0.61
26/04/12,269340.0,0.57,0.61,0.62,0.57
27/04/12,110190.0,0.62,0.62,0.63,0.61
02/05/12,521240.0,0.62,0.65,0.65,0.61
04/05/12,325500.0,0.59,0.6,0.6,0.59
07/05/12,22290.0,0.63,0.63,0.63,0.59
08/05/12,630.0,0.63,0.63,0.63,0.63
10/05/12,154870.0,0.57,0.56,0.57,0.56
11/05/12,58359.99999999999,0.63,0.57,0.63,0.57
14/05/12,385620.0,0.62,0.55,0.63,0.55
15/05/12,237450.0,0.54,0.51,0.54,0.51
16/05/12,500.0,0.5,0.5,0.5,0.5
21/05/12,41600.0,0.52,0.52,0.52,0.52
22/05/12,82900.0,0.52,0.52,0.52,0.5
23/05/12,50500.0,0.51,0.5,0.51,0.5
28/05/12,87730.0,0.49,0.45,0.49,0.45
29/05/12,86000.0,0.46,0.45,0.46,0.45
30/05/12,13700.0,0.45,0.46,0.46,0.45
01/06/12,135000.0,0.45,0.45,0.45,0.45
04/06/12,135000.0,0.44,0.42,0.44,0.42
08/06/12,8600.0,0.43,0.43,0.43,0.43
11/06/12,85400.0,0.42,0.43,0.43,0.42
13/06/12,25500.0,0.43,0.425,0.43,0.42
18/06/12,273000.0,0.39,0.39,0.39,0.39
20/06/12,28200.0,0.4,0.41,0.41,0.4
21/06/12,58200.0,0.415,0.42,0.42,0.415
26/06/12,64000.0,0.4,0.4,0.4,0.4
27/06/12,40500.0,0.4,0.41,0.41,0.4
28/06/12,318600.0,0.425,0.45,0.5,0.425
29/06/12,89200.0,0.44,0.45,0.48,0.44
03/07/12,129000.0,0.43,0.43,0.43,0.43
06/07/12,9450.0,0.45,0.495,0.495,0.45
11/07/12,4950.0,0.495,0.495,0.495,0.495
12/07/12,1191550.0,0.495,0.52,0.54,0.495
13/07/12,709630.0,0.52,0.53,0.55,0.51
16/07/12,75450.0,0.51,0.5,0.51,0.5
17/07/12,23140.0,0.48,0.46,0.48,0.46
18/07/12,72500.0,0.55,0.56,0.56,0.55
19/07/12,133690.0,0.55,0.485,0.55,0.485
26/07/12,38800.0,0.485,0.485,0.485,0.485
30/07/12,8500.0,0.425,0.425,0.425,0.425
31/07/12,1889250.0,0.425,0.43,0.46,0.425
01/08/12,598600.0,0.43,0.48,0.49,0.43
02/08/12,41850.0,0.435,0.48,0.48,0.435
03/08/12,155000.0,0.45,0.45,0.45,0.44
06/08/12,95700.0,0.47,0.48,0.48,0.47
14/08/12,4400.0,0.44,0.44,0.44,0.44
15/08/12,48350.0,0.435,0.44,0.44,0.435
16/08/12,40900.0,0.46,0.45,0.46,0.45
22/08/12,43250.0,0.435,0.43,0.435,0.43
24/08/12,25800.0,0.43,0.43,0.43,0.43
28/08/12,21500.0,0.43,0.43,0.43,0.43
29/08/12,27150.0,0.44,0.455,0.455,0.44
30/08/12,4550.0,0.455,0.455,0.455,0.455
31/08/12,352150.0,0.43,0.425,0.43,0.425
03/09/12,27350.0,0.455,0.46,0.46,0.455
04/09/12,44000.0,0.44,0.44,0.44,0.44
06/09/12,344000.0,0.43,0.43,0.43,0.43
07/09/12,90300.0,0.43,0.43,0.43,0.43
10/09/12,47300.0,0.455,0.45,0.455,0.425
12/09/12,391000.0,0.425,0.425,0.425,0.425
13/09/12,102000.0,0.425,0.425,0.425,0.425
14/09/12,12750.0,0.425,0.425,0.425,0.425
20/09/12,323400.0,0.42,0.42,0.42,0.42
21/09/12,420000.0,0.42,0.42,0.42,0.42
26/09/12,16400.0,0.41,0.41,0.41,0.41
27/09/12,348650.0,0.42,0.45,0.49,0.42
28/09/12,21000.0,0.42,0.42,0.42,0.42
05/10/12,64500.0,0.43,0.43,0.43,0.43
09/10/12,123150.0,0.415,0.41,0.415,0.41
10/10/12,159400.0,0.44,0.42,0.44,0.42
11/10/12,24600.0,0.41,0.41,0.41,0.41
12/10/12,77400.0,0.41,0.41,0.41,0.405
15/10/12,608600.0,0.44,0.43,0.47,0.43
16/10/12,188700.0,0.45,0.45,0.5,0.45
17/10/12,403550.0,0.48,0.48,0.485,0.46
18/10/12,52250.0,0.43,0.435,0.44,0.43
19/10/12,25800.0,0.43,0.43,0.43,0.43
22/10/12,84000.0,0.42,0.42,0.42,0.42
23/10/12,46200.0,0.42,0.42,0.42,0.42
25/10/12,126000.0,0.42,0.42,0.42,0.42
29/10/12,25200.0,0.42,0.42,0.42,0.42
31/10/12,4150.0,0.415,0.415,0.415,0.415
05/11/12,41500.0,0.415,0.415,0.415,0.415
06/11/12,45100.0,0.41,0.41,0.41,0.41
08/11/12,8100.000000000001,0.405,0.405,0.405,0.405
14/11/12,4100.0,0.41,0.41,0.41,0.41
15/11/12,20500.0,0.41,0.41,0.41,0.41
19/11/12,291100.0,0.41,0.41,0.41,0.41
20/11/12,104250.0,0.405,0.4,0.405,0.4
22/11/12,28000.0,0.4,0.4,0.4,0.4
23/11/12,812000.0,0.4,0.4,0.4,0.4
27/11/12,40000.0,0.4,0.4,0.4,0.4
03/12/12,556000.0,0.4,0.4,0.4,0.4
04/12/12,6400.0,0.32,0.32,0.32,0.32
05/12/12,3300.0,0.33,0.33,0.33,0.33
06/12/12,11100.0,0.37,0.37,0.37,0.37
07/12/12,373700.0,0.39,0.4,0.425,0.39
10/12/12,67200.0,0.4,0.395,0.4,0.395
11/12/12,3900.0,0.39,0.39,0.39,0.39
12/12/12,190450.0,0.39,0.38,0.39,0.38
19/12/12,11400.0,0.38,0.38,0.38,0.38
21/12/12,8000.0,0.4,0.4,0.4,0.4
27/12/12,14000.0,0.35,0.35,0.35,0.35
02/01/13,15800.0,0.395,0.395,0.395,0.395
04/01/13,8200.0,0.41,0.41,0.41,0.41
07/01/13,192000.0,0.4,0.4,0.4,0.4
08/01/13,359000.0,0.42,0.42,0.445,0.42
09/01/13,1123900.0,0.43,0.485,0.485,0.43
10/01/13,812750.0,0.5,0.47,0.5,0.47
11/01/13,404950.0,0.475,0.46,0.475,0.46
14/01/13,89000.0,0.445,0.445,0.445,0.445
15/01/13,38000.0,0.475,0.475,0.475,0.475
16/01/13,1021100.0,0.475,0.5,0.55,0.475
17/01/13,50500.0,0.51,0.5,0.51,0.5
18/01/13,5000.0,0.5,0.5,0.5,0.5
21/01/13,240550.0,0.49,0.495,0.495,0.49
22/01/13,168900.0,0.495,0.53,0.53,0.49
23/01/13,297140.0,0.53,0.48,0.53,0.48
24/01/13,417600.0,0.48,0.48,0.48,0.48
28/01/13,84100.0,0.48,0.5,0.5,0.48
29/01/13,24985.0,0.49,0.485,0.49,0.485
30/01/13,19600.0,0.49,0.49,0.49,0.49
31/01/13,205200.0,0.49,0.48,0.49,0.48
01/02/13,1947300.0,0.5,0.54,0.58,0.5
04/02/13,1278240.0,0.56,0.58,0.58,0.54
05/02/13,5074910.0,0.59,0.63,0.67,0.59
06/02/13,1361130.0,0.64,0.64,0.68,0.6
07/02/13,618800.0,0.65,0.6,0.65,0.6
08/02/13,271100.0,0.6,0.6,0.63,0.6
11/02/13,279740.0,0.62,0.57,0.62,0.57
13/02/13,130720.0,0.54,0.59,0.59,0.54
14/02/13,104320.0,0.54,0.6,0.6,0.54
15/02/13,218520.0,0.55,0.55,0.56,0.54
18/02/13,321800.0,0.54,0.54,0.55,0.54
19/02/13,198900.0,0.55,0.54,0.55,0.54
20/02/13,415730.0,0.55,0.6,0.62,0.54
21/02/13,1062600.0,0.62,0.6,0.62,0.57
22/02/13,256000.0,0.58,0.57,0.58,0.56
25/02/13,979880.0,0.6,0.61,0.62,0.57
26/02/13,662340.0,0.57,0.6,0.61,0.57
27/02/13,40460.0,0.56,0.57,0.57,0.56
28/02/13,362810.0,0.58,0.59,0.59,0.57
01/03/13,164630.0,0.55,0.57,0.58,0.54
06/03/13,71040.0,0.52,0.55,0.55,0.52
07/03/13,114010.0,0.55,0.59,0.59,0.55
08/03/13,12612570.0,0.59,0.6,0.74,0.58
11/03/13,859780.0,0.63,0.6,0.63,0.6
12/03/13,132310.0,0.6,0.59,0.6,0.58
13/03/13,208180.00000000003,0.57,0.6,0.61,0.55
14/03/13,267060.0,0.6,0.62,0.63,0.6
15/03/13,93710.0,0.64,0.62,0.64,0.6
18/03/13,365900.0,0.59,0.59,0.59,0.55
19/03/13,142050.0,0.59,0.56,0.59,0.55
20/03/13,48430.00000000001,0.55,0.58,0.58,0.55
21/03/13,548080.0,0.58,0.58,0.63,0.58
22/03/13,168370.0,0.61,0.61,0.61,0.57
25/03/13,375850.0,0.63,0.59,0.65,0.59
26/03/13,215120.0,0.62,0.62,0.63,0.6
27/03/13,354940.0,0.6,0.59,0.6,0.59
01/04/13,101960.0,0.61,0.6,0.62,0.6
03/04/13,88600.0,0.58,0.6,0.6,0.58
04/04/13,14150.0,0.6,0.58,0.6,0.58
05/04/13,31580.0,0.58,0.56,0.58,0.56
08/04/13,75600.0,0.56,0.56,0.56,0.56
10/04/13,203640.0,0.56,0.63,0.63,0.56
11/04/13,211950.0,0.62,0.59,0.64,0.59
12/04/13,286690.0,0.58,0.59,0.59,0.58
15/04/13,861500.0,0.61,0.59,0.65,0.59
16/04/13,281720.0,0.59,0.59,0.59,0.58
17/04/13,34990.0,0.58,0.59,0.6,0.58
18/04/13,163320.0,0.59,0.59,0.59,0.58
19/04/13,609340.0,0.58,0.61,0.62,0.58
22/04/13,215760.0,0.58,0.58,0.58,0.58
23/04/13,380050.0,0.57,0.57,0.58,0.56
24/04/13,214320.0,0.56,0.57,0.6,0.56
25/04/13,59320.0,0.57,0.58,0.58,0.57
26/04/13,294040.0,0.58,0.58,0.6,0.57
29/04/13,528040.0,0.59,0.62,0.62,0.58
30/04/13,486840.0,0.61,0.6,0.62,0.6
02/05/13,225480.0,0.61,0.63,0.63,0.61
03/05/13,286190.0,0.62,0.62,0.63,0.6
06/05/13,119600.0,0.6,0.6,0.62,0.6
07/05/13,25757440.0,0.62,0.7,0.74,0.62
08/05/13,7989380.0,0.71,0.71,0.73,0.69
09/05/13,22956440.0,0.72,0.71,0.81,0.71
10/05/13,4531920.0,0.72,0.69,0.73,0.69
14/05/13,464930.0,0.69,0.7,0.71,0.69
15/05/13,781490.0,0.7,0.7,0.74,0.7
16/05/13,4976570.0,0.7,0.73,0.75,0.7
17/05/13,4904400.0,0.73,0.71,0.75,0.71
20/05/13,4494980.0,0.71,0.68,0.74,0.68
21/05/13,3688860.0,0.71,0.68,0.71,0.66
22/05/13,1708590.0,0.66,0.66,0.66,0.64
23/05/13,723900.0,0.65,0.65,0.67,0.65
24/05/13,844080.0,0.64,0.65,0.66,0.64
27/05/13,285500.0,0.64,0.64,0.64,0.6
28/05/13,12810.0,0.64,0.65,0.65,0.64
29/05/13,86300.0,0.65,0.67,0.67,0.6
30/05/13,75100.0,0.61,0.6,0.61,0.6
31/05/13,77400.0,0.6,0.6,0.6,0.6
03/06/13,13080.0,0.59,0.6,0.6,0.59
04/06/13,441320.0,0.59,0.59,0.59,0.59
05/06/13,118000.0,0.59,0.59,0.59,0.59
06/06/13,155139.99999999997,0.58,0.62,0.62,0.58
10/06/13,28999.999999999996,0.58,0.58,0.58,0.58
11/06/13,41960.0,0.57,0.57,0.62,0.57
13/06/13,1068330.0,0.57,0.55,0.6,0.55
14/06/13,16200.0,0.6,0.6,0.6,0.6
18/06/13,38500.0,0.55,0.55,0.55,0.55
19/06/13,6000.0,0.6,0.6,0.6,0.6
20/06/13,84150.00000000001,0.55,0.55,0.55,0.55
21/06/13,300780.0,0.54,0.54,0.54,0.54
24/06/13,346680.0,0.54,0.52,0.54,0.52
25/06/13,135120.0,0.52,0.5,0.56,0.5
26/06/13,13300.0,0.53,0.54,0.54,0.53
27/06/13,22230.0,0.51,0.54,0.54,0.51
28/06/13,1786140.0,0.54,0.54,0.59,0.54
01/07/13,358330.0,0.57,0.6,0.6,0.57
