Date,Value,Open,Close,High,Low
11/07/13,5300.0,53.0,53.0,53.0,53.0
15/08/13,34293.0,53.1,57.0,57.0,52.6
27/08/13,4200.0,52.5,52.5,52.5,52.5
03/09/13,525.0,52.5,52.5,52.5,52.5
20/09/13,2625.0,52.5,52.5,52.5,52.5
30/09/13,121560.0,52.5,46.6,52.5,46.5
02/10/13,36400.0,52.0,52.0,52.0,52.0
04/10/13,15300.0,51.0,51.0,51.0,51.0
07/10/13,505.0,50.5,50.5,50.5,50.5
07/11/13,403471.0,52.3,52.4,52.5,47.05
15/11/13,1060.0,53.0,53.0,53.0,53.0
13/02/14,2090.0,53.0,50.0,53.0,50.0
24/02/14,1179.0,58.95,58.95,58.95,58.95
26/02/14,20800.0,52.0,52.0,52.0,52.0
27/02/14,19172.0,52.0,40.2,52.0,40.2
07/03/14,5000.0,50.0,50.0,50.0,50.0
18/03/14,17000.0,68.0,68.0,68.0,68.0
14/04/14,74800.0,68.0,68.0,68.0,68.0
15/04/14,5731.0,52.1,52.1,52.1,52.1
28/04/14,3400.0,68.0,68.0,68.0,68.0
26/05/14,62350.0,61.0,61.0,77.0,61.0
27/05/14,5389.0,76.9,77.0,77.0,76.9
28/05/14,2623507.5,78.1,80.0,113.0,78.1
29/05/14,309043.0,81.1,89.4,97.0,81.1
30/05/14,76033.5,89.0,75.0,89.0,75.0
02/06/14,150903.0,92.0,80.0,92.0,75.0
03/06/14,51808.0,80.1,80.5,89.5,80.1
04/06/14,16200.0,81.0,81.0,81.0,81.0
05/06/14,26443.5,80.2,80.0,80.2,80.0
06/06/14,170955.5,74.3,65.0,79.9,65.0
09/06/14,2220.0,75.0,72.0,75.0,72.0
10/06/14,52330.0,72.0,72.0,80.0,72.0
11/06/14,28453.0,65.1,68.0,68.0,65.1
13/06/14,9520.0,68.0,68.0,68.0,68.0
16/06/14,182469.00000000003,65.1,65.5,65.5,65.1
17/06/14,472935.5,74.95,76.55,95.95,65.5
18/06/14,23871.0,76.65,87.6,87.6,76.65
19/06/14,88627.0,87.6,76.7,95.0,76.7
20/06/14,15957.0,89.0,76.7,89.0,76.7
23/06/14,23777.0,76.7,76.7,76.7,76.7
30/06/14,26600.0,76.0,76.0,76.0,76.0
01/07/14,1740.0,89.0,85.0,89.0,85.0
02/07/14,117021.0,66.1,69.0,72.0,66.1
03/07/14,15431.5,70.05,70.2,70.2,70.05
07/07/14,7700.0,70.0,70.0,70.0,70.0
08/07/14,88200.0,70.0,70.0,70.0,70.0
18/07/14,6300.0,70.0,70.0,70.0,70.0
22/07/14,40368.0,70.0,66.05,70.0,66.05
24/07/14,660.5,66.05,66.05,66.05,66.05
25/07/14,5864.5,65.3,65.05,65.3,65.05
28/07/14,28267.5,71.0,79.0,79.0,71.0
30/07/14,39369.5,78.0,78.95,78.95,70.0
07/08/14,56880.0,72.0,72.0,72.0,72.0
12/08/14,64828.0,65.5,66.0,66.0,60.0
14/08/14,1360.0,68.0,68.0,68.0,68.0
15/08/14,2720.0,68.0,68.0,68.0,68.0
18/08/14,13172.0,68.0,60.05,68.0,60.05
19/08/14,4808.0,60.1,60.1,60.1,60.1
22/08/14,1285.0,60.5,68.0,68.0,60.5
27/08/14,5428.5,60.55,60.25,60.55,60.25
28/08/14,18910.0,60.25,68.0,68.0,60.25
01/09/14,13809.0,68.0,79.9,79.9,68.0
12/09/14,374721.0,60.1,60.5,61.6,60.05
15/09/14,6065.0,60.65,60.65,60.65,60.65
16/09/14,21698.0,62.0,60.0,62.0,60.0
23/09/14,7200.0,60.0,60.0,60.0,60.0
24/09/14,15000.0,60.0,60.0,60.0,60.0
01/10/14,10809.0,60.05,60.05,60.05,60.05
03/10/14,42035.0,60.05,60.05,60.05,60.05
10/10/14,30054.5,60.15,60.1,60.15,60.1
13/10/14,601.0,60.1,60.1,60.1,60.1
14/10/14,600.0,60.0,60.0,60.0,60.0
16/10/14,97460.0,60.0,58.0,60.0,58.0
17/10/14,74820.0,58.0,58.0,58.0,58.0
22/10/14,11600.0,58.0,58.0,58.0,58.0
23/10/14,79093.0,67.0,65.0,73.0,65.0
24/10/14,14093.0,70.45,70.5,70.5,70.45
31/10/14,317400.0,60.0,60.0,60.0,60.0
06/11/14,9600.0,60.0,60.0,60.0,60.0
13/11/14,8790.0,58.6,58.6,58.6,58.6
14/11/14,9000.0,60.0,60.0,60.0,60.0
21/11/14,5860.0,58.6,58.6,58.6,58.6
24/11/14,5860.0,58.6,58.6,58.6,58.6
26/11/14,585.0,58.5,58.5,58.5,58.5
01/12/14,10530.0,58.5,58.5,58.5,58.5
02/12/14,12285.0,58.5,58.5,58.5,58.5
03/12/14,77936.0,58.4,55.8,58.4,55.8
04/12/14,2790.0,55.8,55.8,55.8,55.8
05/12/14,141692.0,55.8,49.0,55.8,49.0
