Date,Value,Open,Close,High,Low
22/01/10,164320.0,1.58,1.58,1.58,1.58
25/01/10,41080.0,1.58,1.58,1.58,1.58
26/01/10,662800.0,1.6,1.56,1.6,1.56
27/01/10,436740.0,1.56,1.54,1.56,1.54
28/01/10,74620.0,1.54,1.56,1.56,1.54
29/01/10,90060.0,1.54,1.54,1.54,1.52
01/02/10,270560.0,1.52,1.52,1.52,1.52
02/02/10,89680.0,1.52,1.52,1.52,1.52
03/02/10,112500.0,1.5,1.5,1.5,1.5
04/02/10,309000.0,1.5,1.5,1.5,1.5
05/02/10,104600.0,1.5,1.48,1.5,1.48
08/02/10,39880.0,1.48,1.44,1.48,1.44
09/02/10,2880.0,1.44,1.44,1.44,1.44
10/02/10,294320.0,1.46,1.46,1.46,1.44
11/02/10,88200.0,1.46,1.48,1.48,1.46
08/03/10,76000.0,1.52,1.52,1.52,1.52
12/03/10,6015000.0,1.5,1.52,1.52,1.5
15/03/10,368400.0,1.52,1.5,1.52,1.5
16/03/10,6507800.0,1.5,1.52,1.54,1.5
17/03/10,1524200.0,1.52,1.5,1.52,1.5
31/03/10,489440.0,1.52,1.52,1.52,1.52
20/04/10,4528840.0,1.54,1.5,1.54,1.5
21/04/10,266200.0,1.5,1.52,1.52,1.5
22/04/10,1093120.0,1.52,1.52,1.54,1.52
23/04/10,79300.0,1.52,1.52,1.54,1.52
29/04/10,304000.0,1.52,1.52,1.52,1.52
04/05/10,92080.0,1.5,1.52,1.52,1.5
05/05/10,1121000.0,1.5,1.48,1.5,1.48
13/05/10,1075060.0,1.52,1.5,1.52,1.5
14/05/10,2487500.0,1.52,1.48,1.54,1.48
18/05/10,75000.0,1.5,1.5,1.5,1.5
19/05/10,384120.0,1.5,1.52,1.52,1.5
20/05/10,227380.0,1.5,1.52,1.52,1.5
21/05/10,270200.0,1.48,1.5,1.52,1.48
24/05/10,187700.0,1.52,1.5,1.52,1.5
25/05/10,253500.0,1.5,1.5,1.5,1.5
26/05/10,39200.0,1.5,1.52,1.52,1.5
27/05/10,93040.0,1.5,1.52,1.52,1.5
28/05/10,46720.0,1.5,1.54,1.54,1.5
31/05/10,217760.0,1.5,1.5,1.5,1.48
01/06/10,70500.0,1.5,1.5,1.5,1.5
03/06/10,1542480.0,1.48,1.52,1.52,1.48
04/06/10,165200.0,1.52,1.5,1.52,1.5
07/06/10,428920.0,1.5,1.5,1.5,1.48
08/06/10,1476000.0,1.48,1.52,1.52,1.48
09/06/10,349300.0,1.52,1.56,1.56,1.52
10/06/10,36860.0,1.54,1.54,1.54,1.52
11/06/10,5513080.0,1.54,1.66,1.72,1.54
15/06/10,14917400.0,1.7,1.76,1.82,1.7
16/06/10,43879060.0,1.78,1.78,1.92,1.74
21/06/10,15078380.0,1.92,1.98,1.98,1.9
22/06/10,2321020.0,1.96,1.9,1.96,1.9
23/06/10,5176760.0,1.88,1.9,1.9,1.88
24/06/10,2646560.0,1.88,1.88,1.9,1.86
25/06/10,501680.0,1.86,1.88,1.88,1.86
28/06/10,4970580.0,1.86,1.86,1.9,1.86
29/06/10,1706560.0,1.86,1.84,1.86,1.84
01/07/10,465040.0,1.82,1.82,1.84,1.82
02/07/10,2263980.0,1.78,1.78,1.84,1.66
06/07/10,243820.0,1.78,1.78,1.78,1.76
07/07/10,1413760.0,1.78,1.76,1.78,1.76
08/07/10,315240.0,1.78,1.76,1.78,1.76
09/07/10,756800.0,1.76,1.76,1.76,1.76
13/07/10,2265080.0,1.8,1.78,1.82,1.78
14/07/10,534400.0,1.78,1.78,1.8,1.78
15/07/10,1776040.0,1.76,1.74,1.76,1.6
16/07/10,88980.0,1.76,1.78,1.78,1.76
19/07/10,58280.0,1.78,1.76,1.78,1.76
20/07/10,2914920.0,1.78,1.78,1.8,1.78
21/07/10,566040.0,1.78,1.78,1.78,1.78
22/07/10,32197640.0,1.78,1.94,1.96,1.78
23/07/10,34208140.0,1.98,1.98,2.02,1.96
20/09/10,21384850.0,2.18,2.36,2.4,2.18
21/09/10,35997660.0,2.36,2.37,2.4,2.3
22/09/10,9178190.0,2.35,2.42,2.42,2.35
23/09/10,17431740.0,2.42,2.36,2.45,2.36
24/09/10,1843150.0,2.34,2.35,2.38,2.34
27/09/10,8269570.0,2.42,2.4,2.42,2.35
28/09/10,2029880.0,2.38,2.34,2.38,2.34
29/09/10,6676150.0,2.35,2.34,2.35,2.26
30/09/10,1982620.0,2.26,2.24,2.26,2.24
01/10/10,5021200.0,2.2,2.2,2.24,2.2
04/10/10,967420.0,2.24,2.22,2.24,2.2
05/10/10,1522520.0,2.2,2.06,2.2,2.06
06/10/10,1204880.0,2.07,2.09,2.11,2.07
07/10/10,789450.0,2.1,2.08,2.11,2.08
08/10/10,291360.0,2.05,2.06,2.2,2.05
12/10/10,326630.0,2.06,2.07,2.07,2.06
13/10/10,2679580.0,2.08,2.14,2.14,2.08
14/10/10,674700.0,2.1,2.12,2.12,2.1
15/10/10,118620.0,2.1,2.12,2.12,2.1
18/10/10,16640.0,2.08,2.08,2.08,2.08
19/10/10,258340.0,2.08,2.06,2.08,2.06
20/10/10,193780.0,2.06,2.08,2.08,2.06
21/10/10,4160.0,2.08,2.08,2.08,2.08
22/10/10,109920.0,2.1,2.08,2.1,2.06
26/10/10,624600.0,2.08,2.08,2.1,2.08
27/10/10,189460.0,2.1,2.08,2.1,2.06
28/10/10,1194020.0,2.08,2.08,2.1,2.08
29/10/10,2289320.0,2.08,2.05,2.08,2.05
02/11/10,823550.0,2.05,2.07,2.07,2.04
03/11/10,1025670.0,2.07,2.05,2.07,2.04
04/11/10,1307760.0,2.05,2.05,2.05,2.04
08/11/10,410870.0,2.05,2.05,2.05,2.04
09/11/10,1924730.0,2.04,2.03,2.06,2.03
10/11/10,1662740.0,2.02,2.0,2.02,2.0
11/11/10,2890100.0,2.01,1.96,2.01,1.95
12/11/10,1796940.0,1.94,1.93,1.95,1.92
15/11/10,941540.0,1.9,1.93,1.94,1.9
17/11/10,361300.0,1.92,1.9,1.92,1.9
18/11/10,446440.0,1.91,1.9,1.91,1.9
19/11/10,586330.0,1.91,1.91,1.93,1.91
22/11/10,298870.0,1.91,1.9,1.91,1.9
23/11/10,381900.0,1.9,1.9,1.9,1.9
24/11/10,609940.0,1.9,1.9,1.94,1.9
25/11/10,750880.0,1.9,1.88,1.9,1.88
26/11/10,505420.0,1.9,1.86,1.9,1.86
30/11/10,1534500.0,1.86,1.86,1.86,1.86
01/12/10,1200920.0,1.84,1.84,1.84,1.82
02/12/10,5460.0,1.82,1.82,1.82,1.82
03/12/10,5520.0,1.84,1.84,1.84,1.84
06/12/10,38620.0,1.82,1.84,1.84,1.82
07/12/10,366020.0,1.82,1.82,1.84,1.82
08/12/10,218400.0,1.82,1.82,1.82,1.82
16/12/10,1376440.0,1.8,1.78,1.8,1.78
22/12/10,1332360.0,1.76,1.82,1.82,1.76
23/12/10,164700.0,1.8,1.9,1.9,1.8
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
28/12/10,23920.0,1.84,1.84,1.84,1.84
29/12/10,271080.0,1.8,1.8,1.8,1.76
29/12/10,271080.0,1.8,1.8,1.8,1.76
03/01/11,97900.0,1.78,1.78,1.78,1.78
03/01/11,97900.0,1.78,1.78,1.78,1.78
03/01/11,97900.0,1.78,1.78,1.78,1.78
04/01/11,1349440.0,1.76,1.8,1.8,1.76
05/01/11,99670.0,1.77,1.78,1.78,1.77
06/01/11,364000.0,1.82,1.82,1.82,1.82
07/01/11,89600.0,1.8,1.78,1.8,1.78
10/01/11,360000.0,1.8,1.8,1.8,1.8
11/01/11,992520.0,1.8,1.78,1.8,1.76
11/01/11,992520.0,1.8,1.78,1.8,1.76
12/01/11,830240.0,1.79,1.8,1.8,1.77
13/01/11,1334800.0,1.76,1.79,1.8,1.76
14/01/11,118800.0,1.8,1.8,1.8,1.8
17/01/11,502340.0,1.78,1.78,1.8,1.78
18/01/11,38670.0,1.75,1.76,1.76,1.75
19/01/11,89000.0,1.78,1.78,1.78,1.78
19/01/11,89000.0,1.78,1.78,1.78,1.78
20/01/11,284800.0,1.78,1.78,1.78,1.78
20/01/11,284800.0,1.78,1.78,1.78,1.78
24/01/11,241310.0,1.8,1.77,1.8,1.77
25/01/11,79590.0,1.77,1.77,1.77,1.76
26/01/11,309480.0,1.77,1.78,1.78,1.77
27/01/11,275900.0,1.78,1.78,1.78,1.78
28/01/11,224880.0,1.8,1.78,1.8,1.78
28/01/11,224880.0,1.8,1.78,1.8,1.78
31/01/11,1994080.0,1.76,1.76,1.76,1.76
31/01/11,1994080.0,1.76,1.76,1.76,1.76
01/02/11,140800.0,1.76,1.76,1.76,1.76
01/02/11,140800.0,1.76,1.76,1.76,1.76
02/02/11,352980.0,1.74,1.74,1.76,1.74
16/02/11,10600.0,1.7,1.78,1.78,1.7
16/02/11,10600.0,1.7,1.78,1.78,1.7
17/02/11,360160.0,1.68,1.7,1.7,1.68
18/02/11,85000.0,1.7,1.7,1.7,1.7
21/02/11,51000.0,1.7,1.7,1.7,1.7
21/02/11,51000.0,1.7,1.7,1.7,1.7
22/02/11,442000.0,1.7,1.7,1.7,1.7
22/02/11,442000.0,1.7,1.7,1.7,1.7
23/02/11,467060.0,1.68,1.7,1.7,1.68
23/02/11,467060.0,1.68,1.7,1.7,1.68
24/02/11,254000.0,1.68,1.7,1.7,1.68
24/02/11,254000.0,1.68,1.7,1.7,1.68
25/02/11,42500.0,1.7,1.7,1.7,1.7
28/02/11,3330.0,1.66,1.67,1.67,1.66
03/03/11,1167280.0,1.67,1.67,1.67,1.66
04/03/11,974770.0,1.67,1.66,1.67,1.66
04/03/11,974770.0,1.67,1.66,1.67,1.66
07/03/11,440480.0,1.65,1.66,1.66,1.65
08/03/11,360250.0,1.65,1.66,1.66,1.65
08/03/11,360250.0,1.65,1.66,1.66,1.65
11/03/11,188490.0,1.64,1.63,1.65,1.63
11/03/11,188490.0,1.64,1.63,1.65,1.63
16/03/11,376500.0,1.65,1.63,1.65,1.63
17/03/11,96800.0,1.62,1.6,1.62,1.6
18/03/11,92270.0,1.62,1.61,1.62,1.61
21/03/11,647320.0,1.61,1.62,1.62,1.6
23/03/11,1456120.0,1.6,1.6,1.62,1.6
24/03/11,480000.0,1.6,1.6,1.6,1.6
25/03/11,276560.0,1.58,1.6,1.6,1.58
29/03/11,40050.0,1.6,1.61,1.61,1.6
30/03/11,18960.0,1.58,1.58,1.58,1.58
31/03/11,247400.0,1.6,1.59,1.6,1.59
01/04/11,879500.0,1.59,1.6,1.6,1.59
04/04/11,198550.0,1.6,1.6,1.61,1.6
05/04/11,140000.0,1.58,1.58,1.6,1.58
06/04/11,33180.0,1.58,1.58,1.58,1.58
07/04/11,408180.0,1.58,1.59,1.59,1.58
08/04/11,143100.0,1.59,1.59,1.59,1.59
12/04/11,172720.0,1.59,1.6,1.6,1.59
13/04/11,91880.0,1.61,1.58,1.61,1.58
14/04/11,190800.0,1.59,1.59,1.59,1.59
15/04/11,55650.0,1.59,1.59,1.59,1.59
26/04/11,420000.0,1.67,1.69,1.69,1.67
27/04/11,496850.0,1.65,1.65,1.66,1.65
28/04/11,268930.0,1.69,1.64,1.69,1.64
29/04/11,358160.0,1.64,1.64,1.64,1.62
02/05/11,31610.0,1.64,1.69,1.69,1.64
03/05/11,27710.0,1.63,1.63,1.63,1.63
04/05/11,390350.0,1.63,1.65,1.67,1.63
05/05/11,1191920.0,1.63,1.63,1.65,1.62
06/05/11,236410.0,1.63,1.61,1.63,1.6
09/05/11,369720.0,1.61,1.56,1.61,1.56
10/05/11,269920.0,1.57,1.56,1.57,1.56
11/05/11,96000.0,1.6,1.6,1.6,1.6
12/05/11,83800.0,1.6,1.62,1.62,1.6
13/05/11,517440.0,1.57,1.56,1.57,1.55
17/05/11,25540.0,1.59,1.6,1.6,1.59
18/05/11,1430740.0,1.63,1.74,1.75,1.63
19/05/11,558880.0,1.74,1.7,1.74,1.7
20/05/11,580280.0,1.63,1.63,1.63,1.63
23/05/11,342300.0,1.63,1.63,1.63,1.63
26/05/11,350330.0,1.63,1.61,1.63,1.6
27/05/11,1904630.0,1.61,1.61,1.61,1.61
30/05/11,59280.0,1.62,1.6,1.62,1.6
31/05/11,56000.0,1.6,1.6,1.6,1.6
01/06/11,30452050.0,1.5,1.57,1.58,1.5
03/06/11,37920.0,1.58,1.58,1.58,1.58
06/06/11,92040.0,1.58,1.58,1.6,1.58
07/06/11,49200.0,1.58,1.6,1.6,1.58
09/06/11,37920.0,1.58,1.58,1.58,1.58
13/06/11,122680.0,1.58,1.55,1.58,1.55
14/06/11,208000.0,1.56,1.55,1.56,1.55
16/06/11,15500.0,1.55,1.55,1.55,1.55
21/06/11,78990.0,1.53,1.55,1.55,1.53
22/06/11,3120.0,1.56,1.56,1.56,1.56
23/06/11,24960.0,1.56,1.56,1.56,1.56
27/06/11,489300.0,1.55,1.51,1.55,1.51
28/06/11,93030.0,1.51,1.53,1.53,1.51
29/06/11,213870.0,1.53,1.51,1.53,1.51
30/06/11,1765050.0,1.5,1.52,1.52,1.5
01/07/11,209440.0,1.5,1.51,1.52,1.5
04/07/11,2768550.0,1.52,1.55,1.57,1.52
05/07/11,1009160.0,1.53,1.55,1.55,1.53
06/07/11,487950.0,1.53,1.55,1.55,1.53
08/07/11,385680.0,1.53,1.54,1.54,1.53
11/07/11,451730.0,1.54,1.56,1.56,1.54
12/07/11,231000.0,1.54,1.54,1.54,1.54
13/07/11,10780.0,1.54,1.54,1.54,1.54
14/07/11,823110.0,1.54,1.6,1.6,1.52
15/07/11,1384600.0,1.58,1.58,1.58,1.55
18/07/11,7750.0,1.55,1.55,1.55,1.55
19/07/11,5185650.0,1.55,1.6,1.64,1.55
20/07/11,7293500.0,1.56,1.67,1.67,1.56
21/07/11,5230490.0,1.62,1.6,1.62,1.57
22/07/11,1071760.0,1.63,1.65,1.68,1.6
25/07/11,167000.0,1.65,1.69,1.69,1.65
26/07/11,303050.0,1.65,1.67,1.68,1.63
27/07/11,161200.0,1.63,1.6,1.63,1.6
28/07/11,144420.0,1.61,1.62,1.65,1.61
29/07/11,241500.0,1.61,1.61,1.61,1.61
01/08/11,476620.0,1.6,1.62,1.62,1.6
02/08/11,1131250.0,1.61,1.6,1.61,1.6
03/08/11,651630.0,1.6,1.57,1.6,1.55
04/08/11,50400.0,1.68,1.68,1.68,1.68
05/08/11,615180.0,1.6,1.56,1.6,1.56
08/08/11,1418050.0,1.57,1.55,1.57,1.55
09/08/11,871770.0,1.53,1.55,1.68,1.53
10/08/11,5077460.0,1.59,1.63,1.65,1.56
11/08/11,966400.0,1.6,1.6,1.6,1.6
12/08/11,964440.0,1.58,1.56,1.6,1.56
15/08/11,38780.0,1.56,1.55,1.56,1.55
16/08/11,829200.0,1.6,1.6,1.6,1.57
17/08/11,49280.0,1.58,1.59,1.59,1.58
18/08/11,10927260.0,1.62,1.66,1.72,1.62
19/08/11,268690.0,1.66,1.63,1.66,1.63
22/08/11,696830.0,1.63,1.6,1.63,1.59
24/08/11,185600.0,1.6,1.6,1.6,1.6
25/08/11,8756290.0,1.56,1.57,1.6,1.56
26/08/11,241250.0,1.55,1.56,1.56,1.55
31/08/11,15780.0,1.68,1.6,1.68,1.55
02/09/11,258960.0,1.56,1.56,1.56,1.56
05/09/11,175200.0,1.6,1.55,1.6,1.55
06/09/11,94640.0,1.52,1.54,1.54,1.52
07/09/11,2530980.0,1.54,1.6,1.6,1.48
08/09/11,227500.0,1.5,1.55,1.55,1.5
09/09/11,6200.0,1.55,1.55,1.55,1.55
13/09/11,31200.0,1.56,1.56,1.56,1.56
14/09/11,403500.0,1.56,1.55,1.56,1.55
16/09/11,3100.0,1.55,1.55,1.55,1.55
19/09/11,41100.0,1.53,1.52,1.53,1.52
20/09/11,130290.0,1.51,1.52,1.52,1.51
22/09/11,3479030.0,1.52,1.49,1.52,1.49
23/09/11,357050.0,1.48,1.49,1.49,1.48
26/09/11,330020.0,1.48,1.45,1.48,1.45
28/09/11,1701940.0,1.5,1.41,1.5,1.41
29/09/11,8400.0,1.4,1.4,1.4,1.4
03/10/11,26880.0,1.32,1.35,1.35,1.32
05/10/11,13600.0,1.36,1.36,1.36,1.36
06/10/11,845210.0,1.38,1.3,1.38,1.3
07/10/11,14300.0,1.3,1.3,1.3,1.3
10/10/11,6940.0,1.35,1.46,1.46,1.35
11/10/11,71950.0,1.41,1.45,1.45,1.41
13/10/11,58400.0,1.46,1.46,1.46,1.46
14/10/11,59890.0,1.43,1.49,1.49,1.43
17/10/11,327390.0,1.45,1.49,1.49,1.32
19/10/11,92640.0,1.47,1.49,1.5,1.45
20/10/11,494880.0,1.49,1.5,1.5,1.49
24/10/11,8316200.0,1.34,1.5,1.5,1.34
25/10/11,212350.0,1.45,1.47,1.5,1.45
26/10/11,131900.0,1.47,1.5,1.5,1.45
27/10/11,375020.0,1.52,1.49,1.52,1.49
03/11/11,241720.0,1.48,1.46,1.48,1.4
04/11/11,168300.0,1.47,1.47,1.47,1.42
09/11/11,649400.0,1.5,1.52,1.52,1.5
11/11/11,64280.0,1.42,1.56,1.56,1.42
15/11/11,223500.0,1.5,1.5,1.5,1.5
16/11/11,172270.0,1.48,1.53,1.53,1.48
18/11/11,1620670.0,1.53,1.51,1.56,1.51
21/11/11,2621980.0,1.5,1.5,1.56,1.48
22/11/11,60000.0,1.5,1.5,1.5,1.5
23/11/11,391250.0,1.5,1.5,1.5,1.49
24/11/11,209600.0,1.5,1.48,1.5,1.48
25/11/11,68080.0,1.48,1.48,1.48,1.48
28/11/11,8482320.0,1.5,1.5,1.5,1.49
29/11/11,9636000.0,1.5,1.5,1.5,1.5
01/12/11,461120.0,1.48,1.54,1.54,1.47
02/12/11,3828520.0,1.56,1.5,1.56,1.5
05/12/11,774230.0,1.49,1.56,1.56,1.48
06/12/11,64280.0,1.5,1.49,1.5,1.49
07/12/11,1498300.0,1.47,1.5,1.55,1.46
08/12/11,62050.0,1.47,1.47,1.5,1.47
09/12/11,98040.0,1.46,1.47,1.47,1.46
12/12/11,113160.0,1.47,1.56,1.56,1.46
13/12/11,561360.0,1.56,1.55,1.57,1.5
14/12/11,1600230.0,1.55,1.6,1.6,1.55
15/12/11,885300.0,1.58,1.6,1.62,1.56
16/12/11,1294050.0,1.62,1.7,1.7,1.6
19/12/11,173540.0,1.6,1.6,1.68,1.6
20/12/11,4795740.0,1.67,1.7,1.71,1.6
21/12/11,954140.0,1.7,1.7,1.7,1.63
22/12/11,3640700.0,1.65,1.72,1.72,1.65
23/12/11,1498640.0,1.7,1.72,1.73,1.7
26/12/11,12974030.0,1.66,1.8,1.82,1.66
27/12/11,5199590.0,1.84,1.79,1.85,1.76
28/12/11,2542400.0,1.77,1.8,1.8,1.75
29/12/11,20876340.0,1.78,1.86,1.86,1.75
02/01/12,174240.0,1.86,1.82,1.86,1.8
03/01/12,3011980.0,1.81,1.8,1.82,1.79
04/01/12,1954800.0,1.8,1.8,1.8,1.8
05/01/12,2381210.0,1.8,1.82,1.82,1.8
06/01/12,1553180.0,1.82,1.83,1.84,1.81
09/01/12,9000.0,1.8,1.8,1.8,1.8
10/01/12,1789150.0,1.8,1.81,1.82,1.8
11/01/12,234700.0,1.8,1.81,1.81,1.8
12/01/12,1935220.0,1.81,1.8,1.84,1.8
13/01/12,220400.0,1.79,1.8,1.8,1.79
16/01/12,1286380.0,1.79,1.78,1.79,1.78
17/01/12,935540.0,1.77,1.78,1.78,1.77
18/01/12,169100.0,1.78,1.78,1.78,1.78
19/01/12,464580.0,1.78,1.78,1.78,1.78
20/01/12,422520.0,1.8,1.77,1.8,1.77
24/01/12,531540.0,1.76,1.77,1.77,1.76
25/01/12,156600.0,1.8,1.8,1.8,1.8
26/01/12,595570.0,1.77,1.79,1.8,1.77
27/01/12,3520.0,1.76,1.76,1.76,1.76
30/01/12,33440.0,1.76,1.76,1.76,1.76
31/01/12,556440.0,1.76,1.75,1.76,1.75
01/02/12,697020.0,1.75,1.74,1.75,1.74
02/02/12,492980.0,1.75,1.74,1.75,1.74
03/02/12,1153420.0,1.74,1.73,1.74,1.72
06/02/12,6920.0,1.73,1.73,1.73,1.73
07/02/12,351660.0,1.73,1.77,1.77,1.72
08/02/12,13560510.0,1.79,1.91,1.93,1.79
09/02/12,641290.0,1.87,1.84,1.89,1.84
10/02/12,567720.0,1.83,1.81,1.83,1.81
13/02/12,223850.0,1.82,1.82,1.82,1.81
14/02/12,80080.0,1.82,1.82,1.82,1.82
15/02/12,390350.0,1.85,1.85,1.85,1.85
16/02/12,688120.0,1.85,1.89,1.9,1.85
17/02/12,7480.0,1.84,1.84,1.9,1.84
20/02/12,510180.0,1.84,1.85,1.85,1.84
21/02/12,5480510.0,1.86,1.91,1.92,1.84
22/02/12,3444240.0,1.9,1.91,1.93,1.9
23/02/12,6291410.0,1.92,1.92,1.95,1.92
24/02/12,11793890.0,1.92,1.98,2.0,1.92
27/02/12,1235320.0,1.97,1.98,1.98,1.97
28/02/12,23627620.0,1.98,2.51,2.6,1.98
29/02/12,59112660.0,2.52,2.85,3.0,2.52
01/03/12,32678260.0,2.8,2.82,2.87,2.63
02/03/12,8822450.0,2.78,2.77,2.84,2.71
05/03/12,8452350.0,2.75,2.84,2.95,2.75
06/03/12,6431090.0,2.84,2.85,2.9,2.84
07/03/12,1321840.0,2.8,2.8,2.8,2.7
08/03/12,74521010.0,2.82,3.01,3.02,2.82
09/03/12,18047420.0,3.03,3.03,3.06,3.01
12/03/12,32123440.0,3.01,2.98,3.03,2.93
13/03/12,41702320.0,2.99,2.87,3.0,2.78
14/03/12,28578750.0,2.86,2.64,2.87,2.55
15/03/12,18033740.0,2.64,2.7,2.7,2.6
16/03/12,28217370.0,2.7,2.7,2.75,2.68
19/03/12,19216090.0,2.7,2.66,2.7,2.61
20/03/12,2611850.0,2.63,2.64,2.65,2.63
21/03/12,2849060.0,2.63,2.59,2.63,2.56
22/03/12,46460960.0,2.58,2.49,2.59,2.44
23/03/12,2412490.0,2.47,2.46,2.48,2.46
26/03/12,5452050.0,2.48,2.48,2.5,2.45
27/03/12,8548990.0,2.51,2.48,2.55,2.45
28/03/12,2993160.0,2.45,2.48,2.59,2.45
29/03/12,34576850.0,2.48,2.49,2.5,2.47
30/03/12,27755440.0,2.48,2.48,2.5,2.46
02/04/12,9454460.0,2.48,2.48,2.48,2.46
03/04/12,11573200.0,2.46,2.48,2.49,2.45
04/04/12,1466950.0,2.48,2.48,2.48,2.45
10/04/12,12123990.0,2.47,2.39,2.48,2.39
11/04/12,839720.0,2.45,2.43,2.45,2.38
12/04/12,855600.0,2.46,2.45,2.46,2.4
13/04/12,19473090.0,2.46,2.39,2.46,2.3
16/04/12,67870.0,2.33,2.35,2.35,2.33
17/04/12,18923030.0,2.35,2.37,2.37,2.2
18/04/12,121970.0,2.2,2.23,2.23,2.2
