Date,Value,Open,Close,High,Low
04/11/13,4075560.0,28.7,28.4,28.8,28.05
05/11/13,5920565.0,28.4,28.0,29.0,27.8
06/11/13,14210560.0,28.0,27.35,28.0,27.05
07/11/13,4068375.0,27.35,28.0,28.0,26.6
08/11/13,9689565.0,26.7,26.95,27.05,26.7
11/11/13,2384100.0,27.0,26.25,27.0,26.25
12/11/13,2925740.0,26.25,27.0,27.0,26.25
13/11/13,9463315.0,26.3,27.0,27.0,26.3
14/11/13,2964755.0,26.5,27.0,27.0,26.5
15/11/13,3209940.0,27.0,27.0,27.0,26.9
18/11/13,1814535.0,27.5,27.0,27.5,26.9
19/11/13,4370550.0,27.0,26.5,27.0,26.5
20/11/13,2526980.0,26.5,26.2,26.9,25.9
21/11/13,1037950.0,26.5,26.0,26.5,26.0
22/11/13,1045060.0,26.0,26.0,26.0,25.7
25/11/13,2180285.0,26.0,27.0,27.0,25.8
26/11/13,3581385.0,26.0,26.0,26.0,25.5
27/11/13,6087960.0,25.9,27.0,27.0,25.9
28/11/13,2457710.0,26.0,27.0,27.0,25.9
29/11/13,5080895.0,26.0,25.8,26.0,25.8
02/12/13,6973745.0,25.85,25.5,25.85,25.5
03/12/13,4120105.0,25.45,25.5,25.5,25.05
04/12/13,250705.0,25.3,25.05,25.3,25.05
05/12/13,1493910.0,25.05,24.65,25.05,24.65
06/12/13,1066930.0,24.65,24.35,24.65,24.35
09/12/13,462915.0,24.3,24.2,24.3,24.2
10/12/13,2403930.0,24.2,23.8,24.2,23.8
11/12/13,1571245.0,23.2,23.0,23.2,23.0
12/12/13,816760.0,23.0,23.5,23.8,23.0
13/12/13,149950.0,23.5,23.25,23.5,23.25
16/12/13,4462620.0,23.25,22.75,23.25,22.7
17/12/13,5896695.0,23.0,22.5,23.0,22.45
18/12/13,340940.0,22.55,22.6,22.6,22.55
19/12/13,1767860.0,23.0,22.85,23.0,22.8
20/12/13,690070.0,22.85,22.85,22.85,22.85
23/12/13,10770450.0,22.85,22.85,23.0,22.85
26/12/13,1635545.0,22.75,22.7,22.75,22.55
27/12/13,118090.0,22.95,22.7,22.95,22.7
02/01/14,304175.0,22.8,22.7,22.8,22.65
03/01/14,3603925.0,22.75,22.75,23.0,22.7
06/01/14,18205.0,22.8,22.75,22.8,22.75
07/01/14,471895.0,22.8,22.75,22.85,22.75
08/01/14,2140935.0,22.8,22.75,23.0,22.7
09/01/14,6577115.0,22.75,22.85,22.85,22.75
10/01/14,280300.0,22.8,22.65,22.85,22.6
13/01/14,1268455.0,22.65,22.5,22.75,22.5
14/01/14,242175.0,22.7,22.4,22.7,22.4
15/01/14,417565.0,22.4,22.45,22.5,22.4
16/01/14,1971910.0,22.5,22.5,24.0,22.5
17/01/14,4387800.0,22.6,22.75,22.75,22.4
20/01/14,38827625.0,23.3,22.7,23.3,22.65
21/01/14,9563085.0,23.0,22.65,23.0,22.5
22/01/14,3709740.0,22.5,22.6,22.8,22.5
23/01/14,11206835.0,22.6,22.6,22.85,22.5
24/01/14,11147885.0,23.0,22.5,23.0,22.5
27/01/14,13622840.0,22.4,21.75,22.4,21.75
28/01/14,887470.0,21.75,21.8,22.0,21.75
29/01/14,394375.0,21.8,21.8,21.8,21.5
30/01/14,555306375.0,21.6,23.0,23.9,21.4
03/02/14,791165.0,23.0,22.5,23.0,22.5
04/02/14,1387530.0,23.0,22.7,23.0,22.5
05/02/14,10870405.0,22.9,22.7,22.95,22.7
06/02/14,2530270.0,22.95,22.7,23.8,22.7
07/02/14,47139905.0,22.7,22.8,23.0,22.7
10/02/14,144626775.0,22.8,22.6,22.8,22.6
11/02/14,15952055.000000002,22.6,23.35,23.35,22.6
12/02/14,575940.0,23.35,22.95,23.5,22.95
13/02/14,338060.0,23.0,23.0,23.0,22.95
14/02/14,471375.0,23.0,23.2,23.25,23.0
17/02/14,191445.0,23.15,23.15,23.15,23.0
18/02/14,925680.0,23.0,23.3,23.3,23.0
19/02/14,3685580.0,23.3,23.9,24.5,23.3
20/02/14,1940445.0,25.0,23.75,25.0,23.7
21/02/14,674010.0,23.6,23.75,24.75,23.6
24/02/14,1945050.0,24.7,23.5,24.7,23.5
25/02/14,934275.0,23.5,23.2,23.5,23.0
26/02/14,61436150.0,23.0,22.9,23.0,22.7
27/02/14,6339030.0,22.7,22.7,22.9,22.6
28/02/14,943930.0,22.65,22.6,22.7,22.6
03/03/14,26082640.0,22.6,22.6,22.7,22.55
04/03/14,13457785.0,22.6,22.5,22.6,22.45
05/03/14,16657465.0,22.6,23.0,23.5,22.6
06/03/14,2298010.0,23.3,22.9,23.3,22.8
07/03/14,1511220.0,22.9,22.75,22.9,22.5
10/03/14,881995.0,22.5,22.5,22.75,22.45
11/03/14,416025.0,22.5,22.4,22.5,22.3
12/03/14,365340.0,22.4,22.25,22.4,22.25
13/03/14,1360665.0,22.2,21.95,22.2,21.85
14/03/14,148130.0,22.7,22.4,22.7,22.3
17/03/14,57970.0,22.4,22.2,22.4,22.2
18/03/14,4429620.0,22.2,22.4,22.4,22.2
19/03/14,370915.0,22.5,22.4,22.5,22.2
20/03/14,5749565.0,22.4,22.5,22.8,22.4
21/03/14,92250.0,22.5,22.5,22.5,22.5
24/03/14,110195.0,22.5,22.5,22.5,22.4
25/03/14,165980.0,22.6,22.35,22.6,22.35
26/03/14,480505.0,22.3,22.0,22.35,22.0
27/03/14,125345.0,22.8,22.3,22.8,21.85
28/03/14,2174990.0,22.3,23.65,23.65,22.3
31/03/14,18872640.0,23.65,24.0,24.3,22.0
01/04/14,63080.0,23.0,23.7,23.7,22.4
02/04/14,239135.0,23.7,23.4,23.7,23.0
03/04/14,96070.0,23.45,23.4,23.45,23.4
04/04/14,481575.0,23.45,23.3,23.45,22.55
07/04/14,103695.0,23.0,23.0,23.2,22.95
08/04/14,231170.0,22.65,22.6,23.0,22.6
10/04/14,68755.0,23.0,23.0,23.35,22.7
11/04/14,100665.0,23.0,23.3,23.3,22.5
14/04/14,93200.0,22.6,22.75,22.75,22.6
15/04/14,125200.0,22.75,23.0,23.0,22.65
16/04/14,297565.0,23.0,22.8,23.0,22.6
21/04/14,135165.0,23.0,22.85,23.0,22.85
22/04/14,352030.0,23.0,22.8,23.0,22.8
23/04/14,354975.0,22.8,22.75,22.9,22.75
24/04/14,3493530.0,22.8,23.0,23.0,22.8
25/04/14,151750.0,22.65,23.3,23.3,22.65
28/04/14,1535020.0,23.0,22.7,23.1,22.65
29/04/14,1341745.0,23.25,22.7,23.25,22.6
30/04/14,306530.0,22.7,22.7,22.75,22.7
02/05/14,310175.0,22.7,22.95,23.0,22.7
05/05/14,2295.0,22.95,22.95,22.95,22.95
06/05/14,84935.0,23.0,22.95,23.0,22.9
07/05/14,6830.0,22.65,23.0,23.0,22.65
08/05/14,198610.0,22.6,23.0,23.0,22.55
09/05/14,270965.0,23.0,22.8,23.0,22.65
12/05/14,1303170.0,22.7,22.55,22.7,22.5
13/05/14,660100.0,22.55,22.6,22.7,22.55
14/05/14,503560.0,22.6,22.65,22.95,22.6
15/05/14,372130.0,22.7,22.65,22.95,22.65
16/05/14,168785.0,22.65,22.45,22.65,22.3
19/05/14,963580.0,22.5,22.45,22.6,22.45
20/05/14,2440305.0,22.45,21.6,22.45,21.6
21/05/14,1386240.0,21.7,21.8,22.0,21.65
22/05/14,2706885.0,22.95,21.6,22.95,21.6
23/05/14,2684510.0,21.6,21.3,21.6,21.25
26/05/14,1124635.0,21.3,21.1,21.35,21.1
27/05/14,307425.0,21.2,21.2,21.3,21.15
28/05/14,970175.0,21.3,21.0,21.3,21.0
29/05/14,705315.0,21.0,20.95,21.15,20.9
30/05/14,9823250.0,20.95,21.0,21.1,20.95
02/06/14,747565.0,21.0,21.0,21.0,20.95
03/06/14,1643525.0,21.0,20.9,21.05,20.9
04/06/14,1284850.0,21.1,20.95,21.1,20.95
05/06/14,473510.0,20.9,20.95,21.0,20.9
06/06/14,866735.0,20.95,21.0,21.0,20.9
09/06/14,529175.0,21.0,21.0,21.05,20.95
10/06/14,835545.0,20.5,21.0,21.0,20.5
11/06/14,4085825.0,20.7,20.5,21.9,20.4
13/06/14,101097550.0,21.0,21.6,21.9,20.8
16/06/14,10912915.0,21.6,22.5,22.8,21.6
17/06/14,6478375.0,22.6,22.3,22.65,22.2
18/06/14,2932915.0,22.3,21.75,22.3,21.5
19/06/14,5759150.0,21.75,21.75,21.75,21.7
20/06/14,7166435.0,21.75,21.75,21.8,21.6
23/06/14,676570.0,21.75,21.55,21.75,21.3
24/06/14,839345.0,21.5,21.2,21.5,21.2
25/06/14,424075.0,21.2,21.1,21.2,21.05
26/06/14,2414050.0,21.1,20.8,21.25,20.8
27/06/14,933435.0,20.8,20.75,20.85,20.7
30/06/14,1581165.0,20.75,20.65,20.75,20.65
01/07/14,1339450.0,20.75,20.7,20.75,20.6
02/07/14,2425390.0,20.7,20.55,20.75,20.55
03/07/14,169985.0,20.6,20.75,20.75,20.6
04/07/14,897735.0,20.75,20.75,20.75,20.65
07/07/14,2949340.0,20.75,20.7,20.75,20.7
08/07/14,1947200.0,20.75,20.7,20.75,20.7
09/07/14,571015.0,20.75,20.65,20.75,20.65
10/07/14,829685.0,20.7,20.75,20.75,20.65
11/07/14,263370.0,20.75,20.7,20.75,20.7
14/07/14,361815.0,20.75,20.65,20.75,20.65
15/07/14,2375015.0,20.65,20.4,20.7,20.4
17/07/14,2021660.0,20.65,20.2,20.65,20.15
18/07/14,2101567.0,20.2,19.9,20.2,19.5
21/07/14,780040.0,19.9,19.9,20.0,19.5
22/07/14,710004.0,19.84,19.84,19.84,19.6
23/07/14,147220.0,19.82,19.9,19.9,19.82
24/07/14,890972.0,19.86,19.52,19.9,19.5
25/07/14,40569406.0,19.52,19.5,19.54,19.5
28/07/14,742172.0,19.52,19.5,19.52,19.1
30/07/14,2645216.0,19.5,18.8,19.6,18.8
31/07/14,6368416.0,18.8,18.2,18.82,18.18
01/08/14,2845810.0,18.2,18.0,18.2,17.9
04/08/14,3283098.0,18.0,18.0,18.0,17.96
05/08/14,1025304.0,18.0,18.0,18.0,17.96
06/08/14,2142758.0,18.0,17.92,18.0,17.92
07/08/14,6335518.0,17.98,17.98,18.0,17.94
08/08/14,2756464.0,18.0,18.0,18.0,17.9
11/08/14,3348342.0,18.0,18.0,18.2,17.98
12/08/14,1067252.0,18.0,18.0,18.0,17.98
13/08/14,746556.0,18.0,17.98,18.0,17.98
14/08/14,3131374.0,18.0,17.98,18.0,17.98
15/08/14,1247956.0,17.98,17.9,17.98,17.9
18/08/14,1334162.0,17.96,17.72,18.0,17.72
19/08/14,3104736.0,17.76,17.7,17.96,17.7
20/08/14,1330802.0,17.7,17.8,18.0,17.7
22/08/14,1049862.0,18.0,17.76,18.0,17.74
26/08/14,712992.0,17.76,17.96,18.0,17.76
27/08/14,793230.0,18.0,17.8,18.0,17.78
28/08/14,2271212.0,17.76,17.7,17.8,17.68
29/08/14,837968.0,17.7,17.7,17.78,17.7
01/09/14,893742.0,17.7,17.76,17.76,17.7
02/09/14,792472.0,17.72,17.9,17.9,17.72
03/09/14,3915936.0,17.9,17.5,17.9,17.5
04/09/14,425824.0,17.5,17.8,18.0,17.5
05/09/14,1875974.0,17.8,17.9,18.0,17.8
08/09/14,442676.0,18.0,17.82,18.0,17.8
09/09/14,2255398.0,17.82,17.76,18.0,17.76
10/09/14,678660.0,17.76,17.8,18.0,17.76
11/09/14,494302.0,17.8,18.0,18.1,17.8
12/09/14,1159924.0,17.82,17.8,18.02,17.76
15/09/14,4558448.0,17.8,17.92,17.92,17.8
16/09/14,920630.0,17.9,17.88,17.94,17.8
17/09/14,499204.0,17.88,17.8,17.9,17.8
18/09/14,5101444.0,17.8,17.4,17.8,17.4
22/09/14,2396086.0,17.6,17.48,17.6,17.48
23/09/14,15927824.0,17.48,17.5,17.6,17.48
24/09/14,3807506.0,17.5,17.5,17.5,17.46
25/09/14,2695724.0,17.5,17.42,17.6,17.42
26/09/14,758504.0,17.4,17.4,17.4,17.38
29/09/14,258184.0,17.4,17.5,17.5,17.3
30/09/14,1186932.0,17.5,17.98,17.98,17.44
01/10/14,123200.0,17.6,17.6,17.6,17.6
02/10/14,1492650.0,17.6,17.38,17.6,17.3
03/10/14,75700.0,17.8,17.6,17.8,17.6
07/10/14,2449508.0,17.6,17.5,18.0,17.5
08/10/14,1403500.0,17.5,17.5,17.5,17.5
09/10/14,850364.0,17.5,17.5,17.5,17.44
10/10/14,197524.0,17.48,17.48,17.48,17.48
13/10/14,2650738.0,17.5,17.3,17.5,17.3
14/10/14,826784.0,17.34,17.32,17.4,17.28
15/10/14,825860.0,17.5,17.3,17.5,17.2
16/10/14,1861182.0,17.3,17.02,17.3,17.02
17/10/14,571278.0,17.04,17.36,17.4,17.04
20/10/14,497674.0,17.4,17.1,17.4,17.1
21/10/14,2097610.0,17.06,16.74,17.06,16.74
22/10/14,485208.0,17.0,16.8,17.0,16.8
23/10/14,399260.0,16.78,17.0,17.0,16.6
24/10/14,190516.0,17.0,17.0,17.3,16.8
27/10/14,41150.0,17.3,17.0,17.3,17.0
28/10/14,119270.0,17.3,17.04,17.3,17.02
29/10/14,2610850.0,17.0,16.94,17.02,16.9
30/10/14,2625604.0,17.02,17.02,17.02,17.0
31/10/14,11787600.0,16.9,17.0,17.04,16.9
03/11/14,899576.0,17.04,17.1,17.1,17.04
04/11/14,35382992.0,17.16,17.16,17.28,17.12
05/11/14,26196638.0,17.16,17.16,17.2,17.16
06/11/14,1348158.0,17.16,17.0,17.18,17.0
07/11/14,577006.0,17.0,17.0,17.1,17.0
10/11/14,129693.99999999999,17.0,17.06,17.08,17.0
11/11/14,137876.0,17.06,17.0,17.06,17.0
12/11/14,414860.0,17.0,17.0,17.06,17.0
13/11/14,471128.0,17.0,16.9,17.0,16.88
14/11/14,2784884.0,17.0,16.88,17.0,16.88
17/11/14,270340.0,16.88,16.9,16.9,16.88
18/11/14,646068.0,16.8,16.6,16.8,16.6
19/11/14,122098.0,16.7,16.7,16.86,16.62
20/11/14,1972134.0,16.7,16.5,16.7,16.4
21/11/14,772312.0,16.5,16.5,16.52,16.5
24/11/14,314610.0,16.7,16.44,16.7,16.44
25/11/14,273288.0,16.44,16.68,16.68,16.3
26/11/14,2062986.0,16.68,15.56,16.7,15.5
27/11/14,354566.0,15.62,16.3,16.32,15.62
28/11/14,74890.0,16.2,16.3,16.5,16.2
01/12/14,69450.0,16.12,16.4,16.4,16.12
02/12/14,71224.0,16.5,16.68,16.7,16.3
03/12/14,645928.0,16.68,16.62,16.7,16.6
04/12/14,44994.0,16.62,16.8,16.8,16.58
05/12/14,976246.0,16.8,16.58,16.8,16.58
09/12/14,439086.0,16.6,16.62,16.7,16.6
10/12/14,513728.0,16.6,16.6,16.6,16.52
11/12/14,235926.0,16.5,16.5,16.5,16.42
12/12/14,19704.000000000004,16.42,16.42,16.42,16.42
15/12/14,590100.0,16.3,16.3,16.32,16.3
16/12/14,13852674.0,16.3,14.14,16.3,13.5
17/12/14,8780114.0,14.9,13.8,14.9,13.38
18/12/14,1867034.0,14.0,14.52,14.86,14.0
19/12/14,1188706.0,14.72,15.08,15.46,14.72
22/12/14,1762724.0,15.1,15.1,15.28,15.1
23/12/14,11498226.0,15.1,14.98,15.2,14.98
29/12/14,909550.0,14.98,15.48,15.48,14.3
05/01/15,678058.0,15.48,15.62,15.64,15.48
06/01/15,4939014.0,15.42,15.3,15.44,15.3
07/01/15,27900.0,15.5,15.5,15.5,15.5
08/01/15,403870.0,15.5,15.5,15.5,15.4
09/01/15,566348.0,15.48,15.5,15.5,15.3
12/01/15,298050.0,15.5,15.18,15.5,15.0
13/01/15,141006.0,15.2,15.1,15.3,15.1
14/01/15,359058.0,15.1,14.9,15.1,14.84
19/01/15,151678.0,14.8,15.3,15.48,14.8
20/01/15,294930.0,15.5,15.3,15.5,15.3
21/01/15,1574534.0,15.3,15.1,15.3,15.1
22/01/15,1327582.0,15.2,15.0,15.2,14.8
23/01/15,719614.0,15.0,14.62,15.0,14.6
26/01/15,632548.0,14.7,14.1,14.7,14.0
27/01/15,831870.0,14.2,14.1,14.2,14.1
28/01/15,9291692.0,14.2,15.08,15.08,14.2
29/01/15,2236638.0,15.1,15.44,15.68,15.1
30/01/15,7315586.0,15.46,16.88,17.2,15.46
02/02/15,7455014.0,16.98,16.52,17.26,16.0
03/02/15,4439010.0,16.6,15.62,16.6,15.5
04/02/15,6386014.0,14.98,14.3,14.98,13.8
05/02/15,939702.0,14.3,14.4,14.6,14.02
06/02/15,1055242.0,14.4,14.44,14.6,14.3
09/02/15,618050.0,14.48,14.5,14.68,14.02
10/02/15,1374824.0,14.5,14.1,14.6,14.1
11/02/15,9954592.0,14.5,14.0,14.5,13.58
12/02/15,67468422.0,14.0,13.84,14.0,13.7
13/02/15,44584384.0,13.86,13.7,13.86,13.7
16/02/15,31361164.0,13.7,13.48,13.7,13.42
17/02/15,954814.0,13.5,13.5,13.54,13.48
18/02/15,1990616.0,13.5,13.2,13.5,12.98
20/02/15,1270162.0,13.46,13.1,13.46,12.92
23/02/15,1015218.0,13.2,13.2,13.2,13.0
24/02/15,4568674.0,13.18,13.02,13.2,13.02
25/02/15,374654.0,13.2,13.06,13.2,13.06
26/02/15,2427674.0,13.02,13.0,13.02,12.96
27/02/15,928714.0,13.0,13.0,13.0,12.96
02/03/15,409888.0,13.0,13.0,13.0,12.96
03/03/15,799756.0,13.0,13.0,13.0,12.92
04/03/15,1049286.0,13.0,12.88,13.0,12.86
05/03/15,412936.0,12.88,12.8,12.88,12.8
06/03/15,759346.0,12.9,12.8,12.92,12.78
09/03/15,1353250.0,12.8,12.8,12.8,12.54
10/03/15,566200.0,12.72,12.7,12.8,12.7
11/03/15,15594184.0,12.38,11.34,12.38,11.24
12/03/15,13043034.0,11.36,11.28,11.36,10.72
13/03/15,14023516.0,11.46,11.92,12.26,11.38
16/03/15,16577096.0,12.1,13.14,13.48,12.1
17/03/15,8608348.0,13.2,12.86,13.8,12.5
18/03/15,4039240.0,13.0,12.26,13.0,12.2
19/03/15,3485108.0,12.26,12.56,12.8,11.5
20/03/15,1836896.0,12.22,12.2,12.8,12.0
23/03/15,3309354.0,12.34,11.92,12.34,11.82
24/03/15,2395732.0,11.92,11.8,12.0,11.52
25/03/15,1551426.0,11.82,11.7,11.86,11.62
26/03/15,5279300.0,11.7,11.28,11.7,11.28
27/03/15,2601510.0,11.7,11.7,11.98,11.3
30/03/15,1181512.0,11.7,11.6,11.7,11.5
31/03/15,1591220.0,11.76,11.5,11.76,11.5
01/04/15,533482.0,11.5,11.84,11.98,11.4
06/04/15,977116.0,11.84,11.68,11.86,11.62
07/04/15,4973882.0,11.78,12.18,12.2,11.78
08/04/15,865680.0,12.18,11.88,12.18,11.8
10/04/15,3923664.0,12.0,12.66,12.68,12.0
13/04/15,2096462.0,12.66,12.9,12.98,12.5
14/04/15,843940.0,12.9,12.78,12.98,12.72
15/04/15,6235732.0,12.78,12.96,13.12,12.74
16/04/15,14502162.0,13.0,13.08,13.12,13.0
17/04/15,10580392.0,13.1,13.48,13.64,13.1
20/04/15,4949386.0,13.48,13.24,13.48,13.2
21/04/15,1160634.0,13.48,13.38,13.48,13.24
22/04/15,14491180.0,13.3,13.86,13.9,13.28
23/04/15,1835812.0,13.84,13.76,13.98,13.62
24/04/15,2267770.0,13.64,13.92,13.98,13.6
27/04/15,1378740.0,13.92,13.98,14.0,13.7
28/04/15,2372018.0,13.98,13.52,13.98,13.52
29/04/15,620432.0,13.52,13.5,13.86,13.5
30/04/15,2227868.0,13.3,13.12,13.3,12.8
04/05/15,553010.0,13.12,12.98,13.12,12.9
05/05/15,684980.0,13.36,13.16,13.36,12.96
06/05/15,2104440.0,13.0,12.9,13.2,12.9
07/05/15,180636.0,13.18,12.96,13.18,12.94
08/05/15,531240.0,12.96,12.94,12.96,12.8
11/05/15,792420.0,13.16,12.8,13.16,12.8
12/05/15,979752.0,12.84,12.76,12.96,12.76
13/05/15,2091986.0,12.8,12.78,12.8,12.6
14/05/15,118848.0,12.96,12.9,12.96,12.88
15/05/15,1909978.0,12.88,12.68,12.9,12.64
18/05/15,1951336.0,12.68,12.86,12.86,12.68
19/05/15,1827948.0,12.86,12.66,12.86,12.66
20/05/15,1717028.0,12.66,12.78,12.82,12.66
21/05/15,350328.0,12.78,12.68,12.78,12.68
22/05/15,261376.0,12.76,12.7,12.76,12.66
25/05/15,1183514.0,12.68,12.66,12.76,12.66
26/05/15,3447590.0,12.66,12.5,12.66,12.24
27/05/15,358770.0,12.5,12.7,12.7,12.5
28/05/15,4721156.0,12.8,12.16,12.8,12.12
29/05/15,184142.0,12.16,12.6,12.78,12.16
01/06/15,37100.0,12.4,12.22,12.5,12.18
02/06/15,84018.0,12.16,12.5,12.5,12.16
03/06/15,133320.0,12.34,12.34,12.46,12.34
04/06/15,281650.0,12.1,12.3,12.3,11.96
05/06/15,133188.0,12.3,12.3,12.48,11.96
08/06/15,43838.0,12.16,12.16,12.34,12.16
09/06/15,47370.0,12.3,12.1,12.3,12.06
10/06/15,419828.0,12.1,12.1,12.1,12.0
11/06/15,8660.0,12.48,12.3,12.48,12.3
15/06/15,595662.0,12.3,12.2,12.3,11.9
16/06/15,524864.0,12.2,11.86,12.2,11.86
17/06/15,1070156.0,11.86,11.88,12.0,11.8
18/06/15,127102.0,11.88,11.86,12.0,11.86
19/06/15,667372.0,11.8,11.7,11.8,11.62
22/06/15,740490.0,11.7,11.5,11.7,11.5
23/06/15,1042326.0,11.5,11.6,11.7,11.5
24/06/15,1707160.0,11.44,11.52,11.6,11.44
25/06/15,905468.0,11.5,11.52,11.52,11.5
25/06/15,905468.0,11.5,11.52,11.52,11.5
26/06/15,682800.0,11.76,11.8,11.8,11.48
29/06/15,217260.0,11.48,11.5,11.7,11.48
30/06/15,1117498.0,11.52,11.52,11.56,11.5
01/07/15,6335800.0,11.56,12.0,12.2,11.56
02/07/15,7357118.0,12.0,12.66,12.8,12.0
03/07/15,3755144.0,12.8,12.5,12.8,12.48
06/07/15,973858.0,12.48,12.82,12.9,12.44
07/07/15,3215918.0,12.5,12.4,12.7,12.4
08/07/15,2186372.0,12.1,12.3,12.3,12.0
09/07/15,129020.0,12.3,12.2,12.3,12.0
10/07/15,36790.0,12.3,12.3,12.3,12.2
13/07/15,177982.0,12.02,12.0,12.28,12.0
13/07/15,177982.0,12.02,12.0,12.28,12.0
14/07/15,405264.0,12.02,12.2,12.2,12.0
15/07/15,320620.0,12.2,12.06,12.2,12.02
16/07/15,1578366.0,12.04,12.28,12.3,12.02
