Date,Value,Open,Close,High,Low
04/08/22,139810.0,1.74,1.75,1.75,1.74
05/08/22,274960.0,1.75,1.74,1.75,1.74
08/08/22,233780.0,1.74,1.74,1.74,1.73
09/08/22,227020.0,1.73,1.74,1.74,1.73
10/08/22,7258970.0,1.74,1.73,1.74,1.71
11/08/22,1411560.0,1.74,1.75,1.75,1.73
12/08/22,163530.0,1.75,1.74,1.75,1.73
15/08/22,755860.0,1.75,1.75,1.75,1.74
16/08/22,1846450.0,1.75,1.74,1.75,1.73
17/08/22,5112360.0,1.75,1.75,1.76,1.74
17/08/22,5112360.0,1.75,1.75,1.76,1.74
18/08/22,717340.0,1.75,1.75,1.75,1.73
19/08/22,916580.0,1.75,1.74,1.75,1.73
22/08/22,368120.0,1.74,1.75,1.75,1.73
23/08/22,548880.0,1.75,1.75,1.75,1.74
24/08/22,3108710.0,1.75,1.71,1.75,1.68
25/08/22,1502810.0,1.7,1.7,1.71,1.69
25/08/22,1502810.0,1.7,1.7,1.71,1.69
26/08/22,647290.0,1.7,1.69,1.7,1.69
26/08/22,647290.0,1.7,1.69,1.7,1.69
30/08/22,671750.0,1.7,1.7,1.71,1.69
31/08/22,1768290.0,1.7,1.72,1.73,1.7
01/09/22,222900.0,1.7,1.72,1.72,1.7
02/09/22,70200.0,1.72,1.71,1.72,1.7
02/09/22,70200.0,1.72,1.71,1.72,1.7
02/09/22,70200.0,1.72,1.71,1.72,1.7
05/09/22,135510.0,1.71,1.72,1.72,1.7
05/09/22,135510.0,1.71,1.72,1.72,1.7
06/09/22,664970.0,1.72,1.71,1.72,1.7
07/09/22,3512710.0,1.72,1.71,1.72,1.7
08/09/22,1211130.0,1.71,1.68,1.71,1.68
09/09/22,1775780.0,1.68,1.69,1.69,1.68
12/09/22,207570.0,1.69,1.69,1.69,1.68
13/09/22,1087780.0,1.69,1.68,1.69,1.67
14/09/22,31489220.0,1.68,1.66,1.68,1.66
15/09/22,282350.0,1.66,1.67,1.68,1.66
16/09/22,1074290.0,1.68,1.66,1.68,1.65
19/09/22,371480.0,1.69,1.69,1.69,1.65
20/09/22,123040.0,1.69,1.69,1.69,1.68
21/09/22,209480.0,1.69,1.67,1.69,1.67
22/09/22,961340.0,1.68,1.66,1.68,1.66
22/09/22,961340.0,1.68,1.66,1.68,1.66
23/09/22,503670.0,1.67,1.67,1.67,1.65
27/09/22,8802790.0,1.66,1.62,1.66,1.55
28/09/22,488910.0,1.62,1.63,1.65,1.62
29/09/22,402420.0,1.63,1.62,1.65,1.62
30/09/22,2364270.0,1.62,1.6,1.65,1.6
03/10/22,272700.0,1.6,1.6,1.6,1.57
04/10/22,614920.0,1.61,1.58,1.61,1.58
05/10/22,1218930.0,1.59,1.58,1.6,1.58
06/10/22,113630.0,1.58,1.58,1.59,1.57
07/10/22,381960.0,1.57,1.58,1.59,1.57
10/10/22,316390.0,1.59,1.57,1.59,1.56
11/10/22,64030.0,1.59,1.55,1.59,1.55
12/10/22,851140.0,1.55,1.5,1.55,1.5
13/10/22,164760.0,1.57,1.53,1.57,1.49
14/10/22,71660.0,1.52,1.55,1.61,1.52
17/10/22,154110.0,1.52,1.53,1.59,1.52
17/10/22,154110.0,1.52,1.53,1.59,1.52
18/10/22,158360.0,1.53,1.55,1.55,1.5
18/10/22,158360.0,1.53,1.55,1.55,1.5
19/10/22,37100.0,1.55,1.54,1.55,1.54
19/10/22,37100.0,1.55,1.54,1.55,1.54
20/10/22,284400.0,1.58,1.58,1.58,1.58
21/10/22,90220.0,1.52,1.56,1.56,1.5
26/10/22,151880.0,1.52,1.49,1.52,1.49
26/10/22,151880.0,1.52,1.49,1.52,1.49
27/10/22,86590.0,1.49,1.5,1.54,1.49
28/10/22,62440.0,1.53,1.53,1.54,1.5
28/10/22,62440.0,1.53,1.53,1.54,1.5
02/11/22,283180.0,1.53,1.49,1.53,1.49
03/11/22,110240.0,1.52,1.48,1.52,1.48
04/11/22,65120.0,1.48,1.48,1.48,1.48
07/11/22,577510.0,1.47,1.49,1.51,1.47
08/11/22,223580.0,1.52,1.49,1.52,1.49
09/11/22,60960.0,1.48,1.49,1.49,1.48
10/11/22,1095150.0,1.49,1.49,1.49,1.49
11/11/22,1136300.0,1.49,1.49,1.49,1.48
11/11/22,1136300.0,1.49,1.49,1.49,1.48
14/11/22,2726250.0,1.5,1.52,1.53,1.5
15/11/22,1801850.0,1.53,1.62,1.62,1.53
15/11/22,1801850.0,1.53,1.62,1.62,1.53
16/11/22,935370.0,1.61,1.63,1.63,1.6
16/11/22,935370.0,1.61,1.63,1.63,1.6
17/11/22,1494530.0,1.64,1.61,1.65,1.61
18/11/22,358800.0,1.64,1.62,1.64,1.6
21/11/22,189950.0,1.62,1.62,1.62,1.6
22/11/22,280790.0,1.64,1.61,1.64,1.61
23/11/22,102050.0,1.62,1.59,1.62,1.59
24/11/22,329960.0,1.6,1.63,1.64,1.58
25/11/22,306660.0,1.62,1.58,1.62,1.55
28/11/22,299020.0,1.58,1.6,1.61,1.58
29/11/22,20870.0,1.6,1.61,1.61,1.6
01/12/22,72120.0,1.6,1.61,1.62,1.58
02/12/22,147530.0,1.61,1.61,1.62,1.6
05/12/22,173670.0,1.61,1.61,1.61,1.55
06/12/22,360560.0,1.56,1.59,1.61,1.56
07/12/22,98940.0,1.58,1.58,1.58,1.56
07/12/22,98940.0,1.58,1.58,1.58,1.56
09/12/22,55620.0,1.58,1.59,1.59,1.58
09/12/22,55620.0,1.58,1.59,1.59,1.58
12/12/22,1621960.0,1.61,1.6,1.61,1.57
13/12/22,2834880.0,1.6,1.6,1.61,1.57
14/12/22,538720.0,1.61,1.58,1.62,1.58
15/12/22,169440.0,1.58,1.6,1.6,1.56
16/12/22,284800.0,1.6,1.6,1.6,1.6
19/12/22,1123410.0,1.6,1.6,1.62,1.56
20/12/22,86420.0,1.62,1.6,1.62,1.6
21/12/22,126140.0,1.6,1.6,1.6,1.58
22/12/22,186080.0,1.6,1.63,1.63,1.59
23/12/22,882010.0,1.6,1.6,1.63,1.6
27/12/22,1678630.0,1.63,1.59,1.63,1.59
28/12/22,139760.0,1.59,1.61,1.63,1.59
29/12/22,583060.0,1.61,1.65,1.65,1.6
29/12/22,583060.0,1.61,1.65,1.65,1.6
03/01/23,2110660.0,1.66,1.64,1.66,1.63
03/01/23,2110660.0,1.66,1.64,1.66,1.63
04/01/23,517220.0,1.65,1.63,1.66,1.63
05/01/23,911200.0,1.66,1.66,1.67,1.63
06/01/23,1138300.0,1.67,1.65,1.67,1.59
09/01/23,587480.0,1.66,1.65,1.66,1.65
10/01/23,268570.0,1.63,1.66,1.66,1.63
11/01/23,380000.0,1.66,1.66,1.66,1.61
12/01/23,522760.0,1.66,1.65,1.66,1.62
13/01/23,756850.0,1.62,1.66,1.66,1.62
13/01/23,756850.0,1.62,1.66,1.66,1.62
16/01/23,324470.0,1.66,1.65,1.67,1.64
16/01/23,324470.0,1.66,1.65,1.67,1.64
17/01/23,213950.0,1.65,1.67,1.68,1.65
18/01/23,258760.0,1.68,1.68,1.68,1.66
19/01/23,974460.0,1.68,1.68,1.68,1.64
19/01/23,974460.0,1.68,1.68,1.68,1.64
19/01/23,974460.0,1.68,1.68,1.68,1.64
20/01/23,274340.0,1.68,1.67,1.68,1.67
20/01/23,274340.0,1.68,1.67,1.68,1.67
23/01/23,289290.0,1.67,1.69,1.69,1.67
24/01/23,245840.0,1.67,1.68,1.69,1.67
25/01/23,240630.0,1.7,1.7,1.7,1.66
26/01/23,152850.0,1.7,1.7,1.7,1.67
27/01/23,4560640.0,1.7,1.7,1.7,1.68
30/01/23,488690.0,1.7,1.72,1.74,1.7
31/01/23,705750.0,1.7,1.65,1.74,1.64
01/02/23,75590.0,1.73,1.71,1.73,1.71
02/02/23,205200.0,1.71,1.72,1.73,1.68
03/02/23,563510.0,1.73,1.72,1.73,1.68
06/02/23,285570.0,1.72,1.71,1.73,1.7
07/02/23,593190.0,1.72,1.71,1.72,1.68
08/02/23,286650.0,1.71,1.69,1.71,1.68
09/02/23,858630.0,1.7,1.67,1.7,1.67
10/02/23,589900.0,1.66,1.71,1.71,1.66
13/02/23,1280940.0,1.71,1.7,1.71,1.7
14/02/23,718910.0,1.7,1.7,1.7,1.68
14/02/23,718910.0,1.7,1.7,1.7,1.68
15/02/23,202760.0,1.68,1.69,1.7,1.68
16/02/23,1150870.0,1.7,1.69,1.7,1.68
17/02/23,404210.0,1.69,1.69,1.7,1.69
20/02/23,499290.0,1.69,1.7,1.7,1.69
21/02/23,289310.0,1.71,1.69,1.71,1.68
21/02/23,289310.0,1.71,1.69,1.71,1.68
22/02/23,96590.0,1.69,1.69,1.71,1.69
23/02/23,77780.0,1.69,1.69,1.7,1.69
27/02/23,501560.0,1.69,1.66,1.71,1.66
28/02/23,515180.0,1.66,1.64,1.69,1.64
01/03/23,134950.0,1.65,1.68,1.71,1.65
01/03/23,134950.0,1.65,1.68,1.71,1.65
02/03/23,697260.0,1.68,1.66,1.69,1.63
03/03/23,322560.0,1.68,1.66,1.68,1.66
03/03/23,322560.0,1.68,1.66,1.68,1.66
06/03/23,367440.0,1.67,1.67,1.67,1.64
06/03/23,367440.0,1.67,1.67,1.67,1.64
07/03/23,227100.0,1.67,1.65,1.67,1.65
08/03/23,731150.0,1.67,1.66,1.67,1.64
09/03/23,831540.0,1.66,1.63,1.66,1.62
09/03/23,831540.0,1.66,1.63,1.66,1.62
10/03/23,731800.0,1.66,1.62,1.66,1.62
13/03/23,267940.0,1.61,1.64,1.64,1.61
14/03/23,157020.0,1.61,1.65,1.65,1.61
15/03/23,1160870.0,1.64,1.6,1.67,1.6
16/03/23,307220.0,1.64,1.63,1.64,1.61
16/03/23,307220.0,1.64,1.63,1.64,1.61
17/03/23,1370310.0,1.63,1.6,1.63,1.6
20/03/23,522070.0,1.6,1.62,1.62,1.59
21/03/23,1726840.0,1.62,1.6,1.62,1.56
21/03/23,1726840.0,1.62,1.6,1.62,1.56
22/03/23,881270.0,1.6,1.6,1.6,1.56
23/03/23,222660.0,1.6,1.59,1.6,1.58
24/03/23,89040.0,1.59,1.59,1.59,1.59
24/03/23,89040.0,1.59,1.59,1.59,1.59
27/03/23,3244160.0,1.59,1.6,1.6,1.58
28/03/23,905370.0,1.58,1.6,1.6,1.58
29/03/23,435730.0,1.6,1.6,1.6,1.59
30/03/23,548740.0,1.6,1.6,1.6,1.59
31/03/23,191160.0,1.6,1.6,1.6,1.58
03/04/23,606850.0,1.6,1.6,1.6,1.59
04/04/23,331880.0,1.6,1.6,1.6,1.58
05/04/23,256130.0,1.59,1.58,1.6,1.58
11/04/23,154090.0,1.58,1.6,1.6,1.58
12/04/23,186940.0,1.6,1.6,1.6,1.58
13/04/23,186910.0,1.6,1.57,1.6,1.57
13/04/23,186910.0,1.6,1.57,1.6,1.57
14/04/23,720860.0,1.58,1.6,1.6,1.57
14/04/23,720860.0,1.58,1.6,1.6,1.57
17/04/23,75750.0,1.6,1.57,1.6,1.57
18/04/23,138900.0,1.57,1.59,1.59,1.57
19/04/23,463060.0,1.59,1.6,1.6,1.57
20/04/23,905590.0,1.6,1.63,1.63,1.6
24/04/23,900750.0,1.65,1.64,1.66,1.64
25/04/23,719930.0,1.65,1.63,1.65,1.61
26/04/23,225130.0,1.63,1.62,1.64,1.62
27/04/23,679080.0,1.64,1.63,1.64,1.62
28/04/23,3351020.0,1.61,1.6,1.64,1.6
02/05/23,2622620.0,1.6,1.61,1.61,1.56
03/05/23,610470.0,1.61,1.58,1.61,1.56
04/05/23,634780.0,1.6,1.57,1.6,1.55
05/05/23,620560.0,1.57,1.56,1.57,1.51
05/05/23,620560.0,1.57,1.56,1.57,1.51
05/05/23,620560.0,1.57,1.56,1.57,1.51
08/05/23,571620.0,1.54,1.54,1.54,1.51
09/05/23,76750.0,1.56,1.57,1.58,1.54
10/05/23,111030.0,1.56,1.57,1.57,1.56
11/05/23,141510.0,1.55,1.57,1.57,1.55
12/05/23,211080.0,1.57,1.57,1.57,1.54
15/05/23,364130.0,1.57,1.58,1.58,1.55
16/05/23,184580.0,1.58,1.59,1.6,1.58
17/05/23,763960.0,1.6,1.56,1.6,1.53
18/05/23,372140.0,1.6,1.6,1.6,1.56
19/05/23,682610.0,1.61,1.65,1.65,1.61
22/05/23,1448960.0,1.65,1.63,1.65,1.62
23/05/23,767780.0,1.65,1.67,1.68,1.65
24/05/23,252260.0,1.67,1.66,1.69,1.66
25/05/23,665410.0,1.65,1.66,1.68,1.64
26/05/23,1372510.0,1.67,1.69,1.7,1.67
29/05/23,566070.0,1.69,1.68,1.7,1.68
30/05/23,483850.0,1.67,1.67,1.68,1.66
31/05/23,336610.0,1.67,1.65,1.7,1.65
01/06/23,120610.0,1.69,1.66,1.69,1.66
02/06/23,295740.0,1.68,1.62,1.68,1.62
02/06/23,295740.0,1.68,1.62,1.68,1.62
05/06/23,45060.0,1.62,1.67,1.68,1.62
06/06/23,167000.0,1.67,1.67,1.67,1.67
07/06/23,365570.0,1.67,1.68,1.68,1.66
08/06/23,343210.0,1.68,1.65,1.68,1.61
09/06/23,4920.0,1.68,1.62,1.68,1.62
13/06/23,283560.0,1.68,1.66,1.68,1.66
14/06/23,959130.0,1.68,1.68,1.68,1.66
15/06/23,300500.0,1.69,1.69,1.69,1.66
16/06/23,129800.0,1.68,1.7,1.7,1.65
19/06/23,82160.0,1.7,1.66,1.7,1.66
20/06/23,525090.0,1.66,1.65,1.66,1.65
21/06/23,1196320.0,1.65,1.63,1.68,1.63
21/06/23,1196320.0,1.65,1.63,1.68,1.63
22/06/23,230870.0,1.63,1.62,1.68,1.62
23/06/23,116500.0,1.63,1.68,1.68,1.62
26/06/23,93140.0,1.68,1.65,1.68,1.65
26/06/23,93140.0,1.68,1.65,1.68,1.65
27/06/23,480450.0,1.69,1.65,1.69,1.65
27/06/23,480450.0,1.69,1.65,1.69,1.65
29/06/23,653100.0,1.68,1.68,1.68,1.66
30/06/23,300540.0,1.68,1.68,1.69,1.67
03/07/23,257520.0,1.68,1.67,1.68,1.66
04/07/23,367850.0,1.68,1.68,1.68,1.67
05/07/23,105590.0,1.68,1.68,1.68,1.66
06/07/23,100380.0,1.67,1.68,1.68,1.67
07/07/23,395080.0,1.68,1.68,1.68,1.67
07/07/23,395080.0,1.68,1.68,1.68,1.67
10/07/23,155610.0,1.68,1.68,1.68,1.66
11/07/23,369890.0,1.68,1.65,1.68,1.65
12/07/23,202230.0,1.65,1.67,1.68,1.65
13/07/23,488720.0,1.67,1.63,1.68,1.63
14/07/23,736770.0,1.68,1.63,1.68,1.62
17/07/23,348570.0,1.63,1.64,1.65,1.62
18/07/23,607840.0,1.63,1.64,1.65,1.63
19/07/23,329900.0,1.65,1.65,1.65,1.64
20/07/23,248480.0,1.65,1.65,1.65,1.64
21/07/23,459740.0,1.67,1.66,1.67,1.65
24/07/23,162090.0,1.66,1.66,1.66,1.65
25/07/23,71380.0,1.66,1.66,1.66,1.66
26/07/23,630580.0,1.65,1.65,1.66,1.65
27/07/23,315160.0,1.65,1.65,1.66,1.65
28/07/23,145960.0,1.66,1.66,1.66,1.65
31/07/23,104680.0,1.66,1.66,1.68,1.66
01/08/23,228010.0,1.66,1.65,1.68,1.65
02/08/23,113040.0,1.68,1.67,1.68,1.64
03/08/23,176490.0,1.67,1.64,1.67,1.64
04/08/23,104960.0,1.64,1.64,1.64,1.64
07/08/23,24840.0,1.66,1.65,1.68,1.64
08/08/23,1043790.0,1.65,1.67,1.67,1.65
09/08/23,119900.0,1.66,1.67,1.67,1.65
10/08/23,778760.0,1.65,1.64,1.67,1.64
11/08/23,147980.0,1.64,1.67,1.67,1.64
11/08/23,147980.0,1.64,1.67,1.67,1.64
14/08/23,534950.0,1.66,1.65,1.66,1.64
15/08/23,4376120.0,1.67,1.64,1.67,1.64
16/08/23,1469820.0,1.66,1.65,1.66,1.63
17/08/23,1273710.0,1.65,1.64,1.65,1.63
18/08/23,1654130.0,1.64,1.64,1.65,1.63
22/08/23,1254100.0,1.64,1.63,1.64,1.62
23/08/23,1200660.0,1.64,1.62,1.64,1.62
24/08/23,1746180.0,1.64,1.63,1.64,1.63
25/08/23,1799240.0,1.62,1.64,1.65,1.62
29/08/23,1676410.0,1.65,1.64,1.65,1.62
30/08/23,605970.0,1.64,1.64,1.65,1.64
31/08/23,580140.0,1.63,1.64,1.65,1.62
01/09/23,248460.0,1.64,1.63,1.64,1.62
04/09/23,625340.0,1.62,1.63,1.64,1.62
05/09/23,1660890.0,1.64,1.63,1.64,1.62
06/09/23,357540.0,1.63,1.62,1.63,1.62
06/09/23,357540.0,1.63,1.62,1.63,1.62
07/09/23,330460.0,1.62,1.62,1.62,1.61
07/09/23,330460.0,1.62,1.62,1.62,1.61
08/09/23,443880.0,1.62,1.62,1.62,1.62
11/09/23,1301960.0,1.61,1.64,1.64,1.61
12/09/23,305390.0,1.64,1.62,1.64,1.62
13/09/23,11420.0,1.62,1.64,1.64,1.62
14/09/23,190260.0,1.65,1.63,1.65,1.63
15/09/23,276620.0,1.63,1.69,1.71,1.63
18/09/23,180430.0,1.68,1.67,1.68,1.65
19/09/23,140710.0,1.67,1.65,1.67,1.63
20/09/23,127470.0,1.62,1.66,1.66,1.62
21/09/23,134390.0,1.66,1.63,1.66,1.63
22/09/23,99220.0,1.66,1.66,1.66,1.65
25/09/23,271290.0,1.66,1.65,1.66,1.63
26/09/23,317100.0,1.66,1.65,1.66,1.65
27/09/23,1090390.0,1.66,1.66,1.66,1.65
28/09/23,274610.0,1.67,1.67,1.67,1.65
29/09/23,446660.0,1.68,1.69,1.69,1.68
02/10/23,346270.0,1.69,1.69,1.69,1.68
02/10/23,346270.0,1.69,1.69,1.69,1.68
03/10/23,765820.0,1.68,1.67,1.68,1.65
04/10/23,234430.0,1.68,1.69,1.69,1.66
05/10/23,112430.0,1.69,1.67,1.69,1.67
06/10/23,257920.0,1.69,1.68,1.69,1.67
09/10/23,157800.0,1.68,1.68,1.69,1.67
10/10/23,502100.0,1.68,1.67,1.69,1.67
11/10/23,420950.0,1.66,1.67,1.68,1.66
11/10/23,420950.0,1.66,1.67,1.68,1.66
11/10/23,420950.0,1.66,1.67,1.68,1.66
12/10/23,85210.0,1.67,1.69,1.7,1.65
13/10/23,266180.0,1.69,1.69,1.69,1.65
16/10/23,496870.0,1.69,1.65,1.69,1.65
17/10/23,1188470.0,1.69,1.69,1.69,1.62
18/10/23,213370.0,1.68,1.69,1.69,1.68
19/10/23,164870.0,1.69,1.69,1.69,1.65
20/10/23,150410.0,1.65,1.65,1.69,1.65
23/10/23,325250.0,1.65,1.63,1.68,1.62
23/10/23,325250.0,1.65,1.63,1.68,1.62
24/10/23,134560.0,1.63,1.68,1.68,1.63
25/10/23,34620.0,1.65,1.65,1.65,1.64
26/10/23,169350.0,1.67,1.68,1.68,1.67
27/10/23,35080.0,1.63,1.68,1.68,1.63
31/10/23,469280.0,1.65,1.66,1.68,1.65
03/11/23,166260.0,1.66,1.68,1.68,1.66
06/11/23,231660.0,1.68,1.66,1.68,1.66
07/11/23,158570.0,1.66,1.67,1.68,1.66
07/11/23,158570.0,1.66,1.67,1.68,1.66
08/11/23,268350.0,1.68,1.67,1.68,1.67
09/11/23,615480.0,1.69,1.7,1.7,1.67
10/11/23,184850.0,1.67,1.68,1.7,1.67
13/11/23,467700.0,1.7,1.69,1.7,1.67
13/11/23,467700.0,1.7,1.69,1.7,1.67
14/11/23,81010.0,1.69,1.68,1.69,1.68
14/11/23,81010.0,1.69,1.68,1.69,1.68
15/11/23,218620.0,1.68,1.67,1.69,1.67
16/11/23,385610.0,1.69,1.68,1.69,1.68
17/11/23,433670.0,1.69,1.69,1.69,1.68
20/11/23,301250.0,1.69,1.67,1.69,1.67
21/11/23,1057400.0,1.67,1.69,1.69,1.66
22/11/23,138560.0,1.68,1.69,1.69,1.68
23/11/23,720160.0,1.69,1.68,1.69,1.68
24/11/23,477320.0,1.69,1.68,1.69,1.68
28/11/23,217710.0,1.67,1.69,1.69,1.67
29/11/23,114150.0,1.67,1.69,1.69,1.67
30/11/23,232580.0,1.69,1.68,1.69,1.67
01/12/23,937830.0,1.69,1.69,1.69,1.68
04/12/23,762170.0,1.67,1.68,1.69,1.67
05/12/23,396950.0,1.69,1.69,1.69,1.68
06/12/23,374650.0,1.68,1.68,1.69,1.68
07/12/23,1391190.0,1.68,1.69,1.7,1.67
11/12/23,921810.0,1.69,1.69,1.7,1.68
12/12/23,1047240.0,1.69,1.69,1.69,1.68
13/12/23,304000.0,1.68,1.68,1.68,1.66
14/12/23,408520.0,1.7,1.7,1.7,1.68
15/12/23,76100.0,1.7,1.69,1.7,1.69
18/12/23,430260.0,1.69,1.7,1.7,1.68
19/12/23,367270.0,1.69,1.67,1.69,1.67
20/12/23,197880280.0,1.67,1.67,1.69,1.67
21/12/23,13550.0,1.7,1.69,1.7,1.69
22/12/23,994770.0,1.69,1.67,1.69,1.67
27/12/23,296840.0,1.7,1.67,1.7,1.67
28/12/23,980130.0,1.67,1.68,1.69,1.67
29/12/23,203964750.0,1.69,1.67,1.7,1.66
02/01/24,336270.0,1.67,1.66,1.7,1.66
03/01/24,2523010.0,1.66,1.7,1.71,1.66
04/01/24,2116180.0,1.7,1.71,1.72,1.69
05/01/24,693770.0,1.71,1.71,1.73,1.7
08/01/24,198740.0,1.73,1.71,1.73,1.7
09/01/24,211940.0,1.71,1.71,1.71,1.7
10/01/24,929920.0,1.72,1.72,1.73,1.7
11/01/24,1384670.0,1.72,1.73,1.74,1.72
12/01/24,8021430.0,1.73,1.75,1.77,1.72
15/01/24,4697580.0,1.76,1.75,1.77,1.74
16/01/24,695400.0,1.75,1.74,1.77,1.72
17/01/24,420590.0,1.73,1.74,1.74,1.73
18/01/24,455390.0,1.74,1.72,1.74,1.72
19/01/24,1027190.0,1.73,1.73,1.75,1.73
22/01/24,2367540.0,1.74,1.75,1.75,1.73
23/01/24,645680.0,1.75,1.73,1.75,1.73
24/01/24,1836500.0,1.75,1.75,1.75,1.74
25/01/24,360500.0,1.75,1.73,1.75,1.72
26/01/24,1967060.0,1.75,1.73,1.75,1.72
29/01/24,4058820.0,1.73,1.73,1.74,1.73
30/01/24,458790.0,1.73,1.73,1.74,1.73
31/01/24,410570.0,1.74,1.73,1.74,1.73
01/02/24,287380.0,1.73,1.73,1.74,1.72
02/02/24,3100020.0,1.74,1.71,1.74,1.71
05/02/24,152360.0,1.7,1.74,1.74,1.7
06/02/24,2740130.0,1.74,1.74,1.74,1.73
07/02/24,2124270.0,1.73,1.74,1.75,1.73
08/02/24,487960.0,1.74,1.73,1.75,1.72
12/02/24,171690.0,1.73,1.74,1.74,1.71
13/02/24,5226590.0,1.74,1.71,1.74,1.7
14/02/24,1225890.0,1.72,1.7,1.74,1.7
15/02/24,276540.0,1.7,1.73,1.73,1.7
16/02/24,258780.0,1.74,1.73,1.74,1.72
19/02/24,91690.0,1.73,1.72,1.74,1.72
20/02/24,286880.0,1.73,1.72,1.73,1.7
21/02/24,753490.0,1.72,1.74,1.74,1.72
22/02/24,546970.0,1.73,1.71,1.74,1.71
23/02/24,372470.0,1.74,1.71,1.74,1.71
26/02/24,606700.0,1.73,1.71,1.74,1.71
27/02/24,853380.0,1.71,1.71,1.72,1.71
28/02/24,1875700.0,1.71,1.7,1.72,1.69
29/02/24,1699500.0,1.71,1.69,1.71,1.69
01/03/24,516290.0,1.72,1.71,1.73,1.69
01/03/24,516290.0,1.72,1.71,1.73,1.69
04/03/24,1756980.0,1.73,1.69,1.73,1.69
04/03/24,1756980.0,1.73,1.69,1.73,1.69
05/03/24,2270780.0,1.7,1.69,1.72,1.69
06/03/24,1790570.0,1.7,1.69,1.71,1.69
07/03/24,25816880.0,1.69,1.69,1.71,1.69
07/03/24,25816880.0,1.69,1.69,1.71,1.69
08/03/24,1031650.0,1.69,1.67,1.72,1.67
11/03/24,136030.0,1.7,1.69,1.72,1.69
12/03/24,61070.0,1.69,1.69,1.71,1.69
13/03/24,513720.0,1.69,1.71,1.72,1.69
14/03/24,210240.0,1.71,1.69,1.71,1.69
15/03/24,51160.0,1.72,1.7,1.72,1.7
18/03/24,273360.0,1.72,1.72,1.72,1.69
19/03/24,675300.0,1.72,1.72,1.72,1.7
20/03/24,837060.0,1.72,1.69,1.72,1.68
21/03/24,76250.0,1.69,1.7,1.71,1.69
22/03/24,545020.0,1.71,1.69,1.71,1.69
25/03/24,349870.0,1.7,1.7,1.72,1.69
26/03/24,1634120.0,1.7,1.73,1.73,1.7
27/03/24,1099280.0,1.74,1.72,1.74,1.71
01/04/24,580260.0,1.72,1.7,1.74,1.7
01/04/24,580260.0,1.72,1.7,1.74,1.7
02/04/24,298770.0,1.72,1.72,1.72,1.7
03/04/24,92610.0,1.72,1.72,1.72,1.7
04/04/24,371950.0,1.72,1.72,1.72,1.71
05/04/24,599270.0,1.72,1.71,1.72,1.71
08/04/24,306410.0,1.71,1.72,1.72,1.7
11/04/24,437010.0,1.72,1.72,1.74,1.71
11/04/24,437010.0,1.72,1.72,1.74,1.71
12/04/24,3131000.0,1.73,1.71,1.75,1.71
15/04/24,693300.0,1.71,1.73,1.74,1.71
16/04/24,3086160.0,1.74,1.74,1.75,1.73
17/04/24,5097830.0,1.7,1.73,1.74,1.7
