Date,Value,Open,Close,High,Low
29/12/15,8590.0,28.0,29.9,29.9,28.0
20/01/16,38665.0,28.95,21.95,28.95,21.05
21/01/16,193550.0,22.0,21.95,22.0,21.95
25/01/16,57315.0,22.0,19.0,22.0,19.0
27/01/16,130100.0,19.0,18.0,19.0,18.0
28/01/16,30600.0,18.0,18.0,18.0,18.0
01/02/16,14400.0,18.0,18.0,18.0,18.0
02/02/16,36000.0,18.0,18.0,18.0,18.0
04/02/16,1800.0,18.0,18.0,18.0,18.0
05/02/16,9000.0,18.0,18.0,18.0,18.0
10/02/16,1800.0,18.0,18.0,18.0,18.0
11/02/16,14400.0,18.0,18.0,18.0,18.0
15/02/16,66660.0,20.5,25.4,25.5,20.5
16/02/16,153920.0,27.0,25.9,27.0,25.9
19/02/16,103600.0,25.9,25.9,25.9,25.9
23/02/16,26400.0,24.0,24.0,24.0,24.0
03/03/16,7200.0,24.0,24.0,24.0,24.0
07/03/16,3334.0,15.5,17.84,17.84,15.5
08/03/16,3800.0,19.0,19.0,19.0,19.0
14/03/16,2015.0,20.15,20.15,20.15,20.15
15/03/16,2500.0,25.0,25.0,25.0,25.0
16/03/16,7500.0,25.0,25.0,25.0,25.0
18/03/16,39910.0,24.9,24.9,25.0,24.9
22/03/16,7470.0,24.9,24.9,24.9,24.9
23/03/16,14345.0,20.45,20.5,20.5,20.45
28/03/16,6600.0,22.0,22.0,22.0,22.0
29/03/16,2495.0,24.95,24.95,24.95,24.95
30/03/16,44555.0,24.95,20.2,24.95,20.2
04/04/16,8220.0,20.55,20.55,20.55,20.55
05/04/16,9940.0,24.85,24.85,24.85,24.85
06/04/16,2435.0,24.35,24.35,24.35,24.35
07/04/16,66475.0,24.3,24.3,24.95,24.3
11/04/16,26735.0,20.6,20.55,20.6,20.55
12/04/16,81130.0,20.55,23.0,23.0,20.55
15/04/16,9200.0,23.0,23.0,23.0,23.0
21/04/16,153915.0,20.6,20.9,23.0,20.6
22/04/16,51390.0,21.05,23.9,23.9,21.05
25/04/16,2350.0,23.5,23.5,23.5,23.5
03/05/16,90020.0,20.55,21.95,21.95,20.0
04/05/16,22105.0,23.5,21.0,23.5,21.0
10/05/16,15164.0,19.02,22.95,22.95,19.02
13/05/16,8880.0,22.2,22.2,22.2,22.2
16/05/16,4575.0,22.75,23.0,23.0,22.75
17/05/16,48250.0,23.0,22.95,23.0,22.95
19/05/16,200020.0,20.05,20.0,20.05,20.0
20/05/16,135322.0,20.1,20.0,20.1,19.2
26/05/16,13516.0,20.0,19.02,20.0,19.02
27/05/16,2000.0,20.0,20.0,20.0,20.0
30/05/16,12000.0,20.0,20.0,20.0,20.0
01/06/16,92400.0,19.0,19.48,19.48,19.0
06/06/16,3896.0,19.48,19.48,19.48,19.48
07/06/16,26710.0,15.0,19.0,19.1,15.0
08/06/16,45900.0,20.0,20.0,20.0,19.0
09/06/16,44790.0,19.0,19.0,20.0,19.0
10/06/16,38000.0,20.0,20.0,20.0,20.0
13/06/16,100000.0,20.0,20.0,20.0,20.0
14/06/16,2000.0,20.0,20.0,20.0,20.0
15/06/16,21088.0,20.0,19.0,20.0,18.98
16/06/16,29300.0,20.0,19.0,20.0,19.0
17/06/16,74000.0,20.0,20.0,20.0,20.0
20/06/16,37400.0,20.0,20.0,20.0,19.0
21/06/16,3900.0,19.02,19.98,19.98,19.02
23/06/16,11880.0,19.8,19.8,19.8,19.8
24/06/16,2000.0,20.0,20.0,20.0,20.0
27/06/16,2000.0,20.0,20.0,20.0,20.0
28/06/16,20000.0,20.0,20.0,20.0,20.0
29/06/16,65770.0,19.9,19.9,20.0,19.9
30/06/16,59692.0,19.02,20.0,20.0,19.02
05/07/16,13410.0,19.02,19.98,19.98,19.02
08/07/16,20900.0,19.0,19.0,19.0,19.0
11/07/16,1998.0,19.98,19.98,19.98,19.98
12/07/16,27968.0,19.96,19.98,19.98,19.96
15/07/16,19974.0,19.96,19.98,19.98,19.96
18/07/16,15398.0,18.02,20.0,20.0,18.02
19/07/16,4000.0,20.0,20.0,20.0,20.0
20/07/16,21000.0,20.0,19.0,20.0,19.0
21/07/16,103000.0,19.02,20.0,20.0,19.02
22/07/16,4000.0,20.0,20.0,20.0,20.0
25/07/16,47762.0,19.08,19.98,19.98,19.06
26/07/16,1998.0,19.98,19.98,19.98,19.98
27/07/16,1998.0,19.98,19.98,19.98,19.98
02/08/16,5814.0,19.08,19.98,19.98,19.08
08/08/16,11538.0,19.08,19.98,19.98,19.08
09/08/16,5810.0,19.06,19.98,19.98,19.06
10/08/16,11988.0,19.98,19.98,19.98,19.98
15/08/16,230357.0,19.98,22.95,23.0,19.06
16/08/16,131840.0,22.3,22.3,22.4,20.0
17/08/16,61295.0,19.5,21.95,22.2,19.5
18/08/16,175985.0,20.05,20.1,21.9,19.6
19/08/16,72900.0,20.05,21.45,21.45,19.08
22/08/16,25305.0,21.0,21.35,21.35,21.0
24/08/16,23080.0,20.95,21.0,21.0,20.95
26/08/16,26900.0,20.15,21.5,21.5,20.15
30/08/16,23650.0,21.5,21.5,21.5,21.5
31/08/16,154800.0,21.5,21.5,21.5,21.5
01/09/16,27950.0,21.5,21.5,21.5,21.5
02/09/16,49450.0,21.5,21.5,21.5,21.5
05/09/16,2150.0,21.5,21.5,21.5,21.5
05/09/16,2150.0,21.5,21.5,21.5,21.5
06/09/16,53750.0,21.5,21.5,21.5,21.5
07/09/16,2005.0,20.05,20.05,20.05,20.05
08/09/16,4010.0,20.05,20.05,20.05,20.05
09/09/16,54600.0,19.5,19.5,19.5,19.5
14/09/16,43838.0,19.06,19.06,19.06,19.06
16/09/16,4250.0,21.25,21.25,21.25,21.25
19/09/16,6128.0,19.08,21.1,21.1,19.08
21/09/16,2105.0,21.05,21.05,21.05,21.05
29/09/16,45766.0,19.1,19.06,19.1,19.06
03/10/16,1908.0,19.08,19.08,19.08,19.08
04/10/16,1668259.0,20.5,21.45,22.6,19.3
05/10/16,160982.0,19.34,19.36,19.54,19.32
06/10/16,161742.0,19.16,20.45,20.45,19.06
07/10/16,272069.0,20.4,19.06,20.7,19.06
10/10/16,19800.0,19.8,19.8,19.8,19.8
11/10/16,5947530.0,25.0,29.7,29.7,25.0
12/10/16,13069395.0,35.0,33.05,42.8,30.0
12/10/16,13069395.0,35.0,33.05,42.8,30.0
13/10/16,2070055.0,31.0,25.15,31.05,25.1
14/10/16,765285.0,26.4,25.2,27.85,25.0
17/10/16,481320.0,25.0,23.4,25.0,21.3
18/10/16,124810.0,22.05,22.55,23.4,22.05
19/10/16,493655.0,22.4,26.8,28.0,22.0
20/10/16,182095.0,25.95,25.7,25.95,22.7
21/10/16,139780.0,23.7,23.35,25.6,22.5
24/10/16,46275.0,22.7,22.65,23.35,22.55
25/10/16,190145.0,22.7,24.0,25.7,22.7
26/10/16,672815.0,24.0,24.0,26.75,24.0
27/10/16,422370.0,24.0,23.7,25.35,23.7
28/10/16,68575.0,23.7,23.0,24.3,22.5
02/11/16,58500.0,22.5,22.5,22.5,22.5
03/11/16,269405.0,22.5,22.7,25.0,22.5
04/11/16,72435.0,21.6,24.0,24.0,21.6
07/11/16,119280.0,22.0,22.1,23.5,21.8
08/11/16,337180.0,21.5,22.0,23.5,21.5
09/11/16,135175.0,22.0,21.95,22.8,21.0
10/11/16,94660.0,22.0,21.0,22.0,21.0
11/11/16,29410.0,21.05,21.0,21.05,21.0
14/11/16,196900.0,21.0,20.5,21.0,20.5
15/11/16,14350.0,20.5,20.5,20.5,20.5
16/11/16,4030.0,20.15,20.15,20.15,20.15
17/11/16,38140.0,20.05,20.15,20.15,20.0
21/11/16,192220.0,20.15,20.0,20.15,20.0
22/11/16,122990.0,20.0,19.0,20.0,19.0
23/11/16,169240.0,19.0,19.0,19.06,19.0
24/11/16,179190.0,18.6,18.1,19.96,18.1
24/11/16,179190.0,18.6,18.1,19.96,18.1
24/11/16,179190.0,18.6,18.1,19.96,18.1
25/11/16,24830.0,17.9,17.6,17.9,17.6
28/11/16,13760.0,17.3,17.2,17.3,17.1
29/11/16,5380.0,17.0,18.4,18.4,17.0
01/12/16,87588.0,17.5,17.3,18.0,17.0
05/12/16,66300.0,17.1,15.5,17.1,15.5
06/12/16,185596.0,17.0,19.4,20.5,17.0
07/12/16,332516.0,20.0,19.4,22.2,19.4
08/12/16,5862.0,17.82,20.4,20.4,17.82
12/12/16,54820.0,20.0,18.2,20.0,18.1
14/12/16,29670.0,19.78,19.78,19.78,19.78
15/12/16,19332.0,18.0,19.48,19.48,18.0
16/12/16,105910.0,19.8,17.92,21.0,17.88
19/12/16,23426.0,18.02,18.02,18.02,18.02
20/12/16,28352.0,17.96,17.54,17.96,17.52
22/12/16,12110.0,17.3,17.3,17.3,17.3
27/12/16,22490.0,17.3,17.3,17.3,17.3
28/12/16,19030.0,17.3,17.3,17.3,17.3
04/01/17,3600.0,18.0,18.0,18.0,18.0
05/01/17,24020.0,18.0,18.6,18.6,18.0
06/01/17,27548.0,18.2,18.88,18.88,18.2
09/01/17,47590.0,18.3,19.2,19.2,18.3
10/01/17,19200.0,19.2,19.2,19.2,19.2
11/01/17,17350.0,19.2,19.9,19.9,19.2
12/01/17,49960.0,19.9,20.0,20.0,19.9
13/01/17,18840.0,20.95,20.95,20.95,20.9
17/01/17,10190.0,20.0,20.9,21.0,20.0
18/01/17,4000.0,20.0,20.0,20.0,20.0
25/01/17,71580.0,20.0,18.5,20.0,18.2
26/01/17,108448.0,18.4,18.2,20.0,18.2
27/01/17,16380.0,18.2,18.2,18.2,18.2
30/01/17,34590.0,18.22,18.2,18.22,18.2
31/01/17,7280.0,18.2,18.2,18.2,18.2
03/02/17,13760.0,20.0,19.4,20.0,19.4
06/02/17,3838.0,19.4,18.98,19.4,18.98
07/02/17,88764.0,18.02,18.88,19.0,17.5
08/02/17,1896.0,18.96,18.96,18.96,18.96
09/02/17,21384.0,17.82,17.82,17.82,17.82
10/02/17,3584.0,18.0,17.84,18.0,17.84
10/02/17,3584.0,18.0,17.84,18.0,17.84
20/02/17,5280.0,17.6,17.6,17.6,17.6
21/02/17,22420.0,17.1,17.5,17.5,17.0
27/02/17,38300.0,17.5,17.5,17.5,17.0
02/03/17,27210.0,17.02,17.02,17.02,17.0
03/03/17,7280.0,18.2,18.2,18.2,18.2
08/03/17,1820.0,18.2,18.2,18.2,18.2
14/03/17,32000.0,16.0,16.0,16.0,16.0
15/03/17,14496.0,18.16,18.0,18.16,18.0
20/03/17,3596.0,17.98,17.98,17.98,17.98
28/03/17,106528.0,16.04,15.0,16.04,15.0
30/03/17,3300.0,16.5,16.5,16.5,16.5
05/04/17,18270.0,16.6,16.7,16.7,16.6
06/04/17,25232.0,16.7,16.98,16.98,16.7
12/04/17,10200.0,17.0,17.0,17.0,17.0
17/04/17,20808.0,16.0,16.02,16.02,16.0
18/04/17,28918.0,15.22,15.22,15.22,15.22
19/04/17,29070.0,15.3,15.3,15.3,15.3
20/04/17,40008.0,17.46,17.36,17.46,17.36
21/04/17,71050.0,17.0,16.9,17.0,16.9
25/04/17,36746.0,15.7,16.98,17.0,15.7
02/05/17,22180.0,17.2,17.0,17.2,17.0
05/05/17,1602.0,16.02,16.02,16.02,16.02
09/05/17,16218.0,15.54,16.9,16.9,15.52
11/05/17,1670.0,16.7,16.7,16.7,16.7
12/05/17,13420.0,16.7,16.8,16.8,16.7
22/05/17,70404.0,16.02,16.0,16.02,16.0
29/05/17,8000.0,16.0,16.0,16.0,16.0
30/05/17,17440.0,16.0,15.6,16.0,15.6
01/06/17,15600.0,15.6,15.6,15.6,15.6
02/06/17,12976.0,16.88,16.0,16.88,16.0
02/06/17,12976.0,16.88,16.0,16.88,16.0
05/06/17,60930.0,16.88,16.9,17.0,16.88
08/06/17,106222.0,16.5,15.7,16.5,15.7
14/06/17,34508.0,15.7,15.54,15.7,15.54
15/06/17,1600.0,16.0,16.0,16.0,16.0
16/06/17,34226.0,15.54,15.52,16.0,15.52
21/06/17,7768.0,15.6,15.52,15.6,15.52
22/06/17,8312.0,16.88,15.6,16.88,15.6
23/06/17,1560.0,15.6,15.6,15.6,15.6
29/06/17,1560.0,15.6,15.6,15.6,15.6
03/07/17,48592.0,15.16,15.2,15.2,15.16
04/07/17,42000.0,14.0,14.0,14.0,14.0
05/07/17,78290.0,14.4,14.5,14.5,14.0
06/07/17,69252.0,14.8,16.48,16.48,14.8
07/07/17,140246.0,16.36,16.46,16.46,15.98
10/07/17,38880.0,16.2,16.2,16.2,16.2
11/07/17,50220.0,16.2,16.2,16.2,16.2
13/07/17,11640.0,16.2,16.7,16.7,16.2
17/07/17,8390.0,16.78,16.78,16.78,16.78
18/07/17,104096.0,16.78,16.8,16.8,16.78
19/07/17,428560.0,17.3,20.7,20.7,17.3
20/07/17,1420970.0,21.9,18.0,24.0,18.0
21/07/17,91266.0,18.0,16.22,18.0,16.22
24/07/17,39948.0,16.3,16.5,17.92,16.3
27/07/17,16490.0,16.3,18.0,18.0,16.3
02/08/17,7200.0,18.0,18.0,18.0,18.0
03/08/17,44938.0,19.98,19.4,20.1,19.4
04/08/17,39366.0,16.4,16.4,16.42,16.4
07/08/17,42640.0,16.4,16.4,16.4,16.4
08/08/17,22860.0,16.22,16.4,16.4,16.22
09/08/17,1640.0,16.4,16.4,16.4,16.4
10/08/17,9000.0,18.0,18.0,18.0,18.0
15/08/17,395724.0,17.8,20.0,22.5,17.8
16/08/17,93480.0,20.0,21.0,21.0,18.6
17/08/17,961270.0,20.8,21.0,22.5,20.4
18/08/17,216570.0,20.5,21.0,22.0,19.7
22/08/17,3202925.0,22.0,24.45,26.45,22.0
23/08/17,830190.0,24.45,22.45,24.5,21.05
24/08/17,451307.0,21.2,21.2,23.5,19.16
25/08/17,275350.0,23.0,22.5,23.0,20.4
29/08/17,20700.0,23.0,23.0,23.0,23.0
30/08/17,103590.0,21.0,23.5,24.5,21.0
31/08/17,456340.0,23.0,21.15,23.5,19.0
04/09/17,770486.0,23.0,19.74,23.0,19.04
05/09/17,61250.0,20.0,19.58,21.0,19.52
06/09/17,298198.0,19.5,19.58,21.0,18.1
07/09/17,277558.0,19.0,19.48,19.9,18.1
08/09/17,40404.0,18.2,19.48,19.8,18.2
11/09/17,292124.0,18.44,19.0,19.6,18.44
13/09/17,278510.0,19.0,18.24,19.6,18.2
14/09/17,30184.0,18.24,19.0,19.7,18.24
15/09/17,31960.0,18.8,18.8,18.8,18.8
18/09/17,26498.0,18.8,18.8,19.38,18.8
19/09/17,228386.0,18.24,19.3,19.3,18.22
20/09/17,18508.0,18.24,19.1,19.1,18.24
21/09/17,5688.0,18.96,18.96,18.96,18.96
22/09/17,179462.0,18.96,18.8,18.96,18.2
25/09/17,11182.0,18.8,18.7,18.8,18.22
26/09/17,124826.0,18.22,18.7,18.7,18.0
27/09/17,9250.0,18.5,18.5,18.5,18.5
28/09/17,7480.0,18.7,18.7,18.7,18.7
29/09/17,75600.0,18.0,18.0,18.0,18.0
02/10/17,46800.0,18.0,18.0,18.0,18.0
03/10/17,25164.0,18.0,17.88,18.0,17.88
04/10/17,53910.0,17.88,18.0,18.0,17.88
05/10/17,14706.0,17.8,18.6,18.8,17.8
09/10/17,980312.0,17.84,17.02,18.76,17.0
10/10/17,61410.0,17.58,17.5,17.8,17.5
11/10/17,8602.0,17.2,17.22,17.22,17.2
12/10/17,155266.0,17.02,17.8,17.8,17.0
13/10/17,3404.0,17.02,17.02,17.02,17.02
17/10/17,55908.0,17.04,17.8,17.8,17.02
18/10/17,22338.0,17.66,17.04,17.66,17.04
19/10/17,47662.0,17.04,17.02,17.04,17.02
20/10/17,40776.0,17.0,16.9,17.02,16.9
23/10/17,32110.0,16.9,16.9,16.9,16.9
24/10/17,1690.0,16.9,16.9,16.9,16.9
25/10/17,11410.0,16.3,16.3,16.3,16.3
26/10/17,26130.0,16.4,16.3,16.4,16.3
27/10/17,3260.0,16.3,16.3,16.3,16.3
02/11/17,6840.0,17.1,17.1,17.1,17.1
03/11/17,72004.0,17.14,17.18,17.18,17.14
07/11/17,3440.0,17.2,17.2,17.2,17.2
08/11/17,16000.0,16.0,16.0,16.0,16.0
09/11/17,42966.0,15.4,17.0,17.0,15.4
10/11/17,22770.0,17.2,16.8,17.2,15.98
13/11/17,15948.0,16.9,15.54,16.9,15.54
14/11/17,26656.0,16.8,16.8,16.9,15.72
15/11/17,40456.0,15.52,16.8,16.8,15.5
17/11/17,12764.0,15.64,16.0,16.0,15.64
20/11/17,13240.0,16.6,16.5,16.6,16.5
22/11/17,1610.0,16.1,16.1,16.1,16.1
27/11/17,9600.0,16.0,16.0,16.0,16.0
29/11/17,1630.0,16.3,16.3,16.3,16.3
01/12/17,14220.0,15.8,15.8,15.8,15.8
04/12/17,274230.0,15.8,15.02,15.8,15.0
06/12/17,46108.0,15.92,15.9,15.94,15.86
11/12/17,45690.0,18.9,15.0,18.9,15.0
13/12/17,144624.0,15.7,17.0,17.0,15.7
14/12/17,25660.0,17.0,15.8,17.0,15.8
15/12/17,94100.0,16.0,16.5,16.5,15.0
18/12/17,71336.0,15.1,15.74,16.48,15.1
21/12/17,17094.0,15.1,15.8,15.8,15.1
22/12/17,4680.0,15.8,15.5,15.8,15.5
27/12/17,10660.0,15.22,15.22,15.24,15.22
28/12/17,3160.0,15.8,15.8,15.8,15.8
29/12/17,83770.0,15.8,16.5,16.5,15.8
05/01/18,3730906.0,18.72,18.2,24.0,18.0
08/01/18,324286.0,18.4,18.78,19.5,18.0
09/01/18,264078.0,18.78,18.2,18.78,18.2
10/01/18,99010.0,18.1,18.0,18.1,18.0
11/01/18,67084.0,18.98,18.0,19.0,18.0
12/01/18,5654.0,18.98,18.78,18.98,18.78
15/01/18,74602.0,18.66,18.66,18.66,18.64
16/01/18,26354.0,19.0,18.4,19.0,18.4
17/01/18,16320.0,18.4,18.4,18.4,18.0
18/01/18,110088.0,18.64,18.48,18.64,16.0
19/01/18,149824.0,19.0,18.4,19.0,16.82
22/01/18,87288.0,17.2,17.0,18.5,17.0
23/01/18,54250.0,18.4,17.0,18.4,17.0
24/01/18,27510.0,18.38,18.28,18.38,18.28
26/01/18,28992.0,18.28,18.28,18.28,17.02
29/01/18,29020.0,18.3,18.3,18.3,17.0
30/01/18,92176.0,17.7,17.6,18.3,17.04
31/01/18,144258.0,18.4,18.4,18.5,17.02
02/02/18,102118.0,17.02,18.42,18.42,17.02
05/02/18,7370.0,18.4,18.5,18.5,18.4
06/02/18,111746.0,18.2,18.8,18.8,17.12
07/02/18,58760.0,17.2,18.7,18.8,17.2
08/02/18,88542.0,17.02,18.8,18.8,17.02
12/02/18,157958.0,19.0,18.98,21.0,17.22
13/02/18,80506.0,17.06,19.36,19.5,17.06
14/02/18,176720.0,17.06,18.7,19.0,17.06
15/02/18,211080.0,17.3,18.0,18.0,17.0
19/02/18,26208.0,18.5,17.98,18.5,17.2
20/02/18,9050.0,18.0,18.5,18.5,18.0
21/02/18,40058.0,17.5,17.22,18.38,17.22
22/02/18,110488.0,16.72,17.48,17.48,16.0
23/02/18,53012.0,17.48,18.0,18.0,17.42
26/02/18,122038.0,16.16,16.26,17.2,16.16
27/02/18,82334.0,18.18,17.78,18.18,16.34
28/02/18,40518.0,17.1,18.18,18.18,17.1
01/03/18,907734.0,16.52,17.98,18.14,16.52
02/03/18,17972.0,17.96,17.98,17.98,17.96
05/03/18,3354.0,16.04,17.5,17.5,16.04
07/03/18,55704.0,16.14,17.18,17.18,16.06
08/03/18,126572.0,17.8,17.86,17.9,16.32
09/03/18,6862.0,17.9,17.88,17.9,16.42
12/03/18,3576.0,17.88,17.88,17.88,17.88
14/03/18,256224.0,17.9,18.5,20.9,16.8
15/03/18,49948.0,18.4,18.98,18.98,18.4
16/03/18,204876.0,18.5,18.46,18.5,17.0
19/03/18,55184.0,16.84,17.78,18.3,16.84
27/03/18,6860.0,16.32,17.98,17.98,16.32
28/03/18,20878.0,18.3,17.98,18.3,16.52
03/04/18,10764.0,17.94,17.94,17.94,17.94
05/04/18,13616.0,17.02,17.02,17.02,17.02
06/04/18,8500.0,17.0,17.0,17.0,17.0
10/04/18,31116.0,16.9,18.1,18.1,16.9
11/04/18,76476.0,16.88,16.36,16.88,16.34
12/04/18,248134.0,16.36,18.0,18.1,16.32
13/04/18,93050.0,18.0,20.0,20.0,18.0
16/04/18,25062.0,19.0,19.48,19.8,18.0
19/04/18,10470.0,16.9,18.5,18.5,16.9
23/04/18,3564.0,16.84,18.8,18.8,16.84
24/04/18,10236.0,16.8,18.36,18.36,16.8
02/05/18,5082.0,16.42,17.98,17.98,16.42
03/05/18,8990.0,17.98,17.98,17.98,17.98
15/05/18,21146.0,17.98,17.96,17.98,16.6
