Date,Value,Open,Close,High,Low
22/11/21,91560.0,4.2,4.1,4.2,4.1
23/11/21,24700.0,4.1,4.15,4.15,4.1
25/11/21,4200.0,4.2,4.2,4.2,4.2
26/11/21,17200.0,4.2,4.6,4.6,4.2
29/11/21,32000.0,4.6,4.2,4.65,4.2
03/12/21,1123340.0,5.87,5.9,6.17,5.75
06/12/21,206881.0,5.9,5.1,5.9,4.97
07/12/21,55870.0,4.86,4.85,4.86,4.85
09/12/21,41950.0,4.65,4.65,4.7,4.65
10/12/21,27940.0,4.65,4.66,4.66,4.65
14/12/21,4800.0,4.8,4.8,4.8,4.8
17/12/21,4650.0,4.65,4.65,4.65,4.65
21/12/21,4650.0,4.65,4.65,4.65,4.65
22/12/21,36030.0,4.51,4.51,4.51,4.5
23/12/21,22500.0,4.5,4.5,4.5,4.5
23/12/21,22500.0,4.5,4.5,4.5,4.5
24/12/21,4500.0,4.5,4.5,4.5,4.5
31/12/21,4200.0,4.2,4.2,4.2,4.2
10/01/22,33000.0,4.0,4.2,4.2,4.0
11/01/22,16800.0,4.2,4.2,4.2,4.2
12/01/22,4200.0,4.2,4.2,4.2,4.2
14/01/22,65460.0,4.05,4.0,4.15,4.0
17/01/22,26900.0,4.5,4.48,4.5,4.48
18/01/22,63400.0,4.48,4.1,4.48,4.04
24/01/22,52100.0,4.01,4.0,4.01,4.0
25/01/22,8000.0,4.0,4.0,4.0,4.0
28/01/22,8000.0,4.0,4.0,4.0,4.0
31/01/22,11940.0,3.98,3.98,3.98,3.98
31/01/22,11940.0,3.98,3.98,3.98,3.98
02/02/22,7960.0,3.98,3.98,3.98,3.98
02/02/22,7960.0,3.98,3.98,3.98,3.98
03/02/22,43780.0,3.98,3.98,3.98,3.98
03/02/22,43780.0,3.98,3.98,3.98,3.98
09/02/22,12000.0,4.0,4.0,4.0,4.0
10/02/22,200000.0,4.0,4.0,4.0,4.0
14/02/22,4020.0,4.02,4.02,4.02,4.02
16/02/22,24080.0,4.02,3.98,4.02,3.98
17/02/22,35860.0,4.0,3.98,4.0,3.98
18/02/22,151200.0,4.2,4.2,4.2,4.2
21/02/22,41000.0,4.1,4.1,4.1,4.1
21/02/22,41000.0,4.1,4.1,4.1,4.1
21/02/22,41000.0,4.1,4.1,4.1,4.1
22/02/22,86110.0,4.1,4.11,4.11,4.1
01/03/22,127410.0,4.11,4.11,4.11,4.11
02/03/22,41200.0,4.12,4.12,4.12,4.12
03/03/22,8950.0,4.48,4.47,4.48,4.47
07/03/22,189060.0,4.11,4.11,4.11,4.11
10/03/22,8210.0,4.11,4.1,4.11,4.1
14/03/22,8940.0,4.47,4.47,4.47,4.47
16/03/22,8900.0,4.45,4.45,4.45,4.45
22/03/22,13410.0,4.47,4.47,4.47,4.47
23/03/22,26820.0,4.47,4.47,4.47,4.47
25/03/22,4050.0,4.05,4.05,4.05,4.05
28/03/22,17790.0,4.45,4.44,4.45,4.44
04/04/22,11970.0,3.99,3.99,3.99,3.99
06/04/22,40520.0,4.06,4.05,4.06,4.05
08/04/22,76020.0,3.99,4.01,4.01,3.99
13/04/22,8020.0,4.01,4.01,4.01,4.01
19/04/22,20050.0,4.01,4.01,4.01,4.01
25/04/22,3980.0,3.98,3.98,3.98,3.98
28/04/22,26520.0,4.44,4.4,4.44,4.4
28/04/22,26520.0,4.44,4.4,4.44,4.4
02/05/22,8020.0,4.01,4.01,4.01,4.01
06/05/22,4020.0,4.02,4.02,4.02,4.02
06/05/22,4020.0,4.02,4.02,4.02,4.02
10/05/22,28000.0,4.0,4.0,4.0,4.0
11/05/22,4000.0,4.0,4.0,4.0,4.0
11/05/22,4000.0,4.0,4.0,4.0,4.0
12/05/22,43420.0,3.99,3.9,3.99,3.9
12/05/22,43420.0,3.99,3.9,3.99,3.9
13/05/22,28130.0,3.52,3.52,3.52,3.51
16/05/22,35200.0,3.52,3.52,3.52,3.52
17/05/22,59670.0,3.51,3.51,3.51,3.51
18/05/22,43200.0,3.6,3.6,3.6,3.6
23/05/22,421710.0,4.0,5.0,5.0,4.0
24/05/22,44500.0,5.0,5.0,5.0,5.0
26/05/22,479.0,4.79,4.79,4.79,4.79
26/05/22,479.0,4.79,4.79,4.79,4.79
31/05/22,32100.0,4.0,4.0,4.05,4.0
31/05/22,32100.0,4.0,4.0,4.05,4.0
01/06/22,8020.0,4.01,4.01,4.01,4.01
