Date,Value,Open,Close,High,Low
12/04/11,1748500.0,0.013,0.013,0.013,0.013
13/04/11,390000.0,0.013,0.013,0.013,0.013
14/04/11,428900.0,0.012,0.013,0.013,0.012
15/04/11,349300.0,0.012,0.013,0.013,0.012
26/04/11,1009800.0,0.013,0.013,0.013,0.012
27/04/11,182000.0,0.013,0.013,0.013,0.013
28/04/11,63700.0,0.013,0.013,0.013,0.013
29/04/11,830700.0,0.013,0.013,0.013,0.013
02/05/11,419900.0,0.013,0.013,0.013,0.013
03/05/11,1994600.0,0.013,0.013,0.014,0.013
05/05/11,975000.0,0.013,0.013,0.013,0.013
06/05/11,126300.0,0.013,0.013,0.013,0.012
09/05/11,6100.0,0.012,0.013,0.013,0.012
10/05/11,898600.0,0.013,0.012,0.013,0.012
11/05/11,1300.0,0.013,0.013,0.013,0.013
12/05/11,68500.0,0.012,0.013,0.013,0.012
13/05/11,130000.0,0.013,0.013,0.013,0.013
16/05/11,17290800.0,0.013,0.014,0.015,0.013
17/05/11,4511500.0,0.015,0.014,0.015,0.013
18/05/11,309400.0,0.014,0.014,0.014,0.014
19/05/11,4185600.0,0.013,0.014,0.015,0.013
20/05/11,3014800.0,0.014,0.014,0.015,0.014
23/05/11,18596000.0,0.015,0.015,0.016,0.015
24/05/11,477000.0,0.015,0.015,0.015,0.015
25/05/11,1899400.0,0.014,0.015,0.015,0.014
26/05/11,5875700.0,0.015,0.015,0.016,0.014
27/05/11,4393100.0,0.015,0.016,0.016,0.015
30/05/11,15022600.0,0.016,0.015,0.016,0.015
31/05/11,2448700.0,0.015,0.015,0.016,0.015
01/06/11,3294000.0,0.015,0.015,0.015,0.015
03/06/11,1597500.0,0.015,0.015,0.015,0.015
07/06/11,56200.0,0.015,0.014,0.015,0.014
08/06/11,152500.0,0.015,0.014,0.015,0.014
09/06/11,296600.0,0.015,0.015,0.015,0.014
10/06/11,463500.0,0.014,0.015,0.015,0.014
13/06/11,2244400.0,0.014,0.014,0.015,0.014
14/06/11,219900.0,0.014,0.014,0.015,0.014
15/06/11,482900.0,0.014,0.014,0.014,0.013
16/06/11,426900.0,0.014,0.014,0.014,0.013
17/06/11,266400.0,0.013,0.014,0.014,0.013
21/06/11,3457800.0,0.014,0.014,0.014,0.013
22/06/11,264100.0,0.014,0.014,0.014,0.013
23/06/11,206300.0,0.013,0.014,0.014,0.013
24/06/11,8247600.0,0.014,0.014,0.015,0.014
27/06/11,1527400.0,0.014,0.014,0.014,0.014
28/06/11,556400.0,0.014,0.014,0.014,0.013
29/06/11,632800.0,0.014,0.014,0.014,0.014
30/06/11,3900.0,0.013,0.013,0.013,0.013
01/07/11,7346700.0,0.013,0.015,0.015,0.013
04/07/11,234400.0,0.015,0.015,0.015,0.014
05/07/11,3735700.0,0.015,0.014,0.015,0.014
06/07/11,1444800.0,0.014,0.014,0.014,0.014
07/07/11,2581800.0,0.014,0.014,0.015,0.014
08/07/11,2779000.0,0.014,0.014,0.014,0.014
11/07/11,3739900.0,0.014,0.014,0.015,0.014
12/07/11,1717800.0,0.014,0.014,0.014,0.014
13/07/11,1338400.0,0.014,0.015,0.015,0.014
14/07/11,1260000.0,0.014,0.014,0.014,0.014
15/07/11,1068200.0,0.014,0.014,0.014,0.014
18/07/11,3505000.0,0.014,0.014,0.014,0.013
19/07/11,294000.0,0.014,0.014,0.014,0.014
20/07/11,2275100.0,0.014,0.015,0.015,0.014
21/07/11,6331000.0,0.015,0.014,0.015,0.014
22/07/11,10874700.0,0.014,0.015,0.016,0.014
25/07/11,1801700.0,0.015,0.015,0.016,0.015
26/07/11,108000.0,0.015,0.015,0.015,0.015
27/07/11,690500.0,0.015,0.015,0.016,0.015
28/07/11,625500.0,0.015,0.015,0.015,0.015
29/07/11,414600.0,0.016,0.016,0.016,0.015
01/08/11,14903800.0,0.016,0.016,0.017,0.015
02/08/11,483200.0,0.016,0.016,0.017,0.016
03/08/11,2305200.0,0.016,0.017,0.017,0.016
04/08/11,21395700.0,0.017,0.018,0.018,0.017
05/08/11,5143600.0,0.017,0.017,0.017,0.016
08/08/11,2516200.0,0.017,0.017,0.017,0.016
09/08/11,5652800.0,0.016,0.015,0.016,0.015
10/08/11,4184700.0,0.017,0.016,0.017,0.016
11/08/11,1116300.0,0.016,0.016,0.016,0.015
12/08/11,2522100.0,0.016,0.017,0.017,0.016
15/08/11,1476900.0,0.017,0.016,0.017,0.016
16/08/11,355200.0,0.016,0.016,0.016,0.016
17/08/11,2942600.0,0.017,0.016,0.017,0.016
18/08/11,88200.0,0.016,0.016,0.017,0.016
19/08/11,3142400.0,0.016,0.016,0.016,0.016
23/08/11,297500.0,0.017,0.017,0.017,0.017
24/08/11,381400.0,0.016,0.016,0.017,0.016
25/08/11,246200.0,0.016,0.017,0.017,0.016
26/08/11,25400.0,0.016,0.017,0.017,0.016
31/08/11,5102800.0,0.017,0.018,0.018,0.017
01/09/11,2046000.0,0.018,0.017,0.018,0.017
02/09/11,357000.0,0.017,0.017,0.017,0.017
05/09/11,3610800.0,0.017,0.017,0.017,0.017
06/09/11,6669100.0,0.017,0.017,0.017,0.017
07/09/11,7109500.0,0.017,0.017,0.018,0.017
08/09/11,136500.0,0.017,0.017,0.018,0.017
09/09/11,987700.0,0.017,0.017,0.017,0.017
12/09/11,13849800.0,0.017,0.018,0.019,0.017
13/09/11,5371500.0,0.019,0.018,0.019,0.018
14/09/11,2745000.0,0.018,0.017,0.018,0.017
15/09/11,1808100.0,0.017,0.017,0.018,0.017
16/09/11,2465200.0,0.018,0.017,0.018,0.017
19/09/11,379100.0,0.017,0.017,0.017,0.017
20/09/11,18468800.0,0.017,0.017,0.017,0.017
21/09/11,12309700.0,0.017,0.017,0.017,0.017
22/09/11,577000.0,0.017,0.016,0.017,0.016
23/09/11,18004200.0,0.016,0.015,0.016,0.015
26/09/11,2372000.0,0.015,0.014,0.015,0.014
28/09/11,1702500.0,0.015,0.015,0.015,0.015
29/09/11,229500.0,0.015,0.015,0.015,0.015
03/10/11,309000.0,0.015,0.015,0.015,0.015
04/10/11,928500.0,0.015,0.015,0.015,0.015
05/10/11,735000.0,0.015,0.015,0.015,0.015
06/10/11,603000.0,0.015,0.015,0.015,0.015
07/10/11,45000.0,0.015,0.015,0.015,0.015
10/10/11,210000.0,0.015,0.015,0.015,0.015
12/10/11,6000.0,0.015,0.015,0.015,0.015
13/10/11,412500.0,0.015,0.015,0.015,0.015
14/10/11,235300.0,0.015,0.016,0.016,0.015
17/10/11,45000.0,0.015,0.015,0.015,0.015
19/10/11,810700.0,0.016,0.016,0.016,0.015
20/10/11,175500.0,0.016,0.015,0.016,0.015
21/10/11,37000.0,0.015,0.015,0.016,0.015
24/10/11,19343100.0,0.016,0.016,0.018,0.016
25/10/11,3489800.0,0.017,0.016,0.017,0.016
26/10/11,1510200.0,0.016,0.017,0.017,0.016
27/10/11,235300.0,0.017,0.016,0.017,0.016
28/10/11,651200.0,0.016,0.016,0.016,0.016
02/11/11,3200.0,0.016,0.016,0.016,0.016
03/11/11,414400.0,0.016,0.016,0.016,0.016
04/11/11,358400.0,0.016,0.016,0.016,0.016
08/11/11,257600.0,0.016,0.016,0.016,0.016
09/11/11,5146900.0,0.017,0.017,0.018,0.017
10/11/11,2284800.0,0.017,0.017,0.017,0.017
11/11/11,28173800.0,0.018,0.019,0.019,0.018
14/11/11,3796800.0,0.019,0.018,0.019,0.018
15/11/11,4372300.0,0.018,0.018,0.019,0.018
16/11/11,999000.0,0.018,0.018,0.018,0.018
17/11/11,982800.0,0.018,0.018,0.018,0.018
18/11/11,303800.0,0.018,0.018,0.018,0.017
21/11/11,22200.0,0.017,0.018,0.018,0.017
22/11/11,416500.0,0.017,0.017,0.017,0.017
23/11/11,88400.0,0.017,0.017,0.017,0.017
24/11/11,2087600.0,0.017,0.017,0.017,0.017
25/11/11,1251200.0,0.017,0.017,0.017,0.017
28/11/11,136000.0,0.017,0.017,0.017,0.017
29/11/11,464100.0,0.017,0.017,0.017,0.017
01/12/11,623900.0,0.017,0.017,0.017,0.017
02/12/11,919200.0,0.017,0.017,0.018,0.017
05/12/11,500200.0,0.017,0.017,0.018,0.017
06/12/11,396100.0,0.017,0.017,0.017,0.017
07/12/11,405600.0,0.018,0.017,0.018,0.017
08/12/11,2262700.0,0.017,0.017,0.017,0.017
09/12/11,1470500.0,0.017,0.017,0.017,0.017
12/12/11,639200.0,0.017,0.017,0.017,0.017
13/12/11,1072700.0,0.017,0.017,0.017,0.017
14/12/11,1822400.0,0.017,0.017,0.017,0.017
15/12/11,9980700.0,0.017,0.017,0.017,0.017
16/12/11,2497300.0,0.017,0.017,0.017,0.017
19/12/11,635800.0,0.017,0.017,0.017,0.017
20/12/11,38400.0,0.016,0.016,0.016,0.016
21/12/11,250000.0,0.017,0.016,0.017,0.016
22/12/11,954800.0,0.016,0.016,0.017,0.016
23/12/11,1873200.0,0.016,0.017,0.017,0.016
26/12/11,358700.0,0.017,0.017,0.017,0.017
27/12/11,699700.0,0.017,0.017,0.017,0.016
28/12/11,359000.0,0.017,0.017,0.017,0.016
29/12/11,275400.0,0.017,0.016,0.017,0.016
02/01/12,102000.0,0.017,0.017,0.017,0.017
03/01/12,473500.0,0.017,0.018,0.018,0.017
04/01/12,5318300.0,0.018,0.018,0.018,0.017
05/01/12,18203700.0,0.019,0.02,0.02,0.019
06/01/12,6423800.0,0.02,0.019,0.02,0.019
09/01/12,2029100.0,0.019,0.019,0.019,0.018
10/01/12,537100.0,0.019,0.018,0.019,0.018
11/01/12,8792200.0,0.018,0.019,0.019,0.018
12/01/12,253300.0,0.019,0.018,0.019,0.018
13/01/12,266200.0,0.018,0.018,0.019,0.018
16/01/12,1331400.0,0.018,0.019,0.019,0.018
17/01/12,6339700.0,0.018,0.019,0.02,0.018
18/01/12,26532900.0,0.019,0.02,0.021,0.019
19/01/12,943500.0,0.02,0.02,0.02,0.019
20/01/12,35405000.0,0.02,0.021,0.021,0.02
24/01/12,3050000.0,0.021,0.02,0.021,0.02
25/01/12,48732400.0,0.021,0.022,0.023,0.021
26/01/12,14345200.0,0.023,0.022,0.023,0.022
27/01/12,11042300.0,0.022,0.023,0.023,0.021
30/01/12,6345300.0,0.022,0.022,0.023,0.021
31/01/12,2670200.0,0.022,0.022,0.022,0.021
01/02/12,2348600.0,0.022,0.022,0.022,0.021
02/02/12,10418300.0,0.022,0.022,0.023,0.021
03/02/12,32727200.0,0.022,0.023,0.024,0.022
06/02/12,11907900.0,0.023,0.023,0.024,0.023
07/02/12,11441100.0,0.023,0.022,0.023,0.021
08/02/12,10771800.0,0.022,0.022,0.022,0.021
09/02/12,1644600.0,0.022,0.022,0.022,0.021
10/02/12,1092900.0,0.022,0.021,0.022,0.021
13/02/12,20191500.0,0.021,0.021,0.021,0.021
14/02/12,9628000.0,0.021,0.021,0.021,0.02
15/02/12,1652100.0,0.02,0.02,0.021,0.02
16/02/12,395500.0,0.021,0.021,0.021,0.02
17/02/12,35378200.0,0.02,0.022,0.023,0.02
20/02/12,70743700.0,0.023,0.025,0.025,0.023
21/02/12,167129600.0,0.025,0.026,0.028,0.023
22/02/12,216023500.0,0.027,0.031,0.032,0.027
23/02/12,149926900.0,0.031,0.026,0.031,0.026
24/02/12,56101400.0,0.027,0.025,0.028,0.024
27/02/12,30050100.0,0.026,0.026,0.027,0.025
28/02/12,10303900.0,0.026,0.025,0.026,0.025
29/02/12,21267000.0,0.025,0.026,0.027,0.025
01/03/12,36803300.0,0.027,0.026,0.028,0.026
02/03/12,10403300.0,0.027,0.027,0.027,0.026
05/03/12,13710600.0,0.027,0.027,0.028,0.027
06/03/12,4771000.0,0.027,0.027,0.027,0.026
07/03/12,8713100.0,0.026,0.026,0.026,0.025
08/03/12,8491300.0,0.026,0.025,0.027,0.025
09/03/12,4856600.0,0.026,0.026,0.026,0.025
12/03/12,27596600.0,0.026,0.025,0.026,0.024
13/03/12,4470900.0,0.025,0.024,0.025,0.024
14/03/12,7507300.0,0.024,0.024,0.025,0.024
15/03/12,18790900.0,0.025,0.022,0.025,0.022
16/03/12,18252800.0,0.022,0.024,0.025,0.022
19/03/12,11064000.0,0.024,0.024,0.024,0.023
20/03/12,5137000.0,0.024,0.023,0.024,0.023
21/03/12,6353000.0,0.023,0.023,0.024,0.023
22/03/12,3533700.0,0.023,0.023,0.023,0.022
23/03/12,1119300.0,0.023,0.023,0.023,0.022
26/03/12,2352800.0,0.022,0.023,0.023,0.022
27/03/12,1154200.0,0.023,0.023,0.023,0.022
28/03/12,4581900.0,0.022,0.022,0.023,0.022
