Date,Value,Open,Close,High,Low
26/07/23,699040.0,1.01,1.01,1.02,1.0
27/07/23,819460.0,1.01,0.99,1.01,0.99
28/07/23,1989150.0,0.98,0.98,1.0,0.97
31/07/23,891030.0,0.97,0.97,0.98,0.96
01/08/23,3068450.0,0.97,0.95,0.98,0.95
02/08/23,4577180.0,0.95,0.9,0.95,0.9
03/08/23,3011730.0,0.9,0.87,0.92,0.87
04/08/23,184800.0,0.87,0.89,0.89,0.87
07/08/23,2737350.0,0.91,0.89,0.91,0.85
08/08/23,1066630.0,0.89,0.89,0.89,0.86
09/08/23,948270.0,0.89,0.88,0.91,0.88
10/08/23,922160.0,0.87,0.86,0.88,0.86
11/08/23,238350.0,0.88,0.9,0.9,0.88
11/08/23,238350.0,0.88,0.9,0.9,0.88
14/08/23,265210.0,0.9,0.88,0.9,0.87
15/08/23,611380.0,0.87,0.86,0.87,0.86
16/08/23,382300.0,0.86,0.86,0.88,0.85
17/08/23,557420.0,0.87,0.86,0.89,0.86
18/08/23,162640.0,0.88,0.86,0.88,0.86
22/08/23,514850.0,0.87,0.85,0.87,0.85
23/08/23,962100.0,0.86,0.87,0.87,0.85
24/08/23,1214100.0,0.88,0.89,0.89,0.86
25/08/23,1698820.0,0.89,0.89,0.91,0.89
29/08/23,2202820.0,0.89,0.91,0.92,0.89
30/08/23,716580.0,0.91,0.91,0.93,0.9
31/08/23,2538860.0,0.94,0.93,0.94,0.9
01/09/23,710400.0,0.9,0.9,0.92,0.89
04/09/23,230580.0,0.89,0.89,0.92,0.89
05/09/23,2148710.0,0.88,0.87,0.9,0.87
06/09/23,461380.0,0.87,0.87,0.87,0.86
06/09/23,461380.0,0.87,0.87,0.87,0.86
07/09/23,414840.0,0.87,0.88,0.89,0.87
07/09/23,414840.0,0.87,0.88,0.89,0.87
08/09/23,155890.0,0.87,0.87,0.88,0.86
11/09/23,2753390.0,0.87,0.84,0.87,0.84
12/09/23,1498880.0,0.83,0.83,0.83,0.81
13/09/23,1212980.0,0.82,0.79,0.82,0.79
14/09/23,769760.0,0.79,0.79,0.8,0.78
15/09/23,232320.0,0.79,0.82,0.83,0.79
18/09/23,338230.0,0.82,0.8,0.83,0.8
19/09/23,184050.0,0.82,0.8,0.82,0.8
20/09/23,438760.0,0.8,0.8,0.8,0.78
21/09/23,1405200.0,0.78,0.77,0.79,0.75
22/09/23,326750.0,0.76,0.77,0.78,0.76
25/09/23,945040.0,0.77,0.8,0.8,0.76
26/09/23,309130.0,0.81,0.82,0.82,0.8
27/09/23,685320.0,0.8,0.8,0.81,0.79
28/09/23,852040.0,0.81,0.82,0.85,0.81
29/09/23,1017660.0,0.81,0.81,0.84,0.8
02/10/23,874380.0,0.8,0.84,0.85,0.8
02/10/23,874380.0,0.8,0.84,0.85,0.8
03/10/23,1372830.0,0.85,0.85,0.86,0.8
04/10/23,424360.0,0.82,0.82,0.84,0.82
05/10/23,465520.0,0.85,0.81,0.85,0.81
06/10/23,951620.0,0.81,0.83,0.84,0.8
09/10/23,323980.0,0.83,0.83,0.83,0.81
10/10/23,310940.0,0.83,0.83,0.84,0.83
11/10/23,434920.0,0.84,0.84,0.85,0.83
11/10/23,434920.0,0.84,0.84,0.85,0.83
11/10/23,434920.0,0.84,0.84,0.85,0.83
12/10/23,541920.0,0.85,0.83,0.85,0.8
13/10/23,728900.0,0.83,0.81,0.83,0.8
16/10/23,615090.0,0.8,0.81,0.82,0.8
17/10/23,3193910.0,0.8,0.86,0.88,0.8
18/10/23,1349940.0,0.86,0.87,0.87,0.83
19/10/23,1172250.0,0.86,0.88,0.88,0.86
20/10/23,686730.0,0.88,0.86,0.88,0.85
23/10/23,439740.0,0.85,0.86,0.88,0.85
23/10/23,439740.0,0.85,0.86,0.88,0.85
24/10/23,314760.0,0.86,0.86,0.86,0.86
25/10/23,4013050.0,0.85,0.88,0.91,0.85
26/10/23,897570.0,0.88,0.86,0.92,0.85
27/10/23,57920.0,0.88,0.86,0.88,0.86
31/10/23,1031620.0,0.89,0.85,0.89,0.82
03/11/23,641810.0,0.87,0.82,0.87,0.82
06/11/23,391510.0,0.81,0.83,0.84,0.81
07/11/23,529360.0,0.85,0.85,0.87,0.84
07/11/23,529360.0,0.85,0.85,0.87,0.84
08/11/23,3532950.0,0.88,0.88,0.9,0.86
09/11/23,3680940.0,0.89,0.93,0.94,0.88
10/11/23,1945390.0,0.93,0.92,0.94,0.9
13/11/23,1339530.0,0.92,0.91,0.94,0.88
13/11/23,1339530.0,0.92,0.91,0.94,0.88
14/11/23,1406250.0,0.93,0.87,0.94,0.87
14/11/23,1406250.0,0.93,0.87,0.94,0.87
15/11/23,256070.0,0.89,0.89,0.9,0.88
16/11/23,2186470.0,0.88,0.85,0.89,0.85
17/11/23,152930.0,0.83,0.86,0.86,0.83
20/11/23,1021140.0,0.85,0.83,0.87,0.83
21/11/23,656370.0,0.83,0.84,0.84,0.82
22/11/23,1734770.0,0.81,0.82,0.83,0.81
23/11/23,3261620.0,0.79,0.78,0.8,0.77
24/11/23,3351080.0,0.76,0.77,0.78,0.75
28/11/23,3480070.0,0.74,0.77,0.79,0.74
29/11/23,2955050.0,0.75,0.76,0.78,0.75
30/11/23,2561890.0,0.74,0.75,0.75,0.73
01/12/23,2565570.0,0.71,0.71,0.72,0.7
04/12/23,771020.0,0.72,0.75,0.75,0.72
05/12/23,225520.0,0.75,0.76,0.76,0.73
06/12/23,398320.0,0.76,0.76,0.76,0.73
07/12/23,138960.0,0.76,0.75,0.76,0.73
11/12/23,297950.0,0.75,0.73,0.75,0.73
12/12/23,286700.0,0.74,0.76,0.76,0.72
13/12/23,131740.0,0.75,0.76,0.76,0.74
14/12/23,275550.0,0.76,0.73,0.76,0.73
15/12/23,82300.0,0.75,0.74,0.75,0.74
18/12/23,477630.0,0.73,0.74,0.75,0.72
19/12/23,894650.0,0.74,0.71,0.74,0.71
20/12/23,1478850.0,0.74,0.71,0.74,0.69
21/12/23,119430.0,0.71,0.71,0.73,0.71
22/12/23,356690.0,0.73,0.73,0.73,0.7
27/12/23,386530.0,0.7,0.72,0.73,0.7
28/12/23,1182100.0,0.72,0.74,0.74,0.72
29/12/23,2297120.0,0.75,0.77,0.79,0.74
02/01/24,181650.0,0.78,0.77,0.79,0.75
03/01/24,1348740.0,0.78,0.78,0.78,0.75
04/01/24,405650.0,0.79,0.78,0.79,0.77
05/01/24,4458890.0,0.79,0.81,0.83,0.77
08/01/24,1176420.0,0.81,0.78,0.81,0.78
09/01/24,248670.0,0.79,0.8,0.8,0.79
10/01/24,191390.0,0.8,0.77,0.8,0.77
11/01/24,136370.0,0.77,0.77,0.79,0.77
12/01/24,491220.0,0.76,0.75,0.77,0.75
15/01/24,818560.0,0.75,0.76,0.77,0.74
16/01/24,342010.0,0.75,0.75,0.76,0.75
17/01/24,442340.0,0.74,0.72,0.76,0.72
18/01/24,1509220.0,0.75,0.73,0.75,0.7
19/01/24,709870.0,0.73,0.72,0.73,0.7
22/01/24,774160.0,0.73,0.74,0.74,0.72
23/01/24,2174910.0,0.74,0.76,0.76,0.74
24/01/24,175280.0,0.76,0.76,0.77,0.76
25/01/24,261360.0,0.76,0.75,0.76,0.75
26/01/24,209070.0,0.77,0.75,0.77,0.75
29/01/24,45000.0,0.75,0.75,0.75,0.75
30/01/24,90890.0,0.75,0.74,0.75,0.74
31/01/24,434770.0,0.74,0.75,0.75,0.74
01/02/24,107260.0,0.75,0.75,0.75,0.74
02/02/24,352940.0,0.74,0.75,0.76,0.74
05/02/24,321720.0,0.75,0.75,0.76,0.74
06/02/24,269860.0,0.74,0.75,0.76,0.74
07/02/24,256990.0,0.75,0.74,0.76,0.74
08/02/24,287910.0,0.75,0.76,0.76,0.74
12/02/24,3620750.0,0.77,0.78,0.81,0.77
13/02/24,694970.0,0.78,0.78,0.79,0.77
14/02/24,571800.0,0.78,0.79,0.79,0.76
15/02/24,1997780.0,0.81,0.82,0.82,0.8
16/02/24,575080.0,0.82,0.81,0.82,0.8
19/02/24,874010.0,0.81,0.79,0.82,0.78
20/02/24,248890.0,0.8,0.79,0.8,0.78
21/02/24,370460.0,0.79,0.79,0.8,0.77
22/02/24,408150.0,0.79,0.78,0.8,0.78
23/02/24,552330.0,0.78,0.79,0.79,0.77
26/02/24,184450.0,0.79,0.79,0.79,0.78
27/02/24,187110.0,0.8,0.78,0.8,0.78
28/02/24,97470.0,0.78,0.79,0.79,0.77
29/02/24,1059300.0,0.77,0.77,0.78,0.76
01/03/24,418050.0,0.77,0.77,0.77,0.75
01/03/24,418050.0,0.77,0.77,0.77,0.75
04/03/24,949850.0,0.77,0.76,0.78,0.76
04/03/24,949850.0,0.77,0.76,0.78,0.76
05/03/24,235460.0,0.78,0.76,0.78,0.76
06/03/24,47850.0,0.75,0.76,0.76,0.75
07/03/24,100530.0,0.76,0.75,0.76,0.75
07/03/24,100530.0,0.76,0.75,0.76,0.75
08/03/24,323540.0,0.75,0.77,0.78,0.75
11/03/24,348880.0,0.77,0.76,0.77,0.75
12/03/24,179920.0,0.76,0.76,0.77,0.75
13/03/24,294060.0,0.75,0.75,0.77,0.75
14/03/24,1407780.0,0.75,0.79,0.79,0.75
15/03/24,997750.0,0.79,0.79,0.79,0.76
18/03/24,599370.0,0.79,0.79,0.79,0.77
19/03/24,565380.0,0.79,0.8,0.81,0.78
20/03/24,1441220.0,0.8,0.77,0.81,0.77
21/03/24,215650.0,0.77,0.78,0.79,0.76
22/03/24,270780.0,0.76,0.76,0.76,0.75
25/03/24,671330.0,0.76,0.75,0.76,0.75
26/03/24,208110.0,0.75,0.76,0.77,0.75
27/03/24,492090.0,0.76,0.76,0.76,0.75
01/04/24,211850.0,0.76,0.75,0.77,0.75
01/04/24,211850.0,0.76,0.75,0.77,0.75
02/04/24,315900.0,0.77,0.77,0.77,0.75
03/04/24,1569610.0,0.75,0.72,0.76,0.72
04/04/24,307460.0,0.72,0.76,0.76,0.72
05/04/24,132210.0,0.75,0.75,0.75,0.74
08/04/24,152310.0,0.75,0.73,0.75,0.73
11/04/24,1282570.0,0.73,0.73,0.73,0.7
11/04/24,1282570.0,0.73,0.73,0.73,0.7
12/04/24,290820.0,0.71,0.72,0.72,0.7
15/04/24,470170.0,0.69,0.71,0.73,0.68
16/04/24,352860.0,0.72,0.65,0.72,0.65
17/04/24,623500.0,0.65,0.61,0.7,0.61
18/04/24,66550.0,0.7,0.69,0.7,0.63
19/04/24,573920.0,0.69,0.67,0.69,0.64
19/04/24,573920.0,0.69,0.67,0.69,0.64
22/04/24,307970.0,0.67,0.67,0.67,0.65
23/04/24,137710.0,0.67,0.66,0.67,0.63
24/04/24,84740.0,0.66,0.66,0.67,0.65
25/04/24,31440.0,0.67,0.67,0.67,0.64
26/04/24,324840.0,0.64,0.66,0.67,0.64
26/04/24,324840.0,0.64,0.66,0.67,0.64
29/04/24,667100.0,0.66,0.68,0.68,0.63
30/04/24,28310.0,0.68,0.65,0.68,0.65
02/05/24,455280.0,0.67,0.66,0.67,0.64
02/05/24,455280.0,0.67,0.66,0.67,0.64
03/05/24,90260.0,0.64,0.66,0.67,0.64
06/05/24,64630.0,0.66,0.67,0.67,0.64
07/05/24,83140.0,0.66,0.67,0.67,0.66
08/05/24,156960.0,0.68,0.66,0.68,0.66
08/05/24,156960.0,0.68,0.66,0.68,0.66
09/05/24,126640.0,0.67,0.68,0.68,0.67
10/05/24,562940.0,0.68,0.66,0.7,0.66
13/05/24,257820.0,0.67,0.69,0.69,0.64
14/05/24,91410.0,0.69,0.69,0.7,0.68
15/05/24,456790.0,0.68,0.66,0.68,0.66
16/05/24,255640.0,0.68,0.69,0.69,0.67
17/05/24,537440.0,0.7,0.7,0.71,0.68
17/05/24,537440.0,0.7,0.7,0.71,0.68
20/05/24,93880.0,0.71,0.71,0.71,0.7
21/05/24,414150.0,0.71,0.7,0.71,0.67
22/05/24,319680.0,0.7,0.68,0.7,0.67
23/05/24,93170.0,0.68,0.69,0.69,0.67
24/05/24,166990.0,0.68,0.67,0.68,0.67
27/05/24,244030.0,0.66,0.69,0.69,0.66
28/05/24,247140.0,0.69,0.69,0.69,0.68
29/05/24,131960.0,0.68,0.68,0.68,0.67
30/05/24,158840.0,0.68,0.67,0.68,0.66
31/05/24,90160.0,0.67,0.68,0.68,0.66
03/06/24,483340.0,0.68,0.68,0.68,0.66
03/06/24,483340.0,0.68,0.68,0.68,0.66
04/06/24,444580.0,0.66,0.68,0.69,0.66
05/06/24,24220.0,0.68,0.7,0.7,0.68
06/06/24,2125270.0,0.7,0.75,0.76,0.7
07/06/24,2556180.0,0.76,0.75,0.78,0.73
10/06/24,382550.0,0.76,0.75,0.76,0.73
11/06/24,364920.0,0.76,0.75,0.76,0.74
13/06/24,397860.0,0.74,0.76,0.76,0.74
14/06/24,685660.0,0.75,0.75,0.78,0.75
18/06/24,1477960.0,0.75,0.78,0.79,0.75
19/06/24,514740.0,0.79,0.77,0.79,0.77
20/06/24,320040.0,0.77,0.78,0.78,0.76
21/06/24,888800.0,0.78,0.75,0.78,0.73
24/06/24,155490.0,0.73,0.75,0.76,0.73
25/06/24,44260.0,0.75,0.75,0.76,0.75
26/06/24,325890.0,0.75,0.75,0.76,0.74
27/06/24,475970.0,0.74,0.73,0.75,0.7
28/06/24,436670.0,0.74,0.72,0.75,0.72
01/07/24,133130.0,0.75,0.71,0.75,0.71
02/07/24,121820.0,0.71,0.74,0.74,0.7
03/07/24,51160.0,0.75,0.73,0.75,0.71
04/07/24,16080.0,0.73,0.74,0.74,0.73
05/07/24,38730.0,0.74,0.75,0.75,0.74
08/07/24,110320.0,0.75,0.74,0.75,0.74
09/07/24,12580.0,0.74,0.74,0.74,0.74
10/07/24,13030.0,0.75,0.75,0.75,0.71
11/07/24,13320.0,0.74,0.74,0.74,0.74
12/07/24,250660.0,0.74,0.72,0.74,0.71
15/07/24,359470.0,0.71,0.71,0.72,0.71
16/07/24,214930.0,0.71,0.74,0.74,0.71
17/07/24,545260.0,0.71,0.71,0.74,0.7
18/07/24,100120.0,0.71,0.71,0.72,0.71
19/07/24,255380.0,0.71,0.71,0.72,0.7
22/07/24,101640.0,0.7,0.71,0.71,0.7
23/07/24,288430.0,0.7,0.7,0.71,0.7
25/07/24,67450.0,0.71,0.71,0.71,0.7
26/07/24,210980.0,0.71,0.7,0.71,0.69
29/07/24,65820.0,0.71,0.7,0.71,0.7
29/07/24,65820.0,0.71,0.7,0.71,0.7
30/07/24,156440.0,0.71,0.71,0.71,0.7
31/07/24,531440.0,0.71,0.69,0.71,0.69
01/08/24,301940.0,0.7,0.7,0.71,0.69
02/08/24,79930.0,0.69,0.7,0.7,0.69
05/08/24,127510.0,0.71,0.71,0.71,0.69
06/08/24,247010.0,0.71,0.69,0.71,0.69
07/08/24,51100.0,0.7,0.7,0.7,0.7
08/08/24,288110.0,0.71,0.69,0.71,0.68
09/08/24,45530.0,0.71,0.71,0.71,0.7
12/08/24,1281760.0,0.69,0.68,0.69,0.67
13/08/24,27600.0,0.69,0.69,0.69,0.69
14/08/24,449600.0,0.68,0.67,0.69,0.67
15/08/24,49450.0,0.69,0.69,0.69,0.67
16/08/24,244220.0,0.7,0.69,0.7,0.67
19/08/24,9490.0,0.68,0.67,0.68,0.67
20/08/24,14970.0,0.68,0.69,0.69,0.68
21/08/24,45140.0,0.69,0.67,0.69,0.67
22/08/24,355310.0,0.68,0.67,0.68,0.67
27/08/24,493980.0,0.66,0.67,0.67,0.65
28/08/24,109260.0,0.67,0.67,0.67,0.65
29/08/24,84060.0,0.67,0.68,0.68,0.66
30/08/24,96500.0,0.67,0.68,0.68,0.67
02/09/24,336000.0,0.67,0.67,0.68,0.66
03/09/24,158580.0,0.69,0.68,0.69,0.65
04/09/24,112100.0,0.65,0.68,0.68,0.65
06/09/24,146550.0,0.68,0.65,0.68,0.65
09/09/24,478440.0,0.67,0.66,0.67,0.64
10/09/24,258150.0,0.66,0.66,0.66,0.64
11/09/24,4428690.0,0.66,0.66,0.66,0.64
12/09/24,5447470.0,0.66,0.75,0.76,0.66
13/09/24,721940.0,0.75,0.73,0.75,0.73
16/09/24,799190.0,0.74,0.75,0.75,0.73
17/09/24,62400.0,0.74,0.73,0.74,0.73
18/09/24,1123510.0,0.73,0.76,0.76,0.73
19/09/24,462530.0,0.76,0.78,0.78,0.76
20/09/24,320580.0,0.76,0.75,0.76,0.75
23/09/24,429410.0,0.75,0.76,0.78,0.73
24/09/24,131890.0,0.76,0.76,0.76,0.75
25/09/24,419420.0,0.75,0.75,0.76,0.75
26/09/24,6035370.0,0.75,0.82,0.82,0.75
27/09/24,7031500.0,0.82,0.83,0.89,0.8
30/09/24,4951650.0,0.86,0.87,0.9,0.84
01/10/24,1523160.0,0.89,0.88,0.9,0.85
02/10/24,3492880.0,0.83,0.87,0.87,0.83
03/10/24,945520.0,0.85,0.87,0.88,0.84
04/10/24,1789490.0,0.88,0.87,0.88,0.86
07/10/24,2034250.0,0.86,0.89,0.9,0.86
08/10/24,1336410.0,0.9,0.89,0.9,0.87
09/10/24,1759050.0,0.89,0.9,0.9,0.87
10/10/24,1604270.0,0.9,0.9,0.92,0.89
11/10/24,799200.0,0.9,0.9,0.9,0.86
14/10/24,902890.0,0.9,0.89,0.91,0.87
15/10/24,4426930.0,0.9,0.93,0.93,0.9
16/10/24,1095170.0,0.93,0.92,0.94,0.87
17/10/24,1876590.0,0.91,0.94,0.94,0.91
18/10/24,2354410.0,0.94,0.94,0.95,0.89
21/10/24,1920980.0,0.93,0.95,0.95,0.9
22/10/24,1404300.0,0.95,0.94,0.95,0.93
23/10/24,4079890.0,0.95,0.94,0.95,0.89
24/10/24,3409840.0,0.93,0.91,0.93,0.89
25/10/24,285470.0,0.91,0.92,0.92,0.91
28/10/24,1025380.0,0.91,0.92,0.93,0.9
29/10/24,2923320.0,0.92,0.92,0.93,0.9
30/10/24,1288070.0,0.92,0.94,0.94,0.9
31/10/24,720360.0,0.94,0.94,0.94,0.92
04/11/24,1155790.0,0.93,0.94,0.94,0.92
05/11/24,839230.0,0.92,0.94,0.94,0.92
06/11/24,816270.0,0.94,0.92,0.94,0.92
07/11/24,6268660.0,0.92,0.91,0.94,0.85
08/11/24,622460.0,0.91,0.91,0.92,0.9
11/11/24,422260.0,0.9,0.91,0.92,0.89
12/11/24,583910.0,0.9,0.9,0.92,0.88
13/11/24,2971420.0,0.89,0.85,0.9,0.82
14/11/24,1733310.0,0.84,0.85,0.85,0.8
15/11/24,3105540.0,0.84,0.88,0.88,0.83
18/11/24,355000.0,0.88,0.88,0.89,0.88
18/11/24,355000.0,0.88,0.88,0.89,0.88
19/11/24,3594990.0,0.88,0.93,0.93,0.88
20/11/24,1012740.0,0.93,0.91,0.93,0.89
21/11/24,2041470.0,0.91,0.9,0.92,0.89
22/11/24,788760.0,0.9,0.9,0.91,0.9
25/11/24,62400.0,0.92,0.9,0.92,0.89
26/11/24,136070.0,0.9,0.9,0.9,0.88
27/11/24,358650.0,0.9,0.91,0.91,0.89
28/11/24,642490.0,0.9,0.92,0.92,0.9
29/11/24,1353990.0,0.91,0.92,0.93,0.91
02/12/24,582550.0,0.92,0.93,0.93,0.91
03/12/24,873550.0,0.91,0.93,0.93,0.91
04/12/24,7772530.0,0.92,0.96,0.96,0.92
05/12/24,1216920.0,0.96,0.95,0.97,0.93
06/12/24,674130.0,0.96,0.93,0.96,0.93
09/12/24,1124110.0,0.93,0.94,0.95,0.92
10/12/24,992110.0,0.94,0.93,0.95,0.93
11/12/24,297640.0,0.94,0.94,0.94,0.93
12/12/24,394530.0,0.93,0.95,0.95,0.93
13/12/24,11505300.0,0.94,1.02,1.03,0.93
16/12/24,5877440.0,1.02,1.08,1.08,1.02
17/12/24,4132430.0,1.06,1.04,1.06,1.01
18/12/24,11515470.0,1.07,1.15,1.17,1.07
19/12/24,2100770.0,1.14,1.13,1.15,1.11
20/12/24,5423520.0,1.13,1.18,1.18,1.13
23/12/24,2710010.0,1.18,1.17,1.19,1.15
26/12/24,1938560.0,1.18,1.18,1.18,1.17
27/12/24,11477120.0,1.17,1.2,1.2,1.17
02/01/25,5623430.0,1.2,1.22,1.23,1.2
03/01/25,6602250.0,1.22,1.2,1.22,1.19
06/01/25,12476120.0,1.2,1.21,1.24,1.19
07/01/25,11030770.0,1.2,1.18,1.22,1.14
08/01/25,12058700.0,1.19,1.12,1.19,1.02
09/01/25,4637080.0,1.1,1.09,1.1,1.06
10/01/25,2734840.0,1.09,1.07,1.09,1.06
13/01/25,2323060.0,1.05,1.07,1.08,1.02
14/01/25,708970.0,1.06,1.07,1.09,1.06
15/01/25,1920950.0,1.08,1.1,1.12,1.08
16/01/25,13618720.0,1.12,1.19,1.19,1.11
17/01/25,5093700.0,1.18,1.19,1.2,1.16
20/01/25,4983740.0,1.19,1.18,1.19,1.17
21/01/25,9777210.0,1.19,1.2,1.21,1.17
22/01/25,3810630.0,1.19,1.21,1.21,1.19
23/01/25,3528930.0,1.21,1.22,1.22,1.19
24/01/25,2048600.0,1.21,1.22,1.22,1.2
27/01/25,3261030.0,1.2,1.1,1.2,1.1
28/01/25,2319380.0,1.1,1.12,1.15,1.07
30/01/25,1382850.0,1.12,1.12,1.13,1.1
31/01/25,951100.0,1.12,1.11,1.12,1.1
03/02/25,2548350.0,1.08,1.04,1.08,1.02
04/02/25,3917470.0,1.04,1.02,1.08,0.98
05/02/25,391610.0,1.03,1.05,1.06,1.01
06/02/25,846000.0,1.06,1.01,1.06,1.0
07/02/25,3157770.0,1.04,1.04,1.07,1.01
10/02/25,1339150.0,1.01,1.05,1.06,1.01
11/02/25,43950.0,1.07,1.04,1.07,1.04
12/02/25,462970.0,1.06,1.04,1.06,1.03
13/02/25,307210.0,1.04,1.04,1.05,1.01
14/02/25,249550.0,1.04,1.04,1.04,1.01
17/02/25,596170.0,1.04,1.06,1.1,1.04
18/02/25,438520.0,1.05,1.07,1.08,1.04
19/02/25,156040.0,1.07,1.09,1.09,1.07
20/02/25,480010.0,1.05,1.08,1.09,1.04
21/02/25,178660.0,1.08,1.06,1.08,1.05
24/02/25,28430.0,1.07,1.05,1.07,1.04
25/02/25,635550.0,1.04,1.05,1.05,1.02
26/02/25,516770.0,1.05,1.05,1.07,1.04
27/02/25,98510.0,1.05,1.05,1.05,1.04
28/02/25,111300.0,1.06,1.06,1.06,1.06
03/03/25,764420.0,1.04,1.05,1.05,1.04
04/03/25,596640.0,1.06,1.05,1.06,1.03
05/03/25,598210.0,1.05,1.04,1.05,1.03
06/03/25,1107890.0,1.04,1.06,1.06,1.04
07/03/25,115920.0,1.04,1.06,1.06,1.04
10/03/25,244220.0,1.06,1.07,1.07,1.02
