Date,Value,Open,Close,High,Low
08/02/10,23450.0,3.95,3.9,3.95,3.9
09/02/10,4000.0,4.0,4.0,4.0,4.0
10/02/10,46850.0,3.95,3.9,3.95,3.9
11/02/10,7850.0,3.95,3.9,3.95,3.9
12/03/10,11550.0,3.8,3.95,3.95,3.8
16/03/10,79200.0,3.6,3.6,3.6,3.6
17/03/10,7900.0,3.95,3.95,3.95,3.95
31/03/10,227000.0,4.5,4.4,4.55,4.4
20/04/10,19200.0,3.95,3.9,3.95,3.75
21/04/10,19000.0,3.85,3.85,3.85,3.75
22/04/10,154650.0,3.9,3.75,3.9,3.75
23/04/10,241550.0,3.75,3.7,3.75,3.7
29/04/10,71250.0,3.2,3.05,3.2,3.05
30/04/10,87050.0,3.15,3.1,3.15,3.1
04/05/10,820350.0,3.35,2.8,3.35,2.8
05/05/10,475100.0,2.8,2.7,2.9,2.5
13/05/10,2950.0,2.95,2.95,2.95,2.95
14/05/10,56000.0,2.8,2.8,2.8,2.8
17/05/10,23800.0,2.9,3.0,3.0,2.9
18/05/10,17100.0,2.85,2.85,2.85,2.85
19/05/10,664200.0,2.85,2.5,2.85,2.5
20/05/10,2700.0,2.7,2.7,2.7,2.7
21/05/10,65200.0,2.5,2.7,2.7,2.5
24/05/10,82850.0,2.85,2.5,2.85,2.5
25/05/10,2800.0,2.8,2.8,2.8,2.8
26/05/10,2700.0,2.7,2.7,2.7,2.7
27/05/10,60950.0,2.65,2.65,2.65,2.65
28/05/10,36050.0,2.65,2.6,2.65,2.55
31/05/10,33250.0,2.65,2.55,2.65,2.55
01/06/10,5300.0,2.65,2.65,2.65,2.65
02/06/10,173980.0,2.65,2.48,2.65,2.46
03/06/10,98650.0,2.55,2.46,2.55,2.46
04/06/10,2650.0,2.65,2.65,2.65,2.65
07/06/10,2600.0,2.6,2.6,2.6,2.6
08/06/10,12460.0,2.65,2.65,2.65,2.3
09/06/10,2600.0,2.6,2.6,2.6,2.6
10/06/10,390900.0,2.6,2.7,2.7,2.6
11/06/10,130300.0,2.8,2.7,2.9,2.7
15/06/10,30900.0,2.8,2.9,2.9,2.8
16/06/10,419650.0,2.85,2.95,3.1,2.85
22/06/10,15900.0,2.65,2.65,2.65,2.65
23/06/10,53000.0,2.65,2.65,2.65,2.65
24/06/10,13250.0,2.65,2.65,2.65,2.65
25/06/10,10800.0,2.7,2.7,2.7,2.7
28/06/10,86400.0,2.7,2.7,2.7,2.7
01/07/10,51700.0,3.1,2.7,3.1,2.7
02/07/10,53850.0,2.7,2.65,2.75,2.65
09/07/10,18950.0,2.7,2.75,2.75,2.7
13/07/10,154750.0,2.8,2.8,3.0,2.8
15/07/10,412500.0,2.75,2.75,2.75,2.75
16/07/10,36850.0,2.65,2.85,2.85,2.65
19/07/10,196300.0,2.9,3.0,3.0,2.9
20/07/10,222750.0,3.0,3.0,3.05,3.0
21/07/10,50250.0,2.85,3.0,3.0,2.85
21/09/10,189700.0,3.1,3.11,3.11,3.1
22/09/10,632950.0,3.5,3.5,3.6,3.5
23/09/10,71700.0,3.41,3.41,3.5,3.41
24/09/10,442000.0,3.4,3.4,3.4,3.4
28/09/10,18960.0,3.16,3.16,3.16,3.16
29/09/10,31600.0,3.16,3.16,3.16,3.16
30/09/10,115890.0,3.16,3.3,3.3,3.0
01/10/10,297000.0,3.5,3.55,3.6,3.5
05/10/10,6483400.0,3.08,4.3,5.1,3.08
06/10/10,20594970.0,4.7,5.18,5.19,4.6
07/10/10,25684726.0,5.52,5.75,5.76,5.19
08/10/10,53550586.0,6.02,7.18,7.25,5.85
12/10/10,32362181.0,6.12,6.89,7.0,5.75
13/10/10,47900009.0,6.99,7.41,7.49,6.99
14/10/10,30505742.0,7.47,7.21,7.62,7.21
15/10/10,10676880.0,7.25,7.32,7.5,7.21
18/10/10,7226576.0,7.29,7.2,7.35,7.0
19/10/10,6553868.0,7.19,6.88,7.19,6.88
20/10/10,7050131.0,6.87,7.08,7.11,6.85
21/10/10,1471758.0,7.14,7.11,7.28,7.03
22/10/10,43286696.0,7.35,7.18,7.57,7.18
26/10/10,10798026.0,7.3,7.28,7.38,7.22
27/10/10,3168601.0,7.28,7.16,7.28,7.16
28/10/10,2120735.0,7.16,7.1,7.18,7.08
29/10/10,15832241.0,7.16,7.3,7.43,7.16
02/11/10,6406115.0,7.38,7.25,7.38,7.19
03/11/10,6965571.0,7.22,7.2,7.3,7.14
04/11/10,10048640.0,7.29,7.22,7.3,7.18
08/11/10,2687477.0,7.28,7.17,7.28,7.15
09/11/10,4324348.0,7.23,7.13,7.23,7.08
10/11/10,10970391.0,7.17,6.95,7.17,6.85
11/11/10,2433997.0,7.1,6.88,7.1,6.71
12/11/10,3271772.0,7.15,6.5,7.15,6.47
15/11/10,1518844.0,6.9,6.76,6.9,6.54
17/11/10,1763313.0,6.75,6.51,6.8,6.5
18/11/10,846223.0,6.51,6.56,6.6,6.48
19/11/10,5179293.0,6.88,6.5,6.88,6.4
22/11/10,5068936.0,6.7,6.65,7.0,6.6
23/11/10,366300.0,6.6,6.7,6.8,6.55
24/11/10,1271981.0,6.51,6.59,6.7,6.5
25/11/10,1257395.0,6.6,6.55,6.7,6.5
26/11/10,2118755.0,6.5,6.5,6.68,6.3
30/11/10,975166.0,6.65,6.49,6.65,6.49
01/12/10,819437.0,6.5,6.49,6.58,6.32
02/12/10,1052999.0,6.58,6.5,6.58,6.38
03/12/10,3326716.0,6.59,6.48,6.78,6.48
06/12/10,1263269.0,6.59,6.58,6.74,6.51
07/12/10,1233376.0,6.63,6.43,6.63,6.34
08/12/10,5213813.0,6.5,6.34,6.68,6.32
16/12/10,8673711.0,5.16,5.0,5.39,4.99
22/12/10,1286331.0,5.27,5.25,5.27,5.1
23/12/10,1512689.0,5.25,5.24,5.26,5.18
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
28/12/10,977762.0,5.26,5.27,5.27,5.2
29/12/10,8662425.0,5.27,5.5,5.99,5.27
29/12/10,8662425.0,5.27,5.5,5.99,5.27
03/01/11,5811899.0,5.89,5.75,5.89,5.68
03/01/11,5811899.0,5.89,5.75,5.89,5.68
03/01/11,5811899.0,5.89,5.75,5.89,5.68
04/01/11,1140025.0,5.6,5.65,5.74,5.5
05/01/11,275114.0,5.74,5.45,5.8,5.33
06/01/11,654965.0,5.65,5.5,5.65,5.31
07/01/11,649247.0,5.59,5.39,5.59,5.31
10/01/11,457481.0,5.4,5.44,5.5,5.25
11/01/11,1814228.0,5.44,5.24,5.44,5.0
11/01/11,1814228.0,5.44,5.24,5.44,5.0
12/01/11,228547.0,5.23,5.15,5.23,4.98
13/01/11,1285134.0,5.18,5.1,5.18,4.99
14/01/11,316628.0,5.17,5.05,5.17,5.0
17/01/11,60032.0,5.09,5.05,5.09,5.0
18/01/11,56518.0,5.09,5.0,5.09,5.0
19/01/11,478342.0,5.07,4.98,5.07,4.88
19/01/11,478342.0,5.07,4.98,5.07,4.88
20/01/11,19980.0,5.15,4.95,5.15,4.88
20/01/11,19980.0,5.15,4.95,5.15,4.88
24/01/11,502760.0,5.0,4.88,5.0,4.88
25/01/11,34700.0,5.0,4.95,5.0,4.95
26/01/11,514750.0,4.95,4.8,4.95,4.8
27/01/11,77050.0,4.95,4.8,4.95,4.8
28/01/11,189130.0,4.99,4.8,4.99,4.44
28/01/11,189130.0,4.99,4.8,4.99,4.44
31/01/11,183420.0,4.99,4.8,5.0,4.48
31/01/11,183420.0,4.99,4.8,5.0,4.48
01/02/11,176160.0,4.9,4.7,4.9,4.46
01/02/11,176160.0,4.9,4.7,4.9,4.46
02/02/11,538700.0,4.8,4.63,4.8,4.4
03/02/11,260030.0,4.62,4.42,4.62,4.36
14/02/11,40720.0,4.56,4.6,4.6,4.35
16/02/11,18270.0,4.58,4.5,4.6,4.5
16/02/11,18270.0,4.58,4.5,4.6,4.5
17/02/11,53000.0,4.52,4.48,4.52,4.4
18/02/11,43930.0,4.48,4.46,4.48,4.32
21/02/11,326390.0,4.49,4.34,4.49,4.34
21/02/11,326390.0,4.49,4.34,4.49,4.34
22/02/11,4410.0,4.41,4.41,4.41,4.41
22/02/11,4410.0,4.41,4.41,4.41,4.41
23/02/11,56200.0,4.4,4.38,4.42,4.28
23/02/11,56200.0,4.4,4.38,4.42,4.28
24/02/11,254720.0,4.38,4.22,4.39,4.1
24/02/11,254720.0,4.38,4.22,4.39,4.1
25/02/11,8650.0,4.35,4.3,4.35,4.3
28/02/11,8720.0,4.37,4.35,4.37,4.35
02/03/11,4400.0,4.4,4.4,4.4,4.4
03/03/11,347420.0,4.41,4.35,4.41,4.09
04/03/11,4390.0,4.39,4.39,4.39,4.39
04/03/11,4390.0,4.39,4.39,4.39,4.39
07/03/11,4400.0,4.4,4.4,4.4,4.4
08/03/11,4380.0,4.38,4.38,4.38,4.38
08/03/11,4380.0,4.38,4.38,4.38,4.38
11/03/11,4390.0,4.39,4.39,4.39,4.39
11/03/11,4390.0,4.39,4.39,4.39,4.39
16/03/11,125860.0,4.34,4.32,4.34,4.06
17/03/11,118220.0,4.32,4.05,4.32,4.05
18/03/11,36500.0,4.1,4.05,4.1,4.05
21/03/11,1227900.0,4.1,3.48,4.1,3.48
22/03/11,115690.0,3.66,3.46,3.66,3.46
23/03/11,185730.0,3.64,3.64,3.64,3.45
24/03/11,3650.0,3.65,3.65,3.65,3.65
25/03/11,406990.0,3.65,3.62,3.65,3.43
28/03/11,99770.0,3.62,3.6,3.62,3.38
29/03/11,654220.0,3.58,3.49,3.6,3.38
30/03/11,382810.0,3.48,3.28,3.48,3.28
31/03/11,826630.0,3.26,3.32,3.43,3.1
01/04/11,16500.0,3.42,3.28,3.42,3.12
04/04/11,828320.0,3.39,3.39,3.39,3.08
05/04/11,3601430.0,3.4,4.05,4.16,3.4
06/04/11,3097590.0,4.05,4.2,4.25,4.05
07/04/11,4158460.0,4.22,4.13,4.23,4.0
08/04/11,1950700.0,4.1,4.1,4.12,4.01
11/04/11,2084170.0,4.14,4.2,4.23,4.03
12/04/11,3421000.0,4.17,4.14,4.17,4.04
13/04/11,7930580.0,4.03,4.12,4.14,4.02
14/04/11,17010920.0,4.1,4.44,4.44,4.08
15/04/11,14174450.0,4.44,4.7,4.78,4.18
26/04/11,744000.0,4.48,4.3,4.48,4.29
27/04/11,1688670.0,4.47,4.2,4.47,4.18
28/04/11,2220380.0,4.32,4.23,4.32,4.18
29/04/11,4336570.0,4.3,4.44,4.45,4.17
02/05/11,1681660.0,4.44,4.59,4.59,4.3
03/05/11,572550.0,4.59,4.59,4.59,4.4
04/05/11,1499330.0,4.6,4.64,4.64,4.45
05/05/11,3090680.0,4.64,4.74,4.77,4.6
06/05/11,1869290.0,4.74,4.7,4.74,4.48
09/05/11,2064920.0,4.5,4.4,4.72,4.4
10/05/11,964430.0,4.6,4.55,4.61,4.41
11/05/11,1473950.0,4.61,4.58,4.7,4.4
12/05/11,1602760.0,4.5,4.43,4.5,4.23
13/05/11,1162340.0,4.48,4.36,4.48,4.24
16/05/11,139660.0,4.36,4.38,4.38,4.36
17/05/11,1272920.0,4.4,4.32,4.4,4.2
18/05/11,1166990.0,4.2,4.4,4.43,4.2
19/05/11,404000.0,4.4,4.39,4.4,4.25
20/05/11,892410.0,4.39,4.37,4.4,4.25
23/05/11,806890.0,4.38,4.33,4.38,4.21
24/05/11,361210.0,4.31,4.26,4.31,4.18
25/05/11,393660.0,4.32,4.11,4.32,4.11
26/05/11,287110.0,4.12,4.19,4.2,4.08
27/05/11,665180.0,4.25,4.05,4.25,4.05
30/05/11,372920.0,4.25,4.17,4.25,4.02
31/05/11,133160.0,4.2,4.03,4.2,4.03
01/06/11,503100.0,4.19,4.14,4.19,3.91
03/06/11,102000.0,4.08,4.08,4.08,4.08
06/06/11,136810.0,4.13,3.9,4.13,3.9
07/06/11,350660.0,3.95,3.74,3.95,3.65
08/06/11,405500.0,3.74,3.7,3.74,3.6
09/06/11,159030.0,3.7,3.92,3.92,3.7
10/06/11,36000.0,3.95,4.08,4.08,3.88
13/06/11,416670.0,4.06,3.98,4.06,3.6
14/06/11,192360.0,3.94,3.93,3.94,3.61
15/06/11,3900.0,3.9,3.9,3.9,3.9
16/06/11,19900.0,3.98,3.98,3.98,3.98
17/06/11,44510.0,3.97,3.66,3.97,3.65
21/06/11,11400.0,3.89,3.89,3.89,3.62
22/06/11,3970.0,3.97,3.97,3.97,3.97
23/06/11,56480.0,3.95,3.9,3.95,3.7
24/06/11,917150.0,3.95,3.84,3.95,3.58
27/06/11,3820.0,3.82,3.82,3.82,3.82
28/06/11,176150.0,3.82,3.68,3.82,3.51
29/06/11,7550.0,3.78,3.77,3.78,3.77
30/06/11,732190.0,3.77,3.5,3.77,3.5
01/07/11,14800.0,3.7,3.7,3.7,3.7
04/07/11,42200.0,3.7,3.5,3.7,3.5
05/07/11,425450.0,3.68,3.5,3.68,3.45
06/07/11,592080.0,3.7,3.6,3.7,3.49
07/07/11,5320000.0,3.7,3.66,4.26,3.64
08/07/11,11588060.0,3.7,3.49,3.7,3.48
11/07/11,1061340.0,3.5,3.4,3.5,3.4
12/07/11,2354800.0,3.39,3.42,3.5,3.39
13/07/11,171720.0,3.42,3.49,3.49,3.4
14/07/11,4529910.0,3.49,3.48,3.5,3.48
15/07/11,787410.0,3.5,3.49,3.5,3.4
18/07/11,818070.0,3.5,3.5,3.5,3.4
19/07/11,5794660.0,3.5,3.5,3.5,3.44
20/07/11,1101960.0,3.5,3.5,3.5,3.48
21/07/11,3445900.0,3.49,3.49,3.5,3.48
22/07/11,37979480.0,3.5,3.45,3.63,3.45
25/07/11,4599230.0,3.47,3.37,3.47,3.35
26/07/11,1377320.0,3.4,3.4,3.45,3.32
27/07/11,1590120.0,3.4,3.39,3.4,3.31
28/07/11,307240.0,3.39,3.35,3.39,3.31
29/07/11,1300750.0,3.35,3.39,3.39,3.3
01/08/11,1617280.0,3.4,3.44,3.44,3.4
02/08/11,582210.0,3.47,3.42,3.47,3.36
03/08/11,1060160.0,3.42,3.31,3.42,3.3
04/08/11,218880.0,3.31,3.31,3.39,3.31
05/08/11,1881500.0,3.28,3.3,3.3,3.25
08/08/11,387930.0,3.3,3.24,3.3,3.2
09/08/11,1489920.0,3.18,3.05,3.18,3.05
10/08/11,236040.0,3.05,3.07,3.07,3.05
11/08/11,6954340.0,3.03,2.96,3.03,2.95
12/08/11,359500.0,3.0,3.1,3.1,3.0
15/08/11,418500.0,3.1,3.1,3.1,3.1
16/08/11,691500.0,3.29,3.12,3.29,3.12
17/08/11,4838580.0,3.1,3.1,3.15,3.0
18/08/11,1180160.0,3.0,3.11,3.13,2.95
19/08/11,519310.0,3.11,2.9,3.11,2.9
22/08/11,2647990.0,2.9,2.9,2.92,2.9
23/08/11,393210.0,3.0,2.98,3.0,2.9
24/08/11,2983280.0,2.9,2.8,2.91,2.5
25/08/11,3083730.0,3.0,2.8,3.0,2.6
26/08/11,2694130.0,2.6,2.81,3.06,2.52
31/08/11,1879860.0,2.95,2.88,2.95,2.75
01/09/11,1432230.0,2.95,2.95,3.05,2.7
02/09/11,1456320.0,3.03,3.0,3.05,2.9
05/09/11,158270.0,2.93,3.0,3.0,2.9
06/09/11,419760.0,3.0,3.0,3.0,2.98
07/09/11,813090.0,3.0,3.0,3.0,2.95
08/09/11,1229200.0,3.0,3.0,3.0,2.96
09/09/11,428600.0,2.99,3.0,3.0,2.99
12/09/11,482790.0,3.0,2.98,3.0,2.98
13/09/11,801660.0,3.0,2.96,3.0,2.9
15/09/11,20300.0,2.9,2.9,2.9,2.9
16/09/11,192000.0,2.9,2.85,2.9,2.85
19/09/11,226000.0,2.85,2.78,2.87,2.78
20/09/11,284300.0,2.8,2.8,2.8,2.78
21/09/11,83900.0,2.8,2.78,2.8,2.78
22/09/11,173250.0,2.75,2.75,2.75,2.75
23/09/11,538160.0,2.75,2.55,2.75,2.55
26/09/11,747860.0,2.52,2.5,2.52,2.5
03/10/11,72600.0,2.42,2.42,2.42,2.42
05/10/11,57640.0,2.41,2.4,2.41,2.4
11/10/11,488020.0,2.44,2.45,2.7,2.44
12/10/11,21600.0,2.4,2.4,2.4,2.4
13/10/11,126720.0,2.77,2.5,2.79,2.5
14/10/11,102950.0,2.55,2.59,2.59,2.55
17/10/11,179670.0,2.6,2.69,2.69,2.52
18/10/11,197400.0,2.7,2.73,2.73,2.7
19/10/11,719130.0,2.7,2.7,2.8,2.7
20/10/11,439780.0,2.69,2.61,2.69,2.6
24/10/11,39840.0,2.62,2.74,2.74,2.62
25/10/11,225890.0,2.61,2.62,2.74,2.61
26/10/11,48030.0,2.61,2.61,2.74,2.6
28/10/11,316020.0,2.61,2.65,2.69,2.61
03/11/11,138400.0,2.61,2.68,2.68,2.61
04/11/11,131480.0,2.61,2.73,2.74,2.61
08/11/11,81250.0,2.74,2.61,2.74,2.61
09/11/11,394310.0,2.64,2.73,2.74,2.62
10/11/11,5480.0,2.74,2.74,2.74,2.74
11/11/11,385800.0,2.74,2.75,2.75,2.62
14/11/11,311760.0,2.85,2.89,3.02,2.74
15/11/11,2890.0,2.89,2.89,2.89,2.89
16/11/11,5710.0,2.86,2.85,2.86,2.85
17/11/11,14250.0,2.85,2.85,2.85,2.85
18/11/11,75000.0,2.66,2.82,2.82,2.62
21/11/11,69750.0,2.79,2.79,2.79,2.79
22/11/11,47510.0,2.65,2.73,2.74,2.62
23/11/11,346630.0,2.78,2.75,2.8,2.7
24/11/11,55940.0,2.8,2.79,2.8,2.65
25/11/11,16120.0,2.8,2.63,2.8,2.63
28/11/11,58590.0,2.79,2.79,2.79,2.79
29/11/11,120000.0,2.7,2.65,2.7,2.65
01/12/11,120040.0,2.78,2.66,2.8,2.66
02/12/11,186550.0,2.7,2.77,2.77,2.7
05/12/11,264480.0,2.65,2.61,2.76,2.61
06/12/11,8050.0,2.61,2.74,2.74,2.61
08/12/11,2620.0,2.62,2.62,2.62,2.62
09/12/11,39440.0,2.62,2.63,2.63,2.62
12/12/11,236990.0,2.61,2.6,2.61,2.6
13/12/11,5390.0,2.69,2.7,2.7,2.69
14/12/11,94790.0,2.65,2.64,2.75,2.64
15/12/11,50070.0,2.61,2.66,2.69,2.61
20/12/11,137890.0,2.6,2.69,2.69,2.6
21/12/11,848660.0,2.6,2.67,2.68,1.8
22/12/11,21250.0,2.25,2.5,2.5,2.25
23/12/11,132670.0,2.4,2.54,2.69,2.4
26/12/11,8080.0,2.69,2.7,2.7,2.69
29/12/11,104840.0,2.34,2.55,2.55,2.28
03/01/12,52100.0,2.5,2.7,2.7,2.5
05/01/12,450410.0,2.62,2.5,2.72,2.5
06/01/12,1137960.0,2.42,2.44,2.54,2.28
09/01/12,523770.0,2.54,2.44,2.54,2.44
10/01/12,279150.0,2.39,2.5,2.5,2.39
12/01/12,89180.0,2.5,2.5,2.5,2.37
13/01/12,267420.0,2.49,2.42,2.7,2.42
16/01/12,50400.0,2.52,2.52,2.52,2.52
17/01/12,128350.0,2.43,2.42,2.43,2.42
18/01/12,54920.0,2.47,2.5,2.5,2.47
19/01/12,221420.0,2.42,2.42,2.46,2.42
20/01/12,310080.0,2.42,2.41,2.54,2.41
24/01/12,4840.0,2.41,2.43,2.43,2.41
27/01/12,190740.0,2.4,2.47,2.49,2.4
30/01/12,2420.0,2.42,2.42,2.42,2.42
31/01/12,614600.0,2.39,2.35,2.47,2.35
01/02/12,218900.0,2.45,2.4,2.45,2.35
02/02/12,202640.0,2.43,2.38,2.43,2.35
03/02/12,2084130.0,2.46,2.44,2.76,2.44
06/02/12,337940.0,2.5,2.5,2.6,2.45
07/02/12,151060.0,2.5,2.45,2.55,2.42
08/02/12,1399820.0,2.5,2.68,2.7,2.5
09/02/12,101800.0,2.68,2.61,2.69,2.61
13/02/12,87000.0,2.47,2.48,2.5,2.47
14/02/12,162800.0,2.47,2.48,2.48,2.45
15/02/12,535230.0,2.46,2.58,2.59,2.46
17/02/12,1232070.0,2.49,2.48,2.52,2.41
20/02/12,792590.0,2.5,2.45,2.55,2.43
21/02/12,278150.0,2.5,2.6,2.6,2.5
22/02/12,1814470.0,2.64,2.8,2.95,2.6
23/02/12,494000.0,2.75,2.7,2.8,2.52
24/02/12,309680.0,2.55,2.44,2.6,2.44
27/02/12,328890.0,2.49,2.4,2.49,2.4
28/02/12,59950.0,2.4,2.39,2.4,2.39
29/02/12,878180.0,2.48,2.55,2.55,2.48
01/03/12,367500.0,2.45,2.45,2.45,2.45
05/03/12,396900.0,2.45,2.45,2.45,2.45
06/03/12,279950.0,2.5,2.5,2.5,2.45
07/03/12,311880.0,2.41,2.4,2.41,2.38
08/03/12,196610.0,2.38,2.35,2.38,2.35
09/03/12,134020.0,2.35,2.36,2.36,2.35
12/03/12,131580.0,2.36,2.32,2.36,2.32
15/03/12,2340.0,2.34,2.34,2.34,2.34
16/03/12,104840.0,2.35,2.39,2.39,2.31
19/03/12,700520.0,2.43,2.45,2.6,2.4
20/03/12,9313300.0,2.37,3.67,3.67,2.37
21/03/12,12361410.0,3.89,3.39,4.02,3.2
22/03/12,1519540.0,3.21,3.32,3.45,3.01
23/03/12,865370.0,3.35,3.16,3.42,3.16
26/03/12,640960.0,3.01,3.1,3.25,3.0
27/03/12,2289740.0,3.1,3.3,3.42,3.1
28/03/12,1148570.0,3.44,3.3,3.45,3.3
29/03/12,398940.0,3.42,3.44,3.45,3.15
30/03/12,799570.0,3.39,3.45,3.45,3.39
02/04/12,607530.0,3.15,3.45,3.45,3.14
03/04/12,773910.0,3.4,3.46,3.46,3.4
04/04/12,672010.0,3.44,3.47,3.47,3.4
10/04/12,1005000.0,3.45,3.5,3.5,3.45
11/04/12,293910.0,3.42,3.5,3.5,3.42
12/04/12,326540.0,3.32,3.48,3.48,3.32
13/04/12,3668880.0,3.35,3.55,3.55,3.35
16/04/12,694650.0,3.42,3.49,3.49,3.35
17/04/12,270900.0,3.48,3.5,3.5,3.45
18/04/12,495590.0,3.4,3.45,3.46,3.4
19/04/12,1364720.0,3.44,3.4,3.48,3.4
20/04/12,804990.0,3.33,3.49,3.49,3.32
23/04/12,392900.0,3.47,3.48,3.48,3.44
24/04/12,20400.0,3.4,3.4,3.4,3.4
25/04/12,1177530.0,3.4,3.49,3.49,3.4
26/04/12,424030.0,3.49,3.4,3.5,3.4
27/04/12,478410.0,3.49,3.48,3.5,3.38
02/05/12,67100.0,3.36,3.36,3.36,3.35
03/05/12,1794410.0,3.35,3.5,3.51,3.35
04/05/12,146200.0,3.45,3.51,3.51,3.35
07/05/12,40800.0,3.4,3.4,3.4,3.4
08/05/12,124400.0,3.45,3.49,3.49,3.45
09/05/12,222020.0,3.4,3.49,3.49,3.4
10/05/12,23250.0,3.35,3.31,3.35,3.31
14/05/12,107370.0,3.21,3.14,3.21,3.14
15/05/12,3627510.0,3.49,3.5,3.5,3.45
16/05/12,2234190.0,3.27,3.5,3.53,3.25
17/05/12,177310.0,3.31,3.48,3.48,3.31
18/05/12,184020.0,3.48,3.34,3.48,3.34
21/05/12,3340.0,3.34,3.34,3.34,3.34
22/05/12,13915620.0,3.48,3.93,3.95,3.48
23/05/12,3058430.0,3.94,3.71,3.95,3.5
24/05/12,724700.0,3.6,3.74,3.8,3.6
25/05/12,1572520.0,3.84,3.78,3.94,3.7
28/05/12,1800400.0,3.76,3.9,3.92,3.76
29/05/12,3460650.0,3.93,3.87,3.95,3.87
30/05/12,1783050.0,3.94,3.9,3.95,3.8
31/05/12,445250.0,3.78,3.88,3.9,3.75
01/06/12,888790.0,3.88,3.82,3.93,3.8
04/06/12,12453050.0,3.7,4.01,4.21,3.7
05/06/12,2185270.0,4.09,3.89,4.1,3.8
06/06/12,2210790.0,3.8,3.92,4.04,3.8
07/06/12,849500.0,3.99,3.96,3.99,3.8
08/06/12,579120.0,3.96,3.8,3.96,3.8
11/06/12,1311200.0,3.8,3.84,3.84,3.72
13/06/12,918620.0,3.98,3.9,3.98,3.8
14/06/12,294450.0,3.8,3.9,3.9,3.8
15/06/12,930970.0,3.85,3.97,3.97,3.8
18/06/12,832820.0,4.1,4.0,4.15,3.97
19/06/12,1056470.0,4.14,4.03,4.14,3.99
20/06/12,848080.0,4.06,4.03,4.1,3.9
21/06/12,1582440.0,3.99,4.08,4.11,3.98
22/06/12,2413440.0,4.13,4.15,4.18,4.0
25/06/12,1759190.0,4.15,4.18,4.18,4.0
26/06/12,8954550.0,4.16,4.44,4.47,4.16
27/06/12,5007420.0,4.45,4.45,4.5,4.29
28/06/12,881200.0,4.32,4.4,4.44,4.32
29/06/12,1342730.0,4.34,4.45,4.45,4.33
02/07/12,2695630.0,4.45,4.46,4.46,4.35
03/07/12,2149220.0,4.5,4.5,4.55,4.28
04/07/12,637780.0,4.31,4.4,4.4,4.3
