Date,Value,Open,Close,High,Low
12/10/16,171326.0,13.96,13.92,14.0,13.62
13/10/16,3231222.0,13.6,14.0,14.0,13.3
14/10/16,567622.0,13.98,13.96,13.98,13.72
17/10/16,970026.0,13.8,13.96,13.98,13.68
18/10/16,1370728.0,13.52,13.78,13.94,13.52
19/10/16,1417248.0,13.52,13.82,13.98,13.52
20/10/16,960560.0,13.84,13.56,13.84,13.56
21/10/16,1443484.0,13.56,13.5,13.86,13.5
24/10/16,280484.0,13.48,13.4,13.48,13.4
25/10/16,964282.0,13.48,13.8,14.0,13.48
26/10/16,128018.0,13.8,13.78,13.8,13.52
27/10/16,973110.0,13.76,13.76,13.76,13.4
28/10/16,483716.0,13.74,13.6,13.74,13.3
02/11/16,630230.0,13.4,13.6,13.6,13.06
03/11/16,2117454.0,13.1,13.52,13.52,13.0
04/11/16,2627376.0,13.5,13.54,13.9,13.5
07/11/16,770696.0,13.6,13.44,13.6,13.22
08/11/16,715094.0,13.62,13.26,13.62,13.26
09/11/16,2054502.0,13.56,13.2,13.56,12.6
10/11/16,1698820.0,13.1,13.12,13.2,12.94
11/11/16,1850016.0,12.98,12.62,13.0,12.62
14/11/16,1982554.0,12.62,12.56,12.62,12.02
15/11/16,1243674.0,12.24,12.52,12.52,12.2
16/11/16,907040.0,12.02,12.52,12.52,12.02
17/11/16,1241230.0,12.1,12.92,12.92,12.1
18/11/16,837630.0,12.28,12.52,12.9,12.28
21/11/16,443558.0,12.52,12.8,12.86,12.32
22/11/16,4346992.0,12.8,14.0,14.0,12.36
23/11/16,2063912.0,14.0,13.96,14.0,13.22
24/11/16,5716044.0,13.8,14.1,14.1,13.54
24/11/16,5716044.0,13.8,14.1,14.1,13.54
24/11/16,5716044.0,13.8,14.1,14.1,13.54
25/11/16,2120634.0,14.08,14.46,14.48,14.0
28/11/16,1661040.0,14.46,14.5,14.6,14.1
29/11/16,714962.0,14.48,14.32,14.48,14.32
01/12/16,1029392.0,14.48,14.7,14.7,13.62
02/12/16,4011144.0,14.7,15.04,15.04,14.36
05/12/16,1448110.0,15.04,14.36,15.04,14.36
06/12/16,1416374.0,14.04,14.7,14.78,14.0
07/12/16,2723896.0,14.12,14.9,14.9,14.12
08/12/16,3875406.0,14.88,15.16,15.16,14.58
09/12/16,3934486.0,15.18,15.36,15.36,14.8
12/12/16,508666.0,15.36,15.0,15.36,15.0
13/12/16,2763752.0,15.0,15.5,15.5,14.6
14/12/16,2720156.0,15.5,15.6,15.6,15.06
15/12/16,1749396.0,15.28,15.26,15.7,15.22
16/12/16,1016078.0,15.22,15.34,15.34,15.06
19/12/16,2973184.0,15.4,15.7,15.7,14.9
20/12/16,1393306.0,15.7,15.5,15.7,15.26
21/12/16,70916.0,15.5,15.38,15.5,15.38
22/12/16,6167332.0,15.38,15.98,15.98,15.22
23/12/16,2698608.0,15.98,15.98,15.98,15.52
27/12/16,2394610.0,15.94,16.0,16.0,15.6
28/12/16,718560.0,15.74,15.92,15.96,15.74
29/12/16,19445352.0,15.92,17.0,17.0,15.68
03/01/17,4954770.0,17.0,16.98,17.0,16.5
04/01/17,2642842.0,17.0,16.8,17.2,16.8
05/01/17,1849964.0,16.8,16.82,17.0,16.6
06/01/17,970296.0,16.76,16.5,16.86,16.5
09/01/17,2433256.0,16.5,16.88,16.88,16.1
10/01/17,1006554.0,16.76,16.6,16.76,16.3
11/01/17,505096.0,16.58,16.3,16.58,16.22
12/01/17,1072116.0,16.3,16.0,16.3,16.0
13/01/17,2240004.0,15.94,15.4,16.4,15.4
16/01/17,869904.0,15.2,15.5,15.5,14.92
17/01/17,2030642.0,15.5,15.98,16.0,15.24
18/01/17,1230012.0,16.0,16.34,16.34,15.6
19/01/17,711024.0,16.2,16.2,16.2,15.9
20/01/17,146560.0,16.2,15.9,16.2,15.9
23/01/17,897576.0,15.5,16.38,16.38,15.5
24/01/17,1078284.0,16.0,16.4,16.4,16.0
25/01/17,1101580.0,16.0,16.38,16.4,16.0
26/01/17,2686546.0,16.08,16.48,16.48,16.08
27/01/17,645488.0,16.2,16.5,16.54,16.2
30/01/17,1536932.0,16.26,16.54,16.54,16.22
31/01/17,2267456.0,16.26,16.54,16.6,16.2
01/02/17,3062732.0,16.3,16.92,16.92,16.3
02/02/17,894602.0,16.9,16.88,16.9,16.54
03/02/17,984634.0,16.64,16.86,16.86,16.56
06/02/17,1011658.0,16.5,16.86,16.86,16.4
07/02/17,978362.0,16.42,16.84,16.84,16.42
08/02/17,242750.0,16.84,16.8,16.84,16.58
09/02/17,568166.0,16.8,16.7,16.8,16.42
10/02/17,232050.0,16.46,16.6,16.7,16.42
10/02/17,232050.0,16.46,16.6,16.7,16.42
13/02/17,2575132.0,16.42,16.8,16.8,16.18
13/02/17,2575132.0,16.42,16.8,16.8,16.18
14/02/17,897296.0,16.78,16.7,16.78,16.3
15/02/17,693278.0,16.36,16.78,16.78,16.36
16/02/17,1090400.0,16.4,16.8,16.8,16.4
17/02/17,879324.0,16.48,16.78,16.78,16.48
20/02/17,2933000.0,16.78,16.8,16.8,16.4
21/02/17,588236.0,16.8,16.72,16.8,16.56
22/02/17,2074630.0,16.56,16.7,16.7,16.48
23/02/17,820740.0,16.7,16.7,16.72,16.54
24/02/17,1308500.0,16.44,16.38,16.68,16.38
27/02/17,364674.0,16.38,16.28,16.38,16.18
28/02/17,1564602.0,16.18,16.7,16.7,16.1
01/03/17,1373846.0,16.3,16.64,16.64,16.28
02/03/17,954738.0,16.34,16.48,16.48,16.34
03/03/17,1070938.0,16.3,16.5,16.5,16.26
06/03/17,2707088.0,16.5,16.46,16.5,16.2
07/03/17,615720.0,16.2,16.48,16.48,16.2
09/03/17,1166396.0,16.22,16.5,16.5,16.1
10/03/17,2364526.0,16.2,16.3,16.3,16.18
13/03/17,829102.0,16.1,16.26,16.3,15.26
14/03/17,713432.0,16.2,16.18,16.2,15.92
15/03/17,497290.0,16.16,16.2,16.2,16.12
16/03/17,59346.0,15.98,16.2,16.2,15.98
17/03/17,1639758.0,16.0,16.1,16.1,15.94
20/03/17,197312.0,15.98,15.84,15.98,15.8
21/03/17,973264.0,15.84,16.08,16.08,15.6
22/03/17,134800.0,15.68,16.0,16.0,15.68
23/03/17,1109386.0,15.74,15.68,16.1,15.68
24/03/17,1466396.0,15.68,16.1,16.1,15.68
27/03/17,1128780.0,15.72,16.2,16.2,15.72
28/03/17,852978.0,15.8,16.4,16.4,15.8
29/03/17,740418.0,15.98,16.4,16.4,15.98
30/03/17,1537488.0,16.14,16.4,16.4,16.06
31/03/17,1512782.0,16.12,16.5,16.5,16.12
03/04/17,1468128.0,16.5,16.5,16.5,16.16
04/04/17,1022782.0,16.18,16.4,16.5,16.18
05/04/17,529140.0,16.2,16.4,16.4,16.2
06/04/17,1567104.0,16.22,16.0,16.36,16.0
07/04/17,224178.0,15.9,15.88,16.0,15.86
10/04/17,1452234.0,15.62,16.4,16.4,15.62
11/04/17,950564.0,16.3,16.5,16.5,15.84
12/04/17,170524.0,16.04,16.5,16.5,16.04
17/04/17,469280.0,16.12,16.4,16.4,16.12
18/04/17,1508174.0,16.12,16.48,16.48,16.12
19/04/17,3305848.0,16.48,16.4,16.48,16.24
20/04/17,704532.0,16.24,16.4,16.4,16.12
21/04/17,1501602.0,16.12,16.3,16.3,16.12
24/04/17,799514.0,16.04,16.5,16.5,15.94
25/04/17,1487588.0,16.16,16.5,16.5,16.12
26/04/17,1009732.0,16.26,16.3,16.3,16.24
27/04/17,711408.0,16.22,16.3,16.3,15.82
02/05/17,1715192.0,16.02,16.5,16.5,16.02
03/05/17,1061856.0,16.5,16.5,16.5,16.16
04/05/17,680936.0,16.02,16.5,16.5,16.02
05/05/17,1115324.0,16.24,16.4,16.4,16.24
08/05/17,1966192.0,16.22,16.38,16.38,16.06
09/05/17,45666.0,16.2,16.38,16.38,16.2
10/05/17,136274.0,16.08,16.3,16.3,16.08
11/05/17,783618.0,16.12,16.38,16.38,16.1
12/05/17,847526.0,16.38,16.3,16.38,15.9
15/05/17,2607456.0,16.0,16.46,16.48,16.0
16/05/17,2124036.0,16.16,16.4,16.4,16.16
17/05/17,1244544.0,16.16,16.48,16.48,16.16
18/05/17,889970.0,16.48,16.38,16.48,16.18
19/05/17,965672.0,16.18,16.32,16.38,16.12
22/05/17,984986.0,16.1,16.36,16.36,16.1
23/05/17,1333964.0,16.0,16.28,16.28,16.0
24/05/17,1021828.0,16.1,16.36,16.36,16.1
25/05/17,1142094.0,16.34,16.36,16.36,16.16
26/05/17,992884.0,15.98,16.2,16.2,15.98
29/05/17,903216.0,16.0,16.2,16.2,16.0
30/05/17,1691194.0,16.0,16.2,16.2,15.98
31/05/17,1499106.0,16.0,16.14,16.14,15.98
01/06/17,419908.0,15.94,16.3,16.3,15.94
02/06/17,2046132.0,16.04,16.3,16.3,16.02
02/06/17,2046132.0,16.04,16.3,16.3,16.02
05/06/17,1379466.0,16.02,16.06,16.36,16.02
06/06/17,1542868.0,16.16,15.92,16.4,15.92
07/06/17,264154.0,15.92,15.9,15.92,15.9
08/06/17,1091224.0,15.9,16.0,16.16,15.68
09/06/17,303974.0,15.7,15.98,16.1,15.7
13/06/17,877664.0,15.74,16.08,16.18,15.7
14/06/17,169600.0,16.0,16.0,16.0,16.0
15/06/17,576398.0,15.68,15.94,16.0,15.68
16/06/17,900944.0,15.94,15.9,15.94,15.68
19/06/17,207840.0,15.9,15.68,15.9,15.68
20/06/17,942296.0,15.68,15.7,15.7,15.62
21/06/17,885840.0,15.62,15.8,15.96,15.62
22/06/17,435206.0,15.64,15.62,15.8,15.62
23/06/17,543580.0,15.96,15.94,15.96,15.6
27/06/17,864516.0,15.64,16.0,16.0,15.62
28/06/17,335406.0,15.96,15.98,16.0,15.72
29/06/17,81186.0,15.7,15.98,15.98,15.68
30/06/17,607206.0,15.9,15.98,15.98,15.68
03/07/17,2265296.0,15.68,15.98,15.98,15.68
04/07/17,432766.0,15.7,15.66,15.98,15.66
05/07/17,270274.0,15.6,15.62,15.64,15.56
06/07/17,554504.0,15.58,15.62,15.62,15.56
07/07/17,172336.0,15.62,15.64,15.64,15.46
10/07/17,451600.0,15.66,15.7,15.7,15.48
11/07/17,628840.0,15.7,15.4,15.7,15.4
12/07/17,564806.0,15.34,15.7,15.7,15.34
13/07/17,154900.0,15.48,15.48,15.5,15.48
14/07/17,578804.0,15.48,15.44,15.5,15.44
17/07/17,435508.0,15.36,15.36,15.7,15.36
18/07/17,569668.0,15.36,15.78,15.78,15.24
19/07/17,91136.0,15.8,15.78,15.8,15.38
20/07/17,517180.0,15.36,15.36,15.42,15.36
21/07/17,276972.0,15.3,15.58,15.68,15.2
24/07/17,321178.0,15.22,15.5,15.5,15.22
25/07/17,318626.0,15.2,15.5,15.5,15.04
26/07/17,998026.0,15.1,15.48,15.48,15.1
27/07/17,626304.0,15.16,15.64,15.68,15.16
28/07/17,833226.0,15.2,15.78,15.78,15.2
31/07/17,795754.0,15.78,15.22,15.78,15.22
01/08/17,199674.0,15.32,15.3,15.5,15.3
02/08/17,272824.0,15.28,15.54,15.58,15.2
03/08/17,594534.0,15.5,15.78,15.78,15.48
04/08/17,748734.0,15.78,15.78,15.78,15.62
07/08/17,1248426.0,15.78,15.8,15.92,15.78
08/08/17,213896.0,15.8,15.8,15.8,15.7
09/08/17,668926.0,15.26,15.88,15.92,15.26
10/08/17,210750.0,15.7,15.9,15.9,15.7
11/08/17,826946.0,15.8,15.88,15.9,15.7
14/08/17,93716.0,15.3,15.88,15.9,15.3
15/08/17,7950.0,15.9,15.9,15.9,15.9
16/08/17,979046.0,15.88,15.9,15.9,15.8
17/08/17,1161756.0,15.9,15.96,15.96,15.9
18/08/17,1920986.0,15.98,15.9,16.0,15.9
22/08/17,616932.0,15.9,15.92,15.92,15.9
23/08/17,7853624.0,15.96,16.0,16.38,15.96
24/08/17,13913576.0,16.0,16.18,16.2,15.96
25/08/17,2980114.0,16.2,16.42,16.42,16.18
29/08/17,7878936.0,16.44,17.24,17.3,16.42
30/08/17,11028760.0,17.32,17.7,17.98,17.02
31/08/17,5291458.0,17.78,17.78,17.86,17.7
04/09/17,1652522.0,17.78,17.52,17.8,17.3
05/09/17,2153898.0,17.3,17.28,17.4,17.24
06/09/17,3390114.0,17.4,17.7,17.7,17.36
07/09/17,16779272.0,17.72,18.5,18.7,17.72
08/09/17,21484882.0,19.0,19.42,20.0,19.0
11/09/17,12728493.0,19.76,19.5,20.2,19.48
13/09/17,2925142.0,19.58,19.76,19.76,19.5
14/09/17,7962122.0,19.76,20.0,20.35,19.54
15/09/17,4485625.0,20.0,20.0,20.3,20.0
18/09/17,577618.0,20.0,19.34,20.0,19.12
19/09/17,3601158.0,19.1,18.6,19.1,17.8
20/09/17,952634.0,18.1,17.96,18.3,17.86
21/09/17,6885368.0,17.94,17.0,17.94,16.6
22/09/17,5205364.0,16.8,16.04,17.0,16.0
25/09/17,1049606.0,16.5,16.2,16.98,16.1
26/09/17,516300.0,16.4,16.08,16.4,16.06
27/09/17,1218998.0,16.0,16.04,16.2,15.92
28/09/17,1043170.0,16.08,16.52,16.8,16.02
29/09/17,1647190.0,16.54,16.6,17.0,16.52
02/10/17,677352.0,16.52,16.76,16.8,16.52
03/10/17,989162.0,16.9,16.98,16.98,16.9
04/10/17,222416.0,16.98,17.1,17.1,16.94
05/10/17,4228814.0,17.1,17.9,17.9,16.9
06/10/17,3891632.0,17.9,18.9,18.9,17.9
09/10/17,11620130.0,18.66,18.9,19.18,18.52
10/10/17,3472060.0,18.9,19.1,19.4,18.72
11/10/17,6135186.0,19.1,19.5,19.5,18.2
12/10/17,10448246.0,19.6,20.0,20.0,19.0
13/10/17,5432120.0,20.0,20.3,20.35,19.06
17/10/17,6512590.0,20.35,21.3,21.5,20.3
18/10/17,3782936.0,21.45,19.0,21.45,18.0
19/10/17,1279500.0,19.0,19.1,19.7,18.1
20/10/17,562170.0,19.0,18.98,19.0,18.32
23/10/17,303752.0,18.2,18.36,18.86,18.2
24/10/17,447584.0,18.42,19.42,19.42,18.42
25/10/17,1185584.0,19.48,19.2,19.52,19.2
26/10/17,65392.0,19.22,19.24,19.24,19.22
27/10/17,57738.0,18.62,18.62,18.86,18.6
30/10/17,366646.0,18.8,18.48,18.8,18.48
02/11/17,656814.0,18.04,18.16,18.48,18.04
03/11/17,64104.0,18.16,18.5,18.5,18.12
06/11/17,333076.0,18.08,18.08,18.4,18.04
07/11/17,285566.0,18.1,18.04,18.1,18.04
08/11/17,112192.0,18.04,18.2,18.2,18.0
09/11/17,580890.0,18.2,18.0,18.2,18.0
10/11/17,103320.0,18.0,18.2,18.2,18.0
13/11/17,149440.0,18.3,18.2,18.3,18.2
14/11/17,360360.0,18.2,18.2,18.2,18.2
15/11/17,1820.0,18.2,18.2,18.2,18.2
17/11/17,413140.0,18.2,18.2,18.2,18.2
20/11/17,453240.0,18.0,18.1,18.1,17.8
21/11/17,81604.0,17.74,17.74,17.74,17.74
22/11/17,190092.0,17.02,18.0,18.0,17.02
23/11/17,98140.0,18.2,18.2,18.2,17.5
24/11/17,218154.0,17.5,18.0,18.0,17.02
27/11/17,19338.0,17.58,17.58,17.58,17.58
28/11/17,36250.0,17.22,18.1,18.1,17.22
29/11/17,142902.0,18.1,18.1,18.1,17.22
01/12/17,553588.0,18.1,18.12,18.12,17.24
04/12/17,61578.0,18.0,18.12,18.12,18.0
05/12/17,351444.0,18.12,18.14,18.14,17.26
06/12/17,70746.0,18.14,18.14,18.14,18.14
07/12/17,181394.0,18.14,18.14,18.14,18.12
08/12/17,164248.0,17.34,18.14,18.14,17.34
11/12/17,23520.0,17.5,18.2,18.2,17.5
12/12/17,10908.0,18.18,18.18,18.18,18.18
13/12/17,38178.0,18.18,18.18,18.18,18.18
14/12/17,236538.0,18.18,18.18,18.18,17.44
15/12/17,114448.0,18.1,18.18,18.18,18.1
18/12/17,74538.0,18.18,18.18,18.18,18.18
19/12/17,352538.0,17.42,18.18,18.18,17.42
20/12/17,177832.0,17.62,18.26,18.26,17.62
21/12/17,73040.0,18.26,18.26,18.26,18.26
22/12/17,249694.0,18.2,18.26,18.26,18.0
27/12/17,1475710.0,18.28,20.0,20.0,18.02
28/12/17,8067620.0,21.0,21.8,26.0,20.2
29/12/17,6802240.0,21.7,22.0,22.2,20.15
03/01/18,3124960.0,21.85,22.0,22.0,20.4
04/01/18,2274495.0,21.85,21.8,21.9,20.75
05/01/18,6993875.0,21.8,21.0,22.8,21.0
08/01/18,3218295.0,21.8,21.9,22.0,21.0
09/01/18,1962845.0,21.9,21.9,22.0,20.85
10/01/18,1049295.0,21.9,21.85,22.0,21.2
11/01/18,878975.0,21.5,21.95,21.95,21.5
12/01/18,1456550.0,21.9,21.95,21.95,21.6
15/01/18,493945.0,21.6,21.9,21.95,21.2
16/01/18,1420290.0,21.9,21.85,21.9,21.0
17/01/18,1836920.0,21.85,21.85,21.85,21.15
18/01/18,2075120.0,21.9,21.95,22.0,21.25
19/01/18,5053015.0,21.95,21.8,23.65,21.8
22/01/18,16120120.0,21.8,32.5,32.5,21.3
23/01/18,66487355.0,30.95,48.75,48.75,27.0
24/01/18,159392375.0,49.0,68.0,72.0,45.0
25/01/18,83361322.5,63.95,75.0,75.0,50.0
26/01/18,76988180.5,74.0,99.0,109.9,70.05
29/01/18,38718033.0,96.95,99.2,108.0,88.0
30/01/18,30310190.0,95.55,100.0,100.0,90.25
31/01/18,15680182.5,99.0,98.0,100.0,93.2
01/02/18,54428277.0,98.0,128.0,145.0,95.0
02/02/18,130051694.0,133.9,173.0,180.0,132.0
05/02/18,93569689.0,180.0,172.0,195.0,147.0
06/02/18,34286017.0,167.0,164.9,167.0,150.0
07/02/18,56460457.0,154.0,170.0,173.9,154.0
08/02/18,73835998.0,169.9,176.3,194.2,165.1
09/02/18,21920276.0,178.0,176.3,185.0,176.0
12/02/18,33671992.0,176.2,169.0,180.0,166.0
13/02/18,27389171.0,167.4,169.0,174.0,156.0
14/02/18,23089317.0,169.5,168.5,170.0,161.0
15/02/18,28517880.0,164.0,167.0,175.0,157.0
19/02/18,36620212.0,165.0,175.0,185.0,165.0
20/02/18,15434277.0,178.0,174.0,179.8,168.0
21/02/18,116701306.0,174.0,261.0,261.0,171.0
22/02/18,269175838.0,279.0,290.0,380.0,251.0
23/02/18,135776374.0,270.0,300.0,358.0,225.0
26/02/18,36540326.0,300.0,300.0,310.0,290.0
27/02/18,27402934.0,301.0,315.0,342.0,300.0
28/02/18,19153262.0,316.0,318.0,320.0,306.6
01/03/18,67708642.0,320.0,323.0,355.0,311.0
02/03/18,33762760.0,323.2,314.0,343.0,310.0
05/03/18,47244020.0,313.0,322.0,324.8,300.0
06/03/18,25571966.0,322.0,323.8,330.0,313.0
07/03/18,17280602.0,324.2,324.0,340.0,315.0
08/03/18,16816424.0,320.0,327.0,332.0,315.0
09/03/18,86390316.0,329.0,322.0,392.0,321.6
12/03/18,19008050.0,321.6,322.0,334.0,313.2
13/03/18,20599606.0,321.6,320.0,332.0,305.0
14/03/18,15050134.0,320.0,322.6,328.0,310.2
15/03/18,12778490.0,322.0,325.0,329.8,315.0
16/03/18,8813532.0,325.0,321.0,328.0,319.0
19/03/18,12576504.0,320.0,318.0,323.0,306.4
20/03/18,13551546.0,310.4,308.0,318.0,301.0
21/03/18,15830016.0,305.0,314.0,317.0,295.0
22/03/18,4092656.0,302.0,310.0,311.8,302.0
23/03/18,5889402.0,310.0,311.8,313.0,302.0
26/03/18,2679920.0,311.0,310.0,311.0,303.4
27/03/18,3845210.0,302.4,309.4,309.8,301.4
28/03/18,2686640.0,303.0,308.0,309.8,303.0
02/04/18,5509256.0,302.8,308.0,308.0,300.4
03/04/18,2782422.0,302.0,308.0,308.0,301.4
04/04/18,2243076.0,308.0,302.0,308.0,301.6
05/04/18,4976118.0,302.0,301.0,308.0,300.0
06/04/18,16519776.0,300.0,303.0,324.8,300.0
10/04/18,4506474.0,315.0,310.0,318.8,303.0
11/04/18,2175500.0,310.0,312.0,314.8,305.4
12/04/18,46154074.0,312.0,318.8,348.6,306.0
13/04/18,4595394.0,320.0,314.0,331.0,310.4
16/04/18,6510626.0,314.0,313.0,314.0,305.0
17/04/18,3919760.0,313.0,315.0,325.0,306.0
18/04/18,4371602.0,315.0,309.8,315.0,307.0
19/04/18,8076606.0,306.0,308.0,309.0,300.0
20/04/18,2529516.0,307.8,308.0,308.0,301.0
23/04/18,2394728.0,302.0,308.0,308.0,301.0
24/04/18,2085364.0,301.4,308.0,308.0,301.0
25/04/18,1933116.0,302.0,302.0,305.8,301.4
26/04/18,2850490.0,301.0,306.8,307.8,295.0
27/04/18,1685714.0,306.4,306.2,306.4,300.4
30/04/18,978852.0,301.0,306.2,306.2,301.0
02/05/18,1923908.0,302.0,301.6,305.0,301.6
03/05/18,876362.0,301.6,305.0,305.8,301.6
04/05/18,2455568.0,301.2,307.0,307.0,301.0
07/05/18,1492658.0,302.0,307.0,307.0,302.0
08/05/18,1148200.0,306.0,307.0,307.0,302.2
09/05/18,1033412.0,302.0,307.0,307.0,302.0
10/05/18,1094564.0,307.0,306.8,307.6,302.4
11/05/18,1672376.0,302.6,306.0,307.0,302.2
15/05/18,2855402.0,301.0,306.0,306.0,300.0
16/05/18,1383864.0,300.2,306.0,306.0,300.2
17/05/18,519142.0,301.4,306.0,306.0,301.4
18/05/18,1123356.0,300.2,306.0,306.0,300.2
21/05/18,1443970.0,300.2,306.0,306.0,300.2
22/05/18,1290960.0,300.4,305.8,306.0,300.2
23/05/18,1418006.0,300.4,306.0,306.0,299.6
24/05/18,1572384.0,305.6,306.0,306.0,300.0
25/05/18,2827796.0,300.6,306.0,306.0,299.0
28/05/18,1410668.0,301.0,306.0,306.0,299.8
29/05/18,86339496.0,305.6,312.0,370.0,301.0
30/05/18,34458974.0,317.0,309.0,329.0,270.4
31/05/18,7261130.0,310.0,312.0,312.0,299.0
01/06/18,4489362.0,312.0,309.8,312.0,301.4
04/06/18,3690140.0,311.0,310.0,311.0,302.2
05/06/18,4758470.0,302.8,310.0,310.0,302.8
06/06/18,3068338.0,309.0,310.0,310.0,303.0
07/06/18,2496550.0,304.0,312.0,312.0,303.8
08/06/18,1227282.0,304.2,311.8,312.0,304.2
11/06/18,1924178.0,306.2,313.0,313.0,305.2
13/06/18,2643092.0,306.2,311.6,312.8,305.8
14/06/18,1920072.0,305.2,311.0,311.0,303.4
18/06/18,630506.0,305.0,309.8,310.0,304.4
19/06/18,2793978.0,310.0,308.6,310.0,301.0
20/06/18,1700512.0,302.8,308.6,309.0,301.2
21/06/18,1378214.0,303.0,305.0,308.0,301.6
22/06/18,3941942.0,304.8,308.0,308.0,297.2
25/06/18,1187440.0,301.0,300.0,308.0,300.0
26/06/18,6121258.0,297.0,289.2,299.0,287.0
27/06/18,20216118.0,285.6,274.0,287.0,255.0
28/06/18,8400924.0,263.2,250.0,268.0,240.4
29/06/18,7780830.0,240.0,265.0,270.0,239.0
02/07/18,3654830.0,251.0,249.8,260.0,240.0
03/07/18,2076250.0,241.0,250.0,250.0,240.0
04/07/18,2591170.0,240.6,265.0,265.0,240.6
05/07/18,1641232.0,264.0,274.0,280.0,263.4
06/07/18,2223468.0,276.0,286.0,300.0,276.0
09/07/18,658564.0,290.0,285.0,290.0,277.0
10/07/18,504348.0,277.2,282.8,285.0,277.2
11/07/18,493024.0,284.0,282.6,289.8,277.0
12/07/18,903318.0,276.0,282.0,282.8,273.2
13/07/18,1887844.0,282.0,280.0,282.0,271.0
16/07/18,2095034.0,272.0,280.0,280.0,271.2
17/07/18,1670866.0,281.0,280.0,281.0,270.0
