Date,Value,Open,Close,High,Low
01/12/10,10148.0,6.35,6.33,6.35,6.33
02/12/10,15825.0,6.33,6.33,6.33,6.33
08/12/10,47625.0,6.35,6.35,6.35,6.35
22/12/10,1350.0,6.75,6.75,6.75,6.75
23/12/10,109200.0,6.8,6.75,7.25,6.75
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
28/12/10,2740.0,6.85,6.85,6.85,6.85
06/01/11,2028.0,6.76,6.76,6.76,6.76
12/01/11,111867.0,6.78,6.78,6.78,6.77
13/01/11,60271.0,7.35,7.36,7.36,7.35
24/01/11,4077.0,6.79,6.8,6.8,6.79
25/01/11,2040.0,6.8,6.8,6.8,6.8
27/01/11,2041.0,6.81,6.8,6.81,6.8
31/01/11,2037.0,6.79,6.79,6.79,6.79
31/01/11,2037.0,6.79,6.79,6.79,6.79
02/02/11,72780.0,6.8,7.0,7.0,6.8
14/02/11,4900.0,7.0,7.0,7.0,7.0
16/02/11,6300.0,7.0,7.0,7.0,7.0
16/02/11,6300.0,7.0,7.0,7.0,7.0
17/02/11,3500.0,7.0,7.0,7.0,7.0
18/02/11,42660.0,7.4,7.4,7.4,7.2
23/02/11,14413.0,7.01,6.85,7.01,6.81
23/02/11,14413.0,7.01,6.85,7.01,6.81
02/03/11,6118.0,6.8,6.79,6.8,6.79
03/03/11,2040.0,6.8,6.8,6.8,6.8
07/03/11,14520.0,7.0,7.4,7.4,7.0
08/03/11,3700.0,7.4,7.4,7.4,7.4
08/03/11,3700.0,7.4,7.4,7.4,7.4
11/03/11,4440.0,7.4,7.4,7.4,7.4
11/03/11,4440.0,7.4,7.4,7.4,7.4
18/03/11,4200.0,7.0,7.0,7.0,7.0
21/03/11,5140.0,7.4,7.0,7.4,7.0
22/03/11,2100.0,7.0,7.0,7.0,7.0
23/03/11,6070.0,7.5,7.6,7.6,7.5
24/03/11,43600.0,7.6,7.8,7.8,7.6
25/03/11,50660.0,7.8,8.0,8.0,7.8
28/03/11,4000.0,8.0,8.0,8.0,8.0
31/03/11,4800.0,8.0,8.0,8.0,8.0
04/04/11,12840.0,8.05,8.0,8.05,8.0
05/04/11,25160.0,8.05,8.1,8.15,8.05
07/04/11,16395.0,8.15,8.2,8.2,8.15
08/04/11,74700.0,8.5,8.2,8.5,8.2
11/04/11,21580.0,7.7,8.4,8.4,7.7
12/04/11,13500.0,7.5,7.5,7.5,7.5
27/04/11,45360.0,7.56,7.56,7.56,7.56
02/05/11,2283.0,7.61,7.61,7.61,7.61
03/05/11,2283.0,7.61,7.61,7.61,7.61
05/05/11,4000.0,8.0,8.0,8.0,8.0
06/05/11,69600.0,8.0,8.0,8.0,8.0
10/05/11,3044.0,7.61,7.61,7.61,7.61
12/05/11,2340.0,7.8,7.8,7.8,7.8
13/05/11,14100.0,7.8,8.0,8.0,7.8
20/05/11,8000.0,8.0,8.0,8.0,8.0
25/05/11,5920.0,8.4,8.5,8.5,8.4
26/05/11,14400.0,8.0,8.0,8.0,8.0
30/05/11,2430.0,8.1,8.1,8.1,8.1
31/05/11,3240.0,8.1,8.1,8.1,8.1
03/06/11,2436.0,8.12,8.12,8.12,8.12
08/06/11,18611.0,8.11,8.9,8.9,8.11
09/06/11,890.0,8.9,8.9,8.9,8.9
10/06/11,52540.0,9.0,9.4,9.4,9.0
13/06/11,32760.0,9.9,10.2,10.2,9.9
17/06/11,18100.0,9.1,9.0,9.1,9.0
21/06/11,1000.0,10.0,10.0,10.0,10.0
22/06/11,9500.0,9.5,9.5,9.5,9.5
23/06/11,5700.0,9.5,9.5,9.5,9.5
28/06/11,2700.0,9.0,9.0,9.0,9.0
29/06/11,8120.0,8.12,8.12,8.12,8.12
04/07/11,10200.0,9.0,9.6,9.6,9.0
06/07/11,16760.0,8.6,9.0,9.0,8.6
08/07/11,52600.0,9.2,9.5,9.5,9.2
11/07/11,36840.0,8.8,9.5,9.5,8.8
12/07/11,129161.0,9.6,9.99,10.0,9.5
18/07/11,8955.0,9.95,9.95,9.95,9.95
20/07/11,44910.0,9.98,9.98,9.98,9.98
21/07/11,48940.0,9.99,9.98,10.0,9.98
22/07/11,123960.0,10.0,10.2,10.2,10.0
26/07/11,32640.0,10.2,10.2,10.2,10.2
27/07/11,296670.0,10.2,10.0,11.0,10.0
29/07/11,13148.0,9.5,9.12,9.5,9.12
01/08/11,920.0,9.2,9.2,9.2,9.2
04/08/11,2790.0,9.3,9.3,9.3,9.3
08/08/11,64300.0,9.5,9.5,9.5,9.4
09/08/11,5620.0,9.52,9.26,9.52,9.26
10/08/11,2658.0,8.86,8.86,8.86,8.86
12/08/11,2670.0,8.9,8.9,8.9,8.9
17/08/11,2700.0,9.0,9.0,9.0,9.0
18/08/11,9130.0,9.13,9.13,9.13,9.13
19/08/11,911.0,9.11,9.11,9.11,9.11
23/08/11,2733.0,9.11,9.11,9.11,9.11
02/09/11,13272.0,9.04,8.8,9.04,8.8
07/09/11,2676.0,8.92,8.92,8.92,8.92
08/09/11,18516.0,8.82,8.8,8.82,8.8
09/09/11,2640.0,8.8,8.8,8.8,8.8
15/09/11,2640.0,8.8,8.8,8.8,8.8
21/09/11,1720.0,8.6,8.6,8.6,8.6
22/09/11,862.0,8.62,8.62,8.62,8.62
26/09/11,42110.0,8.64,8.3,8.64,8.3
29/09/11,2494.0,8.32,8.3,8.32,8.3
05/10/11,2490.0,8.3,8.3,8.3,8.3
07/10/11,2490.0,8.3,8.3,8.3,8.3
10/10/11,4872.0,8.16,8.1,8.16,8.1
11/10/11,24000.0,8.0,8.0,8.0,8.0
12/10/11,16000.0,8.0,8.0,8.0,8.0
17/10/11,27050.0,7.95,8.0,8.0,7.95
24/10/11,24750.0,8.25,8.25,8.25,8.25
27/10/11,4928.0,8.22,8.2,8.22,8.2
02/11/11,12304.0,8.22,8.2,8.22,8.2
03/11/11,2400.0,8.0,8.0,8.0,8.0
09/11/11,950.0,9.5,9.5,9.5,9.5
22/11/11,1613.0,8.05,8.08,8.08,8.05
24/11/11,317261.0,9.0,12.12,12.12,9.0
25/11/11,113195.0,15.0,8.1,15.0,8.08
28/11/11,18568.0,8.1,8.08,8.1,8.06
29/11/11,822.0,8.22,8.22,8.22,8.22
01/12/11,13150.0,9.0,8.3,9.0,8.3
02/12/11,1680.0,8.4,8.4,8.4,8.4
05/12/11,14044.0,9.0,8.51,9.0,8.51
06/12/11,28388.0,8.51,8.5,9.0,8.3
07/12/11,27591.0,8.5,8.33,8.5,8.33
08/12/11,42540.0,8.5,8.3,8.5,8.3
09/12/11,82278.0,8.25,8.26,10.0,8.25
12/12/11,38854.0,8.26,8.27,8.28,8.26
13/12/11,2478.0,8.26,8.26,8.26,8.26
14/12/11,3306.0,8.26,8.28,8.28,8.26
15/12/11,830.0,8.3,8.3,8.3,8.3
16/12/11,11620.0,8.3,8.3,8.3,8.3
19/12/11,830.0,8.3,8.3,8.3,8.3
20/12/11,9130.0,8.3,8.3,8.3,8.3
21/12/11,2490.0,8.3,8.3,8.3,8.3
22/12/11,17490.0,8.4,8.3,8.4,8.3
23/12/11,1660.0,8.3,8.3,8.3,8.3
26/12/11,6640.0,8.3,8.3,8.3,8.3
27/12/11,15789.0,8.31,8.31,8.31,8.31
28/12/11,4155.0,8.31,8.31,8.31,8.31
29/12/11,43160.0,8.3,8.3,8.3,8.3
05/01/12,35795.0,8.3,9.15,9.15,8.3
09/01/12,5833.0,8.32,8.35,8.35,8.32
11/01/12,63930.0,8.35,9.2,9.2,8.34
13/01/12,910.0,9.1,9.1,9.1,9.1
16/01/12,9100.0,9.1,9.1,9.1,9.1
17/01/12,2730.0,9.1,9.1,9.1,9.1
19/01/12,30816.0,8.56,8.56,8.56,8.56
20/01/12,5320.0,8.6,9.0,9.0,8.6
25/01/12,14370.0,8.7,9.0,9.0,8.7
26/01/12,5220.0,8.7,8.7,8.7,8.7
27/01/12,7677.0,8.53,8.53,8.53,8.53
30/01/12,7677.0,8.53,8.53,8.53,8.53
31/01/12,854.0,8.54,8.54,8.54,8.54
02/02/12,38404.0,8.64,8.7,9.5,8.64
07/02/12,5280.0,8.8,8.8,8.8,8.8
14/02/12,2649.0,8.83,8.83,8.83,8.83
15/02/12,5298.0,8.83,8.83,8.83,8.83
16/02/12,5400.0,9.0,9.0,9.0,9.0
20/02/12,21931.0,9.0,9.7,9.7,8.85
23/02/12,18501.0,8.81,8.81,8.81,8.81
24/02/12,891.0,8.91,8.91,8.91,8.91
27/02/12,2691.0,8.97,8.97,8.97,8.97
02/03/12,26516.0,9.5,10.0,10.0,9.5
05/03/12,99136.0,9.5,10.0,10.0,9.03
06/03/12,8228.0,9.04,9.9,9.9,9.04
07/03/12,3620.0000000000005,9.05,9.05,9.05,9.05
08/03/12,994.9999999999999,9.95,9.95,9.95,9.95
12/03/12,129120.0,9.5,9.96,9.96,9.5
13/03/12,88440.0,9.31,9.31,9.31,9.3
14/03/12,6494.0,9.32,9.2,9.32,9.2
15/03/12,7440.0,10.0,9.2,10.0,9.2
16/03/12,3731.0,9.15,9.86,9.86,9.15
20/03/12,13923.0,9.86,9.1,9.86,9.1
22/03/12,2735.9999999999995,9.12,9.12,9.12,9.12
23/03/12,2960.9999999999995,9.87,9.87,9.87,9.87
30/03/12,311367.0,9.75,10.52,12.3,9.75
02/04/12,2420614.0,11.6,15.78,15.78,11.6
03/04/12,6442672.0,22.0,17.78,22.0,15.5
04/04/12,420414.0,18.0,14.9,18.0,14.1
10/04/12,59040.0,15.8,15.6,15.8,14.9
11/04/12,222252.0,14.98,12.0,15.0,11.5
12/04/12,159428.0,12.0,11.54,12.0,11.5
13/04/12,139958.0,11.02,11.94,12.0,11.0
16/04/12,262094.0,11.64,13.1,13.16,11.64
17/04/12,80056.0,12.98,13.0,13.0,11.6
18/04/12,193336.0,13.0,12.8,14.5,12.1
19/04/12,910004.0,13.78,13.02,14.5,12.0
20/04/12,13698.0,13.5,13.98,13.98,13.5
23/04/12,86284.0,12.2,12.0,12.2,12.0
24/04/12,218902.0,12.0,11.3,12.4,11.3
25/04/12,256330.0,11.3,11.3,11.3,11.0
26/04/12,89674.0,11.28,10.9,11.3,10.9
27/04/12,58140.0,11.4,11.4,11.4,11.4
30/04/12,90060.0,11.4,11.4,11.4,11.4
02/05/12,268106.0,11.4,11.7,11.7,11.4
03/05/12,167940.0,11.4,11.0,11.4,11.0
04/05/12,37820.0,11.0,11.0,11.3,11.0
07/05/12,33000.0,11.0,11.0,11.0,11.0
08/05/12,74942.0,11.5,11.4,11.5,10.92
09/05/12,13080.0,10.9,10.9,10.9,10.9
10/05/12,161080.0,10.9,10.1,10.9,10.1
11/05/12,145900.0,10.0,10.0,10.2,10.0
14/05/12,10440.0,11.7,9.02,11.7,9.02
15/05/12,22623.0,9.0,8.63,9.0,8.63
16/05/12,10800.0,9.0,9.0,9.0,9.0
17/05/12,34323.0,8.66,8.96,8.96,8.66
21/05/12,2874.0,9.58,9.58,9.58,9.58
22/05/12,15063.0,9.58,9.12,10.98,9.12
23/05/12,58247.0,8.89,9.1,9.1,8.89
24/05/12,13480.0,10.3,10.5,10.5,10.3
25/05/12,10000.0,10.0,10.0,10.0,10.0
28/05/12,57824.0,9.02,10.5,10.5,9.0
29/05/12,69755.0,9.2,9.3,10.7,9.2
30/05/12,8550.0,9.5,9.5,9.5,9.5
01/06/12,81177.0,9.52,9.33,9.52,9.33
04/06/12,19656.0,9.36,9.36,9.36,9.36
05/06/12,5628.0,9.36,9.4,9.4,9.36
13/06/12,10472.0,9.52,9.52,9.52,9.52
15/06/12,942.0,9.42,9.42,9.42,9.42
18/06/12,8493.0,9.43,9.45,9.45,9.43
20/06/12,9440.0,9.44,9.44,9.44,9.44
21/06/12,17280.0,9.6,9.6,9.6,9.6
22/06/12,10000.0,10.0,10.0,10.0,10.0
26/06/12,5768.0,9.62,9.6,9.62,9.6
27/06/12,126139.0,9.63,10.6,10.6,9.63
29/06/12,52200.0,10.4,10.5,10.5,10.4
02/07/12,23936.0,10.02,10.02,10.7,10.02
03/07/12,23046.0,10.02,10.02,10.02,10.02
04/07/12,8016.0,10.02,10.02,10.02,10.02
05/07/12,3006.0,10.02,10.02,10.02,10.02
09/07/12,3006.0,10.02,10.02,10.02,10.02
10/07/12,25050.0,10.02,10.02,10.02,10.02
12/07/12,123198.0,10.6,10.02,10.98,10.02
13/07/12,31670.0,10.1,10.14,10.98,10.1
17/07/12,27742.0,10.14,10.18,10.5,10.14
18/07/12,1018.0,10.18,10.18,10.18,10.18
19/07/12,47884.0,10.14,10.5,10.5,10.14
20/07/12,82766.0,10.14,10.24,11.1,10.14
24/07/12,6120.0,10.2,10.2,10.2,10.2
25/07/12,21000.0,10.5,10.5,10.5,10.5
30/07/12,1050.0,10.5,10.5,10.5,10.5
31/07/12,48762.0,10.5,10.24,10.5,10.24
02/08/12,30754.0,10.28,11.1,11.1,10.28
08/08/12,65156.0,10.44,11.5,11.5,10.44
15/08/12,11220.0,11.0,11.7,11.7,11.0
22/08/12,3132.0,10.44,10.44,10.44,10.44
23/08/12,3150.0,10.5,10.5,10.5,10.5
24/08/12,83900.0,11.2,11.5,11.5,11.2
28/08/12,3180.0,10.6,10.6,10.6,10.6
30/08/12,1070.0,10.7,10.7,10.7,10.7
04/09/12,40028.0,11.0,11.0,11.0,10.44
07/09/12,66000.0,11.0,11.0,11.0,11.0
10/09/12,15400.0,11.0,11.0,11.0,11.0
11/09/12,19632.0,10.44,11.0,11.0,10.44
12/09/12,97216.0,11.0,10.3,11.0,10.3
13/09/12,61136.0,10.2,11.0,11.0,10.08
14/09/12,11000.0,11.0,11.0,11.0,11.0
17/09/12,29660.0,11.0,11.0,11.0,10.98
18/09/12,21800.0,10.9,10.9,10.9,10.9
19/09/12,32700.0,10.9,10.9,10.9,10.9
20/09/12,4200.0,10.5,10.5,10.5,10.5
24/09/12,14120.0,10.5,11.0,11.0,10.5
25/09/12,23550.0,10.5,10.2,10.5,10.2
26/09/12,21530.0,10.54,10.54,11.0,10.54
27/09/12,58208.0,10.5,10.28,10.54,10.26
28/09/12,91090.0,10.32,10.28,10.32,10.16
01/10/12,32992.0,10.98,11.0,11.0,10.98
03/10/12,64560.0,10.96,10.54,11.0,10.54
05/10/12,22000.0,11.0,11.0,11.0,11.0
11/10/12,24672.0,10.24,10.8,10.8,10.24
15/10/12,12284.0,10.24,10.22,10.24,10.22
16/10/12,4200.0,10.5,10.5,10.5,10.5
18/10/12,6144.0,10.24,10.24,10.24,10.24
19/10/12,6150.0,10.26,10.24,10.26,10.24
22/10/12,1024.0,10.24,10.24,10.24,10.24
24/10/12,8198.0,10.26,10.24,10.26,10.24
25/10/12,44968.0,10.22,10.22,10.22,10.22
29/10/12,12240.0,10.2,10.2,10.2,10.2
30/10/12,39672.0,10.44,10.44,10.44,10.44
31/10/12,3132.0,10.44,10.44,10.44,10.44
05/11/12,1044.0,10.44,10.44,10.44,10.44
06/11/12,3066.0,10.22,10.22,10.22,10.22
07/11/12,16428.0,10.26,10.3,10.3,10.26
12/11/12,5150.0,10.3,10.3,10.3,10.3
13/11/12,13390.0,10.3,10.3,10.3,10.3
16/11/12,33792.0,10.24,10.24,10.24,10.24
19/11/12,41320.0,10.24,10.6,10.6,10.24
21/11/12,6144.0,10.24,10.24,10.24,10.24
05/12/12,3098.0,10.5,10.24,10.5,10.24
06/12/12,21912.0,10.94,10.98,10.98,10.94
07/12/12,24788.0,10.78,10.78,10.78,10.76
11/12/12,4112.0,10.28,10.28,10.28,10.28
14/12/12,6180.0,10.3,10.3,10.3,10.3
17/12/12,8640.0,10.24,10.88,10.88,10.24
18/12/12,6132.0,10.22,10.22,10.22,10.22
20/12/12,112332.0,10.9,11.4,11.8,10.9
21/12/12,46704.0,11.3,10.24,11.3,10.22
26/12/12,74932.0,10.24,10.26,10.28,10.24
27/12/12,31784.0,10.26,10.24,10.26,10.24
28/12/12,3360.0,11.2,11.2,11.2,11.2
02/01/13,10260.0,10.26,10.26,10.26,10.26
03/01/13,3084.0,10.28,10.28,10.28,10.28
07/01/13,10948.0,10.98,10.94,10.98,10.9
09/01/13,30839.999999999996,10.28,10.28,10.28,10.28
10/01/13,40166.0,10.78,10.94,10.94,10.78
14/01/13,3084.0,10.28,10.28,10.28,10.28
15/01/13,13970.0,10.3,10.88,10.88,10.3
16/01/13,3120.0,10.4,10.4,10.4,10.4
17/01/13,207000.0,10.92,10.3,10.98,10.3
18/01/13,46158.0,10.98,11.0,11.0,10.98
21/01/13,17870.0,11.16,11.14,11.2,11.14
22/01/13,11140.0,11.14,11.14,11.14,11.14
24/01/13,1090.0,10.9,10.9,10.9,10.9
25/01/13,3240.0,10.8,10.8,10.8,10.8
29/01/13,14430.0,10.8,11.16,11.16,10.8
30/01/13,91126.0,10.9,11.16,11.16,10.9
31/01/13,33616.0,11.16,11.68,11.68,11.16
04/02/13,27520.0,11.48,11.5,11.5,11.44
05/02/13,62754.0,10.98,13.0,13.0,10.98
12/02/13,46000.0,11.5,11.5,11.5,11.5
13/02/13,22800.0,11.4,11.4,11.4,11.4
14/02/13,26614.0,11.4,11.38,11.8,11.38
15/02/13,6852.0,11.42,11.42,11.42,11.42
18/02/13,17070.0,11.38,11.38,11.38,11.38
19/02/13,3450.0,11.5,11.5,11.5,11.5
21/02/13,3390.0,11.3,11.3,11.3,11.3
22/02/13,12472.0,11.3,11.4,11.4,11.3
25/02/13,89762.0,11.74,11.9,11.9,11.74
26/02/13,13200.0,12.0,12.0,12.0,12.0
27/02/13,12000.0,12.0,12.0,12.0,12.0
28/02/13,29900.0,12.0,12.0,12.0,11.9
01/03/13,71400.0,11.9,12.0,12.0,11.8
04/03/13,28560.0,11.9,11.9,11.9,11.9
05/03/13,1190.0,11.9,11.9,11.9,11.9
06/03/13,37200.0,12.0,12.5,12.5,12.0
07/03/13,7440.0,12.2,12.6,12.6,12.2
08/03/13,39280.0,12.7,12.4,12.7,12.4
11/03/13,65000.0,13.0,13.0,13.0,13.0
12/03/13,114390.0,12.9,13.1,13.1,12.9
13/03/13,35840.0,12.8,12.8,12.8,12.8
14/03/13,199750.0,13.2,13.3,14.8,13.02
15/03/13,40450.0,13.06,13.04,13.06,13.04
18/03/13,156200.0,13.02,13.0,13.02,13.0
19/03/13,103200.0,12.9,12.9,12.9,12.9
20/03/13,742002.0,14.0,16.5,18.0,14.0
21/03/13,4105571.0,17.0,22.8,23.0,17.0
22/03/13,4397114.0,23.1,23.45,23.5,19.0
25/03/13,955830.0,23.9,22.1,24.0,21.5
26/03/13,2769895.0,22.9,20.8,24.0,20.8
27/03/13,876335.0,20.9,23.45,23.5,20.9
01/04/13,459915.0,23.35,22.4,23.35,22.05
02/04/13,369005.0,22.05,20.9,22.05,20.1
03/04/13,148560.0,20.7,20.9,22.0,20.7
04/04/13,88220.0,20.9,21.0,21.05,20.9
05/04/13,319920.0,22.1,20.0,22.1,19.1
08/04/13,765714.0,19.8,18.9,19.8,18.72
10/04/13,184858.0,18.82,19.0,19.1,18.8
11/04/13,86500.0,19.5,20.0,20.4,19.5
12/04/13,74595.0,20.0,20.35,20.35,20.0
15/04/13,72448.0,20.4,19.84,20.4,19.84
16/04/13,146620.0,18.82,18.82,18.82,18.2
17/04/13,50872.0,18.14,18.14,18.22,18.14
19/04/13,47632.0,18.32,18.32,18.32,18.32
22/04/13,12904.0,18.32,19.1,19.1,18.32
23/04/13,42510.0,19.48,19.2,19.6,19.2
24/04/13,42840.0,19.2,19.2,19.8,19.2
25/04/13,36220.0,19.2,19.88,19.88,18.7
26/04/13,1870.0,18.7,18.7,18.7,18.7
29/04/13,47250.0,18.9,18.9,18.9,18.9
02/05/13,106400.0,19.0,19.0,19.0,19.0
03/05/13,51628.0,19.88,19.8,19.9,19.8
06/05/13,78160.0,20.2,19.9,20.2,19.04
07/05/13,391305.0,19.9,22.45,22.45,19.9
08/05/13,606880.0,22.45,22.2,23.0,21.2
09/05/13,183202.0,21.2,21.0,22.0,19.04
10/05/13,47085.0,21.0,22.0,22.0,21.0
14/05/13,409030.0,21.9,22.0,22.0,21.0
15/05/13,526155.0,22.0,22.4,22.5,21.8
16/05/13,440490.0,22.0,21.8,22.3,21.8
17/05/13,132380.0,21.8,21.6,21.8,21.6
22/05/13,32660.0,21.15,22.0,22.0,21.15
23/05/13,78885.0,21.3,21.3,21.35,21.3
24/05/13,23780.0,21.9,21.5,22.0,21.5
27/05/13,187980.0,21.6,21.1,21.6,21.1
28/05/13,75544.0,21.1,19.94,21.1,19.94
29/05/13,10100.0,20.2,20.2,20.2,20.2
30/05/13,56316.0,21.0,19.86,21.0,19.86
31/05/13,16725.0,20.9,20.95,20.95,20.9
03/06/13,7944.0,19.86,19.86,19.86,19.86
04/06/13,44241.0,20.95,19.86,20.95,19.86
05/06/13,21798.0,19.86,19.8,19.86,19.8
06/06/13,15840.0,19.8,19.8,19.8,19.8
10/06/13,21778.0,19.8,19.78,19.8,19.78
11/06/13,29310.0,19.6,19.3,19.6,19.3
13/06/13,134100.0,19.26,19.14,19.26,19.14
14/06/13,40158.0,19.1,19.58,19.58,19.1
17/06/13,218418.0,19.58,21.5,22.0,19.58
20/06/13,105758.0,19.12,19.98,19.98,19.1
21/06/13,184480.0,19.1,19.0,19.1,19.0
24/06/13,131670.0,18.9,18.08,18.9,18.08
25/06/13,9000.0,18.0,18.0,18.0,18.0
26/06/13,77804.0,17.8,17.6,17.8,17.6
27/06/13,204300.0,17.3,16.8,17.3,16.8
28/06/13,100704.0,16.52,16.5,16.52,16.5
01/07/13,11538.0,16.5,16.48,16.5,16.48
02/07/13,4868.0,16.48,16.1,16.48,16.1
03/07/13,80460.0,16.1,16.08,16.1,16.08
04/07/13,66466.0,16.66,16.2,16.66,16.2
05/07/13,62586.0,15.34,17.0,17.0,15.34
08/07/13,1698.0,16.98,16.98,16.98,16.98
09/07/13,16686.0,16.98,16.98,16.98,16.0
10/07/13,38574.0,16.98,16.02,16.98,16.02
11/07/13,49606.0,16.02,16.0,16.02,16.0
15/07/13,30384.0,16.88,16.88,16.88,16.88
17/07/13,16000.0,16.0,16.0,16.0,16.0
18/07/13,106290.0,15.9,15.8,15.92,15.8
19/07/13,102250.0,15.8,15.7,15.8,15.7
22/07/13,81450.0,15.5,15.0,15.5,15.0
23/07/13,132320.0,15.0,14.9,15.0,14.52
24/07/13,41860.0,14.6,15.2,15.2,14.6
25/07/13,44100.0,14.7,14.7,14.7,14.7
26/07/13,225522.0,14.6,14.6,14.7,14.5
29/07/13,45000.0,15.0,15.0,15.0,15.0
30/07/13,40200.0,15.36,15.5,15.8,15.36
31/07/13,37584.0,15.6,15.6,15.74,15.6
01/08/13,39350.0,15.74,15.74,15.74,15.74
02/08/13,34664.0,15.74,15.74,15.8,15.74
06/08/13,8836.0,14.64,14.82,14.82,14.62
12/08/13,1560.0,15.6,15.6,15.6,15.6
13/08/13,9360.0,15.6,15.6,15.6,15.6
14/08/13,68718.0,15.6,14.94,15.9,14.94
15/08/13,193462.0,17.5,17.38,17.5,15.92
16/08/13,345654.0,15.0,17.88,17.9,15.0
22/08/13,106380.0,15.7,15.12,15.7,15.0
23/08/13,27216.0,15.12,15.12,15.12,15.12
27/08/13,76110.0,17.0,15.12,17.0,15.12
28/08/13,130304.0,15.12,16.3,16.3,15.02
30/08/13,84526.0,15.04,15.5,15.5,15.04
02/09/13,795850.0,16.0,15.98,16.0,13.5
04/09/13,21728.0,15.78,15.5,15.78,15.5
05/09/13,150180.0,15.0,14.5,15.0,14.5
06/09/13,5880.0,14.7,14.7,14.7,14.7
11/09/13,24650.0,14.5,14.5,14.5,14.5
12/09/13,56930.0,14.6,14.5,14.7,14.5
13/09/13,11410.0,14.7,14.2,14.7,14.2
16/09/13,84794.0,14.2,14.1,14.2,14.1
17/09/13,22720.0,14.0,14.48,14.48,14.0
18/09/13,30900.0,14.0,14.1,14.1,14.0
19/09/13,46996.0,14.44,14.0,14.48,14.0
20/09/13,17376.0,14.48,14.48,14.48,14.48
