Date,Value,Open,Close,High,Low
26/12/12,19880.0,10.5,8.5,10.5,8.5
27/12/12,123002.0,8.5,7.63,8.51,7.5
28/12/12,163978.0,10.48,8.5,10.48,7.5
02/01/13,64732.0,8.5,8.5,8.5,8.01
03/01/13,28964.0,9.01,8.6,9.38,8.6
04/01/13,81110.0,8.5,9.3,9.3,8.5
07/01/13,6050.0,8.0,9.5,9.5,8.0
08/01/13,72000.0,9.0,9.0,9.0,9.0
09/01/13,83538.0,9.38,9.0,9.38,7.7
10/01/13,8995.0,9.0,8.99,9.0,8.99
14/01/13,8258.0,7.65,8.44,8.44,7.0
15/01/13,21428.0,7.06,8.5,8.5,7.06
16/01/13,33489.0,7.05,8.39,8.39,7.05
17/01/13,8336.0,8.3,8.36,8.36,8.3
21/01/13,14486.0,7.2,7.26,7.26,7.2
22/01/13,11454.0,8.2,8.18,8.2,8.18
23/01/13,4702.0,7.2,8.1,8.15,7.2
24/01/13,12265.0,7.19,8.08,8.19,7.19
25/01/13,46844.0,8.08,8.03,8.08,8.03
28/01/13,162572.0,8.42,9.4,9.88,8.42
29/01/13,45589.0,9.4,9.88,9.88,9.4
30/01/13,72354.0,9.4,9.0,9.4,9.0
31/01/13,940.0,9.4,9.4,9.4,9.4
04/02/13,7650.0,7.65,7.65,7.65,7.65
05/02/13,70695.0,9.1,7.8,9.1,7.8
06/02/13,3868.0,9.88,9.6,9.88,9.6
07/02/13,43967.0,9.85,9.0,9.88,8.55
08/02/13,939.0,9.39,9.39,9.39,9.39
11/02/13,94631.0,8.99,9.25,9.25,8.99
12/02/13,54793.0,9.24,9.8,9.85,9.24
13/02/13,36560.0,9.3,9.4,9.4,9.3
14/02/13,5620.0,9.7,9.3,9.7,9.3
15/02/13,79970.0,9.2,9.3,9.3,9.2
18/02/13,950.0,9.5,9.5,9.5,9.5
19/02/13,201874.0,9.5,9.03,9.5,9.0
20/02/13,950.0,9.5,9.5,9.5,9.5
21/02/13,82634.0,9.5,9.38,9.5,8.88
22/02/13,95388.0,8.88,8.88,9.0,8.88
25/02/13,290066.0,8.88,10.0,10.36,8.88
26/02/13,49400.00000000001,9.88,9.88,9.88,9.88
27/02/13,26108.0,9.03,9.48,9.48,9.03
28/02/13,33688.0,9.5,9.0,9.88,9.0
04/03/13,18000.0,9.0,9.0,9.0,9.0
05/03/13,11476.0,9.5,9.88,9.88,9.5
06/03/13,1800.0,9.0,9.0,9.0,9.0
07/03/13,57975.0,9.01,9.88,9.88,9.01
08/03/13,3000.0,9.88,10.24,10.24,9.88
12/03/13,8362.0,9.88,10.6,10.6,9.88
14/03/13,988.0000000000001,9.88,9.88,9.88,9.88
15/03/13,104689.0,9.02,9.0,10.46,9.0
19/03/13,988.0000000000001,9.88,9.88,9.88,9.88
21/03/13,117276.0,8.88,8.88,8.9,8.88
22/03/13,271759.0,8.87,9.0,9.0,8.0
26/03/13,14156.0,7.6,8.02,8.02,7.54
02/04/13,119372.0,8.12,9.4,9.4,8.12
03/04/13,27550.0,9.2,9.5,10.0,9.2
10/04/13,11700.0,9.7,10.0,10.0,9.7
11/04/13,894.9999999999999,8.95,8.95,8.95,8.95
12/04/13,27974.0,9.01,9.7,9.7,9.0
17/04/13,51522.0,9.02,9.98,9.98,9.0
18/04/13,338758.0,9.0,9.96,9.96,9.0
23/04/13,2706.0,9.02,9.02,9.02,9.02
24/04/13,3600.0,9.0,9.0,9.0,9.0
25/04/13,10806.0,9.02,9.0,9.02,9.0
26/04/13,104256.0,8.92,8.3,8.92,8.3
02/05/13,27000.0,9.0,9.0,9.0,9.0
08/05/13,21338.0,8.58,8.35,8.58,8.35
14/05/13,16740.0,8.37,8.37,8.37,8.37
15/05/13,1786.0,8.37,9.49,9.49,8.37
21/05/13,86096.0,8.36,8.35,9.12,8.35
22/05/13,3340.0,8.35,8.35,8.35,8.35
27/05/13,29001.0,8.35,8.18,8.35,8.18
30/05/13,21136.0,8.14,8.08,8.14,8.08
31/05/13,760.0,7.6,7.6,7.6,7.6
10/06/13,31818.0,7.78,7.74,7.78,7.74
13/06/13,2322.0,7.74,7.74,7.74,7.74
19/06/13,44118.0,7.74,7.74,7.74,7.74
20/06/13,5422.0,7.74,7.75,7.75,7.74
15/07/13,3108.0,7.78,7.76,7.78,7.76
26/07/13,778.0,7.78,7.78,7.78,7.78
14/08/13,493032.0,9.5,10.6,11.58,9.5
15/08/13,1241768.0,10.0,12.5,15.9,10.0
16/08/13,84112.0,12.5,10.0,12.5,10.0
27/08/13,15000.0,10.0,10.0,10.0,10.0
29/08/13,19965.0,9.95,10.0,10.0,9.95
30/08/13,7600.0,9.5,9.5,9.5,9.5
04/09/13,220098.0,10.4,12.1,14.0,10.4
05/09/13,135362.0,13.0,13.0,14.48,13.0
06/09/13,418078.0,11.0,14.94,14.96,11.0
09/09/13,129026.0,14.96,18.0,19.0,14.96
10/09/13,260028.0,19.0,15.0,19.98,15.0
11/09/13,85640.0,15.0,16.9,16.9,13.5
13/09/13,1689.9999999999998,16.9,16.9,16.9,16.9
16/09/13,11600.0,13.5,13.1,13.5,12.5
17/09/13,4770.0,15.9,15.9,15.9,15.9
19/09/13,154966.0,15.58,14.5,15.58,14.5
20/09/13,152684.0,14.5,16.5,17.0,14.5
23/09/13,23818.0,17.0,15.04,17.0,15.0
24/09/13,90600.0,15.3,15.06,15.3,15.06
25/09/13,11632.0,13.02,15.06,15.06,13.02
27/09/13,24700.0,15.0,15.5,15.5,15.0
30/09/13,36038.0,17.0,17.5,18.88,17.0
01/10/13,39198.0,17.98,17.0,17.98,17.0
03/10/13,21850.0,15.5,17.0,17.0,15.5
04/10/13,23400.0,13.0,18.0,18.5,13.0
07/10/13,1700.0,17.0,17.0,17.0,17.0
08/10/13,210532.0,17.0,14.94,17.0,13.1
09/10/13,64410.0,14.94,14.48,14.94,13.0
10/10/13,104438.0,14.0,14.48,14.5,14.0
11/10/13,1500.0,15.0,15.0,15.0,15.0
14/10/13,24700.0,16.0,15.0,16.0,15.0
16/10/13,14200.0,15.0,13.5,15.0,13.5
17/10/13,38040.0,13.8,13.0,13.8,13.0
18/10/13,102700.0,13.0,13.0,13.0,13.0
21/10/13,11722.0,13.5,12.62,13.5,12.62
22/10/13,110290.0,12.62,12.2,12.62,12.0
23/10/13,84094.0,13.4,13.34,13.4,12.0
24/10/13,664728.0,12.0,12.9,12.9,11.9
25/10/13,3808.0,12.54,13.0,13.0,12.54
29/10/13,80350.0,12.0,12.0,12.9,11.5
30/10/13,12700.0,11.5,12.0,12.0,11.5
31/10/13,12062.0,11.32,12.5,12.5,9.1
04/11/13,684358.0,12.5,14.0,14.0,12.5
05/11/13,10102.0,13.7,12.02,13.7,12.02
06/11/13,170272.0,12.04,12.5,12.5,12.0
07/11/13,31242.0,12.0,12.5,12.5,11.9
08/11/13,18262.0,12.5,12.04,12.5,11.9
11/11/13,7132.0,11.92,11.8,11.92,11.8
12/11/13,7180.0,11.8,12.0,12.0,11.8
13/11/13,24036.0,12.06,11.82,12.1,11.82
18/11/13,64400.0,11.8,12.0,12.0,11.6
19/11/13,42030.0,12.0,12.02,12.02,12.0
21/11/13,24360.0,11.6,11.6,11.6,11.6
26/11/13,26526.0,10.1,11.34,11.34,10.1
28/11/13,475530.0,8.8,11.0,11.0,8.0
02/12/13,6528.000000000001,10.88,10.88,10.88,10.88
03/12/13,27742.0,10.6,10.7,10.76,10.6
04/12/13,1776.0000000000002,8.88,8.88,8.88,8.88
10/12/13,7608.0,9.51,9.51,9.51,9.51
12/12/13,104510.0,9.51,9.5,9.51,9.5
13/12/13,41040.0,10.6,10.88,10.88,10.6
17/12/13,3388.0,11.0,11.88,11.88,11.0
23/12/13,2200.0,11.0,11.0,11.0,11.0
06/01/14,9430.0,11.84,11.78,11.84,11.78
09/01/14,11680.0,11.68,11.68,11.68,11.68
14/01/14,34036.0,10.0,10.0,10.04,10.0
15/01/14,1030.0,10.3,10.3,10.3,10.3
16/01/14,57472.0,11.36,11.68,11.68,11.36
22/01/14,11748.0,10.68,10.68,10.68,10.68
23/01/14,1166.0,11.66,11.66,11.66,11.66
27/01/14,2100.0,10.5,10.5,10.5,10.5
03/02/14,13680.0,11.4,11.4,11.4,11.4
21/02/14,12776.0,11.5,11.6,11.66,11.5
06/03/14,6900.0,11.0,11.6,11.6,11.0
07/03/14,25200.0,12.0,12.0,12.0,12.0
11/03/14,13200.0,12.0,12.0,12.0,12.0
12/03/14,197158.0,12.0,13.5,13.5,12.0
13/03/14,43860.0,14.0,14.2,14.2,14.0
14/03/14,110616.0,14.2,14.18,14.2,14.18
17/03/14,160994.0,14.2,14.3,14.3,14.0
18/03/14,3523128.0,14.3,21.45,21.45,14.3
19/03/14,344162.0,21.45,20.5,21.45,17.0
20/03/14,44408.0,18.1,19.34,19.94,16.8
21/03/14,159886.0,17.0,18.0,18.92,16.5
24/03/14,323178.0,16.0,18.0,18.1,16.0
25/03/14,81854.0,15.2,18.88,18.88,15.2
26/03/14,35076.0,18.84,18.0,18.86,18.0
27/03/14,19128.0,18.48,18.4,18.48,17.0
28/03/14,3679.9999999999995,18.4,18.4,18.4,18.4
31/03/14,45260.0,16.7,17.78,18.0,16.68
01/04/14,47420.0,18.0,18.4,18.4,18.0
02/04/14,33900.0,18.3,16.5,18.3,16.5
03/04/14,3500.0,16.7,18.3,18.3,16.7
04/04/14,10350.0,16.0,17.5,17.5,16.0
07/04/14,22566.0,17.98,16.86,17.98,16.86
08/04/14,82980.0,16.0,17.4,17.4,15.0
10/04/14,242526.0,13.5,16.8,17.0,13.5
11/04/14,102020.0,16.8,17.0,17.2,16.8
14/04/14,548114.0,17.0,18.44,18.44,16.0
15/04/14,246350.0,18.46,20.0,20.0,18.46
16/04/14,50292.0,20.0,18.8,20.0,18.8
21/04/14,3979.9999999999995,19.9,19.9,19.9,19.9
24/04/14,9000.0,18.0,18.0,18.0,18.0
28/04/14,5694.0,18.98,18.98,18.98,18.98
29/04/14,1898.0,18.98,18.98,18.98,18.98
07/05/14,102640.0,14.52,18.98,18.98,14.52
08/05/14,15446.0,18.98,19.6,19.98,18.98
09/05/14,24986.0,17.1,17.82,19.5,17.1
12/05/14,3712.0,17.92,19.2,19.2,17.92
13/05/14,40982.0,15.94,19.2,19.9,15.94
14/05/14,19702.0,19.2,19.96,19.96,19.2
16/05/14,48656.0,18.8,18.8,19.92,17.14
21/05/14,185330.0,18.0,18.9,18.9,17.2
29/05/14,5100.0,17.0,17.0,17.0,17.0
30/05/14,115850.0,17.02,18.3,18.3,16.0
04/06/14,5484.0,18.28,18.28,18.28,18.28
06/06/14,7280.0,18.2,18.2,18.2,18.2
09/06/14,1839.9999999999998,18.4,18.4,18.4,18.4
10/06/14,197097.0,19.8,20.0,23.8,19.8
13/06/14,76875.0,23.0,23.6,23.6,22.25
16/06/14,1025380.0,23.8,29.95,35.0,23.8
17/06/14,101535.0,33.5,31.2,34.5,30.0
18/06/14,303090.0,31.2,30.0,33.0,20.8
19/06/14,9000.0,30.0,30.0,30.0,30.0
20/06/14,50650.0,22.0,27.5,27.5,22.0
23/06/14,79400.0,31.5,28.0,31.5,23.0
24/06/14,70510.0,28.0,30.0,30.0,27.9
25/06/14,30000.0,30.0,30.0,30.0,30.0
26/06/14,455670.0,29.9,37.0,37.0,29.9
27/06/14,304540.0,33.35,32.0,33.35,32.0
02/07/14,3575.0,35.75,35.75,35.75,35.75
08/07/14,75000.0,30.0,33.0,33.0,30.0
10/07/14,10470.0,34.9,34.9,34.9,34.9
11/07/14,9290.0,28.1,33.9,33.9,28.1
18/07/14,169450.0,33.8,33.9,33.9,33.8
21/07/14,162025.0,30.0,34.25,34.25,30.0
22/07/14,154980.0,34.25,34.25,36.8,34.0
24/07/14,11650.0,30.0,30.5,30.5,28.0
25/07/14,27715.0,31.0,30.5,31.0,30.5
04/08/14,21035.0,30.6,35.95,35.95,30.6
08/08/14,56695.0,34.95,35.5,36.0,34.95
13/08/14,3529.9999999999995,35.3,35.3,35.3,35.3
14/08/14,74060.0,35.2,35.3,35.3,35.2
15/08/14,161680.0,35.3,35.0,38.0,35.0
20/08/14,883070.0,35.0,51.0,52.5,35.0
22/08/14,142650.0,51.0,40.0,51.0,40.0
26/08/14,415525.0,50.0,52.0,60.0,46.2
27/08/14,481503.5,40.0,39.95,64.95,36.0
28/08/14,519170.0,39.95,35.75,39.95,30.0
29/08/14,393285.0,35.75,36.0,36.0,35.0
01/09/14,87890.0,39.5,35.8,39.5,35.8
03/09/14,104650.0,35.0,38.0,38.5,35.0
04/09/14,105410.0,35.5,35.3,35.5,35.0
05/09/14,581340.0,37.95,37.5,38.0,37.0
08/09/14,156395.0,40.0,35.8,40.0,35.8
09/09/14,18000.0,36.0,36.0,36.0,36.0
10/09/14,60450.0,35.5,35.5,36.0,35.5
11/09/14,35580.0,34.8,35.5,36.0,34.8
16/09/14,14600.0,36.5,36.5,36.5,36.5
17/09/14,3600.0,36.0,36.0,36.0,36.0
18/09/14,58920.0,36.0,36.95,37.0,36.0
22/09/14,57760.0,36.1,36.1,36.1,36.1
24/09/14,17300.0,35.0,34.0,35.0,34.0
25/09/14,174850.0,34.75,35.0,35.5,34.75
26/09/14,68870.0,32.0,36.1,36.1,32.0
07/10/14,34875.0,32.1,33.0,33.0,31.05
13/10/14,9890.0,32.9,33.0,33.0,32.9
14/10/14,19800.0,33.0,33.0,33.0,33.0
15/10/14,23100.0,33.0,33.0,33.0,33.0
16/10/14,48100.0,34.0,34.0,34.5,34.0
17/10/14,54400.0,34.0,34.0,34.0,34.0
21/10/14,3200.0,32.0,32.0,32.0,32.0
22/10/14,13600.0,34.0,34.0,34.0,34.0
30/10/14,10200.0,34.0,34.0,34.0,34.0
31/10/14,318955.0,33.5,36.95,36.95,33.0
03/11/14,309175.0,38.0,35.0,38.45,35.0
04/11/14,76560.0,34.5,33.0,34.85,33.0
05/11/14,491505.0,34.95,34.8,35.0,30.1
06/11/14,378300.0,30.25,34.05,34.95,30.25
07/11/14,447710.0,30.55,34.55,34.9,30.55
10/11/14,2158815.0,36.95,37.95,38.5,31.2
11/11/14,2969765.0,38.45,32.15,38.45,30.1
12/11/14,368930.0,30.1,32.5,32.5,30.05
13/11/14,28170.0,30.35,32.5,32.5,30.35
14/11/14,540655.0,32.55,34.9,35.6,32.55
17/11/14,6380.0,31.9,31.9,31.9,31.9
18/11/14,111045.0,30.5,34.2,34.45,30.25
19/11/14,25195.0,31.15,33.9,33.9,31.15
20/11/14,155200.0,33.8,34.4,34.4,33.55
21/11/14,824005.0,34.4,37.0,37.0,32.2
24/11/14,122140.0,37.5,36.95,37.5,36.95
25/11/14,487090.0,36.5,37.85,37.85,36.5
26/11/14,75935.0,37.95,38.0,38.0,37.95
27/11/14,1045315.0,38.45,44.0,49.5,37.0
28/11/14,461905.0,44.0,46.0,46.0,44.0
01/12/14,596930.0,46.0,49.4,49.4,44.05
02/12/14,290220.0,48.8,45.0,49.95,45.0
03/12/14,247555.0,48.8,48.0,48.8,47.5
04/12/14,477185.0,48.0,49.95,49.95,47.0
05/12/14,2502885.0,49.95,52.5,53.95,49.2
09/12/14,398229.5,50.4,53.15,55.0,50.4
10/12/14,611444.5,54.0,56.0,56.0,54.0
11/12/14,103022.5,55.3,55.7,55.75,52.5
12/12/14,399354.0,55.8,56.0,56.0,52.65
15/12/14,284296.0,56.8,56.6,56.8,53.1
16/12/14,2278961.0,56.8,69.5,73.0,55.0
17/12/14,4756405.0,71.0,73.1,83.0,69.65
18/12/14,793365.5,73.1,74.5,75.0,69.0
19/12/14,395780.0,75.0,71.5,75.0,71.0
22/12/14,78726.0,71.5,71.5,78.0,71.5
23/12/14,1330140.5,71.6,73.45,75.0,70.0
29/12/14,547679.0,73.45,70.0,73.45,65.2
05/01/15,168043.0,70.0,70.0,70.9,70.0
06/01/15,691584.0,70.2,70.5,71.0,68.0
07/01/15,196583.0,70.0,70.0,70.0,66.1
08/01/15,162160.0,69.0,70.0,70.0,69.0
09/01/15,518832.5,70.0,70.5,70.5,68.0
12/01/15,1149543.0,70.5,73.75,73.8,70.5
13/01/15,1277456.5,71.5,74.0,77.95,71.5
14/01/15,2857551.5,74.0,78.1,85.0,74.0
19/01/15,1671317.0,78.2,87.0,88.0,78.2
20/01/15,464633.5,87.0,82.45,88.0,79.55
21/01/15,157632.0,80.0,82.45,82.45,79.6
22/01/15,44800.0,80.0,80.0,80.0,80.0
23/01/15,452033.0,80.0,79.95,80.0,75.05
26/01/15,52759.0,80.0,79.9,80.0,79.9
27/01/15,98251.5,75.0,86.95,86.95,75.0
28/01/15,107358.5,76.0,82.95,84.95,76.0
29/01/15,69281.0,80.0,78.0,80.0,76.2
30/01/15,886392.0,78.0,83.95,83.95,70.0
02/02/15,154695.0,83.5,83.5,83.5,80.0
03/02/15,204240.0,83.5,86.95,87.95,83.5
04/02/15,56170.5,87.9,87.6,87.9,87.6
05/02/15,273071.0,80.05,87.7,87.7,80.0
06/02/15,1441265.0,87.5,81.1,88.0,81.1
09/02/15,364370.5,81.15,81.0,81.15,78.0
10/02/15,41090.0,78.0,81.0,81.0,78.0
11/02/15,113483.0,76.1,80.8,80.8,76.05
12/02/15,115804.0,79.0,78.8,79.0,76.1
13/02/15,325105.5,76.25,72.1,78.7,71.55
16/02/15,596176.0,72.1,75.5,77.0,72.1
17/02/15,190860.0,72.6,73.0,74.85,71.1
18/02/15,1020145.0,72.0,77.0,84.75,70.5
20/02/15,1520434.0,75.0,72.0,75.0,64.0
23/02/15,122649.5,72.0,72.0,72.0,66.05
24/02/15,505991.5,66.6,69.95,71.95,64.0
26/02/15,66999.5,65.0,69.95,69.95,65.0
27/02/15,470377.0,65.1,65.0,69.5,65.0
02/03/15,74647.5,65.0,68.95,68.95,64.0
03/03/15,91712.0,64.0,68.8,68.8,64.0
04/03/15,4099.5,68.3,68.45,68.45,68.3
05/03/15,3420.0,68.4,68.4,68.4,68.4
06/03/15,186962.0,68.95,71.95,74.95,68.95
09/03/15,148909.5,71.0,72.0,72.0,71.0
10/03/15,39519.0,71.7,71.7,71.7,69.0
11/03/15,58750.0,71.0,69.0,71.0,69.0
12/03/15,203440.0,69.9,60.3,69.9,60.3
13/03/15,448524.0,70.0,71.05,72.0,70.0
16/03/15,1019657.0,72.0,74.0,84.0,72.0
17/03/15,272774.0,74.0,77.0,80.0,60.4
18/03/15,4630598.5,77.0,76.0,77.0,69.5
19/03/15,4730266.0,76.0,77.5,77.5,75.0
20/03/15,4867257.5,77.0,78.25,78.95,77.0
23/03/15,4510076.0,78.25,78.5,79.65,77.3
24/03/15,283780.5,79.7,79.65,79.7,78.6
25/03/15,99889.0,66.8,76.95,76.95,66.8
26/03/15,969122.0,74.0,74.4,77.0,68.15
27/03/15,328956.5,73.9,68.95,74.5,68.55
30/03/15,67691.5,68.95,69.0,75.0,68.2
31/03/15,14322.0,68.2,68.2,68.2,68.2
01/04/15,5050457.5,71.0,76.95,76.95,64.7
06/04/15,4900817.0,76.95,68.8,77.95,68.8
07/04/15,202638.0,68.8,71.7,74.4,68.0
08/04/15,14600.0,73.0,73.0,73.0,73.0
10/04/15,25081.5,68.05,72.9,72.9,68.05
14/04/15,13731.0,72.8,72.7,72.8,72.0
15/04/15,109631.0,72.7,72.7,72.7,72.5
16/04/15,117174.5,68.0,72.85,72.85,68.0
20/04/15,51157.5,72.75,72.85,72.85,69.5
21/04/15,198106.5,68.1,72.75,72.75,68.1
22/04/15,20897.5,69.1,72.45,72.45,69.1
23/04/15,47092.5,72.45,72.45,72.45,72.45
24/04/15,377704.5,72.35,73.0,75.0,72.35
27/04/15,3742.5,74.85,74.85,74.85,74.85
28/04/15,64345.0,74.8,74.85,74.85,74.8
29/04/15,139743.0,74.85,74.85,77.85,74.85
30/04/15,25477.5,74.85,77.7,77.7,74.85
04/05/15,82900.5,77.5,77.4,77.5,77.4
05/05/15,86424.0,75.95,75.9,75.95,73.5
06/05/15,29775.0,73.5,75.0,75.0,73.5
07/05/15,55726.0,75.0,75.5,75.5,74.0
08/05/15,74341.0,75.0,77.65,77.65,74.0
12/05/15,369000.0,77.5,70.0,77.5,70.0
13/05/15,168000.0,70.0,70.0,70.0,70.0
14/05/15,135850.0,70.0,66.0,70.0,66.0
15/05/15,2138.0,75.0,72.7,75.0,66.1
18/05/15,5120.0,73.0,73.5,73.5,73.0
19/05/15,7529.0,73.5,75.5,75.5,73.5
20/05/15,59295.0,75.0,74.5,75.0,70.0
21/05/15,173879.0,70.0,73.0,73.0,65.0
22/05/15,7300.0,73.0,73.0,73.0,73.0
03/06/15,4680.5,63.05,71.95,71.95,63.05
05/06/15,264789.0,63.05,65.95,66.0,60.0
08/06/15,17107.5,60.05,66.0,66.0,60.05
09/06/15,34070.0,66.0,64.95,66.0,60.0
10/06/15,2598.0,64.95,64.95,64.95,64.95
11/06/15,20140.0,56.05,63.95,63.95,56.05
15/06/15,6332.5,73.95,69.85,73.95,69.85
16/06/15,2782.0,69.55,69.55,69.55,69.55
18/06/15,15991.0,57.0,67.4,67.4,57.0
19/06/15,8262.0,59.0,65.45,65.45,59.0
22/06/15,26823.5,59.0,67.0,67.0,59.0
23/06/15,7695.5,58.1,66.5,67.0,58.1
24/06/15,7563.0,58.0,66.9,66.9,58.0
25/06/15,2553.5,58.1,66.75,66.75,58.1
25/06/15,2553.5,58.1,66.75,66.75,58.1
26/06/15,40743.0,58.2,67.0,67.0,58.2
29/06/15,8290.5,60.1,67.0,67.0,60.1
30/06/15,38224.0,67.0,68.8,69.0,67.0
03/07/15,109405.0,61.0,65.95,68.0,60.0
06/07/15,11001.5,60.0,65.9,65.9,60.0
07/07/15,91327.0,60.0,68.5,68.5,60.0
08/07/15,75684.0,66.9,70.0,70.0,66.9
15/07/15,25432.5,59.15,68.0,68.0,59.15
16/07/15,72805.0,60.0,65.4,65.95,60.0
20/07/15,61038.5,60.5,65.5,65.5,60.5
21/07/15,37363.0,65.4,67.95,67.95,65.4
22/07/15,3397.5,67.95,67.95,67.95,67.95
23/07/15,6793.5,67.9,67.95,67.95,67.9
23/07/15,6793.5,67.9,67.95,67.95,67.9
23/07/15,6793.5,67.9,67.95,67.95,67.9
24/07/15,30570.0,67.9,67.95,67.95,67.9
28/07/15,4194.0,69.9,69.9,69.9,69.9
30/07/15,147932.5,69.0,68.65,69.0,65.0
04/08/15,31982.0,60.3,65.95,65.95,60.2
05/08/15,33766.0,65.9,68.5,68.5,65.9
06/08/15,6880.0,68.5,69.5,69.5,68.5
11/08/15,9730.0,69.5,69.5,69.5,69.5
13/08/15,22105.0,60.25,69.5,69.5,60.25
18/08/15,60250.0,60.25,60.25,60.25,60.25
19/08/15,52559.5,68.7,64.0,68.7,60.2
24/08/15,19100.5,58.05,58.05,58.05,57.65
25/08/15,6600.0,55.0,55.0,55.0,55.0
27/08/15,8467.5,56.45,56.45,56.45,56.45
28/08/15,9683.0,57.0,56.95,57.0,56.95
01/09/15,1100.0,55.0,55.0,55.0,55.0
02/09/15,4672.5,55.0,60.45,60.45,55.0
03/09/15,3147.5,62.95,62.95,62.95,62.95
07/09/15,8400.0,60.0,60.0,60.0,60.0
08/09/15,97104.5,60.95,55.0,61.0,55.0
09/09/15,30780.5,55.0,59.4,60.0,55.0
10/09/15,2937.5,58.75,58.75,58.75,58.75
11/09/15,4640.0,58.0,58.0,58.0,58.0
14/09/15,495550.0,55.0,56.0,56.0,53.0
15/09/15,922921.5,52.0,54.85,55.95,50.0
15/09/15,922921.5,52.0,54.85,55.95,50.0
15/09/15,922921.5,52.0,54.85,55.95,50.0
17/09/15,54239.0,36.2,52.8,53.5,36.2
18/09/15,52140.0,50.0,52.8,52.8,50.0
21/09/15,630819.0,52.8,55.25,68.0,52.8
22/09/15,8271971.5,60.0,74.9,77.5,58.0
23/09/15,625642.5,75.1,80.0,82.6,75.1
