Date,Value,Open,Close,High,Low
22/09/10,167400.0,580.0,600.0,600.0,580.0
23/09/10,89300.0,590.0,600.0,600.0,590.0
24/09/10,395200.0,600.0,600.0,600.0,590.0
27/09/10,224490.0,591.0,590.0,592.0,590.0
28/09/10,12000.0,600.0,600.0,600.0,600.0
29/09/10,454300.0,590.0,590.0,590.0,590.0
01/10/10,23600.0,590.0,590.0,590.0,590.0
04/10/10,118000.0,590.0,590.0,590.0,590.0
05/10/10,59000.0,590.0,590.0,590.0,590.0
07/10/10,207250.0,590.0,595.0,595.0,590.0
08/10/10,5950.0,595.0,595.0,595.0,595.0
18/10/10,64350.0,585.0,585.0,585.0,585.0
20/10/10,1246500.0,585.0,585.0,585.0,540.0
21/10/10,5800.0,580.0,580.0,580.0,580.0
22/10/10,349010.0,580.0,560.0,580.0,560.0
26/10/10,604800.0,560.0,560.0,560.0,560.0
27/10/10,196000.0,560.0,560.0,560.0,560.0
28/10/10,121450.0,552.5,552.0,552.5,552.0
29/10/10,418700.0,552.0,553.0,554.0,550.0
03/11/10,292030.0,553.0,550.0,553.0,550.0
04/11/10,203400.0,550.0,550.0,550.0,545.0
08/11/10,514100.0,550.0,600.0,600.0,550.0
09/11/10,963290.0,610.0,610.0,610.0,600.0
10/11/10,743565.0,610.0,565.5,610.0,565.5
11/11/10,245745.0,565.0,572.5,572.5,565.0
12/11/10,1475150.0,600.0,600.0,625.0,590.0
15/11/10,11800.0,590.0,590.0,590.0,590.0
18/11/10,29500.0,590.0,590.0,590.0,590.0
19/11/10,13872200.0,600.0,630.0,630.0,600.0
23/11/10,4299000.0,600.0,600.5,600.5,600.0
24/11/10,82800.0,590.0,600.0,600.0,590.0
25/11/10,3276000.0,630.0,630.0,630.0,630.0
30/11/10,247800.0,590.0,590.0,590.0,590.0
01/12/10,212400.0,590.0,590.0,590.0,590.0
02/12/10,66600.0,600.0,610.0,610.0,600.0
03/12/10,60500.0,605.0,605.0,605.0,605.0
07/12/10,106225.0,624.5,625.0,625.0,624.5
16/12/10,601000.0,700.0,700.0,700.0,690.0
22/12/10,405600.0,715.0,720.0,730.0,715.0
29/12/10,396000.0,720.0,720.0,720.0,720.0
29/12/10,396000.0,720.0,720.0,720.0,720.0
04/01/11,43200.0,720.0,720.0,720.0,720.0
06/01/11,298675.0,739.5,750.0,750.0,739.5
07/01/11,181900.0,750.0,710.0,750.0,710.0
10/01/11,78660.0,715.0,716.0,716.0,715.0
11/01/11,424940.0,717.0,750.0,750.0,717.0
11/01/11,424940.0,717.0,750.0,750.0,717.0
13/01/11,2339285.0,750.0,769.5,769.5,750.0
14/01/11,43500.0,725.0,725.0,725.0,725.0
17/01/11,83100.0,770.0,750.0,770.0,750.0
18/01/11,225000.0,750.0,750.0,750.0,750.0
19/01/11,97570.0,750.0,752.0,752.0,750.0
19/01/11,97570.0,750.0,752.0,752.0,750.0
20/01/11,255170.0,750.5,750.5,750.5,750.5
20/01/11,255170.0,750.5,750.5,750.5,750.5
24/01/11,7500.0,750.0,750.0,750.0,750.0
25/01/11,570500.0,750.0,751.0,751.0,750.0
26/01/11,591800.0,755.0,760.0,760.0,755.0
28/01/11,230990.0,769.5,770.0,770.0,769.5
28/01/11,230990.0,769.5,770.0,770.0,769.5
01/02/11,403760.0,721.0,721.0,721.0,721.0
01/02/11,403760.0,721.0,721.0,721.0,721.0
02/02/11,885125.0,760.0,775.0,775.0,760.0
03/02/11,62000.0,775.0,775.0,775.0,775.0
16/02/11,320000.0,800.0,800.0,800.0,800.0
16/02/11,320000.0,800.0,800.0,800.0,800.0
17/02/11,477900.0,810.0,810.0,810.0,810.0
21/02/11,1567950.0,785.0,820.0,820.0,785.0
21/02/11,1567950.0,785.0,820.0,820.0,785.0
22/02/11,311600.0,820.0,820.0,820.0,820.0
22/02/11,311600.0,820.0,820.0,820.0,820.0
23/02/11,47400.0,790.0,790.0,790.0,790.0
23/02/11,47400.0,790.0,790.0,790.0,790.0
24/02/11,176000.0,800.0,800.0,800.0,800.0
24/02/11,176000.0,800.0,800.0,800.0,800.0
25/02/11,8000.0,800.0,800.0,800.0,800.0
28/02/11,48600.0,810.0,810.0,810.0,810.0
02/03/11,16000.0,800.0,800.0,800.0,800.0
07/03/11,328050.0,801.0,800.0,801.0,800.0
17/03/11,98000.0,700.0,700.0,700.0,700.0
25/03/11,49350.0,705.0,705.0,705.0,705.0
28/03/11,98850.0,705.0,706.5,706.5,705.0
29/03/11,21195.0,706.5,706.5,706.5,706.5
04/04/11,225000.0,750.0,750.0,750.0,750.0
05/04/11,75000.0,750.0,750.0,750.0,750.0
06/04/11,7500.0,750.0,750.0,750.0,750.0
07/04/11,89410.0,720.5,750.0,750.0,720.5
11/04/11,45000.0,750.0,750.0,750.0,750.0
12/04/11,75000.0,750.0,750.0,750.0,750.0
13/04/11,225000.0,750.0,750.0,750.0,750.0
14/04/11,1203450.0,750.0,750.0,750.0,745.0
26/04/11,7450.0,745.0,745.0,745.0,745.0
27/04/11,910900.0,745.0,750.0,750.0,745.0
28/04/11,370000.0,740.0,740.0,740.0,740.0
02/05/11,81900.0,745.0,740.0,745.0,740.0
03/05/11,1893250.0,750.0,750.0,750.5,740.0
09/05/11,450000.0,750.0,750.0,750.0,750.0
10/05/11,90000.0,750.0,750.0,750.0,750.0
11/05/11,393680.0,755.0,775.0,775.0,755.0
13/05/11,46500.0,775.0,775.0,775.0,775.0
18/05/11,341390.0,740.5,750.0,750.0,740.5
19/05/11,7500.0,750.0,750.0,750.0,750.0
20/05/11,150000.0,750.0,750.0,750.0,750.0
23/05/11,148000.0,740.0,740.0,740.0,740.0
24/05/11,29600.0,740.0,740.0,740.0,740.0
25/05/11,7400.0,740.0,740.0,740.0,740.0
27/05/11,14800.0,740.0,740.0,740.0,740.0
31/05/11,765050.0,740.0,735.0,740.0,735.0
01/06/11,51520.0,736.0,736.0,736.0,736.0
03/06/11,74000.0,740.0,740.0,740.0,740.0
07/06/11,14800000.0,740.0,740.0,740.0,740.0
08/06/11,73100.0,731.0,731.0,731.0,731.0
21/06/11,187600.0,670.0,670.0,670.0,670.0
22/06/11,340000.0,680.0,680.0,680.0,680.0
23/06/11,74800.0,680.0,680.0,680.0,680.0
24/06/11,136000.0,680.0,680.0,680.0,680.0
28/06/11,34000.0,680.0,680.0,680.0,680.0
29/06/11,10242240.0,681.0,681.0,681.0,681.0
30/06/11,479550.0,685.0,685.0,686.0,685.0
01/07/11,155000.0,720.0,700.0,720.0,700.0
07/07/11,21300.0,710.0,710.0,710.0,710.0
20/07/11,6810.0,681.0,681.0,681.0,681.0
22/07/11,244860.0,681.0,680.0,681.0,680.0
25/07/11,13200.0,660.0,660.0,660.0,660.0
26/07/11,46550.0,665.0,665.0,665.0,665.0
27/07/11,66500.0,665.0,665.0,665.0,665.0
29/07/11,39600.0,660.0,660.0,660.0,660.0
01/08/11,26400.0,660.0,660.0,660.0,660.0
04/08/11,168000.0,600.0,600.0,600.0,600.0
05/08/11,102000.0,600.0,600.0,600.0,600.0
09/08/11,44030.0,551.0,550.0,551.0,550.0
11/08/11,181500.0,550.0,550.0,550.0,550.0
16/08/11,60500.0,550.0,550.0,550.0,550.0
17/08/11,5450.0,545.0,545.0,545.0,545.0
18/08/11,269800.0,551.0,550.0,551.0,550.0
22/08/11,127020.0,550.0,552.0,580.0,550.0
25/08/11,116350.0,554.0,555.0,555.0,554.0
26/08/11,199800.0,555.0,555.0,555.0,555.0
01/09/11,6500.0,650.0,650.0,650.0,650.0
02/09/11,9912000.0,650.0,580.0,650.0,580.0
05/09/11,62700.0,570.0,570.0,570.0,570.0
07/09/11,231960.0,553.0,552.0,553.0,552.0
09/09/11,153010.0,550.0,548.0,550.0,541.0
12/09/11,27100.0,542.0,542.0,542.0,542.0
13/09/11,106400.0,532.0,532.0,532.0,532.0
14/09/11,79800.0,532.0,532.0,532.0,532.0
16/09/11,319370.0,520.0,515.0,520.0,515.0
19/09/11,118680.0,516.0,516.0,516.0,516.0
20/09/11,25650.0,516.0,511.0,516.0,511.0
21/09/11,25500.0,510.0,510.0,510.0,510.0
22/09/11,2132260.0,505.0,501.0,505.0,500.0
23/09/11,5010.0,501.0,501.0,501.0,501.0
26/09/11,262400.0,569.0,501.0,570.0,501.0
28/09/11,170150.0,501.0,500.0,501.0,500.0
29/09/11,526020.0,490.0,499.0,499.0,490.0
03/10/11,259980.0,500.0,499.0,500.0,499.0
04/10/11,270900.0,495.0,492.0,495.0,492.0
06/10/11,342732.0,490.0,489.8,490.0,488.0
10/10/11,703750.0,490.0,480.0,490.0,480.0
11/10/11,294150.0,485.0,480.0,485.0,480.0
12/10/11,1185072.0,480.0,480.0,480.0,475.2
13/10/11,176500.0,490.0,490.0,495.0,490.0
14/10/11,582410.0,485.0,484.0,490.0,484.0
17/10/11,290400.0,484.0,484.0,484.0,484.0
18/10/11,3590360.0,484.0,484.0,484.0,480.0
20/10/11,603880.0,487.0,487.0,487.0,487.0
21/10/11,55000.0,500.0,500.0,500.0,500.0
24/10/11,10000.0,500.0,500.0,500.0,500.0
27/10/11,135000.0,500.0,500.0,500.0,500.0
28/10/11,62400.0,520.0,520.0,520.0,520.0
11/11/11,412800.0,480.0,480.0,480.0,480.0
14/11/11,83300.0,490.0,490.0,490.0,490.0
15/11/11,178000.0,490.0,500.0,500.0,490.0
16/11/11,49000.0,490.0,490.0,490.0,490.0
17/11/11,90000.0,500.0,500.0,500.0,500.0
25/11/11,245360.0,495.0,490.0,495.0,490.0
28/11/11,34300.0,490.0,490.0,490.0,490.0
29/11/11,25000.0,500.0,500.0,500.0,500.0
02/12/11,139700.0,490.0,500.0,500.0,490.0
05/12/11,85000.0,500.0,500.0,500.0,500.0
07/12/11,10200.0,520.0,500.0,520.0,500.0
08/12/11,185000.0,500.0,500.0,500.0,500.0
09/12/11,48800.0,490.0,485.0,490.0,485.0
15/12/11,4850.0,485.0,485.0,485.0,485.0
27/12/11,4860.0,486.0,486.0,486.0,486.0
28/12/11,20000.0,500.0,500.0,500.0,500.0
29/12/11,83570.0,500.0,487.0,500.0,487.0
03/01/12,4870.0,487.0,487.0,487.0,487.0
04/01/12,9900.0,495.0,495.0,495.0,495.0
05/01/12,9760.0,488.0,488.0,488.0,488.0
09/01/12,39200.0,490.0,490.0,490.0,490.0
11/01/12,25000.0,500.0,500.0,500.0,500.0
12/01/12,4900.0,490.0,490.0,490.0,490.0
13/01/12,950700.0,490.0,500.0,500.0,490.0
16/01/12,181300.0,490.0,490.0,490.0,490.0
18/01/12,19580.0,490.0,489.0,490.0,489.0
20/01/12,103350.0,486.0,495.0,495.0,486.0
25/01/12,15000.0,500.0,500.0,500.0,500.0
26/01/12,148500.0,495.0,495.0,495.0,495.0
27/01/12,24250.0,485.0,485.0,485.0,485.0
30/01/12,4820.0,482.0,482.0,482.0,482.0
03/02/12,231090.0,485.0,480.0,485.0,480.0
10/02/12,162680.0,490.0,499.8,499.8,490.0
13/02/12,181300.0,490.0,490.0,490.0,490.0
14/02/12,1327900.0,490.0,490.0,490.0,490.0
15/02/12,4900.0,490.0,490.0,490.0,490.0
17/02/12,4900.0,490.0,490.0,490.0,490.0
21/02/12,44950.0,495.0,500.0,500.0,495.0
22/02/12,125000.0,500.0,500.0,500.0,500.0
24/02/12,19400.0,485.0,485.0,485.0,485.0
29/02/12,80000.0,500.0,500.0,500.0,500.0
01/03/12,60000.0,500.0,500.0,500.0,500.0
02/03/12,410000.0,500.0,500.0,500.0,500.0
05/03/12,75000.0,500.0,500.0,500.0,500.0
06/03/12,435600.0,510.0,510.0,510.0,500.0
09/03/12,67900.0,485.0,485.0,485.0,485.0
12/03/12,9700.0,485.0,485.0,485.0,485.0
14/03/12,609010.0,520.0,529.5,529.5,520.0
15/03/12,289900.0,530.0,540.0,540.0,530.0
19/03/12,156600.0,540.0,540.0,540.0,540.0
20/03/12,199800.0,540.0,540.0,540.0,540.0
21/03/12,156150.0,540.0,535.0,540.0,535.0
22/03/12,108000.0,540.0,540.0,540.0,540.0
23/03/12,75600.0,540.0,540.0,540.0,540.0
26/03/12,33240.0,545.0,567.0,567.0,545.0
27/03/12,214860.0,568.0,580.0,590.0,568.0
30/03/12,28500.0,570.0,570.0,570.0,570.0
02/04/12,17100.0,580.0,550.0,580.0,550.0
04/04/12,28250.0,565.0,565.0,565.0,565.0
10/04/12,27300.0,546.0,546.0,546.0,546.0
11/04/12,167400.0,540.0,540.0,540.0,540.0
12/04/12,65400.0,545.0,545.0,545.0,545.0
13/04/12,55500.0,555.0,555.0,555.0,555.0
16/04/12,383550.0,541.0,540.0,541.0,540.0
17/04/12,146970.0,527.0,520.0,527.0,520.0
19/04/12,157000.0,530.0,520.0,530.0,520.0
20/04/12,21000.0,525.0,525.0,525.0,525.0
23/04/12,42400.0,530.0,530.0,530.0,530.0
24/04/12,15470.0,516.0,515.0,516.0,515.0
26/04/12,21100.0,530.0,525.0,530.0,525.0
30/04/12,15930.0,531.0,531.0,531.0,531.0
02/05/12,280400.0,525.0,535.0,535.0,520.0
04/05/12,118820.0,540.0,540.0,541.0,540.0
07/05/12,503500.0,530.0,530.0,530.0,530.0
11/05/12,5300.0,530.0,530.0,530.0,530.0
14/05/12,45990.0,511.0,511.0,511.0,511.0
15/05/12,183150.0,495.0,495.0,495.0,495.0
17/05/12,136350.0,490.0,480.0,490.0,480.0
18/05/12,33780.0,485.0,481.0,485.0,481.0
21/05/12,48010.0,481.0,480.0,481.0,480.0
25/05/12,42750.0,475.0,475.0,475.0,475.0
29/05/12,71330.0,476.0,476.0,476.0,475.0
04/06/12,117670.0,475.0,470.0,475.0,470.0
05/06/12,272620.0,470.0,472.0,472.0,470.0
07/06/12,703290.0,472.0,470.0,473.0,470.0
08/06/12,47000.0,470.0,470.0,470.0,470.0
11/06/12,51700.0,470.0,470.0,470.0,470.0
13/06/12,56200.0,470.0,460.0,470.0,460.0
14/06/12,248420.0,461.0,460.0,461.0,460.0
15/06/12,114000.0,460.0,455.0,460.0,455.0
19/06/12,45000.0,450.0,450.0,450.0,450.0
22/06/12,45000.0,450.0,450.0,450.0,450.0
25/06/12,23000.0,460.0,460.0,460.0,460.0
26/06/12,59410.0,457.0,457.0,457.0,457.0
27/06/12,9300.0,465.0,465.0,465.0,465.0
28/06/12,550006.0,452.2,470.0,470.0,450.0
29/06/12,9836.0,491.8,491.8,491.8,491.8
02/07/12,184300.0,460.0,461.0,461.0,460.0
04/07/12,46200.0,462.0,462.0,462.0,462.0
06/07/12,68250.0,455.0,455.0,455.0,455.0
09/07/12,9100.0,455.0,455.0,455.0,455.0
10/07/12,45104.0,451.2,451.0,451.2,451.0
12/07/12,4520.0,452.0,452.0,452.0,452.0
13/07/12,85880.0,452.0,452.0,452.0,452.0
16/07/12,81360.0,452.0,452.0,452.0,452.0
17/07/12,4512.0,451.2,451.2,451.2,451.2
18/07/12,81216.0,451.2,451.2,451.2,451.2
24/07/12,4520.0,452.0,452.0,452.0,452.0
26/07/12,49680.0,450.0,452.0,452.0,450.0
30/07/12,1513540.0,445.0,439.0,450.0,420.0
31/07/12,214710.0,439.0,435.0,439.0,435.0
01/08/12,89000.0,445.0,445.0,445.0,445.0
02/08/12,88300.0,435.0,450.0,450.0,430.0
06/08/12,39150.0,435.0,435.0,435.0,435.0
08/08/12,54220.0,455.0,436.0,455.0,436.0
15/08/12,143700.0,470.0,450.0,470.0,450.0
16/08/12,502248.0,450.0,475.0,475.0,450.0
17/08/12,318600.0,465.0,470.0,470.0,465.0
22/08/12,49450.0,470.0,445.0,470.0,445.0
23/08/12,49540.0,470.0,470.0,470.0,446.0
24/08/12,203000.0,450.0,450.0,460.0,450.0
28/08/12,147000.0,450.0,445.0,450.0,445.0
29/08/12,4400.0,440.0,440.0,440.0,440.0
30/08/12,89420.0,455.0,458.0,459.0,441.0
31/08/12,53100.0,441.0,450.0,450.0,441.0
03/09/12,308400.0,442.0,450.0,450.0,440.0
04/09/12,17600.0,440.0,440.0,440.0,440.0
05/09/12,583460.0,445.0,450.0,450.0,445.0
07/09/12,234700.0,470.0,460.0,470.0,460.0
10/09/12,113240.0,470.0,477.0,480.0,460.0
11/09/12,274580.0,461.0,470.0,478.0,461.0
12/09/12,1140060.0,477.0,480.0,480.0,470.0
13/09/12,196798.0,479.8,480.0,480.0,479.8
14/09/12,393450.0,500.0,490.0,500.0,490.0
17/09/12,1588960.0,505.5,511.0,511.0,505.0
18/09/12,25750.0,515.0,515.0,515.0,515.0
24/09/12,142700.0,476.0,475.0,476.0,475.0
25/09/12,38450.0,480.0,485.0,485.0,480.0
26/09/12,67000.0,485.0,475.0,485.0,475.0
28/09/12,89898.0,489.8,500.0,500.0,489.8
05/10/12,99000.0,485.0,505.0,505.0,485.0
08/10/12,61900.0,475.0,480.0,480.0,475.0
12/10/12,100000.0,500.0,500.0,500.0,500.0
18/10/12,25200.0,505.0,500.0,505.0,500.0
19/10/12,98000.0,490.0,490.0,490.0,490.0
23/10/12,96500.0,485.0,480.0,485.0,480.0
24/10/12,105100.0,480.0,475.0,480.0,475.0
25/10/12,166250.0,475.0,475.0,475.0,475.0
29/10/12,47500.0,475.0,475.0,475.0,475.0
31/10/12,52250.0,475.0,475.0,475.0,475.0
05/11/12,230200.0,475.0,480.0,480.0,475.0
06/11/12,191700.0,490.0,490.0,490.0,475.0
07/11/12,32900.0,470.0,470.0,470.0,470.0
08/11/12,13530.0,451.0,451.0,451.0,451.0
09/11/12,128800.0,460.0,460.0,460.0,460.0
12/11/12,41400.0,460.0,460.0,460.0,460.0
13/11/12,14494.0,479.8,489.8,489.8,479.8
14/11/12,83286.0,489.8,490.0,490.0,489.8
21/11/12,146500.0,470.0,475.0,475.0,470.0
22/11/12,144000.0,480.0,480.0,480.0,480.0
23/11/12,152600.0,480.0,475.0,480.0,475.0
26/11/12,61750.0,475.0,475.0,475.0,475.0
27/11/12,48100.0,490.0,480.0,490.0,480.0
28/11/12,48000.0,480.0,480.0,480.0,480.0
29/11/12,242500.0,485.0,485.0,485.0,485.0
03/12/12,43860.0,490.0,486.0,490.0,486.0
04/12/12,4800.0,480.0,480.0,480.0,480.0
05/12/12,14400.0,480.0,480.0,480.0,480.0
06/12/12,24600.0,490.0,500.0,500.0,490.0
07/12/12,436300.0,480.0,480.0,495.0,475.0
10/12/12,488500.0,485.0,490.0,490.0,485.0
11/12/12,245000.0,490.0,490.0,490.0,490.0
12/12/12,480150.0,495.0,495.0,495.0,495.0
13/12/12,173250.0,495.0,495.0,495.0,495.0
14/12/12,107800.0,490.0,490.0,490.0,490.0
18/12/12,568100.0,490.0,490.0,500.0,490.0
19/12/12,60330.0,514.0,500.0,514.0,500.0
20/12/12,60340.0,502.0,503.0,503.0,502.0
21/12/12,408000.0,510.0,510.0,510.0,510.0
26/12/12,413100.0,510.0,510.0,510.0,510.0
28/12/12,15150.0,505.0,505.0,505.0,505.0
02/01/13,844590.0,510.0,515.0,520.0,510.0
03/01/13,113300.0,515.0,515.0,515.0,515.0
04/01/13,234950.0,520.0,525.0,525.0,520.0
07/01/13,1303750.0,525.0,530.0,530.0,525.0
08/01/13,78950.0,530.0,530.0,530.0,525.0
09/01/13,459040.0,530.0,550.0,550.0,530.0
11/01/13,27700.0,550.0,560.0,560.0,550.0
15/01/13,162000.0,540.0,540.0,540.0,540.0
16/01/13,5300.0,530.0,530.0,530.0,530.0
17/01/13,233300.0,531.0,530.0,531.0,530.0
18/01/13,299880.0,558.0,530.0,558.0,530.0
22/01/13,54500.0,540.0,550.0,550.0,540.0
23/01/13,561000.0,550.0,550.0,550.0,550.0
24/01/13,11100.0,555.0,555.0,555.0,555.0
25/01/13,222000.0,555.0,555.0,555.0,555.0
28/01/13,648600.0,555.0,560.0,560.0,555.0
29/01/13,122700.0,560.0,550.0,560.0,550.0
30/01/13,82500.0,550.0,550.0,550.0,550.0
31/01/13,32400.0,540.0,540.0,540.0,540.0
01/02/13,241250.0,535.0,520.0,535.0,520.0
04/02/13,168400.0,545.0,540.0,545.0,540.0
06/02/13,43200.0,540.0,540.0,540.0,540.0
07/02/13,59250.0,535.0,541.0,541.0,535.0
08/02/13,10800.0,540.0,540.0,540.0,540.0
12/02/13,222400.0,540.0,560.0,560.0,540.0
13/02/13,458300.0,560.0,570.0,570.0,560.0
15/02/13,165530.0,570.0,571.0,571.0,570.0
18/02/13,28750.0,575.0,575.0,575.0,575.0
19/02/13,161000.0,575.0,575.0,575.0,575.0
20/02/13,197500.0,570.0,560.0,570.0,560.0
21/02/13,197200.0,555.0,545.0,555.0,545.0
22/02/13,140850.0,545.0,540.0,545.0,540.0
25/02/13,130250.0,545.0,540.0,545.0,540.0
26/02/13,298150.0,535.0,510.0,535.0,510.0
27/02/13,25850.0,517.0,517.0,517.0,517.0
28/02/13,59100.0,540.0,535.0,540.0,535.0
01/03/13,48600.0,540.0,540.0,540.0,540.0
04/03/13,27000.0,540.0,540.0,540.0,540.0
05/03/13,27000.0,540.0,540.0,540.0,540.0
06/03/13,211230.0,545.0,550.0,550.0,540.0
07/03/13,27500.0,550.0,550.0,550.0,550.0
08/03/13,82000.0,550.0,545.0,550.0,545.0
11/03/13,282450.0,550.0,555.0,555.0,550.0
12/03/13,151200.0,560.0,560.0,560.0,560.0
13/03/13,303500.0,560.0,550.0,560.0,550.0
15/03/13,109700.0,550.0,545.0,555.0,545.0
18/03/13,505950.0,550.0,545.0,550.0,545.0
19/03/13,246850.0,535.0,535.0,540.0,535.0
20/03/13,59400.0,540.0,540.0,540.0,540.0
21/03/13,97500.0,540.0,545.0,545.0,540.0
22/03/13,27000.0,540.0,540.0,540.0,540.0
27/03/13,65900.0,545.0,550.0,550.0,545.0
01/04/13,802800.0,555.0,540.0,555.0,540.0
02/04/13,32400.0,540.0,540.0,540.0,540.0
03/04/13,298750.0,545.0,540.0,545.0,540.0
08/04/13,26750.0,535.0,535.0,535.0,535.0
10/04/13,133050.0,535.0,530.0,535.0,530.0
11/04/13,42400.0,530.0,530.0,530.0,530.0
15/04/13,52900.0,530.0,525.0,530.0,525.0
16/04/13,10500.0,525.0,525.0,525.0,525.0
17/04/13,84500.0,530.0,525.0,530.0,525.0
