Date,Value,Open,Close,High,Low
28/02/12,115330.0,2.04,2.08,2.08,2.04
29/02/12,297500.0,2.12,2.08,2.14,2.08
01/03/12,220440.0,2.1,2.1,2.1,2.08
02/03/12,502480.0,2.12,2.12,2.14,2.12
05/03/12,730440.0,2.12,2.14,2.15,2.12
06/03/12,7107380.0,2.13,2.09,2.13,2.08
07/03/12,6855500.0,2.08,2.05,2.08,2.0
08/03/12,477350.0,2.04,2.06,2.09,2.04
09/03/12,397860.0,2.06,2.04,2.06,2.04
12/03/12,839850.0,2.05,2.02,2.05,2.02
13/03/12,1943950.0,2.05,2.0,2.05,2.0
14/03/12,2580050.0,2.0,1.99,2.05,1.99
15/03/12,2715060.0,2.02,2.0,2.02,2.0
16/03/12,602150.0,2.0,2.03,2.03,2.0
19/03/12,82000.0,2.05,2.05,2.05,2.05
20/03/12,205000.0,2.05,2.05,2.05,2.05
21/03/12,311600.0,2.05,2.05,2.05,2.05
22/03/12,560860.0,2.02,2.03,2.08,2.02
23/03/12,222880.0,2.12,2.02,2.12,2.02
26/03/12,28419.999999999996,2.03,2.03,2.03,2.03
27/03/12,468720.0,2.02,2.02,2.03,2.01
28/03/12,20500.0,2.05,2.05,2.05,2.05
29/03/12,26980.0,2.08,2.06,2.08,2.06
02/04/12,143500.0,2.05,2.05,2.05,2.05
03/04/12,1608220.0,2.05,2.1,2.12,2.05
04/04/12,1740510.0,2.05,2.14,2.14,2.05
10/04/12,130430.0,2.15,2.03,2.15,2.03
11/04/12,339440.0,2.09,2.05,2.09,2.05
12/04/12,2357480.0,2.05,2.02,2.17,2.0
13/04/12,764889.9999999999,2.02,2.03,2.07,2.01
16/04/12,120950.0,2.01,2.06,2.06,2.0
17/04/12,489490.0,2.06,2.08,2.11,2.06
18/04/12,215299.99999999997,2.06,2.05,2.06,2.05
19/04/12,548700.0,2.1,2.1,2.1,2.05
20/04/12,285110.0,2.07,2.06,2.07,2.05
24/04/12,553000.0,2.1,2.15,2.17,2.1
25/04/12,1185290.0,2.08,2.14,2.16,2.08
26/04/12,631700.0,2.14,2.1,2.14,2.1
27/04/12,428580.0,2.1,2.1,2.12,2.1
30/04/12,127200.0,2.12,2.12,2.12,2.12
03/05/12,766620.0,2.13,2.14,2.14,2.12
04/05/12,21450.0,2.15,2.14,2.15,2.14
07/05/12,39900.0,2.1,2.1,2.1,2.1
08/05/12,349540.0,2.12,2.08,2.12,2.08
09/05/12,147440.0,2.08,2.04,2.08,2.04
10/05/12,310500.0,2.03,2.0,2.03,2.0
11/05/12,1170200.0,2.0,1.98,2.0,1.98
14/05/12,1876230.0,2.0,1.92,2.0,1.91
15/05/12,5700.0,1.9,1.9,1.9,1.9
16/05/12,314800.0,1.92,1.9,1.92,1.9
18/05/12,378190.0,1.91,1.88,1.91,1.88
21/05/12,24440.0,1.88,1.88,1.88,1.88
23/05/12,153600.0,1.92,1.92,1.92,1.92
24/05/12,206090.0,2.0,2.03,2.03,2.0
25/05/12,40599.99999999999,2.03,2.03,2.03,2.03
29/05/12,61499.99999999999,2.05,2.05,2.05,2.05
30/05/12,201000.0,2.0,2.02,2.02,2.0
31/05/12,114000.0,2.0,2.0,2.0,2.0
04/06/12,196000.0,1.96,1.96,1.96,1.96
05/06/12,9800.0,1.96,1.96,1.96,1.96
07/06/12,500000.0,2.0,2.0,2.0,2.0
08/06/12,710750.0,2.05,2.0,2.05,2.0
11/06/12,65520.0,2.0,1.98,2.0,1.98
13/06/12,100000.0,2.0,2.0,2.0,2.0
19/06/12,415760.0,1.97,2.0,2.0,1.97
20/06/12,201000.0,2.0,2.02,2.02,2.0
21/06/12,408000.0,2.0,2.0,2.0,2.0
22/06/12,360000.0,2.0,2.0,2.0,2.0
25/06/12,210000.0,2.0,2.0,2.0,2.0
26/06/12,670290.0,2.01,2.0,2.01,2.0
27/06/12,610000.0,2.0,2.0,2.0,2.0
28/06/12,600000.0,2.0,2.0,2.0,2.0
29/06/12,500000.0,2.0,2.0,2.0,2.0
02/07/12,712500.0,2.0,2.0,2.01,2.0
03/07/12,400000.0,2.0,2.0,2.0,2.0
