Date,Value,Open,Close,High,Low
07/12/11,38010.0,1.81,1.81,1.81,1.81
12/12/11,33550.0,2.05,2.1,2.1,2.05
23/12/11,1800.0,1.8,1.8,1.8,1.8
26/12/11,31800.0,1.8,2.0,2.0,1.8
03/01/12,3620.0,1.81,1.81,1.81,1.81
05/01/12,11160.0,1.86,1.86,1.86,1.86
11/01/12,20250.0,2.0,2.05,2.05,2.0
13/01/12,5700.0,1.9,1.9,1.9,1.9
18/01/12,121170.0,1.9,1.58,1.9,1.56
24/01/12,85360.0,1.71,2.28,2.28,1.71
25/01/12,17050.0,1.71,1.7,1.71,1.7
26/01/12,40520.0,1.8,1.76,1.8,1.76
27/01/12,17600.0,1.76,1.76,1.76,1.76
03/02/12,88600.0,1.9,2.28,2.28,1.9
13/02/12,23000.0,2.3,2.3,2.3,2.3
15/02/12,345000.0,2.3,2.3,2.3,2.3
21/02/12,13780.0,2.28,2.3,2.3,2.28
29/02/12,143860.0,2.2,2.3,2.3,2.2
09/03/12,9280.0,2.32,2.32,2.32,2.32
12/03/12,11600.0,2.32,2.32,2.32,2.32
21/03/12,1940.0,1.94,1.94,1.94,1.94
22/03/12,4560.0,2.28,2.28,2.28,2.28
02/04/12,47799.99999999999,2.2,2.28,2.28,2.2
03/04/12,919830.0,2.28,3.27,3.4,2.28
04/04/12,269060.0,1.96,2.5,3.17,1.96
10/04/12,123530.0,3.1,2.7,3.13,2.7
11/04/12,46380.0,2.07,1.95,2.07,1.95
12/04/12,93110.0,2.0,2.3,2.3,1.95
17/04/12,125690.0,2.29,2.03,2.29,2.03
18/04/12,99880.0,2.1,2.0,2.35,2.0
19/04/12,15340.0,2.45,2.02,2.45,2.02
20/04/12,8050.0,2.0,2.02,2.03,2.0
24/04/12,26129.999999999996,2.01,2.01,2.01,2.01
25/04/12,54750.0,2.25,2.1,2.25,2.1
26/04/12,44820.0,2.2,2.08,2.2,2.08
27/04/12,75980.0,2.01,2.26,2.26,2.01
30/04/12,11000.0,2.2,2.2,2.2,2.2
02/05/12,6600.000000000001,2.2,2.2,2.2,2.2
04/05/12,36670.0,2.03,2.05,2.05,2.03
07/05/12,71140.0,2.02,2.0,2.1,2.0
09/05/12,62400.0,1.95,1.95,1.95,1.95
10/05/12,15850.0,1.95,2.0,2.0,1.95
14/05/12,393850.0,1.95,1.92,1.95,1.92
15/05/12,74800.0,1.92,2.0,2.0,1.92
16/05/12,52010.0,2.01,2.0,2.01,2.0
18/05/12,20000.0,2.0,2.0,2.0,2.0
29/05/12,29240.0,2.24,2.25,2.25,2.24
31/05/12,24850.0,2.08,2.07,2.08,2.07
01/06/12,6210.0,2.07,2.07,2.07,2.07
04/06/12,4140.0,2.07,2.07,2.07,2.07
14/06/12,60900.0,2.1,2.1,2.1,2.1
15/06/12,21000.0,2.1,2.1,2.1,2.1
18/06/12,1285200.0,2.1,2.1,2.1,2.1
20/06/12,12600.0,2.1,2.1,2.1,2.1
27/06/12,21010.0,2.11,2.1,2.11,2.1
28/06/12,11000.0,2.2,2.2,2.2,2.2
29/06/12,6600.000000000001,2.2,2.2,2.2,2.2
02/07/12,6600.0,2.2,2.2,2.2,2.2
10/07/12,14770.0,2.11,2.11,2.11,2.11
16/07/12,2110.0,2.11,2.11,2.11,2.11
17/07/12,2120.0,2.12,2.12,2.12,2.12
18/07/12,6360.0,2.12,2.12,2.12,2.12
19/07/12,4240.0,2.12,2.12,2.12,2.12
24/07/12,8480.0,2.12,2.12,2.12,2.12
27/07/12,12680.0,2.12,2.1,2.12,2.1
30/07/12,8400.0,2.1,2.1,2.1,2.1
02/08/12,8760.0,2.19,2.19,2.19,2.19
03/08/12,46200.0,2.1,2.1,2.1,2.1
08/08/12,21000.0,2.1,2.1,2.1,2.1
09/08/12,6300.0,2.1,2.1,2.1,2.1
13/08/12,98640.0,2.07,2.1,2.1,2.07
15/08/12,335340.0,2.07,2.07,2.07,2.07
30/08/12,20700.0,2.07,2.07,2.07,2.07
04/09/12,12150.0,2.08,2.0,2.08,2.0
05/09/12,4000.0,2.0,2.0,2.0,2.0
06/09/12,2000.0,2.0,2.0,2.0,2.0
17/09/12,64000.0,2.0,2.0,2.0,2.0
24/09/12,812800.0,2.2,2.95,2.96,2.2
25/09/12,637350.0,2.99,2.99,3.2,2.61
26/09/12,32010.0,2.91,2.91,2.91,2.91
27/09/12,48610.0,2.8,2.99,3.0,2.8
02/10/12,67450.0,2.99,2.9,2.99,2.9
03/10/12,34800.0,2.9,2.9,2.9,2.9
04/10/12,88000.0,2.83,2.83,2.85,2.82
05/10/12,144330.0,2.83,2.83,2.83,2.83
08/10/12,8490.0,2.83,2.83,2.83,2.83
09/10/12,20300.0,2.9,2.9,2.9,2.9
11/10/12,11640.0,2.94,2.9,2.94,2.9
12/10/12,226000.0,2.92,2.86,2.92,2.86
16/10/12,29000.0,2.9,2.9,2.9,2.9
17/10/12,32230.0,2.93,2.93,2.93,2.93
19/10/12,270610.0,2.94,2.95,2.95,2.93
22/10/12,55760.0,2.94,2.89,2.94,2.89
23/10/12,35350.0,2.05,2.85,2.85,2.0
24/10/12,5680.0,2.84,2.84,2.84,2.84
29/10/12,26700.0,2.67,2.67,2.67,2.67
30/10/12,5200.0,2.6,2.6,2.6,2.6
05/11/12,5180.0,2.5,2.68,2.68,2.5
08/11/12,12950.0,2.59,2.59,2.59,2.59
09/11/12,4400.0,2.2,2.2,2.2,2.2
12/11/12,35320.0,2.2,2.21,2.21,2.2
13/11/12,29330.000000000004,2.22,2.69,2.69,2.22
15/11/12,38820.0,2.22,2.6,2.6,2.21
26/11/12,11100.000000000002,2.22,2.22,2.22,2.22
29/11/12,125650.0,2.22,2.4,2.43,2.22
05/12/12,23500.0,2.35,2.35,2.35,2.35
06/12/12,23400.0,2.6,2.6,2.6,2.6
10/12/12,2500.0,2.5,2.5,2.5,2.5
03/01/13,35000.0,2.5,2.5,2.5,2.5
04/01/13,5060.0,2.7,2.36,2.7,2.36
08/01/13,300990.0,2.37,2.37,2.37,2.37
14/01/13,18970.0,2.71,2.71,2.71,2.71
16/01/13,130250.0,2.65,2.6,2.65,2.6
18/01/13,12500.0,2.5,2.5,2.5,2.5
23/01/13,37450.0,2.6,2.7,2.7,2.6
25/01/13,10800.0,2.7,2.7,2.7,2.7
29/01/13,8250.0,2.75,2.75,2.75,2.75
30/01/13,13750.0,2.75,2.75,2.75,2.75
31/01/13,13000.0,2.6,2.6,2.6,2.6
04/02/13,5020.0,2.51,2.51,2.51,2.51
05/02/13,13000.0,2.6,2.6,2.6,2.6
08/02/13,2600.0,2.6,2.6,2.6,2.6
11/02/13,32500.0,2.7,2.75,2.75,2.7
12/02/13,5200.0,2.6,2.6,2.6,2.6
19/02/13,33930.0,2.61,2.61,2.61,2.61
27/02/13,137900.0,2.61,2.7,2.7,2.61
28/02/13,714980.0,2.74,2.9,3.4,2.74
01/03/13,201600.0,2.88,2.88,2.88,2.88
04/03/13,8100.000000000001,2.7,2.7,2.7,2.7
05/03/13,135000.0,2.7,2.7,2.7,2.7
06/03/13,135000.0,2.7,2.7,2.7,2.7
07/03/13,270000.0,2.7,2.7,2.7,2.7
08/03/13,148500.0,2.7,2.7,2.7,2.7
11/03/13,366120.0,2.65,2.7,2.7,2.62
12/03/13,1195100.0,2.7,2.75,2.75,2.7
13/03/13,277750.0,2.75,2.75,2.75,2.75
14/03/13,852500.0,2.75,2.75,2.75,2.75
15/03/13,1640000.0,2.75,2.7,2.75,2.7
18/03/13,810000.0,2.7,2.7,2.7,2.7
19/03/13,743200.0,2.8,2.7,2.8,2.7
25/03/13,33600.0,2.8,2.8,2.8,2.8
26/03/13,8400.0,2.8,2.8,2.8,2.8
03/04/13,1103320.0,2.66,2.65,2.66,2.65
04/04/13,998000.0,2.65,2.6,2.65,2.6
05/04/13,1563000.0,2.61,2.6,2.61,2.6
08/04/13,26000.0,2.6,2.6,2.6,2.6
11/04/13,494000.0,2.6,2.6,2.6,2.6
12/04/13,424890.0,2.6,2.55,2.6,2.55
15/04/13,1318600.0,2.6,2.6,2.6,2.5
16/04/13,34830.0,2.3,2.41,2.41,2.3
17/04/13,40970.0,2.41,2.41,2.41,2.41
18/04/13,9680.0,2.42,2.42,2.42,2.42
19/04/13,38340.0,2.45,2.59,2.59,2.45
25/04/13,1242500.0,2.5,2.5,2.5,2.5
26/04/13,109760.0,2.5,2.42,2.5,2.42
30/04/13,24680.0,2.5,2.48,2.5,2.41
02/05/13,2500.0,2.5,2.5,2.5,2.5
03/05/13,1409150.0,2.5,2.65,2.65,2.5
06/05/13,41700.0,2.45,2.45,2.46,2.45
07/05/13,29520.0,2.46,2.46,2.46,2.46
10/05/13,29670.0,2.48,2.47,2.48,2.47
15/05/13,5000.0,2.5,2.5,2.5,2.5
16/05/13,131490.0,2.62,2.63,2.63,2.62
17/05/13,166390.0,2.62,2.65,2.65,2.62
30/05/13,194930.0,2.51,2.35,2.51,2.35
04/06/13,34450.0,2.65,2.65,2.65,2.65
05/06/13,227740.0,2.64,2.65,2.65,2.64
06/06/13,67520.0,2.5,2.51,2.51,2.5
13/06/13,30120.0,2.51,2.51,2.51,2.51
17/06/13,63960.0,2.52,2.59,2.59,2.51
18/06/13,174590.0,2.59,2.65,2.65,2.59
19/06/13,28600.0,2.6,2.6,2.6,2.6
21/06/13,250550.0,2.6,2.55,2.6,2.5
24/06/13,187900.0,2.55,2.6,2.6,2.55
25/06/13,48450.0,2.55,2.55,2.55,2.55
26/06/13,22950.0,2.55,2.55,2.55,2.55
01/07/13,1328830.0,2.6,2.61,2.61,2.6
02/07/13,66250.0,2.65,2.65,2.65,2.65
12/07/13,143100.0,2.7,2.7,2.7,2.7
15/07/13,75600.0,2.7,2.7,2.7,2.7
17/07/13,22000.0,2.75,2.75,2.75,2.75
18/07/13,456070.0,2.79,2.75,2.9,2.75
19/07/13,154040.0,2.72,2.55,2.75,2.5
23/07/13,26000.0,2.6,2.6,2.6,2.6
24/07/13,104750.0,2.6,2.6,2.75,2.6
06/08/13,32460.0,2.7,2.73,2.73,2.7
07/08/13,539000.0,2.75,2.75,2.75,2.75
08/08/13,8240.0,2.77,2.7,2.77,2.7
12/08/13,285310.0,2.77,2.77,2.77,2.77
13/08/13,27799.999999999996,2.78,2.78,2.78,2.78
14/08/13,14000.0,2.8,2.8,2.8,2.8
15/08/13,8400.0,2.8,2.8,2.8,2.8
16/08/13,106400.0,2.8,2.8,2.8,2.8
22/08/13,36280.0,2.6,2.57,2.6,2.57
23/08/13,31200.0,2.6,2.6,2.6,2.6
27/08/13,3220740.0,2.61,2.61,2.61,2.61
28/08/13,28690.0,2.61,2.6,2.61,2.6
30/08/13,394160.0,2.7,2.7,2.7,2.69
03/09/13,1838700.0000000002,2.7,2.7,2.7,2.7
04/09/13,13250.0,2.65,2.65,2.65,2.65
06/09/13,54000.0,2.7,2.7,2.7,2.7
11/09/13,18900.0,2.7,2.7,2.7,2.7
12/09/13,24300.0,2.7,2.7,2.7,2.7
13/09/13,16200.0,2.7,2.7,2.7,2.7
16/09/13,24300.000000000004,2.7,2.7,2.7,2.7
17/09/13,27000.0,2.7,2.7,2.7,2.7
18/09/13,24300.0,2.7,2.7,2.7,2.7
19/09/13,32260.0,2.63,2.7,2.7,2.63
20/09/13,164700.0,2.7,2.7,2.7,2.7
23/09/13,8100.000000000001,2.7,2.7,2.7,2.7
24/09/13,11000.0,2.75,2.75,2.75,2.75
26/09/13,58400.0,2.65,2.65,2.75,2.65
27/09/13,129950.0,2.65,2.65,2.7,2.64
30/09/13,42240.0,2.63,2.67,2.67,2.63
01/10/13,46800.0,2.6,2.6,2.6,2.6
02/10/13,70200.0,2.6,2.6,2.6,2.6
04/10/13,142500.0,2.5,2.5,2.5,2.5
07/10/13,35010.0,2.51,2.5,2.51,2.5
10/10/13,18550.0,2.65,2.65,2.65,2.65
14/10/13,130000.0,2.5,2.5,2.5,2.5
17/10/13,2510.0,2.51,2.51,2.51,2.51
22/10/13,5100.0,2.55,2.55,2.55,2.55
25/10/13,45180.0,2.51,2.51,2.51,2.51
29/10/13,10080.0,2.52,2.52,2.52,2.52
30/10/13,15780.0,2.63,2.63,2.63,2.63
31/10/13,2333300.0,2.66,2.77,2.9,2.66
05/11/13,11000.0,2.75,2.75,2.75,2.75
06/11/13,299700.0,2.83,2.8,2.83,2.75
07/11/13,160000.0,2.84,2.75,2.85,2.75
08/11/13,273310.0,2.75,2.78,2.8,2.75
11/11/13,62610.0,2.51,2.65,2.73,2.5
12/11/13,10600.0,2.65,2.65,2.65,2.65
13/11/13,10560.0,2.64,2.64,2.64,2.64
18/11/13,103350.0,2.65,2.65,2.65,2.65
19/11/13,100160.0,2.51,2.5,2.62,2.5
20/11/13,30260.0,2.5,2.63,2.63,2.5
22/11/13,48430.0,2.41,2.59,2.59,2.4
28/11/13,108750.0,2.5,2.54,2.54,2.5
03/12/13,2360.0,2.36,2.36,2.36,2.36
04/12/13,38980.0,2.54,2.61,2.61,2.39
05/12/13,20930.0,2.61,2.62,2.62,2.61
06/12/13,5300.0,2.65,2.65,2.65,2.65
09/12/13,5010.0,2.38,2.63,2.63,2.38
12/12/13,15090.000000000002,2.49,2.64,2.64,2.49
17/12/13,14900.0,2.45,2.5,2.5,2.45
18/12/13,29740.0,2.45,2.62,2.62,2.45
27/12/13,15600.0,2.6,2.6,2.6,2.6
02/01/14,83870.0,2.62,2.6,2.65,2.6
03/01/14,41670.0,2.6,2.64,2.64,2.6
06/01/14,2630.0,2.63,2.63,2.63,2.63
07/01/14,12750.0,2.55,2.55,2.55,2.55
08/01/14,30000.0,2.5,2.5,2.5,2.5
10/01/14,337060.0,2.48,2.54,2.54,2.47
13/01/14,9920.0,2.47,2.49,2.49,2.47
15/01/14,9920.0,2.48,2.48,2.48,2.48
17/01/14,37320.0,2.56,2.48,2.56,2.48
24/01/14,4920.0,2.46,2.46,2.46,2.46
27/01/14,2610.0,2.61,2.61,2.61,2.61
03/02/14,48220.0,2.42,2.41,2.42,2.4
07/02/14,2550.0,2.55,2.55,2.55,2.55
13/02/14,12750.0,2.55,2.55,2.55,2.55
21/02/14,14700.000000000002,2.45,2.45,2.45,2.45
24/02/14,31750.0,2.45,2.43,2.45,2.43
26/02/14,12250.0,2.45,2.45,2.45,2.45
28/02/14,36600.0,2.44,2.44,2.44,2.44
03/03/14,2430.0,2.43,2.43,2.43,2.43
05/03/14,31590.0,2.43,2.43,2.43,2.43
07/03/14,12100.0,2.42,2.42,2.42,2.42
11/03/14,2530.0,2.53,2.53,2.53,2.53
12/03/14,10120.0,2.53,2.53,2.53,2.53
14/03/14,26410.0,2.4,2.4,2.41,2.4
17/03/14,21870.0,2.43,2.43,2.43,2.43
18/03/14,48400.0,2.42,2.42,2.42,2.42
20/03/14,4930.0,2.51,2.42,2.51,2.42
24/03/14,130080.0,2.42,2.41,2.42,2.4
25/03/14,52710.0,2.4,2.4,2.4,2.38
27/03/14,12250.0,2.45,2.45,2.45,2.45
28/03/14,105080.0,2.49,2.41,2.52,2.41
02/04/14,9600.0,2.4,2.4,2.4,2.4
04/04/14,100160.0,2.4,2.38,2.4,2.38
10/04/14,2390.0,2.39,2.39,2.39,2.39
16/04/14,140850.0,2.48,2.48,2.6,2.48
24/04/14,2450.0,2.45,2.45,2.45,2.45
28/04/14,4960.0,2.48,2.48,2.48,2.48
30/04/14,123160.0,2.48,2.46,2.48,2.46
05/05/14,35320.0,2.5,2.58,2.58,2.5
08/05/14,25000.0,2.5,2.5,2.5,2.5
09/05/14,67770.0,2.51,2.51,2.51,2.51
13/05/14,67400.0,2.55,2.65,2.65,2.55
14/05/14,27850.0,2.52,2.65,2.65,2.52
15/05/14,5300.0,2.65,2.65,2.65,2.65
16/05/14,32760.0,2.52,2.52,2.52,2.52
27/05/14,63000.0,2.52,2.52,2.52,2.52
28/05/14,37800.0,2.52,2.52,2.52,2.52
29/05/14,2510.0,2.51,2.51,2.51,2.51
02/06/14,22680.0,2.52,2.52,2.52,2.52
03/06/14,2510.0,2.51,2.51,2.51,2.51
04/06/14,2640.0,2.64,2.64,2.64,2.64
16/06/14,2630.0,2.63,2.63,2.63,2.63
18/06/14,22950.0,2.55,2.55,2.55,2.55
23/06/14,25600.0,2.56,2.56,2.56,2.56
27/06/14,17980.0,2.57,2.56,2.57,2.56
30/06/14,2600.0,2.6,2.6,2.6,2.6
02/07/14,10560.0,2.64,2.64,2.64,2.64
04/07/14,81840.0,2.64,2.64,2.64,2.64
10/07/14,17820.0,2.53,2.64,2.64,2.53
17/07/14,74000.0,2.56,2.55,2.56,2.55
21/07/14,2640.0,2.64,2.64,2.64,2.64
22/07/14,42200.0,2.6,2.64,2.64,2.6
23/07/14,42400.0,2.65,2.65,2.65,2.65
25/07/14,13250.0,2.65,2.65,2.65,2.65
28/07/14,126240.0,2.63,2.63,2.63,2.63
30/07/14,2650.0,2.65,2.65,2.65,2.65
31/07/14,108650.0,2.65,2.65,2.65,2.65
01/08/14,10600.0,2.65,2.65,2.65,2.65
04/08/14,26250.0,2.65,2.6,2.65,2.6
05/08/14,26000.0,2.6,2.6,2.6,2.6
07/08/14,2650.0,2.65,2.65,2.65,2.65
14/08/14,100700.0,2.65,2.65,2.65,2.65
15/08/14,46800.0,2.6,2.6,2.6,2.6
18/08/14,55700.0,2.6,2.66,2.66,2.6
19/08/14,40100.0,2.67,2.68,2.68,2.67
20/08/14,160600.0,2.67,2.68,2.68,2.67
22/08/14,201500.0,2.68,2.69,2.69,2.68
27/08/14,265000.0,2.65,2.65,2.65,2.65
29/08/14,26100.0,2.61,2.61,2.61,2.61
01/09/14,18200.0,2.6,2.6,2.6,2.6
02/09/14,59090.0,2.61,2.69,2.69,2.61
04/09/14,75300.0,2.69,2.69,2.69,2.68
08/09/14,47640.0,2.62,2.69,2.69,2.61
15/09/14,7990.0,2.65,2.69,2.69,2.65
17/09/14,45120.0,2.68,2.69,2.69,2.65
23/09/14,26900.0,2.69,2.69,2.69,2.69
29/09/14,21520.0,2.69,2.69,2.69,2.69
01/10/14,7930.0,2.62,2.69,2.69,2.62
03/10/14,5300.0,2.61,2.69,2.69,2.61
07/10/14,336250.0,2.69,2.69,2.69,2.69
08/10/14,5300.0,2.61,2.69,2.69,2.61
09/10/14,941060.0,2.61,2.7,2.7,2.61
13/10/14,16200.0,2.68,2.8,2.8,2.68
14/10/14,10890.0,2.7,2.79,2.79,2.7
16/10/14,1608550.0,2.65,2.65,2.65,2.65
21/10/14,5340.0,2.67,2.67,2.67,2.67
22/10/14,104150.0,2.67,2.78,2.78,2.66
23/10/14,2154430.0,2.84,2.86,2.99,2.8
24/10/14,71700.0,2.9,2.88,2.9,2.86
27/10/14,241410.0,2.88,2.86,2.92,2.86
28/10/14,178230.0,2.9,2.86,2.9,2.84
29/10/14,546240.0,2.84,2.84,2.9,2.84
30/10/14,96710.0,2.84,2.87,2.87,2.84
31/10/14,166720.0,2.88,2.88,2.88,2.87
03/11/14,873570.0,2.88,2.89,2.92,2.84
04/11/14,490470.0,2.69,2.68,2.79,2.54
05/11/14,18810.0,2.71,2.68,2.71,2.68
06/11/14,81470.0,2.55,2.62,2.63,2.52
07/11/14,608910.0,2.42,2.53,2.53,2.42
11/11/14,93610.0,2.53,2.53,2.53,2.53
12/11/14,19940.0,2.46,2.58,2.6,2.46
17/11/14,32170.0,2.47,2.57,2.57,2.46
18/11/14,284200.0,2.45,2.45,2.45,2.45
19/11/14,32470.0,2.62,2.58,2.67,2.45
20/11/14,141130.0,2.58,2.55,2.58,2.42
24/11/14,20260.0,2.41,2.55,2.55,2.41
25/11/14,2450.0,2.45,2.45,2.45,2.45
26/11/14,10400.0,2.45,2.65,2.65,2.45
01/12/14,103290.0,2.5,2.45,2.5,2.45
02/12/14,5260.0,2.64,2.62,2.64,2.62
03/12/14,5240.0,2.62,2.62,2.62,2.62
04/12/14,7410.0,2.47,2.47,2.47,2.47
09/12/14,24540.0,2.46,2.45,2.46,2.45
10/12/14,93250.0,2.45,2.26,2.45,2.26
11/12/14,6900.0,2.3,2.3,2.3,2.3
12/12/14,265280.0,2.62,2.62,2.62,2.5
15/12/14,11450.0,2.29,2.29,2.29,2.29
16/12/14,2540.0,2.54,2.54,2.54,2.54
29/12/14,9240.0,2.31,2.31,2.31,2.31
05/01/15,17500.0,2.5,2.5,2.5,2.5
07/01/15,144500.0,2.42,2.5,2.5,2.38
19/01/15,35780.0,2.4,2.38,2.4,2.38
20/01/15,2530.0,2.53,2.53,2.53,2.53
21/01/15,81380.0,2.38,2.4,2.4,2.38
22/01/15,72000.0,2.4,2.4,2.4,2.4
26/01/15,81600.0,2.4,2.4,2.4,2.4
29/01/15,26500.0,2.4,2.42,2.42,2.4
30/01/15,38400.0,2.4,2.4,2.4,2.4
02/02/15,45600.0,2.4,2.4,2.4,2.4
