Date,Value,Open,Close,High,Low
11/03/11,10400.0,0.34,0.36,0.36,0.34
11/03/11,10400.0,0.34,0.36,0.36,0.34
16/03/11,13700.0,0.34,0.35,0.35,0.34
17/03/11,10500.0,0.35,0.35,0.35,0.35
18/03/11,10800.0,0.38,0.35,0.38,0.35
21/03/11,95200.0,0.35,0.33,0.36,0.33
22/03/11,17500.0,0.35,0.35,0.35,0.35
23/03/11,191000.0,0.32,0.33,0.34,0.32
24/03/11,3500.0,0.35,0.35,0.35,0.35
30/03/11,3500.0,0.35,0.35,0.35,0.35
31/03/11,80200.0,0.34,0.35,0.35,0.34
01/04/11,66500.0,0.35,0.35,0.35,0.35
04/04/11,13500.0,0.33,0.34,0.34,0.33
05/04/11,7000.0,0.35,0.35,0.35,0.35
06/04/11,231200.0,0.34,0.34,0.34,0.34
08/04/11,385850.0,0.345,0.36,0.36,0.345
11/04/11,110200.0,0.36,0.36,0.36,0.35
12/04/11,35000.0,0.35,0.35,0.35,0.35
13/04/11,459900.0,0.36,0.38,0.38,0.36
14/04/11,42500.0,0.36,0.35,0.36,0.35
15/04/11,122500.0,0.35,0.35,0.35,0.35
26/04/11,35000.0,0.35,0.35,0.35,0.35
29/04/11,49000.0,0.35,0.35,0.35,0.35
03/05/11,32500.0,0.35,0.37,0.37,0.35
05/05/11,70000.0,0.35,0.35,0.35,0.35
06/05/11,49000.0,0.34,0.35,0.36,0.34
10/05/11,58100.0,0.35,0.33,0.35,0.33
12/05/11,3600.0,0.36,0.36,0.36,0.36
13/05/11,101500.0,0.35,0.35,0.35,0.35
16/05/11,49000.0,0.35,0.35,0.35,0.35
17/05/11,35000.0,0.35,0.35,0.35,0.35
18/05/11,3700.0,0.37,0.37,0.37,0.37
20/05/11,287000.0,0.35,0.35,0.35,0.35
24/05/11,34000.0,0.34,0.34,0.34,0.34
25/05/11,70700.0,0.34,0.35,0.35,0.33
30/05/11,3400.0,0.34,0.34,0.34,0.34
06/06/11,32000.0,0.32,0.32,0.32,0.32
07/06/11,13000.0,0.34,0.35,0.35,0.305
08/06/11,35000.0,0.35,0.35,0.35,0.35
17/06/11,10800.0,0.36,0.36,0.36,0.36
24/06/11,762200.0,0.33,0.34,0.34,0.26
27/06/11,1605900.0,0.28,0.31,0.31,0.26
28/06/11,1293300.0,0.27,0.265,0.27,0.26
29/06/11,2055500.0,0.265,0.265,0.265,0.26
30/06/11,5650.0,0.285,0.28,0.285,0.28
01/07/11,30800.0,0.28,0.28,0.28,0.28
04/07/11,30800.0,0.28,0.28,0.28,0.28
05/07/11,78400.0,0.28,0.28,0.28,0.28
06/07/11,54050.0,0.275,0.265,0.275,0.265
07/07/11,63600.0,0.265,0.265,0.265,0.265
08/07/11,69250.0,0.265,0.28,0.28,0.265
11/07/11,84000.0,0.28,0.28,0.28,0.28
12/07/11,67500.0,0.27,0.27,0.27,0.27
13/07/11,256300.0,0.28,0.285,0.285,0.28
14/07/11,161200.0,0.29,0.31,0.32,0.29
15/07/11,1239600.0,0.32,0.37,0.38,0.32
18/07/11,834650.0,0.38,0.39,0.39,0.38
19/07/11,1498300.0,0.42,0.36,0.42,0.35
20/07/11,234900.0,0.36,0.36,0.36,0.35
21/07/11,650000.0,0.35,0.37,0.37,0.35
22/07/11,385500.0,0.36,0.35,0.36,0.35
25/07/11,514700.0,0.35,0.33,0.35,0.33
26/07/11,47300.0,0.33,0.34,0.35,0.33
27/07/11,13450.0,0.335,0.34,0.34,0.335
28/07/11,30500.0,0.34,0.35,0.35,0.335
29/07/11,5344750.0,0.355,0.4,0.43,0.355
01/08/11,26290500.0,0.44,0.6,0.6,0.44
02/08/11,53148960.0,0.68,0.64,0.79,0.64
03/08/11,13952560.0,0.63,0.53,0.63,0.52
04/08/11,28730320.0,0.51,0.77,0.77,0.48
05/08/11,18810400.0,0.6,0.64,0.72,0.6
08/08/11,14676050.0,0.7,0.65,0.75,0.62
09/08/11,8973970.0,0.53,0.55,0.57,0.5
10/08/11,9354370.0,0.61,0.57,0.63,0.56
11/08/11,3526210.0,0.53,0.54,0.58,0.52
12/08/11,3119940.0,0.57,0.57,0.58,0.53
15/08/11,14671430.0,0.54,0.65,0.68,0.54
16/08/11,8178040.0,0.67,0.65,0.68,0.6
17/08/11,26454550.0,0.64,0.61,0.73,0.6
18/08/11,8868820.0,0.61,0.64,0.65,0.59
19/08/11,4537960.0,0.62,0.62,0.63,0.6
22/08/11,27877370.0,0.63,0.71,0.74,0.62
23/08/11,9662180.0,0.72,0.67,0.72,0.66
24/08/11,6813240.0,0.68,0.65,0.7,0.64
25/08/11,9095110.0,0.64,0.6,0.67,0.58
26/08/11,7256790.0,0.57,0.54,0.59,0.54
31/08/11,8469580.0,0.55,0.5,0.56,0.5
01/09/11,2931970.0,0.5,0.5,0.55,0.49
02/09/11,1566910.0,0.52,0.51,0.53,0.5
05/09/11,715890.0,0.5,0.51,0.51,0.495
06/09/11,728665.0,0.51,0.49,0.51,0.48
07/09/11,2184500.0,0.49,0.45,0.49,0.45
08/09/11,3649300.0,0.44,0.49,0.52,0.44
09/09/11,1441950.0,0.48,0.5,0.55,0.48
12/09/11,1106385.0,0.495,0.49,0.51,0.47
13/09/11,854100.0,0.48,0.47,0.48,0.46
14/09/11,1665000.0,0.47,0.43,0.47,0.43
15/09/11,1522950.0,0.43,0.435,0.435,0.35
16/09/11,78300.0,0.435,0.435,0.435,0.435
19/09/11,215350.0,0.44,0.44,0.445,0.43
20/09/11,405350.0,0.44,0.45,0.45,0.435
21/09/11,192200.0,0.45,0.45,0.45,0.44
22/09/11,736850.0,0.435,0.425,0.45,0.42
23/09/11,1051150.0,0.4,0.4,0.4,0.34
26/09/11,851400.0,0.37,0.35,0.38,0.34
28/09/11,796300.0,0.39,0.37,0.39,0.35
29/09/11,441750.0,0.35,0.36,0.37,0.34
03/10/11,191950.0,0.375,0.37,0.38,0.355
04/10/11,249800.0,0.35,0.38,0.38,0.35
05/10/11,11100.0,0.36,0.375,0.375,0.36
06/10/11,225800.0,0.37,0.38,0.38,0.37
07/10/11,85150.0,0.385,0.39,0.39,0.385
10/10/11,4000.0,0.4,0.4,0.4,0.4
11/10/11,1112250.0,0.39,0.38,0.39,0.35
12/10/11,255150.0,0.36,0.375,0.375,0.36
13/10/11,380150.0,0.375,0.37,0.38,0.365
14/10/11,1911450.0,0.365,0.41,0.42,0.365
17/10/11,170050.0,0.435,0.425,0.435,0.41
18/10/11,325850.0,0.39,0.42,0.42,0.38
19/10/11,214200.0,0.4,0.42,0.42,0.4
20/10/11,612750.0,0.425,0.43,0.435,0.41
21/10/11,458400.0,0.42,0.43,0.435,0.41
24/10/11,1057450.0,0.435,0.44,0.44,0.425
25/10/11,368950.0,0.43,0.45,0.455,0.43
26/10/11,80350.0,0.45,0.45,0.46,0.435
27/10/11,406650.0,0.45,0.455,0.455,0.45
28/10/11,269350.0,0.465,0.465,0.465,0.46
02/11/11,530950.0,0.43,0.465,0.465,0.43
03/11/11,567450.0,0.46,0.47,0.48,0.45
04/11/11,819450.0,0.46,0.46,0.465,0.435
08/11/11,276600.0,0.45,0.46,0.46,0.445
09/11/11,63800.0,0.455,0.46,0.46,0.455
10/11/11,93600.0,0.445,0.46,0.46,0.445
11/11/11,1866150.0,0.48,0.5,0.51,0.475
14/11/11,437580.0,0.5,0.5,0.51,0.48
15/11/11,289400.0,0.485,0.5,0.5,0.485
16/11/11,1317845.0,0.5,0.53,0.53,0.49
17/11/11,435920.0,0.51,0.52,0.53,0.51
18/11/11,826400.0,0.51,0.54,0.54,0.51
21/11/11,1253320.0,0.54,0.56,0.56,0.52
22/11/11,958200.0,0.54,0.55,0.55,0.53
23/11/11,3506250.0,0.55,0.54,0.6,0.54
24/11/11,268750.0,0.52,0.55,0.56,0.52
25/11/11,511520.0,0.55,0.54,0.56,0.53
28/11/11,476380.0,0.52,0.54,0.55,0.52
29/11/11,498340.0,0.53,0.53,0.55,0.52
01/12/11,3645310.0,0.53,0.52,0.54,0.5
02/12/11,273940.0,0.52,0.52,0.52,0.51
05/12/11,1366530.0,0.51,0.5,0.51,0.5
06/12/11,1480590.0,0.5,0.51,0.51,0.49
07/12/11,325250.0,0.5,0.5,0.51,0.48
08/12/11,512395.0,0.48,0.49,0.5,0.465
09/12/11,435200.0,0.49,0.45,0.49,0.45
12/12/11,403700.0,0.49,0.48,0.49,0.48
13/12/11,666600.0,0.475,0.48,0.495,0.47
14/12/11,2638650.0,0.49,0.52,0.55,0.485
15/12/11,1223480.0,0.51,0.5,0.54,0.5
16/12/11,2080.0,0.52,0.52,0.52,0.52
19/12/11,404160.0,0.5,0.5,0.5,0.49
20/12/11,519030.0,0.5,0.5,0.51,0.47
21/12/11,676110.0,0.52,0.52,0.52,0.5
22/12/11,4260430.0,0.53,0.51,0.55,0.5
23/12/11,928320.0,0.5,0.52,0.53,0.5
26/12/11,109360.0,0.5,0.52,0.52,0.5
27/12/11,129020.0,0.5,0.52,0.52,0.5
28/12/11,287225.0,0.5,0.495,0.5,0.495
29/12/11,163050.0,0.51,0.5,0.51,0.485
02/01/12,906890.0,0.475,0.55,0.55,0.475
03/01/12,621710.0,0.54,0.51,0.54,0.51
04/01/12,413270.0,0.52,0.52,0.52,0.5
05/01/12,565110.0,0.5,0.51,0.51,0.5
06/01/12,634710.0,0.51,0.5,0.51,0.5
09/01/12,446420.0,0.5,0.49,0.5,0.49
10/01/12,328650.0,0.485,0.5,0.5,0.485
11/01/12,625340.0,0.49,0.49,0.5,0.49
12/01/12,550900.0,0.485,0.5,0.5,0.485
13/01/12,286675.0,0.5,0.485,0.5,0.48
17/01/12,464000.0,0.5,0.5,0.5,0.49
18/01/12,15764700.0,0.5,0.57,0.61,0.5
19/01/12,12508670.0,0.58,0.63,0.63,0.56
20/01/12,5266290.0,0.64,0.6,0.64,0.59
24/01/12,1838560.0,0.61,0.57,0.62,0.56
25/01/12,12748800.0,0.57,0.66,0.7,0.57
26/01/12,6783290.0,0.65,0.6,0.66,0.59
27/01/12,6188990.0,0.58,0.57,0.63,0.57
30/01/12,2352810.0,0.58,0.57,0.6,0.56
31/01/12,1740660.0,0.57,0.55,0.58,0.54
01/02/12,1205240.0,0.57,0.57,0.58,0.54
02/02/12,718350.0,0.55,0.56,0.57,0.54
03/02/12,707100.0,0.54,0.53,0.57,0.53
06/02/12,1668170.0,0.53,0.56,0.56,0.52
07/02/12,493150.0,0.56,0.53,0.56,0.53
08/02/12,753020.0,0.54,0.54,0.55,0.53
09/02/12,552430.0,0.53,0.52,0.53,0.51
10/02/12,231090.0,0.51,0.52,0.54,0.51
13/02/12,485150.0,0.51,0.53,0.54,0.51
14/02/12,518670.0,0.54,0.53,0.54,0.52
15/02/12,183150.0,0.52,0.52,0.54,0.52
16/02/12,1248240.0,0.51,0.53,0.56,0.51
17/02/12,861140.0,0.53,0.52,0.55,0.52
20/02/12,124750.0,0.54,0.52,0.54,0.52
21/02/12,503500.0,0.53,0.53,0.54,0.52
22/02/12,1386970.0,0.54,0.55,0.56,0.51
23/02/12,198800.0,0.54,0.53,0.54,0.53
24/02/12,6849340.0,0.51,0.57,0.59,0.51
27/02/12,1027550.0,0.58,0.55,0.58,0.55
28/02/12,683220.0,0.57,0.56,0.57,0.56
29/02/12,1344360.0,0.55,0.55,0.56,0.53
01/03/12,149830.0,0.53,0.55,0.57,0.53
02/03/12,87500.0,0.56,0.54,0.56,0.54
05/03/12,157980.00000000003,0.55,0.55,0.56,0.55
06/03/12,430860.0,0.55,0.55,0.56,0.53
07/03/12,6158230.0,0.54,0.58,0.62,0.54
08/03/12,12259240.0,0.62,0.64,0.65,0.6
09/03/12,141132420.0,0.69,0.58,0.72,0.58
12/03/12,3968880.0,0.59,0.59,0.59,0.56
13/03/12,3129960.0,0.58,0.59,0.61,0.57
14/03/12,4676690.0,0.6,0.61,0.62,0.59
15/03/12,3501770.0,0.61,0.58,0.61,0.58
16/03/12,2223840.0,0.6,0.6,0.62,0.58
19/03/12,3200190.0,0.6,0.61,0.61,0.59
20/03/12,3140570.0,0.62,0.61,0.63,0.6
21/03/12,915880.0,0.62,0.61,0.62,0.59
22/03/12,1016810.0,0.62,0.61,0.62,0.6
23/03/12,1660170.0,0.6,0.58,0.61,0.58
26/03/12,1217460.0,0.59,0.58,0.6,0.58
27/03/12,731430.0,0.58,0.58,0.59,0.56
28/03/12,216040.0,0.57,0.57,0.58,0.57
29/03/12,399600.0,0.58,0.58,0.59,0.58
30/03/12,1229080.0,0.58,0.58,0.59,0.58
02/04/12,689530.0,0.6,0.56,0.6,0.56
03/04/12,2396580.0,0.59,0.55,0.59,0.55
04/04/12,1062770.0,0.56,0.56,0.56,0.54
10/04/12,1382430.0,0.55,0.54,0.55,0.53
11/04/12,564700.0,0.54,0.54,0.54,0.53
12/04/12,908810.0,0.54,0.53,0.55,0.51
13/04/12,1839880.0,0.53,0.52,0.53,0.51
16/04/12,589180.0,0.52,0.54,0.54,0.52
17/04/12,841800.0,0.53,0.53,0.54,0.51
18/04/12,574740.0,0.54,0.52,0.54,0.51
19/04/12,590480.0,0.53,0.53,0.54,0.51
20/04/12,21040.0,0.54,0.53,0.54,0.53
23/04/12,202490.0,0.53,0.53,0.53,0.52
24/04/12,332050.0,0.53,0.52,0.53,0.52
25/04/12,913240.0,0.51,0.54,0.56,0.51
26/04/12,814360.0,0.55,0.53,0.55,0.53
27/04/12,119660.0,0.55,0.55,0.55,0.51
30/04/12,294780.0,0.55,0.53,0.56,0.52
02/05/12,144210.0,0.54,0.53,0.54,0.52
03/05/12,66050.0,0.52,0.53,0.53,0.52
04/05/12,1039760.0,0.52,0.52,0.53,0.51
07/05/12,703420.0,0.53,0.5,0.53,0.5
08/05/12,1509880.0,0.5,0.5,0.51,0.49
09/05/12,708050.0,0.49,0.48,0.51,0.48
10/05/12,2444200.0,0.455,0.43,0.465,0.43
11/05/12,1744550.0,0.435,0.405,0.45,0.405
14/05/12,1469750.0,0.415,0.385,0.415,0.385
15/05/12,442500.0,0.38,0.375,0.385,0.35
16/05/12,360500.0,0.375,0.375,0.38,0.375
17/05/12,182900.0,0.39,0.41,0.41,0.38
18/05/12,8200.0,0.41,0.41,0.41,0.41
21/05/12,61300.0,0.4,0.41,0.44,0.4
22/05/12,66100.0,0.42,0.41,0.42,0.41
23/05/12,122100.0,0.42,0.43,0.43,0.42
24/05/12,122600.0,0.43,0.42,0.43,0.42
25/05/12,41500.0,0.42,0.41,0.42,0.41
28/05/12,265000.0,0.41,0.4,0.41,0.4
29/05/12,1800000.0,0.42,0.465,0.5,0.4
30/05/12,602050.0,0.48,0.46,0.49,0.46
31/05/12,377750.0,0.46,0.45,0.46,0.44
01/06/12,96850.0,0.445,0.44,0.445,0.44
04/06/12,681200.0,0.43,0.4,0.43,0.4
05/06/12,346000.0,0.41,0.445,0.445,0.41
06/06/12,359700.0,0.45,0.42,0.45,0.42
07/06/12,30600.0,0.425,0.44,0.44,0.425
08/06/12,242000.0,0.44,0.44,0.44,0.44
11/06/12,73300.0,0.43,0.43,0.44,0.43
13/06/12,68050.0,0.44,0.435,0.44,0.42
14/06/12,266400.0,0.44,0.42,0.44,0.42
15/06/12,4350.0,0.435,0.435,0.435,0.435
20/06/12,814650.0,0.42,0.44,0.455,0.42
21/06/12,598650.0,0.44,0.43,0.44,0.43
22/06/12,8700.0,0.42,0.45,0.45,0.42
25/06/12,47500.0,0.43,0.45,0.45,0.43
27/06/12,130000.0,0.43,0.43,0.44,0.43
28/06/12,285650.0,0.445,0.42,0.445,0.42
29/06/12,102150.0,0.425,0.44,0.44,0.425
04/07/12,154900.0,0.44,0.43,0.44,0.43
05/07/12,529500.0,0.42,0.42,0.425,0.42
06/07/12,61200.0,0.42,0.44,0.44,0.42
09/07/12,279250.0,0.42,0.44,0.44,0.42
10/07/12,17600.0,0.44,0.44,0.44,0.44
12/07/12,4250.0,0.425,0.425,0.425,0.425
16/07/12,30100.0,0.43,0.43,0.43,0.43
17/07/12,481800.0,0.43,0.44,0.44,0.42
18/07/12,17600.0,0.44,0.44,0.44,0.44
19/07/12,21500.0,0.43,0.43,0.43,0.43
20/07/12,43450.0,0.43,0.435,0.435,0.43
23/07/12,90000.0,0.415,0.43,0.43,0.415
24/07/12,139100.0,0.43,0.435,0.435,0.43
25/07/12,141900.0,0.43,0.43,0.43,0.43
26/07/12,21750.0,0.435,0.435,0.435,0.435
27/07/12,43500.0,0.435,0.435,0.435,0.435
30/07/12,2126800.0,0.43,0.475,0.48,0.43
31/07/12,278200.0,0.47,0.465,0.47,0.455
01/08/12,92950.0,0.45,0.455,0.46,0.43
02/08/12,186300.0,0.44,0.43,0.44,0.43
03/08/12,149300.0,0.43,0.45,0.45,0.43
06/08/12,176500.0,0.45,0.435,0.45,0.435
08/08/12,156650.0,0.435,0.43,0.45,0.43
09/08/12,1548450.0,0.43,0.47,0.475,0.425
10/08/12,66250.0,0.465,0.46,0.465,0.435
13/08/12,121200.0,0.455,0.45,0.46,0.43
14/08/12,196650.0,0.44,0.46,0.46,0.435
15/08/12,36400.0,0.455,0.45,0.46,0.45
16/08/12,216950.0,0.435,0.465,0.465,0.435
17/08/12,1865900.0,0.46,0.47,0.475,0.46
22/08/12,100100.0,0.465,0.46,0.47,0.445
23/08/12,4700.0,0.47,0.47,0.47,0.47
24/08/12,57150.0,0.435,0.465,0.465,0.435
28/08/12,9000.0,0.435,0.465,0.465,0.435
29/08/12,89700.0,0.47,0.465,0.47,0.435
31/08/12,54500.0,0.435,0.46,0.46,0.435
03/09/12,127550.0,0.465,0.44,0.465,0.435
04/09/12,66800.0,0.47,0.46,0.47,0.44
05/09/12,236000.0,0.445,0.455,0.455,0.44
06/09/12,4650.0,0.465,0.465,0.465,0.465
07/09/12,346650.0,0.47,0.435,0.47,0.43
10/09/12,4650.0,0.465,0.465,0.465,0.465
11/09/12,48600.0,0.44,0.46,0.46,0.44
12/09/12,18300.0,0.45,0.46,0.46,0.45
14/09/12,103650.0,0.45,0.45,0.46,0.45
17/09/12,1450800.0,0.465,0.46,0.465,0.435
18/09/12,9200.0,0.46,0.46,0.46,0.46
19/09/12,126200.0,0.45,0.45,0.46,0.45
20/09/12,272650.0,0.44,0.45,0.46,0.435
21/09/12,13200.0,0.435,0.45,0.45,0.435
24/09/12,49500.0,0.45,0.45,0.45,0.45
25/09/12,4600.0,0.46,0.46,0.46,0.46
28/09/12,57450.0,0.44,0.45,0.455,0.44
01/10/12,39550.0,0.46,0.45,0.46,0.435
