Date,Value,Open,Close,High,Low
26/10/09,3459700.0,0.48,0.5,0.5,0.48
27/10/09,1946000.0,0.5,0.49,0.5,0.49
28/10/09,2715900.0,0.49,0.49,0.49,0.48
29/10/09,1685200.0,0.49,0.49,0.49,0.48
30/10/09,14883400.0,0.5,0.55,0.55,0.5
03/11/09,2765800.0,0.56,0.51,0.56,0.5
04/11/09,5076200.0,0.51,0.52,0.52,0.51
05/11/09,4631300.0,0.51,0.54,0.56,0.51
06/11/09,2462700.0,0.54,0.52,0.54,0.52
09/11/09,1361500.0,0.53,0.51,0.53,0.51
10/11/09,2309200.0,0.52,0.52,0.53,0.52
11/11/09,1069000.0,0.52,0.51,0.52,0.51
15/12/09,8273600.0,0.72,0.7,0.74,0.7
16/12/09,11618000.0,0.71,0.73,0.73,0.71
17/12/09,14473100.0,0.73,0.72,0.73,0.71
18/12/09,5794700.0,0.71,0.7,0.71,0.7
21/12/09,1592700.0,0.69,0.7,0.7,0.69
22/12/09,8096200.0,0.69,0.71,0.71,0.69
23/12/09,6147000.0,0.72,0.71,0.72,0.71
29/12/09,19344700.0,0.74,0.74,0.76,0.73
04/01/10,1625000.0,0.74,0.73,0.74,0.73
05/01/10,3573700.0,0.74,0.74,0.75,0.72
06/01/10,5641900.0,0.72,0.72,0.73,0.71
07/01/10,4711800.0,0.72,0.7,0.72,0.7
08/01/10,3097600.0,0.7,0.71,0.71,0.69
11/01/10,5089700.0,0.71,0.69,0.71,0.69
12/01/10,5226200.0,0.69,0.68,0.69,0.68
13/01/10,3087300.0,0.68,0.7,0.7,0.68
14/01/10,1602800.0,0.7,0.69,0.7,0.69
15/01/10,1115400.0,0.7,0.68,0.7,0.68
18/01/10,950800.0,0.68,0.69,0.69,0.68
19/01/10,3205700.0,0.69,0.71,0.72,0.68
20/01/10,3941100.0,0.71,0.69,0.71,0.68
21/01/10,8374700.0,0.69,0.71,0.73,0.69
22/01/10,4435500.0,0.69,0.68,0.69,0.66
25/01/10,4796300.0,0.68,0.68,0.68,0.65
26/01/10,4411600.0,0.69,0.68,0.7,0.67
27/01/10,3244600.0,0.67,0.66,0.67,0.65
28/01/10,1764100.0,0.66,0.65,0.66,0.65
29/01/10,1955200.0,0.65,0.66,0.66,0.65
01/02/10,5588700.0,0.67,0.65,0.68,0.65
02/02/10,2248000.0,0.66,0.65,0.67,0.65
03/02/10,2006500.0,0.65,0.64,0.65,0.64
04/02/10,473600.0,0.64,0.64,0.64,0.64
05/02/10,1037200.0,0.62,0.6,0.62,0.6
08/02/10,26137900.0,0.6,0.6,0.62,0.58
09/02/10,833700.0,0.59,0.6,0.6,0.59
10/02/10,2220000.0,0.6,0.6,0.62,0.6
11/02/10,3765700.0,0.61,0.64,0.64,0.61
08/03/10,1925900.0,0.63,0.63,0.64,0.63
12/03/10,7905500.0,0.62,0.61,0.62,0.61
15/03/10,3632400.0,0.6,0.6,0.61,0.6
16/03/10,804000.0,0.6,0.6,0.6,0.6
17/03/10,1314000.0,0.6,0.6,0.6,0.6
31/03/10,1792000.0,0.61,0.62,0.62,0.61
20/04/10,583800.0,0.63,0.63,0.64,0.63
21/04/10,597200.0,0.64,0.65,0.65,0.64
22/04/10,2180400.0,0.64,0.64,0.64,0.63
23/04/10,1489200.0,0.65,0.66,0.66,0.65
29/04/10,1306400.0,0.64,0.65,0.65,0.64
30/04/10,585000.0,0.65,0.65,0.65,0.65
04/05/10,165900.0,0.63,0.64,0.64,0.63
05/05/10,2411500.0,0.61,0.61,0.62,0.61
13/05/10,630600.0,0.61,0.65,0.65,0.61
14/05/10,127200.0,0.65,0.63,0.65,0.63
17/05/10,31500.0,0.63,0.63,0.63,0.63
18/05/10,328900.0,0.63,0.62,0.63,0.62
08/06/10,32553300.0,0.55,0.61,0.62,0.55
09/06/10,9149000.0,0.6,0.6,0.6,0.59
10/06/10,751000.0,0.6,0.61,0.61,0.6
11/06/10,1092000.0,0.6,0.6,0.6,0.6
15/06/10,122000.0,0.61,0.61,0.61,0.61
16/06/10,20777600.0,0.61,0.63,0.64,0.61
21/06/10,687000.0,0.65,0.66,0.66,0.65
22/06/10,18033000.0,0.65,0.64,0.65,0.64
23/06/10,18115800.0,0.65,0.64,0.65,0.63
24/06/10,17412600.0,0.64,0.62,0.64,0.62
25/06/10,12377500.0,0.61,0.62,0.62,0.61
28/06/10,21081000.0,0.6,0.61,0.62,0.6
29/06/10,3794900.0,0.6,0.61,0.61,0.6
01/07/10,2525800.0,0.6,0.64,0.64,0.6
02/07/10,2884500.0,0.65,0.65,0.66,0.64
06/07/10,4256500.0,0.65,0.65,0.65,0.64
07/07/10,1818000.0,0.65,0.65,0.65,0.64
08/07/10,2418000.0,0.65,0.65,0.65,0.65
09/07/10,625700.0,0.64,0.63,0.64,0.63
13/07/10,9411500.0,0.66,0.68,0.69,0.65
14/07/10,2420900.0,0.67,0.66,0.69,0.66
15/07/10,4390400.0,0.65,0.66,0.66,0.65
16/07/10,5968600.0,0.67,0.68,0.7,0.67
19/07/10,5365000.0,0.66,0.69,0.69,0.65
20/07/10,19956000.0,0.69,0.72,0.72,0.69
21/07/10,10541100.0,0.7,0.71,0.74,0.7
22/07/10,12326100.0,0.71,0.72,0.73,0.71
23/07/10,22549500.0,0.73,0.71,0.74,0.7
20/09/10,14319220.0,0.69,0.74,0.74,0.69
21/09/10,8502340.0,0.73,0.7,0.74,0.7
22/09/10,13675760.0,0.69,0.71,0.74,0.69
23/09/10,6730440.0,0.72,0.71,0.73,0.71
24/09/10,10002110.0,0.71,0.7,0.73,0.7
27/09/10,9894830.0,0.71,0.71,0.72,0.69
28/09/10,4154220.0,0.71,0.71,0.72,0.71
29/09/10,10163100.0,0.72,0.71,0.73,0.7
30/09/10,32018590.0,0.71,0.75,0.76,0.71
01/10/10,49779990.0,0.76,0.77,0.78,0.74
04/10/10,42177750.0,0.77,0.81,0.84,0.77
05/10/10,54509020.0,0.81,0.88,0.88,0.8
06/10/10,26074090.0,0.86,0.84,0.87,0.82
07/10/10,13816500.0,0.83,0.84,0.85,0.81
08/10/10,14280320.0,0.82,0.8,0.84,0.78
12/10/10,26818670.0,0.79,0.75,0.79,0.75
13/10/10,19239160.0,0.77,0.77,0.79,0.76
14/10/10,17650990.0,0.78,0.76,0.79,0.76
15/10/10,15685630.0,0.77,0.76,0.77,0.73
18/10/10,4673800.0,0.74,0.74,0.74,0.73
19/10/10,1325400.0,0.74,0.74,0.75,0.74
20/10/10,863820.0,0.73,0.74,0.74,0.73
21/10/10,1059800.0,0.75,0.75,0.75,0.74
22/10/10,11472920.0,0.75,0.76,0.77,0.75
26/10/10,12770110.0,0.77,0.79,0.8,0.77
27/10/10,3572930.0,0.78,0.8,0.8,0.78
28/10/10,5980350.0,0.78,0.78,0.79,0.76
29/10/10,764000.0,0.78,0.76,0.78,0.76
02/11/10,2778750.0,0.75,0.75,0.75,0.75
03/11/10,10017150.0,0.75,0.73,0.77,0.73
04/11/10,1989300.0,0.73,0.74,0.74,0.73
08/11/10,5141590.0,0.75,0.78,0.78,0.75
09/11/10,1544700.0,0.76,0.76,0.78,0.76
10/11/10,4366490.0,0.75,0.74,0.75,0.72
11/11/10,3255250.0,0.75,0.75,0.77,0.74
12/11/10,10105900.0,0.75,0.74,0.77,0.74
15/11/10,6966680.0,0.74,0.71,0.74,0.71
17/11/10,9554600.0,0.7,0.7,0.71,0.68
18/11/10,7760100.0,0.7,0.7,0.71,0.69
19/11/10,9363860.0,0.71,0.73,0.75,0.7
22/11/10,2616500.0,0.71,0.72,0.73,0.7
23/11/10,2310000.0,0.7,0.7,0.7,0.7
24/11/10,18261390.0,0.69,0.71,0.71,0.69
25/11/10,2218000.0,0.7,0.69,0.7,0.69
26/11/10,796000.0,0.7,0.69,0.7,0.68
30/11/10,2385000.0,0.68,0.69,0.69,0.67
01/12/10,557000.0,0.69,0.69,0.7,0.69
02/12/10,3071350.0,0.7,0.72,0.72,0.7
03/12/10,1900800.0,0.72,0.72,0.72,0.72
06/12/10,585520.0,0.72,0.71,0.72,0.71
07/12/10,17616280.0,0.71,0.68,0.71,0.66
08/12/10,4051460.0,0.66,0.68,0.69,0.65
16/12/10,5204590.0,0.67,0.67,0.67,0.65
22/12/10,3784380.0,0.74,0.73,0.74,0.73
23/12/10,2974140.0,0.73,0.75,0.75,0.73
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
28/12/10,941840.0,0.75,0.74,0.75,0.74
29/12/10,1959540.0,0.74,0.74,0.75,0.73
29/12/10,1959540.0,0.74,0.74,0.75,0.73
03/01/11,365000.0,0.73,0.73,0.73,0.73
03/01/11,365000.0,0.73,0.73,0.73,0.73
03/01/11,365000.0,0.73,0.73,0.73,0.73
04/01/11,1063700.0,0.74,0.73,0.74,0.73
05/01/11,14600.0,0.73,0.73,0.73,0.73
06/01/11,792200.0,0.73,0.74,0.74,0.73
07/01/11,219000.0,0.73,0.73,0.73,0.73
10/01/11,1050640.0,0.71,0.72,0.72,0.7
11/01/11,569430.0,0.74,0.71,0.74,0.69
11/01/11,569430.0,0.74,0.71,0.74,0.69
12/01/11,72000.0,0.72,0.72,0.72,0.72
13/01/11,789000.0,0.72,0.72,0.72,0.71
14/01/11,432000.0,0.72,0.72,0.72,0.72
17/01/11,1368820.0,0.72,0.71,0.72,0.71
18/01/11,407580.0,0.7,0.71,0.71,0.7
19/01/11,634100.0,0.71,0.7,0.71,0.7
19/01/11,634100.0,0.71,0.7,0.71,0.7
20/01/11,440210.0,0.69,0.7,0.7,0.69
20/01/11,440210.0,0.69,0.7,0.7,0.69
24/01/11,921000.0,0.69,0.68,0.69,0.68
25/01/11,880800.0,0.68,0.68,0.68,0.67
26/01/11,859320.0,0.68,0.68,0.68,0.67
27/01/11,338000.0,0.68,0.68,0.68,0.67
31/01/11,695000.0,0.66,0.67,0.67,0.66
31/01/11,695000.0,0.66,0.67,0.67,0.66
02/02/11,79730.0,0.67,0.67,0.67,0.67
03/02/11,168000.0,0.68,0.67,0.68,0.67
16/02/11,418520.0,0.66,0.69,0.69,0.66
16/02/11,418520.0,0.66,0.69,0.69,0.66
17/02/11,261300.0,0.67,0.67,0.67,0.67
18/02/11,304120.0,0.67,0.66,0.67,0.66
21/02/11,629590.0,0.68,0.67,0.68,0.66
21/02/11,629590.0,0.68,0.67,0.68,0.66
22/02/11,408000.0,0.69,0.67,0.69,0.67
22/02/11,408000.0,0.69,0.67,0.69,0.67
23/02/11,113170.0,0.66,0.67,0.67,0.66
23/02/11,113170.0,0.66,0.67,0.67,0.66
24/02/11,452100.0,0.66,0.66,0.66,0.66
24/02/11,452100.0,0.66,0.66,0.66,0.66
25/02/11,66000.0,0.66,0.66,0.66,0.66
02/03/11,670.0,0.67,0.67,0.67,0.67
03/03/11,639500.0,0.67,0.68,0.68,0.66
04/03/11,142200.0,0.66,0.68,0.68,0.66
04/03/11,142200.0,0.66,0.68,0.68,0.66
07/03/11,6700.0,0.67,0.67,0.67,0.67
11/03/11,236500.0,0.67,0.68,0.68,0.67
11/03/11,236500.0,0.67,0.68,0.68,0.67
16/03/11,33000.0,0.66,0.66,0.66,0.66
17/03/11,1092650.0,0.65,0.65,0.65,0.65
18/03/11,326050.0,0.65,0.65,0.66,0.65
21/03/11,910000.0,0.65,0.65,0.65,0.65
22/03/11,650000.0,0.65,0.65,0.65,0.65
24/03/11,227500.0,0.65,0.65,0.65,0.65
25/03/11,338000.0,0.65,0.65,0.65,0.65
28/03/11,687000.0,0.65,0.65,0.65,0.64
29/03/11,1458800.0,0.64,0.64,0.64,0.63
31/03/11,503560.0,0.67,0.65,0.67,0.64
01/04/11,132640.0,0.64,0.66,0.66,0.64
04/04/11,662610.0,0.65,0.67,0.67,0.65
05/04/11,22100.0,0.65,0.65,0.65,0.65
07/04/11,240500.0,0.65,0.65,0.65,0.65
08/04/11,98800.0,0.65,0.65,0.65,0.65
11/04/11,132000.0,0.66,0.66,0.66,0.66
12/04/11,26400.0,0.66,0.66,0.66,0.66
13/04/11,132000.0,0.66,0.66,0.66,0.66
15/04/11,109220.0,0.65,0.66,0.66,0.65
26/04/11,231000.0,0.66,0.66,0.66,0.66
27/04/11,145200.0,0.66,0.66,0.66,0.66
28/04/11,4187800.0,0.66,0.67,0.67,0.66
29/04/11,1920.0,0.64,0.64,0.64,0.64
02/05/11,541000.0,0.65,0.65,0.65,0.64
03/05/11,63130.0,0.66,0.66,0.66,0.65
04/05/11,52000.0,0.65,0.65,0.65,0.65
05/05/11,130650.0,0.65,0.65,0.65,0.65
06/05/11,728000.0,0.65,0.65,0.65,0.65
09/05/11,383130.0,0.64,0.63,0.64,0.63
10/05/11,370270.0,0.63,0.64,0.64,0.63
11/05/11,901000.0,0.66,0.65,0.67,0.64
12/05/11,65000.0,0.65,0.65,0.65,0.65
13/05/11,115200.0,0.64,0.64,0.64,0.64
17/05/11,60800.0,0.64,0.64,0.64,0.64
18/05/11,32000.0,0.64,0.64,0.64,0.64
19/05/11,78080.0,0.64,0.64,0.64,0.64
20/05/11,1221480.0,0.64,0.64,0.65,0.64
24/05/11,391600.0,0.63,0.64,0.64,0.63
25/05/11,31500.0,0.63,0.63,0.63,0.63
27/05/11,131940.0,0.63,0.62,0.63,0.62
30/05/11,218230.0,0.62,0.63,0.63,0.61
31/05/11,207700.0,0.62,0.62,0.62,0.62
06/06/11,256000.0,0.64,0.64,0.64,0.64
07/06/11,622000.0,0.63,0.61,0.63,0.61
08/06/11,305170.0,0.61,0.62,0.62,0.61
09/06/11,372000.0,0.62,0.62,0.62,0.62
14/06/11,16540.0,0.62,0.61,0.62,0.61
15/06/11,420000.0,0.6,0.6,0.6,0.6
16/06/11,48000.0,0.6,0.6,0.6,0.6
23/06/11,252000.0,0.63,0.63,0.63,0.63
28/06/11,255860.0,0.62,0.62,0.62,0.61
30/06/11,372000.0,0.62,0.62,0.62,0.62
04/07/11,653000.0,0.62,0.62,0.63,0.62
05/07/11,1302860.0,0.61,0.63,0.63,0.61
06/07/11,477390.0,0.63,0.64,0.64,0.63
08/07/11,31500.0,0.63,0.63,0.63,0.63
14/07/11,31600.0,0.6,0.62,0.62,0.6
15/07/11,256000.0,0.64,0.64,0.64,0.64
18/07/11,3962520.0,0.64,0.67,0.71,0.64
19/07/11,2803400.0,0.67,0.65,0.67,0.65
20/07/11,2097480.0,0.69,0.66,0.69,0.66
21/07/11,3305000.0,0.67,0.66,0.67,0.66
22/07/11,387100.0,0.67,0.66,0.67,0.66
25/07/11,996750.0,0.65,0.66,0.66,0.65
26/07/11,162500.0,0.65,0.65,0.65,0.65
27/07/11,841400.0,0.66,0.65,0.66,0.65
28/07/11,206500.0,0.64,0.65,0.65,0.64
29/07/11,325000.0,0.65,0.65,0.65,0.65
01/08/11,457350.0,0.66,0.65,0.66,0.65
02/08/11,2123300.0,0.65,0.65,0.65,0.64
04/08/11,352750.0,0.65,0.66,0.66,0.65
05/08/11,430800.0,0.65,0.63,0.65,0.63
08/08/11,93000.0,0.62,0.62,0.62,0.62
09/08/11,1077920.0,0.61,0.61,0.61,0.6
10/08/11,563490.0,0.61,0.62,0.62,0.61
11/08/11,1446050.0,0.61,0.62,0.62,0.57
12/08/11,620.0,0.62,0.62,0.62,0.62
16/08/11,138600.0,0.63,0.63,0.63,0.63
18/08/11,421500.0,0.59,0.6,0.6,0.59
19/08/11,280100.0,0.6,0.61,0.61,0.6
22/08/11,139700.0,0.63,0.62,0.63,0.62
25/08/11,600000.0,0.6,0.6,0.6,0.6
26/08/11,2370.0,0.59,0.6,0.6,0.59
31/08/11,37870.0,0.67,0.6,0.67,0.6
02/09/11,678500.0,0.59,0.59,0.59,0.59
05/09/11,60000.0,0.6,0.6,0.6,0.6
06/09/11,1860.0,0.62,0.62,0.62,0.62
07/09/11,7200.0,0.6,0.6,0.6,0.6
09/09/11,448400.0,0.59,0.59,0.59,0.59
12/09/11,88800.0,0.6,0.59,0.6,0.59
13/09/11,61950.0,0.59,0.59,0.59,0.59
14/09/11,1745300.0,0.58,0.56,0.58,0.56
15/09/11,16800.0,0.56,0.56,0.56,0.56
16/09/11,135840.0,0.56,0.57,0.57,0.56
19/09/11,114000.0,0.57,0.57,0.57,0.57
20/09/11,180280.0,0.56,0.58,0.58,0.56
21/09/11,580.0,0.58,0.58,0.58,0.58
22/09/11,36400.0,0.56,0.56,0.56,0.56
23/09/11,149280.0,0.56,0.54,0.56,0.54
26/09/11,248410.0,0.52,0.5,0.52,0.41
28/09/11,228500.0,0.5,0.5,0.5,0.5
29/09/11,150000.0,0.5,0.5,0.5,0.5
04/10/11,48000.0,0.48,0.48,0.48,0.48
05/10/11,143000.0,0.48,0.47,0.48,0.47
07/10/11,67500.0,0.45,0.45,0.45,0.45
10/10/11,97000.0,0.48,0.49,0.49,0.48
11/10/11,1111000.0,0.5,0.51,0.54,0.5
12/10/11,1880.0,0.47,0.47,0.47,0.47
13/10/11,150000.0,0.5,0.5,0.5,0.5
19/10/11,5500.0,0.5,0.5,0.5,0.5
24/10/11,106000.0,0.53,0.53,0.53,0.53
25/10/11,162000.0,0.54,0.54,0.54,0.54
26/10/11,27000.0,0.54,0.54,0.54,0.54
03/11/11,25000.0,0.5,0.5,0.5,0.5
04/11/11,138160.0,0.54,0.54,0.55,0.54
09/11/11,55000.0,0.55,0.55,0.55,0.55
14/11/11,52000.0,0.52,0.52,0.52,0.52
15/11/11,114400.0,0.52,0.52,0.52,0.52
16/11/11,115900.0,0.55,0.52,0.55,0.52
17/11/11,93600.0,0.52,0.52,0.52,0.52
21/11/11,618600.0,0.51,0.52,0.56,0.51
22/11/11,754400.0,0.51,0.58,0.58,0.51
23/11/11,331000.0,0.59,0.54,0.59,0.53
24/11/11,239500.0,0.51,0.52,0.54,0.51
25/11/11,258840.0,0.54,0.52,0.54,0.52
28/11/11,57790.0,0.52,0.53,0.55,0.52
29/11/11,4400000.0,0.54,0.53,0.54,0.53
01/12/11,7495400.0,0.51,0.53,0.54,0.51
02/12/11,4103500.0,0.53,0.52,0.53,0.51
05/12/11,36400.0,0.52,0.52,0.52,0.52
06/12/11,11290060.0,0.53,0.51,0.53,0.51
07/12/11,13383040.0,0.53,0.56,0.58,0.52
08/12/11,11579900.0,0.55,0.57,0.61,0.55
09/12/11,765730.0,0.58,0.58,0.6,0.57
12/12/11,479000.0,0.57,0.54,0.58,0.54
13/12/11,1491990.0,0.54,0.55,0.56,0.51
14/12/11,491660.0,0.53,0.53,0.54,0.52
15/12/11,60320.0,0.52,0.52,0.52,0.52
19/12/11,116750.0,0.52,0.52,0.52,0.51
20/12/11,394670.0,0.51,0.52,0.52,0.51
21/12/11,295800.0,0.52,0.53,0.53,0.52
22/12/11,26520.0,0.52,0.52,0.52,0.52
23/12/11,258000.0,0.52,0.52,0.52,0.51
26/12/11,10400.0,0.52,0.52,0.52,0.52
27/12/11,23460.0,0.51,0.51,0.51,0.51
28/12/11,18360.0,0.51,0.51,0.51,0.51
29/12/11,3510.0,0.5,0.51,0.51,0.5
02/01/12,61050.0,0.51,0.5,0.51,0.5
03/01/12,4060.0,0.5,0.51,0.51,0.5
04/01/12,662600.0,0.52,0.52,0.54,0.52
05/01/12,854200.0,0.52,0.54,0.54,0.52
06/01/12,446200.0,0.53,0.53,0.53,0.52
09/01/12,300240.0,0.52,0.53,0.53,0.52
10/01/12,8360.0,0.52,0.53,0.53,0.52
11/01/12,594330.0,0.53,0.54,0.54,0.53
12/01/12,52470.0,0.53,0.53,0.53,0.53
13/01/12,56180.0,0.53,0.53,0.53,0.53
16/01/12,26500.0,0.53,0.53,0.53,0.53
17/01/12,209430.0,0.53,0.54,0.54,0.53
18/01/12,36040.0,0.53,0.53,0.53,0.53
19/01/12,85570.0,0.53,0.54,0.54,0.53
20/01/12,266590.0,0.53,0.53,0.53,0.53
24/01/12,73670.0,0.53,0.53,0.53,0.53
25/01/12,27560.0,0.53,0.53,0.53,0.53
26/01/12,200870.0,0.53,0.53,0.53,0.53
27/01/12,1032440.0,0.53,0.53,0.53,0.53
30/01/12,10400.0,0.52,0.52,0.52,0.52
31/01/12,65310.0,0.52,0.53,0.54,0.52
01/02/12,395680.0,0.54,0.53,0.54,0.53
02/02/12,607500.0,0.54,0.54,0.54,0.54
03/02/12,634000.0,0.54,0.53,0.54,0.53
06/02/12,298800.0,0.54,0.53,0.54,0.53
07/02/12,274400.0,0.53,0.53,0.53,0.52
09/02/12,2079850.0,0.55,0.54,0.56,0.54
10/02/12,162000.0,0.54,0.54,0.54,0.54
13/02/12,370300.0,0.54,0.53,0.54,0.52
14/02/12,106000.0,0.53,0.53,0.53,0.53
15/02/12,150920.0,0.52,0.53,0.53,0.52
16/02/12,2188390.0,0.53,0.54,0.54,0.53
17/02/12,1134700.0,0.53,0.55,0.55,0.53
20/02/12,966920.0,0.54,0.53,0.55,0.53
21/02/12,801890.0,0.53,0.54,0.55,0.53
22/02/12,3853160.0,0.54,0.55,0.58,0.54
23/02/12,963800.0,0.54,0.54,0.55,0.54
24/02/12,1335440.0,0.53,0.54,0.55,0.53
27/02/12,31320.0,0.54,0.54,0.54,0.54
28/02/12,124200.00000000001,0.54,0.54,0.54,0.54
01/03/12,221540.0,0.53,0.53,0.53,0.53
02/03/12,319590.0,0.53,0.53,0.53,0.53
05/03/12,5300.0,0.53,0.53,0.53,0.53
06/03/12,814900.0,0.54,0.54,0.54,0.53
07/03/12,163590.0,0.53,0.54,0.54,0.53
08/03/12,5300.0,0.53,0.53,0.53,0.53
09/03/12,5830.0,0.53,0.53,0.53,0.53
12/03/12,381710.0,0.53,0.54,0.54,0.53
13/03/12,323460.0,0.54,0.54,0.54,0.54
14/03/12,1269180.0000000002,0.55,0.54,0.55,0.54
15/03/12,356540.0,0.54,0.54,0.55,0.54
16/03/12,861000.0000000001,0.55,0.56,0.56,0.55
19/03/12,230720.00000000003,0.56,0.56,0.56,0.56
20/03/12,108299.99999999999,0.57,0.57,0.57,0.57
21/03/12,5826940.0,0.54,0.59,0.62,0.54
22/03/12,327510.0,0.59,0.58,0.61,0.57
23/03/12,1416150.0,0.56,0.55,0.56,0.55
26/03/12,231750.0,0.55,0.55,0.56,0.55
27/03/12,3394780.0,0.54,0.53,0.54,0.51
28/03/12,548240.0,0.53,0.54,0.54,0.52
29/03/12,149460.0,0.53,0.53,0.53,0.53
30/03/12,200290.0,0.53,0.53,0.53,0.52
02/04/12,378650.0,0.53,0.53,0.54,0.53
03/04/12,144480.0,0.52,0.54,0.54,0.52
04/04/12,70200.0,0.55,0.54,0.55,0.52
11/04/12,5940.0,0.54,0.54,0.54,0.54
12/04/12,5370.0,0.53,0.53,0.55,0.53
13/04/12,67420.0,0.54,0.53,0.54,0.53
16/04/12,15900.0,0.53,0.53,0.53,0.53
17/04/12,125900.0,0.55,0.53,0.55,0.52
18/04/12,2700.0,0.54,0.54,0.54,0.54
19/04/12,19500.0,0.53,0.54,0.54,0.52
20/04/12,68900.0,0.53,0.53,0.53,0.53
23/04/12,479120.0,0.52,0.53,0.54,0.52
24/04/12,520.0,0.52,0.52,0.52,0.52
25/04/12,406250.00000000006,0.55,0.55,0.55,0.54
26/04/12,158760.0,0.54,0.54,0.54,0.54
27/04/12,3790.0,0.57,0.53,0.57,0.51
30/04/12,530.0,0.53,0.53,0.53,0.53
02/05/12,3870.0000000000005,0.57,0.55,0.57,0.55
03/05/12,10400.0,0.52,0.52,0.52,0.52
07/05/12,409360.0,0.52,0.51,0.52,0.51
08/05/12,10920.0,0.52,0.52,0.52,0.52
09/05/12,340380.0,0.53,0.52,0.53,0.51
10/05/12,225160.0,0.52,0.52,0.52,0.52
11/05/12,52510.0,0.52,0.51,0.52,0.51
14/05/12,407560.0,0.51,0.5,0.51,0.5
15/05/12,190620.0,0.5,0.46,0.5,0.46
18/05/12,443400.0,0.47,0.48,0.49,0.47
21/05/12,91200.0,0.48,0.48,0.48,0.48
22/05/12,91200.0,0.48,0.48,0.48,0.48
23/05/12,48000.0,0.48,0.48,0.48,0.48
25/05/12,5100.0,0.51,0.51,0.51,0.51
28/05/12,102500.0,0.52,0.51,0.52,0.51
31/05/12,33600.0,0.48,0.48,0.48,0.48
05/06/12,38400.0,0.48,0.48,0.48,0.48
07/06/12,76700.0,0.47,0.48,0.48,0.47
11/06/12,4900.0,0.49,0.49,0.49,0.49
15/06/12,53900.0,0.49,0.49,0.49,0.49
26/06/12,73900.0,0.465,0.46,0.465,0.46
27/06/12,4600.0,0.46,0.46,0.46,0.46
28/06/12,36150.0,0.455,0.45,0.455,0.45
02/07/12,68800.0,0.5,0.46,0.5,0.46
04/07/12,2047000.0,0.46,0.46,0.46,0.46
