Date,Value,Open,Close,High,Low
12/07/19,5891136.0,9.81,9.76,9.89,9.7
15/07/19,5340005.0,9.85,9.97,10.08,9.83
16/07/19,5891717.0,10.08,9.98,10.12,9.9
17/07/19,2450138.0,10.0,9.9,10.1,9.82
18/07/19,2417462.0,9.9,9.77,9.9,9.77
19/07/19,5278288.0,9.77,9.96,9.96,9.68
22/07/19,1693493.0,9.95,10.0,10.0,9.82
23/07/19,5790535.0,10.28,10.32,10.38,9.95
24/07/19,7248490.0,10.32,10.46,10.56,10.2
25/07/19,13478002.0,10.46,10.32,10.52,10.16
26/07/19,825660.0,10.14,10.2,10.3,10.14
29/07/19,7597064.0,10.46,10.5,10.56,10.3
30/07/19,20804380.0,10.56,11.04,11.2,10.56
31/07/19,34195508.0,11.3,11.0,11.32,10.82
01/08/19,14729726.0,11.0,11.18,11.28,10.74
02/08/19,11675608.0,11.18,11.4,11.76,11.0
05/08/19,14744576.0,11.46,11.18,11.58,10.98
06/08/19,13215948.0,11.1,10.78,11.1,10.5
07/08/19,2550834.0,10.78,10.8,11.0,10.7
08/08/19,20973614.0,10.76,10.5,11.2,10.4
09/08/19,15701460.0,10.4,10.4,10.66,10.0
13/08/19,18211418.0,10.6,10.18,10.6,10.0
14/08/19,7233626.0,10.06,10.1,10.26,10.06
15/08/19,5854298.0,9.98,9.86,9.98,9.74
16/08/19,16096702.0,9.86,10.0,10.08,9.86
19/08/19,1140725.0,10.06,9.95,10.06,9.9
20/08/19,1411265.0,9.95,9.85,10.18,9.85
22/08/19,19123268.0,9.95,9.4,9.95,9.3
23/08/19,22286328.0,9.41,9.0,9.41,9.0
27/08/19,11187839.0,9.0,8.75,9.0,8.65
28/08/19,9493367.0,8.7,9.3,9.35,8.7
29/08/19,1533588.0,9.37,9.4,9.4,9.3
30/08/19,977007.0,9.4,9.46,9.6,9.36
02/09/19,727347.0,9.49,9.48,9.58,9.48
03/09/19,2838101.0,9.48,9.2,9.48,9.2
04/09/19,4798381.0,9.22,9.2,9.22,8.99
05/09/19,4707394.0,9.5,9.69,9.7,9.2
06/09/19,596794.0,9.69,9.69,9.79,9.45
09/09/19,164458.0,9.69,9.62,9.7,9.24
10/09/19,1189143.0,9.6,9.31,9.6,9.31
11/09/19,1610182.0,9.3,9.7,9.7,9.3
12/09/19,5293165.0,9.36,9.2,9.5,9.2
13/09/19,2124880.0,9.3,9.34,9.5,9.3
16/09/19,164732.0,9.34,9.34,9.4,9.32
17/09/19,4318597.0,9.38,9.53,9.53,9.36
18/09/19,617779.0,9.5,9.66,9.68,9.5
19/09/19,8069691.0,9.66,9.77,9.83,9.6
20/09/19,2669795.0,9.84,9.83,9.89,9.8
23/09/19,418310.0,9.8,9.76,9.82,9.76
24/09/19,696404.0,9.85,9.7,9.85,9.54
25/09/19,5730555.0,9.83,9.55,9.9,9.51
26/09/19,1667462.0,9.6,9.83,9.83,9.55
27/09/19,257658.0,9.83,9.72,9.9,9.72
30/09/19,5127669.0,9.72,9.75,9.77,9.5
01/10/19,354434.0,9.74,9.7,9.75,9.5
02/10/19,5749658.0,9.6,9.7,9.7,9.59
03/10/19,3902139.0,9.7,9.88,9.91,9.7
04/10/19,8276564.0,9.74,9.9,9.91,9.74
07/10/19,215783.0,9.9,9.8,9.9,9.55
08/10/19,3149911.0,9.8,9.5,9.95,9.5
09/10/19,580555.0,9.75,9.57,9.75,9.5
10/10/19,874973.0,9.45,9.8,9.82,9.44
11/10/19,496643.0,9.8,9.82,9.84,9.8
14/10/19,1022257.0,9.8,9.8,9.82,9.8
15/10/19,489324.0,9.78,9.78,9.82,9.76
16/10/19,655798.0,9.78,9.78,9.82,9.76
17/10/19,552497.0,9.8,9.8,9.81,9.74
18/10/19,666939.0,9.79,9.81,9.81,9.75
21/10/19,612072.0,9.55,9.7,9.82,9.55
22/10/19,1418994.0,9.8,9.81,9.82,9.58
23/10/19,1444029.0,9.81,9.95,9.98,9.81
24/10/19,2457762.0,9.99,10.0,10.0,9.57
25/10/19,24555503.0,9.97,10.2,10.24,9.95
28/10/19,1884112.0,10.2,10.22,10.22,10.0
29/10/19,1457280.0,10.22,10.2,10.44,10.0
30/10/19,1211900.0,10.2,10.24,10.24,10.2
31/10/19,2877600.0,10.2,10.22,10.22,10.18
04/11/19,1821280.0,10.22,10.28,10.44,10.22
05/11/19,5895482.0,10.28,10.34,10.44,10.26
06/11/19,967258.0,10.36,10.22,10.36,10.2
07/11/19,1078137.0,10.22,10.02,10.22,9.8
08/11/19,1314284.0,10.18,10.3,10.3,10.16
11/11/19,3445308.0,10.3,10.42,10.42,10.28
12/11/19,538490.0,10.34,10.2,10.38,10.02
13/11/19,345780.0,10.22,10.22,10.22,10.14
14/11/19,305666.0,10.22,10.22,10.24,10.2
15/11/19,1190282.0,10.18,10.22,10.24,10.02
18/11/19,397740.0,10.24,10.18,10.24,10.18
19/11/19,495584.0,10.22,10.16,10.24,10.1
20/11/19,3253646.0,10.22,10.26,10.3,10.0
21/11/19,17626600.0,10.26,10.26,10.28,10.24
22/11/19,4057288.0,10.28,10.28,10.28,10.24
25/11/19,2699994.0,10.2,10.32,10.32,10.2
26/11/19,2440084.0,10.3,10.3,10.32,10.26
27/11/19,1826512.0,10.32,10.32,10.34,10.2
28/11/19,446472.0,10.18,10.24,10.36,10.18
29/11/19,312212.0,10.24,10.34,10.34,10.18
02/12/19,312874.0,10.34,10.36,10.36,10.22
03/12/19,408332.0,10.38,10.4,10.4,10.2
04/12/19,447690.0,10.44,10.36,10.44,10.2
05/12/19,600236.0,10.2,10.34,10.38,10.2
06/12/19,801876.0,10.3,10.32,10.36,10.3
09/12/19,455711.0,10.32,10.12,10.34,9.99
10/12/19,309334.0,10.04,10.2,10.24,10.04
11/12/19,1114570.0,10.24,10.2,10.24,10.06
12/12/19,985280.0,10.0,10.2,10.2,10.0
13/12/19,294464.0,10.2,10.2,10.2,10.16
16/12/19,771694.0,10.2,10.2,10.22,10.0
17/12/19,412190.0,10.2,9.98,10.2,9.98
18/12/19,3069196.0,9.98,9.9,10.0,9.55
19/12/19,2215850.0,9.9,9.8,10.0,9.8
20/12/19,1506141.0,9.98,9.96,9.98,9.83
23/12/19,4405992.0,10.0,9.97,10.0,9.95
26/12/19,1295553.0,9.75,9.98,10.0,9.75
27/12/19,960630.0,9.98,9.9,9.98,9.65
02/01/20,495818.0,9.55,9.8,9.9,9.55
03/01/20,1198725.0,9.8,9.8,9.85,9.8
06/01/20,2215170.0,9.78,9.78,9.78,9.78
07/01/20,1648132.0,9.76,9.6,9.78,9.5
08/01/20,2161869.0,9.7,9.45,9.7,9.43
09/01/20,4091081.0,9.41,9.4,9.6,9.34
10/01/20,1522535.0,9.41,9.22,9.41,9.22
14/01/20,554225.0,9.2,9.22,9.5,9.2
15/01/20,840895.0,9.22,9.65,9.66,9.22
16/01/20,744346.0,9.65,9.5,9.65,9.22
17/01/20,902452.0,9.27,9.64,9.65,9.27
20/01/20,488442.0,9.5,9.4,9.64,9.3
21/01/20,738080.0,9.3,9.3,9.4,9.3
22/01/20,583040.0,9.4,9.45,9.59,9.4
23/01/20,1804988.0,9.4,9.48,9.48,9.38
24/01/20,2110835.0,9.27,9.27,9.48,9.27
27/01/20,1430523.0,9.44,9.25,9.44,9.25
28/01/20,2186389.0,9.23,9.22,9.25,9.15
29/01/20,700383.0,9.2,9.1,9.2,9.05
30/01/20,3023494.0,9.05,8.99,9.05,8.99
31/01/20,3855250.0,9.0,8.7,9.0,8.7
03/02/20,1761139.0,8.7,8.72,8.75,8.7
04/02/20,318870.0,8.75,8.76,8.8,8.75
05/02/20,278130.0,8.81,9.0,9.05,8.81
06/02/20,102022.0,9.0,9.04,9.2,9.0
07/02/20,879455.0,9.0,9.15,9.15,9.0
10/02/20,94245.0,9.15,9.15,9.15,9.15
11/02/20,4445291.0,9.0,8.99,9.08,8.99
12/02/20,62716.0,8.8,9.0,9.24,8.8
13/02/20,649631.0,9.05,8.94,9.1,8.91
14/02/20,302361.0,8.97,9.02,9.09,8.97
17/02/20,587458.0,9.02,9.15,9.19,9.02
18/02/20,2940044.0,9.18,9.15,9.2,9.06
19/02/20,1013057.0,9.16,9.0,9.16,8.99
20/02/20,680753.0,9.1,8.92,9.1,8.92
21/02/20,236740.0,8.98,9.0,9.08,8.95
24/02/20,296691.0,9.0,9.0,9.0,8.89
26/02/20,20408295.0,8.8,9.0,9.0,8.7
27/02/20,22815688.0,9.0,8.98,9.0,8.98
28/02/20,1383616.0,8.94,8.7,9.0,8.7
02/03/20,368986.0,8.95,8.7,8.95,8.7
03/03/20,3981447.0,8.71,8.5,8.8,8.5
04/03/20,1458687.0,8.45,8.35,8.45,8.3
05/03/20,228695.0,8.35,8.6,8.63,8.35
06/03/20,332564.0,8.6,8.4,8.6,8.22
09/03/20,2815498.0,8.2,7.8,8.2,7.22
10/03/20,483797.0,7.22,8.0,8.0,7.22
11/03/20,3088803.0,8.0,8.0,8.0,7.6
12/03/20,2728816.0,7.42,7.32,7.43,7.2
13/03/20,2018075.0,7.12,7.5,7.5,6.4
16/03/20,217863.0,7.5,7.47,7.5,6.59
19/03/20,459465.0,7.1,7.1,7.1,7.0
20/03/20,358225.0,6.4,6.55,6.6,6.0
23/03/20,14737.0,6.13,7.0,7.0,6.12
24/03/20,3010219.0,7.0,7.0,7.24,7.0
25/03/20,1100270.0,7.0,7.0,7.0,6.8
26/03/20,517310.0,7.0,7.1,7.3,7.0
27/03/20,765325.0,7.1,6.9,7.5,6.9
30/03/20,1034430.0,6.9,7.0,7.5,6.9
31/03/20,850099.0,7.0,7.0,7.01,7.0
01/04/20,34700.0,6.9,7.0,7.0,6.9
02/04/20,219800.0,7.0,7.0,7.0,7.0
03/04/20,948580.0,7.0,7.0,7.2,7.0
06/04/20,3451860.0,7.0,6.7,7.0,6.5
07/04/20,251628.0,7.0,6.75,7.0,6.7
08/04/20,18020.0,6.9,6.9,7.0,6.9
13/04/20,154209.0,6.9,6.82,6.9,6.71
14/04/20,538708.0,7.0,7.24,7.3,7.0
15/04/20,340186.0,7.02,7.24,7.28,7.02
16/04/20,188177.0,7.26,7.02,7.26,7.02
17/04/20,1130831.0,7.02,6.97,7.02,6.97
20/04/20,1321824.0,6.97,6.9,7.0,6.9
21/04/20,785665.0,7.05,7.1,7.2,7.05
22/04/20,1314728.0,7.2,6.92,7.2,6.91
23/04/20,83813.0,6.98,7.15,7.15,6.95
24/04/20,352180.0,7.15,7.17,7.2,7.1
27/04/20,1662133.0,7.26,6.85,7.38,6.82
28/04/20,264972.0,7.0,6.99,7.0,6.98
29/04/20,74410.0,6.95,6.95,6.99,6.95
30/04/20,886179.0,6.96,6.9,6.99,6.9
04/05/20,511718.0,7.0,6.9,7.0,6.9
05/05/20,1614372.0,6.9,6.99,7.0,6.9
06/05/20,116287.0,6.99,6.95,7.0,6.95
07/05/20,58216.0,6.9,6.98,6.98,6.9
08/05/20,586904.0,6.99,6.99,7.1,6.8
11/05/20,36383.0,7.0,6.99,7.0,6.99
12/05/20,346944.0,6.8,6.83,6.95,6.8
13/05/20,22080560.0,6.8,6.63,6.8,6.6
14/05/20,3208097.0,6.63,6.64,6.7,6.63
15/05/20,2984334.0,6.7,6.7,6.8,6.7
18/05/20,239233.0,6.9,6.53,6.9,6.51
19/05/20,855955.0,6.53,6.52,6.6,6.52
20/05/20,788719.0,6.9,6.53,6.9,6.5
21/05/20,809800.0,6.5,6.5,6.5,6.46
22/05/20,4152603.0,6.5,6.5,6.5,6.47
26/05/20,216977.0,6.5,6.45,6.5,6.45
27/05/20,258982.0,6.5,6.42,6.5,6.41
28/05/20,6833920.0,6.4,6.4,6.4,6.4
29/05/20,2191163.0,6.43,6.38,6.52,6.38
01/06/20,135132.0,6.3,6.4,6.4,6.3
02/06/20,6328296.0,6.45,6.5,6.5,6.38
03/06/20,621210.0,6.6,6.6,6.6,6.55
04/06/20,426010.0,6.7,6.7,6.7,6.65
05/06/20,4138211.0,6.7,6.6,6.7,6.6
08/06/20,445490.0,6.7,6.7,6.7,6.6
09/06/20,461322.0,6.7,6.65,6.7,6.65
10/06/20,1267768.0,6.7,6.66,6.7,6.6
11/06/20,10346160.0,6.66,6.7,6.7,6.6
15/06/20,3194765.0,6.7,6.35,6.7,6.35
16/06/20,597381.0,6.5,6.46,6.69,6.46
17/06/20,369030.0,6.5,6.5,6.51,6.46
18/06/20,543236.0,6.6,6.38,6.69,6.38
19/06/20,118788.0,6.38,6.39,6.5,6.38
22/06/20,690545.0,6.38,6.4,6.4,6.3
23/06/20,321097.0,6.4,6.4,6.48,6.4
24/06/20,229415.0,6.38,6.3,6.5,6.3
25/06/20,433780.0,6.65,6.5,6.65,6.3
26/06/20,1295288.0,6.48,6.31,6.48,6.2
29/06/20,445866.0,6.31,6.19,6.31,6.18
30/06/20,505168.0,6.3,6.2,6.3,6.15
01/07/20,246696.0,6.2,6.2,6.3,6.16
02/07/20,62540132.0,6.31,6.2,6.31,6.02
03/07/20,3256614.0,6.2,6.05,6.2,5.92
06/07/20,316420.0,6.0,6.0,6.05,5.98
07/07/20,6295405.0,6.05,5.98,6.05,5.98
08/07/20,454474.0,6.02,6.16,6.2,6.02
09/07/20,280243.0,6.16,6.24,6.25,6.1
10/07/20,112960.0,6.24,6.2,6.24,6.2
13/07/20,177783.0,6.2,6.2,6.24,6.16
14/07/20,280268.0,6.19,6.2,6.22,6.15
15/07/20,575995.0,6.15,6.18,6.22,6.15
16/07/20,161537.0,6.22,6.17,6.22,6.17
17/07/20,624468.0,6.16,6.1,6.27,6.1
20/07/20,80680.0,6.09,6.2,6.2,6.09
21/07/20,186411.0,6.25,6.37,6.37,6.2
