Date,Value,Open,Close,High,Low
20/02/14,95550.0,15.5,16.0,16.0,15.5
21/02/14,3200.0,16.0,16.0,16.0,16.0
27/02/14,55292.0,16.0,16.48,16.48,16.0
28/02/14,30400.0,16.0,16.0,16.0,16.0
03/03/14,19776.0,16.48,16.48,16.48,16.48
05/03/14,19776.0,16.48,16.48,16.48,16.48
14/03/14,262134.0,16.3,16.5,16.5,16.3
17/03/14,1187085.0,17.0,23.65,23.65,17.0
18/03/14,1217895.0,24.0,32.2,33.9,24.0
19/03/14,630770.0,30.1,22.1,33.9,20.0
20/03/14,312175.0,22.8,24.1,27.9,22.8
21/03/14,1399695.0,24.9,29.0,31.0,24.9
24/03/14,1856200.0,29.2,34.9,34.9,29.0
25/03/14,1928735.0,34.9,34.0,39.55,34.0
26/03/14,843000.0,34.25,35.2,38.3,34.0
27/03/14,133775.0,37.0,37.0,37.8,36.0
28/03/14,432675.0,35.0,28.5,35.0,28.5
31/03/14,197470.0,28.8,32.0,33.7,28.0
01/04/14,129570.0,32.0,31.9,32.2,30.0
02/04/14,33000.0,33.4,32.5,33.4,29.0
03/04/14,72170.0,31.0,30.0,32.0,30.0
04/04/14,89075.0,32.0,31.75,32.0,31.5
07/04/14,1402850.0,32.0,37.4,38.0,32.0
08/04/14,316810.0,38.0,36.95,38.0,33.0
10/04/14,598830.0,37.5,38.45,38.45,32.25
11/04/14,2187400.0,39.0,56.0,57.0,39.0
14/04/14,3216128.5,56.0,66.9,67.95,56.0
15/04/14,625574.0,68.0,64.9,69.3,59.0
16/04/14,322657.0,64.9,60.0,65.0,60.0
21/04/14,2095282.0,66.8,60.1,68.0,60.0
22/04/14,653484.0,60.2,59.9,61.0,55.0
23/04/14,947492.0,59.7,56.1,59.8,48.8
24/04/14,470932.0,56.1,46.1,56.1,45.8
25/04/14,309365.0,46.2,50.1,53.5,46.2
28/04/14,803804.5,49.0,50.1,55.9,49.0
29/04/14,790120.0,50.15,47.0,50.25,46.0
30/04/14,159680.0,49.95,49.9,49.95,49.85
02/05/14,217925.0,49.9,49.05,50.05,49.0
05/05/14,175500.0,49.0,46.0,49.95,46.0
06/05/14,73810.0,46.0,49.7,50.0,45.5
07/05/14,1371360.0,47.0,44.0,47.1,40.0
08/05/14,1191160.0,44.0,44.9,45.0,43.0
09/05/14,505115.0,45.0,43.0,45.0,42.25
12/05/14,1205865.0,42.25,45.25,49.0,37.0
13/05/14,3159590.0,47.0,49.5,53.0,47.0
14/05/14,1722850.0,53.0,52.0,53.5,51.0
15/05/14,2608958.0,53.0,55.9,57.0,52.0
16/05/14,1325471.5,55.9,59.95,62.5,55.9
19/05/14,600140.0,58.0,58.0,60.0,53.0
20/05/14,320190.0,59.0,55.0,59.0,55.0
21/05/14,265100.0,55.0,55.0,55.0,55.0
22/05/14,3429877.0,57.9,67.0,70.0,57.9
23/05/14,6641092.5,70.0,79.9,83.7,70.0
26/05/14,2463095.5,80.1,75.0,85.0,75.0
27/05/14,893483.5,76.0,77.0,80.0,75.0
28/05/14,115824.0,79.3,76.5,79.3,73.2
29/05/14,1046588.0,75.0,76.0,76.0,65.5
30/05/14,147095.0,74.9,75.0,76.0,72.2
02/06/14,113331.0,76.0,73.0,76.5,71.0
03/06/14,266369.0,75.0,72.0,75.0,70.0
04/06/14,1125380.0,71.0,70.0,73.5,70.0
05/06/14,482884.0,70.0,71.4,72.0,70.0
06/06/14,466640.0,71.0,71.0,71.0,69.0
09/06/14,231700.0,70.0,70.0,70.0,70.0
10/06/14,459480.0,69.5,69.5,69.5,69.0
11/06/14,98667.0,69.5,69.0,70.0,65.1
13/06/14,749270.5,68.9,65.0,68.9,58.0
16/06/14,167373.0,65.0,62.0,65.0,50.0
17/06/14,1633936.0,61.8,72.0,78.0,61.8
18/06/14,156390.0,73.0,72.0,77.9,72.0
19/06/14,414640.0,71.0,75.0,75.5,71.0
20/06/14,304995.5,75.0,74.95,75.0,71.0
23/06/14,1499.0,74.95,74.95,74.95,74.95
24/06/14,59801.0,74.8,71.0,74.8,71.0
25/06/14,21457.5,74.0,73.95,74.0,73.95
26/06/14,147785.0,73.0,70.0,73.0,70.0
27/06/14,425470.0,70.0,75.0,75.0,67.0
30/06/14,549401.0,75.0,78.0,79.0,64.0
01/07/14,1600248.5,79.0,67.6,79.0,67.0
02/07/14,1126108.0,68.1,65.0,72.0,65.0
03/07/14,478795.0,68.6,65.0,68.6,64.0
04/07/14,426290.0,66.0,66.0,66.0,65.0
07/07/14,61360.0,66.0,67.0,68.0,66.0
08/07/14,1112795.0,67.8,62.0,67.8,62.0
09/07/14,4017452.5,62.0,72.0,73.0,62.0
10/07/14,928119.0,71.3,74.95,77.0,71.3
11/07/14,313210.0,74.0,72.0,74.0,72.0
14/07/14,20880.0,72.0,72.0,72.0,72.0
15/07/14,145989.5,72.0,74.95,74.95,72.0
17/07/14,746869.0,68.0,70.0,72.0,68.0
18/07/14,7858468.0,74.0,85.05,85.05,74.0
21/07/14,6220432.0,85.2,83.1,89.0,80.0
22/07/14,525272.0,83.5,82.5,84.0,82.5
23/07/14,2076583.0,83.0,86.5,87.0,83.0
24/07/14,647531.5,87.0,82.5,88.5,82.0
25/07/14,2057154.5,82.4,84.0,85.0,82.0
28/07/14,2535996.5,84.0,88.1,89.9,73.6
30/07/14,1796915.5,88.15,88.5,89.4,86.5
31/07/14,2130158.0,88.5,89.1,89.9,88.5
01/08/14,4950860.0,88.25,88.55,88.6,88.25
04/08/14,636333.0,88.55,89.0,89.0,88.55
05/08/14,192494.0,88.3,88.3,88.3,88.3
07/08/14,88587.0,88.55,88.6,88.6,88.55
08/08/14,220657.0,88.8,88.95,89.05,88.8
11/08/14,79906.0,88.65,89.0,89.0,88.65
12/08/14,79895.0,89.0,88.9,89.0,88.6
13/08/14,217562.0,89.0,88.8,89.0,88.8
14/08/14,132900.0,88.6,88.6,88.6,88.6
15/08/14,548375.0,88.6,88.55,88.75,88.55
18/08/14,408345.5,88.55,88.8,88.8,88.55
20/08/14,6337078.5,89.0,89.25,90.0,89.0
22/08/14,24839.0,88.55,89.0,89.0,88.55
26/08/14,539632.5,89.25,89.0,89.25,89.0
27/08/14,487540.0,89.25,89.25,89.25,89.0
28/08/14,290062.5,89.25,89.25,89.25,89.25
29/08/14,554712.5,89.25,89.0,89.25,89.0
01/09/14,378525.0,89.0,90.0,90.0,89.0
02/09/14,650070.0,90.0,89.1,90.0,89.1
03/09/14,75299.0,90.0,89.1,90.0,89.1
04/09/14,19602.0,89.1,89.1,89.1,89.1
08/09/14,1800.0,90.0,90.0,90.0,90.0
09/09/14,60588.0,89.1,89.1,89.1,89.1
10/09/14,53535.0,89.1,89.25,89.25,89.1
12/09/14,14336.0,89.6,89.6,89.6,89.6
15/09/14,3572.0,89.3,89.3,89.3,89.3
17/09/14,179790.0,89.05,89.0,89.05,89.0
18/09/14,5390.5,90.0,89.05,90.0,89.05
22/09/14,230023.5,99.0,113.0,114.0,89.05
23/09/14,14690.0,113.0,113.0,113.0,113.0
24/09/14,82790.0,108.0,110.0,110.0,108.0
25/09/14,18690.0,109.0,110.0,110.0,109.0
29/09/14,25080.0,114.0,114.0,114.0,114.0
02/10/14,204080.0,100.0,108.0,108.0,100.0
03/10/14,80639.0,130.0,130.0,148.0,130.0
07/10/14,134600.0,130.0,120.0,130.0,120.0
08/10/14,110486.0,128.9,120.0,132.0,120.0
09/10/14,71400.0,115.0,115.0,125.0,115.0
10/10/14,9200.0,115.0,115.0,115.0,115.0
13/10/14,3680.0,91.0,95.0,95.0,91.0
14/10/14,39742.0,100.0,110.0,115.0,100.0
15/10/14,6600.0,110.0,110.0,110.0,110.0
16/10/14,50121753.0,111.0,125.0,125.0,111.0
17/10/14,27512800.0,126.0,122.0,126.0,122.0
20/10/14,106540.0,122.0,130.0,135.0,122.0
21/10/14,15567.0,129.8,129.8,129.8,129.5
22/10/14,45008958.0,112.0,114.0,115.0,112.0
23/10/14,1318688.0,114.0,114.0,125.0,114.0
24/10/14,122983.0,114.2,115.1,115.1,114.2
27/10/14,140561.0,115.2,115.2,115.3,115.2
29/10/14,32000.0,110.0,110.0,115.0,110.0
30/10/14,4400.0,110.0,110.0,110.0,110.0
31/10/14,110000.0,110.0,110.0,110.0,110.0
03/11/14,122540.0,105.0,100.0,105.0,96.0
04/11/14,100080.0,100.0,115.0,115.0,100.0
05/11/14,16100.0,115.0,115.0,115.0,115.0
06/11/14,22100.0,110.0,105.0,110.0,105.0
07/11/14,49350.0,105.0,105.0,105.0,105.0
10/11/14,2000.0,100.0,100.0,100.0,100.0
11/11/14,101000.0,100.0,100.0,100.0,100.0
12/11/14,2000.0,100.0,100.0,100.0,100.0
13/11/14,50024.0,100.1,100.0,100.1,100.0
17/11/14,455498.0,90.1,98.95,98.95,90.1
18/11/14,38796.5,98.65,94.0,98.65,94.0
19/11/14,1229795.0,90.5,90.5,90.55,90.2
20/11/14,27200.0,90.5,91.0,91.0,90.5
21/11/14,249134.0,93.5,97.0,97.0,91.05
24/11/14,17460.0,97.0,97.0,97.0,97.0
25/11/14,586244.0,95.0,96.0,96.0,90.6
26/11/14,183108.0,91.1,92.0,95.0,91.1
27/11/14,525343.0,91.9,91.5,94.0,91.5
28/11/14,512135.0,93.0,94.5,94.5,91.5
01/12/14,360840.5,91.45,94.4,94.95,91.45
02/12/14,393703.0,92.0,91.5,92.0,91.5
03/12/14,552000.0,92.0,92.0,92.0,92.0
05/12/14,91960.5,91.05,91.05,91.05,91.05
09/12/14,3704.5,92.95,92.5,92.95,92.5
10/12/14,216682.5,97.5,92.0,97.5,92.0
11/12/14,157097.5,90.05,89.05,90.05,89.05
15/12/14,19591.0,89.05,89.05,89.05,89.05
16/12/14,50527.0,90.1,91.9,91.9,90.1
17/12/14,339220.0,92.0,90.05,92.0,90.05
18/12/14,8145.0,90.5,90.5,90.5,90.5
19/12/14,8291.5,94.95,90.05,94.95,90.05
23/12/14,108070.0,90.05,90.05,90.1,90.05
29/12/14,67520.5,90.05,89.2,90.05,89.2
05/01/15,15189.0,89.05,93.85,93.85,89.05
09/01/15,4682.5,93.65,93.65,93.65,93.65
20/01/15,103120.0,93.0,92.0,93.0,92.0
21/01/15,132580.0,92.0,93.0,93.0,92.0
22/01/15,54810.0,91.05,91.5,91.5,91.05
26/01/15,354305.0,91.1,91.1,91.1,91.0
27/01/15,99349.0,91.1,91.15,91.15,91.1
29/01/15,30600.0,90.0,90.0,90.0,90.0
30/01/15,28808.0,90.05,90.0,90.05,90.0
02/02/15,31177.5,89.05,89.05,90.0,89.05
03/02/15,213804.0,90.0,89.5,90.1,89.5
04/02/15,64245.0,89.5,90.5,90.5,89.5
06/02/15,30940.0,91.0,91.0,91.0,91.0
09/02/15,58662.5,90.25,90.25,90.25,90.25
10/02/15,42770.0,91.0,91.0,91.0,91.0
11/02/15,131040.0,89.6,90.0,91.0,89.0
13/02/15,91152.5,95.95,95.95,95.95,95.95
17/02/15,47950.0,95.9,95.9,95.9,95.9
23/02/15,958.5,95.85,95.85,95.85,95.85
13/03/15,76430.0,80.0,87.0,91.0,80.0
16/03/15,9350.0,85.0,85.0,85.0,85.0
23/03/15,900.0,90.0,90.0,90.0,90.0
25/03/15,900.0,90.0,90.0,90.0,90.0
27/03/15,102550.0,85.0,90.0,90.0,85.0
30/03/15,353859.0,94.5,97.0,99.0,94.5
31/03/15,96900.0,96.9,96.9,96.9,96.9
01/04/15,17210.0,86.05,86.05,86.05,86.05
06/04/15,9575.5,87.05,87.05,87.05,87.05
07/04/15,26115.0,87.05,87.05,87.05,87.05
08/04/15,35670.0,87.0,87.0,87.0,87.0
17/04/15,929.5,92.95,92.95,92.95,92.95
21/04/15,17965.5,90.0,87.0,92.95,87.0
29/04/15,87050.0,87.1,87.0,87.1,87.0
30/04/15,11945.0,92.45,90.0,92.45,90.0
04/05/15,2700.0,90.0,90.0,90.0,90.0
07/05/15,11700.0,90.0,90.0,90.0,90.0
08/05/15,3600.0,90.0,90.0,90.0,90.0
11/05/15,900.0,90.0,90.0,90.0,90.0
12/05/15,1760.0,88.0,88.0,88.0,88.0
18/05/15,56425.0,87.0,86.5,87.0,86.5
19/05/15,8650.0,86.5,86.5,86.5,86.5
20/05/15,67470.0,86.5,86.5,86.5,86.5
28/05/15,5190.0,86.5,86.5,86.5,86.5
04/06/15,52613.0,86.3,86.0,86.3,86.0
09/06/15,4250.0,85.0,85.0,85.0,85.0
15/06/15,4600.0,92.0,92.0,92.0,92.0
29/06/15,898.0,89.8,89.8,89.8,89.8
30/06/15,17092.0,90.0,90.0,90.0,89.8
01/07/15,91500.0,91.5,91.5,91.5,91.5
02/07/15,91500.0,91.5,91.5,91.5,91.5
03/07/15,94290.0,91.5,93.0,93.0,91.5
09/07/15,910.0,91.0,91.0,91.0,91.0
10/07/15,10920.0,91.0,91.0,91.0,91.0
14/07/15,102368.0,91.4,91.4,91.4,91.4
23/07/15,914.0,91.4,91.4,91.4,91.4
23/07/15,914.0,91.4,91.4,91.4,91.4
23/07/15,914.0,91.4,91.4,91.4,91.4
27/07/15,71550.0,71.55,71.55,71.55,71.55
28/07/15,9200.0,92.0,92.0,92.0,92.0
29/07/15,1820.0,91.0,91.0,91.0,91.0
30/07/15,43923880.0,91.0,91.0,91.0,91.0
31/07/15,1600.0,80.0,80.0,80.0,80.0
04/08/15,16210.0,81.05,81.05,81.05,81.05
06/08/15,10224.5,92.95,92.95,92.95,92.95
07/08/15,929.5,92.95,92.95,92.95,92.95
13/08/15,171898.5,92.5,92.95,92.95,92.5
14/08/15,111900.0,109.9,93.0,109.9,93.0
18/08/15,930.0,93.0,93.0,93.0,93.0
26/08/15,45990.0,91.95,92.0,92.0,91.95
28/08/15,60345.0,92.95,90.0,93.0,90.0
02/09/15,900.0,90.0,90.0,90.0,90.0
03/09/15,16155.0,81.05,80.5,81.05,80.5
07/09/15,21969.0,87.0,95.9,95.95,87.0
08/09/15,178824.0,92.45,95.95,95.95,92.45
09/09/15,498327.5,95.9,98.0,98.0,95.9
10/09/15,808.5,80.85,80.85,80.85,80.85
17/09/15,836.0,83.6,83.6,83.6,83.6
18/09/15,832.0,83.2,83.2,83.2,83.2
01/10/15,1663.0,83.15,83.15,83.15,83.15
12/10/15,14144.0,83.2,83.2,83.2,83.2
13/10/15,261405.0,83.25,83.25,83.25,83.25
15/10/15,137663.0,83.15,85.0,85.0,83.15
16/10/15,125632.0,83.2,83.2,83.2,83.2
22/10/15,9879.5,98.95,98.75,98.95,98.75
23/10/15,18087.5,98.75,95.0,98.75,95.0
26/10/15,12863.5,98.95,98.95,98.95,98.95
28/10/15,4500.0,90.0,90.0,90.0,90.0
29/10/15,52290.0,95.1,95.0,95.1,95.0
11/11/15,1900.0,95.0,95.0,95.0,95.0
13/11/15,1900.0,95.0,95.0,95.0,95.0
16/11/15,4949.5,99.0,98.95,99.0,98.95
20/11/15,98950.0,98.95,98.95,98.95,98.95
07/12/15,4750.0,95.0,95.0,95.0,95.0
08/12/15,167551.5,98.0,100.0,100.0,90.0
11/12/15,36400.0,91.0,91.0,91.0,91.0
14/12/15,9500.0,95.0,95.0,95.0,95.0
15/12/15,91100.0,91.1,91.1,91.1,91.1
16/12/15,39980.0,99.95,99.95,99.95,99.95
17/12/15,43200.0,90.0,90.0,90.0,90.0
23/12/15,103948.0,99.95,99.95,99.95,99.95
04/01/16,65967.0,99.95,99.95,99.95,99.95
05/01/16,60974.5,99.95,100.0,100.0,99.95
07/01/16,270630.0,100.0,99.0,100.0,99.0
12/01/16,9500.0,95.0,95.0,95.0,95.0
13/01/16,100000.0,100.0,100.0,100.0,100.0
15/01/16,10000.0,100.0,100.0,100.0,100.0
18/01/16,15750.0,105.0,105.0,105.0,105.0
20/01/16,35000.0,100.0,105.0,110.0,100.0
21/01/16,106100.0,105.0,110.0,110.0,105.0
25/01/16,961.0,96.1,96.1,96.1,96.1
26/01/16,1090.0,109.0,109.0,109.0,109.0
27/01/16,43900.0,110.0,110.0,110.0,109.0
28/01/16,14000.0,140.0,140.0,140.0,140.0
29/01/16,2900.0,145.0,145.0,145.0,145.0
