Date,Value,Open,Close,High,Low
30/10/09,2300.0,11.5,11.5,11.5,11.5
03/11/09,154375.0,11.5,11.25,11.5,11.25
04/11/09,111125.0,11.25,11.0,11.25,11.0
05/11/09,55000.0,11.0,11.0,11.0,11.0
06/11/09,7550.0,10.75,11.0,11.0,10.75
09/11/09,130200.0,11.0,11.5,11.5,11.0
10/11/09,42000.0,10.5,10.5,10.5,10.5
17/12/09,3227575.0,16.0,13.75,16.0,13.0
18/12/09,6925800.0,13.75,16.5,18.25,13.75
21/12/09,2070125.0,16.75,16.75,17.75,16.75
22/12/09,521200.0,16.5,15.5,16.5,15.5
23/12/09,999425.0,15.5,15.75,16.5,15.0
29/12/09,444750.0,15.0,14.5,15.0,14.5
04/01/10,467750.0,14.5,14.0,14.5,14.0
05/01/10,589225.0,13.0,14.0,14.25,13.0
06/01/10,309250.0,14.0,13.75,14.0,13.5
07/01/10,78250.0,13.5,13.75,13.75,13.5
08/01/10,111350.0,13.5,13.75,13.75,13.5
11/01/10,139025.0,13.25,13.25,13.25,13.0
12/01/10,135975.0,12.75,13.25,13.25,12.75
13/01/10,67500.0,13.5,13.5,13.5,13.5
14/01/10,187250.0,13.5,13.75,14.0,13.5
15/01/10,854875.0,14.0,14.25,15.0,14.0
18/01/10,392000.0,14.5,14.5,14.75,14.5
20/01/10,520475.0,13.5,13.0,13.5,12.5
21/01/10,40300.0,13.0,13.0,13.0,13.0
22/01/10,241750.0,13.0,13.75,13.75,13.0
25/01/10,1075.0,10.75,10.75,10.75,10.75
26/01/10,65000.0,13.0,13.0,13.0,13.0
27/01/10,71500.0,13.0,13.0,13.0,13.0
03/02/10,50920.0,9.8,11.5,11.5,9.8
04/02/10,36000.0,11.5,12.5,12.5,11.5
05/02/10,49000.0,12.0,12.5,12.5,12.0
08/03/10,95000.0,13.75,13.5,13.75,13.5
15/03/10,42000.0,12.0,12.0,12.0,12.0
16/03/10,14600.0,13.5,13.5,13.5,13.0
31/03/10,311225.0,12.25,12.0,12.25,12.0
20/04/10,119900.0,11.75,12.0,12.0,11.75
21/04/10,83500.0,11.75,12.0,12.0,11.75
23/04/10,1250.0,12.5,12.5,12.5,12.5
05/05/10,37500.0,12.5,12.5,12.5,12.5
13/05/10,84000.0,12.0,12.0,12.0,12.0
14/05/10,75500.0,12.0,12.0,12.0,11.5
17/05/10,298725.0,12.0,11.75,12.0,11.75
18/05/10,119275.0,11.75,11.75,11.75,11.5
19/05/10,14100.0,11.75,11.75,11.75,11.75
20/05/10,46000.0,11.5,11.5,11.5,11.5
21/05/10,45700.0,11.25,12.0,12.0,11.0
25/05/10,65250.0,11.25,11.25,11.25,11.25
26/05/10,110000.0,11.0,11.0,11.0,11.0
27/05/10,115000.0,11.5,11.5,11.5,11.5
28/05/10,46500.0,11.5,11.75,11.75,11.5
01/06/10,57500.0,11.5,11.5,11.5,11.5
03/06/10,70150.0,11.5,11.5,11.5,11.5
04/06/10,49950.0,11.5,11.75,11.75,11.5
07/06/10,117500.0,11.75,11.75,11.75,11.75
08/06/10,711800.0,11.75,12.5,12.5,11.75
09/06/10,219375.0,12.75,12.25,12.75,12.25
10/06/10,79625.0,12.25,12.25,12.25,12.25
16/06/10,3700.0,12.5,12.25,12.5,12.25
23/06/10,320775.0,11.75,11.75,11.75,11.75
24/06/10,71750.0,12.0,11.75,12.0,11.75
28/06/10,156000.0,11.0,11.5,11.5,11.0
29/06/10,171250.0,11.5,11.25,11.5,11.25
01/07/10,2300.0,11.25,11.75,11.75,11.25
02/07/10,45000.0,11.25,11.25,11.25,11.25
07/07/10,561675.0,11.75,11.75,12.0,11.75
08/07/10,627000.0,12.5,12.0,13.0,12.0
09/07/10,23050.0,12.0,11.5,12.0,11.5
13/07/10,276700.0,11.0,11.0,11.5,11.0
15/07/10,33750.0,11.25,11.25,11.25,11.25
19/07/10,174850.0,11.5,11.75,11.75,11.5
20/07/10,67350.0,11.75,11.75,12.0,11.5
22/07/10,15850.0,11.25,11.75,11.75,11.25
23/07/10,137225.0,11.5,11.75,11.75,11.5
20/09/10,3270.0,10.9,10.9,10.9,10.9
21/09/10,55920.0,11.0,10.8,11.0,10.8
22/09/10,170140.0,10.7,10.8,10.8,10.7
24/09/10,14300.0,11.0,11.0,11.0,11.0
29/09/10,111100.0,11.0,11.0,11.0,11.0
30/09/10,54850.0,11.0,10.9,11.0,10.9
04/10/10,68250.0,10.5,10.5,10.5,10.5
05/10/10,106000.0,10.6,10.6,10.6,10.6
06/10/10,1060.0,10.6,10.6,10.6,10.6
07/10/10,220380.0,10.6,10.7,10.7,10.6
08/10/10,52430.0,10.7,10.7,10.7,10.7
15/10/10,16050.0,10.7,10.7,10.7,10.7
18/10/10,86550.0,13.0,13.5,14.0,13.0
19/10/10,252720.0,13.5,12.6,13.5,12.6
20/10/10,128000.0,12.8,12.8,12.8,12.8
21/10/10,256000.0,12.8,12.8,12.8,12.8
22/10/10,4295736.0,13.0,14.0,14.3,13.0
26/10/10,2560020.0,15.0,15.0,15.5,14.5
27/10/10,1913210.0,14.8,15.7,15.8,14.5
28/10/10,749530.0,15.7,15.1,15.7,14.88
29/10/10,1009236.0,15.86,15.1,15.86,14.92
02/11/10,283100.0,15.5,15.12,15.8,15.12
03/11/10,413776.0,15.5,15.2,15.6,15.18
04/11/10,466640.0,15.2,15.2,15.2,15.2
08/11/10,191250.0,15.3,15.3,15.3,15.3
09/11/10,892620.0,15.5,15.2,15.5,15.2
10/11/10,554940.0,15.18,14.5,15.18,14.5
11/11/10,334150.0,14.5,14.2,14.5,14.2
12/11/10,325180.0,14.2,14.2,14.2,14.2
15/11/10,378200.0,14.2,14.0,14.2,14.0
17/11/10,507400.0,13.5,13.3,13.5,13.3
19/11/10,1481280.0,13.5,13.5,13.8,13.3
22/11/10,22450.0,15.0,14.9,15.0,14.9
23/11/10,468500.0,13.5,13.0,13.5,13.0
25/11/10,130000.0,13.0,13.0,13.0,13.0
26/11/10,26200.0,13.1,13.1,13.1,13.1
30/11/10,39000.0,13.0,13.0,13.0,13.0
02/12/10,682750.0,13.0,13.0,13.1,13.0
03/12/10,523900.0,13.0,13.0,13.0,13.0
06/12/10,352300.0,13.0,13.0,13.0,13.0
07/12/10,18200.0,13.0,13.0,13.0,13.0
22/12/10,144900.0,11.5,11.5,11.5,11.5
23/12/10,231600.0,11.5,11.7,11.7,11.5
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
28/12/10,122340.0,11.7,12.0,12.0,11.7
03/01/11,538560.0,12.24,12.24,12.24,12.24
03/01/11,538560.0,12.24,12.24,12.24,12.24
03/01/11,538560.0,12.24,12.24,12.24,12.24
04/01/11,782734.0,12.0,14.9,14.9,12.0
05/01/11,1995228.0,14.9,15.0,16.98,14.9
06/01/11,230740.0,15.2,15.0,15.2,14.9
07/01/11,383450.0,15.3,15.0,15.3,15.0
10/01/11,37500.0,15.0,15.0,15.0,15.0
11/01/11,120300.0,15.0,15.1,15.1,15.0
11/01/11,120300.0,15.0,15.1,15.1,15.0
12/01/11,44700.0,14.0,13.5,14.0,13.5
13/01/11,161188.0,14.5,13.58,15.0,13.5
14/01/11,14700.0,13.5,13.5,15.0,13.5
17/01/11,135100.0,13.52,13.5,13.52,13.5
18/01/11,58336.0,13.52,13.56,13.6,13.52
19/01/11,1362.0,13.62,13.62,13.62,13.62
19/01/11,1362.0,13.62,13.62,13.62,13.62
20/01/11,28350.0,13.5,13.5,13.5,13.5
20/01/11,28350.0,13.5,13.5,13.5,13.5
25/01/11,135148.0,13.54,13.5,13.54,13.5
28/01/11,1607380.0,14.9,14.1,15.16,14.1
28/01/11,1607380.0,14.9,14.1,15.16,14.1
31/01/11,198484.0,13.5,13.5,14.9,13.44
31/01/11,198484.0,13.5,13.5,14.9,13.44
01/02/11,267728.0,13.24,13.2,13.24,13.0
01/02/11,267728.0,13.24,13.2,13.24,13.0
02/02/11,239516.0,13.2,13.0,13.24,13.0
03/02/11,36960.0,13.2,13.2,13.2,13.2
14/02/11,22400.0,13.5,13.0,13.5,13.0
16/02/11,162000.0,13.5,13.5,13.5,13.5
16/02/11,162000.0,13.5,13.5,13.5,13.5
18/02/11,162000.0,13.5,13.5,13.5,13.5
24/02/11,128340.0,12.82,12.9,12.9,12.8
24/02/11,128340.0,12.82,12.9,12.9,12.8
25/02/11,33600.0,12.9,13.0,13.0,12.9
28/02/11,110700.0,13.5,13.5,13.5,13.5
02/03/11,12600.0,12.6,12.6,12.6,12.6
03/03/11,13790.0,12.54,12.5,12.54,12.5
04/03/11,517500.0,12.5,12.5,12.5,12.5
04/03/11,517500.0,12.5,12.5,12.5,12.5
07/03/11,138610.0,12.5,12.0,12.5,12.0
08/03/11,79200.0,12.0,12.0,12.0,12.0
08/03/11,79200.0,12.0,12.0,12.0,12.0
11/03/11,8400.0,12.0,12.0,12.0,12.0
11/03/11,8400.0,12.0,12.0,12.0,12.0
16/03/11,60000.0,12.0,12.0,12.0,12.0
17/03/11,533562.0,11.8,11.24,11.8,11.04
18/03/11,24570.0,11.7,11.7,11.7,11.7
22/03/11,785600.0,12.5,13.0,13.0,12.5
24/03/11,370500.0,13.0,13.0,13.0,13.0
25/03/11,68100.0,13.0,13.9,13.9,13.0
28/03/11,38580.0,12.86,12.86,12.86,12.86
29/03/11,195000.0,13.0,13.0,13.0,13.0
31/03/11,11761542.0,14.02,18.4,19.5,14.02
01/04/11,3988292.0,19.0,16.42,19.1,16.2
04/04/11,934750.0,16.12,15.72,16.12,15.1
05/04/11,743166.0,15.36,16.84,16.86,15.36
06/04/11,562826.0,16.86,16.98,17.5,16.86
07/04/11,37340.0,16.94,17.2,17.4,16.94
08/04/11,130500.0,16.5,16.5,16.5,16.0
11/04/11,53968.0,16.0,15.84,16.0,15.84
12/04/11,674284.0,16.0,14.6,16.0,14.5
13/04/11,546714.0,14.6,14.5,14.64,14.5
14/04/11,169950.0,14.5,14.8,15.5,14.5
15/04/11,830240.0,15.2,15.5,15.5,15.2
26/04/11,294220.0,15.8,16.0,16.2,15.7
27/04/11,596640.0,16.0,16.0,16.3,16.0
29/04/11,257620.0,15.7,15.5,15.8,15.5
02/05/11,659210.0,15.2,16.0,16.2,15.2
03/05/11,450470.0,15.8,16.5,16.5,15.5
04/05/11,441400.0,16.2,16.0,16.5,16.0
05/05/11,66800.0,16.0,15.8,16.0,15.8
06/05/11,990078.0,15.7,16.4,16.4,15.7
09/05/11,1152000.0,16.0,16.2,16.2,16.0
10/05/11,256200.0,16.2,16.0,16.2,16.0
11/05/11,694190.0,16.5,16.1,17.0,16.1
12/05/11,172500.0,16.2,16.5,16.5,16.2
13/05/11,727350.0,16.5,16.2,16.5,16.2
16/05/11,84570.0,16.1,16.5,16.5,16.1
17/05/11,2476768.0,16.4,17.98,18.0,16.4
18/05/11,696932.0,17.5,17.98,17.98,17.5
19/05/11,17900.0,17.9,17.9,17.9,17.9
20/05/11,88510.0,16.7,16.7,16.7,16.7
23/05/11,64390.0,16.7,17.0,17.0,16.7
24/05/11,940000.0,16.52,15.0,16.52,15.0
25/05/11,381200.0,15.8,16.0,16.0,15.3
26/05/11,17473440.0,16.9,20.0,23.0,16.9
27/05/11,2010632.0,19.6,19.1,20.5,19.0
30/05/11,4357050.0,19.2,19.0,20.2,19.0
31/05/11,18466400.0,18.02,19.0,19.9,18.02
01/06/11,473290.0,19.2,19.0,19.8,19.0
03/06/11,567000.0,19.0,18.8,19.0,18.8
06/06/11,609900.0,19.0,19.0,19.0,19.0
07/06/11,173000.0,19.0,19.1,19.1,19.0
08/06/11,796580.0,19.0,18.8,19.0,18.8
09/06/11,270120.0,18.7,18.6,19.0,18.5
10/06/11,1050520.0,18.28,19.0,19.0,18.0
13/06/11,96194.0,18.1,18.98,18.98,18.1
14/06/11,935166.0,18.02,17.8,18.3,17.5
15/06/11,18000.0,18.0,18.0,18.0,18.0
17/06/11,473970.0,17.8,17.22,17.8,17.2
21/06/11,118828.0,18.0,18.0,18.0,17.24
23/06/11,1015550.0,18.0,17.98,18.18,17.24
24/06/11,1524364.0,17.98,18.98,19.0,17.98
27/06/11,553320.0,19.0,18.0,19.0,18.0
28/06/11,161000.0,17.8,18.0,18.0,17.8
29/06/11,216000.0,18.0,18.0,18.0,18.0
30/06/11,1888934.0,18.1,18.98,19.5,18.1
01/07/11,5886439.0,19.0,19.9,20.1,19.0
04/07/11,4310635.0,20.1,20.4,20.95,20.1
05/07/11,2234481.0,20.4,19.84,20.4,19.8
06/07/11,3665786.0,20.0,19.94,20.2,19.86
07/07/11,1982892.0,20.0,20.0,20.0,19.9
08/07/11,1325760.0,20.2,20.4,20.45,20.0
11/07/11,10226000.0,20.5,22.7,23.0,20.5
12/07/11,4526560.0,23.0,22.1,23.45,22.05
13/07/11,6714600.0,22.15,23.1,23.2,22.15
14/07/11,21512015.0,23.2,25.0,25.5,23.2
15/07/11,20754335.0,25.3,27.0,28.0,25.2
18/07/11,18712400.0,27.65,29.8,30.0,27.65
19/07/11,14708845.0,30.2,29.6,30.35,28.5
20/07/11,22649840.0,29.6,27.75,29.6,27.5
21/07/11,9372050.0,27.65,26.95,27.75,26.6
22/07/11,9561750.0,26.8,26.6,26.8,26.55
25/07/11,4254000.0,26.65,27.0,27.7,26.65
26/07/11,6211385.0,27.0,26.35,27.0,26.25
27/07/11,10938850.0,26.0,26.1,26.2,25.9
28/07/11,6029790.0,25.6,26.45,26.5,25.5
29/07/11,4002500.0,25.9,27.5,27.5,25.9
01/08/11,5986940.0,27.5,27.15,27.95,26.7
02/08/11,5708550.0,27.2,27.2,27.6,27.0
03/08/11,9161125.0,27.2,26.7,27.3,26.65
04/08/11,4600810.0,26.65,27.3,27.4,26.6
05/08/11,6685785.0,27.0,26.5,27.0,26.05
08/08/11,6235570.0,26.9,26.0,26.9,26.0
09/08/11,5107930.0,25.2,23.3,25.2,22.7
10/08/11,5264625.0,24.95,25.75,26.5,24.9
11/08/11,6069450.0,24.8,25.75,25.75,24.5
12/08/11,12585485.0,26.25,28.25,28.3,26.2
15/08/11,5830370.0,28.9,28.5,29.95,28.5
16/08/11,5751310.0,29.0,28.5,29.2,28.0
17/08/11,3776130.0,28.05,27.45,28.05,27.45
18/08/11,901740.0,27.5,27.4,27.95,27.4
19/08/11,2481205.0,27.25,27.05,27.4,27.05
22/08/11,594420.0,27.8,27.25,27.9,27.1
23/08/11,1211950.0,28.85,27.75,28.85,27.5
24/08/11,2823060.0,28.0,28.0,28.95,27.75
25/08/11,3587760.0,28.0,27.9,28.7,27.55
26/08/11,3132365.0,27.9,27.8,27.9,27.5
31/08/11,1033285.0,27.85,27.8,27.95,27.8
01/09/11,879950.0,28.0,27.85,28.0,27.75
02/09/11,1349390.0,27.6,27.75,27.75,27.6
05/09/11,1619180.0,27.55,28.0,28.0,27.55
06/09/11,1144925.0,27.7,27.75,27.75,27.7
07/09/11,2007610.0,27.65,27.6,27.7,27.55
08/09/11,422370.0,27.7,27.8,27.9,27.7
09/09/11,1253335.0,27.85,28.25,28.3,27.85
12/09/11,677030.0,28.2,27.9,28.2,27.9
13/09/11,2109300.0,27.7,27.9,28.5,27.7
14/09/11,4364695.0,27.9,27.2,27.9,27.2
15/09/11,629700.0,27.3,27.6,27.7,27.2
16/09/11,2524285.0,27.6,27.4,27.85,27.4
19/09/11,360555.0,27.4,28.0,28.15,27.4
20/09/11,868080.0,27.4,27.2,27.5,27.1
21/09/11,327325.0,27.4,27.3,27.4,27.2
22/09/11,2366040.0,27.1,26.6,27.1,26.6
23/09/11,2294050.0,26.5,25.0,26.5,25.0
26/09/11,2964550.0,24.0,19.98,24.0,19.98
28/09/11,1283710.0,21.0,22.55,23.0,21.0
29/09/11,175150.0,22.25,22.95,23.0,21.1
03/10/11,382480.0,21.9,21.2,21.9,21.2
04/10/11,34085.0,20.05,20.05,20.05,20.05
05/10/11,17175.0,20.85,22.5,22.5,20.85
06/10/11,112000.0,22.4,22.4,22.4,22.4
07/10/11,23500.0,23.5,23.5,23.5,23.5
11/10/11,2500.0,25.0,25.0,25.0,25.0
12/10/11,765720.0,22.5,23.0,25.0,21.8
13/10/11,135140.0,23.1,23.5,23.5,23.0
14/10/11,265650.0,23.5,23.5,24.0,23.5
17/10/11,72360.0,24.2,24.3,24.5,23.5
18/10/11,162050.0,23.15,23.15,23.15,23.15
19/10/11,360965.0,23.0,23.25,23.25,22.85
20/10/11,2315790.0,24.3,25.45,25.45,24.0
21/10/11,274515.0,25.1,25.3,25.3,25.1
24/10/11,334920.0,25.15,25.6,25.6,25.15
25/10/11,115200.0,25.6,25.6,25.6,25.6
26/10/11,438670.0,25.9,25.5,25.9,25.0
27/10/11,336915.0,25.8,26.0,26.0,25.8
28/10/11,6696435.0,26.0,26.5,27.0,25.8
02/11/11,421200.0,26.5,26.0,26.5,25.2
03/11/11,863650.0,26.0,26.0,26.1,26.0
04/11/11,717020.0,26.0,26.7,26.7,26.0
08/11/11,57600.0,26.15,26.5,26.5,26.15
09/11/11,201660.0,26.6,26.6,26.6,26.5
10/11/11,7710.0,25.7,25.7,25.7,25.7
11/11/11,3540975.0,26.5,26.65,26.65,26.5
15/11/11,2511880.0,26.5,26.7,26.7,26.3
16/11/11,6391950.0,26.8,27.3,27.4,26.8
17/11/11,421450.0,26.5,27.6,27.6,26.5
18/11/11,2883120.0,27.6,28.4,28.4,27.6
21/11/11,4236390.0,28.4,28.0,28.4,27.5
22/11/11,1139400.0,28.0,27.9,28.0,27.9
23/11/11,745365.0,27.95,27.5,27.95,27.5
24/11/11,3926555.0,27.95,27.5,28.5,27.4
28/11/11,283250.0,27.5,27.5,27.5,27.5
29/11/11,633205.0,28.0,27.35,28.0,27.35
01/12/11,2305240.0,27.5,27.5,27.5,27.05
02/12/11,280495.0,27.5,27.9,27.9,27.05
05/12/11,140200.0,27.5,27.25,27.5,27.25
06/12/11,2750.0,27.5,27.5,27.5,27.5
07/12/11,2096050.0,27.2,27.6,27.6,27.1
08/12/11,631100.0,28.2,28.0,28.2,28.0
09/12/11,166120.0,27.6,27.65,27.8,27.6
12/12/11,389210.0,27.65,27.6,27.65,27.6
13/12/11,750085.0,27.3,27.35,27.4,27.25
14/12/11,15760470.0,27.25,28.2,29.0,27.25
15/12/11,2242335.0,27.8,27.45,27.8,27.45
16/12/11,919950.0,27.15,27.0,27.25,27.0
19/12/11,301400.0,27.5,27.4,27.5,27.0
21/12/11,24210.0,26.7,27.0,27.0,26.7
22/12/11,443600.0,27.0,26.5,27.2,26.5
23/12/11,2660.0,26.6,26.6,26.6,26.6
26/12/11,211805.0,26.5,26.45,26.55,26.45
27/12/11,132235.0,26.45,26.4,26.45,26.4
28/12/11,789970.0,26.4,26.3,26.4,26.3
29/12/11,392780.0,26.3,26.5,26.5,25.9
03/01/12,418400.0,26.4,26.4,26.4,26.3
04/01/12,2315760.0,26.1,26.5,26.5,26.0
05/01/12,383700.0,26.4,26.5,26.5,26.4
06/01/12,599240.0,26.3,26.5,27.0,26.3
09/01/12,463875.0,26.5,26.55,26.55,26.5
10/01/12,87620.0,26.55,26.6,26.6,26.55
11/01/12,378960.0,26.55,27.0,27.0,26.55
12/01/12,709490.0,27.0,27.1,27.95,27.0
13/01/12,241650.0,27.2,27.4,27.5,27.2
16/01/12,73035.0,27.05,27.05,27.05,27.05
17/01/12,174160.0,27.1,27.2,27.5,27.1
18/01/12,257460.0,27.4,27.4,27.4,27.3
19/01/12,430480.0,27.4,27.3,27.4,27.1
20/01/12,548000.0,27.5,27.3,27.5,27.3
24/01/12,103500.0,27.25,27.5,27.5,27.2
25/01/12,24510.0,27.1,27.5,27.5,27.1
26/01/12,8250.0,27.5,27.5,27.5,27.5
27/01/12,60550.0,27.6,27.5,27.6,27.5
30/01/12,79075.0,27.5,27.15,27.5,27.15
31/01/12,569070.0,27.6,27.2,27.7,27.2
01/02/12,301920.0,27.2,27.2,27.2,27.2
02/02/12,627965.0,27.15,27.15,27.2,27.15
03/02/12,560215.0,27.1,27.0,27.1,27.0
06/02/12,1084900.0,27.2,27.0,27.2,27.0
07/02/12,51300.0,27.0,27.0,27.0,27.0
08/02/12,430200.0,26.8,26.8,27.1,26.8
09/02/12,546630.0,26.8,26.5,26.8,26.5
10/02/12,220710.0,26.5,26.6,26.8,26.5
13/02/12,236500.0,26.5,26.25,26.5,26.25
14/02/12,260370.0,26.3,26.3,26.3,26.3
15/02/12,375100.0,26.3,26.5,26.5,26.3
16/02/12,658100.0,26.9,26.5,27.0,26.5
17/02/12,106250.0,26.5,26.6,26.6,26.5
20/02/12,306350.0,26.7,26.5,26.7,26.5
21/02/12,291500.0,26.5,26.5,26.5,26.5
22/02/12,226100.0,26.6,26.6,26.6,26.6
23/02/12,81000.0,27.0,27.0,27.0,27.0
24/02/12,160075.0,26.75,26.5,26.75,26.5
27/02/12,561180.0,26.25,26.2,26.25,26.2
28/02/12,1730330.0,26.2,26.0,26.25,26.0
29/02/12,299000.0,26.0,26.0,26.0,26.0
01/03/12,526450.0,26.0,26.5,26.5,26.0
02/03/12,1716140.0,26.5,26.2,26.6,26.2
05/03/12,347805.0,26.05,26.25,26.25,26.05
06/03/12,1613945.0,26.3,26.2,26.5,26.2
07/03/12,52000.0,26.0,26.0,26.0,26.0
08/03/12,277245.0,26.0,26.05,26.2,26.0
09/03/12,817520.0,26.5,26.0,26.5,26.0
12/03/12,891800.0,26.0,26.0,26.0,26.0
13/03/12,365190.0,25.9,25.9,25.9,25.9
14/03/12,829575.0,26.0,26.0,26.05,26.0
15/03/12,596760.0,26.0,25.8,26.0,25.8
16/03/12,1214200.0,25.8,26.2,26.2,25.8
19/03/12,1513600.0,26.0,26.0,26.05,26.0
20/03/12,532600.0,25.6,25.7,26.0,25.6
21/03/12,545900.0,25.9,26.0,26.0,25.9
22/03/12,656985.0,25.65,26.0,26.0,25.65
23/03/12,906300.0,25.75,26.0,26.0,25.75
26/03/12,10865620.0,26.0,26.3,27.1,25.75
27/03/12,22813820.0,25.7,27.2,29.0,25.7
28/03/12,5286185.0,27.8,26.25,27.8,26.0
29/03/12,7404090.0,26.2,25.8,26.8,25.8
30/03/12,1618610.0,25.85,25.75,26.0,25.6
02/04/12,1870125.0,25.6,25.5,25.6,25.05
03/04/12,1518100.0,25.75,24.8,25.75,24.8
04/04/12,1333600.0,25.0,26.0,26.0,25.0
10/04/12,202375.0,24.5,24.25,24.5,24.2
11/04/12,268875.0,24.25,24.5,24.75,24.25
12/04/12,193750.0,25.0,24.5,25.0,24.5
13/04/12,154460.0,25.0,24.8,25.0,24.75
16/04/12,7470.0,24.9,24.9,24.9,24.9
17/04/12,74375.0,24.6,24.9,24.9,24.6
18/04/12,343345.0,25.9,25.0,25.9,24.9
19/04/12,135540.0,24.8,24.9,24.9,24.5
20/04/12,894970.0,24.9,25.0,25.0,24.9
23/04/12,149940.0,25.0,24.8,25.0,24.8
24/04/12,43900.0,24.3,24.5,24.5,24.3
25/04/12,266100.0,24.9,25.5,25.5,24.9
26/04/12,470840.0,25.0,25.0,25.5,25.0
27/04/12,5385700.0,25.9,26.0,26.3,25.8
30/04/12,1712365.0,25.8,25.05,26.0,25.0
02/05/12,620400.0,25.95,25.2,25.95,25.2
03/05/12,189875.0,25.5,25.5,25.5,25.25
04/05/12,6008550.0,25.95,26.0,26.1,25.6
07/05/12,3715050.0,26.8,27.0,28.5,26.0
08/05/12,1988490.0,27.1,26.4,27.5,26.4
09/05/12,968310.0,26.4,26.0,26.4,26.0
10/05/12,1391055.0,26.0,25.05,26.0,25.0
11/05/12,292005.0,25.0,25.0,25.2,25.0
14/05/12,2231590.0,24.8,24.0,24.8,24.0
15/05/12,154978485.0,24.5,25.05,27.0,24.5
16/05/12,449460.0,24.15,24.0,25.45,24.0
17/05/12,765700.0,24.05,24.0,24.05,23.9
18/05/12,28960.0,24.05,24.15,24.15,24.05
21/05/12,14100.0,23.5,23.5,23.5,23.5
22/05/12,98300.0,23.8,24.0,24.0,23.8
23/05/12,155350.0,23.9,23.9,23.9,23.9
24/05/12,394265.0,23.95,23.55,23.95,23.55
25/05/12,918000.0,23.7,24.0,24.0,23.7
28/05/12,144250.0,23.7,23.6,23.7,23.5
29/05/12,974815.0,23.15,23.7,23.7,22.0
30/05/12,93950.0,22.4,23.95,23.95,22.4
31/05/12,1022965.0,22.4,25.0,25.0,22.4
01/06/12,127855.0,23.1,24.0,24.9,23.05
05/06/12,1679625.0,22.9,22.0,22.9,22.0
06/06/12,2208170.0,22.0,22.0,23.0,21.0
07/06/12,2412715.0,22.2,22.95,23.1,22.0
08/06/12,352895.0,21.65,21.65,21.65,21.65
11/06/12,216000.0,21.6,21.6,21.6,21.6
13/06/12,697415.0,21.65,21.7,21.75,21.65
