Date,Value,Open,Close,High,Low
05/12/11,56000.0,1.6,1.6,1.6,1.6
06/12/11,1600.0,1.6,1.6,1.6,1.6
08/12/11,6400.0,1.6,1.6,1.6,1.6
13/12/11,31700.0,1.6,1.5,1.6,1.5
16/12/11,33600.0,1.6,1.6,1.6,1.6
19/12/11,16800.0,1.68,1.68,1.68,1.68
26/12/11,22400.0,1.6,1.6,1.6,1.6
28/12/11,79300.0,1.6,1.66,1.66,1.6
29/12/11,32400.0,1.62,1.62,1.62,1.62
02/01/12,28800.0,1.6,1.6,1.6,1.6
03/01/12,65600.0,1.6,1.6,1.6,1.6
19/01/12,18400.0,1.68,1.6,1.68,1.6
03/02/12,492500.0,1.78,2.4,2.4,1.78
06/02/12,326300.0,3.6,3.6,3.6,3.1
07/02/12,761550.0,4.34,3.6,4.5,3.6
08/02/12,17830.0,2.01,2.96,2.96,2.01
09/02/12,20030.0,2.11,2.9,2.9,2.1
10/02/12,1069430.0,1.8,2.8,2.8,1.8
13/02/12,100690.0,2.96,2.9,2.97,2.49
14/02/12,26050.0,2.7,2.6,2.7,2.5
15/02/12,8120.0,2.03,2.03,2.03,2.03
16/02/12,103490.0,2.07,2.2,2.47,2.03
17/02/12,45540.0,2.06,2.04,2.3,2.04
20/02/12,28740.0,2.06,2.1,2.1,2.04
21/02/12,72420.0,1.83,2.03,2.08,1.7
22/02/12,42050.0,1.8,2.01,2.01,1.8
23/02/12,17910.0,1.99,1.99,1.99,1.99
27/02/12,65950.0,1.79,1.9,1.9,1.79
28/02/12,11400.0,1.9,1.9,1.9,1.9
29/02/12,18980.0,2.05,2.0,2.25,2.0
01/03/12,6000.0,2.0,2.0,2.0,2.0
02/03/12,18010.0,1.99,2.03,2.03,1.99
07/03/12,2200.0,2.2,2.2,2.2,2.2
12/03/12,40280.0,1.82,1.8,1.85,1.8
13/03/12,34880.0,1.97,1.82,1.97,1.82
14/03/12,16200.0,1.8,1.8,1.8,1.8
15/03/12,14560.0,1.82,1.82,1.82,1.82
21/03/12,25950.0,2.0,2.0,2.0,1.99
22/03/12,59320.0,2.24,2.2,2.25,2.01
26/03/12,10049.999999999998,2.01,2.01,2.01,2.01
27/03/12,17430.0,1.95,1.92,1.95,1.92
28/03/12,2050.0,2.05,2.05,2.05,2.05
29/03/12,10250.0,2.05,2.05,2.05,2.05
30/03/12,67640.0,2.05,2.05,2.05,2.04
02/04/12,32750.0,2.05,2.3,2.3,2.05
03/04/12,34400.0,2.15,2.15,2.15,2.15
04/04/12,46100.0,2.15,2.2,2.2,2.15
13/04/12,62890.0,1.8,1.78,1.82,1.78
16/04/12,23090.0,1.92,1.92,1.93,1.92
17/04/12,1920.0,1.92,1.92,1.92,1.92
19/04/12,16560.0,1.84,1.84,1.84,1.84
24/04/12,21730.0,1.82,1.81,1.82,1.81
26/04/12,42290.0,1.83,1.84,1.84,1.83
27/04/12,3680.0,1.84,1.84,1.84,1.84
30/04/12,5910.0,1.97,1.97,1.97,1.97
07/05/12,47640.0,1.98,1.98,2.0,1.98
08/05/12,4000.0,2.0,2.0,2.0,2.0
09/05/12,21880.0,2.0,1.98,2.0,1.98
11/05/12,1980.0,1.98,1.98,1.98,1.98
28/05/12,5850.0,1.95,1.95,1.95,1.95
30/05/12,29250.0,1.95,1.95,1.95,1.95
31/05/12,17960.0,1.96,2.0,2.0,1.96
01/06/12,12000.0,2.0,2.0,2.0,2.0
05/06/12,3840.0,1.92,1.92,1.92,1.92
07/06/12,19790.0,2.0,1.93,2.0,1.93
13/06/12,44900.0,2.04,2.1,2.1,2.0
22/06/12,80180.0,1.92,2.1,2.1,1.9
26/06/12,1920.0,1.92,1.92,1.92,1.92
28/06/12,9830.0,1.92,1.92,2.15,1.92
03/07/12,3900.0,1.95,1.95,1.95,1.95
06/07/12,18000.0,2.0,2.0,2.0,2.0
16/07/12,6000.0,2.0,2.0,2.0,2.0
17/07/12,37350.0,2.05,2.1,2.1,2.05
18/07/12,39600.0,1.98,1.98,1.98,1.98
23/07/12,194600.0,1.95,1.94,1.95,1.94
24/07/12,341450.0,2.0,1.94,2.0,1.94
25/07/12,187600.0,2.08,2.09,2.09,2.08
26/07/12,175030.0,2.11,2.5,2.7,2.11
27/07/12,33700.0,2.5,2.6,2.6,2.5
30/07/12,14100.0,2.3,2.6,2.6,2.3
01/08/12,4620.0,2.31,2.31,2.31,2.31
02/08/12,17850.0,2.55,2.55,2.55,2.55
10/08/12,24980.0,2.49,2.5,2.5,2.49
13/08/12,2300.0,2.3,2.3,2.3,2.3
24/08/12,65409.99999999999,2.11,2.11,2.11,2.11
28/08/12,10500.0,2.1,2.1,2.1,2.1
30/08/12,46420.0,2.11,2.11,2.11,2.11
03/09/12,16240.0,2.32,2.32,2.32,2.32
12/09/12,8440.0,2.11,2.11,2.11,2.11
25/09/12,21000.0,2.1,2.1,2.1,2.1
27/09/12,2110.0,2.11,2.11,2.11,2.11
05/10/12,25430.0,2.11,2.12,2.12,2.11
15/10/12,9320.0,2.33,2.33,2.33,2.33
18/10/12,2130.0,2.13,2.13,2.13,2.13
29/10/12,4400.0,2.2,2.2,2.2,2.2
05/11/12,72600.0,2.42,2.42,2.42,2.42
06/11/12,14520.0,2.42,2.42,2.42,2.42
20/11/12,6360.0,2.12,2.12,2.12,2.12
26/11/12,10400.0,2.6,2.6,2.6,2.6
20/12/12,15600.0,2.6,2.6,2.6,2.6
02/01/13,15750.0,2.25,2.25,2.25,2.25
04/01/13,58500.0,2.25,2.25,2.25,2.25
07/01/13,46000.0,2.3,2.3,2.3,2.3
17/01/13,42600.0,2.8,2.85,2.85,2.8
18/01/13,143350.0,2.85,2.85,2.95,2.85
23/01/13,14250.0,2.85,2.85,2.85,2.85
31/01/13,2850.0,2.85,2.85,2.85,2.85
05/02/13,14250.0,2.85,2.85,2.85,2.85
06/02/13,42000.0,3.0,3.0,3.0,3.0
11/02/13,6000.0,3.0,3.0,3.0,3.0
14/02/13,78000.0,3.0,3.0,3.0,3.0
15/02/13,2850.0,2.85,2.85,2.85,2.85
18/02/13,11400.0,2.85,2.85,2.85,2.85
21/02/13,42750.0,2.85,2.85,2.85,2.85
27/02/13,21000.0,3.0,3.0,3.0,3.0
28/02/13,24000.0,3.0,3.0,3.0,3.0
01/03/13,29000.0,2.9,2.9,2.9,2.9
06/03/13,35000.0,3.5,3.5,3.5,3.5
20/03/13,3000.0,3.0,3.0,3.0,3.0
21/03/13,3000.0,3.0,3.0,3.0,3.0
18/04/13,3000.0,3.0,3.0,3.0,3.0
22/04/13,20280.0,2.82,3.0,3.0,2.82
23/04/13,18600.0,3.1,3.1,3.1,3.1
06/05/13,6200.0,3.1,3.1,3.1,3.1
09/05/13,31000.0,3.1,3.1,3.1,3.1
16/05/13,12800.0,3.2,3.2,3.2,3.2
27/05/13,5800.0,2.9,2.9,2.9,2.9
04/06/13,41300.0,2.95,2.95,2.95,2.95
24/06/13,239710.0,2.83,2.82,2.83,2.82
10/07/13,14990.0,2.99,3.0,3.0,2.99
24/07/13,249199.99999999997,2.8,2.8,2.8,2.8
25/07/13,2800.0,2.8,2.8,2.8,2.8
09/09/13,14000.0,2.8,2.8,2.8,2.8
01/10/13,156400.0,2.8,2.5,2.8,2.5
11/10/13,59200.0,2.9,3.0,3.0,2.9
25/10/13,3050.0,3.05,3.05,3.05,3.05
30/10/13,15000.0,3.0,3.0,3.0,3.0
18/11/13,48550.0,3.0,3.05,3.05,3.0
19/11/13,12400.0,3.1,3.1,3.1,3.1
29/11/13,18000.0,3.0,3.0,3.0,3.0
05/12/13,15500.0,3.1,3.1,3.1,3.1
06/12/13,2800.0,2.8,2.8,2.8,2.8
07/01/14,5660.0,2.83,2.83,2.83,2.83
08/01/14,462570.0,2.83,2.8,2.83,2.8
15/01/14,30000.0,3.0,3.0,3.0,3.0
22/01/14,36790.0,2.83,2.83,2.83,2.83
04/02/14,30000.0,3.0,3.0,3.0,3.0
27/02/14,285000.0,2.85,2.85,2.85,2.85
07/03/14,5700.0,2.85,2.85,2.85,2.85
13/03/14,2830.0,2.83,2.83,2.83,2.83
20/03/14,19950.0,2.85,2.85,2.85,2.85
21/03/14,2852830.0,2.83,2.85,2.85,2.83
31/03/14,561550.0,2.83,2.8,2.83,2.8
07/04/14,8460.0,2.82,2.82,2.82,2.82
05/05/14,11280.0,2.82,2.82,2.82,2.82
09/05/14,30000.0,3.0,3.0,3.0,3.0
12/05/14,225600.0,2.82,2.82,2.82,2.82
26/05/14,30000.0,3.0,3.0,3.0,3.0
28/05/14,33000.0,3.0,3.0,3.0,3.0
04/06/14,56400.0,2.82,2.82,2.82,2.82
16/06/14,8460.0,2.82,2.82,2.82,2.82
17/06/14,2820.0,2.82,2.82,2.82,2.82
27/06/14,98640.0,3.1,4.23,4.23,3.1
30/06/14,184330.0,4.23,4.23,6.34,4.23
01/07/14,8460.0,4.23,4.23,4.23,4.23
07/07/14,351380.0,5.0,6.0,6.0,5.0
08/07/14,2990.0,5.98,5.98,5.98,5.98
09/07/14,13166.0,5.98,5.98,6.0,5.98
14/07/14,1006.0,5.03,5.03,5.03,5.03
15/07/14,152660.0,5.03,5.0,5.12,5.0
17/07/14,36649.0,5.02,5.03,5.03,5.02
21/07/14,4024.0,5.03,5.03,5.03,5.03
22/07/14,219241.0,5.03,5.39,5.39,5.03
23/07/14,102830.0,5.0,5.39,5.39,5.0
24/07/14,25050.0,5.01,5.01,5.01,5.01
30/07/14,28200.0,3.2,5.0,5.0,3.2
11/08/14,10000.0,5.0,5.0,5.0,5.0
09/09/14,35000.0,5.0,5.0,5.0,5.0
22/09/14,22028.0,3.5,5.0,5.0,3.5
23/09/14,42000.0,5.0,5.0,5.0,5.0
03/10/14,25160.0,4.0,4.6,4.6,4.0
15/10/14,31500.0,4.5,4.5,4.5,4.5
16/10/14,58500.0,4.5,4.5,4.5,4.5
06/11/14,4500.0,4.5,4.5,4.5,4.5
10/11/14,13440.000000000002,4.48,4.48,4.48,4.48
29/12/14,93200.0,5.0,4.82,5.0,4.82
13/01/15,3810.0,3.81,3.81,3.81,3.81
19/01/15,4020.0,4.02,4.02,4.02,4.02
23/01/15,33780.0,4.23,4.22,4.23,4.22
27/01/15,12900.0,4.3,4.3,4.3,4.3
30/01/15,43220.0,4.33,4.32,4.33,4.32
05/02/15,26950.0,3.85,3.85,3.85,3.85
09/02/15,3820.0,3.82,3.82,3.82,3.82
11/02/15,46500.0,3.88,3.86,3.88,3.86
13/02/15,11580.0,3.86,3.86,3.86,3.86
02/03/15,4020.0,4.02,4.02,4.02,4.02
07/05/15,410120.0,4.68,5.5,5.6,4.05
08/05/15,27476.0,6.04,5.48,6.04,5.48
11/05/15,3698.0,3.33,3.68,3.68,3.33
12/05/15,60820.0,3.96,5.46,5.46,3.96
13/05/15,358611.0,6.22,6.79,7.6,6.0
14/05/15,53379.0,6.7,6.6,6.9,6.6
15/05/15,1320.0,6.6,6.6,6.6,6.6
18/05/15,1169817.0,3.4,7.37,8.4,3.4
19/05/15,1373652.0,7.48,6.0,8.0,5.94
20/05/15,221502.0,6.45,5.59,6.45,5.0
21/05/15,2629.0,5.1,5.49,5.5,5.1
22/05/15,17254.0,4.04,5.97,5.97,4.04
25/05/15,103474.0,5.94,5.3,5.94,5.11
26/05/15,3278.0,5.0,5.5,5.57,5.0
27/05/15,1290.0,4.3,4.3,4.3,4.3
28/05/15,46000.0,6.4,5.4,6.4,5.4
29/05/15,23740.0,6.35,5.05,6.35,5.05
01/06/15,34490.0,5.65,5.12,5.65,5.07
02/06/15,8160.0,5.05,5.45,5.45,5.05
03/06/15,66581.0,5.0,5.01,5.1,5.0
04/06/15,11024.0,5.01,5.02,5.02,5.01
05/06/15,547.0,5.47,5.47,5.47,5.47
09/06/15,33567.0,5.01,5.01,5.01,5.01
15/06/15,33132.0,5.1,5.2,5.33,5.1
17/06/15,9018.0,5.01,5.01,5.01,5.01
22/06/15,1149.0,6.0,5.49,6.0,5.49
23/06/15,85598.0,5.49,5.0,5.49,5.0
25/06/15,21680.0,5.0,5.0,5.2,5.0
25/06/15,21680.0,5.0,5.0,5.2,5.0
26/06/15,40000.0,5.0,5.0,5.0,5.0
02/07/15,500.0,5.0,5.0,5.0,5.0
10/07/15,981.0,3.27,3.27,3.27,3.27
23/07/15,16500.0,3.3,3.3,3.3,3.3
23/07/15,16500.0,3.3,3.3,3.3,3.3
23/07/15,16500.0,3.3,3.3,3.3,3.3
04/08/15,24380.0,4.85,4.88,4.9,4.85
07/08/15,41050.0,6.0,5.75,6.0,5.7
10/08/15,73528.0,6.37,5.14,6.37,5.0
11/08/15,70933.0,5.14,5.01,5.14,5.0
12/08/15,4509.0,5.01,5.01,5.01,5.01
24/08/15,7040.0,3.2,3.2,3.2,3.2
07/09/15,28800.0,4.8,4.8,4.8,4.8
11/09/15,4800.0,4.8,4.8,4.8,4.8
18/09/15,9000.0,3.0,3.0,3.0,3.0
21/09/15,25320.0,3.16,3.2,3.2,3.16
22/09/15,67200.0,4.8,4.8,4.8,4.8
23/09/15,14400.0,4.8,4.8,4.8,4.8
28/09/15,10120.0,3.26,3.6,3.6,3.26
29/09/15,62270.0,4.79,4.79,4.79,4.79
30/09/15,18540.0,3.71,3.7,3.71,3.7
01/10/15,66910.0,3.72,3.72,3.72,3.71
06/10/15,103510.0,3.9,4.0,4.06,3.9
07/10/15,23950.0,4.79,4.79,4.79,4.79
29/10/15,45560.0,4.3,4.5,4.79,4.3
23/11/15,4500.0,4.5,4.5,4.5,4.5
24/11/15,4500.0,4.5,4.5,4.5,4.5
25/11/15,22440.0,3.68,4.0,4.0,3.68
26/11/15,4000.0,4.0,4.0,4.0,4.0
27/11/15,28040.0,4.02,4.0,4.02,4.0
03/12/15,16040.0,4.01,4.01,4.01,4.01
09/12/15,15500.0,4.0,3.75,4.0,3.75
01/02/16,4490.0,4.49,4.49,4.49,4.49
04/03/16,17840.0,4.46,4.46,4.46,4.46
08/03/16,18500.0,3.68,3.73,3.73,3.68
09/03/16,41070.0,3.74,3.74,3.74,3.73
10/03/16,3740.0,3.74,3.74,3.74,3.74
15/03/16,18700.0,3.74,3.74,3.74,3.74
22/03/16,3500.0,3.5,3.5,3.5,3.5
28/03/16,7300.0,3.65,3.65,3.65,3.65
29/03/16,232510.0,4.19,4.49,4.49,4.19
30/03/16,147920.0,4.49,4.5,4.8,4.49
31/03/16,2142230.0,3.83,6.75,6.75,3.83
01/04/16,937794.0,6.75,5.0,6.75,4.9
04/04/16,34089.0,5.0,4.9,5.0,4.9
05/04/16,241740.0,4.2,4.2,4.5,4.2
06/04/16,29400.0,4.2,4.2,4.2,4.2
07/04/16,16800.0,4.2,4.2,4.2,4.2
08/04/16,63340.0,4.01,4.3,4.3,4.01
11/04/16,94490.0,4.3,4.29,4.3,4.28
12/04/16,4210.0,4.21,4.21,4.21,4.21
13/04/16,55120.0,4.22,4.4,4.4,4.22
14/04/16,52200.0,4.99,4.67,4.99,4.66
15/04/16,32690.0,4.67,4.67,4.67,4.67
18/04/16,33400.0,4.15,4.2,4.2,4.15
19/04/16,29220.0,4.19,4.2,4.2,4.12
20/04/16,66080.0,4.13,4.13,4.13,4.13
22/04/16,361230.0,4.2,5.0,5.2,4.2
25/04/16,43876.0,5.01,4.98,5.01,4.98
26/04/16,54000.0,4.5,4.5,4.5,4.5
27/04/16,58500.0,4.5,4.5,4.5,4.5
28/04/16,9000.0,4.5,4.5,4.5,4.5
29/04/16,81000.0,4.5,4.5,4.5,4.5
02/05/16,27100.0,4.4,4.6,4.6,4.4
03/05/16,26700.0,4.5,4.4,4.5,4.4
04/05/16,4300.0,4.3,4.3,4.3,4.3
06/05/16,59800.0,4.6,4.6,4.6,4.6
06/05/16,59800.0,4.6,4.6,4.6,4.6
10/05/16,12900.0,4.3,4.3,4.3,4.3
11/05/16,25800.0,4.3,4.3,4.3,4.3
12/05/16,77280.0,4.9,5.2,5.2,4.9
13/05/16,110978.0,5.1,4.9,5.1,4.89
17/05/16,20400.0,5.1,5.1,5.1,5.1
18/05/16,46900.0,4.31,4.6,4.95,4.31
19/05/16,46880.0,4.6,4.7,4.79,4.6
20/05/16,9400.0,4.7,4.7,4.7,4.7
27/05/16,13800.0,4.6,4.6,4.6,4.6
01/06/16,4230.0,4.23,4.23,4.23,4.23
02/06/16,25220.0,4.21,4.2,4.21,4.2
03/06/16,4210.0,4.21,4.21,4.21,4.21
21/06/16,4210.0,4.21,4.21,4.21,4.21
23/06/16,385230.0,4.21,5.3,5.7,4.21
24/06/16,356706.0,5.0,4.71,5.3,4.55
27/06/16,284550.0,6.7,5.1,6.7,5.0
28/06/16,18500.0,5.0,5.0,5.0,5.0
29/06/16,2500.0,5.0,5.0,5.0,5.0
30/06/16,2500.0,5.0,5.0,5.0,5.0
07/07/16,189824.0,4.45,5.0,5.01,4.45
11/07/16,19800.0,4.6,5.0,5.0,4.6
12/07/16,2080.0,5.2,5.2,5.2,5.2
13/07/16,40366.0,5.0,5.1,5.16,4.5
15/07/16,45002.0,4.5,5.0,5.02,4.5
18/07/16,7045.0,4.55,4.99,4.99,4.55
19/07/16,9600.0,4.8,4.8,4.8,4.8
20/07/16,19200.0,4.8,4.8,4.8,4.8
21/07/16,44400.0,4.8,4.8,5.1,4.8
22/07/16,14400.0,4.8,4.8,4.8,4.8
03/08/16,19200.0,4.8,4.8,4.8,4.8
05/08/16,32480.0,4.63,4.7,4.7,4.63
24/08/16,94000.0,4.7,4.7,4.7,4.7
30/08/16,66850.0,4.8,5.0,5.49,4.8
31/08/16,7609.0,4.22,4.35,4.35,4.22
15/09/16,36090.0,4.01,4.01,4.01,4.01
29/09/16,79800.0,4.2,4.2,4.2,4.2
04/10/16,34070.0,4.6,4.21,4.6,4.21
06/10/16,12600.0,4.2,4.2,4.2,4.2
11/10/16,170200.0,4.6,4.6,4.6,4.6
13/10/16,37800.0,4.2,4.2,4.2,4.2
18/10/16,143090.0,4.21,4.2,4.22,4.2
04/11/16,16400.0,4.1,4.1,4.1,4.1
08/11/16,5000.0,5.0,5.0,5.0,5.0
09/11/16,25000.0,5.0,5.0,5.0,5.0
10/11/16,39769.0,5.0,5.6,5.6,5.0
11/11/16,1222.0,4.01,4.2,4.2,4.01
14/11/16,82670.0,4.99,4.33,4.99,4.3
15/11/16,104640.0,4.36,4.36,4.36,4.36
22/11/16,10900.0,5.45,5.45,5.45,5.45
24/11/16,9990.0,4.98,4.51,4.99,4.51
24/11/16,9990.0,4.98,4.51,4.99,4.51
24/11/16,9990.0,4.98,4.51,4.99,4.51
25/11/16,64920.0,4.7,4.62,4.7,4.62
02/12/16,10160.0,5.08,5.08,5.08,5.08
05/12/16,14795.0,5.48,5.47,5.48,5.47
08/12/16,85735.0,4.99,4.42,5.2,4.42
03/01/17,8400.0,4.2,4.2,4.2,4.2
09/01/17,36800.0,4.6,4.6,4.6,4.6
10/01/17,46000.0,4.6,4.6,4.6,4.6
13/01/17,4210.0,4.21,4.21,4.21,4.21
25/01/17,21250.0,4.25,4.25,4.25,4.25
06/02/17,215000.0,4.3,4.3,4.3,4.3
09/02/17,150500.0,4.3,4.3,4.3,4.3
13/02/17,85000.0,4.25,4.25,4.25,4.25
13/02/17,85000.0,4.25,4.25,4.25,4.25
14/02/17,4020.0,4.02,4.02,4.02,4.02
03/03/17,56760.0,4.08,4.05,4.08,4.05
22/03/17,8100.0,4.05,4.05,4.05,4.05
23/03/17,225680.0,4.03,4.03,4.03,4.03
30/03/17,20250.0,4.05,4.05,4.05,4.05
11/04/17,20110.0,4.03,4.02,4.03,4.02
12/04/17,245220.0,4.02,4.02,4.02,4.02
21/04/17,19640.0,4.68,5.59,5.59,4.68
24/04/17,49241.0,5.61,4.91,5.61,4.8
09/05/17,25500.0,4.2,4.5,4.5,4.2
10/05/17,17200.0,4.3,4.3,4.3,4.3
12/05/17,117110.0,4.22,4.2,4.22,4.16
15/05/17,16690.0,4.18,4.17,4.18,4.17
16/05/17,20450.0,4.15,4.01,4.15,4.01
17/05/17,104760.0,4.01,4.03,4.03,4.01
18/05/17,32960.0,4.12,4.12,4.12,4.12
24/05/17,82100.0,4.1,4.11,4.11,4.1
25/05/17,82400.0,4.12,4.12,4.12,4.12
26/05/17,86520.0,4.12,4.12,4.12,4.12
31/05/17,94730.0,4.12,4.12,4.12,4.11
01/06/17,16480.0,4.12,4.12,4.12,4.12
06/06/17,20600.0,4.12,4.12,4.12,4.12
08/06/17,8320.0,4.12,4.2,4.2,4.12
13/06/17,4140.0,4.14,4.14,4.14,4.14
16/06/17,8300.0,4.15,4.15,4.15,4.15
20/06/17,8300.0,4.15,4.15,4.15,4.15
23/06/17,82800.0,4.14,4.14,4.14,4.14
06/07/17,4110.0,4.11,4.11,4.11,4.11
21/07/17,12360.0,4.12,4.12,4.12,4.12
27/07/17,16480.0,4.12,4.12,4.12,4.12
01/08/17,16480.0,4.12,4.12,4.12,4.12
10/08/17,8250.0,4.13,4.12,4.13,4.12
30/08/17,24720.0,4.12,4.12,4.12,4.12
05/09/17,36900.0,4.1,4.1,4.1,4.1
18/09/17,8620.0,4.5,4.12,4.5,4.12
04/10/17,4150.0,4.15,4.15,4.15,4.15
05/10/17,16640.0,4.16,4.16,4.16,4.16
06/10/17,8320.0,4.16,4.16,4.16,4.16
10/10/17,4160.0,4.16,4.16,4.16,4.16
11/10/17,4160.0,4.16,4.16,4.16,4.16
27/10/17,4160.0,4.16,4.16,4.16,4.16
17/11/17,332050.0,4.16,4.15,4.16,4.15
21/11/17,4030.0,4.03,4.03,4.03,4.03
03/01/18,9980.0,5.0,4.98,5.0,4.98
08/01/18,14400.0,4.8,4.8,4.8,4.8
16/01/18,9600.0,4.8,4.8,4.8,4.8
17/01/18,24660.0,4.11,4.12,4.12,4.1
18/01/18,14670.0,4.89,4.89,4.89,4.89
19/01/18,9760.0,4.88,4.88,4.88,4.88
22/01/18,14640.0,4.88,4.88,4.88,4.88
23/01/18,4880.0,4.88,4.88,4.88,4.88
26/01/18,21200.0,4.23,4.24,4.25,4.23
29/01/18,4230.0,4.23,4.23,4.23,4.23
08/02/18,4290.0,4.29,4.29,4.29,4.29
14/02/18,4290.0,4.29,4.29,4.29,4.29
08/03/18,34320.0,4.3,4.28,4.3,4.28
06/04/18,4260.0,4.26,4.26,4.26,4.26
11/04/18,21400.0,4.29,4.26,4.29,4.26
13/04/18,43740.0,4.88,4.79,4.9,4.79
16/04/18,14370.0,4.79,4.79,4.79,4.79
17/04/18,12150.0,4.05,4.05,4.05,4.05
30/04/18,4110.0,4.11,4.11,4.11,4.11
13/06/18,8560.0,4.28,4.28,4.28,4.28
19/06/18,49690.0,4.17,4.11,4.17,4.11
