Date,Value,Open,Close,High,Low
21/11/11,352300.0,0.11,0.12,0.13,0.11
22/11/11,7810.0,0.103,0.115,0.115,0.103
23/11/11,462010.0,0.11,0.143,0.15,0.109
24/11/11,215980.0,0.14,0.137,0.14,0.137
25/11/11,1027530.0,0.138,0.14,0.15,0.13
28/11/11,1953880.0,0.145,0.146,0.165,0.14
29/11/11,450470.0,0.145,0.139,0.147,0.139
01/12/11,111500.0,0.139,0.135,0.139,0.135
02/12/11,205240.0,0.134,0.125,0.134,0.125
06/12/11,140500.0,0.126,0.13,0.13,0.125
07/12/11,63000.0,0.126,0.126,0.126,0.126
12/12/11,356400.0,0.13,0.13,0.139,0.13
13/12/11,126960.0,0.127,0.131,0.131,0.125
14/12/11,168330.0,0.133,0.14,0.145,0.133
15/12/11,484640.0,0.14,0.136,0.143,0.136
20/12/11,478300.0,0.14,0.15,0.152,0.14
21/12/11,1283200.0,0.15,0.168,0.168,0.15
22/12/11,7715750.0,0.169,0.199,0.226,0.169
23/12/11,7302240.0,0.219,0.235,0.243,0.21
26/12/11,2527340.0,0.245,0.241,0.246,0.221
27/12/11,454970.0,0.23,0.24,0.243,0.23
28/12/11,143740.0,0.22,0.228,0.24,0.22
29/12/11,428230.0,0.23,0.233,0.238,0.228
02/01/12,12146070.0,0.23,0.315,0.345,0.23
03/01/12,7100850.0,0.315,0.29,0.325,0.28
04/01/12,1907750.0,0.295,0.3,0.305,0.29
05/01/12,1941300.0,0.3,0.285,0.3,0.285
06/01/12,2654100.0,0.285,0.27,0.295,0.255
09/01/12,1632120.0,0.255,0.243,0.265,0.24
10/01/12,1467630.0,0.242,0.25,0.265,0.242
11/01/12,1345060.0,0.25,0.25,0.27,0.24
12/01/12,429850.0,0.26,0.26,0.26,0.25
13/01/12,1311150.0,0.26,0.26,0.275,0.255
16/01/12,2535450.0,0.27,0.285,0.29,0.27
17/01/12,8910700.0,0.29,0.315,0.335,0.29
18/01/12,5984350.0,0.33,0.31,0.345,0.3
19/01/12,10593500.0,0.31,0.35,0.35,0.305
20/01/12,8109300.0,0.36,0.33,0.36,0.32
24/01/12,538250.0,0.345,0.33,0.345,0.32
25/01/12,44603400.0,0.33,0.47,0.495,0.325
26/01/12,28120050.0,0.49,0.445,0.5,0.44
27/01/12,63388700.0,0.445,0.52,0.58,0.445
30/01/12,23897330.0,0.55,0.495,0.58,0.48
31/01/12,14227500.0,0.51,0.5,0.54,0.5
01/02/12,17380990.0,0.52,0.53,0.56,0.51
02/02/12,9437340.0,0.54,0.5,0.56,0.5
03/02/12,13972960.0,0.52,0.47,0.52,0.46
06/02/12,24508700.0,0.475,0.55,0.55,0.46
07/02/12,23630170.0,0.55,0.51,0.57,0.51
08/02/12,7464450.0,0.53,0.495,0.54,0.49
09/02/12,13268750.0,0.51,0.51,0.51,0.47
10/02/12,6575365.0,0.52,0.49,0.52,0.48
13/02/12,6494655.0,0.495,0.47,0.51,0.47
14/02/12,5011750.0,0.475,0.465,0.51,0.465
15/02/12,4409950.0,0.48,0.465,0.485,0.46
16/02/12,21493700.0,0.48,0.49,0.53,0.465
17/02/12,8633550.0,0.5,0.485,0.51,0.48
20/02/12,12985700.0,0.5,0.485,0.52,0.48
21/02/12,56238050.0,0.5,0.58,0.61,0.465
22/02/12,64906610.0,0.59,0.57,0.64,0.57
23/02/12,18007450.0,0.58,0.49,0.6,0.485
24/02/12,24816550.0,0.5,0.36,0.52,0.36
27/02/12,12100850.0,0.37,0.435,0.46,0.37
28/02/12,8825900.0,0.44,0.405,0.455,0.395
29/02/12,16140950.0,0.415,0.455,0.46,0.4
01/03/12,28013850.0,0.45,0.51,0.52,0.45
02/03/12,30660730.0,0.51,0.55,0.57,0.51
05/03/12,57578940.0,0.57,0.61,0.64,0.56
06/03/12,29768940.0,0.63,0.61,0.64,0.58
07/03/12,72487990.0,0.58,0.69,0.71,0.58
08/03/12,46592560.0,0.72,0.73,0.77,0.71
09/03/12,23000820.0,0.74,0.69,0.75,0.68
12/03/12,7665600.0,0.7,0.7,0.72,0.68
13/03/12,32598330.0,0.7,0.75,0.77,0.68
14/03/12,53634260.0,0.77,0.77,0.8,0.75
15/03/12,14775220.0,0.77,0.73,0.78,0.72
16/03/12,40684490.0,0.75,0.8,0.83,0.74
19/03/12,81400970.0,0.82,0.9,0.91,0.8
20/03/12,53716210.0,0.91,0.87,0.94,0.87
21/03/12,74630460.0,0.88,0.95,0.97,0.86
22/03/12,101868250.0,0.97,0.91,0.99,0.91
23/03/12,104502090.0,0.89,0.8,0.95,0.79
26/03/12,45185540.0,0.83,0.82,0.86,0.81
27/03/12,73236310.0,0.83,0.7,0.85,0.68
28/03/12,56606160.0,0.7,0.74,0.75,0.7
29/03/12,130237180.0,0.74,0.89,0.89,0.74
30/03/12,85658780.0,0.9,0.86,0.92,0.83
02/04/12,102898150.0,0.87,0.94,0.95,0.85
03/04/12,70415430.0,0.94,0.92,0.95,0.89
04/04/12,40920360.0,0.92,0.96,0.97,0.9
10/04/12,41159280.0,0.94,0.9,0.95,0.88
11/04/12,29425900.0,0.9,0.87,0.9,0.86
12/04/12,15858960.0,0.88,0.86,0.9,0.86
13/04/12,16490280.0,0.89,0.86,0.89,0.84
16/04/12,14460940.0,0.86,0.84,0.86,0.84
17/04/12,31912560.0,0.85,0.77,0.87,0.77
18/04/12,72655270.0,0.78,0.75,0.82,0.72
19/04/12,32893350.0,0.77,0.77,0.79,0.74
20/04/12,14834060.0,0.77,0.77,0.78,0.76
23/04/12,25052460.0,0.78,0.81,0.82,0.78
24/04/12,28763310.0,0.8,0.77,0.81,0.77
25/04/12,26806200.0,0.78,0.73,0.79,0.73
26/04/12,18908380.0,0.74,0.74,0.75,0.71
27/04/12,7732260.0,0.74,0.74,0.75,0.72
30/04/12,17773980.0,0.75,0.74,0.77,0.72
02/05/12,8777950.0,0.75,0.74,0.77,0.73
03/05/12,14876840.0,0.74,0.7,0.75,0.7
04/05/12,26645790.0,0.7,0.68,0.72,0.64
07/05/12,3961500.0,0.67,0.65,0.7,0.63
08/05/12,27372720.0,0.65,0.74,0.74,0.65
09/05/12,12093790.0,0.74,0.7,0.74,0.69
10/05/12,7639320.0,0.71,0.69,0.71,0.66
11/05/12,63192930.0,0.74,0.72,0.79,0.71
14/05/12,30810340.0,0.72,0.73,0.75,0.68
15/05/12,28614860.0,0.73,0.75,0.76,0.71
16/05/12,17399540.0,0.75,0.71,0.76,0.69
17/05/12,14544140.0,0.72,0.72,0.75,0.71
18/05/12,42653360.0,0.72,0.77,0.79,0.71
21/05/12,24773350.0,0.77,0.75,0.8,0.75
22/05/12,38682510.0,0.75,0.73,0.8,0.73
23/05/12,37133220.0,0.76,0.74,0.77,0.73
24/05/12,20166030.0,0.75,0.72,0.75,0.71
25/05/12,21513550.0,0.72,0.67,0.73,0.67
28/05/12,6029860.0,0.68,0.67,0.7,0.66
29/05/12,11469630.0,0.66,0.68,0.7,0.66
30/05/12,16193490.0,0.68,0.65,0.69,0.65
31/05/12,16029670.0,0.64,0.64,0.67,0.63
01/06/12,6498990.0,0.65,0.64,0.66,0.64
04/06/12,7233320.0,0.65,0.64,0.66,0.63
05/06/12,6818870.0,0.64,0.65,0.66,0.63
06/06/12,11801020.0,0.65,0.67,0.69,0.65
07/06/12,33162440.0,0.7,0.71,0.74,0.68
08/06/12,11402970.0,0.71,0.69,0.71,0.68
11/06/12,8729070.0,0.7,0.7,0.71,0.69
13/06/12,3142120.0,0.69,0.69,0.7,0.67
14/06/12,4262570.0,0.69,0.69,0.7,0.66
15/06/12,3713890.0,0.69,0.68,0.7,0.67
18/06/12,1322580.0,0.69,0.69,0.7,0.68
19/06/12,923960.0,0.68,0.67,0.69,0.67
20/06/12,2611980.0,0.68,0.67,0.7,0.67
21/06/12,1445880.0,0.69,0.67,0.69,0.67
22/06/12,2883880.0,0.68,0.68,0.68,0.66
25/06/12,1172210.0,0.68,0.69,0.69,0.67
26/06/12,1328340.0,0.68,0.68,0.69,0.68
27/06/12,8217260.0,0.68,0.67,0.69,0.67
28/06/12,15285800.0,0.67,0.69,0.72,0.67
29/06/12,2618200.0,0.7,0.69,0.7,0.68
02/07/12,735150.0,0.68,0.69,0.7,0.68
03/07/12,3343670.0,0.7,0.7,0.71,0.68
04/07/12,3133820.0,0.7,0.68,0.71,0.68
05/07/12,1233860.0,0.7,0.68,0.7,0.68
06/07/12,3329160.0,0.68,0.68,0.69,0.68
09/07/12,3168850.0,0.68,0.67,0.68,0.66
10/07/12,3627320.0,0.69,0.67,0.69,0.66
11/07/12,1509360.0,0.67,0.66,0.68,0.66
12/07/12,1364900.0,0.68,0.67,0.68,0.66
13/07/12,4541410.0,0.68,0.67,0.68,0.66
16/07/12,1139030.0,0.68,0.67,0.68,0.66
17/07/12,1593930.0,0.68,0.67,0.68,0.66
18/07/12,503940.0,0.67,0.67,0.67,0.66
19/07/12,2888910.0,0.66,0.65,0.67,0.65
20/07/12,1568180.0,0.66,0.66,0.66,0.64
23/07/12,904930.0,0.65,0.65,0.66,0.64
24/07/12,1381320.0,0.65,0.64,0.65,0.64
25/07/12,901040.0,0.65,0.66,0.66,0.65
26/07/12,313000.0,0.66,0.66,0.66,0.65
27/07/12,894220.0,0.66,0.66,0.66,0.65
30/07/12,1485300.0,0.67,0.66,0.67,0.65
31/07/12,699380.0,0.66,0.67,0.67,0.66
01/08/12,1261300.0,0.66,0.67,0.67,0.65
02/08/12,1625650.0,0.65,0.66,0.67,0.65
03/08/12,3532740.0,0.66,0.67,0.67,0.65
06/08/12,40743060.0,0.68,0.7,0.74,0.67
08/08/12,7524750.0,0.71,0.7,0.73,0.69
09/08/12,30766540.0,0.71,0.76,0.76,0.69
10/08/12,26712890.0,0.76,0.7,0.77,0.7
13/08/12,4012950.0,0.72,0.72,0.73,0.71
14/08/12,2126420.0,0.72,0.71,0.73,0.71
15/08/12,17221000.0,0.71,0.67,0.71,0.67
16/08/12,2966970.0,0.68,0.67,0.69,0.67
17/08/12,10018370.0,0.68,0.7,0.71,0.68
22/08/12,1448700.0,0.71,0.68,0.71,0.68
23/08/12,7505260.0,0.68,0.68,0.7,0.67
24/08/12,909880.0,0.7,0.68,0.7,0.67
28/08/12,612900.0,0.69,0.68,0.69,0.67
29/08/12,1028740.0,0.68,0.69,0.69,0.67
30/08/12,426440.0,0.69,0.69,0.69,0.67
31/08/12,811350.0,0.69,0.67,0.69,0.67
03/09/12,738730.0,0.68,0.68,0.68,0.66
04/09/12,300040.0,0.68,0.68,0.68,0.67
05/09/12,2047920.0,0.68,0.67,0.69,0.67
06/09/12,2794500.0,0.68,0.68,0.68,0.67
07/09/12,1387830.0,0.68,0.68,0.68,0.66
10/09/12,1005800.0,0.68,0.68,0.68,0.67
11/09/12,3954760.0,0.68,0.67,0.68,0.66
12/09/12,3981790.0,0.67,0.67,0.67,0.65
13/09/12,1237040.0,0.65,0.67,0.67,0.65
14/09/12,2878600.0,0.67,0.67,0.68,0.66
17/09/12,3364030.0,0.67,0.67,0.67,0.65
18/09/12,478870.0,0.67,0.68,0.68,0.66
19/09/12,366760.0,0.67,0.67,0.68,0.66
20/09/12,193790.0,0.67,0.67,0.68,0.66
21/09/12,6516110.0,0.67,0.69,0.69,0.65
24/09/12,38165370.0,0.7,0.74,0.75,0.69
25/09/12,20218740.0,0.75,0.74,0.77,0.74
26/09/12,4506710.0,0.74,0.73,0.74,0.72
27/09/12,3769660.0,0.73,0.74,0.75,0.72
28/09/12,10085900.0,0.75,0.71,0.75,0.71
01/10/12,2909820.0,0.72,0.69,0.72,0.69
02/10/12,1216010.0,0.7,0.68,0.7,0.68
03/10/12,3019270.0,0.68,0.7,0.71,0.68
04/10/12,3905080.0,0.69,0.69,0.7,0.69
05/10/12,1585570.0,0.7,0.69,0.71,0.68
08/10/12,4872220.0,0.7,0.71,0.73,0.7
09/10/12,7097700.0,0.72,0.73,0.75,0.72
10/10/12,1681040.0,0.74,0.71,0.74,0.7
11/10/12,2802210.0,0.71,0.69,0.72,0.69
12/10/12,2748850.0,0.71,0.7,0.72,0.7
15/10/12,6587680.0,0.7,0.68,0.71,0.68
16/10/12,4288630.0,0.7,0.69,0.7,0.68
17/10/12,2287810.0,0.7,0.69,0.7,0.68
18/10/12,18636930.0,0.69,0.67,0.69,0.66
19/10/12,9651360.0,0.67,0.67,0.69,0.65
22/10/12,10212070.0,0.65,0.65,0.66,0.64
23/10/12,6630760.0,0.64,0.62,0.65,0.61
24/10/12,5157230.0,0.61,0.62,0.62,0.59
25/10/12,2651710.0,0.62,0.62,0.62,0.6
29/10/12,2572580.0,0.62,0.62,0.64,0.61
30/10/12,1180490.0,0.62,0.63,0.63,0.61
31/10/12,938270.0,0.63,0.62,0.63,0.62
05/11/12,993200.0,0.62,0.64,0.64,0.62
06/11/12,2406440.0,0.64,0.64,0.66,0.63
07/11/12,680200.0,0.65,0.64,0.66,0.64
08/11/12,1292330.0,0.65,0.63,0.65,0.62
09/11/12,550070.0,0.64,0.64,0.65,0.63
12/11/12,13861530.0,0.65,0.68,0.72,0.64
13/11/12,6447560.0,0.68,0.7,0.71,0.68
14/11/12,23325810.0,0.71,0.72,0.74,0.7
15/11/12,84321840.0,0.72,0.79,0.81,0.72
16/11/12,37796570.0,0.78,0.81,0.84,0.78
19/11/12,16829960.0,0.81,0.77,0.82,0.77
20/11/12,9840560.0,0.77,0.79,0.8,0.77
21/11/12,19529210.0,0.79,0.8,0.83,0.78
22/11/12,8070210.0,0.79,0.8,0.82,0.79
23/11/12,11273560.0,0.81,0.78,0.81,0.78
26/11/12,13694280.0,0.8,0.79,0.83,0.79
27/11/12,4735820.0,0.8,0.79,0.8,0.78
28/11/12,28175130.0,0.79,0.75,0.8,0.75
29/11/12,8753580.0,0.75,0.74,0.78,0.73
03/12/12,2914100.0,0.75,0.75,0.77,0.75
04/12/12,2118070.0,0.78,0.77,0.78,0.75
05/12/12,4074830.0,0.77,0.79,0.79,0.76
06/12/12,6281300.0,0.8,0.79,0.81,0.78
07/12/12,18491170.0,0.8,0.77,0.82,0.77
10/12/12,3312840.0,0.77,0.78,0.8,0.77
11/12/12,3665710.0,0.79,0.77,0.79,0.76
12/12/12,4124810.0,0.79,0.78,0.79,0.77
13/12/12,1317730.0,0.79,0.77,0.79,0.77
14/12/12,2025870.0,0.77,0.78,0.79,0.77
17/12/12,22498800.0,0.77,0.8,0.84,0.77
18/12/12,14184570.0,0.8,0.71,0.8,0.71
19/12/12,16902190.0,0.75,0.71,0.77,0.7
20/12/12,7674160.0,0.72,0.69,0.74,0.69
