Date,Value,Open,Close,High,Low
01/09/11,69120.0,1.92,1.92,1.92,1.92
05/09/11,164400.0,2.0,1.92,2.0,1.92
06/09/11,82560.0,1.92,1.92,1.92,1.92
07/09/11,197700.0,1.92,1.9,1.92,1.9
08/09/11,136890.0,1.92,1.95,1.95,1.9
12/09/11,51360.0,1.92,1.9,1.92,1.9
13/09/11,3800.0,1.9,1.9,1.9,1.9
14/09/11,5970.0,1.99,1.99,1.99,1.99
15/09/11,380000.0,1.9,1.9,1.9,1.9
16/09/11,264200.0,1.9,2.0,2.0,1.9
19/09/11,3645500.0,1.9,1.81,1.9,1.81
20/09/11,1002390.0,1.86,1.82,1.86,1.81
21/09/11,9250.0,1.85,1.85,1.85,1.85
23/09/11,963020.0,1.9,1.86,1.9,1.86
26/09/11,481040.0,1.86,1.81,1.86,1.81
28/09/11,53940.0,1.86,1.86,1.86,1.86
29/09/11,37800.0,1.86,1.98,1.98,1.86
03/10/11,22360.0,1.86,1.88,1.88,1.86
04/10/11,111600.0,1.86,1.86,1.86,1.86
05/10/11,297600.0,1.86,1.86,1.86,1.86
07/10/11,9500.0,1.9,1.9,1.9,1.9
12/10/11,142480.0,1.9,1.9,1.9,1.88
13/10/11,60800.0,1.9,1.9,1.9,1.9
14/10/11,866400.0,1.9,1.9,1.9,1.9
17/10/11,190000.0,1.9,1.9,1.9,1.9
19/10/11,1242600.0,1.9,1.9,1.9,1.9
20/10/11,190000.0,1.9,1.9,1.9,1.9
24/10/11,475000.0,1.9,1.9,1.9,1.9
25/10/11,493820.0,1.9,1.89,1.9,1.89
26/10/11,148200.0,1.9,1.9,1.9,1.9
27/10/11,2593500.0,1.9,1.9,1.9,1.9
02/11/11,190000.0,1.9,1.9,1.9,1.9
03/11/11,79380.0,1.89,1.89,1.89,1.89
04/11/11,277440.0,1.92,1.9,1.92,1.9
08/11/11,93030.0,1.92,1.9,1.92,1.89
09/11/11,5690.0,1.9,1.89,1.9,1.89
10/11/11,557550.0,1.9,1.89,1.9,1.89
11/11/11,188140.0,1.92,1.88,1.92,1.88
16/11/11,94900.0,1.9,1.96,1.96,1.9
18/11/11,125370.0,1.99,1.99,1.99,1.99
21/11/11,412100.0,1.9,1.92,1.94,1.9
22/11/11,408500.0,1.9,1.9,1.9,1.9
23/11/11,542700.0,1.9,1.9,1.9,1.88
24/11/11,9500.0,1.9,1.9,1.9,1.9
25/11/11,11300.0,1.88,1.9,1.9,1.88
28/11/11,195520.0,1.88,1.88,1.88,1.88
01/12/11,119500.0,1.99,1.99,2.0,1.99
02/12/11,446990.0,2.0,1.99,2.0,1.88
05/12/11,11780.0,1.95,1.96,1.99,1.95
06/12/11,48750.0,1.95,1.95,1.95,1.95
07/12/11,99480.0,1.95,1.96,1.96,1.95
08/12/11,1920.0,1.92,1.92,1.92,1.92
09/12/11,3860.0,1.92,1.94,1.94,1.92
12/12/11,209200.0,1.9,1.94,1.94,1.9
13/12/11,98340.0,1.92,1.99,1.99,1.92
14/12/11,998810.0,1.95,1.96,1.99,1.95
15/12/11,236460.0,1.94,1.9,1.94,1.9
16/12/11,58200.0,1.94,1.94,1.94,1.94
19/12/11,39000.0,1.95,1.95,1.95,1.95
20/12/11,5880.0,1.95,1.98,1.98,1.95
21/12/11,49580.0,1.95,1.98,1.99,1.95
22/12/11,400310.0,1.99,1.97,1.99,1.96
23/12/11,59100.0,1.97,1.97,1.97,1.97
26/12/11,17910.0,1.99,1.99,1.99,1.99
28/12/11,47140.0,1.96,1.97,1.97,1.96
29/12/11,1810390.0,2.0,2.19,2.19,1.96
02/01/12,63040.0,2.0,1.96,2.0,1.96
03/01/12,5930.0,1.98,1.97,1.98,1.97
04/01/12,11880.0,1.98,1.98,1.98,1.98
05/01/12,19800.0,1.98,1.98,1.98,1.98
09/01/12,29970.0,2.0,1.99,2.0,1.99
10/01/12,324300.0,2.0,2.03,2.03,2.0
11/01/12,170300.0,2.0,2.02,2.02,2.0
12/01/12,41590.0,1.98,1.99,1.99,1.98
13/01/12,153950.0,2.0,2.0,2.0,1.99
16/01/12,101610.0,2.01,2.02,2.02,1.98
17/01/12,8080.0,2.02,2.02,2.02,2.02
18/01/12,322000.0,2.0,2.0,2.0,2.0
19/01/12,26060.0,2.0,2.01,2.01,2.0
20/01/12,222060.0,2.01,2.0,2.01,2.0
24/01/12,30000.0,2.0,2.0,2.0,2.0
25/01/12,393910.0,2.0,2.01,2.01,2.0
26/01/12,279410.0,2.0,2.0,2.02,2.0
27/01/12,526010.0,2.0,2.01,2.01,2.0
30/01/12,360000.0,2.0,2.0,2.0,2.0
31/01/12,312090.0,2.01,2.0,2.01,2.0
01/02/12,34010.0,2.0,2.01,2.01,2.0
02/02/12,220230.0,2.01,2.0,2.01,2.0
03/02/12,227720.0,2.0,2.0,2.0,1.99
06/02/12,1075960.0,2.0,2.06,2.5,2.0
07/02/12,34750.0,2.05,2.03,2.05,2.03
08/02/12,127100.0,2.05,2.05,2.05,2.05
09/02/12,20500.0,2.05,2.05,2.05,2.05
10/02/12,74650.0,2.1,2.1,2.17,2.1
13/02/12,2050.0,2.05,2.05,2.05,2.05
14/02/12,2000.0,2.0,2.0,2.0,2.0
16/02/12,182430.0,2.05,2.05,2.05,2.03
17/02/12,408280.0,2.0,2.05,2.14,2.0
20/02/12,2060.0,2.06,2.06,2.06,2.06
21/02/12,222500.0,2.04,2.08,2.08,2.04
22/02/12,50480.0,2.1,2.12,2.12,2.1
23/02/12,236350.0,2.1,2.1,2.15,2.1
24/02/12,1133200.0,2.11,2.2,2.3,2.11
27/02/12,1104300.0,2.2,2.2,2.2,2.18
28/02/12,705990.0,2.2,2.25,2.3,2.2
29/02/12,224400.0,2.2,2.2,2.2,2.2
01/03/12,127150.0,2.5,2.25,2.5,2.23
02/03/12,280590.0,2.25,2.23,2.25,2.22
05/03/12,750740.0,2.22,2.23,2.25,2.2
06/03/12,60720.0,2.23,2.4,2.4,2.23
07/03/12,361890.0,2.24,2.22,2.24,2.22
08/03/12,591830.0,2.23,2.25,2.3,2.22
09/03/12,406440.0,2.25,2.28,2.28,2.25
12/03/12,766150.0,2.26,2.3,2.31,2.26
13/03/12,1185690.0,2.29,2.53,2.6,2.29
14/03/12,3517650.0,2.5,2.5,2.52,2.49
15/03/12,1331550.0,2.5,2.5,2.6,2.5
16/03/12,320350.0,2.5,2.5,2.53,2.5
19/03/12,677710.0,2.5,2.51,2.51,2.5
20/03/12,1237500.0,2.5,2.5,2.5,2.5
21/03/12,1190090.0,2.52,2.52,2.52,2.49
22/03/12,524990.0,2.49,2.5,2.5,2.49
23/03/12,145110.0,2.5,2.52,2.52,2.5
26/03/12,1227500.0,2.5,2.5,2.5,2.5
27/03/12,896650.0,2.5,2.5,2.5,2.45
28/03/12,497060.0,2.5,2.54,2.55,2.5
29/03/12,1345910.0,2.6,2.5,2.7,2.5
30/03/12,92780.0,2.52,2.5,2.52,2.5
02/04/12,206210.0,2.6,2.48,2.6,2.48
03/04/12,37030.0,2.45,2.5,2.5,2.45
04/04/12,145240.0,2.5,2.48,2.51,2.48
10/04/12,54560.0,2.48,2.48,2.48,2.48
11/04/12,24140.0,2.42,2.4,2.42,2.4
12/04/12,37400.0,2.48,2.5,2.5,2.48
13/04/12,671730.0,2.5,2.48,2.55,2.48
16/04/12,111600.0,2.48,2.48,2.48,2.48
17/04/12,35000.0,2.5,2.5,2.5,2.5
18/04/12,74140.0,2.47,2.49,2.49,2.46
19/04/12,9870.0,2.4,2.49,2.49,2.4
20/04/12,333040.0,2.49,2.49,2.49,2.46
23/04/12,79590.0,2.5,2.44,2.5,2.4
24/04/12,7200.0,2.4,2.4,2.4,2.4
25/04/12,19700.000000000004,2.45,2.47,2.47,2.45
26/04/12,2480.0,2.48,2.48,2.48,2.48
27/04/12,1885100.0,2.55,2.5,2.6,2.5
30/04/12,1074450.0,2.51,2.6,2.6,2.51
02/05/12,699400.0,2.6,2.6,2.6,2.6
03/05/12,6643000.0,2.6,2.6,2.6,2.6
04/05/12,1190800.0,2.6,2.6,2.6,2.6
07/05/12,2581790.0,2.6,2.6,2.6,2.59
08/05/12,785120.0,2.6,2.56,2.6,2.56
10/05/12,793670.0,2.58,2.52,2.58,2.52
11/05/12,1252500.0,2.5,2.6,2.6,2.5
14/05/12,9547140.0,2.55,2.6,2.6,2.55
15/05/12,371700.0,2.6,2.6,2.6,2.59
16/05/12,1353380.0,2.55,2.52,2.56,2.52
17/05/12,1487380.0,2.54,2.56,2.56,2.54
18/05/12,5563600.0,2.55,2.55,2.55,2.54
22/05/12,115280.0,2.55,2.54,2.6,2.54
23/05/12,5538000.0,2.5,2.52,2.52,2.5
24/05/12,1020560.0,2.5,2.52,2.52,2.5
25/05/12,105300.0,2.54,2.52,2.54,2.5
28/05/12,1154260.0,2.59,2.52,2.59,2.52
29/05/12,1489320.0,2.52,2.52,2.52,2.52
30/05/12,491400.0,2.52,2.52,2.52,2.52
31/05/12,1512000.0,2.52,2.52,2.52,2.52
04/06/12,1051680.0,2.5,2.5,2.52,2.48
05/06/12,1765500.0,2.5,2.52,2.52,2.5
06/06/12,24940.0,2.5,2.48,2.5,2.48
07/06/12,46990.0,2.48,2.47,2.48,2.47
08/06/12,749680.0,2.49,2.5,2.5,2.49
11/06/12,556860.0,2.5,2.47,2.52,2.47
13/06/12,124000.0,2.48,2.48,2.48,2.48
14/06/12,63900.0,2.48,2.45,2.48,2.45
15/06/12,46550.0,2.45,2.45,2.45,2.45
18/06/12,12300.0,2.46,2.46,2.46,2.46
19/06/12,127499.99999999999,2.55,2.55,2.55,2.55
20/06/12,346799.99999999994,2.55,2.55,2.55,2.55
21/06/12,24840.0,2.5,2.48,2.5,2.48
22/06/12,12553050.0,2.55,2.55,2.55,2.55
25/06/12,126620.0,2.5,2.54,2.54,2.48
26/06/12,165040.0,2.5,2.54,2.54,2.5
28/06/12,192540.0,2.5,2.54,2.54,2.5
29/06/12,191540.0,2.52,2.54,2.54,2.52
02/07/12,277200.0,2.52,2.52,2.52,2.52
03/07/12,622600.0,2.54,2.54,2.54,2.52
04/07/12,825300.0,2.54,2.56,2.56,2.52
05/07/12,241520.0,2.56,2.58,2.58,2.56
06/07/12,630320.0,2.52,2.58,2.58,2.52
09/07/12,1154050.0,2.52,2.6,2.6,2.51
10/07/12,347960.0,2.52,2.52,2.53,2.52
11/07/12,45360.0,2.52,2.52,2.52,2.52
12/07/12,128520.0,2.52,2.52,2.52,2.52
13/07/12,25330.0,2.53,2.56,2.56,2.53
16/07/12,552720.0,2.5,2.6,2.6,2.5
17/07/12,1132800.0,2.6,2.52,2.6,2.52
18/07/12,609330.0,2.5,2.57,2.58,2.5
19/07/12,38140.0,2.53,2.58,2.58,2.52
