Date,Value,Open,Close,High,Low
03/11/09,828800.0,0.37,0.37,0.37,0.37
04/11/09,7200.0,0.36,0.36,0.36,0.36
05/11/09,221400.0,0.36,0.37,0.37,0.36
06/11/09,111000.0,0.37,0.37,0.37,0.37
09/11/09,58000.0,0.38,0.39,0.39,0.38
10/11/09,843000.0,0.39,0.4,0.41,0.39
11/11/09,624000.0,0.4,0.4,0.4,0.4
15/12/09,220500.0,0.35,0.35,0.35,0.35
16/12/09,105000.0,0.35,0.35,0.35,0.35
17/12/09,1075400.0,0.35,0.34,0.35,0.34
18/12/09,190400.0,0.34,0.34,0.34,0.34
29/12/09,495000.0,0.34,0.34,0.35,0.34
05/01/10,564700.0,0.36,0.35,0.36,0.35
06/01/10,340000.0,0.36,0.36,0.36,0.35
07/01/10,1034700.0,0.35,0.37,0.38,0.35
08/01/10,1613200.0,0.37,0.38,0.39,0.37
11/01/10,639800.0,0.4,0.39,0.4,0.39
12/01/10,1758000.0,0.4,0.38,0.4,0.38
13/01/10,173900.0,0.37,0.37,0.37,0.37
14/01/10,11400.0,0.38,0.38,0.38,0.38
15/01/10,342000.0,0.38,0.38,0.38,0.38
18/01/10,122100.0,0.37,0.37,0.37,0.37
19/01/10,739000.0,0.37,0.37,0.37,0.36
20/01/10,824200.0,0.38,0.35,0.38,0.35
21/01/10,350000.0,0.35,0.35,0.35,0.35
22/01/10,2033100.0,0.35,0.35,0.36,0.33
25/01/10,573700.0,0.32,0.35,0.35,0.32
26/01/10,192500.0,0.35,0.35,0.35,0.35
27/01/10,2313200.0,0.35,0.31,0.35,0.3
28/01/10,879400.0,0.33,0.34,0.35,0.32
29/01/10,3556100.0,0.34,0.33,0.37,0.33
01/02/10,744000.0,0.34,0.33,0.34,0.33
02/02/10,160000.0,0.32,0.32,0.32,0.32
03/02/10,723100.0,0.31,0.32,0.32,0.31
04/02/10,137600.0,0.32,0.32,0.32,0.32
05/02/10,740100.0,0.31,0.32,0.32,0.3
08/02/10,514600.0,0.31,0.31,0.31,0.31
09/02/10,688400.0,0.31,0.31,0.32,0.31
10/02/10,95100.0,0.3,0.31,0.31,0.3
11/02/10,762000.0,0.31,0.31,0.31,0.3
08/03/10,26122300.0,0.61,0.62,0.63,0.61
12/03/10,20650800.0,0.6,0.64,0.64,0.6
15/03/10,10237000.0,0.63,0.62,0.64,0.61
16/03/10,5291600.0,0.62,0.61,0.62,0.6
17/03/10,2458300.0,0.61,0.61,0.61,0.61
31/03/10,272200.0,0.52,0.54,0.54,0.52
20/04/10,3355100.0,0.55,0.56,0.56,0.55
21/04/10,2625800.0,0.56,0.56,0.57,0.55
22/04/10,700200.0,0.55,0.57,0.57,0.55
23/04/10,1349800.0,0.56,0.56,0.57,0.56
29/04/10,9248900.0,0.56,0.59,0.59,0.55
30/04/10,405900.0,0.59,0.57,0.59,0.57
04/05/10,903200.0,0.56,0.55,0.56,0.55
05/05/10,11856300.0,0.55,0.51,0.55,0.51
13/05/10,1969900.0,0.54,0.53,0.54,0.53
14/05/10,4416800.0,0.53,0.54,0.54,0.53
17/05/10,859300.0,0.54,0.53,0.54,0.53
18/05/10,1227400.0,0.53,0.53,0.54,0.52
19/05/10,497200.0,0.53,0.52,0.53,0.52
20/05/10,223600.0,0.52,0.52,0.52,0.52
21/05/10,909400.0,0.5,0.51,0.51,0.49
24/05/10,306000.0,0.51,0.51,0.51,0.51
25/05/10,1065300.0,0.5,0.49,0.5,0.49
26/05/10,825400.0,0.49,0.49,0.5,0.49
27/05/10,89000.0,0.49,0.5,0.5,0.49
28/05/10,788000.0,0.5,0.49,0.5,0.49
31/05/10,925400.0,0.48,0.5,0.5,0.48
01/06/10,276000.0,0.51,0.5,0.51,0.5
02/06/10,1739000.0,0.5,0.5,0.5,0.48
03/06/10,3722500.0,0.5,0.53,0.53,0.49
04/06/10,2232000.0,0.53,0.52,0.54,0.52
07/06/10,105200.0,0.5,0.52,0.52,0.5
08/06/10,161300.0,0.51,0.51,0.51,0.5
09/06/10,232100.0,0.51,0.5,0.51,0.5
10/06/10,397500.0,0.5,0.49,0.5,0.49
11/06/10,440100.0,0.5,0.5,0.51,0.5
15/06/10,363000.0,0.49,0.49,0.5,0.49
16/06/10,760000.0,0.5,0.51,0.51,0.5
21/06/10,1736600.0,0.51,0.53,0.54,0.51
22/06/10,1128900.0,0.53,0.53,0.53,0.53
23/06/10,520000.0,0.52,0.52,0.52,0.52
24/06/10,1011000.0,0.51,0.51,0.53,0.51
25/06/10,365300.0,0.5,0.51,0.52,0.5
28/06/10,1047500.0,0.51,0.5,0.51,0.5
29/06/10,2998900.0,0.49,0.49,0.51,0.49
01/07/10,1381600.0,0.49,0.48,0.49,0.48
02/07/10,212000.0,0.48,0.47,0.48,0.47
06/07/10,806000.0,0.47,0.47,0.47,0.46
07/07/10,1612900.0,0.46,0.46,0.47,0.45
08/07/10,1144300.0,0.47,0.47,0.47,0.46
09/07/10,666500.0,0.46,0.46,0.46,0.45
13/07/10,101500.0,0.46,0.47,0.47,0.46
14/07/10,92000.0,0.46,0.46,0.46,0.46
15/07/10,644000.0,0.46,0.46,0.46,0.46
16/07/10,229700.0,0.45,0.47,0.47,0.45
19/07/10,558300.0,0.46,0.47,0.47,0.46
20/07/10,398100.0,0.48,0.46,0.49,0.46
21/07/10,460600.0,0.47,0.47,0.47,0.47
22/07/10,638700.0,0.47,0.47,0.47,0.46
23/07/10,582800.0,0.47,0.47,0.47,0.47
20/09/10,14133380.0,0.75,0.76,0.77,0.74
21/09/10,12818690.0,0.77,0.73,0.79,0.73
22/09/10,14290770.0,0.74,0.7,0.75,0.68
23/09/10,5660920.0,0.71,0.7,0.71,0.69
24/09/10,37490850.0,0.7,0.77,0.8,0.7
27/09/10,29603750.0,0.79,0.75,0.82,0.75
28/09/10,24015900.0,0.75,0.73,0.75,0.7
29/09/10,20961570.0,0.75,0.7,0.75,0.69
30/09/10,10042310.0,0.71,0.71,0.71,0.7
01/10/10,14857850.0,0.73,0.74,0.75,0.72
04/10/10,4624720.0,0.75,0.74,0.75,0.74
05/10/10,2442820.0,0.74,0.74,0.75,0.73
06/10/10,6267510.0,0.75,0.75,0.75,0.73
07/10/10,12341370.0,0.75,0.77,0.77,0.74
08/10/10,89099730.0,0.79,0.85,0.86,0.79
12/10/10,14738980.0,0.83,0.79,0.84,0.78
13/10/10,8311510.0,0.8,0.81,0.82,0.79
14/10/10,12271870.0,0.82,0.79,0.82,0.78
15/10/10,12817680.0,0.78,0.78,0.79,0.77
18/10/10,11315190.0,0.78,0.77,0.8,0.77
19/10/10,14541570.0,0.77,0.74,0.77,0.73
20/10/10,3676040.0,0.72,0.76,0.76,0.72
21/10/10,136490.0,0.76,0.75,0.76,0.75
22/10/10,6558110.0,0.76,0.77,0.77,0.75
26/10/10,3459230.0,0.77,0.75,0.77,0.75
27/10/10,2433520.0,0.76,0.76,0.76,0.76
28/10/10,917320.0,0.76,0.76,0.76,0.76
29/10/10,3276400.0,0.75,0.73,0.75,0.73
02/11/10,5218200.0,0.75,0.75,0.75,0.72
03/11/10,2524250.0,0.75,0.75,0.76,0.74
04/11/10,3380990.0,0.74,0.72,0.74,0.72
08/11/10,4122980.0,0.78,0.75,0.78,0.74
09/11/10,5347060.0,0.74,0.73,0.74,0.73
10/11/10,16651330.0,0.73,0.7,0.73,0.68
11/11/10,5233830.0,0.71,0.69,0.71,0.67
12/11/10,2891850.0,0.69,0.67,0.69,0.67
15/11/10,8936000.0,0.67,0.73,0.74,0.67
17/11/10,31397790.0,0.71,0.78,0.79,0.71
18/11/10,49178070.0,0.8,0.83,0.83,0.79
19/11/10,11281950.0,0.83,0.8,0.83,0.78
22/11/10,16848030.0,0.78,0.74,0.79,0.73
23/11/10,7202810.0,0.76,0.74,0.76,0.74
24/11/10,4063210.0,0.74,0.74,0.75,0.73
25/11/10,15276320.0,0.75,0.77,0.78,0.73
26/11/10,3782150.0,0.77,0.73,0.78,0.73
30/11/10,7601840.0,0.75,0.72,0.76,0.72
01/12/10,3727330.0,0.72,0.69,0.72,0.69
02/12/10,3572830.0,0.72,0.71,0.72,0.69
03/12/10,3238100.0,0.72,0.72,0.73,0.71
06/12/10,1354320.0,0.73,0.72,0.73,0.71
07/12/10,3356060.0,0.72,0.71,0.72,0.71
08/12/10,2009050.0,0.71,0.7,0.71,0.7
16/12/10,1274890.0,0.66,0.65,0.66,0.63
22/12/10,2681090.0,0.68,0.68,0.7,0.68
23/12/10,664940.0,0.68,0.68,0.69,0.67
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
28/12/10,621600.0,0.69,0.67,0.69,0.66
29/12/10,750850.0,0.67,0.66,0.69,0.66
29/12/10,750850.0,0.67,0.66,0.69,0.66
03/01/11,11200530.0,0.67,0.75,0.76,0.67
03/01/11,11200530.0,0.67,0.75,0.76,0.67
03/01/11,11200530.0,0.67,0.75,0.76,0.67
04/01/11,3913740.0,0.76,0.72,0.76,0.71
05/01/11,5387120.0,0.7,0.7,0.7,0.68
06/01/11,2747500.0,0.7,0.71,0.72,0.7
07/01/11,28766790.0,0.71,0.73,0.77,0.71
10/01/11,17957780.0,0.74,0.73,0.78,0.72
11/01/11,1335000.0,0.72,0.72,0.73,0.71
11/01/11,1335000.0,0.72,0.72,0.73,0.71
12/01/11,2784630.0,0.72,0.71,0.73,0.71
13/01/11,9577560.0,0.73,0.71,0.75,0.71
14/01/11,9435970.0,0.72,0.73,0.73,0.72
17/01/11,223412080.0,0.74,0.89,0.94,0.74
18/01/11,118271410.0,0.93,0.84,0.93,0.83
19/01/11,78244770.0,0.85,0.89,0.9,0.82
19/01/11,78244770.0,0.85,0.89,0.9,0.82
20/01/11,108442680.0,0.91,0.95,0.97,0.86
20/01/11,108442680.0,0.91,0.95,0.97,0.86
24/01/11,36993310.0,0.9,0.83,0.9,0.83
25/01/11,24351240.0,0.85,0.85,0.86,0.83
26/01/11,16903890.0,0.84,0.86,0.87,0.82
27/01/11,12875050.0,0.86,0.83,0.87,0.83
28/01/11,49082650.0,0.84,0.75,0.84,0.75
28/01/11,49082650.0,0.84,0.75,0.84,0.75
31/01/11,15116840.0,0.74,0.73,0.75,0.73
31/01/11,15116840.0,0.74,0.73,0.75,0.73
01/02/11,12997970.0,0.76,0.74,0.76,0.72
01/02/11,12997970.0,0.76,0.74,0.76,0.72
02/02/11,5155940.0,0.76,0.74,0.76,0.73
03/02/11,5302480.0,0.74,0.74,0.75,0.73
14/02/11,2066420.0,0.7,0.71,0.72,0.7
16/02/11,1031750.0,0.7,0.72,0.73,0.7
16/02/11,1031750.0,0.7,0.72,0.73,0.7
17/02/11,1206290.0,0.72,0.73,0.74,0.72
18/02/11,1702120.0,0.73,0.72,0.74,0.72
21/02/11,635060.0,0.74,0.73,0.74,0.72
21/02/11,635060.0,0.74,0.73,0.74,0.72
22/02/11,556060.0,0.72,0.71,0.72,0.71
22/02/11,556060.0,0.72,0.71,0.72,0.71
23/02/11,4313300.0,0.7,0.71,0.71,0.7
23/02/11,4313300.0,0.7,0.71,0.71,0.7
24/02/11,3621970.0,0.7,0.7,0.71,0.7
24/02/11,3621970.0,0.7,0.7,0.71,0.7
25/02/11,1067190.0,0.7,0.7,0.72,0.7
28/02/11,1556730.0,0.7,0.71,0.71,0.7
02/03/11,1882850.0,0.71,0.71,0.72,0.7
03/03/11,2756410.0,0.71,0.71,0.73,0.71
04/03/11,5417380.0,0.72,0.72,0.72,0.71
04/03/11,5417380.0,0.72,0.72,0.72,0.71
07/03/11,19705550.0,0.73,0.74,0.76,0.73
08/03/11,2339320.0,0.74,0.73,0.75,0.73
08/03/11,2339320.0,0.74,0.73,0.75,0.73
11/03/11,1652870.0,0.73,0.73,0.74,0.72
11/03/11,1652870.0,0.73,0.73,0.74,0.72
16/03/11,1750110.0,0.7,0.71,0.71,0.7
17/03/11,1445510.0,0.7,0.7,0.71,0.7
18/03/11,1651100.0,0.7,0.7,0.71,0.7
21/03/11,4468970.0,0.71,0.69,0.71,0.69
22/03/11,8363490.0,0.7,0.71,0.72,0.7
23/03/11,5054570.0,0.7,0.7,0.72,0.7
24/03/11,1234690.0,0.71,0.71,0.71,0.71
25/03/11,22222980.0,0.72,0.71,0.72,0.71
28/03/11,30377130.0,0.71,0.73,0.74,0.71
29/03/11,4433380.0,0.73,0.72,0.74,0.72
30/03/11,2339030.0,0.72,0.72,0.73,0.72
31/03/11,2057050.0,0.73,0.73,0.73,0.71
01/04/11,12494400.0,0.73,0.75,0.76,0.73
04/04/11,2882450.0,0.76,0.75,0.76,0.74
05/04/11,5504980.0,0.75,0.75,0.75,0.74
06/04/11,26893410.0,0.75,0.77,0.78,0.75
07/04/11,10915260.0,0.78,0.76,0.79,0.76
08/04/11,5031940.0,0.76,0.77,0.77,0.75
11/04/11,1647430.0,0.76,0.76,0.77,0.75
12/04/11,3689590.0,0.76,0.76,0.76,0.74
13/04/11,1361310.0,0.76,0.75,0.76,0.75
14/04/11,3130300.0,0.75,0.75,0.75,0.73
15/04/11,3907320.0,0.75,0.75,0.76,0.75
26/04/11,2421630.0,0.75,0.75,0.76,0.74
27/04/11,20373110.0,0.76,0.76,0.8,0.76
28/04/11,1198830.0,0.77,0.76,0.78,0.76
29/04/11,718370.0,0.75,0.76,0.76,0.75
02/05/11,1677730.0,0.76,0.75,0.76,0.75
03/05/11,857000.0,0.75,0.75,0.76,0.75
04/05/11,702860.0,0.75,0.75,0.75,0.74
05/05/11,1950200.0,0.74,0.73,0.74,0.73
06/05/11,1253170.0,0.73,0.75,0.75,0.73
09/05/11,990290.0,0.75,0.74,0.75,0.74
10/05/11,2042870.0,0.74,0.73,0.74,0.73
11/05/11,1501940.0,0.74,0.74,0.76,0.74
12/05/11,1872290.0,0.74,0.73,0.74,0.73
13/05/11,1822270.0,0.74,0.74,0.75,0.74
16/05/11,1011440.0,0.74,0.74,0.74,0.73
17/05/11,6594590.0,0.73,0.72,0.73,0.72
18/05/11,735350.0,0.71,0.72,0.73,0.71
19/05/11,6274720.0,0.73,0.73,0.74,0.72
20/05/11,2049390.0,0.74,0.72,0.74,0.72
23/05/11,1082200.0,0.72,0.71,0.72,0.71
24/05/11,4823750.0,0.71,0.7,0.71,0.7
25/05/11,169000.0,0.7,0.71,0.71,0.7
26/05/11,845650.0,0.71,0.7,0.71,0.7
27/05/11,859700.0,0.7,0.72,0.72,0.7
30/05/11,1214490.0,0.71,0.71,0.71,0.7
31/05/11,344350.0,0.71,0.71,0.71,0.71
01/06/11,421200.0,0.71,0.72,0.72,0.71
03/06/11,727390.0,0.7,0.69,0.7,0.69
06/06/11,557000.0,0.69,0.7,0.7,0.69
07/06/11,420350.0,0.7,0.7,0.7,0.69
08/06/11,364420.0,0.68,0.7,0.7,0.68
09/06/11,621000.0,0.69,0.69,0.69,0.69
10/06/11,754170.0,0.69,0.69,0.69,0.69
13/06/11,1349260.0,0.68,0.68,0.69,0.68
14/06/11,1057060.0,0.68,0.68,0.69,0.68
15/06/11,595710.0,0.68,0.68,0.69,0.68
16/06/11,1261840.0,0.68,0.69,0.69,0.68
17/06/11,531730.0,0.7,0.68,0.7,0.68
21/06/11,202640.0,0.68,0.68,0.68,0.68
22/06/11,641200.0,0.68,0.68,0.7,0.68
23/06/11,380800.0,0.68,0.68,0.68,0.68
24/06/11,7595000.0,0.7,0.7,0.7,0.7
27/06/11,86800.0,0.7,0.7,0.7,0.7
28/06/11,2801810.0,0.7,0.7,0.7,0.68
29/06/11,78000.0,0.69,0.7,0.7,0.69
30/06/11,109710.0,0.69,0.69,0.69,0.69
01/07/11,968410.0,0.69,0.7,0.71,0.69
04/07/11,1646850.0,0.7,0.71,0.71,0.7
05/07/11,804790.0,0.71,0.7,0.71,0.7
06/07/11,1847680.0,0.72,0.71,0.72,0.7
07/07/11,1929620.0,0.72,0.71,0.73,0.7
08/07/11,1120580.0,0.72,0.71,0.72,0.71
11/07/11,3577490.0,0.7,0.69,0.7,0.69
12/07/11,523750.0,0.68,0.7,0.7,0.68
13/07/11,2306880.0,0.7,0.69,0.71,0.69
14/07/11,3290650.0,0.71,0.7,0.72,0.7
15/07/11,2118860.0,0.69,0.71,0.71,0.69
18/07/11,6830870.0,0.71,0.73,0.74,0.71
19/07/11,1852860.0,0.73,0.72,0.74,0.71
20/07/11,2707700.0,0.73,0.74,0.75,0.73
21/07/11,2920910.0,0.74,0.73,0.74,0.73
22/07/11,2759140.0,0.73,0.71,0.73,0.71
25/07/11,921820.0,0.72,0.71,0.73,0.7
26/07/11,436750.0,0.72,0.71,0.72,0.7
27/07/11,674400.0,0.7,0.7,0.71,0.7
28/07/11,1008230.0,0.7,0.71,0.72,0.7
29/07/11,502300.0,0.7,0.72,0.72,0.7
01/08/11,310280.0,0.72,0.72,0.72,0.71
02/08/11,363910.0,0.71,0.72,0.73,0.7
03/08/11,761260.0,0.7,0.7,0.71,0.69
04/08/11,1296250.0,0.69,0.7,0.7,0.69
05/08/11,3958870.0,0.69,0.68,0.69,0.67
08/08/11,1137420.0,0.7,0.67,0.7,0.66
09/08/11,4855310.0,0.65,0.59,0.65,0.54
10/08/11,1658000.0,0.6,0.64,0.65,0.6
11/08/11,1179100.0,0.64,0.64,0.64,0.61
12/08/11,3145920.0,0.63,0.64,0.66,0.62
15/08/11,1219760.0,0.64,0.65,0.65,0.64
16/08/11,1386820.0,0.65,0.63,0.65,0.62
17/08/11,4532900.0,0.63,0.61,0.64,0.6
18/08/11,407240.0,0.63,0.62,0.63,0.62
19/08/11,915120.0,0.62,0.61,0.62,0.61
22/08/11,151520.0,0.61,0.61,0.61,0.6
23/08/11,960960.0,0.61,0.61,0.62,0.6
24/08/11,3726940.0,0.62,0.6,0.62,0.6
25/08/11,1528400.0,0.6,0.6,0.6,0.59
26/08/11,437470.0,0.59,0.6,0.61,0.59
31/08/11,2082520.0,0.6,0.65,0.65,0.6
01/09/11,1058900.0,0.65,0.62,0.65,0.62
02/09/11,408800.0,0.61,0.62,0.62,0.6
05/09/11,1109140.0,0.62,0.61,0.62,0.6
06/09/11,786000.0,0.62,0.6,0.62,0.6
07/09/11,520520.0,0.62,0.6,0.62,0.6
08/09/11,707650.0,0.61,0.6,0.61,0.59
09/09/11,551600.0,0.6,0.6,0.61,0.6
12/09/11,704410.0,0.6,0.61,0.61,0.6
13/09/11,1446910.0,0.61,0.61,0.62,0.6
14/09/11,1616760.0,0.62,0.62,0.62,0.61
15/09/11,322120.0,0.62,0.62,0.62,0.61
16/09/11,74510.0,0.61,0.62,0.62,0.61
19/09/11,990120.0,0.62,0.61,0.62,0.61
20/09/11,405000.0,0.6,0.6,0.6,0.6
21/09/11,756100.0,0.61,0.6,0.61,0.6
22/09/11,2521750.0,0.59,0.58,0.6,0.58
23/09/11,1621000.0,0.57,0.55,0.57,0.54
26/09/11,1078740.0,0.55,0.57,0.57,0.49
28/09/11,172200.0,0.45,0.53,0.53,0.45
29/09/11,547710.0,0.55,0.54,0.55,0.51
03/10/11,792910.0,0.51,0.51,0.52,0.51
04/10/11,294430.0,0.49,0.52,0.52,0.49
05/10/11,688600.0,0.5,0.51,0.51,0.5
06/10/11,110240.0,0.52,0.52,0.52,0.52
07/10/11,42100.0,0.53,0.52,0.53,0.52
10/10/11,32620.0,0.51,0.53,0.53,0.51
11/10/11,532650.0,0.53,0.53,0.53,0.53
12/10/11,983000.0,0.56,0.55,0.56,0.53
13/10/11,137000.0,0.55,0.54,0.55,0.54
14/10/11,1120.0,0.56,0.56,0.56,0.56
17/10/11,275300.0,0.54,0.55,0.55,0.54
18/10/11,170100.0,0.54,0.54,0.54,0.54
19/10/11,697450.0,0.55,0.56,0.56,0.55
20/10/11,588800.0,0.56,0.56,0.57,0.56
21/10/11,738800.0,0.55,0.55,0.56,0.55
24/10/11,126500.0,0.55,0.55,0.55,0.55
25/10/11,1604850.0,0.55,0.57,0.57,0.55
26/10/11,553800.0,0.56,0.55,0.56,0.55
27/10/11,1149690.0,0.56,0.56,0.57,0.56
28/10/11,538620.0,0.56,0.57,0.57,0.56
02/11/11,881440.0,0.56,0.56,0.56,0.56
03/11/11,209300.0,0.56,0.56,0.56,0.55
04/11/11,550480.0,0.56,0.56,0.56,0.56
08/11/11,280000.0,0.56,0.56,0.56,0.56
09/11/11,4366460.0,0.57,0.61,0.62,0.57
10/11/11,8306660.0,0.61,0.64,0.65,0.6
11/11/11,431280.0,0.64,0.63,0.64,0.62
14/11/11,730160.0,0.64,0.62,0.64,0.62
15/11/11,834800.0,0.62,0.63,0.63,0.62
16/11/11,430900.0,0.62,0.61,0.62,0.61
17/11/11,902090.0,0.62,0.62,0.63,0.61
18/11/11,1535220.0,0.62,0.64,0.64,0.62
21/11/11,1843260.0,0.64,0.61,0.64,0.61
22/11/11,102300.0,0.62,0.62,0.62,0.62
23/11/11,1138000.0,0.62,0.6,0.62,0.6
24/11/11,63000.0,0.6,0.6,0.6,0.6
25/11/11,1400800.0,0.6,0.59,0.6,0.59
28/11/11,206500.0,0.59,0.59,0.59,0.59
29/11/11,3986700.0,0.59,0.59,0.59,0.58
01/12/11,1152740.0,0.6,0.59,0.6,0.59
02/12/11,458200.0,0.6,0.6,0.61,0.6
05/12/11,318100.0,0.59,0.6,0.6,0.59
06/12/11,729600.0,0.6,0.6,0.6,0.6
07/12/11,1055710.0,0.61,0.61,0.62,0.61
08/12/11,47186070.0,0.6,0.64,0.64,0.6
09/12/11,1952130.0,0.64,0.64,0.64,0.63
12/12/11,70358600.0,0.62,0.65,0.68,0.62
13/12/11,1125290.0,0.65,0.65,0.66,0.64
14/12/11,85813810.0,0.63,0.66,0.69,0.63
15/12/11,103442760.0,0.67,0.68,0.71,0.65
16/12/11,70301550.0,0.69,0.69,0.7,0.67
19/12/11,41801620.0,0.7,0.69,0.7,0.67
20/12/11,59509730.0,0.69,0.69,0.69,0.67
21/12/11,19151470.0,0.68,0.69,0.71,0.67
22/12/11,21364410.0,0.68,0.69,0.69,0.67
23/12/11,60428890.0,0.68,0.72,0.74,0.68
26/12/11,44303410.0,0.73,0.71,0.73,0.71
27/12/11,74813740.0,0.72,0.72,0.74,0.71
28/12/11,2103840.0,0.72,0.72,0.72,0.72
29/12/11,2903600.0,0.71,0.71,0.73,0.71
02/01/12,3667400.0,0.71,0.71,0.71,0.7
03/01/12,4223500.0,0.71,0.7,0.72,0.7
04/01/12,4806590.0,0.7,0.7,0.71,0.7
05/01/12,7448010.0,0.7,0.74,0.74,0.7
06/01/12,743200.0,0.74,0.72,0.74,0.72
09/01/12,577560.0,0.72,0.72,0.73,0.72
10/01/12,8259690.0,0.72,0.7,0.72,0.7
11/01/12,2291690.0,0.7,0.72,0.72,0.7
12/01/12,2755100.0,0.71,0.7,0.71,0.7
13/01/12,852200.0,0.7,0.7,0.71,0.7
16/01/12,1820330.0,0.71,0.69,0.71,0.69
17/01/12,8184700.0,0.7,0.71,0.71,0.7
18/01/12,7909850.0,0.71,0.7,0.71,0.7
19/01/12,614620.0,0.71,0.7,0.71,0.7
20/01/12,333860.0,0.7,0.7,0.72,0.7
24/01/12,7992020.0,0.7,0.72,0.74,0.7
25/01/12,632600.0,0.7,0.72,0.72,0.7
26/01/12,15840910.0,0.71,0.72,0.72,0.7
27/01/12,327930.0,0.72,0.73,0.73,0.71
30/01/12,8092690.0,0.7,0.71,0.71,0.7
31/01/12,1499530.0,0.71,0.71,0.72,0.71
01/02/12,28990760.0,0.72,0.71,0.72,0.7
02/02/12,13821600.0,0.72,0.74,0.75,0.72
03/02/12,1514660.0,0.74,0.72,0.74,0.72
06/02/12,65072460.0,0.72,0.72,0.72,0.71
07/02/12,3564390.0,0.72,0.71,0.73,0.71
08/02/12,1002570.0,0.72,0.71,0.72,0.71
09/02/12,27118350.0,0.71,0.73,0.78,0.71
10/02/12,7224160.0,0.74,0.74,0.77,0.73
13/02/12,2768810.0,0.73,0.74,0.75,0.73
14/02/12,1141800.0,0.74,0.74,0.74,0.73
15/02/12,2638300.0,0.74,0.73,0.74,0.72
16/02/12,1044730.0,0.72,0.72,0.73,0.72
17/02/12,4901690.0,0.73,0.71,0.73,0.71
20/02/12,6335320.0,0.72,0.71,0.72,0.7
21/02/12,1202340.0,0.71,0.71,0.72,0.71
